ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
689
ITEM: BOX BOUNDS pp pp pp
74 1 15.7271 3.14825 3.14812 -10.7779
75 1 17.2998 4.72051 4.72021 -10.7779
76 1 18.8723 3.14749 3.14742 -10.7787
77 1 20.4455 4.71977 4.71956 -10.7787
78 1 0.00398912 6.29223 3.14775 -10.7786
79 1 1.5773 7.86533 4.72051 -10.7779
80 1 3.14882 6.29304 3.14927 -10.778
81 1 4.7225 7.8668 4.72268 -10.7766
82 1 6.29353 6.29363 3.15074 -10.7776
83 1 7.86644 7.86711 4.72352 -10.7767
84 1 9.4388 6.29472 3.15195 -10.7759
85 1 11.0119 7.86997 4.72588 -10.7718
86 1 12.5825 6.29416 3.15079 -10.7764
87 1 14.1559 7.86633 4.7216 -10.7764
88 1 15.7274 6.29273 3.14851 -10.7777
89 1 17.3019 7.86384 4.718 -10.7797
90 1 18.8731 6.29177 3.14697 -10.7789
91 1 20.4464 7.86438 4.71889 -10.7789
92 1 0.00402876 9.43713 3.14705 -10.7784
93 1 3.14882 9.43778 3.1488 -10.7778
94 1 6.29383 9.43871 3.15054 -10.7766
95 1 9.43772 9.4383 3.14917 -10.7768
96 1 12.5839 9.43789 3.14759 -10.7761
97 1 15.7283 9.43726 3.14582 -10.7784
98 1 18.8733 9.43685 3.14576 -10.7787
99 1 0.00323873 0.00345287 6.29141 -10.7787
100 1 1.57602 1.57602 7.86442 -10.7784
101 1 3.14781 0.00454442 6.29182 -10.7785
102 1 4.7209 1.57773 7.86508 -10.7778
103 1 6.29226 0.00628522 6.29163 -10.7788
104 1 7.86547 1.57946 7.86518 -10.7778
105 1 9.43745 0.00711397 6.29154 -10.7781
106 1 11.0103 1.57988 7.86534 -10.7766
107 1 12.5823 0.00653532 6.29098 -10.7781
108 1 14.1549 1.57785 7.86443 -10.7776
109 1 15.7275 0.00508904 6.2906 -10.7787
110 1 17.3002 1.57553 7.8637 -10.7787
111 1 18.8725 0.00356093 6.29078 -10.7789
112 1 20.4451 1.57507 7.86392 -10.7786
113 1 0.00412623 3.14782 6.29205 -10.7785
114 1 1.57734 4.7206 7.86503 -10.778
115 1 3.1491 3.14918 6.29305 -10.7778
116 1 4.72268 4.72281 7.8666 -10.7766
117 1 6.29404 3.15101 6.29401 -10.777
118 1 7.86743 4.72505 7.86797 -10.7754
119 1 9.43905 3.15266 6.29502 -10.7756
120 1 11.012 4.72817 7.87032 -10.771
121 1 12.5824 3.15177 6.29427 -10.7761
122 1 14.1548 4.7238 7.8671 -10.775
123 1 15.7271 3.14942 6.29275 -10.7773
124 1 17.3017 4.71879 7.86363 -10.7796
125 1 18.8731 3.14741 6.2915 -10.7789
126 1 20.4464 4.71923 7.86404 -10.7789
127 1 0.00514498 6.29214 6.29189 -10.7787
128 1 1.57804 7.86492 7.86461 -10.7785
129 1 3.15018 6.29376 6.29361 -10.7774
130 1 4.7233 7.86704 7.86683 -10.7764
131 1 6.2963 6.29675 6.29657 -10.7745
132 1 7.87119 7.87246 7.8725 -10.7813
133 1 9.44179 6.2997 6.29956 -10.7724
134 1 11.0167 7.88308 7.88137 -10.7688
135 1 12.5824 6.29834 6.29791 -10.7731
136 1 14.1525 7.87205 7.87191 -10.7841
137 1 15.7269 6.2944 6.29398 -10.7759
138 1 17.3042 7.86205 7.86178 -10.7814
139 1 18.8741 6.29147 6.29111 -10.7791
140 1 20.4481 7.86326 7.86288 -10.78
141 1 0.00553742 9.43726 6.29142 -10.7784
142 1 3.15067 9.43871 6.29361 -10.7767
143 1 6.29696 9.44156 6.2972 -10.7743
144 1 9.43654 9.43868 6.29643 -10.7837
145 1 12.5886 9.43991 6.29731 -10.7812
146 1 15.7327 9.43521 6.288 -10.784
147 1 18.8755 9.43646 6.28974 -10.7798
148 1 0.00292596 0.0028281 9.43626 -10.7785
149 1 3.14752 0.00415679 9.43658 -10.7784
150 1 6.29223 0.00585582 9.43679 -10.7781
151 1 9.43679 0.0073418 9.43609 -10.779
152 1 12.5823 0.00572826 9.43584 -10.7777
153 1 15.7274 0.00352562 9.43553 -10.7785
154 1 18.8722 0.00221547 9.43594 -10.7783
155 1 0.00415875 3.14718 9.4367 -10.7786
156 1 3.14896 3.14876 9.43741 -10.7779
157 1 6.29421 3.15108 9.43861 -10.7765
158 1 9.43849 3.15215 9.43885 -10.7757
159 1 12.5833 3.15126 9.43838 -10.7747
160 1 15.7282 3.1473 9.43694 -10.7785
161 1 18.8734 3.14635 9.43642 -10.7788
162 1 0.00543265 6.29169 9.43684 -10.7786
163 1 3.15041 6.29368 9.43827 -10.777
164 1 6.29682 6.29737 9.44116 -10.7751
165 1 9.4394 6.30089 9.44183 -10.7835
166 1 12.5856 6.30368 9.44283 -10.7772
167 1 15.7322 6.28906 9.43542 -10.7837
168 1 18.8754 6.2903 9.43619 -10.7797
169 1 0.00621052 9.43624 9.43578 -10.7798
170 1 3.14954 9.4377 9.43733 -10.7775
171 1 6.29671 9.43901 9.43908 -10.7837
172 1 9.43727 9.43714 9.44551 -10.2126
173 1 12.5921 9.46131 9.46005 -10.1813
174 1 15.7389 9.42816 9.42911 -10.8154
175 1 18.8792 9.43349 9.43313 -10.783
517 1 17.3131 11.002 11.0014 -10.8116
516 1 14.2389 10.976 10.9885 -9.88254
194 1 14.168 7.8618 11.0028 -10.8134
446 1 14.168 11.0004 7.86094 -10.809
338 1 3.14476 9.43596 18.8741 -10.7793
337 1 0.00134914 9.43619 18.8723 -10.7787
336 1 20.444 7.86367 20.4445 -10.7786
335 1 18.873 6.28979 18.8732 -10.7796
334 1 17.2998 7.86322 20.4447 -10.7783
333 1 15.7305 6.2864 18.8771 -10.783
332 1 14.1549 7.86205 20.4471 -10.7795
544 1 14.1453 10.9886 14.1485 -10.1967
543 1 10.9531 10.9316 14.3508 -9.97799
185 1 7.86786 4.72456 11.0124 -10.7735
186 1 11.0121 4.72044 11.0135 -10.7811
331 1 12.5827 6.28658 18.877 -10.7797
330 1 11.0093 7.86131 20.4486 -10.7785
688 3 11.253 10.6695 11.8574 0
342 1 15.7269 9.43492 18.8715 -10.7771
341 1 12.5809 9.4335 18.8736 -10.7753
192 1 7.87266 7.87503 11.0173 -10.7782
193 1 11.0136 7.84054 11.0209 -10.4851
340 1 9.43284 9.43153 18.8804 -10.7821
339 1 6.28793 9.43482 18.8769 -10.7802
196 1 20.4478 7.86284 11.0091 -10.7793
197 1 0.00230131 0.00170924 12.5812 -10.7785
198 1 1.57487 1.57396 14.1541 -10.7786
199 1 3.14689 0.00298512 12.5815 -10.7786
200 1 4.71938 1.57464 14.1545 -10.7785
201 1 6.29163 0.0038804 12.5816 -10.7784
202 1 7.86418 1.57407 14.1548 -10.7786
203 1 9.43667 0.0035971 12.5814 -10.7778
204 1 11.0096 1.57286 14.1548 -10.7782
343 1 18.8712 9.43603 18.8712 -10.7778
206 1 14.1554 1.57075 14.1546 -10.7795
329 1 9.43529 6.28649 18.878 -10.7808
208 1 17.3 1.57126 14.1538 -10.7784
209 1 18.8716 0.000432363 12.5808 -10.7781
210 1 20.4444 1.57268 14.1539 -10.7786
211 1 0.00363832 3.14604 12.5817 -10.7788
212 1 1.57553 4.71831 14.1547 -10.7789
213 1 3.14794 3.14727 12.582 -10.7784
214 1 4.71936 4.71858 14.1552 -10.7785
215 1 6.29267 3.14817 12.5824 -10.7776
216 1 7.86346 4.71666 14.1568 -10.7794
217 1 9.43756 3.14794 12.5837 -10.7764
218 1 11.0102 4.71544 14.1577 -10.777
219 1 12.5837 3.14541 12.5837 -10.7779
220 1 14.1594 4.70988 14.1588 -10.7839
221 1 15.729 3.14396 12.5818 -10.7784
222 1 17.3029 4.71472 14.1554 -10.7802
223 1 18.8734 3.14468 12.5816 -10.7789
224 1 20.446 4.71701 14.1547 -10.7793
225 1 0.00465374 6.29061 12.582 -10.7791
226 1 1.57469 7.86309 14.1554 -10.7799
227 1 3.14826 6.29183 12.5824 -10.7782
228 1 4.71627 7.86222 14.1572 -10.7808
229 1 6.29299 6.29305 12.5833 -10.7776
230 1 7.85666 7.85674 14.1614 -10.7998
231 1 9.43767 6.29531 12.5895 -10.7837
232 1 11.0022 7.85406 14.1716 -10.8045
233 1 12.5906 6.28805 12.5919 -10.8177
234 1 14.1839 7.83599 14.1806 -10.8353
235 1 15.7331 6.28641 12.5825 -10.7837
236 1 17.3084 7.85762 14.1577 -10.7874
237 1 18.8758 6.28871 12.5819 -10.7796
238 1 20.447 7.86199 14.155 -10.7807
239 1 0.0042097 9.43587 12.5819 -10.7794
240 1 3.14644 9.43659 12.5836 -10.7785
241 1 6.29067 9.43679 12.5898 -10.7898
242 1 9.41876 9.43007 12.6169 -10.1836
243 1 12.6525 9.30436 12.6398 -9.94272
244 1 15.7361 9.42848 12.5882 -10.8148
245 1 18.8765 9.43445 12.582 -10.78
246 1 0.00182033 0.000879591 15.7261 -10.7784
247 1 1.57443 1.57334 17.2994 -10.779
248 1 3.14643 0.00186177 15.7266 -10.7787
249 1 4.71877 1.57328 17.3 -10.7792
250 1 6.29124 0.00178351 15.7269 -10.7789
251 1 7.86376 1.57201 17.3005 -10.7795
252 1 9.43649 0.00051198 15.7266 -10.7787
253 1 11.0094 1.57088 17.3003 -10.7788
328 1 7.86201 7.86135 20.4506 -10.7814
255 1 14.1547 1.57025 17.2998 -10.7787
327 1 6.28683 6.28603 18.8789 -10.7843
257 1 17.3001 1.57065 17.2996 -10.7795
326 1 4.7178 7.86313 20.4478 -10.7796
259 1 20.4442 1.57229 17.2991 -10.7789
260 1 0.00298981 3.1452 15.7271 -10.779
261 1 1.57443 4.7176 17.3006 -10.7797
262 1 3.14685 3.1458 15.7274 -10.7789
263 1 4.71754 4.71658 17.3019 -10.7804
264 1 6.29102 3.14481 15.7283 -10.7793
265 1 7.86137 4.7129 17.3045 -10.7829
266 1 9.43654 3.14273 15.7291 -10.7803
267 1 11.0093 4.71298 17.3041 -10.78
268 1 12.5825 3.14166 15.7291 -10.7795
269 1 14.1565 4.71265 17.3036 -10.7814
270 1 15.7295 3.14079 15.729 -10.7812
271 1 17.3032 4.71372 17.303 -10.7824
272 1 18.8732 3.14359 15.7273 -10.7794
273 1 20.4456 4.71669 17.3006 -10.7802
274 1 0.00337312 6.28988 15.7279 -10.78
275 1 1.57323 7.86287 17.3011 -10.7801
276 1 3.1456 6.28988 15.7287 -10.78
277 1 4.71403 7.8607 17.3042 -10.7829
278 1 6.28782 6.28707 15.7311 -10.7819
279 1 7.85062 7.84963 17.3154 -10.7944
280 1 9.43217 6.27916 15.7356 -10.7895
281 1 11.0086 7.85422 17.3086 -10.7864
282 1 12.584 6.28071 15.734 -10.7864
283 1 14.1621 7.85286 17.3108 -10.7917
284 1 15.7372 6.27961 15.7365 -10.7897
285 1 17.3018 7.86165 17.301 -10.7797
286 1 18.8759 6.28758 15.7291 -10.7819
287 1 20.4447 7.86268 17.3003 -10.7795
288 1 0.00206359 9.43563 15.7276 -10.7797
289 1 3.14356 9.43562 15.7292 -10.781
290 1 6.28058 9.43174 15.7345 -10.7894
291 1 9.39782 9.39625 15.7627 -10.8451
292 1 12.602 9.4082 15.7427 -10.8242
293 1 15.7296 9.43432 15.7266 -10.7931
294 1 18.8734 9.43452 15.7274 -10.7797
325 1 3.14496 6.28973 18.8747 -10.7807
296 1 1.57455 1.57376 20.4446 -10.7793
297 1 3.14641 0.00157571 18.8718 -10.7791
298 1 4.71901 1.57358 20.4454 -10.7795
299 1 6.2914 0.00110609 18.8721 -10.7791
300 1 7.86427 1.57326 20.4455 -10.7788
301 1 9.43677 8.71997e-05 18.8716 -10.7783
302 1 11.0095 1.57276 20.4451 -10.7785
324 1 1.57403 7.86371 20.4457 -10.779
304 1 14.1545 1.57238 20.4445 -10.7785
323 1 0.00227435 6.29044 18.873 -10.7796
306 1 17.2995 1.57246 20.4442 -10.7789
189 1 20.4465 4.71812 11.0091 -10.779
308 1 20.4442 1.57316 20.4442 -10.7792
309 1 0.00265895 3.14527 18.8725 -10.7796
310 1 1.57431 4.71827 20.4458 -10.7797
311 1 3.14636 3.1454 18.8732 -10.7797
312 1 4.7179 4.71723 20.4477 -10.7807
313 1 6.29051 3.14399 18.8745 -10.7805
314 1 7.86359 4.71702 20.4482 -10.7796
315 1 9.43646 3.14354 18.8745 -10.7793
316 1 11.0095 4.71676 20.4478 -10.779
317 1 12.5823 3.14308 18.8741 -10.7791
318 1 14.1551 4.71671 20.447 -10.7792
319 1 15.728 3.14302 18.8736 -10.7798
320 1 17.3008 4.71678 20.4464 -10.7803
321 1 18.8729 3.14404 18.873 -10.78
322 1 20.4446 4.71807 20.4451 -10.7795
593 1 14.1531 11.0035 17.2926 -10.7823
205 1 12.582 0.00255299 12.5809 -10.7791
592 1 11.0008 10.9975 17.2886 -10.8323
542 1 7.8567 11.0027 14.1686 -10.8057
545 1 17.2984 11.0025 14.154 -10.7852
195 1 17.3056 7.86152 11.0093 -10.7829
191 1 4.72288 7.86732 11.0118 -10.7747
177 1 4.72025 1.57654 11.0095 -10.7781
176 1 1.57556 1.57511 11.0091 -10.7785
178 1 7.86522 1.57785 11.0099 -10.7771
190 1 1.57729 7.86445 11.0098 -10.778
179 1 11.0101 1.57717 11.0098 -10.7782
180 1 14.1551 1.57509 11.0091 -10.7776
181 1 17.3003 1.57334 11.0087 -10.7784
182 1 20.4449 1.57388 11.0088 -10.7786
183 1 1.57673 4.71959 11.0095 -10.7784
184 1 4.72161 4.72142 11.0104 -10.7769
187 1 14.1565 4.71958 11.0107 -10.7758
188 1 17.3024 4.71714 11.0092 -10.779
295 1 0.00187087 0.000970725 18.8712 -10.7788
511 1 18.8716 18.8717 9.43515 -10.7779
510 1 15.7278 18.8739 9.43304 -10.7793
509 1 12.582 18.876 9.43276 -10.778
508 1 9.4338 18.8803 9.43232 -10.7834
507 1 6.29046 18.8757 9.43563 -10.7792
506 1 3.1464 18.8736 9.43595 -10.7787
505 1 0.00219577 18.8723 9.43571 -10.7785
351 1 0.00197631 12.5817 0.00161428 -10.7784
352 1 1.57488 14.1546 1.57407 -10.7785
353 1 3.14652 12.582 0.00311374 -10.7786
354 1 4.7195 14.1549 1.57479 -10.7782
355 1 6.29123 12.582 0.00358227 -10.7782
356 1 7.86422 14.1554 1.573 -10.7784
357 1 9.43664 12.5815 0.000813653 -10.777
358 1 11.0096 14.1551 1.57073 -10.7776
495 1 12.6296 12.6309 9.28228 -9.97196
360 1 14.155 14.155 1.56857 -10.779
447 1 17.3053 11.0089 7.86076 -10.7827
362 1 17.2997 14.1542 1.57029 -10.778
445 1 11.013 11.0167 7.80892 -10.4988
364 1 20.4443 14.1543 1.5724 -10.7784
365 1 0.00169319 15.7265 0.00081665 -10.7784
366 1 1.57462 17.2996 1.57356 -10.7788
367 1 3.14639 15.727 0.00202679 -10.7786
368 1 4.71911 17.3002 1.57365 -10.779
369 1 6.29129 15.7272 0.0016043 -10.7788
370 1 7.86417 17.3005 1.57232 -10.7787
443 1 4.72412 11.0121 7.86737 -10.7733
372 1 11.0094 17.3003 1.57062 -10.7782
442 1 1.57773 11.0102 7.86421 -10.7777
374 1 14.1544 17.2999 1.56963 -10.7782
399 1 20.4465 11.0095 4.71778 -10.7787
376 1 17.2999 17.2999 1.57002 -10.7793
398 1 17.3023 11.0095 4.71622 -10.7787
378 1 20.4441 17.2993 1.57216 -10.7787
397 1 14.1566 11.0109 4.71715 -10.7755
380 1 1.57478 20.4445 1.57412 -10.7791
381 1 3.14649 18.8719 0.00185915 -10.7791
382 1 4.71948 20.445 1.57424 -10.779
383 1 6.29168 18.872 0.00134486 -10.7786
384 1 7.86454 20.4451 1.57374 -10.7785
385 1 9.43687 18.8715 4.79354e-05 -10.778
386 1 11.0095 20.4449 1.57292 -10.7783
394 1 4.72202 11.0109 4.72147 -10.7763
388 1 14.1544 20.4445 1.57234 -10.7783
393 1 1.57696 11.01 4.71959 -10.7781
390 1 17.2993 20.4442 1.5724 -10.7786
350 1 20.4446 11.0093 1.57355 -10.7785
392 1 20.4442 20.4442 1.57318 -10.7791
504 1 18.874 15.7282 9.43283 -10.7799
503 1 15.732 15.7319 9.42713 -10.7971
395 1 7.86772 11.0124 4.72295 -10.7732
396 1 11.012 11.0131 4.7114 -10.7878
502 1 12.5836 15.7322 9.42322 -10.8053
501 1 9.42533 15.7452 9.42377 -10.8234
500 1 6.28809 15.7326 9.43438 -10.7836
400 1 0.0036588 12.5821 3.14596 -10.7785
401 1 1.57607 14.155 4.71849 -10.7784
402 1 3.14817 12.5825 3.14744 -10.778
403 1 4.72034 14.1556 4.7192 -10.7777
404 1 6.29292 12.5829 3.148 -10.7771
405 1 7.86368 14.1584 4.71609 -10.78
406 1 9.43707 12.5845 3.14468 -10.7776
407 1 11.0105 14.1584 4.71372 -10.7774
408 1 12.584 12.5844 3.14203 -10.778
409 1 14.1593 14.1597 4.70804 -10.7844
410 1 15.7287 12.5823 3.14249 -10.7781
411 1 17.3025 14.1556 4.71402 -10.7795
412 1 18.8732 12.582 3.14409 -10.7786
413 1 20.446 14.155 4.71675 -10.7789
414 1 0.0031728 15.7273 3.14524 -10.7787
415 1 1.57519 17.3005 4.71793 -10.7792
416 1 3.14738 15.7276 3.1462 -10.7786
417 1 4.71882 17.3017 4.71754 -10.7797
418 1 6.2915 15.7288 3.14504 -10.7791
419 1 7.86292 17.3039 4.71528 -10.7809
420 1 9.43685 15.7294 3.14298 -10.7791
421 1 11.0094 17.3039 4.7142 -10.7793
422 1 12.5824 15.7296 3.14095 -10.7788
423 1 14.1558 17.3036 4.71311 -10.7802
424 1 15.7292 15.7294 3.13968 -10.7812
425 1 17.303 17.3033 4.71301 -10.7823
426 1 18.873 15.7276 3.14319 -10.7791
427 1 20.4457 17.3007 4.71656 -10.7798
428 1 0.00294261 18.8725 3.14543 -10.7793
429 1 1.57517 20.4454 4.71868 -10.7791
430 1 3.14705 18.873 3.146 -10.7792
431 1 4.71943 20.4466 4.71854 -10.7792
432 1 6.29148 18.874 3.1452 -10.7794
433 1 7.86434 20.4477 4.71797 -10.779
434 1 9.43683 18.8742 3.14425 -10.7788
435 1 11.0096 20.4478 4.7173 -10.7787
436 1 12.5821 18.874 3.14327 -10.7787
437 1 14.1549 20.4471 4.71681 -10.7788
438 1 15.7276 18.8736 3.14302 -10.7792
439 1 17.3004 20.4463 4.71689 -10.7795
440 1 18.8729 18.8731 3.14377 -10.7798
441 1 20.4448 20.4451 4.71798 -10.7792
499 1 3.14609 15.729 9.43576 -10.7793
498 1 0.0030125 15.7278 9.435 -10.7792
444 1 7.87637 11.0165 7.87599 -10.7674
349 1 17.3 11.0092 1.57228 -10.7781
497 1 18.8757 12.582 9.43327 -10.7784
496 1 15.7307 12.5828 9.4268 -10.8023
448 1 20.4478 11.0095 7.86231 -10.7791
449 1 0.00493241 12.5824 6.29041 -10.7786
450 1 1.57573 14.1556 7.86305 -10.7791
451 1 3.14931 12.5829 6.29213 -10.7773
452 1 4.71865 14.1575 7.86317 -10.7796
453 1 6.29482 12.5837 6.29386 -10.7755
454 1 7.85929 14.1648 7.85822 -10.7995
455 1 9.43599 12.592 6.28879 -10.789
456 1 11.001 14.1734 7.85242 -10.8142
457 1 12.5919 12.5932 6.28413 -10.8275
458 1 14.1806 14.1811 7.83394 -10.837
459 1 15.7322 12.5824 6.28533 -10.7826
460 1 17.3064 14.1567 7.85738 -10.7851
461 1 18.8754 12.5822 6.28815 -10.7789
462 1 20.4468 14.1552 7.86144 -10.7799
463 1 0.0038697 15.728 6.2898 -10.7794
464 1 1.57482 17.3009 7.86292 -10.7792
465 1 3.14703 15.7287 6.29045 -10.7793
466 1 4.71785 17.3028 7.86241 -10.7801
467 1 6.28976 15.7315 6.28844 -10.7813
468 1 7.85991 17.3083 7.85848 -10.7848
469 1 9.4338 15.7358 6.28376 -10.7865
470 1 11.0089 17.3078 7.85826 -10.7839
471 1 12.5831 15.7345 6.28256 -10.7849
472 1 14.157 17.3074 7.85656 -10.7857
473 1 15.7365 15.7369 6.27821 -10.79
474 1 17.3022 17.3024 7.85956 -10.7807
475 1 18.8755 15.729 6.28725 -10.781
476 1 20.4454 17.3006 7.86193 -10.7793
477 1 0.00313583 18.873 6.29035 -10.7792
478 1 1.57499 20.4454 7.86365 -10.7787
479 1 3.14686 18.8739 6.2906 -10.7793
480 1 4.7193 20.447 7.86364 -10.7788
481 1 6.29044 18.8763 6.28922 -10.7806
482 1 7.86334 20.4497 7.86232 -10.7802
483 1 9.43623 18.8775 6.28819 -10.7802
484 1 11.0096 20.4493 7.86206 -10.7789
485 1 12.5824 18.877 6.2873 -10.7793
486 1 14.155 20.4479 7.86168 -10.7793
487 1 15.7289 18.8763 6.28719 -10.781
488 1 17.3002 20.4458 7.86224 -10.7789
489 1 18.8732 18.8736 6.28914 -10.7795
490 1 20.4445 20.4447 7.86321 -10.7786
491 1 0.00449526 12.5824 9.43529 -10.779
492 1 3.14757 12.5839 9.43643 -10.7778
493 1 6.29325 12.5892 9.43686 -10.7866
494 1 9.42474 12.6279 9.42058 -10.2127
685 3 10.6515 11.1614 10.5489 0
348 1 14.1549 11.0095 1.57253 -10.7772
347 1 11.0099 11.01 1.57296 -10.7786
522 1 10.9783 14.2357 10.974 -9.87998
523 1 14.1628 14.1627 10.9603 -10.2006
346 1 7.86483 11.0101 1.57649 -10.7772
345 1 4.71998 11.0099 1.57653 -10.778
344 1 1.57531 11.0096 1.57515 -10.7784
521 1 7.86137 14.1636 11.0047 -10.8089
524 1 17.2994 14.1544 10.9995 -10.786
529 1 11.0032 17.3102 11.0003 -10.809
530 1 14.1541 17.2976 10.9996 -10.7853
525 1 20.4451 14.1547 11.0064 -10.7781
531 1 17.2971 17.2968 11.0068 -10.7758
536 1 11.0083 20.4483 11.0069 -10.78
537 1 14.1545 20.4446 11.0065 -10.7771
379 1 0.00188023 18.8713 0.00100234 -10.7787
689 3 13.0307 12.9397 12.4866 0
513 1 4.71398 11.0112 11.011 -10.7872
359 1 12.5814 12.581 22.0124 -10.7772
515 1 20.4432 20.4427 20.4425 -10.7785
663 1 6.28901 15.7279 18.8729 -10.7805
662 1 4.71812 17.2997 20.4439 -10.7793
518 1 20.449 11.0078 11.007 -10.7816
674 1 1.57402 20.4435 20.4435 -10.7789
673 1 0.000836346 18.8706 18.8703 -10.7784
305 1 15.7264 22.0129 18.8705 -10.7781
672 1 20.4425 17.2981 20.4415 -10.778
671 1 18.8689 15.7245 18.8677 -10.7766
303 1 12.5817 22.0131 18.8709 -10.778
307 1 18.8713 22.0137 18.8707 -10.7786
670 1 17.2979 17.2975 20.4397 -10.7775
669 1 15.7247 15.724 18.8661 -10.7764
528 1 7.86211 17.3037 11.0083 -10.7811
534 1 4.71881 20.4461 11.0088 -10.7786
258 1 18.8711 22.0132 15.7256 -10.778
538 1 17.2988 20.4426 11.0078 -10.7773
668 1 14.1528 17.2966 20.4385 -10.7761
667 1 12.5796 15.7218 18.8638 -10.7722
666 1 11.009 17.2973 20.4397 -10.7766
535 1 7.86355 20.4473 11.0086 -10.7784
533 1 1.57433 20.4447 11.0086 -10.7786
532 1 20.4429 17.2988 11.0077 -10.7775
665 1 9.43586 15.7249 18.8686 -10.7762
664 1 7.864 17.2987 20.4423 -10.7778
686 3 11.7801 12.1555 12.8719 0
684 1 17.2984 20.4419 20.4417 -10.778
661 1 3.14474 15.727 18.8719 -10.7792
683 1 15.7249 18.8681 18.8674 -10.7765
682 1 14.1538 20.4417 20.4415 -10.7776
660 1 1.57338 17.299 20.4432 -10.7787
546 1 20.4448 11.0075 14.1541 -10.7783
547 1 0.00314137 12.5818 12.581 -10.7807
548 1 1.57183 14.155 14.1544 -10.7798
549 1 3.14368 12.5834 12.583 -10.7807
550 1 4.7123 14.1577 14.157 -10.7829
