ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
690
ITEM: BOX BOUNDS pp pp pp
74 1 15.7262 3.14297 3.14329 -10.7824
75 1 17.3003 4.7141 4.71462 -10.7834
76 1 18.8709 3.14358 3.14401 -10.7826
77 1 20.4427 4.71608 4.7166 -10.7818
78 1 1.63743e-05 6.28905 3.14445 -10.7813
79 1 1.5713 7.86162 4.71665 -10.7806
80 1 3.1427 6.28845 3.14375 -10.7818
81 1 4.71357 7.86036 4.71463 -10.7814
82 1 6.28558 6.28585 3.14068 -10.7843
83 1 7.8545 7.85422 4.70616 -10.788
84 1 9.43339 6.2863 3.14119 -10.781
85 1 11.007 7.8569 4.70918 -10.7789
86 1 12.5805 6.2863 3.14117 -10.781
87 1 14.1595 7.8542 4.70607 -10.7881
88 1 15.7284 6.28583 3.14066 -10.7843
89 1 17.3004 7.86033 4.71458 -10.7814
90 1 18.8712 6.28844 3.14374 -10.7818
91 1 20.4426 7.86161 4.71664 -10.7806
92 1 2.38872e-05 9.43429 3.14439 -10.7808
93 1 3.14288 9.43407 3.14375 -10.7808
94 1 6.28632 9.4333 3.14139 -10.7808
95 1 9.43237 9.43209 3.13722 -10.7814
96 1 12.5816 9.43209 3.13714 -10.7815
97 1 15.7276 9.43328 3.14131 -10.7809
98 1 18.8711 9.43406 3.14372 -10.7808
156 1 3.14348 3.14364 9.43447 -10.7802
100 1 1.57174 1.5718 7.86217 -10.7808
171 1 6.28317 9.42955 9.42886 -10.7878
102 1 4.71551 1.57125 7.86171 -10.7808
155 1 22.0139 3.14409 9.43458 -10.7805
104 1 7.86016 1.56984 7.86053 -10.7822
105 1 9.43383 0.000214456 6.28809 -10.7814
106 1 11.007 1.57017 7.86057 -10.7806
107 1 12.5801 0.0002144 6.28809 -10.7814
108 1 14.1537 1.56987 7.86054 -10.7822
398 1 17.2999 11.0068 4.71438 -10.7795
110 1 17.2984 1.57126 7.86173 -10.7808
170 1 3.143 9.43394 9.43386 -10.7775
112 1 20.4421 1.5718 7.86217 -10.7808
113 1 22.0139 3.14409 6.28967 -10.781
114 1 1.5715 4.71631 7.86205 -10.7803
115 1 3.14311 3.14352 6.28919 -10.7813
116 1 4.71446 4.7147 7.86113 -10.7806
117 1 6.28654 3.14113 6.28719 -10.783
118 1 7.85695 4.7083 7.8571 -10.7848
119 1 9.43371 3.14143 6.28723 -10.7809
120 1 11.007 4.71115 7.85866 -10.7765
121 1 12.5802 3.14144 6.28723 -10.7809
122 1 14.1569 4.70842 7.85713 -10.7847
123 1 15.7273 3.14116 6.28721 -10.783
124 1 17.2994 4.71475 7.86114 -10.7805
125 1 18.8708 3.14353 6.2892 -10.7813
126 1 20.4424 4.71632 7.86205 -10.7803
127 1 3.59879e-07 6.28884 6.28926 -10.7809
128 1 1.57107 7.86142 7.86168 -10.7801
129 1 3.14172 6.28771 6.28814 -10.7817
130 1 4.71125 7.85872 7.85904 -10.7818
131 1 6.28189 6.28177 6.28225 -10.7866
132 1 7.84226 7.84093 7.84189 -10.8081
133 1 9.43296 6.28242 6.28346 -10.782
134 1 11.007 7.85721 7.85299 -10.758
135 1 12.581 6.28245 6.28342 -10.782
136 1 14.1716 7.84111 7.84186 -10.8081
137 1 15.732 6.28181 6.28225 -10.7865
138 1 17.3026 7.85877 7.85904 -10.7818
139 1 18.8722 6.28771 6.28814 -10.7817
140 1 20.4428 7.86143 7.86168 -10.7801
141 1 1.9557e-05 9.43446 6.28937 -10.7796
142 1 3.14278 9.43433 6.28855 -10.7791
143 1 6.28429 9.43299 6.28454 -10.7805
144 1 9.4179 9.41656 6.26561 -10.803
145 1 12.5961 9.4166 6.26528 -10.8035
146 1 15.7298 9.43294 6.28438 -10.7807
147 1 18.8712 9.43432 6.28851 -10.7792
166 1 12.5876 6.27332 9.42407 -10.7938
169 1 22.0139 9.4344 9.43445 -10.7788
168 1 18.8707 6.2884 9.43452 -10.7788
21 1 9.43391 3.14353 1.05339e-05 -10.7817
35 1 9.43362 6.28738 2.09072e-05 -10.7816
167 1 15.7279 6.28541 9.43376 -10.779
44 1 3.14311 9.43409 1.20997e-05 -10.7813
446 1 14.1517 11.0066 7.85104 -10.7595
7 1 9.43396 0.000591533 1.47562e-06 -10.7819
25 1 15.7258 3.1436 6.85222e-06 -10.7822
444 1 7.86274 11.0065 7.85162 -10.7581
348 1 14.1544 11.0067 1.56952 -10.7815
397 1 14.1565 11.0065 4.70818 -10.7794
396 1 11.007 11.0062 4.70341 -10.813
47 1 12.5806 9.43319 3.12906e-05 -10.7823
395 1 7.85755 11.0065 4.70838 -10.7791
394 1 4.71411 11.0068 4.71444 -10.7794
46 1 9.4333 9.4332 4.27627e-05 -10.7823
514 1 7.82056 11.0037 11.0069 -10.3617
49 1 18.8708 9.43409 3.41395e-06 -10.7813
48 1 15.7269 9.43356 5.06428e-06 -10.7816
50 1 22.0139 7.40748e-05 3.14482 -10.7822
345 1 4.71481 11.0068 1.5713 -10.7812
399 1 20.4425 11.0069 4.71651 -10.7803
346 1 7.8595 11.0067 1.56957 -10.7814
347 1 11.007 11.0066 1.56852 -10.7819
33 1 6.28719 6.28755 1.75145e-05 -10.7829
45 1 6.28708 9.43357 2.10719e-05 -10.7815
5 1 6.28827 0.00048129 2.61032e-06 -10.7822
29 1 1.71173e-05 6.28912 7.85925e-06 -10.7816
23 1 12.58 3.14353 8.9574e-06 -10.7817
194 1 14.1527 7.8559 11.0069 -10.7674
17 1 3.14318 3.14384 6.36014e-06 -10.7828
187 1 14.1539 4.71182 11.0069 -10.7762
39 1 15.7267 6.28753 1.06634e-05 -10.7829
1 1 22.0139 0.000223639 2.73517e-06 -10.7828
190 1 1.57184 7.86166 11.007 -10.7782
179 1 11.007 1.56793 11.007 -10.7831
543 1 11.0069 11.0058 14.3114 -10.4228
516 1 14.1924 11.0035 11.0071 -10.3629
180 1 14.1534 1.5701 11.007 -10.78
595 1 20.4425 11.0069 17.2974 -10.7803
589 1 1.5714 11.0069 17.2974 -10.7803
183 1 1.57165 4.71632 11.007 -10.7799
184 1 4.71515 4.71501 11.007 -10.7788
11 1 15.7256 0.000475546 22.0139 -10.7822
188 1 17.2987 4.71505 11.007 -10.7787
638 1 1.57149 11.0069 20.4419 -10.7811
644 1 20.4424 11.0069 20.4419 -10.7811
189 1 20.4422 4.71633 11.007 -10.7799
594 1 17.2998 11.0068 17.2995 -10.7795
593 1 14.1564 11.0065 17.3057 -10.7793
192 1 7.86079 7.85557 11.0071 -10.7681
592 1 11.0069 11.0061 17.3109 -10.8126
591 1 7.85754 11.0065 17.3056 -10.7791
590 1 4.71411 11.0068 17.2995 -10.7794
337 1 1.8255e-05 9.43428 18.8695 -10.7808
336 1 20.4425 7.86157 20.4418 -10.7813
198 1 1.57174 1.5718 14.1517 -10.7808
686 3 11.0074 10.9958 12.2414 0
200 1 4.71551 1.57125 14.1522 -10.7808
343 1 18.8711 9.43406 18.8702 -10.7808
202 1 7.86016 1.56984 14.1534 -10.7822
196 1 20.442 7.86167 11.007 -10.7782
204 1 11.007 1.57015 14.1534 -10.7806
643 1 17.2991 11.0068 20.4426 -10.7812
206 1 14.1537 1.56985 14.1534 -10.7822
342 1 15.7276 9.43328 18.8726 -10.7809
208 1 17.2984 1.57125 14.1522 -10.7808
341 1 12.5816 9.43205 18.8768 -10.7816
210 1 20.4421 1.57179 14.1517 -10.7808
211 1 22.0139 3.14409 12.5793 -10.7805
212 1 1.5715 4.71631 14.1519 -10.7803
213 1 3.14348 3.14364 12.5795 -10.7802
214 1 4.71446 4.71471 14.1528 -10.7806
215 1 6.28742 3.142 12.5798 -10.7799
216 1 7.85697 4.70833 14.1568 -10.7848
217 1 9.43258 3.13828 12.5815 -10.7814
218 1 11.007 4.71111 14.1553 -10.7766
219 1 12.5813 3.13833 12.5815 -10.7813
220 1 14.1569 4.70837 14.1568 -10.7848
221 1 15.7264 3.14205 12.5798 -10.7798
222 1 17.2994 4.71473 14.1528 -10.7805
223 1 18.8704 3.14365 12.5794 -10.7802
224 1 20.4424 4.71631 14.1519 -10.7803
225 1 22.0139 6.28906 12.5793 -10.7795
226 1 1.57107 7.86142 14.1522 -10.7801
227 1 3.14313 6.28838 12.5794 -10.7789
228 1 4.71127 7.85874 14.1549 -10.7818
229 1 6.28591 6.28528 12.5802 -10.7792
230 1 7.84234 7.84103 14.172 -10.8081
231 1 9.42621 6.27296 12.5899 -10.7943
232 1 11.007 7.85705 14.161 -10.7583
233 1 12.5877 6.27317 12.5899 -10.794
234 1 14.1717 7.84097 14.1722 -10.8082
235 1 15.7279 6.28539 12.5801 -10.779
236 1 17.3027 7.85874 14.1549 -10.7818
237 1 18.8707 6.28839 12.5794 -10.7788
238 1 20.4428 7.86142 14.1522 -10.7801
239 1 22.0139 9.4344 12.5795 -10.7788
240 1 3.14301 9.43394 12.5801 -10.7775
241 1 6.2832 9.42958 12.5851 -10.7877
242 1 9.3738 9.36902 12.6444 -10.0949
243 1 12.6409 9.36959 12.6451 -10.0959
244 1 15.7308 9.42963 12.5851 -10.7879
245 1 18.8709 9.43394 12.58 -10.7775
642 1 14.1544 11.0067 20.4444 -10.7815
247 1 1.57158 1.57189 17.2968 -10.7817
340 1 9.43233 9.43205 18.8768 -10.7815
249 1 4.71515 1.57132 17.2978 -10.7824
690 3 11.022 9.97212 11.0075 0
251 1 7.8608 1.57128 17.2982 -10.7817
252 1 9.43383 0.000195323 15.7258 -10.7814
253 1 11.007 1.5713 17.2984 -10.7814
254 1 12.5801 0.000188058 15.7258 -10.7814
255 1 14.1531 1.57128 17.2982 -10.7817
335 1 18.8712 6.28843 18.8702 -10.7818
257 1 17.2987 1.57131 17.2978 -10.7824
339 1 6.28631 9.43329 18.8726 -10.7809
259 1 20.4423 1.57188 17.2968 -10.7817
260 1 22.0139 3.14408 15.7243 -10.781
261 1 1.57119 4.71608 17.2973 -10.7818
262 1 3.14311 3.14352 15.7247 -10.7813
263 1 4.71366 4.71411 17.2993 -10.7834
264 1 6.28655 3.14113 15.7267 -10.783
265 1 7.85984 4.71319 17.3001 -10.7822
266 1 9.43371 3.14142 15.7267 -10.7809
267 1 11.007 4.71332 17.3002 -10.7803
268 1 12.5802 3.14142 15.7267 -10.7809
269 1 14.1541 4.71318 17.3001 -10.7822
270 1 15.7274 3.14113 15.7267 -10.783
271 1 17.3003 4.71408 17.2993 -10.7834
272 1 18.8708 3.14352 15.7247 -10.7813
273 1 20.4427 4.71608 17.2973 -10.7818
274 1 6.38662e-06 6.28883 15.7247 -10.7809
275 1 1.5713 7.86161 17.2973 -10.7806
276 1 3.14173 6.28771 15.7258 -10.7817
277 1 4.71357 7.86036 17.2993 -10.7814
278 1 6.28191 6.2818 15.7317 -10.7865
279 1 7.85453 7.85425 17.3078 -10.788
280 1 9.43295 6.28243 15.7305 -10.782
281 1 11.007 7.8569 17.3048 -10.7789
282 1 12.581 6.28243 15.7305 -10.782
283 1 14.1594 7.85424 17.3078 -10.7881
284 1 15.732 6.28176 15.7317 -10.7866
285 1 17.3004 7.86033 17.2993 -10.7814
286 1 18.8722 6.2877 15.7258 -10.7817
287 1 20.4426 7.86161 17.2973 -10.7806
288 1 1.37961e-05 9.43446 15.7246 -10.7796
289 1 3.14277 9.43432 15.7254 -10.7791
290 1 6.28428 9.43299 15.7294 -10.7805
291 1 9.41804 9.4167 15.7484 -10.803
292 1 12.5959 9.41674 15.7485 -10.8032
293 1 15.7297 9.43294 15.7295 -10.7807
294 1 18.8712 9.43431 15.7254 -10.7792
338 1 3.14288 9.43407 18.8702 -10.7808
296 1 1.57156 1.57207 20.4417 -10.7827
297 1 3.1433 0.000177568 18.8696 -10.7825
298 1 4.71562 1.5719 20.442 -10.7825
299 1 6.2881 0.000399431 18.8701 -10.7822
300 1 7.86101 1.57192 20.4422 -10.7819
301 1 9.4339 0.000525019 18.8703 -10.7818
302 1 11.007 1.57193 20.4422 -10.7817
303 1 12.58 0.000520746 18.8703 -10.7818
304 1 14.1529 1.57191 20.4422 -10.7819
305 1 15.7258 0.000388543 18.8701 -10.7822
306 1 17.2983 1.57189 20.442 -10.7825
307 1 18.8706 0.000166723 18.8696 -10.7825
308 1 20.4423 1.57206 20.4417 -10.7827
309 1 4.02639e-06 3.14408 18.8694 -10.7821
310 1 1.57144 4.71646 20.4418 -10.7821
311 1 3.14299 3.14359 18.8699 -10.7826
312 1 4.71475 4.71532 20.4426 -10.783
313 1 6.28772 3.14297 18.8706 -10.7824
314 1 7.86063 4.71514 20.4427 -10.7818
315 1 9.43381 3.14296 18.8708 -10.7814
316 1 11.007 4.71508 20.4428 -10.7815
317 1 12.5801 3.14295 18.8708 -10.7814
318 1 14.1533 4.71513 20.4427 -10.7818
319 1 15.7262 3.14296 18.8706 -10.7824
320 1 17.2992 4.7153 20.4426 -10.783
321 1 18.8709 3.14357 18.8699 -10.7826
322 1 20.4425 4.71645 20.4418 -10.7821
323 1 1.55257e-05 6.28905 18.8695 -10.7813
324 1 1.57148 7.86158 20.4418 -10.7813
325 1 3.1427 6.28845 18.8702 -10.7818
326 1 4.7148 7.86093 20.4426 -10.7816
327 1 6.28559 6.28586 18.8732 -10.7843
328 1 7.85964 7.85972 20.4443 -10.783
329 1 9.43338 6.28629 18.8728 -10.781
330 1 11.0069 7.85962 20.4441 -10.7812
331 1 12.5805 6.28629 18.8728 -10.7811
332 1 14.1543 7.85971 20.4443 -10.783
333 1 15.7283 6.28583 18.8733 -10.7843
334 1 17.2991 7.86091 20.4426 -10.7816
641 1 11.007 11.0066 20.4455 -10.782
639 1 4.71481 11.0068 20.4426 -10.7812
295 1 22.0139 6.97388e-05 18.8691 -10.7822
544 1 14.1517 11.0065 14.1628 -10.7594
542 1 7.86252 11.0065 14.1624 -10.7586
640 1 7.85949 11.0067 20.4444 -10.7814
193 1 11.0067 7.76638 11.007 -10.4034
186 1 11.007 4.69889 11.007 -10.7963
176 1 1.5718 1.57174 11.007 -10.7806
9 1 12.58 0.000589304 22.0139 -10.7819
181 1 17.2982 1.57119 11.007 -10.7803
182 1 20.4421 1.57174 11.007 -10.7806
185 1 7.85995 4.71165 11.007 -10.7764
191 1 4.7157 7.86075 11.007 -10.7739
177 1 4.71566 1.57118 11.007 -10.7804
178 1 7.86052 1.57007 11.007 -10.7801
152 1 12.5804 22.0132 9.4337 -10.7814
687 3 11.8597 11.5467 11.001 0
511 1 18.87 18.8694 9.43459 -10.7798
510 1 15.7257 18.8704 9.43436 -10.7789
509 1 12.5808 18.8738 9.43278 -10.7805
508 1 9.43309 18.8738 9.43278 -10.7806
507 1 6.28811 18.8705 9.43435 -10.779
351 1 1.8117e-05 12.5796 3.32283e-06 -10.7812
352 1 1.57143 14.1523 1.57205 -10.7813
154 1 18.8701 22.0135 9.43453 -10.7806
354 1 4.71464 14.153 1.5712 -10.7817
353 1 3.14307 12.5797 8.28624e-06 -10.7813
356 1 7.85934 14.1544 1.5689 -10.7838
148 1 22.0139 22.0135 9.43463 -10.7807
358 1 11.007 14.1548 1.56859 -10.7828
151 1 9.43354 22.0132 9.4337 -10.7814
360 1 14.1546 14.1544 1.56888 -10.7838
150 1 6.28808 22.0133 9.43425 -10.7804
362 1 17.2993 14.153 1.57117 -10.7817
149 1 3.14375 22.0135 9.43453 -10.7806
364 1 20.4425 14.1523 1.57204 -10.7813
109 1 15.7262 22.0139 6.28842 -10.7822
366 1 1.57132 17.2977 1.57205 -10.7822
111 1 18.8703 22.0137 6.28953 -10.7812
368 1 4.71434 17.2991 1.57105 -10.7835
101 1 3.14353 22.0137 6.28952 -10.7812
370 1 7.86015 17.2998 1.57067 -10.7827
531 1 17.2976 17.2975 11.0069 -10.7777
372 1 11.007 17.3 1.5705 -10.7823
99 1 22.0139 22.0137 6.28985 -10.7811
374 1 14.1538 17.2998 1.57066 -10.7827
381 1 3.14295 18.8706 3.40468e-08 -10.783
376 1 17.2996 17.2991 1.57104 -10.7835
153 1 15.7258 22.0133 9.43426 -10.7804
378 1 20.4426 17.2977 1.57205 -10.7822
521 1 7.86845 14.1493 11.0069 -10.7491
380 1 1.57148 20.4422 1.57221 -10.7828
537 1 14.1531 20.4422 11.007 -10.7795
382 1 4.71545 20.4427 1.57185 -10.7827
502 1 12.5836 15.7378 9.42527 -10.7913
384 1 7.86086 20.4431 1.57163 -10.7821
501 1 9.43021 15.7381 9.42523 -10.7917
386 1 11.007 20.4432 1.57153 -10.782
500 1 6.28863 15.7264 9.43462 -10.7752
388 1 14.1531 20.4431 1.57163 -10.7821
499 1 3.14418 15.7247 9.43478 -10.7776
390 1 17.2985 20.4427 1.57185 -10.7827
498 1 22.0139 15.7243 9.43474 -10.7789
392 1 20.4424 20.4422 1.57221 -10.7828
442 1 1.5719 11.007 7.86183 -10.7781
103 1 6.28769 22.0139 6.28841 -10.7822
448 1 20.442 11.007 7.86182 -10.7781
367 1 3.14293 15.7253 3.31458e-06 -10.7819
447 1 17.298 11.0071 7.86022 -10.7732
506 1 3.14385 18.8694 9.43458 -10.7798
524 1 17.2952 14.1516 11.0069 -10.7701
400 1 2.1494e-05 12.5796 3.14435 -10.7809
401 1 1.57126 14.1523 4.71657 -10.7806
402 1 3.14286 12.5797 3.14364 -10.7808
403 1 4.71339 14.1536 4.71417 -10.7815
404 1 6.28628 12.5803 3.14094 -10.7809
405 1 7.85382 14.1606 4.70353 -10.7899
406 1 9.43234 12.5815 3.13534 -10.7831
407 1 11.007 14.1589 4.7041 -10.7835
408 1 12.5816 12.5815 3.13529 -10.7832
409 1 14.1601 14.1606 4.7035 -10.7899
410 1 15.7277 12.5804 3.14087 -10.781
411 1 17.3006 14.1536 4.71413 -10.7816
412 1 18.8711 12.5797 3.14362 -10.7808
413 1 20.4427 14.1523 4.71656 -10.7806
414 1 9.96434e-06 15.7249 3.1444 -10.7814
415 1 1.57107 17.2978 4.71659 -10.7819
416 1 3.14249 15.7256 3.14358 -10.782
417 1 4.71307 17.3004 4.71408 -10.784
418 1 6.28497 15.7287 3.13977 -10.7852
419 1 7.85908 17.3021 4.71252 -10.7836
420 1 9.43288 15.7289 3.13927 -10.7827
421 1 11.007 17.3021 4.71206 -10.7818
422 1 12.581 15.7289 3.13926 -10.7828
423 1 14.1548 17.3021 4.71252 -10.7836
424 1 15.7289 15.7287 3.13976 -10.7852
425 1 17.3008 17.3004 4.71409 -10.784
426 1 18.8714 15.7256 3.14357 -10.782
427 1 20.4428 17.2978 4.71659 -10.7818
428 1 22.0139 18.87 3.14451 -10.7823
429 1 1.57157 20.4419 4.7172 -10.7817
430 1 3.14273 18.8707 3.14387 -10.7829
431 1 4.71506 20.4428 4.71608 -10.7825
432 1 6.28732 18.8718 3.14291 -10.7829
433 1 7.86064 20.4434 4.71545 -10.782
434 1 9.4336 18.8721 3.14251 -10.7821
435 1 11.007 20.4436 4.71518 -10.7817
436 1 12.5803 18.8721 3.14251 -10.7821
437 1 14.1533 20.4434 4.71545 -10.782
438 1 15.7266 18.8718 3.14292 -10.7829
439 1 17.2988 20.4428 4.7161 -10.7825
440 1 18.8712 18.8707 3.14387 -10.7829
441 1 20.4423 20.4419 4.71721 -10.7816
443 1 4.71601 11.0071 7.86028 -10.773
505 1 22.0139 18.8691 9.43467 -10.7802
497 1 18.87 12.5799 9.43382 -10.7764
504 1 18.8697 15.7247 9.43479 -10.7776
496 1 15.7267 12.5831 9.42782 -10.7807
503 1 15.7252 15.7263 9.43465 -10.7751
517 1 17.3006 11.0073 11.0069 -10.7817
449 1 1.61803e-05 12.5795 6.28934 -10.7796
450 1 1.57129 14.1523 7.86176 -10.7799
451 1 3.14285 12.5796 6.28836 -10.7791
452 1 4.71173 14.1548 7.85888 -10.7813
453 1 6.28455 12.5807 6.28343 -10.7804
454 1 7.83988 14.1768 7.83589 -10.8118
455 1 9.41863 12.5978 6.25821 -10.8117
456 1 11.0071 14.1666 7.83863 -10.7772
457 1 12.5954 12.5978 6.25806 -10.812
458 1 14.1739 14.1766 7.83602 -10.8118
459 1 15.7295 12.5808 6.2833 -10.7806
460 1 17.3021 14.1547 7.85892 -10.7813
461 1 18.8711 12.5796 6.28833 -10.7791
462 1 20.4426 14.1523 7.86177 -10.7799
463 1 22.0139 15.7249 6.28934 -10.7809
464 1 1.57174 17.297 7.86228 -10.7798
465 1 3.14165 15.7261 6.28808 -10.7817
466 1 4.71524 17.2983 7.86158 -10.7795
467 1 6.28059 15.7334 6.28046 -10.7883
468 1 7.85788 17.3052 7.85712 -10.7841
469 1 9.43153 15.7344 6.27944 -10.7861
470 1 11.007 17.3041 7.85714 -10.7787
471 1 12.5824 15.7344 6.27942 -10.7861
472 1 14.156 17.3051 7.85717 -10.784
473 1 15.7333 15.7334 6.28051 -10.7882
474 1 17.2986 17.2983 7.8616 -10.7794
475 1 18.8722 15.7261 6.28809 -10.7817
476 1 20.4421 17.297 7.86228 -10.7798
477 1 22.0139 18.8694 6.28983 -10.7808
478 1 1.5718 20.4415 7.86225 -10.7806
479 1 3.14325 18.87 6.28938 -10.781
480 1 4.71571 20.4419 7.86184 -10.7805
481 1 6.2866 18.8728 6.28713 -10.783
482 1 7.86036 20.4434 7.8606 -10.782
483 1 9.43352 18.8735 6.28646 -10.7816
484 1 11.007 20.4435 7.86048 -10.7808
485 1 12.5804 18.8734 6.28646 -10.7817
486 1 14.1535 20.4434 7.86061 -10.782
487 1 15.7273 18.8728 6.28716 -10.783
488 1 17.2982 20.4419 7.86185 -10.7805
489 1 18.8706 18.87 6.28939 -10.781
490 1 20.4421 20.4415 7.86225 -10.7806
491 1 22.0139 12.5795 9.43449 -10.7784
492 1 3.14389 12.58 9.4338 -10.7764
493 1 6.28715 12.5833 9.42773 -10.7807
494 1 9.38387 12.6558 9.33866 -10.104
495 1 12.6301 12.6543 9.33865 -10.105
523 1 14.1451 14.149 11.0069 -10.7487
525 1 20.4413 14.1519 11.007 -10.7772
528 1 7.86134 17.2991 11.0069 -10.7729
529 1 11.0069 17.3093 11.0069 -10.7883
520 1 4.71855 14.1516 11.0069 -10.7702
530 1 14.1525 17.2989 11.0069 -10.7728
355 1 6.287 12.5801 1.30272e-05 -10.7816
357 1 9.43325 12.5804 2.33437e-05 -10.7831
359 1 12.5807 12.5804 1.02231e-05 -10.7831
538 1 17.2979 20.4416 11.007 -10.7801
685 1 18.8712 18.8707 18.87 -10.7829
387 1 12.5802 18.8715 22.0139 -10.7822
515 1 20.4424 20.4422 20.4417 -10.7828
258 1 18.8703 22.0137 15.7244 -10.7812
684 1 17.2984 20.4427 20.442 -10.7827
535 1 7.86076 20.4422 11.007 -10.7795
541 1 4.71596 11.0071 14.1537 -10.7731
248 1 3.14353 22.0137 15.7244 -10.7812
209 1 18.8701 22.0135 12.5794 -10.7806
545 1 17.298 11.0071 14.1537 -10.7732
250 1 6.28769 22.0139 15.7255 -10.7822
527 1 4.71619 17.2976 11.007 -10.7777
205 1 12.5804 22.0132 12.5802 -10.7814
534 1 4.71591 20.4416 11.007 -10.7802
201 1 6.28808 22.0133 12.5797 -10.7804
199 1 3.14375 22.0135 12.5794 -10.7806
203 1 9.43355 22.0132 12.5802 -10.7814
672 1 20.4426 17.2976 20.4418 -10.7822
671 1 18.8714 15.7256 18.8703 -10.782
246 1 22.0139 22.0137 15.7241 -10.7811
197 1 22.0139 22.0135 12.5793 -10.7807
369 1 6.28678 15.7268 22.0139 -10.7835
533 1 1.57189 20.4413 11.007 -10.7804
670 1 17.2996 17.2991 20.4428 -10.7835
540 1 1.57189 11.007 14.1521 -10.7781
526 1 1.57199 17.2968 11.007 -10.7794
375 1 15.7271 15.7268 22.0139 -10.7835
373 1 12.5806 15.7273 22.0139 -10.7827
683 1 15.7266 18.8718 18.871 -10.7829
682 1 14.153 20.443 20.4423 -10.7821
681 1 12.5803 18.8721 18.8714 -10.7821
