ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
692
ITEM: BOX BOUNDS pp pp pp
75 1 17.2991 4.71538 4.71639 -10.7918
76 1 18.8691 3.14474 3.14694 -10.7927
77 1 20.4394 4.71518 4.71739 -10.793
78 1 22.0094 6.2879 3.14541 -10.7914
79 1 1.56437 7.85963 4.71532 -10.7904
80 1 3.13366 6.28347 3.14042 -10.7944
81 1 4.69898 7.85447 4.7049 -10.7952
82 1 6.27568 6.27629 3.13007 -10.8006
83 1 7.84133 7.84194 4.69593 -10.8089
84 1 9.43011 6.28107 3.13998 -10.7874
85 1 11.002 7.85657 4.71221 -10.7732
86 1 12.5782 6.28699 3.1452 -10.7852
87 1 14.1545 7.85948 4.7103 -10.7858
88 1 15.7257 6.28863 3.14495 -10.7888
89 1 17.3004 7.8616 4.71412 -10.7883
90 1 18.8692 6.28929 3.1459 -10.7902
91 1 20.4411 7.86168 4.71723 -10.7893
92 1 22.0121 9.43458 3.14595 -10.7895
93 1 3.13788 9.4335 3.14352 -10.7899
94 1 6.28092 9.43104 3.14048 -10.7867
95 1 9.42771 9.42861 3.14519 -10.7773
96 1 12.5783 9.43377 3.14314 -10.7818
97 1 15.7262 9.43581 3.14329 -10.7852
98 1 18.8711 9.43526 3.14513 -10.7882
166 1 12.5781 6.28604 9.43447 -10.7508
100 1 1.56819 1.56904 7.86423 -10.7904
11 1 15.7263 0.00337166 0.00614616 -10.7906
102 1 4.71008 1.56363 7.86269 -10.791
186 1 10.9951 4.71871 11.003 -10.7504
104 1 7.85743 1.56375 7.86134 -10.7899
105 1 9.43365 0.000179112 6.2892 -10.7882
106 1 11.0055 1.5736 7.86286 -10.7833
107 1 12.5805 0.00548302 6.28985 -10.787
108 1 14.152 1.57707 7.86411 -10.7846
109 1 15.7271 0.00741698 6.29015 -10.789
110 1 17.2985 1.57668 7.86404 -10.7885
111 1 18.8723 0.00549536 6.29067 -10.7916
112 1 20.4412 1.57376 7.86467 -10.7893
113 1 22.0093 3.14214 6.29102 -10.7914
114 1 1.56271 4.71096 7.86284 -10.7907
115 1 3.13354 3.13435 6.28761 -10.7946
116 1 4.69663 4.69735 7.85772 -10.7969
117 1 6.27559 3.12233 6.28072 -10.8012
118 1 7.83905 4.68571 7.84465 -10.8084
119 1 9.43094 3.13489 6.28539 -10.7869
120 1 11.0016 4.71222 7.85923 -10.769
121 1 12.5783 3.14397 6.29004 -10.784
122 1 14.1519 4.71454 7.86186 -10.7806
123 1 15.7251 3.14556 6.29084 -10.7873
124 1 17.3004 4.71452 7.86123 -10.7892
125 1 18.8696 3.14488 6.29081 -10.7909
126 1 20.4397 4.71618 7.86399 -10.7887
127 1 22.0076 6.28673 6.28947 -10.7921
128 1 1.56279 7.8582 7.86154 -10.7895
129 1 3.12161 6.27635 6.28085 -10.801
130 1 4.68518 7.83958 7.84459 -10.8083
131 1 6.22619 6.22684 6.23285 -10.8409
132 1 7.71772 7.7178 7.71637 -10.9049
133 1 9.43197 6.26307 6.26709 -10.804
134 1 11.0207 7.84873 7.8412 -10.8224
135 1 12.5819 6.28188 6.28205 -10.7817
136 1 14.177 7.8424 7.83495 -10.8018
137 1 15.7331 6.28262 6.28139 -10.7929
138 1 17.3134 7.85423 7.8519 -10.7952
139 1 18.8731 6.28656 6.28725 -10.7925
140 1 20.4432 7.8622 7.86306 -10.7874
141 1 22.0131 9.43432 6.28965 -10.7876
142 1 3.13472 9.43171 6.28574 -10.7862
143 1 6.26408 9.43372 6.26843 -10.8008
144 1 9.40289 9.40334 6.28461 -10.8034
145 1 12.586 9.43348 6.2731 -10.7689
146 1 15.7344 9.43569 6.27812 -10.7854
147 1 18.8759 9.43502 6.28658 -10.7871
148 1 0.000566114 0.0013551 9.43744 -10.7893
165 1 9.39356 6.27268 9.40366 -10.8232
13 1 18.8718 0.0034985 0.00635762 -10.7938
151 1 9.43464 0.0018679 9.43677 -10.7839
152 1 12.5805 0.00745764 9.43689 -10.7832
153 1 15.7279 0.00948602 9.43658 -10.7872
164 1 6.25838 6.2587 9.43347 -10.8084
155 1 22.0105 3.14309 9.43737 -10.7891
156 1 3.13603 3.13685 9.4369 -10.7904
157 1 6.27895 3.13132 9.43463 -10.7877
158 1 9.42736 3.13949 9.43246 -10.7773
159 1 12.5766 3.14688 9.43664 -10.7758
160 1 15.725 3.1465 9.43709 -10.7837
161 1 18.8697 3.14616 9.4373 -10.7869
162 1 22.0098 6.2877 9.43685 -10.787
9 1 12.5802 0.00142845 0.00535241 -10.7897
25 1 15.7254 3.1448 0.00658328 -10.7901
29 1 22.0112 6.28841 0.00421491 -10.7914
443 1 4.71303 11.0023 7.85971 -10.767
31 1 3.1379 6.2855 0.00336799 -10.793
346 1 7.85867 11.0053 1.5765 -10.784
347 1 11.0051 11.0059 1.57524 -10.7811
21 1 9.43268 3.13984 0.00472307 -10.7903
154 1 18.8724 0.00553766 9.43725 -10.788
99 1 22.0138 0.000644773 6.29181 -10.7912
60 1 15.7262 0.00413208 3.14715 -10.79
58 1 12.5804 0.00209029 3.14642 -10.7892
395 1 7.85649 11.0032 4.7141 -10.7708
396 1 10.9988 11.0008 4.71302 -10.768
442 1 1.57287 11.006 7.86298 -10.7826
43 1 22.0127 9.43439 0.00470735 -10.7898
44 1 3.13983 9.43325 0.00462984 -10.79
180 1 14.1523 1.57769 11.0104 -10.7819
187 1 14.1511 4.71673 11.0099 -10.7654
188 1 17.2999 4.7165 11.0098 -10.7823
337 1 22.0137 9.4338 18.8764 -10.7894
638 1 1.57058 11.0069 20.4483 -10.7894
336 1 20.4422 7.86137 20.4483 -10.79
640 1 7.85648 11.0062 20.4554 -10.7855
594 1 17.3131 11.0037 17.3157 -10.788
184 1 4.70305 4.70375 11.011 -10.7895
639 1 4.71135 11.006 20.451 -10.7887
591 1 7.84423 11.0041 17.3289 -10.793
592 1 10.9999 11.0002 17.3155 -10.8269
590 1 4.705 11.0044 17.3112 -10.7865
589 1 1.56974 11.0065 17.3046 -10.7881
540 1 1.57033 11.0065 14.1562 -10.7835
197 1 0.00161089 0.00221772 12.5833 -10.7892
192 1 7.81793 7.81846 11.0415 -10.829
544 1 14.1991 10.9863 14.1816 -10.4506
543 1 10.9142 10.9116 14.524 -9.98143
195 1 17.308 7.86211 11.011 -10.7767
542 1 7.81517 10.9544 14.2233 -10.7834
687 3 10.9532 10.892 12.3858 0
198 1 1.57067 1.57121 14.1563 -10.7896
343 1 18.875 9.43321 18.8798 -10.7893
200 1 4.71308 1.56786 14.1566 -10.7888
258 1 18.8746 0.00672564 15.7305 -10.79
202 1 7.85912 1.56737 14.156 -10.7856
203 1 9.43473 0.000569803 12.5825 -10.7819
204 1 11.006 1.57022 14.1566 -10.7838
205 1 12.5808 0.00609935 12.583 -10.7818
206 1 14.1528 1.57458 14.1566 -10.7857
207 1 15.7289 0.00773536 12.5837 -10.7848
208 1 17.3003 1.57622 14.1568 -10.7873
209 1 18.8737 0.00628283 12.5833 -10.7885
210 1 20.4434 1.57478 14.1563 -10.7888
211 1 22.0121 3.14391 12.5833 -10.7886
212 1 1.56737 4.71372 14.1565 -10.7887
213 1 3.13829 3.13896 12.584 -10.7897
214 1 4.70513 4.7057 14.16 -10.7911
215 1 6.2818 3.13483 12.5834 -10.7872
216 1 7.85121 4.70076 14.1594 -10.7856
217 1 9.42998 3.13877 12.5823 -10.7781
218 1 11.0001 4.70148 14.1629 -10.7755
219 1 12.5757 3.14566 12.5817 -10.7735
220 1 14.1547 4.70243 14.162 -10.7815
221 1 15.7262 3.14455 12.5831 -10.7824
222 1 17.302 4.71342 14.1584 -10.7852
223 1 18.8709 3.14602 12.5833 -10.7868
224 1 20.4425 4.71662 14.1565 -10.7872
225 1 22.0116 6.28818 12.5829 -10.7862
226 1 1.56708 7.85977 14.1559 -10.7856
227 1 3.13427 6.28253 12.5832 -10.787
228 1 4.70036 7.85194 14.1592 -10.7858
229 1 6.26598 6.26655 12.592 -10.7914
230 1 7.82211 7.82334 14.1833 -10.8186
231 1 9.42381 6.27254 12.5872 -10.7605
232 1 10.9479 7.81082 14.2301 -10.7865
233 1 12.5716 6.2808 12.5885 -10.8178
234 1 14.2173 7.79653 14.2248 -10.8312
235 1 15.7316 6.27884 12.584 -10.7817
236 1 17.3167 7.85393 14.1653 -10.7913
237 1 18.8733 6.28826 12.5836 -10.7824
238 1 20.4448 7.8625 14.1564 -10.7851
239 1 22.0137 9.43534 12.5824 -10.7816
240 1 3.13832 9.43059 12.5819 -10.7783
241 1 6.27186 9.42441 12.587 -10.7617
242 1 9.38477 9.38641 12.6506 -10.472
243 1 12.6105 9.06187 12.696 -9.99862
244 1 15.732 9.41031 12.6053 -10.7305
245 1 18.8733 9.43835 12.583 -10.7678
246 1 0.00232409 0.00264457 15.7294 -10.7901
247 1 1.57102 1.5713 17.302 -10.7915
342 1 15.7291 9.43524 18.8822 -10.7814
249 1 4.7133 1.56811 17.3027 -10.7913
295 1 0.00229185 0.00239678 18.8754 -10.7936
251 1 7.85844 1.56601 17.3042 -10.7905
688 3 12.4517 10.4738 11.2736 0
253 1 11.006 1.56933 17.305 -10.7883
254 1 12.5807 0.00427896 15.7314 -10.7864
255 1 14.1536 1.57318 17.3054 -10.7887
256 1 15.7294 0.00985068 15.7324 -10.7918
257 1 17.3015 1.57537 17.3055 -10.7928
341 1 12.5811 9.43074 18.8861 -10.773
259 1 20.4442 1.57447 17.3029 -10.7914
260 1 22.0132 3.14408 15.7293 -10.7896
261 1 1.56799 4.71375 17.3028 -10.7913
262 1 3.13917 3.13963 15.7303 -10.7908
263 1 4.70578 4.70625 17.3074 -10.7958
264 1 6.28257 3.13505 15.7314 -10.7898
265 1 7.84838 4.69772 17.3142 -10.7984
266 1 9.42925 3.13236 15.7337 -10.7898
267 1 11.0037 4.70431 17.3125 -10.7869
268 1 12.5785 3.13779 15.7337 -10.7852
269 1 14.1552 4.70763 17.3112 -10.7889
270 1 15.7287 3.14045 15.7335 -10.7905
271 1 17.3065 4.70928 17.3115 -10.7968
272 1 18.8726 3.14496 15.7306 -10.7893
273 1 20.4442 4.71543 17.304 -10.7916
274 1 22.0127 6.2881 15.7296 -10.7885
275 1 1.5663 7.8591 17.304 -10.7902
276 1 3.1348 6.28321 15.7313 -10.7898
277 1 4.69817 7.84958 17.3134 -10.7976
278 1 6.26766 6.26831 15.743 -10.8003
279 1 7.82841 7.82895 17.338 -10.8126
280 1 9.40862 6.25038 15.758 -10.8093
281 1 11.0029 7.84353 17.3315 -10.7942
282 1 12.579 6.26574 15.7466 -10.791
283 1 14.1679 7.84275 17.3316 -10.8001
284 1 15.7488 6.26423 15.7547 -10.8055
285 1 17.3085 7.85602 17.3129 -10.7922
286 1 18.878 6.28549 15.7342 -10.7911
287 1 20.4442 7.86126 17.3041 -10.7885
288 1 22.0136 9.4345 15.7301 -10.7865
289 1 3.13292 9.43016 15.733 -10.7893
290 1 6.25192 9.41119 15.7556 -10.8073
291 1 9.35636 9.35716 15.814 -10.8534
292 1 12.6188 9.38136 15.7683 -10.7704
293 1 15.7493 9.42414 15.7515 -10.7969
294 1 18.8783 9.43533 15.7333 -10.7837
340 1 9.42532 9.42577 18.8985 -10.7874
296 1 1.57043 1.57061 20.4464 -10.7951
339 1 6.27698 9.42837 18.8875 -10.7904
298 1 4.71337 1.5677 20.4468 -10.7939
338 1 3.13762 9.43192 18.8784 -10.7896
300 1 7.85956 1.56808 20.4475 -10.791
541 1 4.70269 11.0013 14.1613 -10.7749
302 1 11.0065 1.57037 20.4484 -10.7896
303 1 12.5802 0.00270546 18.8775 -10.7892
304 1 14.1532 1.57305 20.4491 -10.7898
305 1 15.7278 0.0057385 18.8784 -10.7908
306 1 17.2993 1.57451 20.4494 -10.792
307 1 18.8751 0.00665201 18.8786 -10.7953
308 1 20.4436 1.57391 20.4484 -10.7949
309 1 22.0134 3.14362 18.8751 -10.7929
310 1 1.56764 4.71384 20.4469 -10.7937
311 1 3.13928 3.13958 18.8755 -10.7944
312 1 4.70851 4.70892 20.4488 -10.7965
313 1 6.2824 3.13523 18.8784 -10.7947
314 1 7.85631 4.70855 20.451 -10.7926
315 1 9.43128 3.1373 18.8789 -10.79
316 1 11.0055 4.71115 20.4516 -10.7891
317 1 12.5796 3.14049 18.8792 -10.7889
318 1 14.1532 4.71391 20.4517 -10.789
319 1 15.7273 3.14296 18.8791 -10.7908
320 1 17.3002 4.71503 20.4515 -10.7927
321 1 18.8733 3.14401 18.8782 -10.7942
322 1 20.442 4.71622 20.4482 -10.7928
323 1 22.0119 6.2878 18.8757 -10.7912
324 1 1.56817 7.86013 20.4476 -10.7908
325 1 3.13528 6.28311 18.8782 -10.7944
326 1 4.70852 7.85704 20.4506 -10.7921
327 1 6.27378 6.27423 18.8874 -10.8005
328 1 7.85373 7.85421 20.4574 -10.7928
329 1 9.42744 6.27672 18.8886 -10.7912
330 1 11.0056 7.85659 20.4564 -10.7861
331 1 12.5803 6.28016 18.8862 -10.7864
332 1 14.1538 7.85952 20.4546 -10.7878
333 1 15.7323 6.28196 18.8871 -10.7947
334 1 17.2993 7.86193 20.4505 -10.7875
335 1 18.8737 6.28714 18.8791 -10.7922
196 1 20.4434 7.86288 11.0105 -10.7825
189 1 20.4409 4.71683 11.0102 -10.7868
512 1 1.57382 11.0055 11.0088 -10.7779
183 1 1.56569 4.71268 11.0101 -10.7886
176 1 1.56953 1.5703 11.0105 -10.7895
177 1 4.71187 1.56652 11.0101 -10.7888
179 1 11.005 1.57471 11.009 -10.778
181 1 17.2992 1.57662 11.0102 -10.7861
191 1 4.70135 7.85029 11.0075 -10.7765
190 1 1.56717 7.85925 11.0089 -10.7839
178 1 7.85848 1.56802 11.009 -10.7844
182 1 20.4423 1.57448 11.0103 -10.7886
185 1 7.84956 4.70174 11.0078 -10.7767
511 1 18.8788 18.8795 9.43596 -10.7875
351 1 0.00142622 12.5805 0.00546403 -10.7895
350 1 20.443 11.0079 1.57553 -10.7891
349 1 17.2994 11.0086 1.57419 -10.7873
510 1 15.7381 18.8924 9.42987 -10.7923
509 1 12.5856 18.8888 9.43231 -10.7802
353 1 3.14273 12.58 0.00569842 -10.7891
150 1 6.28673 22.0111 9.43664 -10.7875
352 1 1.5731 14.1531 1.57633 -10.7895
149 1 3.14216 22.0114 9.43726 -10.7893
354 1 4.71587 14.1523 1.57646 -10.7879
355 1 6.28639 12.5795 0.00744452 -10.7869
356 1 7.86107 14.1524 1.57502 -10.7861
357 1 9.43367 12.5794 0.00581445 -10.7829
358 1 11.0076 14.153 1.57288 -10.7827
359 1 12.5801 12.5807 0.00252411 -10.779
360 1 14.1536 14.1542 1.57212 -10.7852
361 1 15.727 12.5818 0.0042639 -10.785
362 1 17.3014 14.1551 1.57424 -10.7889
363 1 18.8732 12.5812 0.00593554 -10.7888
364 1 20.4454 14.1541 1.57597 -10.7897
365 1 0.00332986 15.7265 0.00608284 -10.7905
366 1 1.574 17.298 1.57649 -10.7913
367 1 3.1448 15.7255 0.00606935 -10.7898
368 1 4.71655 17.2977 1.57581 -10.7906
369 1 6.28837 15.7258 0.00658483 -10.7889
370 1 7.86211 17.2979 1.57448 -10.7876
371 1 9.43529 15.7256 0.00442341 -10.7845
372 1 11.008 17.2998 1.57352 -10.7873
373 1 12.5813 15.7273 0.00374131 -10.7847
374 1 14.1546 17.3017 1.57394 -10.7888
375 1 15.7285 15.7289 0.00763363 -10.7898
376 1 17.302 17.3023 1.57587 -10.7918
377 1 18.8751 15.7283 0.00731422 -10.7906
378 1 20.4463 17.3003 1.5765 -10.7919
379 1 0.00339757 18.8719 0.00621115 -10.7937
380 1 1.57239 20.4415 1.57575 -10.7947
381 1 3.14474 18.8702 0.00551869 -10.7928
382 1 4.716 20.4401 1.57491 -10.7923
383 1 6.2892 18.8696 0.0048006 -10.7899
384 1 7.86145 20.4409 1.57478 -10.7898
385 1 9.43465 18.8708 0.00467883 -10.7884
386 1 11.0075 20.4433 1.57508 -10.7892
387 1 12.5808 18.8733 0.00549409 -10.7888
388 1 14.1538 20.4457 1.57574 -10.7898
389 1 15.728 18.8752 0.00716276 -10.7906
390 1 17.3 20.4466 1.57649 -10.7919
391 1 18.8752 18.8754 0.00845844 -10.7945
392 1 20.4447 20.4449 1.57688 -10.7946
393 1 1.57007 11.0072 4.71734 -10.7883
394 1 4.70855 11.0079 4.71243 -10.7877
530 1 14.1739 17.3304 10.9998 -10.7775
103 1 6.28578 22.0087 6.28902 -10.7925
397 1 14.1554 11.0098 4.71018 -10.7772
508 1 9.43794 18.8825 9.43543 -10.7812
399 1 20.4449 11.0083 4.71679 -10.7883
400 1 0.00162593 12.5807 3.14669 -10.789
401 1 1.57425 14.1528 4.71891 -10.7876
402 1 3.14238 12.5804 3.14607 -10.7888
403 1 4.71458 14.1534 4.71663 -10.787
404 1 6.28669 12.5787 3.14553 -10.7844
405 1 7.8586 14.1556 4.7104 -10.7857
406 1 9.43266 12.5794 3.14346 -10.7811
407 1 11.0084 14.1567 4.70986 -10.7776
408 1 12.5787 12.5796 3.1426 -10.7792
409 1 14.1574 14.1586 4.70392 -10.7875
410 1 15.7284 12.5823 3.14028 -10.787
411 1 17.3068 14.1588 4.70874 -10.7906
412 1 18.874 12.5819 3.14436 -10.7887
413 1 20.4483 14.1552 4.7165 -10.7889
414 1 0.0036916 15.7264 3.14719 -10.7899
415 1 1.57449 17.2984 4.71878 -10.7905
416 1 3.14477 15.7254 3.14709 -10.7894
417 1 4.71447 17.2997 4.71579 -10.792
418 1 6.28798 15.7262 3.14438 -10.7886
419 1 7.86041 17.3017 4.7131 -10.789
420 1 9.43492 15.7271 3.14258 -10.7854
421 1 11.0085 17.3051 4.71081 -10.7874
422 1 12.5815 15.7292 3.13987 -10.787
423 1 14.1582 17.3077 4.70841 -10.7908
424 1 15.7299 15.7304 3.14049 -10.7902
425 1 17.3069 17.3075 4.71043 -10.7948
426 1 18.8759 15.7292 3.14418 -10.791
427 1 20.4491 17.3024 4.71629 -10.7926
428 1 0.00305326 18.8716 3.14717 -10.7929
429 1 1.57227 20.4417 4.71875 -10.7929
430 1 3.14411 18.8695 3.14648 -10.7927
431 1 4.71425 20.4403 4.71682 -10.7934
432 1 6.28849 18.8698 3.1451 -10.7905
433 1 7.86083 20.442 4.71652 -10.7898
434 1 9.4346 18.8718 3.14439 -10.7885
435 1 11.0078 20.4459 4.7162 -10.7887
436 1 12.5814 18.8747 3.14386 -10.7888
437 1 14.1549 20.449 4.71621 -10.7891
438 1 15.7289 18.8764 3.14401 -10.791
439 1 17.302 20.4497 4.71628 -10.7926
440 1 18.8749 18.8753 3.14565 -10.7936
441 1 20.4458 20.4463 4.71795 -10.7938
101 1 3.14123 22.0102 6.29077 -10.7917
5 1 6.2879 22.0113 0.00387154 -10.7916
444 1 7.85483 11.0224 7.84866 -10.8194
507 1 6.28791 18.8747 9.43588 -10.7855
446 1 14.1777 11.0182 7.84705 -10.7513
506 1 3.14496 18.8707 9.43702 -10.7873
505 1 0.00466504 18.8731 9.43717 -10.7881
449 1 0.00456358 12.5808 6.29013 -10.7865
450 1 1.576 14.1526 7.86393 -10.7847
451 1 3.14364 12.5786 6.29025 -10.7834
452 1 4.71326 14.1532 7.86132 -10.7813
453 1 6.28245 12.582 6.28362 -10.7795
454 1 7.84108 14.1799 7.8355 -10.8022
455 1 9.43158 12.5891 6.27615 -10.7654
456 1 11.0154 14.1822 7.8451 -10.7565
457 1 12.5814 12.5833 6.27488 -10.7715
458 1 14.1789 14.1809 7.81823 -10.8347
459 1 15.7385 12.5876 6.26978 -10.7902
460 1 17.3265 14.173 7.83984 -10.8018
461 1 18.8806 12.5841 6.28414 -10.7875
462 1 20.4538 14.1571 7.86058 -10.7876
463 1 0.00652014 15.7275 6.29011 -10.789
464 1 1.57554 17.2992 7.86375 -10.7887
465 1 3.14451 15.7258 6.29041 -10.7875
466 1 4.71278 17.302 7.86031 -10.7903
467 1 6.28142 15.7342 6.2808 -10.7934
468 1 7.85204 17.3165 7.8504 -10.7972
469 1 9.43392 15.7371 6.27708 -10.7871
470 1 11.0102 17.3202 7.8487 -10.791
471 1 12.5865 15.7404 6.26916 -10.7908
472 1 14.172 17.3278 7.83966 -10.8019
473 1 15.7418 15.7427 6.26901 -10.7985
474 1 17.3222 17.323 7.84549 -10.8047
475 1 18.8844 15.7355 6.28169 -10.7946
476 1 20.4532 17.305 7.86073 -10.7919
477 1 0.00465735 18.8729 6.29054 -10.7917
478 1 1.57281 20.4421 7.8645 -10.7895
479 1 3.14373 18.8706 6.29027 -10.7913
480 1 4.71498 20.441 7.86352 -10.7893
481 1 6.28518 18.8746 6.28629 -10.7933
482 1 7.86104 20.4451 7.86238 -10.7883
483 1 9.43406 18.8778 6.28564 -10.788
484 1 11.0087 20.4511 7.86071 -10.786
485 1 12.5836 18.882 6.2835 -10.7882
486 1 14.1566 20.455 7.8604 -10.7878
487 1 15.735 18.8853 6.28157 -10.7947
488 1 17.3044 20.4541 7.86073 -10.7919
489 1 18.8805 18.8811 6.28515 -10.7963
490 1 20.4459 20.4467 7.86388 -10.7898
491 1 0.00621918 12.5809 9.4369 -10.7829
492 1 3.14584 12.5773 9.43613 -10.7762
493 1 6.28444 12.581 9.43364 -10.7528
494 1 9.40027 12.6838 9.38668 -10.546
495 1 12.6137 12.6207 9.35025 -10.2774
496 1 15.7811 12.6186 9.38023 -10.8215
497 1 18.8869 12.5863 9.43274 -10.7795
498 1 0.00842479 15.7284 9.43651 -10.7872
499 1 3.14503 15.726 9.43665 -10.7845
500 1 6.2776 15.7391 9.42744 -10.7903
501 1 9.41357 15.7776 9.4012 -10.8215
502 1 12.6162 15.7835 9.38023 -10.8222
503 1 15.7805 15.7817 9.38924 -10.8286
504 1 18.8913 15.7387 9.43 -10.7921
56 1 9.43401 22.0126 3.14553 -10.7898
54 1 6.28716 22.0099 3.14498 -10.7918
7 1 9.43391 22.0128 0.00443161 -10.7899
524 1 17.3289 14.1747 11.0001 -10.7774
516 1 14.4151 11.0546 10.9737 -10.2168
398 1 17.3039 11.0093 4.71164 -10.7869
52 1 3.14119 22.0099 3.14513 -10.7954
521 1 7.84547 14.196 10.985 -10.7414
522 1 11.0459 14.4175 10.9705 -10.2487
523 1 14.2442 14.246 10.8371 -10.7818
3 1 3.14304 22.0119 0.00395931 -10.7948
344 1 1.57038 11.0073 1.57539 -10.7896
348 1 14.1525 11.0083 1.5733 -10.783
448 1 20.4494 11.0093 7.86125 -10.7851
447 1 17.3172 11.0111 7.84992 -10.7894
301 1 9.43334 22.0134 18.8763 -10.7894
299 1 6.28737 22.0117 18.8754 -10.7912
692 3 12.1227 11.976 11.3308 0
691 3 10.6035 12.4361 11.3309 0
248 1 3.14363 22.0134 15.7292 -10.7897
690 3 12.4338 11.157 12.9526 0
689 3 11.1693 12.3999 12.966 0
199 1 3.14317 22.0127 12.5833 -10.7888
297 1 3.14339 22.0134 18.8749 -10.7928
672 1 20.449 17.3021 20.4515 -10.7934
671 1 18.883 15.7326 18.8853 -10.7932
670 1 17.3064 17.3066 20.4574 -10.7957
669 1 15.7385 15.7387 18.8963 -10.7948
668 1 14.1553 17.3043 20.4528 -10.7878
667 1 12.583 15.7316 18.8812 -10.7762
666 1 11.0081 17.3009 20.4496 -10.7861
528 1 7.85987 17.3119 11.0106 -10.7805
665 1 9.43515 15.7286 18.8802 -10.7806
664 1 7.86179 17.299 20.4493 -10.7871
531 1 17.3119 17.3126 11.0114 -10.7763
663 1 6.28269 15.7315 18.885 -10.7934
252 1 9.43398 22.0134 15.7301 -10.7866
662 1 4.71522 17.2998 20.4504 -10.7921
661 1 3.14342 15.7272 18.8783 -10.7903
660 1 1.57461 17.2993 20.449 -10.7918
659 1 0.00597934 15.7279 18.8783 -10.7907
