ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
694
ITEM: BOX BOUNDS pp pp pp
75 1 17.2996 4.71077 4.71214 -10.7902
76 1 18.8702 3.14101 3.14367 -10.7904
77 1 20.4429 4.71175 4.71364 -10.7916
78 1 22.0123 6.28602 3.14329 -10.7894
79 1 1.5676 7.85803 4.71351 -10.7889
80 1 3.13913 6.28403 3.14078 -10.7907
81 1 4.70652 7.85456 4.7076 -10.7908
82 1 6.28188 6.28038 3.13566 -10.793
83 1 7.84967 7.8486 4.69688 -10.7952
84 1 9.43182 6.28204 3.13798 -10.7864
85 1 11.0049 7.85311 4.70704 -10.7813
86 1 12.5789 6.28361 3.14073 -10.7856
87 1 14.1519 7.85605 4.70997 -10.7843
88 1 15.7252 6.28522 3.1421 -10.787
89 1 17.2999 7.85722 4.71106 -10.7876
90 1 18.8705 6.28573 3.14292 -10.7891
91 1 20.442 7.85878 4.71459 -10.7878
92 1 22.0123 9.43239 3.14397 -10.7879
93 1 3.13926 9.43149 3.14151 -10.7885
94 1 6.28197 9.43005 3.13736 -10.7883
95 1 9.42988 9.42911 3.13582 -10.7875
96 1 12.5781 9.4307 3.14262 -10.781
97 1 15.7249 9.43213 3.14334 -10.7847
98 1 18.8703 9.43245 3.14432 -10.7867
190 1 1.56892 7.85828 11.0064 -10.7856
100 1 1.57109 1.56796 7.86066 -10.7894
169 1 22.0135 9.43303 9.4334 -10.7849
102 1 4.7129 1.56464 7.85918 -10.7899
514 1 7.83564 10.9949 10.9414 -10.7963
104 1 7.85852 1.56219 7.85836 -10.7892
168 1 18.8817 6.2792 9.42821 -10.791
106 1 11.0063 1.56534 7.85905 -10.7854
167 1 15.7528 6.25464 9.40753 -10.8075
108 1 14.1526 1.56745 7.85975 -10.7851
166 1 12.5778 6.27238 9.42541 -10.7631
110 1 17.3004 1.56731 7.859 -10.7901
515 1 10.6995 10.8963 10.5532 -11.1005
112 1 20.4438 1.56886 7.86046 -10.7897
113 1 22.0137 3.13956 6.287 -10.791
114 1 1.56839 4.71048 7.85893 -10.79
115 1 3.13921 3.13653 6.28512 -10.7923
116 1 4.70423 4.70219 7.85312 -10.7946
117 1 6.28187 3.13116 6.28164 -10.7937
118 1 7.84772 4.69146 7.84712 -10.7977
119 1 9.43185 3.13401 6.28346 -10.7869
120 1 11.0049 4.7022 7.85249 -10.781
121 1 12.5793 3.13669 6.28496 -10.786
122 1 14.1535 4.70544 7.85453 -10.7824
123 1 15.7261 3.13815 6.28558 -10.7872
124 1 17.308 4.70175 7.8507 -10.7965
125 1 18.8733 3.13775 6.28485 -10.7924
126 1 20.4455 4.71042 7.85816 -10.7908
127 1 22.0125 6.28448 6.28604 -10.79
128 1 1.5659 7.85732 7.85829 -10.7889
129 1 3.13384 6.2803 6.28195 -10.7933
130 1 4.69445 7.84786 7.84824 -10.7961
131 1 6.26586 6.26432 6.26532 -10.8056
132 1 7.80606 7.8052 7.80411 -10.8288
133 1 9.42801 6.27166 6.27283 -10.7873
134 1 11.0074 7.84019 7.83809 -10.7768
135 1 12.5797 6.27662 6.27865 -10.7824
136 1 14.1612 7.84328 7.83716 -10.7893
137 1 15.7304 6.27854 6.27752 -10.7904
138 1 17.3166 7.84392 7.84273 -10.7985
139 1 18.8761 6.28067 6.28143 -10.7931
140 1 20.4458 7.85784 7.85844 -10.7876
141 1 22.0122 9.43204 6.28656 -10.7872
142 1 3.13522 9.43033 6.2828 -10.7881
143 1 6.27125 9.42601 6.27102 -10.7892
144 1 9.41617 9.41577 6.25743 -10.7893
145 1 12.5782 9.42687 6.28295 -10.7588
146 1 15.7293 9.42958 6.27708 -10.7827
147 1 18.8734 9.43166 6.28468 -10.785
516 1 14.4079 10.9907 10.9249 -10.9301
189 1 20.4462 4.7112 11.0064 -10.7876
165 1 9.41068 6.24636 9.40892 -10.8087
164 1 6.26251 6.26179 9.41766 -10.8008
163 1 3.13466 6.28107 9.43093 -10.7885
188 1 17.3076 4.70456 11.0043 -10.7865
187 1 14.1601 4.69649 11.0001 -10.7778
155 1 0.000646104 3.13994 9.4334 -10.7886
156 1 3.14013 3.13734 9.43264 -10.7888
157 1 6.28156 3.13069 9.43021 -10.7897
158 1 9.42999 3.12881 9.42945 -10.7878
177 1 4.71367 1.56598 11.0066 -10.7875
178 1 7.85901 1.56358 11.0065 -10.786
179 1 11.0064 1.56605 11.0063 -10.7826
180 1 14.1539 1.56719 11.0066 -10.7852
181 1 17.3015 1.5687 11.0068 -10.7873
344 1 1.56993 11.0056 1.57299 -10.7881
183 1 1.56981 4.71118 11.0064 -10.7879
184 1 4.70724 4.70554 11.005 -10.7876
185 1 7.84912 4.69476 11.002 -10.7871
186 1 11.0012 4.70175 11.0009 -10.7664
346 1 7.85752 11.0049 1.57071 -10.7866
347 1 11.0057 11.0049 1.5725 -10.7841
348 1 14.1518 11.0055 1.5754 -10.783
394 1 4.70807 11.0047 4.7094 -10.7881
395 1 7.85188 11.0034 4.70333 -10.7848
396 1 11.002 11.0018 4.70753 -10.7794
397 1 14.1507 11.0039 4.71468 -10.776
398 1 17.2994 11.0057 4.71365 -10.784
442 1 1.5674 11.0053 7.85847 -10.7862
443 1 4.70193 11.0038 7.85047 -10.7835
444 1 7.83756 11.0031 7.82991 -10.8055
446 1 14.1551 11.0023 7.85549 -10.7551
512 1 1.57009 11.0057 11.0068 -10.7807
448 1 20.4448 11.0063 7.85873 -10.7844
44 1 3.14095 9.43207 0.00164971 -10.7882
43 1 22.0136 9.43267 0.00269997 -10.7881
31 1 3.14104 6.28539 0.00103082 -10.7898
29 1 22.0134 6.28671 0.00199435 -10.7892
191 1 4.70069 7.85267 11.0041 -10.7814
25 1 15.7251 3.14248 0.00261245 -10.7874
19 1 6.28749 3.14017 0.000655606 -10.789
11 1 15.7253 0.000549198 0.00367118 -10.788
513 1 4.70914 11.0036 11.0029 -10.7651
13 1 18.8708 0.000597725 0.00397731 -10.7906
399 1 20.442 11.0058 4.71553 -10.7869
447 1 17.3079 11.0067 7.85138 -10.7814
640 1 7.85598 11.006 20.4508 -10.7843
644 1 20.4448 11.0062 20.4476 -10.7878
643 1 17.3031 11.0065 20.4522 -10.7863
694 3 12.5189 11.0005 13.3195 0
641 1 11.0065 11.0066 20.4507 -10.7793
595 1 20.4487 11.0069 17.3041 -10.7862
594 1 17.315 11.0067 17.3153 -10.7861
639 1 4.71131 11.0057 20.4469 -10.7873
638 1 1.57082 11.0059 20.4455 -10.7879
591 1 7.84277 11.0059 17.3222 -10.7904
590 1 4.7052 11.0054 17.306 -10.785
589 1 1.57029 11.0062 17.3014 -10.7868
542 1 7.82009 10.9959 14.2007 -10.7494
337 1 0.00130545 9.43272 18.8739 -10.7875
336 1 20.444 7.85948 20.4463 -10.7882
541 1 4.70698 11.0048 14.1523 -10.7706
335 1 18.8767 6.28348 18.8781 -10.7917
334 1 17.3017 7.85841 20.4502 -10.7881
333 1 15.7321 6.28124 18.8822 -10.7905
332 1 14.1542 7.8585 20.4501 -10.7847
331 1 12.58 6.28387 18.8758 -10.7786
540 1 1.57087 11.0062 14.1526 -10.7817
198 1 1.57265 1.56972 14.1537 -10.7881
207 1 15.7287 0.00171764 12.5814 -10.7866
200 1 4.71456 1.56767 14.1536 -10.7873
691 3 11.0674 10.2668 12.5859 0
202 1 7.85981 1.56643 14.1535 -10.7853
687 2 13.2955 10.9612 12.5174 -0.371983
204 1 11.0068 1.5688 14.154 -10.7816
258 1 18.8745 0.00227567 15.7287 -10.7891
206 1 14.1543 1.56959 14.1548 -10.7854
343 1 18.8769 9.43211 18.8782 -10.7869
208 1 17.302 1.57039 14.155 -10.7875
209 1 18.8742 0.0010339 12.581 -10.7881
210 1 20.4453 1.57078 14.1543 -10.7882
211 1 0.00153361 3.1408 12.5804 -10.7879
212 1 1.57105 4.71239 14.1536 -10.7875
213 1 3.14141 3.1387 12.5801 -10.7878
214 1 4.70934 4.70812 14.1542 -10.7869
215 1 6.28315 3.13412 12.5798 -10.7863
216 1 7.85195 4.70046 14.1551 -10.7852
217 1 9.43138 3.13415 12.5794 -10.7805
218 1 11.0028 4.70764 14.1549 -10.7634
219 1 12.5797 3.13558 12.5797 -10.7793
220 1 14.1601 4.69973 14.1583 -10.777
221 1 15.7303 3.13555 12.5803 -10.7843
222 1 17.3076 4.70616 14.1567 -10.7867
223 1 18.8749 3.13943 12.5807 -10.7873
224 1 20.4469 4.71215 14.1546 -10.7876
225 1 0.00206285 6.28495 12.5802 -10.7868
226 1 1.57073 7.8594 14.1524 -10.7845
227 1 3.13753 6.28228 12.5795 -10.7862
228 1 4.70533 7.85625 14.1512 -10.7789
229 1 6.27126 6.27106 12.5796 -10.7861
230 1 7.81906 7.82266 14.177 -10.8158
231 1 9.41745 6.26291 12.5774 -10.7644
232 1 10.9578 7.84879 14.1828 -10.6367
233 1 12.5851 6.25755 12.5768 -10.8222
234 1 14.2261 7.80689 14.2157 -10.7861
235 1 15.7435 6.26409 12.5804 -10.7904
236 1 17.3266 7.84535 14.1642 -10.795
237 1 18.881 6.28034 12.5809 -10.785
238 1 20.4497 7.85876 14.1544 -10.7853
239 1 0.00147937 9.43375 12.5801 -10.7817
240 1 3.14164 9.43172 12.5783 -10.7744
241 1 6.29231 9.43072 12.5737 -10.8
242 1 9.23569 9.34672 12.563 -10.8806
243 1 12.6968 9.00683 12.5627 -10.6684
244 1 15.7662 9.38563 12.5904 -10.7494
245 1 18.8793 9.43402 12.5815 -10.7706
330 1 11.0068 7.85851 20.4462 -10.7794
247 1 1.57282 1.57043 17.2996 -10.7892
342 1 15.7343 9.43125 18.8859 -10.7852
249 1 4.71502 1.56867 17.2999 -10.789
341 1 12.5835 9.43146 18.8787 -10.7634
251 1 7.86035 1.56827 17.3001 -10.7871
329 1 9.43183 6.28256 18.8763 -10.7818
253 1 11.0069 1.57062 17.3006 -10.7845
254 1 12.5804 0.00180805 15.7286 -10.7842
255 1 14.1533 1.57179 17.3013 -10.7852
256 1 15.7287 0.00396713 15.7298 -10.7893
257 1 17.3015 1.57121 17.3028 -10.7904
340 1 9.42615 9.428 18.8866 -10.777
259 1 20.4452 1.57139 17.3009 -10.7898
260 1 0.00201633 3.14171 15.7271 -10.7884
261 1 1.57138 4.71326 17.2999 -10.7888
262 1 3.14226 3.14005 15.7268 -10.7882
263 1 4.70955 4.70822 17.3028 -10.7917
264 1 6.28452 3.13614 15.7279 -10.7881
265 1 7.85413 4.70411 17.3051 -10.7905
266 1 9.43204 3.13619 15.7278 -10.7847
267 1 11.0063 4.71057 17.3025 -10.7786
268 1 12.5795 3.14008 15.7278 -10.7794
269 1 14.1544 4.71002 17.3038 -10.7818
270 1 15.7303 3.13674 15.7306 -10.7888
271 1 17.3078 4.70612 17.3086 -10.7947
272 1 18.8751 3.14042 15.729 -10.7889
273 1 20.447 4.71266 17.3021 -10.7902
274 1 0.0027081 6.28618 15.7272 -10.7872
275 1 1.56964 7.85915 17.3001 -10.7872
276 1 3.139 6.28452 15.7267 -10.7865
277 1 4.70382 7.85345 17.3052 -10.7909
278 1 6.27108 6.27143 15.7364 -10.7952
279 1 7.83531 7.83669 17.3244 -10.803
280 1 9.41959 6.26353 15.7394 -10.7907
281 1 11.0073 7.85619 17.3085 -10.7637
282 1 12.579 6.27785 15.7301 -10.7637
283 1 14.1667 7.84695 17.3228 -10.7907
284 1 15.7509 6.26191 15.7496 -10.803
285 1 17.3152 7.84988 17.3149 -10.7952
286 1 18.8824 6.28113 15.7329 -10.7909
287 1 20.4473 7.85965 17.3018 -10.7865
288 1 0.00161923 9.43388 15.7269 -10.7845
289 1 3.1365 9.43197 15.7276 -10.7853
290 1 6.25964 9.42208 15.741 -10.795
291 1 9.36013 9.3706 15.7794 -10.7861
292 1 12.6284 9.40356 15.7375 -10.6367
293 1 15.7672 9.40928 15.7637 -10.8158
294 1 18.8809 9.43508 15.7301 -10.7789
295 1 0.00239684 0.000551233 18.8731 -10.7908
296 1 1.57221 1.57029 20.4444 -10.7916
339 1 6.27861 9.42958 18.8802 -10.7867
298 1 4.71547 1.56916 20.4442 -10.7904
328 1 7.85598 7.85572 20.4496 -10.7888
300 1 7.86115 1.56981 20.4438 -10.7874
327 1 6.27845 6.27773 18.8802 -10.7947
302 1 11.0068 1.57089 20.4444 -10.7864
303 1 12.58 0.00156603 18.874 -10.7864
304 1 14.1526 1.57171 20.4453 -10.7867
338 1 3.13938 9.43174 18.8742 -10.7876
306 1 17.2988 1.57177 20.4462 -10.789
307 1 18.8737 0.00250236 18.8755 -10.7918
308 1 20.444 1.57131 20.4459 -10.7918
309 1 0.00162059 3.142 18.8729 -10.7905
310 1 1.57073 4.71345 20.4443 -10.7905
311 1 3.14218 3.1402 18.8727 -10.7909
312 1 4.7121 4.71061 20.4454 -10.7919
313 1 6.28579 3.13818 18.8736 -10.7901
314 1 7.85945 4.7116 20.4447 -10.7871
315 1 9.43342 3.14058 18.8727 -10.785
316 1 11.0065 4.71308 20.4445 -10.7845
317 1 12.5798 3.14181 18.8732 -10.7845
318 1 14.1528 4.71368 20.4457 -10.785
319 1 15.7268 3.14159 18.8747 -10.7871
320 1 17.3005 4.7127 20.4481 -10.7901
321 1 18.8741 3.14088 18.8757 -10.7919
322 1 20.4441 4.71365 20.4461 -10.7909
323 1 0.000971198 6.28647 18.8731 -10.7888
324 1 1.57034 7.85918 20.4446 -10.7884
325 1 3.13929 6.28419 18.8737 -10.7902
326 1 4.71111 7.85736 20.4459 -10.7889
305 1 15.7267 0.00262456 18.875 -10.7879
301 1 9.43413 0.000131611 18.8729 -10.7864
246 1 0.00280749 0.000296084 15.7273 -10.7888
182 1 20.4447 1.56972 11.0071 -10.7881
176 1 1.57192 1.56869 11.0071 -10.7881
511 1 18.8763 18.8749 9.43282 -10.7891
510 1 15.7321 18.8811 9.43064 -10.7905
9 1 12.5796 22.0138 0.00287463 -10.7872
5 1 6.28886 22.0124 0.00162822 -10.7887
154 1 18.8731 22.0135 9.43374 -10.7885
509 1 12.5809 18.874 9.43386 -10.7797
508 1 9.43489 18.8723 9.43409 -10.7824
152 1 12.58 22.0118 9.43381 -10.7839
352 1 1.57079 14.1521 1.57394 -10.7886
151 1 9.43387 22.0091 9.43379 -10.7856
354 1 4.7132 14.1526 1.57285 -10.7885
355 1 6.28476 12.5796 0.00372538 -10.7873
356 1 7.85885 14.1529 1.5728 -10.788
357 1 9.43238 12.5797 0.0052337 -10.7852
358 1 11.0063 14.1525 1.57456 -10.7839
359 1 12.5798 12.58 0.00637984 -10.7826
360 1 14.1524 14.1525 1.57727 -10.7856
361 1 15.7272 12.5799 0.00884347 -10.786
362 1 17.2989 14.1527 1.57728 -10.7873
363 1 18.8726 12.5797 0.00644341 -10.7875
364 1 20.4429 14.1524 1.57558 -10.7882
150 1 6.28733 22.009 9.43365 -10.7873
366 1 1.57162 17.2978 1.57435 -10.7904
109 1 15.7255 22.0124 6.28825 -10.7869
368 1 4.71441 17.2987 1.57355 -10.7907
369 1 6.28581 15.7273 0.00511699 -10.7901
370 1 7.86079 17.2981 1.57393 -10.7869
371 1 9.43361 15.7266 0.00497664 -10.7851
372 1 11.0067 17.2983 1.57518 -10.7862
373 1 12.58 15.7273 0.00708665 -10.7854
374 1 14.1526 17.2987 1.57667 -10.7867
375 1 15.7277 15.728 0.0102385 -10.7892
376 1 17.2991 17.2992 1.57733 -10.7894
377 1 18.8734 15.7271 0.00778348 -10.7899
378 1 20.4435 17.2984 1.57587 -10.7903
379 1 0.00166542 18.8711 0.0043741 -10.7919
380 1 1.57206 20.4415 1.57388 -10.7923
381 1 3.14342 18.8709 0.00340813 -10.7917
382 1 4.7162 20.441 1.5733 -10.79
107 1 12.5796 22.0111 6.28805 -10.7862
384 1 7.86143 20.4409 1.57349 -10.7877
385 1 9.43401 18.8708 0.00381889 -10.7869
386 1 11.0068 20.4414 1.57427 -10.7871
387 1 12.5799 18.8716 0.00518895 -10.7871
388 1 14.1524 20.4422 1.57512 -10.7874
389 1 15.7263 18.8724 0.00649913 -10.7883
390 1 17.2979 20.4426 1.57555 -10.789
391 1 18.8728 18.8728 0.00681259 -10.7918
392 1 20.443 20.4425 1.5751 -10.7918
507 1 6.28676 18.8722 9.43313 -10.7863
153 1 15.7274 22.0135 9.43345 -10.788
353 1 3.14155 12.5792 0.00270075 -10.7881
365 1 0.00126725 15.7257 0.00446435 -10.7894
531 1 17.3111 17.3112 11.0056 -10.7869
530 1 14.1646 17.3204 11.0031 -10.7796
367 1 3.14246 15.7259 0.00356719 -10.7897
400 1 22.0129 12.5789 3.1449 -10.7878
401 1 1.56955 14.1522 4.71545 -10.7881
402 1 3.14025 12.5789 3.14278 -10.7882
403 1 4.70999 14.1535 4.71142 -10.7891
404 1 6.28334 12.579 3.13979 -10.7876
405 1 7.85417 14.1557 4.70525 -10.7905
406 1 9.43095 12.5784 3.13939 -10.7857
407 1 11.0054 14.1525 4.71236 -10.7797
408 1 12.5781 12.578 3.14448 -10.7815
409 1 14.1514 14.1522 4.71398 -10.7824
410 1 15.7248 12.5785 3.14557 -10.7841
411 1 17.2995 14.1532 4.71414 -10.7863
412 1 18.8706 12.5792 3.14551 -10.7867
413 1 20.4428 14.1524 4.71631 -10.7874
414 1 22.0138 15.725 3.14556 -10.7889
415 1 1.57072 17.298 4.71594 -10.7904
416 1 3.1415 15.7254 3.14381 -10.7896
417 1 4.71165 17.3005 4.71255 -10.7925
418 1 6.28499 15.7269 3.14125 -10.7904
419 1 7.8597 17.299 4.71404 -10.7866
420 1 9.43309 15.7255 3.14349 -10.7848
421 1 11.0064 17.2984 4.71539 -10.7849
422 1 12.5792 15.7255 3.1454 -10.7847
423 1 14.1526 17.2987 4.71609 -10.7851
424 1 15.7255 15.7256 3.14616 -10.7868
425 1 17.2999 17.2999 4.71496 -10.7895
426 1 18.8713 15.7258 3.14592 -10.7887
427 1 20.444 17.2989 4.716 -10.7905
428 1 0.000551074 18.87 3.14542 -10.7914
429 1 1.5718 20.4409 4.71632 -10.7914
430 1 3.14266 18.8701 3.14419 -10.7916
431 1 4.71512 20.4404 4.71543 -10.7904
432 1 6.28805 18.8696 3.14418 -10.7886
433 1 7.86099 20.44 4.71589 -10.7874
434 1 9.43386 18.8694 3.14498 -10.7866
435 1 11.0067 20.4404 4.71645 -10.7865
436 1 12.5795 18.8699 3.14589 -10.7865
437 1 14.1524 20.4413 4.71692 -10.7866
438 1 15.7253 18.8704 3.14636 -10.7874
439 1 17.2982 20.4421 4.71673 -10.7886
440 1 18.8711 18.8709 3.14594 -10.7904
441 1 20.4436 20.4421 4.71626 -10.7916
149 1 3.14333 22.0107 9.43396 -10.7882
528 1 7.85902 17.3058 11.0066 -10.7794
527 1 4.71298 17.3007 11.0062 -10.7847
506 1 3.14345 18.87 9.43389 -10.7874
383 1 6.28839 18.8706 0.00319046 -10.7887
351 1 0.000433923 12.5792 0.00373461 -10.7881
520 1 4.70763 14.1543 11.0057 -10.7764
449 1 22.0131 12.5792 6.28739 -10.7868
450 1 1.56903 14.1524 7.85995 -10.7869
451 1 3.13732 12.5791 6.28441 -10.7873
452 1 4.70269 14.1571 7.85288 -10.7909
453 1 6.2752 12.5807 6.2751 -10.7869
454 1 7.82798 14.1811 7.82461 -10.8117
455 1 9.42164 12.5832 6.26595 -10.7796
456 1 11.0072 14.1569 7.84897 -10.7583
457 1 12.5762 12.5757 6.28254 -10.7632
458 1 14.154 14.1605 7.84419 -10.7943
459 1 15.7272 12.5797 6.28055 -10.7794
460 1 17.313 14.1644 7.8471 -10.7929
461 1 18.8733 12.5801 6.28566 -10.7847
462 1 20.4462 14.1535 7.85986 -10.786
463 1 0.000598581 15.7256 6.28806 -10.7885
464 1 1.57175 17.2983 7.86072 -10.7885
465 1 3.13872 15.727 6.28556 -10.7903
466 1 4.71038 17.3021 7.85689 -10.7909
467 1 6.2759 15.7353 6.27545 -10.7973
468 1 7.8572 17.3051 7.85645 -10.7874
469 1 9.43199 15.7293 6.28229 -10.7816
470 1 11.0072 17.302 7.858 -10.7797
471 1 12.579 15.7283 6.28432 -10.7797
472 1 14.1543 17.304 7.85705 -10.7816
473 1 15.7291 15.7299 6.28128 -10.7874
474 1 17.3103 17.3109 7.85102 -10.7973
475 1 18.8759 15.7294 6.28424 -10.7909
476 1 20.4475 17.3008 7.85935 -10.7903
477 1 0.00162917 18.8704 6.28834 -10.7904
478 1 1.57244 20.4408 7.86136 -10.7889
479 1 3.14226 18.8703 6.28746 -10.7905
480 1 4.71497 20.4404 7.86057 -10.7887
481 1 6.28639 18.8714 6.28644 -10.7895
482 1 7.86076 20.4402 7.86068 -10.7868
483 1 9.4337 18.8702 6.28758 -10.7851
484 1 11.0071 20.4409 7.86083 -10.7847
485 1 12.5798 18.8709 6.28789 -10.7849
486 1 14.1532 20.4428 7.86078 -10.7848
487 1 15.7266 18.8723 6.28734 -10.7866
488 1 17.3013 20.4451 7.85941 -10.7904
489 1 18.8746 18.8738 6.28586 -10.7925
490 1 20.4448 20.4425 7.86091 -10.7896
491 1 0.000499072 12.579 9.43389 -10.7838
492 1 3.13623 12.5785 9.43113 -10.7842
493 1 6.2595 12.5857 9.41572 -10.79
494 1 9.34834 12.6689 9.35971 -10.7805
495 1 12.6062 12.5864 9.41725 -10.9705
496 1 15.7605 12.6129 9.3962 -10.8171
497 1 18.8786 12.5806 9.43202 -10.7764
498 1 0.00332085 15.7264 9.4339 -10.7869
499 1 3.14002 15.7265 9.43287 -10.786
500 1 6.27329 15.7392 9.42193 -10.7929
501 1 9.43223 15.7421 9.42582 -10.7943
502 1 12.579 15.7374 9.42944 -10.7583
503 1 15.7583 15.7617 9.40527 -10.8117
504 1 18.8836 15.7334 9.42925 -10.7909
505 1 0.00280103 18.8709 9.43414 -10.7881
3 1 3.14408 22.0126 0.00202563 -10.7915
105 1 9.43362 22.0097 6.2876 -10.7867
50 1 0.000296957 22.0124 3.14478 -10.7923
54 1 6.28832 22.0108 3.14369 -10.789
60 1 15.7248 22.0128 3.14543 -10.7877
62 1 18.8701 22.013 3.14536 -10.79
101 1 3.14276 22.0105 6.28789 -10.7903
148 1 0.00155956 22.0124 9.4342 -10.7886
111 1 18.8718 22.0128 6.28764 -10.7907
103 1 6.28715 22.009 6.28713 -10.7894
99 1 0.000727368 22.012 6.28856 -10.7904
521 1 7.82572 14.1901 10.9734 -10.8171
522 1 10.98 14.1691 10.9999 -10.9705
523 1 14.2379 14.2266 10.9174 -10.7805
524 1 17.3268 14.1706 11.0007 -10.79
1 1 0.00106194 22.0137 0.00304023 -10.7926
7 1 9.43413 22.0129 0.00202085 -10.7873
52 1 3.14325 22.0112 3.14383 -10.7918
56 1 9.43389 22.0112 3.14417 -10.7874
58 1 12.5794 22.0121 3.1449 -10.7871
518 1 20.4428 11.0075 11.0076 -10.7734
299 1 6.28842 22.013 18.8725 -10.7886
252 1 9.43438 22.0132 15.7274 -10.7851
693 3 11.1141 11.9134 12.4595 0
690 2 11.7931 12.3305 11.2558 -0.352164
297 1 3.1443 22.0133 18.8724 -10.7902
517 1 17.2919 11.0095 11.0084 -10.8106
250 1 6.28821 22.0124 15.7269 -10.7871
205 1 12.5806 22.0138 12.5814 -10.7841
248 1 3.14446 22.0128 15.7267 -10.7881
689 2 11.7931 11.0326 12.5538 -0.348751
688 2 10.2908 11.069 12.6251 -0.371983
664 1 7.86018 17.3007 20.4482 -10.7872
203 1 9.43447 22.0109 12.5808 -10.783
692 3 12.4722 11.1268 11.673 0
201 1 6.28771 22.0106 12.5804 -10.7861
674 1 1.57313 20.4429 20.4456 -10.792
673 1 0.00421902 18.873 18.8753 -10.792
672 1 20.447 17.3012 20.4498 -10.7923
671 1 18.882 15.7332 18.8841 -10.7946
670 1 17.3044 17.3047 20.4552 -10.7937
