ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
693
ITEM: BOX BOUNDS pp pp pp
75 1 17.3004 4.71293 4.71423 -10.7855
76 1 18.8719 3.14177 3.1442 -10.7862
77 1 20.4448 4.71308 4.714 -10.7868
78 1 0.00114511 6.28709 3.14239 -10.7854
79 1 1.57152 7.85949 4.71334 -10.7851
80 1 3.14311 6.28667 3.14152 -10.7859
81 1 4.71237 7.85815 4.71074 -10.786
82 1 6.28648 6.28513 3.13976 -10.787
83 1 7.85609 7.85565 4.70567 -10.7877
84 1 9.43425 6.28628 3.14255 -10.7826
85 1 11.0071 7.85834 4.7122 -10.7782
86 1 12.5807 6.28672 3.14442 -10.782
87 1 14.1535 7.85913 4.71303 -10.7801
88 1 15.7268 6.28668 3.14371 -10.7838
89 1 17.3017 7.85788 4.71072 -10.7852
90 1 18.8724 6.28645 3.14217 -10.7854
91 1 20.4445 7.85922 4.71329 -10.7849
92 1 0.000726407 9.43288 3.14175 -10.7845
93 1 3.14255 9.4327 3.14071 -10.7848
94 1 6.28554 9.43212 3.13857 -10.7848
95 1 9.43249 9.43222 3.13815 -10.7842
96 1 12.5799 9.43275 3.14174 -10.7808
97 1 15.727 9.43236 3.14064 -10.7834
98 1 18.8721 9.43258 3.14134 -10.784
189 1 20.4483 4.7112 11.0057 -10.7848
100 1 1.57331 1.56962 7.86067 -10.7851
168 1 18.881 6.28121 9.42964 -10.7867
102 1 4.71616 1.56959 7.86033 -10.785
103 1 6.28832 0.000188357 6.28729 -10.7862
104 1 7.86132 1.56958 7.86007 -10.785
167 1 15.7488 6.2638 9.41592 -10.8004
106 1 11.0085 1.57121 7.86113 -10.7814
188 1 17.3088 4.70532 11.0044 -10.7846
108 1 14.154 1.57048 7.86133 -10.7813
15 1 0.00200815 3.14234 0.000610721 -10.7868
110 1 17.3008 1.56768 7.86007 -10.7854
166 1 12.5821 6.28903 9.43791 -10.7663
112 1 20.4448 1.56882 7.86048 -10.7854
113 1 0.00209067 3.14113 6.28739 -10.7862
114 1 1.57275 4.71314 7.8595 -10.7854
115 1 3.14361 3.14099 6.28697 -10.7863
116 1 4.71278 4.7107 7.85764 -10.7866
117 1 6.28686 3.13917 6.28552 -10.7873
118 1 7.85606 4.70494 7.8547 -10.7887
119 1 9.43532 3.14184 6.28798 -10.7817
120 1 11.0095 4.71313 7.86019 -10.7747
121 1 12.5812 3.14246 6.2887 -10.7812
122 1 14.154 4.71298 7.8604 -10.776
123 1 15.7268 3.14141 6.2882 -10.7825
124 1 17.3071 4.70545 7.85385 -10.7907
125 1 18.8741 3.13912 6.2861 -10.7875
126 1 20.4469 4.71178 7.85868 -10.7863
127 1 0.00212368 6.28585 6.28603 -10.7859
128 1 1.57139 7.85903 7.85845 -10.785
129 1 3.14101 6.28488 6.28471 -10.787
130 1 4.70681 7.85568 7.85427 -10.7876
131 1 6.27839 6.27707 6.2766 -10.7936
132 1 7.83146 7.83173 7.82994 -10.8053
133 1 9.43356 6.2831 6.28308 -10.7793
134 1 11.0101 7.85657 7.85416 -10.7774
135 1 12.5813 6.28616 6.28717 -10.7751
136 1 14.1584 7.85572 7.85128 -10.7899
137 1 15.7294 6.28366 6.28286 -10.7838
138 1 17.3151 7.84722 7.84573 -10.7941
139 1 18.8768 6.28241 6.2826 -10.7885
140 1 20.4482 7.85788 7.85746 -10.7854
141 1 0.00140486 9.43251 6.28542 -10.7844
142 1 3.14039 9.4322 6.2838 -10.7848
143 1 6.27896 9.42993 6.27714 -10.7847
144 1 9.42494 9.42727 6.26752 -10.7816
145 1 12.579 9.43392 6.28084 -10.767
146 1 15.7314 9.42997 6.27583 -10.7847
147 1 18.8755 9.43145 6.28282 -10.7841
516 1 14.398 10.9956 10.9402 -11.3334
517 1 17.3008 11.0042 11.0018 -10.8199
165 1 9.42298 6.26401 9.42316 -10.794
151 1 9.43488 0.000706518 9.43353 -10.7838
164 1 6.27849 6.27783 9.4273 -10.7871
163 1 3.14171 6.28492 9.43165 -10.7845
187 1 14.1612 4.70222 11.0051 -10.7756
155 1 0.00302718 3.14068 9.43301 -10.7849
156 1 3.14436 3.14088 9.43297 -10.7845
157 1 6.2873 3.13914 9.43258 -10.784
158 1 9.43429 3.13799 9.43298 -10.7835
159 1 12.5817 3.14184 9.43407 -10.7755
160 1 15.7305 3.13564 9.43173 -10.7852
161 1 18.8754 3.13839 9.43221 -10.7854
162 1 0.00372346 6.28545 9.43226 -10.7847
346 1 7.85942 11.006 1.56879 -10.7842
347 1 11.0069 11.0059 1.57017 -10.7825
512 1 1.57215 11.0059 11.0049 -10.7809
448 1 20.4467 11.0059 7.85698 -10.7833
447 1 17.3101 11.006 7.84833 -10.7858
443 1 4.70728 11.0063 7.85245 -10.7826
442 1 1.57072 11.0061 7.85777 -10.784
183 1 1.5738 4.71298 11.0059 -10.7844
184 1 4.71409 4.71139 11.0056 -10.7838
344 1 1.57187 11.0059 1.56986 -10.7844
345 1 4.71462 11.006 1.56902 -10.7845
350 1 20.4432 11.0058 1.57036 -10.784
105 1 9.43517 0.000713665 6.28824 -10.7834
398 1 17.3015 11.0057 4.71018 -10.7834
176 1 1.57399 1.56934 11.0063 -10.7844
185 1 7.85733 4.70704 11.0061 -10.7812
186 1 11.008 4.70956 11.0069 -10.7671
191 1 4.70902 7.85658 11.0043 -10.7822
196 1 20.4501 7.85753 11.0055 -10.7837
41 1 18.8725 6.28715 0.00110702 -10.7847
25 1 15.7274 3.14151 0.00368669 -10.7853
23 1 12.581 3.14184 0.00351223 -10.7844
152 1 12.5814 0.00012262 9.43384 -10.7812
107 1 12.5811 0.000303613 6.2888 -10.7829
58 1 12.5809 4.68998e-05 3.1454 -10.7842
54 1 6.28916 2.86169e-05 3.14384 -10.7856
56 1 9.43504 0.000305573 3.14475 -10.7843
182 1 20.4458 1.56834 11.0062 -10.7847
181 1 17.3023 1.56671 11.0061 -10.7844
180 1 14.1553 1.56754 11.0069 -10.782
178 1 7.86144 1.56925 11.0067 -10.7827
177 1 4.7166 1.56938 11.0063 -10.7839
643 1 17.3003 11.0056 20.443 -10.7817
644 1 20.4439 11.0057 20.4415 -10.7833
642 1 14.1551 11.0054 20.4436 -10.7759
641 1 11.0074 11.0059 20.4455 -10.7767
640 1 7.85913 11.0061 20.4449 -10.7816
639 1 4.7152 11.006 20.4416 -10.7832
592 1 11.01 11.0067 17.3053 -10.8389
49 1 18.8719 9.43292 22.0137 -10.7835
544 1 14.1522 11.0006 14.1515 -11.0327
638 1 1.57255 11.0059 20.4408 -10.7836
595 1 20.445 11.0057 17.2977 -10.7814
337 1 0.00199743 9.43308 18.8694 -10.783
336 1 20.4445 7.86023 20.4423 -10.7836
335 1 18.8761 6.28537 18.8738 -10.7856
334 1 17.301 7.85978 20.4446 -10.7824
594 1 17.302 11.0055 17.2999 -10.7751
333 1 15.7359 6.27794 18.8841 -10.7923
332 1 14.1562 7.85709 20.4504 -10.7855
331 1 12.5824 6.27943 18.8805 -10.783
330 1 11.0077 7.85729 20.4488 -10.7822
593 1 14.1515 11.0046 17.2935 -10.7637
44 1 3.14373 9.43301 22.0124 -10.7841
198 1 1.57444 1.56932 14.1521 -10.7845
43 1 0.00111993 9.43309 22.0128 -10.7841
200 1 4.71687 1.56937 14.1523 -10.784
692 3 11.1967 10.4336 12.5721 0
202 1 7.86144 1.56912 14.1528 -10.7827
689 2 12.5011 10.2737 11.1907 -0.405273
204 1 11.0082 1.56847 14.1538 -10.7821
687 2 12.4278 10.9365 13.2028 -0.374492
206 1 14.1562 1.56511 14.1545 -10.7856
343 1 18.8735 9.43289 18.8712 -10.7815
208 1 17.3032 1.56603 14.1537 -10.7851
589 1 1.57304 11.0059 17.2967 -10.7821
210 1 20.4464 1.5682 14.1527 -10.7848
211 1 0.00384109 3.14047 12.5793 -10.7846
212 1 1.5745 4.71319 14.1523 -10.7844
213 1 3.14501 3.14091 12.5792 -10.7842
214 1 4.71483 4.71192 14.1527 -10.7837
215 1 6.28759 3.13934 12.5796 -10.7831
216 1 7.85789 4.70762 14.1539 -10.7815
217 1 9.43451 3.13904 12.5801 -10.7788
218 1 11.0067 4.70484 14.1578 -10.7705
219 1 12.5827 3.13649 12.5813 -10.7783
220 1 14.164 4.69131 14.1609 -10.7856
221 1 15.7328 3.13321 12.5801 -10.7837
222 1 17.3104 4.70323 14.1566 -10.7867
223 1 18.8766 3.1376 12.5797 -10.7848
224 1 20.4492 4.71101 14.1533 -10.7851
225 1 0.00484328 6.28523 12.5791 -10.7842
226 1 1.57406 7.85973 14.1514 -10.7829
227 1 3.14307 6.28519 12.5788 -10.7836
228 1 4.71173 7.85803 14.1513 -10.7813
229 1 6.28138 6.28023 12.5793 -10.7818
230 1 7.8393 7.84222 14.1599 -10.7895
231 1 9.42943 6.27548 12.5811 -10.768
232 1 10.9665 7.8333 14.2005 -10.7179
233 1 12.5902 6.26699 12.5867 -10.833
234 1 14.239 7.77729 14.2314 -10.8365
235 1 15.7475 6.26358 12.5812 -10.7923
236 1 17.3258 7.84518 14.163 -10.794
237 1 18.8824 6.27986 12.58 -10.7839
238 1 20.4508 7.85803 14.153 -10.7846
239 1 0.00349996 9.43285 12.5784 -10.7813
240 1 3.14359 9.4334 12.5777 -10.7798
241 1 6.2809 9.43463 12.5752 -10.7683
242 1 9.37358 9.3897 12.5753 -10.4871
243 1 12.7067 9.03558 12.6672 -11.2655
244 1 15.7517 9.39918 12.598 -10.7639
245 1 18.8793 9.4307 12.5789 -10.7745
31 1 3.14406 6.28733 22.0132 -10.7851
247 1 1.5744 1.56963 17.2976 -10.7854
342 1 15.7288 9.43322 18.8733 -10.7755
249 1 4.71671 1.56966 17.298 -10.7851
341 1 12.5833 9.42943 18.8805 -10.7744
251 1 7.86085 1.56897 17.2997 -10.7857
542 1 7.87477 11.0044 14.1574 -10.7258
253 1 11.0075 1.56852 17.3013 -10.7849
29 1 0.00157298 6.2876 22.0136 -10.7849
255 1 14.1555 1.56724 17.3019 -10.7855
340 1 9.43179 9.43054 18.8804 -10.7766
257 1 17.3034 1.56633 17.3017 -10.788
546 1 20.4454 11.0055 14.1519 -10.7779
259 1 20.4465 1.56852 17.299 -10.7863
260 1 0.00418896 3.14066 15.7255 -10.7853
261 1 1.57436 4.71378 17.298 -10.7855
262 1 3.14523 3.1412 15.7251 -10.7846
263 1 4.71432 4.71202 17.2995 -10.7863
264 1 6.28771 3.13955 15.7262 -10.7842
265 1 7.85599 4.70601 17.3047 -10.7895
266 1 9.43337 3.13647 15.7284 -10.7846
267 1 11.0063 4.70574 17.3063 -10.7836
268 1 12.5817 3.13418 15.7303 -10.7836
269 1 14.1587 4.70291 17.308 -10.7867
270 1 15.7336 3.13109 15.7316 -10.7893
271 1 17.3118 4.70276 17.3097 -10.7944
272 1 18.8773 3.13734 15.7279 -10.7868
273 1 20.4493 4.71143 17.3007 -10.7877
274 1 0.00520683 6.28591 15.7256 -10.7851
275 1 1.57338 7.86012 17.2971 -10.7832
276 1 3.14374 6.28608 15.7251 -10.784
277 1 4.71274 7.85861 17.2988 -10.7835
278 1 6.28103 6.28017 15.73 -10.7867
279 1 7.84558 7.84435 17.3148 -10.7947
280 1 9.42096 6.26501 15.7417 -10.7947
281 1 11.0052 7.8462 17.3187 -10.7844
282 1 12.5826 6.26272 15.7411 -10.7884
283 1 14.1718 7.83839 17.3279 -10.8016
284 1 15.7585 6.25431 15.7557 -10.8065
285 1 17.3074 7.85706 17.3042 -10.7823
286 1 18.8843 6.27959 15.7317 -10.79
287 1 20.4469 7.85962 17.2986 -10.7827
288 1 0.00305641 9.43302 15.7245 -10.7816
289 1 3.14356 9.43315 15.7241 -10.7814
290 1 6.28047 9.43192 15.7265 -10.777
291 1 9.38895 9.38743 15.7677 -10.7962
292 1 12.6178 9.37377 15.7651 -10.7549
293 1 15.7352 9.43279 15.7313 -10.7803
294 1 18.8764 9.43253 15.7268 -10.7777
545 1 17.3029 11.0044 14.1516 -10.7611
296 1 1.57376 1.57011 20.4425 -10.7869
339 1 6.28582 9.43214 18.8724 -10.7809
298 1 4.71639 1.57021 20.4431 -10.7869
590 1 4.71416 11.0063 17.2984 -10.7798
300 1 7.86146 1.57042 20.4443 -10.7856
179 1 11.0086 1.5701 11.0071 -10.7808
302 1 11.0077 1.57025 20.4454 -10.7849
541 1 4.71674 11.0056 14.1515 -10.7704
304 1 14.1545 1.56972 20.4459 -10.7852
329 1 9.4315 6.28109 18.8788 -10.7852
306 1 17.301 1.56921 20.4456 -10.7868
338 1 3.14382 9.43302 18.8694 -10.7828
308 1 20.4455 1.56947 20.4441 -10.7875
309 1 0.00372098 3.14124 18.8712 -10.7868
310 1 1.57326 4.71464 20.4422 -10.7858
311 1 3.14475 3.14155 18.8706 -10.7863
312 1 4.715 4.71316 20.4437 -10.7871
313 1 6.28715 3.1398 18.8728 -10.7873
314 1 7.86028 4.71249 20.4457 -10.7858
315 1 9.43364 3.13958 18.8742 -10.7852
316 1 11.0075 4.71204 20.4472 -10.7842
317 1 12.5814 3.13868 18.8754 -10.7848
318 1 14.1554 4.71141 20.4482 -10.785
319 1 15.73 3.13771 18.876 -10.7872
320 1 17.3033 4.71121 20.4484 -10.7885
321 1 18.8765 3.13853 18.8749 -10.7891
322 1 20.4456 4.71406 20.4437 -10.7862
323 1 0.00293278 6.28716 18.8703 -10.7845
324 1 1.57288 7.86032 20.4413 -10.784
325 1 3.14367 6.28671 18.8703 -10.785
326 1 4.7153 7.85968 20.4422 -10.7839
327 1 6.28336 6.28182 18.876 -10.7892
328 1 7.85941 7.85799 20.4465 -10.7847
540 1 1.57355 11.0058 14.1511 -10.78
45 1 6.28731 9.43261 22.0132 -10.7838
154 1 18.8729 22.0112 9.43342 -10.7845
149 1 3.14489 22.0123 9.43356 -10.7843
511 1 18.873 18.8697 9.43314 -10.7836
510 1 15.7278 18.8718 9.43329 -10.7821
509 1 12.5822 18.8741 9.43191 -10.7788
508 1 9.43228 18.8792 9.43052 -10.7856
148 1 0.00221317 22.0116 9.43361 -10.7846
153 1 15.7274 22.0116 9.43382 -10.7833
352 1 1.57172 14.1516 1.57001 -10.7848
515 1 10.7054 11.0103 10.6458 -11.8496
354 1 4.71445 14.1526 1.56912 -10.7851
514 1 7.86327 11.0095 10.9785 -10.7926
356 1 7.85956 14.1536 1.56877 -10.7859
357 1 9.43355 12.5795 0.00103368 -10.7837
358 1 11.0072 14.1535 1.57099 -10.7845
359 1 12.581 12.5791 0.00231408 -10.7828
360 1 14.154 14.1526 1.57221 -10.784
361 1 15.727 12.5785 0.000511837 -10.7818
362 1 17.2994 14.1517 1.57105 -10.7836
150 1 6.28882 22.0131 9.43348 -10.7838
364 1 20.4431 14.1514 1.57063 -10.7843
111 1 18.872 22.0119 6.28829 -10.7857
366 1 1.57192 17.2969 1.57075 -10.7861
109 1 15.7266 22.0132 6.2889 -10.7835
368 1 4.71462 17.2988 1.57007 -10.7871
369 1 6.28682 15.7265 0.00010942 -10.7863
370 1 7.86043 17.2996 1.57125 -10.7859
371 1 9.4334 15.7273 0.00259347 -10.7855
372 1 11.0075 17.2995 1.57278 -10.7848
373 1 12.5812 15.7272 0.00400318 -10.785
374 1 14.1543 17.2987 1.57356 -10.785
375 1 15.7281 15.726 0.00375749 -10.7858
376 1 17.2998 17.2977 1.57322 -10.7857
101 1 3.14431 22.0128 6.28806 -10.7857
378 1 20.4434 17.2967 1.57161 -10.7856
60 1 15.7264 22.0133 3.14551 -10.7846
380 1 1.57252 20.4412 1.5717 -10.7874
445 1 10.9878 11.0077 7.84163 -10.816
382 1 4.71619 20.4423 1.57176 -10.7869
383 1 6.28788 18.8712 0.000993138 -10.7867
384 1 7.86168 20.4428 1.57267 -10.7853
385 1 9.43413 18.8717 0.00234039 -10.7854
386 1 11.0078 20.4427 1.57361 -10.7847
387 1 12.5811 18.8715 0.00321659 -10.7851
388 1 14.1539 20.4422 1.57407 -10.7849
389 1 15.7276 18.8707 0.00324829 -10.7859
390 1 17.2994 20.4415 1.57382 -10.7857
391 1 18.8727 18.8697 0.0022154 -10.7868
392 1 20.4436 20.441 1.57281 -10.7869
507 1 6.2871 18.8728 9.43281 -10.7826
506 1 3.14393 18.8698 9.43328 -10.7836
505 1 0.00172411 18.8688 9.43346 -10.7839
504 1 18.8755 15.7265 9.43172 -10.7826
503 1 15.7378 15.7376 9.42387 -10.7902
377 1 18.872 15.7241 0.000515541 -10.7844
502 1 12.5894 15.735 9.42479 -10.7806
400 1 0.000403752 12.5788 3.14167 -10.7845
401 1 1.57072 14.1523 4.71315 -10.7851
402 1 3.1422 12.5793 3.14045 -10.7848
403 1 4.71132 14.1543 4.70973 -10.7863
404 1 6.28507 12.5801 3.13779 -10.785
405 1 7.85433 14.1584 4.70188 -10.7898
406 1 9.43209 12.5803 3.13618 -10.7856
407 1 11.0063 14.1566 4.70614 -10.7827
408 1 12.58 12.5795 3.13952 -10.7829
409 1 14.1543 14.1542 4.70985 -10.7824
410 1 15.7269 12.579 3.14029 -10.7832
411 1 17.301 14.1534 4.711 -10.7848
412 1 18.8718 12.5789 3.1413 -10.7839
413 1 20.4437 14.1522 4.71345 -10.7847
414 1 0.000395825 15.7244 3.14227 -10.7853
415 1 1.57094 17.298 4.71402 -10.7867
416 1 3.14219 15.7255 3.14095 -10.7861
417 1 4.71152 17.302 4.71055 -10.7897
418 1 6.28506 15.7283 3.13796 -10.7881
419 1 7.85885 17.3026 4.7104 -10.7867
420 1 9.43314 15.7281 3.13953 -10.785
421 1 11.0077 17.3012 4.71267 -10.7834
422 1 12.5809 15.7271 3.14171 -10.7841
423 1 14.1546 17.2997 4.71397 -10.7839
424 1 15.7272 15.7257 3.1426 -10.7845
425 1 17.3002 17.2987 4.71426 -10.7855
426 1 18.8718 15.7249 3.14219 -10.7851
427 1 20.4438 17.2978 4.71437 -10.7864
428 1 0.00075091 18.8693 3.14323 -10.7867
429 1 1.57228 20.4413 4.71564 -10.7865
430 1 3.14284 18.8707 3.14213 -10.7876
431 1 4.71516 20.4433 4.71442 -10.7874
432 1 6.28764 18.8719 3.14204 -10.7867
433 1 7.86152 20.4437 4.71506 -10.7849
434 1 9.43444 18.8719 3.14328 -10.7846
435 1 11.008 20.4434 4.71597 -10.7838
436 1 12.581 18.8713 3.14425 -10.7844
437 1 14.1539 20.4426 4.71654 -10.784
438 1 15.7268 18.8704 3.14464 -10.7848
439 1 17.2992 20.4417 4.71655 -10.7848
440 1 18.8716 18.8696 3.14416 -10.786
441 1 20.4436 20.441 4.71598 -10.7864
531 1 17.3032 17.3007 11.0055 -10.7808
524 1 17.3087 14.156 11.0048 -10.7768
501 1 9.41498 15.7591 9.41085 -10.8068
500 1 6.2799 15.7326 9.42896 -10.7827
499 1 3.14149 15.7261 9.43207 -10.7829
523 1 14.1851 14.1685 10.9786 -10.745
522 1 10.9744 14.2313 10.9468 -11.5318
449 1 0.000788866 12.5792 6.28549 -10.7844
450 1 1.57011 14.1526 7.85861 -10.7848
451 1 3.1398 12.5799 6.2835 -10.7847
452 1 4.70492 14.1574 7.85299 -10.7884
453 1 6.27818 12.5824 6.27565 -10.7849
454 1 7.82486 14.1877 7.82101 -10.8109
455 1 9.42371 12.5873 6.26103 -10.7888
456 1 11.0081 14.1666 7.8373 -10.7923
457 1 12.5793 12.5804 6.27205 -10.776
458 1 14.1616 14.1608 7.84515 -10.7943
459 1 15.7304 12.5808 6.27586 -10.784
460 1 17.3113 14.1617 7.84801 -10.7918
461 1 18.8747 12.58 6.28307 -10.7839
462 1 20.4459 14.1527 7.85829 -10.7844
463 1 0.000664977 15.7252 6.28641 -10.7855
464 1 1.57155 17.2976 7.85998 -10.7844
465 1 3.13937 15.7274 6.28418 -10.7874
466 1 4.712 17.3012 7.85791 -10.7856
467 1 6.2751 15.7382 6.27338 -10.7959
468 1 7.85218 17.3127 7.85023 -10.7928
469 1 9.43063 15.7347 6.27571 -10.7852
470 1 11.0086 17.3053 7.85536 -10.7782
471 1 12.5826 15.7305 6.28051 -10.781
472 1 14.1563 17.3025 7.85682 -10.7813
473 1 15.7299 15.7289 6.28212 -10.785
474 1 17.3033 17.302 7.85684 -10.7869
475 1 18.8751 15.7279 6.2837 -10.7875
476 1 20.4445 17.2976 7.85991 -10.7845
477 1 0.00100948 18.8693 6.28789 -10.7854
478 1 1.57284 20.4408 7.86087 -10.7847
479 1 3.1427 18.8708 6.287 -10.7861
480 1 4.7158 20.4424 7.86039 -10.7847
481 1 6.28496 18.8756 6.2839 -10.7889
482 1 7.86035 20.4457 7.85906 -10.7861
483 1 9.43419 18.8743 6.28548 -10.7835
484 1 11.0082 20.4445 7.86011 -10.7822
485 1 12.5815 18.8727 6.28663 -10.7828
486 1 14.1543 20.443 7.86064 -10.7824
487 1 15.7274 18.8714 6.28737 -10.7838
488 1 17.2999 20.4414 7.86074 -10.7844
489 1 18.8727 18.8705 6.28718 -10.7861
490 1 20.444 20.4405 7.86089 -10.7847
491 1 0.00147809 12.5787 9.43216 -10.7826
492 1 3.13942 12.5797 9.43056 -10.7835
493 1 6.2683 12.5858 9.42115 -10.7821
494 1 9.34718 12.6753 9.32924 -10.8199
495 1 12.5997 12.6117 9.38047 -11.1858
496 1 15.7575 12.6058 9.3945 -10.8092
497 1 18.8783 12.5794 9.4296 -10.7789
498 1 0.00149434 15.7246 9.43291 -10.7829
379 1 0.00147428 18.8688 0.000211361 -10.7866
7 1 9.43474 22.0139 0.0021932 -10.7851
50 1 0.00131567 22.0125 3.14406 -10.7871
99 1 0.00153613 22.0121 6.28843 -10.7857
1 1 0.00192536 22.0125 0.000794771 -10.7874
3 1 3.14467 22.013 0.000423621 -10.7873
52 1 3.14415 22.0132 3.14339 -10.7873
9 1 12.581 22.0136 0.00291117 -10.7849
62 1 18.8714 22.0127 3.14494 -10.7859
11 1 15.7271 22.0131 0.00294883 -10.7855
5 1 6.28908 22.0136 0.00115971 -10.786
13 1 18.8723 22.0126 0.00221103 -10.7867
519 1 1.57218 14.1518 11.0055 -10.7815
520 1 4.71193 14.1544 11.0042 -10.7776
521 1 7.85069 14.1616 11.0014 -10.7774
527 1 4.71482 17.299 11.0059 -10.7816
528 1 7.85879 17.3031 11.0066 -10.7755
529 1 11.0066 17.3154 11.0046 -10.7822
525 1 20.4458 14.152 11.0059 -10.7804
526 1 1.57292 17.2969 11.006 -10.783
535 1 7.86114 20.4434 11.0065 -10.7821
536 1 11.0081 20.4454 11.0069 -10.783
539 1 20.4448 20.4401 11.0064 -10.7841
532 1 20.4452 17.2972 11.0061 -10.7828
534 1 4.71651 20.4415 11.0063 -10.7835
533 1 1.57356 20.4404 11.0064 -10.784
538 1 17.301 20.441 11.0063 -10.7835
307 1 18.8742 22.0118 18.8726 -10.7873
305 1 15.7284 22.0126 18.8736 -10.7862
693 3 12.5099 11.0565 11.9024 0
691 2 11.0991 12.5966 11.6896 -0.410551
297 1 3.14519 22.0125 18.87 -10.7859
688 2 11.0295 11.5632 12.7072 -0.367442
256 1 15.7293 22.0115 15.7277 -10.7863
303 1 12.5812 22.0134 18.8737 -10.7853
295 1 0.00293945 22.012 18.8704 -10.7863
258 1 18.8744 22.0111 15.7262 -10.7854
250 1 6.28896 22.0128 15.7253 -10.7839
248 1 3.14554 22.0121 15.7247 -10.7844
207 1 15.7288 22.011 12.5798 -10.7839
203 1 9.43469 22.0137 12.5798 -10.7819
301 1 9.4342 22.0138 18.8728 -10.7854
254 1 12.5814 22.0132 15.7278 -10.7849
246 1 0.00319248 22.0115 15.725 -10.7849
209 1 18.8739 22.0109 12.5795 -10.7844
530 1 14.1549 17.3019 11.0074 -10.7682
205 1 12.5817 22.0128 12.5803 -10.7823
199 1 3.1454 22.012 12.5792 -10.7841
201 1 6.28899 22.0126 12.5794 -10.7833
