ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
685
ITEM: BOX BOUNDS pp pp pp
76 1 18.8686 3.14583 3.14583 -10.7734
77 1 20.4413 4.71841 4.71841 -10.7737
78 1 0.000499924 6.29063 3.14577 -10.7739
79 1 1.57399 7.86329 4.71878 -10.774
80 1 3.14641 6.29103 3.14641 -10.7737
81 1 4.72035 7.86428 4.72035 -10.7735
82 1 6.29174 6.29174 3.14775 -10.7734
83 1 7.86505 7.86505 4.72266 -10.7734
84 1 9.4361 6.29216 3.1482 -10.7739
85 1 11.0084 7.86661 4.72396 -10.7731
86 1 12.5794 6.29197 3.14788 -10.7742
87 1 14.1509 7.86487 4.72236 -10.7737
88 1 15.7234 6.29147 3.14719 -10.7737
89 1 17.2955 7.86372 4.71953 -10.7743
90 1 18.8686 6.29076 3.14596 -10.774
91 1 20.4414 7.86312 4.71847 -10.7743
92 1 0.000497332 9.43519 3.14577 -10.7743
93 1 3.14654 9.43547 3.14654 -10.7741
94 1 6.29216 9.4361 3.1482 -10.7739
95 1 9.43545 9.43545 3.14819 -10.7751
96 1 12.5802 9.43544 3.14798 -10.7747
97 1 15.7234 9.4356 3.14712 -10.7748
98 1 18.8685 9.43531 3.14589 -10.7744
161 1 18.8685 3.14589 9.43531 -10.7744
100 1 1.57321 1.57321 7.86293 -10.774
160 1 15.7234 3.14712 9.4356 -10.7748
102 1 4.71878 1.57399 7.86329 -10.774
159 1 12.5802 3.14798 9.43544 -10.7747
104 1 7.86317 1.57456 7.86317 -10.7747
158 1 9.43545 3.14819 9.43545 -10.7751
106 1 11.0076 1.57462 7.86349 -10.7743
157 1 6.29216 3.1482 9.4361 -10.7739
108 1 14.1518 1.5739 7.86308 -10.7747
156 1 3.14654 3.14654 9.43547 -10.7741
110 1 17.2961 1.57318 7.86301 -10.7744
155 1 0.000497332 3.14577 9.43519 -10.7743
112 1 20.4414 1.57288 7.86287 -10.7741
113 1 0.000499924 3.14577 6.29063 -10.7739
114 1 1.57399 4.71878 7.86329 -10.774
115 1 3.14641 3.14641 6.29103 -10.7737
116 1 4.72035 4.72035 7.86428 -10.7735
117 1 6.29174 3.14775 6.29174 -10.7734
118 1 7.86505 4.72266 7.86505 -10.7734
119 1 9.4361 3.1482 6.29216 -10.7739
120 1 11.0084 4.72396 7.86661 -10.7731
121 1 12.5794 3.14788 6.29197 -10.7742
122 1 14.1509 4.72236 7.86487 -10.7737
123 1 15.7234 3.14719 6.29147 -10.7737
124 1 17.2955 4.71953 7.86372 -10.7743
125 1 18.8686 3.14596 6.29076 -10.774
126 1 20.4414 4.71847 7.86312 -10.7743
127 1 0.000838494 6.29073 6.29073 -10.7742
128 1 1.57456 7.86317 7.86317 -10.7747
52 1 3.14564 0.000329166 3.14564 -10.7735
54 1 6.29063 0.000499924 3.14577 -10.7739
516 1 14.1993 11.0029 11.0029 -10.0389
149 1 3.14577 0.000497332 9.43519 -10.7743
150 1 6.29093 0.000876111 9.43539 -10.7744
151 1 9.43492 0.0012213 9.43492 -10.7757
152 1 12.5796 0.000437885 9.43503 -10.775
109 1 15.7238 0.000186872 6.29061 -10.7743
107 1 12.5795 0.000608821 6.29083 -10.7745
105 1 9.43539 0.000876111 6.29093 -10.7744
103 1 6.29073 0.000838494 6.29073 -10.7742
101 1 3.14577 0.000499924 6.29063 -10.7739
99 1 0.000165544 0.000165544 6.29044 -10.7739
60 1 15.7239 9.89681e-05 3.14547 -10.7741
58 1 12.5795 0.000327264 3.14561 -10.7743
56 1 9.43519 0.000497332 3.14577 -10.7743
17 1 3.14564 3.14564 0.000329166 -10.7735
19 1 6.29063 3.14577 0.000499924 -10.7739
21 1 9.43519 3.14577 0.000497332 -10.7743
23 1 12.5795 3.14561 0.000327264 -10.7743
25 1 15.7239 3.14547 9.89681e-05 -10.7741
5 1 6.29044 0.000165544 0.000165544 -10.7739
29 1 0.000165544 6.29044 0.000165544 -10.7739
31 1 3.14577 6.29063 0.000499924 -10.7739
47 1 12.5796 9.43503 0.000437885 -10.775
46 1 9.43492 9.43492 0.0012213 -10.7757
45 1 6.29093 9.43539 0.000876111 -10.7744
44 1 3.14577 9.43519 0.000497332 -10.7743
33 1 6.29073 6.29073 0.000838494 -10.7742
35 1 9.43539 6.29093 0.000876111 -10.7744
39 1 15.7238 6.29061 0.000186872 -10.7743
37 1 12.5795 6.29083 0.000608821 -10.7745
148 1 4.68837e-05 4.68837e-05 9.43509 -10.7742
50 1 0.000102676 0.000102676 3.14537 -10.7735
62 1 18.8687 2.02154e-05 3.1454 -10.7736
15 1 0.000102676 3.14537 0.000102676 -10.7735
3 1 3.14537 0.000102676 0.000102676 -10.7735
7 1 9.43509 4.68837e-05 4.68837e-05 -10.7742
27 1 18.8687 3.1454 2.02154e-05 -10.7736
43 1 4.68837e-05 9.43509 4.68837e-05 -10.7742
642 1 14.1513 11.0066 20.4399 -10.7747
177 1 4.71873 1.57388 11.0075 -10.7743
178 1 7.86349 1.57462 11.0076 -10.7743
179 1 11.0074 1.57372 11.0074 -10.7767
180 1 14.1516 1.57368 11.0073 -10.7747
181 1 17.2959 1.57277 11.0073 -10.7744
182 1 20.4412 1.57269 11.0073 -10.7743
183 1 1.57388 4.71873 11.0075 -10.7743
184 1 4.72039 4.72039 11.0078 -10.7738
185 1 7.86661 4.72396 11.0084 -10.7731
186 1 11.0082 4.71715 11.0082 -10.7873
187 1 14.1502 4.72261 11.0076 -10.7744
641 1 11.0067 11.0067 20.4421 -10.7776
189 1 20.4414 4.71839 11.0074 -10.7745
190 1 1.57462 7.86349 11.0076 -10.7743
191 1 4.72396 7.86661 11.0084 -10.7731
192 1 7.87859 7.87859 11.0109 -10.7796
193 1 11.0108 7.83569 11.0108 -10.5719
194 1 14.1435 7.8788 11.0076 -10.8056
195 1 17.2922 7.86614 11.0082 -10.7772
196 1 20.441 7.86319 11.0075 -10.7748
343 1 18.8672 9.43545 18.8672 -10.7739
198 1 1.57293 1.57293 14.1517 -10.7742
342 1 15.7224 9.43539 18.8658 -10.7746
200 1 4.71854 1.5736 14.1516 -10.7742
341 1 12.5795 9.4354 18.8664 -10.7754
202 1 7.86308 1.5739 14.1518 -10.7747
340 1 9.43425 9.43425 18.8687 -10.7777
204 1 11.0073 1.57368 14.1516 -10.7747
205 1 12.5794 0.00035405 12.5794 -10.7763
206 1 14.1517 1.57278 14.1517 -10.7751
339 1 6.29151 9.43575 18.8678 -10.7748
208 1 17.2957 1.57244 14.1513 -10.7742
338 1 3.14589 9.43531 18.8685 -10.7744
210 1 20.441 1.57249 14.1516 -10.7742
211 1 0.000327264 3.14561 12.5795 -10.7743
212 1 1.5736 4.71854 14.1516 -10.7742
213 1 3.14636 3.14636 12.5796 -10.7743
214 1 4.71995 4.71995 14.1513 -10.774
215 1 6.29197 3.14788 12.5794 -10.7742
216 1 7.86487 4.72236 14.1509 -10.7737
217 1 9.43544 3.14798 12.5802 -10.7747
218 1 11.0076 4.72261 14.1502 -10.7744
219 1 12.5801 3.14687 12.5801 -10.7762
220 1 14.1514 4.72062 14.1514 -10.7755
221 1 15.7232 3.1468 12.5792 -10.7745
222 1 17.295 4.71933 14.1509 -10.7744
223 1 18.8684 3.14563 12.5794 -10.7745
224 1 20.441 4.71827 14.1515 -10.7744
225 1 0.000608821 6.29083 12.5795 -10.7745
226 1 1.5739 7.86308 14.1518 -10.7747
227 1 3.14788 6.29197 12.5794 -10.7742
228 1 4.72236 7.86487 14.1509 -10.7737
229 1 6.29552 6.29552 12.5787 -10.774
230 1 7.87734 7.87734 14.1403 -10.7707
231 1 9.43772 6.30091 12.5813 -10.7816
232 1 11.0076 7.8788 14.1435 -10.8056
233 1 12.5816 6.29598 12.5816 -10.8012
234 1 14.143 7.8757 14.143 -10.795
235 1 15.7201 6.29527 12.5782 -10.7765
236 1 17.2924 7.86464 14.1499 -10.7762
237 1 18.8674 6.29143 12.5791 -10.7746
238 1 20.4405 7.86293 14.1514 -10.775
239 1 0.000437885 9.43503 12.5796 -10.775
240 1 3.14798 9.43544 12.5802 -10.7747
241 1 6.30091 9.43772 12.5813 -10.7816
242 1 9.47757 9.47757 12.5553 -10.3064
243 1 12.5639 9.42323 12.5639 -9.99401
244 1 15.7114 9.43909 12.5799 -10.8055
245 1 18.8664 9.4354 12.5795 -10.7754
337 1 22.0135 9.43517 18.8683 -10.7742
247 1 1.57277 1.57277 17.2963 -10.7738
336 1 20.4409 7.8629 20.4409 -10.774
249 1 4.71831 1.57326 17.2961 -10.7738
335 1 18.8677 6.29109 18.8677 -10.7734
251 1 7.86301 1.57318 17.2961 -10.7744
334 1 17.2956 7.86308 20.4404 -10.7741
253 1 11.0073 1.57277 17.2959 -10.7744
333 1 15.7231 6.2912 18.8673 -10.7741
255 1 14.1513 1.57244 17.2957 -10.7742
332 1 14.1514 7.86293 20.4405 -10.775
257 1 17.2958 1.57235 17.2958 -10.7738
331 1 12.5791 6.29143 18.8674 -10.7746
259 1 20.441 1.57242 17.2961 -10.7737
260 1 9.89681e-05 3.14547 15.7239 -10.7741
261 1 1.57326 4.71831 17.2961 -10.7738
262 1 3.14606 3.14606 15.7239 -10.7739
263 1 4.71962 4.71962 17.2952 -10.7728
264 1 6.29147 3.14719 15.7234 -10.7737
265 1 7.86372 4.71953 17.2955 -10.7743
266 1 9.4356 3.14712 15.7234 -10.7748
267 1 11.0076 4.71959 17.2952 -10.7745
268 1 12.5792 3.1468 15.7232 -10.7745
269 1 14.1509 4.71933 17.295 -10.7744
270 1 15.7235 3.14612 15.7235 -10.7743
271 1 17.2949 4.71926 17.2949 -10.773
272 1 18.8682 3.1455 15.7236 -10.774
273 1 20.4409 4.71816 17.296 -10.7738
274 1 0.000186872 6.29061 15.7238 -10.7743
275 1 1.57318 7.86301 17.2961 -10.7744
276 1 3.14719 6.29147 15.7234 -10.7737
277 1 4.71953 7.86372 17.2955 -10.7743
278 1 6.29539 6.29539 15.7201 -10.7701
279 1 7.86464 7.86464 17.2936 -10.7745
280 1 9.43721 6.29452 15.7215 -10.7763
281 1 11.0082 7.86614 17.2922 -10.7772
282 1 12.5782 6.29527 15.7201 -10.7765
283 1 14.1499 7.86464 17.2924 -10.7762
284 1 15.7203 6.29465 15.7203 -10.7719
285 1 17.2931 7.86503 17.2931 -10.7724
286 1 18.8673 6.2912 15.7231 -10.7741
287 1 20.4404 7.86308 17.2956 -10.7741
288 1 22.0137 9.43503 15.7237 -10.7747
289 1 3.14712 9.4356 15.7234 -10.7748
290 1 6.29452 9.43721 15.7215 -10.7763
291 1 9.43675 9.43675 15.7177 -10.8027
292 1 12.5799 9.43909 15.7114 -10.8055
293 1 15.7147 9.44115 15.7147 -10.7803
294 1 18.8658 9.43539 15.7224 -10.7746
330 1 11.0075 7.86319 20.441 -10.7748
296 1 1.57276 1.57276 20.4413 -10.7734
329 1 9.43575 6.29151 18.8678 -10.7748
298 1 4.71804 1.5729 20.4414 -10.7737
328 1 7.86279 7.86279 20.4416 -10.7753
300 1 7.86287 1.57288 20.4414 -10.7741
327 1 6.29141 6.29141 18.8679 -10.7737
302 1 11.0073 1.57269 20.4412 -10.7743
326 1 4.71847 7.86312 20.4414 -10.7743
304 1 14.1516 1.57249 20.441 -10.7742
325 1 3.14596 6.29076 18.8686 -10.774
306 1 17.2961 1.57242 20.441 -10.7737
324 1 1.57288 7.86287 20.4414 -10.7741
308 1 20.4411 1.57253 20.4411 -10.7733
309 1 2.02154e-05 3.1454 18.8687 -10.7736
310 1 1.5729 4.71804 20.4414 -10.7737
311 1 3.14583 3.14583 18.8686 -10.7734
312 1 4.71841 4.71841 20.4413 -10.7737
313 1 6.29076 3.14596 18.8686 -10.774
314 1 7.86312 4.71847 20.4414 -10.7743
315 1 9.43531 3.14589 18.8685 -10.7744
316 1 11.0074 4.71839 20.4414 -10.7745
317 1 12.5794 3.14563 18.8684 -10.7745
318 1 14.1515 4.71827 20.441 -10.7744
319 1 15.7236 3.1455 18.8682 -10.774
320 1 17.296 4.71816 20.4409 -10.7738
321 1 18.8683 3.14551 18.8683 -10.7734
322 1 20.4411 4.71804 20.4411 -10.7736
323 1 22.0138 6.29054 18.8686 -10.7739
593 1 14.149 11.0049 17.2882 -10.7842
592 1 11.0044 11.0044 17.2988 -10.8078
49 1 18.8683 9.43517 22.0135 -10.7742
543 1 11.0029 11.0029 14.1993 -10.0389
545 1 17.2882 11.0049 14.149 -10.7842
546 1 20.4399 11.0066 14.1513 -10.7747
297 1 3.1454 2.02154e-05 18.8687 -10.7736
250 1 6.29061 0.000186872 15.7238 -10.7743
248 1 3.14547 9.89681e-05 15.7239 -10.7741
203 1 9.43503 0.000437885 12.5796 -10.775
201 1 6.29083 0.000608821 12.5795 -10.7745
199 1 3.14561 0.000327264 12.5795 -10.7743
188 1 17.2952 4.71959 11.0076 -10.7745
48 1 15.7237 9.43503 22.0137 -10.7747
176 1 1.57312 1.57312 11.0074 -10.7743
41 1 18.8686 6.29054 22.0138 -10.7739
511 1 18.8672 18.8672 9.43545 -10.7739
345 1 4.71873 11.0075 1.57388 -10.7743
346 1 7.86349 11.0076 1.57462 -10.7743
347 1 11.0074 11.0074 1.57372 -10.7767
348 1 14.1516 11.0073 1.57368 -10.7747
349 1 17.2959 11.0073 1.57277 -10.7744
350 1 20.4412 11.0073 1.57269 -10.7743
537 1 14.1513 20.4399 11.0066 -10.7747
352 1 1.57293 14.1517 1.57293 -10.7742
536 1 11.0067 20.4421 11.0067 -10.7776
354 1 4.71854 14.1516 1.5736 -10.7742
530 1 14.149 17.2882 11.0049 -10.7842
356 1 7.86308 14.1518 1.5739 -10.7747
529 1 11.0044 17.2988 11.0044 -10.8078
358 1 11.0073 14.1516 1.57368 -10.7747
359 1 12.5794 12.5794 0.00035405 -10.7763
360 1 14.1517 14.1517 1.57278 -10.7751
153 1 15.7237 22.0137 9.43503 -10.7747
362 1 17.2957 14.1513 1.57244 -10.7742
154 1 18.8683 22.0135 9.43517 -10.7742
364 1 20.441 14.1516 1.57249 -10.7742
369 1 6.29061 15.7238 0.000186872 -10.7743
366 1 1.57277 17.2963 1.57277 -10.7738
111 1 18.8686 22.0138 6.29054 -10.7739
368 1 4.71831 17.2961 1.57326 -10.7738
344 1 1.57312 11.0074 1.57312 -10.7743
370 1 7.86301 17.2961 1.57318 -10.7744
525 1 20.4399 14.1513 11.0066 -10.7747
372 1 11.0073 17.2959 1.57277 -10.7744
524 1 17.2882 14.149 11.0049 -10.7842
374 1 14.1513 17.2957 1.57244 -10.7742
522 1 11.0029 14.1993 11.0029 -10.0389
376 1 17.2958 17.2958 1.57235 -10.7738
367 1 3.14547 15.7239 9.89681e-05 -10.7741
378 1 20.441 17.2961 1.57242 -10.7737
509 1 12.5795 18.8664 9.4354 -10.7754
380 1 1.57276 20.4413 1.57276 -10.7734
357 1 9.43503 12.5796 0.000437885 -10.775
382 1 4.71804 20.4414 1.5729 -10.7737
508 1 9.43425 18.8687 9.43425 -10.7777
384 1 7.86287 20.4414 1.57288 -10.7741
507 1 6.29151 18.8678 9.43575 -10.7748
386 1 11.0073 20.4412 1.57269 -10.7743
506 1 3.14589 18.8685 9.43531 -10.7744
388 1 14.1516 20.441 1.57249 -10.7742
505 1 22.0135 18.8683 9.43517 -10.7742
390 1 17.2961 20.441 1.57242 -10.7737
504 1 18.8658 15.7224 9.43539 -10.7746
392 1 20.4411 20.4411 1.57253 -10.7733
393 1 1.57388 11.0075 4.71873 -10.7743
394 1 4.72039 11.0078 4.72039 -10.7738
395 1 7.86661 11.0084 4.72396 -10.7731
396 1 11.0082 11.0082 4.71715 -10.7873
397 1 14.1502 11.0076 4.72261 -10.7744
510 1 15.7224 18.8658 9.43539 -10.7746
399 1 20.4414 11.0074 4.71839 -10.7745
400 1 0.000327264 12.5795 3.14561 -10.7743
401 1 1.5736 14.1516 4.71854 -10.7742
402 1 3.14636 12.5796 3.14636 -10.7743
403 1 4.71995 14.1513 4.71995 -10.774
404 1 6.29197 12.5794 3.14788 -10.7742
405 1 7.86487 14.1509 4.72236 -10.7737
406 1 9.43544 12.5802 3.14798 -10.7747
407 1 11.0076 14.1502 4.72261 -10.7744
408 1 12.5801 12.5801 3.14687 -10.7762
409 1 14.1514 14.1514 4.72062 -10.7755
410 1 15.7232 12.5792 3.1468 -10.7745
411 1 17.295 14.1509 4.71933 -10.7744
412 1 18.8684 12.5794 3.14563 -10.7745
413 1 20.441 14.1515 4.71827 -10.7744
414 1 9.89681e-05 15.7239 3.14547 -10.7741
415 1 1.57326 17.2961 4.71831 -10.7738
416 1 3.14606 15.7239 3.14606 -10.7739
417 1 4.71962 17.2952 4.71962 -10.7728
418 1 6.29147 15.7234 3.14719 -10.7737
419 1 7.86372 17.2955 4.71953 -10.7743
420 1 9.4356 15.7234 3.14712 -10.7748
421 1 11.0076 17.2952 4.71959 -10.7745
422 1 12.5792 15.7232 3.1468 -10.7745
423 1 14.1509 17.295 4.71933 -10.7744
424 1 15.7235 15.7235 3.14612 -10.7743
425 1 17.2949 17.2949 4.71926 -10.773
426 1 18.8682 15.7236 3.1455 -10.774
427 1 20.4409 17.296 4.71816 -10.7738
428 1 2.02154e-05 18.8687 3.1454 -10.7736
429 1 1.5729 20.4414 4.71804 -10.7737
430 1 3.14583 18.8686 3.14583 -10.7734
431 1 4.71841 20.4413 4.71841 -10.7737
432 1 6.29076 18.8686 3.14596 -10.774
433 1 7.86312 20.4414 4.71847 -10.7743
434 1 9.43531 18.8685 3.14589 -10.7744
435 1 11.0074 20.4414 4.71839 -10.7745
436 1 12.5794 18.8684 3.14563 -10.7745
437 1 14.1515 20.441 4.71827 -10.7744
438 1 15.7236 18.8682 3.1455 -10.774
439 1 17.296 20.4409 4.71816 -10.7738
440 1 18.8683 18.8683 3.14551 -10.7734
441 1 20.4411 20.4411 4.71804 -10.7736
442 1 1.57462 11.0076 7.86349 -10.7743
443 1 4.72396 11.0084 7.86661 -10.7731
444 1 7.87859 11.0109 7.87859 -10.7796
445 1 11.0108 11.0108 7.83569 -10.5719
446 1 14.1435 11.0076 7.8788 -10.8056
447 1 17.2922 11.0082 7.86614 -10.7772
448 1 20.441 11.0075 7.86319 -10.7748
449 1 0.000608821 12.5795 6.29083 -10.7745
450 1 1.5739 14.1518 7.86308 -10.7747
451 1 3.14788 12.5794 6.29197 -10.7742
452 1 4.72236 14.1509 7.86487 -10.7737
453 1 6.29552 12.5787 6.29552 -10.774
454 1 7.87734 14.1403 7.87734 -10.7707
455 1 9.43772 12.5813 6.30091 -10.7816
456 1 11.0076 14.1435 7.8788 -10.8056
457 1 12.5816 12.5816 6.29598 -10.8012
458 1 14.143 14.143 7.8757 -10.795
459 1 15.7201 12.5782 6.29527 -10.7765
460 1 17.2924 14.1499 7.86464 -10.7762
461 1 18.8674 12.5791 6.29143 -10.7746
462 1 20.4405 14.1514 7.86293 -10.775
463 1 0.000186872 15.7238 6.29061 -10.7743
464 1 1.57318 17.2961 7.86301 -10.7744
465 1 3.14719 15.7234 6.29147 -10.7737
466 1 4.71953 17.2955 7.86372 -10.7743
467 1 6.29539 15.7201 6.29539 -10.7701
468 1 7.86464 17.2936 7.86464 -10.7745
469 1 9.43721 15.7215 6.29452 -10.7763
470 1 11.0082 17.2922 7.86614 -10.7772
471 1 12.5782 15.7201 6.29527 -10.7765
472 1 14.1499 17.2924 7.86464 -10.7762
473 1 15.7203 15.7203 6.29465 -10.7719
474 1 17.2931 17.2931 7.86503 -10.7724
475 1 18.8673 15.7231 6.2912 -10.7741
476 1 20.4404 17.2956 7.86308 -10.7741
477 1 22.0138 18.8686 6.29054 -10.7739
478 1 1.57288 20.4414 7.86287 -10.7741
479 1 3.14596 18.8686 6.29076 -10.774
480 1 4.71847 20.4414 7.86312 -10.7743
481 1 6.29141 18.8679 6.29141 -10.7737
482 1 7.86279 20.4416 7.86279 -10.7753
483 1 9.43575 18.8678 6.29151 -10.7748
484 1 11.0075 20.441 7.86319 -10.7748
485 1 12.5791 18.8674 6.29143 -10.7746
486 1 14.1514 20.4405 7.86293 -10.775
487 1 15.7231 18.8673 6.2912 -10.7741
488 1 17.2956 20.4404 7.86308 -10.7741
489 1 18.8677 18.8677 6.29109 -10.7734
490 1 20.4409 20.4409 7.8629 -10.774
491 1 0.000437885 12.5796 9.43503 -10.775
492 1 3.14798 12.5802 9.43544 -10.7747
493 1 6.30091 12.5813 9.43772 -10.7816
494 1 9.47757 12.5553 9.47757 -10.3064
495 1 12.5639 12.5639 9.42323 -9.99401
496 1 15.7114 12.5799 9.43909 -10.8055
497 1 18.8664 12.5795 9.4354 -10.7754
498 1 22.0137 15.7237 9.43503 -10.7747
499 1 3.14712 15.7234 9.4356 -10.7748
500 1 6.29452 15.7215 9.43721 -10.7763
501 1 9.43675 15.7177 9.43675 -10.8027
502 1 12.5799 15.7114 9.43909 -10.8055
503 1 15.7147 15.7147 9.44115 -10.7803
398 1 17.2952 11.0076 4.71959 -10.7745
353 1 3.14561 12.5795 0.000327264 -10.7743
355 1 6.29083 12.5795 0.000608821 -10.7745
381 1 3.1454 18.8687 2.02154e-05 -10.7736
512 1 1.57372 11.0074 11.0074 -10.7767
513 1 4.71715 11.0082 11.0082 -10.7873
514 1 7.83569 11.0108 11.0108 -10.5719
515 1 20.4406 20.4406 20.4406 -10.773
685 3 12.3711 12.3711 12.3711 0
684 1 17.2957 20.4403 20.4403 -10.7734
683 1 15.7225 18.8664 18.8664 -10.7731
519 1 1.57368 14.1516 11.0073 -10.7747
520 1 4.72261 14.1502 11.0076 -10.7744
521 1 7.8788 14.1435 11.0076 -10.8056
307 1 18.8681 22.0131 18.8681 -10.7732
523 1 14.1282 14.1282 11.0123 -10.2944
305 1 15.7235 22.0129 18.8679 -10.7737
303 1 12.5793 22.0132 18.8681 -10.7741
526 1 1.57277 17.2959 11.0073 -10.7744
301 1 9.43517 22.0135 18.8683 -10.7742
528 1 7.86614 17.2922 11.0082 -10.7772
299 1 6.29054 22.0138 18.8686 -10.7739
527 1 4.71959 17.2952 11.0076 -10.7745
531 1 17.2918 17.2918 11.008 -10.7737
532 1 20.4394 17.2949 11.0073 -10.7739
533 1 1.57269 20.4412 11.0073 -10.7743
534 1 4.71839 20.4414 11.0074 -10.7745
535 1 7.86319 20.441 11.0075 -10.7748
295 1 22.0136 22.0136 18.8686 -10.7735
258 1 18.8679 22.0129 15.7235 -10.7737
538 1 17.2949 20.4394 11.0073 -10.7739
539 1 20.4406 20.4406 11.0073 -10.7741
540 1 1.57368 11.0073 14.1516 -10.7747
541 1 4.72261 11.0076 14.1502 -10.7744
542 1 7.8788 11.0076 14.1435 -10.8056
682 1 14.1513 20.4403 20.4403 -10.7739
544 1 14.1282 11.0123 14.1282 -10.2944
681 1 12.579 18.8666 18.8666 -10.7735
680 1 11.0073 20.4406 20.4406 -10.7741
547 1 0.00035405 12.5794 12.5794 -10.7763
548 1 1.57278 14.1517 14.1517 -10.7751
549 1 3.14687 12.5801 12.5801 -10.7762
550 1 4.72062 14.1514 14.1514 -10.7755
551 1 6.29598 12.5816 12.5816 -10.8012
552 1 7.8757 14.143 14.143 -10.795
553 1 9.42323 12.5639 12.5639 -9.99401
554 1 11.0123 14.1282 14.1282 -10.2944
555 1 18.8667 18.8667 18.8667 -10.7722
556 1 14.1199 14.1199 14.1199 -10.2839
557 1 15.7473 12.5749 12.5749 -10.5502
558 1 17.2864 14.1491 14.1491 -10.7804
559 1 18.8702 12.5788 12.5788 -10.7856
560 1 20.439 14.1513 14.1513 -10.7744
561 1 22.0129 15.7232 12.5792 -10.774
562 1 1.57244 17.2957 14.1513 -10.7742
563 1 3.1468 15.7232 12.5792 -10.7745
564 1 4.71933 17.295 14.1509 -10.7744
565 1 6.29527 15.7201 12.5782 -10.7765
