ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
688
ITEM: BOX BOUNDS pp pp pp
75 1 17.2981 4.71476 4.71371 -10.7838
76 1 18.8694 3.14375 3.14371 -10.7836
77 1 20.4423 4.71561 4.7145 -10.7839
78 1 22.0131 6.28966 3.14289 -10.7827
79 1 1.56981 7.86213 4.7141 -10.7827
80 1 3.14217 6.28969 3.14178 -10.783
81 1 4.71181 7.86146 4.71167 -10.7834
82 1 6.28622 6.28912 3.13998 -10.7834
83 1 7.85626 7.86018 4.70807 -10.7843
84 1 9.43294 6.29012 3.1421 -10.7799
85 1 11.0053 7.86201 4.71396 -10.7768
86 1 12.5782 6.28981 3.14351 -10.7801
87 1 14.1503 7.86241 4.71436 -10.7791
88 1 15.7239 6.28949 3.14351 -10.7815
89 1 17.2979 7.86108 4.71332 -10.782
90 1 18.8695 6.28915 3.14306 -10.7826
91 1 20.4416 7.86176 4.71457 -10.7824
92 1 22.0123 9.43536 3.14287 -10.7821
93 1 3.14128 9.43548 3.14149 -10.7824
94 1 6.28501 9.43532 3.1396 -10.7824
95 1 9.43179 9.43593 3.14051 -10.7806
96 1 12.5773 9.43594 3.145 -10.7769
97 1 15.7235 9.43536 3.14389 -10.7802
98 1 18.8689 9.43512 3.1434 -10.7816
193 1 10.9934 7.86987 10.9938 -10.639
100 1 1.57139 1.57173 7.8608 -10.7827
166 1 12.5786 6.28323 9.43002 -10.7684
102 1 4.71495 1.57214 7.86059 -10.7825
165 1 9.42802 6.27617 9.42695 -10.784
104 1 7.86051 1.57251 7.861 -10.7815
164 1 6.27708 6.2805 9.42536 -10.7879
106 1 11.0061 1.57217 7.86113 -10.7801
163 1 3.13994 6.28754 9.43165 -10.7833
108 1 14.1514 1.57042 7.86112 -10.78
162 1 0.00120348 6.28768 9.43274 -10.783
110 1 17.2982 1.56823 7.85992 -10.7835
161 1 18.8727 3.13989 9.43232 -10.7834
112 1 20.4423 1.57028 7.86057 -10.7831
113 1 5.79317e-05 3.14319 6.2874 -10.7838
114 1 1.57091 4.7155 7.85964 -10.7834
115 1 3.14227 3.14358 6.28701 -10.7838
116 1 4.71169 4.71355 7.85748 -10.7849
117 1 6.28639 3.14285 6.28635 -10.7837
118 1 7.85696 4.711 7.85669 -10.7841
119 1 9.43311 3.14408 6.28765 -10.7803
120 1 11.0061 4.71414 7.85852 -10.7772
121 1 12.5788 3.14344 6.28783 -10.7804
122 1 14.1528 4.7123 7.85803 -10.7786
123 1 15.7247 3.14195 6.28721 -10.7816
124 1 17.3053 4.70676 7.85317 -10.7899
125 1 18.8717 3.14066 6.28585 -10.7854
126 1 20.4446 4.71375 7.85889 -10.7845
127 1 22.0138 6.28835 6.28667 -10.7835
128 1 1.56953 7.86154 7.85913 -10.783
129 1 3.1401 6.28793 6.28531 -10.7844
130 1 4.70675 7.85933 7.85526 -10.7854
131 1 6.27939 6.28236 6.27864 -10.7897
132 1 7.83675 7.84204 7.83615 -10.8012
133 1 9.43186 6.28701 6.28405 -10.7785
134 1 11.0061 7.85876 7.85488 -10.7684
135 1 12.5785 6.28705 6.28542 -10.7773
136 1 14.1567 7.85512 7.84714 -10.7845
137 1 15.7277 6.28496 6.28192 -10.7843
138 1 17.3079 7.85323 7.85111 -10.7884
139 1 18.8731 6.28576 6.28437 -10.7851
140 1 20.4448 7.8601 7.85863 -10.7833
141 1 22.0126 9.4348 6.28669 -10.7824
142 1 3.13891 9.4349 6.28485 -10.7829
143 1 6.27895 9.43357 6.27946 -10.7832
144 1 9.42548 9.43276 6.27491 -10.7794
145 1 12.575 9.43632 6.29117 -10.7607
146 1 15.7265 9.43362 6.28277 -10.7797
147 1 18.8712 9.43386 6.28575 -10.7818
160 1 15.7283 3.13616 9.43107 -10.7844
159 1 12.5792 3.14233 9.43319 -10.7768
158 1 9.43424 3.14321 9.43393 -10.779
157 1 6.28673 3.14246 9.43272 -10.7818
156 1 3.14295 3.1435 9.43313 -10.7823
155 1 0.000833051 3.14267 9.43318 -10.7827
105 1 9.43307 0.00182332 6.28883 -10.7811
192 1 7.83125 7.83915 10.9879 -10.798
177 1 4.71545 1.57238 11.0065 -10.7815
58 1 12.5783 0.00145865 3.14513 -10.7815
56 1 9.43302 0.00222599 3.14456 -10.7817
54 1 6.28774 0.00237344 3.14386 -10.7825
101 1 3.14269 0.00100371 6.28835 -10.7829
151 1 9.43345 0.00201512 9.43453 -10.7804
150 1 6.28758 0.00162765 9.43401 -10.7814
103 1 6.28732 0.00213594 6.28822 -10.7828
60 1 15.7234 0.000566282 3.14524 -10.7818
52 1 3.14274 0.00165399 3.14349 -10.7838
50 1 22.0129 0.00052825 3.14404 -10.7839
107 1 12.5784 0.00059265 6.28923 -10.7808
149 1 3.14306 0.000654529 9.43386 -10.782
189 1 20.4456 4.71318 11.0059 -10.7829
195 1 17.3156 7.8523 11.0042 -10.785
196 1 20.4465 7.85969 11.0066 -10.7825
47 1 12.5784 9.43648 0.00127963 -10.7783
15 1 22.0139 3.14495 0.000266431 -10.7835
37 1 12.5785 6.2904 0.00142286 -10.7802
23 1 12.5785 3.14565 0.00127203 -10.7813
21 1 9.43326 3.14645 0.000256835 -10.7812
7 1 9.43292 0.00285265 0.000979697 -10.7819
5 1 6.28789 0.00282792 0.000231855 -10.7825
516 1 14.2838 10.9922 10.9645 -10.4891
199 1 3.14351 0.000705711 12.5794 -10.7818
201 1 6.28783 0.00189751 12.5795 -10.781
518 1 20.4429 11.0065 11.0071 -10.7792
43 1 22.0131 9.43559 22.0136 -10.7818
29 1 22.0137 6.29018 22.0138 -10.7822
203 1 9.43346 0.00264479 12.5796 -10.779
46 1 9.43329 9.43671 22.013 -10.779
248 1 3.14379 0.0010816 15.7247 -10.7819
45 1 6.28711 9.43604 22.0125 -10.7812
44 1 3.14274 9.43586 22.0126 -10.7818
205 1 12.5787 0.000551345 12.58 -10.7788
333 1 15.7305 6.28425 18.8804 -10.7875
332 1 14.1524 7.86255 20.4471 -10.782
331 1 12.579 6.28851 18.874 -10.778
3 1 3.14326 0.00191044 22.0138 -10.7836
295 1 0.00018238 0.000261951 18.8701 -10.7833
330 1 11.0066 7.864 20.4424 -10.7769
329 1 9.43385 6.29137 18.8702 -10.7772
328 1 7.86094 7.86415 20.4415 -10.7793
327 1 6.28709 6.28981 18.8709 -10.7821
334 1 17.2984 7.86233 20.4451 -10.7812
687 3 11.1351 10.2747 12.5371 0
198 1 1.57246 1.57185 14.1522 -10.7821
343 1 18.8715 9.43514 18.8721 -10.7811
200 1 4.71596 1.57297 14.1521 -10.7813
342 1 15.7277 9.43578 18.8749 -10.7786
202 1 7.86127 1.57406 14.1518 -10.7795
341 1 12.5801 9.43726 18.872 -10.7699
204 1 11.0069 1.57447 14.1523 -10.7775
340 1 9.43404 9.43842 18.8699 -10.7713
206 1 14.1529 1.56849 14.1531 -10.7824
35 1 9.43355 6.29125 22.0133 -10.7796
208 1 17.2998 1.56785 14.1533 -10.7828
33 1 6.28809 6.29088 22.0126 -10.7815
210 1 20.4435 1.57002 14.1526 -10.7825
211 1 0.00157057 3.14261 12.5794 -10.7825
212 1 1.57289 4.7159 14.1524 -10.7823
213 1 3.14378 3.14392 12.5793 -10.7818
214 1 4.71482 4.71611 14.1523 -10.7811
215 1 6.2875 3.14378 12.5793 -10.7803
216 1 7.86021 4.71514 14.1518 -10.7778
217 1 9.43492 3.14608 12.5791 -10.7748
218 1 11.0094 4.71993 14.1515 -10.762
219 1 12.5808 3.14386 12.5799 -10.7726
220 1 14.1606 4.69859 14.1581 -10.7849
221 1 15.73 3.13582 12.5798 -10.7821
222 1 17.3066 4.70679 14.1558 -10.7847
223 1 18.8737 3.13948 12.5797 -10.783
224 1 20.4464 4.71328 14.1534 -10.7832
225 1 0.00235746 6.2874 12.5795 -10.7826
226 1 1.57206 7.86214 14.1519 -10.7816
227 1 3.14174 6.28814 12.579 -10.7818
228 1 4.71074 7.86177 14.1516 -10.7802
229 1 6.28166 6.28506 12.5785 -10.7806
230 1 7.83878 7.84578 14.1639 -10.7912
231 1 9.43234 6.28872 12.577 -10.7588
232 1 10.9926 7.86703 14.1652 -10.6634
233 1 12.5966 6.29116 12.5821 -10.8163
234 1 14.2298 7.78608 14.2311 -10.8477
235 1 15.7432 6.26911 12.5805 -10.7958
236 1 17.3189 7.85019 14.1609 -10.79
237 1 18.8787 6.28213 12.5802 -10.7829
238 1 20.4474 7.85994 14.1535 -10.7835
239 1 0.000443973 9.43458 12.5795 -10.7803
240 1 3.14101 9.43593 12.5782 -10.7796
241 1 6.27758 9.43707 12.5745 -10.7909
242 1 9.30568 9.39514 12.5656 -10.4906
243 1 12.7984 9.13196 12.6278 -10.2672
244 1 15.7294 9.40403 12.5922 -10.7999
245 1 18.8736 9.43122 12.5813 -10.7735
339 1 6.2868 9.43626 18.87 -10.7789
247 1 1.57254 1.57241 17.2974 -10.7826
338 1 3.14313 9.43595 18.8692 -10.7808
249 1 4.71612 1.57357 17.2973 -10.7819
337 1 0.000254331 9.43548 18.8699 -10.7813
251 1 7.86098 1.57494 17.2973 -10.7807
252 1 9.43325 0.00394475 15.7252 -10.7806
253 1 11.0058 1.57398 17.2987 -10.781
254 1 12.5786 0.00205745 15.7262 -10.7814
255 1 14.1521 1.5713 17.2997 -10.7817
31 1 3.14347 6.29057 22.0128 -10.7821
257 1 17.2996 1.56869 17.3005 -10.7848
250 1 6.2881 0.00257451 15.7247 -10.781
259 1 20.4434 1.5707 17.2986 -10.7835
260 1 0.00191844 3.14312 15.7255 -10.7828
261 1 1.57301 4.71675 17.2979 -10.7829
262 1 3.14431 3.1446 15.7249 -10.782
263 1 4.71481 4.71653 17.2985 -10.7831
264 1 6.2883 3.1449 15.7248 -10.7808
265 1 7.86015 4.71715 17.2982 -10.7804
266 1 9.43461 3.1463 15.7245 -10.7776
267 1 11.0057 4.71629 17.3 -10.7781
268 1 12.5793 3.14195 15.7273 -10.7791
269 1 14.1544 4.71111 17.3038 -10.7817
270 1 15.7299 3.13518 15.73 -10.7865
271 1 17.3079 4.70647 17.3083 -10.7917
272 1 18.8739 3.13994 15.7274 -10.7842
273 1 20.4464 4.71418 17.3003 -10.785
274 1 0.00298199 6.28838 15.7258 -10.7831
275 1 1.57238 7.86294 17.2972 -10.7808
276 1 3.14304 6.28938 15.7251 -10.782
277 1 4.71466 7.86337 17.2971 -10.7797
278 1 6.2823 6.28539 15.7292 -10.7849
279 1 7.85636 7.86045 17.302 -10.7819
280 1 9.43118 6.28672 15.7279 -10.7761
281 1 11.0074 7.86439 17.2997 -10.7683
282 1 12.5794 6.27917 15.7337 -10.7796
283 1 14.163 7.85264 17.3191 -10.7935
284 1 15.7542 6.26043 15.7534 -10.8053
285 1 17.3041 7.86016 17.304 -10.7815
286 1 18.8804 6.28308 15.7307 -10.7876
287 1 20.4445 7.86201 17.2989 -10.781
288 1 0.00075245 9.43529 15.725 -10.7802
289 1 3.14272 9.43636 15.7241 -10.7792
290 1 6.28351 9.43767 15.7244 -10.7758
291 1 9.41545 9.42767 15.7327 -10.7608
292 1 12.6052 9.41292 15.7336 -10.7484
293 1 15.7354 9.43692 15.7337 -10.7749
294 1 18.8733 9.43496 15.7271 -10.7779
336 1 20.4424 7.86258 20.4428 -10.7816
296 1 1.57203 1.57292 20.442 -10.7836
335 1 18.873 6.28813 18.8734 -10.7831
298 1 4.71591 1.57418 20.4418 -10.7827
299 1 6.28776 0.00331457 18.87 -10.7824
300 1 7.86066 1.57489 20.4422 -10.7816
301 1 9.43273 0.00357074 18.8709 -10.7819
302 1 11.0057 1.57434 20.4431 -10.7815
303 1 12.5784 0.00249335 18.8717 -10.7819
304 1 14.1514 1.57307 20.4439 -10.7817
305 1 15.7246 0.000792841 18.872 -10.7827
306 1 17.2974 1.57175 20.4443 -10.7834
546 1 20.4411 11.0069 14.1524 -10.7763
308 1 20.4426 1.57167 20.4435 -10.7843
309 1 0.00149109 3.14391 18.8708 -10.7838
310 1 1.5722 4.71773 20.4418 -10.7825
311 1 3.14404 3.14512 18.8699 -10.783
312 1 4.71574 4.71802 20.4417 -10.7824
313 1 6.28829 3.14607 18.8698 -10.7818
314 1 7.86108 4.71891 20.4416 -10.7803
315 1 9.43327 3.14636 18.8703 -10.7805
316 1 11.0059 4.71811 20.4431 -10.7804
317 1 12.5788 3.14462 18.872 -10.7809
318 1 14.1518 4.71661 20.445 -10.7811
319 1 15.726 3.14204 18.8737 -10.7832
320 1 17.2995 4.71483 20.4467 -10.7849
321 1 18.8732 3.14114 18.874 -10.7861
322 1 20.443 4.71667 20.4434 -10.7832
323 1 0.00122561 6.2898 18.8703 -10.7819
324 1 1.57175 7.86306 20.4414 -10.7816
325 1 3.14391 6.29049 18.8694 -10.7815
326 1 4.71551 7.86343 20.441 -10.7809
297 1 3.14365 0.00157505 18.8696 -10.7827
545 1 17.293 11.0046 14.1507 -10.7561
17 1 3.14359 3.14563 22.0134 -10.7832
19 1 6.2884 3.14645 22.0134 -10.7818
517 1 17.3055 11.0025 11.008 -10.7922
688 3 12.4531 10.9708 11.8414 0
186 1 11.0096 4.71975 11.0077 -10.7605
179 1 11.007 1.57353 11.0072 -10.7769
511 1 18.8685 18.8693 9.43432 -10.7809
539 1 20.4413 20.441 11.0068 -10.7817
344 1 1.57006 11.0084 1.57077 -10.7821
99 1 22.013 22.0137 6.2886 -10.783
510 1 15.723 18.8697 9.43512 -10.7793
509 1 12.5774 18.8708 9.4352 -10.7768
533 1 1.57092 20.4423 11.0067 -10.7818
154 1 18.8697 22.0118 9.43374 -10.7821
352 1 1.56956 14.154 1.57107 -10.7824
365 1 22.0121 15.7261 2.25068e-05 -10.7823
354 1 4.71318 14.1549 1.57023 -10.7827
448 1 20.4427 11.0075 7.85927 -10.7818
356 1 7.85853 14.1555 1.57062 -10.7829
347 1 11.0053 11.0088 1.57224 -10.7788
358 1 11.0052 14.155 1.57364 -10.7814
359 1 12.5783 12.5816 0.003648 -10.7803
360 1 14.1505 14.1538 1.57519 -10.7806
361 1 15.7239 12.5809 0.00283378 -10.7802
362 1 17.2957 14.1533 1.57361 -10.781
363 1 18.8688 12.5808 0.00119679 -10.7815
364 1 20.44 14.1535 1.5722 -10.7819
152 1 12.5784 22.0138 9.43457 -10.7792
366 1 1.56966 17.2991 1.5715 -10.7832
522 1 10.9785 14.1627 10.984 -10.7486
368 1 4.7133 17.3008 1.57099 -10.784
369 1 6.28566 15.7285 0.000626408 -10.7835
370 1 7.85904 17.3011 1.57237 -10.7827
371 1 9.43177 15.7289 0.00295833 -10.7826
372 1 11.0052 17.3005 1.5739 -10.7819
373 1 12.5784 15.7285 0.00439591 -10.7822
374 1 14.1509 17.2995 1.57469 -10.7819
375 1 15.7243 15.7273 0.00434543 -10.7827
376 1 17.2959 17.2987 1.57424 -10.7824
377 1 18.8685 15.726 0.00156905 -10.782
378 1 20.4401 17.2984 1.57255 -10.7827
520 1 4.71046 14.156 11.0066 -10.7781
380 1 1.57051 20.4434 1.57183 -10.784
350 1 20.4405 11.0082 1.57188 -10.7818
382 1 4.71481 20.4446 1.57182 -10.7834
383 1 6.28658 18.8733 0.000874953 -10.7833
384 1 7.86003 20.4449 1.57259 -10.7823
385 1 9.43226 18.8734 0.00198188 -10.7824
386 1 11.0055 20.4444 1.57342 -10.7818
387 1 12.5782 18.8728 0.00277375 -10.7822
388 1 14.1508 20.4435 1.57387 -10.7819
389 1 15.7239 18.8718 0.00281176 -10.7827
390 1 17.2959 20.4427 1.57366 -10.7825
391 1 18.8689 18.871 0.0019484 -10.7834
392 1 20.4406 20.4426 1.57278 -10.7836
519 1 1.56917 14.1536 11.0067 -10.7802
379 1 22.0126 18.8708 0.000368042 -10.7835
111 1 18.869 22.0126 6.2885 -10.783
148 1 22.0135 22.0132 9.43385 -10.7822
527 1 4.7123 17.301 11.0066 -10.7811
526 1 1.56965 17.2986 11.0067 -10.7813
399 1 20.4406 11.008 4.71506 -10.7818
400 1 22.0116 12.5811 3.14314 -10.7821
401 1 1.56826 14.1545 4.71452 -10.7828
402 1 3.14057 12.5817 3.14164 -10.7825
403 1 4.71017 14.1564 4.71165 -10.7842
404 1 6.28426 12.5824 3.1397 -10.7827
405 1 7.85419 14.159 4.70697 -10.7865
406 1 9.43115 12.5821 3.14029 -10.7824
407 1 11.0048 14.1561 4.71355 -10.7791
408 1 12.5771 12.581 3.14594 -10.7775
409 1 14.1494 14.1531 4.71746 -10.7776
410 1 15.7228 12.5804 3.14514 -10.7796
411 1 17.2958 14.1534 4.71583 -10.7809
412 1 18.8681 12.5808 3.14401 -10.7814
413 1 20.4398 14.1536 4.71569 -10.782
414 1 22.0114 15.7263 3.14358 -10.7826
415 1 1.56858 17.2998 4.71516 -10.7838
416 1 3.14045 15.7277 3.14219 -10.7835
417 1 4.71074 17.3031 4.71265 -10.786
418 1 6.28423 15.7296 3.14036 -10.7848
419 1 7.8579 17.3027 4.71362 -10.7832
420 1 9.43173 15.7286 3.14291 -10.7817
421 1 11.0051 17.3008 4.71602 -10.7809
422 1 12.578 15.7274 3.14531 -10.781
423 1 14.1506 17.2989 4.71746 -10.7805
424 1 15.7229 15.7259 3.14597 -10.7807
425 1 17.2957 17.2984 4.71697 -10.7818
426 1 18.8678 15.726 3.14452 -10.7819
427 1 20.4399 17.2987 4.71608 -10.783
428 1 22.0119 18.871 3.14394 -10.7836
429 1 1.57019 20.4432 4.71607 -10.7834
430 1 3.14128 18.8726 3.14298 -10.7843
431 1 4.71402 20.445 4.71535 -10.7839
432 1 6.28639 18.8734 3.14324 -10.7833
433 1 7.85988 20.4449 4.71608 -10.782
434 1 9.43244 18.8728 3.14451 -10.7817
435 1 11.0055 20.444 4.71694 -10.7813
436 1 12.5781 18.8718 3.14554 -10.7816
437 1 14.1507 20.4427 4.71746 -10.7812
438 1 15.7232 18.8707 3.14582 -10.7816
439 1 17.2956 20.4419 4.71727 -10.7818
440 1 18.868 18.8705 3.14504 -10.7827
441 1 20.4405 20.4421 4.7165 -10.7832
506 1 3.1416 18.8717 9.43389 -10.7816
109 1 15.7235 22.0131 6.28924 -10.781
523 1 14.1688 14.1607 10.9989 -10.7596
508 1 9.43152 18.8759 9.43397 -10.782
505 1 22.0122 18.87 9.4341 -10.7816
504 1 18.8693 15.7255 9.43438 -10.7797
507 1 6.28554 18.8741 9.43379 -10.7812
449 1 22.0114 12.5811 6.28718 -10.7823
450 1 1.5672 14.1546 7.8598 -10.7831
451 1 3.13789 12.5824 6.28492 -10.7832
452 1 4.70374 14.1596 7.85482 -10.7876
453 1 6.27767 12.5848 6.27871 -10.7846
454 1 7.82987 14.1823 7.83218 -10.8054
455 1 9.42366 12.587 6.27042 -10.7849
456 1 11.0049 14.1622 7.85077 -10.7794
457 1 12.575 12.5801 6.29142 -10.762
458 1 14.1531 14.1563 7.85775 -10.7763
459 1 15.7242 12.5803 6.286 -10.778
460 1 17.302 14.1578 7.8562 -10.7852
461 1 18.8695 12.5808 6.28711 -10.7811
462 1 20.4411 14.1536 7.8605 -10.782
463 1 22.011 15.7267 6.28792 -10.7829
464 1 1.56886 17.2991 7.86105 -10.7819
465 1 3.13764 15.7293 6.28568 -10.785
466 1 4.71098 17.3024 7.85963 -10.7831
467 1 6.27611 15.7373 6.27815 -10.7917
468 1 7.85346 17.3093 7.85578 -10.7876
469 1 9.42966 15.7326 6.28273 -10.7817
470 1 11.005 17.3025 7.85993 -10.778
471 1 12.5783 15.7286 6.2876 -10.7781
472 1 14.1502 17.2987 7.86246 -10.7772
473 1 15.7239 15.7267 6.28813 -10.7805
474 1 17.297 17.2994 7.86071 -10.7821
475 1 18.8693 15.7271 6.28744 -10.7832
476 1 20.4401 17.298 7.86148 -10.7815
477 1 22.0119 18.8705 6.28876 -10.7825
478 1 1.57044 20.4426 7.8613 -10.7822
479 1 3.14099 18.8724 6.28798 -10.7832
480 1 4.7143 20.4443 7.86107 -10.7822
481 1 6.28452 18.8758 6.28631 -10.7849
482 1 7.85942 20.446 7.86096 -10.7824
483 1 9.43216 18.8739 6.28806 -10.781
484 1 11.0055 20.4439 7.86169 -10.7802
485 1 12.5781 18.8717 6.2893 -10.7804
486 1 14.1505 20.4417 7.86227 -10.7796
487 1 15.7229 18.8701 6.28984 -10.7803
488 1 17.296 20.4409 7.86172 -10.7815
489 1 18.8683 18.8703 6.28887 -10.7825
490 1 20.4407 20.4413 7.86146 -10.7821
491 1 22.012 12.5805 9.43345 -10.7816
492 1 3.13667 12.5823 9.43156 -10.7835
493 1 6.26538 12.5896 9.4222 -10.7899
494 1 9.35416 12.66 9.35776 -10.8475
495 1 12.5927 12.5935 9.4387 -10.6607
496 1 15.746 12.5926 9.41609 -10.7924
497 1 18.8734 12.5798 9.43287 -10.7801
498 1 22.0116 15.7258 9.43414 -10.7808
499 1 3.13938 15.7277 9.43347 -10.781
500 1 6.27981 15.7329 9.43176 -10.7816
501 1 9.42086 15.7479 9.4241 -10.7937
502 1 12.5767 15.728 9.4357 -10.7682
503 1 15.7277 15.7303 9.43145 -10.7819
514 1 7.85518 11.0206 10.9766 -10.7992
515 1 10.786 11.057 10.7037 -10.2665
444 1 7.84134 11.0093 7.8412 -10.7956
513 1 4.71048 11.0102 11.0029 -10.7736
443 1 4.70567 11.0091 7.85398 -10.7828
512 1 1.56967 11.0082 11.0061 -10.7803
445 1 10.9881 11.0109 7.86283 -10.8159
349 1 17.2962 11.0081 1.57296 -10.781
442 1 1.56811 11.0083 7.8589 -10.7826
398 1 17.2969 11.0078 4.71471 -10.7804
397 1 14.1494 11.0076 4.71727 -10.7749
396 1 11.0035 11.0087 4.71558 -10.7726
348 1 14.1505 11.0083 1.57393 -10.779
395 1 7.85425 11.0088 4.70776 -10.7821
345 1 4.71369 11.0087 1.56971 -10.7821
346 1 7.85882 11.0089 1.56961 -10.7816
394 1 4.71064 11.0088 4.7113 -10.783
393 1 1.56884 11.0084 4.7141 -10.7825
153 1 15.7242 22.0114 9.43421 -10.7812
534 1 4.71466 20.4439 11.0067 -10.7815
357 1 9.43248 12.5821 0.00140611 -10.7813
538 1 17.2969 20.4406 11.0069 -10.7812
524 1 17.3004 14.1526 11.0087 -10.7758
544 1 14.1365 11.0157 14.1483 -10.6012
525 1 20.4411 14.1525 11.0075 -10.7791
686 1 20.4416 20.4425 20.443 -10.7838
530 1 14.1498 17.2981 11.0096 -10.7711
531 1 17.2971 17.2982 11.0072 -10.7789
685 1 18.8705 18.8715 18.8721 -10.7841
532 1 20.4407 17.2976 11.007 -10.7808
307 1 18.8704 22.0134 18.8716 -10.784
521 1 7.8483 14.1626 11.0085 -10.7752
591 1 7.85612 11.0106 17.3032 -10.7797
593 1 14.1553 11.0088 17.3014 -10.7668
594 1 17.3012 11.0084 17.3019 -10.7786
258 1 18.8706 22.0125 15.7258 -10.7827
355 1 6.28623 12.5821 22.0133 -10.7817
595 1 20.4428 11.0079 17.2984 -10.7808
528 1 7.85608 17.3038 11.0073 -10.7787
529 1 11.0038 17.3006 11.0087 -10.7699
667 1 12.5796 15.7336 18.8794 -10.7838
353 1 3.14199 12.5815 22.0129 -10.7819
535 1 7.85959 20.4451 11.0071 -10.7805
640 1 7.8592 11.0093 20.4431 -10.7799
536 1 11.0056 20.4437 11.0078 -10.7783
666 1 11.0049 17.3026 20.4465 -10.7827
671 1 18.8707 15.7268 18.8722 -10.7828
670 1 17.2983 17.3005 20.4462 -10.7845
669 1 15.7296 15.7325 18.8794 -10.788
668 1 14.1521 17.3017 20.4469 -10.7831
665 1 9.42919 15.7336 18.8784 -10.7855
664 1 7.85797 17.3026 20.4453 -10.784
663 1 6.28236 15.7318 18.8744 -10.7861
543 1 11.0117 11.0858 14.3717 -10.3743
684 1 17.297 20.4433 20.4442 -10.7833
683 1 15.7255 18.8737 18.8736 -10.784
