ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
690
ITEM: BOX BOUNDS pp pp pp
75 1 17.2979 4.7186 4.7173 -10.7769
76 1 18.8704 3.14617 3.14481 -10.7769
77 1 20.4429 4.71849 4.71713 -10.777
78 1 0.00145316 6.29106 3.14477 -10.7769
79 1 1.57401 7.86352 4.71723 -10.7769
80 1 3.14649 6.29126 3.14493 -10.7767
81 1 4.71932 7.86404 4.71782 -10.7764
82 1 6.29115 6.29115 3.14499 -10.7769
83 1 7.86332 7.86331 4.71752 -10.7774
84 1 9.43622 6.29144 3.14556 -10.7763
85 1 11.0084 7.86456 4.71942 -10.7742
86 1 12.5804 6.29129 3.14539 -10.7765
87 1 14.1533 7.86324 4.71724 -10.7775
88 1 15.7255 6.29095 3.14481 -10.7771
89 1 17.2978 7.86353 4.71732 -10.777
90 1 18.8704 6.29102 3.14477 -10.7769
91 1 20.4428 7.86343 4.71715 -10.7769
92 1 0.00138202 9.43585 3.14476 -10.7769
93 1 3.14642 9.43594 3.1449 -10.7768
94 1 6.29144 9.43621 3.14556 -10.7763
95 1 9.43525 9.43525 3.1445 -10.7775
96 1 12.5812 9.43512 3.14436 -10.7775
97 1 15.7253 9.43606 3.14515 -10.7766
98 1 18.8703 9.43587 3.14482 -10.7769
99 1 0.00134103 0.0013397 6.2897 -10.7768
100 1 1.57388 1.57388 7.86212 -10.7768
101 1 3.14627 0.00141241 6.28975 -10.7767
102 1 4.71879 1.57411 7.86222 -10.7767
103 1 6.29079 0.00147029 6.28943 -10.7773
104 1 7.86312 1.57375 7.86174 -10.7776
105 1 9.4358 0.00135311 6.28952 -10.777
106 1 11.0083 1.5736 7.86185 -10.7771
107 1 12.5807 0.00119474 6.28951 -10.777
108 1 14.1535 1.57336 7.8617 -10.7777
109 1 15.7257 0.00111474 6.28944 -10.7772
110 1 17.2979 1.57383 7.86216 -10.7768
111 1 18.8703 0.00127042 6.2897 -10.7768
112 1 20.4428 1.57378 7.86211 -10.7768
113 1 0.00141342 3.14627 6.28975 -10.7767
114 1 1.57411 4.71879 7.86222 -10.7767
115 1 3.1465 3.1465 6.28989 -10.7766
116 1 4.71957 4.71957 7.86284 -10.776
117 1 6.29094 3.14637 6.28952 -10.7772
118 1 7.863 4.71837 7.86151 -10.7783
119 1 9.43603 3.14662 6.28975 -10.7768
120 1 11.0084 4.71905 7.86237 -10.7765
121 1 12.5806 3.14635 6.28967 -10.777
122 1 14.1539 4.71764 7.86131 -10.7789
123 1 15.7258 3.1459 6.28937 -10.7775
124 1 17.2973 4.7192 7.86278 -10.7761
125 1 18.8702 3.14629 6.28983 -10.7767
126 1 20.4426 4.71867 7.86221 -10.7767
127 1 0.00146986 6.2908 6.28943 -10.7773
128 1 1.57375 7.86312 7.86174 -10.7776
129 1 3.14637 6.29094 6.28952 -10.7772
130 1 4.71837 7.863 7.86151 -10.7783
131 1 6.2918 6.2918 6.29039 -10.7762
132 1 7.86412 7.86411 7.86274 -10.7819
133 1 9.43771 6.29297 6.29186 -10.775
134 1 11.0105 7.87161 7.87299 -10.7807
135 1 12.5795 6.29234 6.29129 -10.7759
136 1 14.1545 7.86205 7.86103 -10.7843
137 1 15.7256 6.29083 6.28969 -10.7772
138 1 17.2986 7.86263 7.86137 -10.7785
139 1 18.8705 6.29072 6.28942 -10.7774
140 1 20.4431 7.86296 7.86167 -10.7777
141 1 0.00135295 9.4358 6.28952 -10.777
142 1 3.14662 9.43603 6.28975 -10.7768
143 1 6.29298 9.4377 6.29186 -10.775
144 1 9.43446 9.43445 6.29093 -10.7865
145 1 12.5814 9.43487 6.29106 -10.7894
146 1 15.7249 9.43654 6.29028 -10.777
147 1 18.8701 9.43593 6.28965 -10.7769
148 1 0.00133669 0.00133546 9.43447 -10.7769
149 1 3.14627 0.00141183 9.43449 -10.7768
150 1 6.29096 0.00139383 9.43446 -10.7768
151 1 9.43548 0.00135647 9.43419 -10.7778
152 1 12.581 0.00110196 9.43416 -10.7778
153 1 15.7255 0.00112297 9.43444 -10.7769
154 1 18.8703 0.00124258 9.43447 -10.7769
155 1 0.00141272 3.14627 9.43449 -10.7768
156 1 3.14651 3.14651 9.43455 -10.7767
157 1 6.29145 3.1471 9.43473 -10.7764
158 1 9.43539 3.14522 9.43402 -10.7787
176 1 1.57388 1.57388 11.0068 -10.7769
690 3 10.9639 10.9687 11.0068 0
177 1 4.7188 1.57409 11.0068 -10.7768
178 1 7.86325 1.57398 11.0068 -10.7768
183 1 1.57409 4.7188 11.0068 -10.7768
179 1 11.0083 1.57268 11.0068 -10.7791
180 1 14.1533 1.57358 11.0068 -10.777
181 1 17.2979 1.57379 11.0068 -10.7769
188 1 17.2974 4.71898 11.0068 -10.7764
186 1 11.0082 4.71318 11.0068 -10.7885
192 1 7.87936 7.87935 11.0068 -10.7834
195 1 17.2955 7.8642 11.0068 -10.7732
196 1 20.4426 7.86316 11.0068 -10.7767
689 2 10.9217 10.922 12.083 -0.412099
15 1 0.00141537 3.14622 22.0138 -10.7768
3 1 3.14622 0.00141396 22.0138 -10.7768
43 1 0.00137645 9.43586 22.0138 -10.7769
29 1 0.00142223 6.29108 22.0138 -10.7769
47 1 12.5809 9.43555 22.0138 -10.7774
46 1 9.43563 9.43563 22.0138 -10.7773
17 1 3.14631 3.14631 22.0138 -10.7768
19 1 6.29119 3.14639 22.0138 -10.7768
45 1 6.29116 9.43594 22.0138 -10.7766
44 1 3.14635 9.43591 22.0138 -10.7768
21 1 9.43591 3.14634 22.0138 -10.7768
9 1 12.5806 0.00131289 22.0138 -10.7769
23 1 12.5806 3.14627 22.0138 -10.7769
25 1 15.7254 3.14621 22.0138 -10.7768
31 1 3.14639 6.29119 22.0138 -10.7768
37 1 12.5806 6.29109 22.0138 -10.7767
343 1 18.8703 9.43587 18.8688 -10.7769
342 1 15.7253 9.43606 18.8685 -10.7766
35 1 9.43594 6.29116 22.0138 -10.7766
33 1 6.29103 6.29102 22.0138 -10.7771
197 1 0.00133669 0.00133546 12.5792 -10.7769
198 1 1.57388 1.57388 14.1516 -10.7768
199 1 3.14627 0.00141183 12.5792 -10.7768
200 1 4.71879 1.57411 14.1515 -10.7767
201 1 6.29096 0.00139384 12.5792 -10.7768
202 1 7.86312 1.57375 14.1519 -10.7776
203 1 9.43548 0.00135647 12.5795 -10.7778
204 1 11.0083 1.5736 14.1518 -10.7771
205 1 12.581 0.00110196 12.5795 -10.7778
206 1 14.1535 1.57336 14.152 -10.7777
207 1 15.7255 0.00112297 12.5792 -10.7769
208 1 17.2979 1.57383 14.1515 -10.7768
209 1 18.8703 0.00124258 12.5792 -10.7769
210 1 20.4428 1.57378 14.1516 -10.7768
211 1 0.00141272 3.14627 12.5792 -10.7768
212 1 1.57411 4.71879 14.1515 -10.7767
213 1 3.14651 3.14651 12.5791 -10.7767
214 1 4.71957 4.71957 14.1508 -10.776
215 1 6.29145 3.1471 12.5789 -10.7764
216 1 7.863 4.71837 14.1522 -10.7783
217 1 9.43539 3.14522 12.5797 -10.7787
218 1 11.0084 4.71905 14.1513 -10.7765
219 1 12.5812 3.14482 12.5796 -10.779
220 1 14.1539 4.71764 14.1524 -10.7789
221 1 15.7253 3.14662 12.579 -10.7766
222 1 17.2973 4.7192 14.1509 -10.7761
223 1 18.8702 3.14628 12.5791 -10.7768
224 1 20.4426 4.71867 14.1515 -10.7767
225 1 0.0013932 6.29096 12.5792 -10.7768
226 1 1.57375 7.86312 14.1519 -10.7776
227 1 3.1471 6.29145 12.5789 -10.7764
228 1 4.71837 7.863 14.1522 -10.7783
229 1 6.29426 6.29426 12.5768 -10.7734
230 1 7.86412 7.86411 14.1509 -10.7819
231 1 9.43469 6.28809 12.5808 -10.7874
232 1 11.0105 7.87161 14.1407 -10.7807
233 1 12.5823 6.2869 12.5806 -10.7877
234 1 14.1545 7.86205 14.1526 -10.7843
235 1 15.7226 6.29354 12.5767 -10.7735
236 1 17.2986 7.86263 14.1523 -10.7785
237 1 18.8696 6.29121 12.5789 -10.7763
238 1 20.4431 7.86296 14.152 -10.7777
239 1 0.00135345 9.43548 12.5795 -10.7778
240 1 3.14522 9.43539 12.5797 -10.7787
241 1 6.28811 9.43469 12.5808 -10.7873
242 1 9.43213 9.43205 12.5805 -10.6008
243 1 12.5843 9.43057 12.5861 -10.7689
244 1 15.727 9.43339 12.5812 -10.7878
245 1 18.8714 9.43483 12.5799 -10.7784
246 1 0.00134105 0.0013397 15.724 -10.7768
247 1 1.57386 1.57386 17.2964 -10.7768
248 1 3.14627 0.00141241 15.7239 -10.7767
249 1 4.7186 1.57395 17.2965 -10.777
250 1 6.29079 0.00147029 15.7242 -10.7773
251 1 7.86352 1.57401 17.2964 -10.7769
252 1 9.4358 0.00135312 15.7242 -10.777
253 1 11.0083 1.57386 17.2965 -10.7769
254 1 12.5807 0.00119474 15.7242 -10.777
255 1 14.1531 1.57377 17.2965 -10.7769
256 1 15.7257 0.00111473 15.7242 -10.7772
257 1 17.298 1.57363 17.2966 -10.777
258 1 18.8703 0.00127043 15.724 -10.7768
259 1 20.4428 1.57377 17.2964 -10.7768
260 1 0.00141342 3.14627 15.7239 -10.7767
261 1 1.57395 4.7186 17.2965 -10.777
262 1 3.1465 3.1465 15.7238 -10.7766
263 1 4.71907 4.71907 17.2961 -10.7765
264 1 6.29094 3.14637 15.7242 -10.7772
265 1 7.86405 4.71932 17.2959 -10.7764
266 1 9.43603 3.14662 15.7239 -10.7768
267 1 11.0083 4.71903 17.2961 -10.7765
268 1 12.5806 3.14635 15.724 -10.777
269 1 14.1528 4.71896 17.2961 -10.7767
270 1 15.7258 3.1459 15.7243 -10.7775
271 1 17.2979 4.7186 17.2964 -10.7769
272 1 18.8702 3.14629 15.7238 -10.7767
273 1 20.4429 4.71849 17.2965 -10.777
274 1 0.00146987 6.2908 15.7242 -10.7773
275 1 1.57401 7.86352 17.2964 -10.7769
276 1 3.14637 6.29094 15.7242 -10.7772
277 1 4.71932 7.86404 17.2959 -10.7764
278 1 6.2918 6.2918 15.7233 -10.7762
279 1 7.86332 7.86331 17.2962 -10.7774
280 1 9.43771 6.29297 15.7218 -10.775
281 1 11.0084 7.86456 17.2942 -10.7742
282 1 12.5795 6.29234 15.7224 -10.7759
283 1 14.1533 7.86324 17.2964 -10.7775
284 1 15.7256 6.29083 15.724 -10.7772
285 1 17.2978 7.86353 17.2964 -10.777
286 1 18.8705 6.29072 15.7243 -10.7774
287 1 20.4428 7.86343 17.2965 -10.7769
288 1 0.00135295 9.4358 15.7242 -10.777
289 1 3.14662 9.43603 15.7239 -10.7768
290 1 6.29298 9.4377 15.7218 -10.775
291 1 9.43446 9.43445 15.7227 -10.7865
292 1 12.5814 9.43487 15.7226 -10.7894
293 1 15.7249 9.43654 15.7234 -10.777
294 1 18.8701 9.43593 15.724 -10.7769
295 1 0.00134193 0.00134047 18.8689 -10.7768
296 1 1.57386 1.57386 20.4413 -10.7768
297 1 3.14619 0.00142535 18.8689 -10.7769
298 1 4.71872 1.57392 20.4413 -10.7768
299 1 6.29106 0.00145207 18.8689 -10.7769
300 1 7.86351 1.57391 20.4413 -10.7769
301 1 9.43586 0.00138095 18.8689 -10.7769
302 1 11.0083 1.57384 20.4413 -10.7769
303 1 12.5807 0.00129719 18.8689 -10.7769
304 1 14.153 1.57377 20.4413 -10.7769
305 1 15.7255 0.00124779 18.8689 -10.7769
306 1 17.2979 1.57373 20.4413 -10.7769
307 1 18.8704 0.00123939 18.8689 -10.7769
308 1 20.4428 1.57375 20.4413 -10.7768
309 1 0.00142647 3.14618 18.8689 -10.7769
310 1 1.57392 4.71872 20.4413 -10.7768
311 1 3.14641 3.14641 18.8688 -10.7767
312 1 4.71875 4.71874 20.4412 -10.7768
313 1 6.29126 3.14649 18.8687 -10.7767
314 1 7.86366 4.71886 20.4411 -10.7767
315 1 9.43595 3.14642 18.8688 -10.7768
316 1 11.0083 4.71879 20.4412 -10.7768
317 1 12.5806 3.14632 18.8688 -10.7769
318 1 14.153 4.7187 20.4412 -10.7768
319 1 15.7254 3.14624 18.8689 -10.7768
320 1 17.298 4.71856 20.4413 -10.7769
321 1 18.8704 3.14617 18.8689 -10.7769
322 1 20.4429 4.71861 20.4413 -10.7769
323 1 0.00145316 6.29106 18.8689 -10.7769
324 1 1.57391 7.86351 20.4413 -10.7769
325 1 3.14649 6.29126 18.8687 -10.7767
326 1 4.71887 7.86366 20.4411 -10.7767
327 1 6.29115 6.29115 18.8687 -10.7769
328 1 7.86327 7.86327 20.4413 -10.7773
329 1 9.43622 6.29144 18.8681 -10.7763
330 1 11.0083 7.86347 20.441 -10.7765
331 1 12.5804 6.29129 18.8683 -10.7765
332 1 14.1533 7.86315 20.4414 -10.7774
333 1 15.7255 6.29095 18.8689 -10.7771
334 1 17.2979 7.8635 20.4413 -10.7769
335 1 18.8704 6.29102 18.8689 -10.7769
336 1 20.4428 7.86346 20.4413 -10.7769
337 1 0.00138202 9.43585 18.8689 -10.7769
338 1 3.14642 9.43594 18.8688 -10.7768
339 1 6.29144 9.43621 18.8681 -10.7763
340 1 9.43525 9.43525 18.8692 -10.7775
341 1 12.5812 9.43512 18.8693 -10.7775
5 1 6.29108 0.00142086 22.0138 -10.7769
7 1 9.43587 0.00137515 22.0138 -10.7769
1 1 0.00135396 0.00135231 22.0138 -10.7767
11 1 15.7255 0.00127218 22.0138 -10.7769
13 1 18.8703 0.00127273 22.0138 -10.7768
27 1 18.8704 3.14617 22.0138 -10.7769
39 1 15.7256 6.29088 22.0138 -10.7771
41 1 18.8704 6.29104 22.0138 -10.7769
48 1 15.7254 9.43588 22.0138 -10.7768
49 1 18.8703 9.43585 22.0138 -10.7769
344 1 1.57384 11.0083 1.57235 -10.7769
511 1 18.8701 18.8701 9.43451 -10.7768
510 1 15.7252 18.8697 9.43468 -10.7766
509 1 12.5812 18.8708 9.43374 -10.7775
508 1 9.43483 18.8714 9.43379 -10.7784
507 1 6.29121 18.8696 9.43478 -10.7763
506 1 3.14628 18.8702 9.43452 -10.7768
345 1 4.71879 11.0083 1.57248 -10.7768
352 1 1.57377 14.153 1.57234 -10.7769
498 1 0.00112316 15.7255 9.43445 -10.7769
354 1 4.7187 14.153 1.57246 -10.7768
497 1 18.8708 12.5812 9.43374 -10.7774
356 1 7.86315 14.1533 1.5723 -10.7774
496 1 15.7227 12.5807 9.43377 -10.7881
358 1 11.0082 14.1529 1.57258 -10.7766
536 1 11.0082 20.444 11.0068 -10.7797
360 1 14.1532 14.1532 1.57245 -10.7771
534 1 4.71866 20.4427 11.0068 -10.7768
362 1 17.2978 14.1529 1.57244 -10.7768
529 1 11.0081 17.3064 11.0068 -10.7908
364 1 20.4427 14.153 1.57234 -10.7769
521 1 7.87843 14.1357 11.0068 -10.7776
366 1 1.57373 17.2979 1.57233 -10.7769
495 1 12.5795 12.5795 9.43598 -10.6856
368 1 4.71856 17.298 1.57235 -10.7769
494 1 9.43052 12.5843 9.42743 -10.7695
370 1 7.8635 17.2979 1.5724 -10.7769
514 1 7.83351 11.007 11.0068 -10.5164
372 1 11.0082 17.2978 1.57241 -10.7768
518 1 20.444 11.0082 11.0068 -10.7796
374 1 14.1529 17.2978 1.57244 -10.7768
520 1 4.71988 14.1526 11.0068 -10.7749
376 1 17.2978 17.2978 1.57241 -10.7768
517 1 17.3064 11.0081 11.0068 -10.7908
378 1 20.4427 17.2979 1.57234 -10.7768
539 1 20.4427 20.4427 11.0068 -10.7769
380 1 1.57375 20.4428 1.57235 -10.7768
493 1 6.2869 12.5823 9.43303 -10.7877
382 1 4.71861 20.4429 1.57232 -10.7769
448 1 20.4427 11.0082 7.86195 -10.777
384 1 7.86346 20.4428 1.57233 -10.7769
447 1 17.2972 11.0083 7.86287 -10.7763
386 1 11.0082 20.4427 1.57234 -10.7769
533 1 1.57378 20.4428 11.0068 -10.7769
388 1 14.153 20.4427 1.57234 -10.7769
444 1 7.87162 11.0105 7.873 -10.7807
390 1 17.2979 20.4427 1.57234 -10.7768
531 1 17.2973 17.2973 11.0068 -10.7764
392 1 20.4427 20.4427 1.57233 -10.7768
393 1 1.57386 11.0083 4.71721 -10.7769
394 1 4.71903 11.0083 4.71761 -10.7765
505 1 0.00124369 18.8703 9.43447 -10.7769
396 1 11.0082 11.0082 4.70993 -10.7898
397 1 14.1518 11.0084 4.7187 -10.7755
504 1 18.8697 15.7252 9.43468 -10.7766
503 1 15.7242 15.7242 9.43542 -10.7763
400 1 0.00129842 12.5807 3.14475 -10.7769
401 1 1.57377 14.1531 4.71717 -10.7769
402 1 3.14633 12.5806 3.14487 -10.7769
403 1 4.71896 14.1528 4.71756 -10.7767
404 1 6.29129 12.5804 3.14539 -10.7765
405 1 7.86324 14.1533 4.71723 -10.7776
406 1 9.43513 12.5812 3.14436 -10.7776
407 1 11.0084 14.1518 4.71871 -10.7755
408 1 12.5812 12.5812 3.14483 -10.7767
409 1 14.1525 14.1525 4.71803 -10.7765
410 1 15.7252 12.5804 3.1452 -10.7767
411 1 17.2975 14.1528 4.7175 -10.7767
412 1 18.8702 12.5806 3.14485 -10.7769
413 1 20.4426 14.153 4.71717 -10.7769
414 1 0.00124919 15.7255 3.14475 -10.7769
415 1 1.57364 17.298 4.71711 -10.777
416 1 3.14625 15.7254 3.14482 -10.7768
417 1 4.7186 17.2979 4.7173 -10.7769
418 1 6.29095 15.7255 3.14481 -10.7771
419 1 7.86353 17.2978 4.71732 -10.777
420 1 9.43606 15.7253 3.14515 -10.7766
421 1 11.0082 17.2976 4.71746 -10.7766
422 1 12.5804 15.7252 3.1452 -10.7767
423 1 14.1528 17.2975 4.7175 -10.7767
424 1 15.7252 15.7252 3.14505 -10.7767
425 1 17.2977 17.2977 4.71733 -10.7769
426 1 18.8701 15.7254 3.14485 -10.7768
427 1 20.4426 17.2979 4.71719 -10.7769
428 1 0.00124077 18.8704 3.14476 -10.7769
429 1 1.57377 20.4428 4.71728 -10.7768
430 1 3.14617 18.8704 3.14481 -10.7769
431 1 4.71849 20.4429 4.71713 -10.777
432 1 6.29102 18.8704 3.14477 -10.7769
433 1 7.86343 20.4428 4.71715 -10.7769
434 1 9.43587 18.8703 3.14482 -10.7769
435 1 11.0082 20.4427 4.71718 -10.7769
436 1 12.5806 18.8702 3.14484 -10.7769
437 1 14.153 20.4426 4.71717 -10.7769
438 1 15.7254 18.8701 3.14485 -10.7768
439 1 17.2979 20.4426 4.71719 -10.7769
440 1 18.8702 18.8702 3.14479 -10.7769
441 1 20.4427 20.4427 4.71726 -10.7768
502 1 12.5807 15.7228 9.43376 -10.7881
443 1 4.71905 11.0084 7.86237 -10.7765
501 1 9.43337 15.727 9.43245 -10.7878
445 1 11.0087 11.0087 7.82216 -10.8772
446 1 14.1496 11.009 7.86658 -10.7806
500 1 6.29355 15.7226 9.43697 -10.7735
499 1 3.14662 15.7253 9.43469 -10.7766
449 1 0.00119489 12.5807 6.28951 -10.777
450 1 1.57336 14.1535 7.8617 -10.7777
451 1 3.14636 12.5806 6.28967 -10.7769
452 1 4.71765 14.1539 7.86131 -10.7789
453 1 6.29234 12.5795 6.2913 -10.7758
454 1 7.86205 14.1545 7.86102 -10.7843
455 1 9.43487 12.5814 6.29103 -10.7894
456 1 11.009 14.1496 7.86661 -10.7805
457 1 12.5803 12.5803 6.29432 -10.7875
458 1 14.1528 14.1528 7.86244 -10.7819
459 1 15.7247 12.5799 6.29041 -10.777
460 1 17.2974 14.1528 7.86218 -10.7772
461 1 18.87 12.5805 6.28965 -10.7769
462 1 20.4426 14.1533 7.86175 -10.7775
463 1 0.00111502 15.7257 6.28944 -10.7772
464 1 1.57383 17.2979 7.86217 -10.7768
465 1 3.1459 15.7258 6.28937 -10.7775
466 1 4.7192 17.2973 7.86278 -10.7761
467 1 6.29083 15.7256 6.28969 -10.7772
468 1 7.86262 17.2986 7.86136 -10.7785
469 1 9.43655 15.7249 6.29029 -10.777
470 1 11.0083 17.2972 7.86286 -10.7763
471 1 12.5799 15.7246 6.29041 -10.777
472 1 14.1528 17.2974 7.86218 -10.7772
473 1 15.7251 15.7251 6.28996 -10.777
474 1 17.2974 17.2974 7.86233 -10.7766
475 1 18.87 15.7254 6.28969 -10.7769
476 1 20.4425 17.2978 7.86212 -10.7768
477 1 0.00127171 18.8703 6.2897 -10.7768
478 1 1.57378 20.4428 7.86211 -10.7768
479 1 3.14629 18.8702 6.28983 -10.7767
480 1 4.71867 20.4426 7.86221 -10.7767
481 1 6.29072 18.8705 6.28941 -10.7774
482 1 7.86296 20.4431 7.86166 -10.7777
483 1 9.43593 18.8701 6.28965 -10.7769
484 1 11.0082 20.4427 7.86194 -10.777
485 1 12.5805 18.87 6.28965 -10.7769
486 1 14.1533 20.4426 7.86175 -10.7775
487 1 15.7254 18.87 6.28969 -10.777
488 1 17.2978 20.4425 7.86212 -10.7768
489 1 18.8702 18.8702 6.28973 -10.7768
490 1 20.4427 20.4427 7.86209 -10.7768
491 1 0.00109981 12.581 9.43417 -10.7778
492 1 3.14482 12.5812 9.43403 -10.779
346 1 7.86347 11.0083 1.57267 -10.7765
687 2 10.862 12.1062 11.0068 -0.400412
347 1 11.0083 11.0083 1.57136 -10.7792
348 1 14.1529 11.0082 1.57258 -10.7766
349 1 17.2978 11.0082 1.57241 -10.7768
350 1 20.4427 11.0082 1.57234 -10.7769
395 1 7.86456 11.0084 4.71942 -10.7742
398 1 17.2976 11.0082 4.71746 -10.7766
399 1 20.4427 11.0082 4.71718 -10.7769
442 1 1.5736 11.0083 7.86185 -10.7771
519 1 1.57358 14.1533 11.0068 -10.777
538 1 17.2978 20.4425 11.0068 -10.7768
537 1 14.1531 20.4424 11.0068 -10.7768
535 1 7.86316 20.4426 11.0068 -10.7767
532 1 20.4425 17.2978 11.0068 -10.7768
530 1 14.1515 17.2962 11.0068 -10.7753
528 1 7.8642 17.2955 11.0068 -10.7732
526 1 1.57379 17.2979 11.0068 -10.7769
525 1 20.4424 14.1531 11.0068 -10.7768
524 1 17.2962 14.1515 11.0068 -10.7753
523 1 14.1474 14.1474 11.0068 -10.782
522 1 11.0094 14.1971 11.0068 -10.8954
516 1 14.197 11.0093 11.0068 -10.8947
513 1 4.71319 11.0082 11.0068 -10.7885
512 1 1.57268 11.0083 11.0068 -10.7791
527 1 4.71898 17.2974 11.0068 -10.7764
589 1 1.57386 11.0083 17.2965 -10.7769
546 1 20.4427 11.0082 14.1517 -10.777
672 1 20.4427 17.2979 20.4413 -10.7768
515 1 20.4427 20.4427 20.4413 -10.7768
671 1 18.8701 15.7254 18.8688 -10.7768
540 1 1.5736 11.0083 14.1518 -10.7771
685 1 18.8702 18.8702 18.8689 -10.7769
351 1 0.00131431 12.5806 22.0138 -10.7769
640 1 7.86347 11.0083 20.441 -10.7765
594 1 17.2976 11.0082 17.2962 -10.7766
670 1 17.2978 17.2978 20.4413 -10.7768
669 1 15.7252 15.7252 18.8686 -10.7767
668 1 14.1529 17.2978 20.4412 -10.7768
667 1 12.5804 15.7252 18.8685 -10.7767
666 1 11.0082 17.2978 20.4413 -10.7768
641 1 11.0083 11.0083 20.4423 -10.7792
665 1 9.43606 15.7253 18.8685 -10.7766
595 1 20.4427 11.0082 17.2965 -10.7769
664 1 7.8635 17.2979 20.4413 -10.7769
663 1 6.29095 15.7255 18.8689 -10.7771
662 1 4.71856 17.298 20.4413 -10.7769
661 1 3.14625 15.7254 18.8688 -10.7768
638 1 1.57384 11.0083 20.4413 -10.7769
660 1 1.57373 17.2979 20.4413 -10.7769
639 1 4.71879 11.0083 20.4412 -10.7768
659 1 0.00124919 15.7255 18.8689 -10.7769
658 1 20.4427 14.153 20.4413 -10.7769
657 1 18.8702 12.5806 18.8688 -10.7769
684 1 17.2979 20.4427 20.4413 -10.7768
541 1 4.71905 11.0084 14.1513 -10.7765
