ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
688
ITEM: BOX BOUNDS pp pp pp
74 1 15.7248 3.14472 3.1447 -10.7787
75 1 17.2974 4.7172 4.71718 -10.7786
76 1 18.8695 3.14507 3.14505 -10.7787
77 1 20.4417 4.71767 4.71765 -10.7782
78 1 22.0139 6.29005 3.14535 -10.7782
79 1 1.57224 7.86252 4.71774 -10.7779
80 1 3.14433 6.28988 3.14517 -10.7783
81 1 4.71666 7.86234 4.71738 -10.7778
82 1 6.28846 6.28892 3.14411 -10.7793
83 1 7.85976 7.86005 4.71422 -10.7807
84 1 9.43432 6.28905 3.14428 -10.7782
85 1 11.0069 7.86177 4.71571 -10.7762
86 1 12.5796 6.28908 3.14433 -10.7782
87 1 14.154 7.86017 4.71447 -10.7806
88 1 15.7253 6.289 3.14425 -10.7792
89 1 17.2971 7.86242 4.71753 -10.7777
90 1 18.8695 6.28992 3.14525 -10.7783
91 1 20.4415 7.86254 4.71778 -10.7778
92 1 22.0139 9.43479 3.14528 -10.7781
93 1 3.14443 9.43477 3.1451 -10.778
94 1 6.28885 9.43467 3.1444 -10.7779
95 1 9.4331 9.43338 3.14141 -10.7796
96 1 12.5807 9.4334 3.14154 -10.7795
97 1 15.725 9.4347 3.14455 -10.7779
98 1 18.8694 9.43479 3.14519 -10.778
99 1 22.0139 0.000575762 6.2898 -10.7785
100 1 1.57216 1.57292 7.86228 -10.7783
166 1 12.5849 6.28226 9.42858 -10.7919
102 1 4.71654 1.5727 7.86207 -10.7784
103 1 6.28869 0.000509002 6.28897 -10.7792
104 1 7.86101 1.57168 7.86127 -10.7795
105 1 9.43422 0.000431165 6.28891 -10.7786
106 1 11.0069 1.57177 7.86145 -10.7785
107 1 12.5797 0.000453869 6.28893 -10.7786
108 1 14.1529 1.57177 7.8613 -10.7795
109 1 15.7252 0.000563353 6.289 -10.7792
110 1 17.2973 1.57277 7.86209 -10.7784
165 1 9.42879 6.28194 9.42844 -10.7922
112 1 20.4417 1.57295 7.86229 -10.7783
113 1 22.0139 3.14537 6.29002 -10.7782
114 1 1.57224 4.71776 7.8625 -10.7779
115 1 3.14432 3.14519 6.28985 -10.7783
116 1 4.71665 4.7174 7.86232 -10.7778
117 1 6.28844 3.14411 6.28887 -10.7793
118 1 7.85972 4.71417 7.85998 -10.7808
119 1 9.4343 3.14427 6.28902 -10.7782
120 1 11.0069 4.71561 7.86172 -10.7763
121 1 12.5796 3.14431 6.28905 -10.7782
122 1 14.154 4.71438 7.86011 -10.7807
123 1 15.7254 3.14423 6.28895 -10.7792
124 1 17.2971 4.71751 7.86238 -10.7778
125 1 18.8695 3.14526 6.28989 -10.7783
126 1 20.4416 4.7178 7.86252 -10.7779
127 1 22.0138 6.29018 6.29015 -10.7779
128 1 1.5724 7.86255 7.86254 -10.7775
129 1 3.14435 6.28997 6.28994 -10.7779
130 1 4.71688 7.86232 7.8623 -10.7773
131 1 6.28809 6.28844 6.28843 -10.7793
132 1 7.8578 7.85752 7.85752 -10.7934
133 1 9.43475 6.28881 6.2888 -10.7785
134 1 11.007 7.86451 7.86464 -10.7725
135 1 12.5791 6.28887 6.28888 -10.7784
136 1 14.1554 7.85815 7.85819 -10.7927
137 1 15.7255 6.2887 6.28869 -10.779
138 1 17.2967 7.86251 7.86251 -10.777
139 1 18.8694 6.29006 6.29005 -10.7778
140 1 20.4413 7.86259 7.86258 -10.7774
141 1 22.0138 9.43491 6.29016 -10.7775
142 1 3.14488 9.435 6.29004 -10.7772
143 1 6.28963 9.4352 6.28965 -10.7775
144 1 9.42892 9.42857 6.28216 -10.792
145 1 12.5847 9.42869 6.2826 -10.7916
146 1 15.724 9.4353 6.28992 -10.7773
147 1 18.8688 9.43505 6.29015 -10.7771
148 1 2.09984e-06 0.000510636 9.43465 -10.7784
164 1 6.28962 6.28965 9.43519 -10.7775
163 1 3.14489 6.29007 9.43499 -10.7771
21 1 9.43434 3.14439 0.000345768 -10.7786
23 1 12.5796 3.14441 0.000363504 -10.7786
153 1 15.7251 0.000410258 9.43443 -10.7785
162 1 22.0138 6.29017 9.4349 -10.7775
155 1 22.0139 3.1453 9.43477 -10.7781
156 1 3.14443 3.14512 9.43475 -10.7781
157 1 6.28883 3.1444 9.43464 -10.778
158 1 9.43307 3.14132 9.43333 -10.7797
159 1 12.5808 3.14141 9.43336 -10.7796
160 1 15.725 3.1445 9.43467 -10.7779
161 1 18.8694 3.14519 9.43477 -10.778
154 1 18.8696 0.000526127 9.4346 -10.7784
25 1 15.7247 3.14455 0.000425016 -10.7787
31 1 3.14428 6.28965 0.000549065 -10.7786
5 1 6.28931 9.17513e-05 7.75188e-05 -10.7787
49 1 18.8696 9.43462 0.000513492 -10.7784
48 1 15.7251 9.43445 0.000409485 -10.7785
41 1 18.8696 6.28967 0.000602743 -10.7786
44 1 3.14433 9.43461 0.000443046 -10.7784
11 1 15.7246 0.000124406 0.000117672 -10.7787
9 1 12.5795 3.73471e-05 3.17504e-05 -10.7786
3 1 3.14444 0.000211546 0.000193953 -10.7789
180 1 14.1526 1.57152 11.0072 -10.7784
177 1 4.71657 1.57244 11.0071 -10.7783
641 1 11.007 11.0069 20.4431 -10.7806
543 1 11.0072 10.9999 14.206 -10.4513
178 1 7.86126 1.57144 11.0072 -10.7784
179 1 11.0069 1.56926 11.0072 -10.7815
181 1 17.2973 1.57252 11.0072 -10.7783
333 1 15.7257 6.28831 18.8711 -10.7797
332 1 14.1529 7.86113 20.443 -10.7795
331 1 12.5797 6.28838 18.8707 -10.7785
330 1 11.007 7.86115 20.4426 -10.7786
329 1 9.43425 6.28837 18.8707 -10.7785
328 1 7.86106 7.86111 20.4429 -10.7796
327 1 6.28817 6.28828 18.8711 -10.7797
326 1 4.71642 7.86187 20.4423 -10.7786
325 1 3.14408 6.28939 18.8699 -10.7787
324 1 1.57212 7.86215 20.4421 -10.7784
193 1 11.0068 7.78128 11.0082 -10.4598
323 1 9.57238e-06 6.28966 18.8697 -10.7785
322 1 20.4418 4.71724 20.4421 -10.7787
321 1 18.8698 3.14449 18.8699 -10.779
686 3 10.9942 10.0907 11.2088 0
198 1 1.57214 1.57258 14.152 -10.7784
594 1 17.2977 11.0069 17.2978 -10.7779
200 1 4.71644 1.57212 14.1523 -10.7785
343 1 18.8697 9.43451 18.8698 -10.7784
202 1 7.86095 1.57072 14.1531 -10.7797
342 1 15.7254 9.43424 18.8705 -10.7784
204 1 11.007 1.57073 14.153 -10.7785
341 1 12.5805 9.43309 18.8724 -10.7797
206 1 14.153 1.5708 14.1532 -10.7797
593 1 14.1528 11.0068 17.2993 -10.7776
208 1 17.2975 1.5722 14.1523 -10.7785
592 1 11.007 11.0063 17.3063 -10.7895
210 1 20.4418 1.57261 14.152 -10.7784
211 1 22.0139 3.14511 12.5796 -10.7782
212 1 1.57211 4.71735 14.152 -10.778
213 1 3.14434 3.14488 12.5796 -10.7781
214 1 4.71616 4.71662 14.1524 -10.7782
215 1 6.28866 3.14391 12.5799 -10.7781
216 1 7.85907 4.71254 14.1553 -10.7819
217 1 9.43297 3.14059 12.5815 -10.7799
218 1 11.0069 4.71417 14.1536 -10.7768
219 1 12.5809 3.14063 12.5815 -10.7799
220 1 14.1548 4.71261 14.1553 -10.7819
221 1 15.7252 3.144 12.5799 -10.778
222 1 17.2977 4.71669 14.1524 -10.7782
223 1 18.8695 3.14494 12.5796 -10.7781
224 1 20.4418 4.71738 14.152 -10.778
225 1 22.0139 6.28999 12.5795 -10.7776
226 1 1.57202 7.86215 14.1521 -10.7781
227 1 3.14458 6.28979 12.5794 -10.7773
228 1 4.7151 7.86125 14.1531 -10.7789
229 1 6.28878 6.28892 12.5798 -10.7779
230 1 7.85282 7.85276 14.1621 -10.7989
231 1 9.42781 6.28049 12.5875 -10.7918
232 1 11.0069 7.86114 14.151 -10.7715
233 1 12.586 6.28049 12.5875 -10.792
234 1 14.1609 7.85294 14.162 -10.7988
235 1 15.725 6.28904 12.5798 -10.7779
236 1 17.2988 7.86132 14.1531 -10.7789
237 1 18.8693 6.28985 12.5795 -10.7773
238 1 20.4419 7.86217 14.1521 -10.7781
239 1 1.38917e-07 9.43469 12.5795 -10.7775
240 1 3.14471 9.43458 12.5796 -10.777
241 1 6.28887 9.43379 12.581 -10.789
242 1 9.3943 9.40646 12.6195 -10.2095
243 1 12.619 9.40624 12.6185 -10.2087
244 1 15.7249 9.43394 12.5811 -10.7888
245 1 18.8692 9.43464 12.5797 -10.777
340 1 9.43346 9.43308 18.8724 -10.7797
247 1 1.57209 1.57241 17.2971 -10.7787
591 1 7.8613 11.0068 17.2991 -10.7775
249 1 4.71634 1.57183 17.2976 -10.7792
339 1 6.28859 9.43425 18.8704 -10.7783
251 1 7.86164 1.57156 17.2976 -10.7786
338 1 3.14423 9.43451 18.8698 -10.7783
253 1 11.007 1.57144 17.2976 -10.7785
337 1 3.01931e-05 9.43458 18.8696 -10.7784
255 1 14.1523 1.57161 17.2976 -10.7787
336 1 20.4418 7.86215 20.4421 -10.7784
257 1 17.2976 1.57189 17.2976 -10.7792
590 1 4.71637 11.0069 17.2976 -10.7778
259 1 20.4418 1.57243 17.2971 -10.7787
260 1 3.69742e-06 3.14491 15.7245 -10.7784
261 1 1.57193 4.71703 17.2973 -10.7787
262 1 3.14411 3.14455 15.7247 -10.7786
263 1 4.71576 4.716 17.2982 -10.7795
264 1 6.28808 3.14294 15.726 -10.7798
265 1 7.86134 4.71567 17.2985 -10.7789
266 1 9.4342 3.1431 15.7258 -10.7784
267 1 11.007 4.71558 17.2984 -10.7779
268 1 12.5797 3.14313 15.7258 -10.7784
269 1 14.1526 4.71571 17.2985 -10.7789
270 1 15.7258 3.14301 15.726 -10.7798
271 1 17.2981 4.71605 17.2982 -10.7795
272 1 18.8698 3.1446 15.7248 -10.7786
273 1 20.442 4.71705 17.2973 -10.7787
274 1 2.78431e-07 6.28965 15.7247 -10.7784
275 1 1.57203 7.86206 17.2972 -10.7783
276 1 3.14363 6.28915 15.7251 -10.7787
277 1 4.71597 7.86156 17.2979 -10.7786
278 1 6.28628 6.28624 15.728 -10.7816
279 1 7.85946 7.85928 17.3012 -10.7815
280 1 9.43441 6.28735 15.7269 -10.779
281 1 11.007 7.86044 17.2991 -10.7766
282 1 12.5795 6.28738 15.7268 -10.779
283 1 14.1545 7.85931 17.3012 -10.7814
284 1 15.7276 6.28633 15.7279 -10.7815
285 1 17.298 7.86156 17.298 -10.7786
286 1 18.8703 6.28918 15.7251 -10.7787
287 1 20.4419 7.86206 17.2973 -10.7784
288 1 3.93348e-05 9.43459 15.7246 -10.7781
289 1 3.14407 9.43451 15.725 -10.778
290 1 6.28789 9.43397 15.7263 -10.7795
291 1 9.42968 9.42839 15.7328 -10.7941
292 1 12.5843 9.42839 15.7327 -10.7938
293 1 15.7261 9.43394 15.7264 -10.7795
294 1 18.8699 9.43451 15.725 -10.778
183 1 1.57226 4.71757 11.0072 -10.7779
296 1 1.57213 1.57247 20.4419 -10.779
335 1 18.8698 6.28941 18.8699 -10.7787
298 1 4.71674 1.5722 20.442 -10.7789
184 1 4.71685 4.7171 11.0072 -10.7772
300 1 7.86178 1.57204 20.442 -10.7786
246 1 3.07482e-05 0.00021477 15.7245 -10.7786
302 1 11.007 1.57198 20.442 -10.7786
197 1 1.92533e-05 0.000357194 12.5795 -10.7784
304 1 14.1521 1.57207 20.442 -10.7786
199 1 3.14432 0.000255498 12.5796 -10.7784
306 1 17.2972 1.57224 20.442 -10.7789
334 1 17.2975 7.86188 20.4424 -10.7786
308 1 20.4418 1.57249 20.442 -10.779
309 1 5.62415e-06 3.14478 18.8696 -10.7788
310 1 1.57208 4.71723 20.4421 -10.7787
311 1 3.14412 3.14445 18.8698 -10.779
312 1 4.71634 4.71664 20.4424 -10.7791
313 1 6.28899 3.14403 18.8701 -10.7789
314 1 7.86162 4.71648 20.4424 -10.7787
315 1 9.4343 3.14389 18.8701 -10.7786
316 1 11.007 4.71639 20.4424 -10.7786
317 1 12.5796 3.1439 18.8701 -10.7786
318 1 14.1523 4.7165 20.4424 -10.7787
319 1 15.7249 3.14407 18.8701 -10.7789
320 1 17.2976 4.71667 20.4424 -10.7791
185 1 7.86164 4.71509 11.0075 -10.7766
541 1 4.71644 11.0069 14.1525 -10.7766
545 1 17.2977 11.0069 14.1527 -10.7767
196 1 20.4412 7.86251 11.0071 -10.7769
195 1 17.2953 7.86274 11.0072 -10.7744
191 1 4.71851 7.8626 11.0071 -10.7744
190 1 1.57264 7.86248 11.0071 -10.7769
189 1 20.4416 4.7176 11.0072 -10.7779
188 1 17.297 4.71721 11.0072 -10.7771
187 1 14.1522 4.7152 11.0075 -10.7766
186 1 11.0069 4.70227 11.0077 -10.7954
307 1 18.8697 7.43284e-05 18.8696 -10.779
297 1 3.1443 2.22544e-05 18.8696 -10.779
295 1 2.72929e-05 0.0001714 18.8694 -10.7789
258 1 18.8697 0.000127963 15.7246 -10.7787
248 1 3.14428 6.41836e-05 15.7246 -10.7787
209 1 18.8696 0.00032083 12.5796 -10.7784
207 1 15.7251 2.46803e-05 12.5798 -10.7785
194 1 14.1471 7.86188 11.0079 -10.7768
192 1 7.86665 7.86167 11.0079 -10.7765
46 1 9.43392 9.43401 22.0138 -10.7795
47 1 12.58 9.43402 22.0139 -10.7794
176 1 1.57217 1.57277 11.0071 -10.7783
182 1 20.4417 1.5728 11.0071 -10.7783
349 1 17.2973 11.0072 1.57253 -10.7782
687 3 10.999 11.2173 10.0933 0
511 1 18.8698 18.8699 9.43449 -10.7784
510 1 15.7254 18.8706 9.43421 -10.7784
509 1 12.5805 18.8725 9.43306 -10.7797
508 1 9.43343 18.8724 9.43304 -10.7798
348 1 14.1526 11.0072 1.57158 -10.7783
522 1 11.0071 14.2065 10.9999 -10.4516
352 1 1.57213 14.152 1.57255 -10.7784
347 1 11.0069 11.0072 1.56934 -10.7814
354 1 4.71645 14.1523 1.5721 -10.7785
346 1 7.86128 11.0072 1.57146 -10.7784
356 1 7.86097 14.1531 1.57073 -10.7796
344 1 1.57217 11.0071 1.57274 -10.7783
358 1 11.007 14.153 1.57077 -10.7784
350 1 20.4417 11.0071 1.57278 -10.7783
360 1 14.1529 14.1531 1.57083 -10.7796
152 1 12.58 22.0139 9.43399 -10.7795
362 1 17.2974 14.1523 1.5722 -10.7785
345 1 4.71658 11.0072 1.57242 -10.7783
364 1 20.4418 14.152 1.57259 -10.7784
494 1 9.39364 12.6199 9.4064 -10.21
366 1 1.57208 17.2971 1.57238 -10.7787
393 1 1.57225 11.0072 4.71755 -10.7779
368 1 4.71634 17.2976 1.5718 -10.7792
493 1 6.28867 12.5811 9.43377 -10.7891
370 1 7.86165 17.2976 1.57155 -10.7786
492 1 3.14465 12.5796 9.43456 -10.777
372 1 11.007 17.2976 1.57144 -10.7785
491 1 22.0139 12.5795 9.43468 -10.7775
374 1 14.1523 17.2976 1.57161 -10.7786
490 1 20.4418 20.4421 7.86212 -10.7785
376 1 17.2976 17.2976 1.57188 -10.7792
394 1 4.71685 11.0072 4.71709 -10.7772
378 1 20.4418 17.2971 1.57241 -10.7787
395 1 7.86165 11.0075 4.71515 -10.7766
380 1 1.57212 20.442 1.57244 -10.779
489 1 18.8699 18.87 6.28937 -10.7787
382 1 4.71674 20.442 1.57218 -10.7789
396 1 11.0069 11.0078 4.70256 -10.795
384 1 7.86178 20.442 1.57202 -10.7786
397 1 14.1521 11.0075 4.71537 -10.7765
386 1 11.007 20.442 1.57196 -10.7786
398 1 17.2969 11.0073 4.71724 -10.7771
388 1 14.1521 20.442 1.57205 -10.7786
399 1 20.4415 11.0072 4.7176 -10.7778
390 1 17.2972 20.442 1.57222 -10.7789
536 1 11.007 20.4431 11.0069 -10.7807
392 1 20.4418 20.442 1.57246 -10.779
507 1 6.28854 18.8705 9.43421 -10.7784
506 1 3.1442 18.8698 9.43448 -10.7784
505 1 2.64098e-05 18.8696 9.43456 -10.7784
504 1 18.8699 15.7251 9.4345 -10.778
503 1 15.7262 15.7266 9.43392 -10.7797
502 1 12.5844 15.7329 9.4284 -10.794
501 1 9.42959 15.733 9.42835 -10.7942
400 1 22.0139 12.5796 3.1451 -10.7782
401 1 1.57209 14.152 4.71733 -10.778
402 1 3.14434 12.5796 3.14485 -10.7781
403 1 4.71615 14.1524 4.7166 -10.7782
404 1 6.28867 12.5799 3.14391 -10.778
405 1 7.8591 14.1553 4.71257 -10.7819
406 1 9.433 12.5814 3.14068 -10.7798
407 1 11.0069 14.1536 4.71429 -10.7767
408 1 12.5809 12.5814 3.14076 -10.7798
409 1 14.1547 14.1553 4.71271 -10.7818
410 1 15.7252 12.5799 3.14405 -10.778
411 1 17.2977 14.1524 4.71671 -10.7782
412 1 18.8695 12.5796 3.14494 -10.7781
413 1 20.4417 14.152 4.71736 -10.778
414 1 22.0139 15.7245 3.14489 -10.7784
415 1 1.57191 17.2973 4.71699 -10.7787
416 1 3.1441 15.7248 3.14452 -10.7786
417 1 4.71573 17.2982 4.71596 -10.7796
418 1 6.28809 15.7259 3.14293 -10.7798
419 1 7.86134 17.2985 4.71566 -10.7789
420 1 9.43421 15.7258 3.14312 -10.7784
421 1 11.007 17.2984 4.71558 -10.7779
422 1 12.5797 15.7258 3.14317 -10.7784
423 1 14.1526 17.2985 4.71571 -10.7789
424 1 15.7258 15.7259 3.14303 -10.7798
425 1 17.2981 17.2982 4.71603 -10.7795
426 1 18.8698 15.7247 3.14459 -10.7786
427 1 20.442 17.2973 4.71702 -10.7787
428 1 22.0139 18.8696 3.14475 -10.7788
429 1 1.57207 20.4421 4.71719 -10.7787
430 1 3.14411 18.8698 3.14441 -10.7791
431 1 4.71632 20.4424 4.7166 -10.7792
432 1 6.28898 18.8701 3.14401 -10.7789
433 1 7.86161 20.4424 4.71644 -10.7787
434 1 9.4343 18.8701 3.14387 -10.7786
435 1 11.007 20.4424 4.71636 -10.7786
436 1 12.5796 18.8701 3.14389 -10.7786
437 1 14.1523 20.4424 4.71647 -10.7787
438 1 15.7249 18.8701 3.14406 -10.7789
439 1 17.2976 20.4424 4.71664 -10.7791
440 1 18.8698 18.8699 3.14446 -10.7791
441 1 20.4418 20.4421 4.71721 -10.7787
500 1 6.28778 15.7264 9.43391 -10.7796
499 1 3.14402 15.725 9.43448 -10.778
498 1 2.90464e-05 15.7247 9.43457 -10.7781
445 1 11.0068 11.0082 7.78274 -10.4589
497 1 18.8692 12.5797 9.43464 -10.777
496 1 15.725 12.5812 9.434 -10.7889
495 1 12.6194 12.6191 9.40674 -10.2088
449 1 22.0139 12.5795 6.28997 -10.7776
450 1 1.57199 14.1521 7.86212 -10.7781
451 1 3.14455 12.5794 6.28976 -10.7773
452 1 4.71502 14.1531 7.86121 -10.779
453 1 6.28876 12.5798 6.28892 -10.7779
454 1 7.85266 14.1623 7.85265 -10.7991
455 1 9.42789 12.5874 6.28071 -10.7917
456 1 11.0069 14.151 7.86132 -10.7713
457 1 12.5859 12.5874 6.28087 -10.7917
458 1 14.161 14.1621 7.85296 -10.7988
459 1 15.725 12.5798 6.28914 -10.7778
460 1 17.2988 14.1532 7.86132 -10.7789
461 1 18.8692 12.5795 6.28986 -10.7772
462 1 20.4419 14.1521 7.86215 -10.7781
463 1 22.0139 15.7247 6.28963 -10.7784
464 1 1.572 17.2973 7.86203 -10.7784
465 1 3.14359 15.7251 6.28911 -10.7788
466 1 4.71591 17.298 7.86152 -10.7787
467 1 6.28621 15.728 6.28618 -10.7816
468 1 7.8594 17.3013 7.85923 -10.7816
469 1 9.4344 15.7269 6.28737 -10.779
470 1 11.007 17.2992 7.86042 -10.7766
471 1 12.5795 15.7268 6.28743 -10.779
472 1 14.1545 17.3013 7.85929 -10.7815
473 1 15.7276 15.728 6.28631 -10.7815
474 1 17.298 17.298 7.86153 -10.7787
475 1 18.8703 15.7251 6.28916 -10.7787
476 1 20.4419 17.2973 7.86204 -10.7784
477 1 2.08395e-06 18.8697 6.28963 -10.7786
478 1 1.57211 20.4421 7.86212 -10.7785
479 1 3.14405 18.8699 6.28935 -10.7787
480 1 4.71639 20.4423 7.86183 -10.7786
481 1 6.28814 18.8711 6.28824 -10.7798
482 1 7.86103 20.443 7.86107 -10.7796
483 1 9.43423 18.8707 6.28834 -10.7785
484 1 11.007 20.4427 7.86112 -10.7786
485 1 12.5797 18.8707 6.28836 -10.7785
486 1 14.1529 20.443 7.86109 -10.7796
487 1 15.7258 18.8711 6.28828 -10.7798
488 1 17.2975 20.4424 7.86185 -10.7786
448 1 20.4412 11.0071 7.86251 -10.7769
447 1 17.2952 11.0072 7.86278 -10.7743
443 1 4.71846 11.0071 7.86258 -10.7745
442 1 1.57262 11.0071 7.86246 -10.7769
151 1 9.4339 22.0138 9.43398 -10.7795
520 1 4.71636 14.1526 11.0068 -10.7767
524 1 17.2977 14.1527 11.0069 -10.7768
444 1 7.86653 11.0079 7.8617 -10.7767
446 1 14.147 11.0079 7.86217 -10.7766
527 1 4.71632 17.2977 11.0069 -10.7779
528 1 7.86122 17.2992 11.0068 -10.7776
529 1 11.007 17.3065 11.0063 -10.7896
530 1 14.1528 17.2994 11.0068 -10.7777
531 1 17.2977 17.2978 11.0069 -10.7779
379 1 2.28094e-05 18.8694 0.000153782 -10.7789
377 1 18.8697 15.7246 0.000117273 -10.7786
367 1 3.14429 15.7246 4.08563e-05 -10.7786
363 1 18.8696 12.5796 0.000309112 -10.7784
391 1 18.8696 18.8696 6.35542e-05 -10.779
381 1 3.1443 18.8696 2.76549e-06 -10.779
365 1 2.30655e-05 15.7245 0.000195273 -10.7785
361 1 15.7251 12.5798 2.59466e-05 -10.7785
351 1 1.20884e-05 12.5795 0.000336607 -10.7784
353 1 3.14433 12.5796 0.000229149 -10.7784
389 1 15.7247 18.8696 22.0137 -10.7787
688 3 11.0231 11.5935 11.6005 0
685 1 18.8698 18.8696 18.8696 -10.7791
515 1 20.4418 20.4418 20.4418 -10.779
684 1 17.2971 20.4418 20.4418 -10.7788
387 1 12.5795 18.8696 22.0135 -10.7785
256 1 15.7252 22.0136 15.7252 -10.7792
305 1 15.7247 22.0137 18.8696 -10.7787
303 1 12.5796 22.0135 18.8696 -10.7785
521 1 7.86027 14.1566 11.0071 -10.7863
254 1 12.5796 22.0132 15.7251 -10.7784
523 1 14.1539 14.157 11.007 -10.7862
301 1 9.43438 22.0135 18.8696 -10.7785
299 1 6.28925 22.0137 18.8696 -10.7787
385 1 9.43438 18.8696 22.0135 -10.7785
383 1 6.28925 18.8696 22.0136 -10.7787
517 1 17.2962 11.007 11.007 -10.779
518 1 20.4414 11.0071 11.0071 -10.7772
540 1 1.57222 11.007 14.152 -10.7777
546 1 20.4418 11.007 14.1521 -10.7777
638 1 1.57216 11.0071 20.4419 -10.7784
252 1 9.43428 22.0132 15.7251 -10.7784
644 1 20.4418 11.0071 20.442 -10.7784
355 1 6.28885 12.5798 22.0138 -10.7785
680 1 11.007 20.4415 20.4415 -10.7785
679 1 9.43446 18.8691 18.8691 -10.7782
678 1 7.86186 20.4416 20.4416 -10.7785
250 1 6.28877 22.0135 15.7251 -10.7792
677 1 6.2893 18.8693 18.8693 -10.7785
514 1 7.85299 11.007 11.007 -10.4613
542 1 7.8605 11.0071 14.1563 -10.786
683 1 15.7247 18.8694 18.8694 -10.7786
544 1 14.1537 11.007 14.1566 -10.7858
589 1 1.57212 11.007 17.2972 -10.7782
375 1 15.7252 15.7252 22.0136 -10.7792
547 1 7.49385e-05 12.5794 12.5794 -10.7778
548 1 1.57198 14.152 14.152 -10.7782
549 1 3.14426 12.5795 12.5794 -10.7774
550 1 4.71491 14.1527 14.1527 -10.7791
551 1 6.28716 12.5801 12.58 -10.7909
552 1 7.85331 14.1596 14.1595 -10.7979
553 1 9.38977 12.6069 12.6064 -10.2075
