ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
695
ITEM: BOX BOUNDS pp pp pp
75 1 17.2958 4.70953 4.71711 -10.7878
76 1 18.867 3.13891 3.14706 -10.7889
77 1 20.4387 4.70874 4.71732 -10.7897
78 1 22.0083 6.2825 3.14604 -10.7879
79 1 1.56402 7.85423 4.71683 -10.7871
80 1 3.13474 6.27956 3.1426 -10.7902
81 1 4.7016 7.84987 4.70909 -10.7904
82 1 6.27724 6.27469 3.13478 -10.7944
83 1 7.84408 7.84149 4.69364 -10.7989
84 1 9.43006 6.27863 3.14073 -10.7848
85 1 11.0028 7.85269 4.71451 -10.773
86 1 12.5764 6.28266 3.14563 -10.7826
87 1 14.1481 7.85678 4.71772 -10.7767
88 1 15.7213 6.28442 3.14662 -10.7834
89 1 17.2971 7.85411 4.71448 -10.7863
90 1 18.8667 6.28317 3.14574 -10.7871
91 1 20.4386 7.85549 4.71801 -10.786
92 1 22.0092 9.42855 3.14687 -10.786
93 1 3.13643 9.42763 3.14464 -10.7869
94 1 6.27903 9.42612 3.1397 -10.7869
95 1 9.4278 9.42571 3.14127 -10.7806
96 1 12.5753 9.42912 3.14758 -10.7741
97 1 15.7213 9.43003 3.1455 -10.7811
98 1 18.8668 9.42914 3.14642 -10.7844
166 1 12.576 6.27189 9.4367 -10.7642
100 1 1.5682 1.56312 7.86422 -10.7877
165 1 9.40495 6.26362 9.41236 -10.8094
102 1 4.71032 1.56016 7.86318 -10.7878
442 1 1.56854 11.0005 7.86426 -10.7818
104 1 7.85624 1.5594 7.86221 -10.7886
513 1 4.71534 10.9931 11.0061 -10.7609
106 1 11.0036 1.56601 7.86299 -10.7838
21 1 9.43086 3.1372 0.00346919 -10.7868
108 1 14.15 1.56799 7.86414 -10.7837
23 1 12.577 3.13895 0.00461238 -10.7863
110 1 17.2966 1.56628 7.86397 -10.7867
443 1 4.70786 10.999 7.86107 -10.7737
112 1 20.4405 1.56525 7.86431 -10.7875
113 1 22.0098 3.13575 6.29085 -10.7888
114 1 1.56475 4.70579 7.86282 -10.7883
115 1 3.13569 3.13172 6.28881 -10.7905
116 1 4.70174 4.69767 7.85898 -10.7912
117 1 6.27769 3.12464 6.28404 -10.7945
118 1 7.84437 4.68367 7.85113 -10.7988
119 1 9.42961 3.13127 6.28646 -10.7862
120 1 11.0011 4.70327 7.85928 -10.7761
121 1 12.5768 3.13718 6.28993 -10.7837
122 1 14.1501 4.70665 7.8624 -10.7794
123 1 15.7229 3.1381 6.29088 -10.7851
124 1 17.3005 4.70342 7.85958 -10.7902
125 1 18.8687 3.1363 6.29014 -10.789
126 1 20.4406 4.7075 7.86293 -10.7881
127 1 22.0083 6.28044 6.2896 -10.789
128 1 1.56248 7.85262 7.86235 -10.7886
129 1 3.12749 6.27417 6.28404 -10.7946
130 1 4.68627 7.8403 7.85073 -10.7998
131 1 6.25083 6.24776 6.25769 -10.8145
132 1 7.77007 7.76742 7.7781 -10.8599
133 1 9.427 6.26496 6.27411 -10.7912
134 1 11.0178 7.83543 7.84472 -10.8103
135 1 12.5802 6.27646 6.28511 -10.7796
136 1 14.1621 7.84522 7.85252 -10.7969
137 1 15.7267 6.27819 6.28565 -10.7868
138 1 17.3126 7.84183 7.85038 -10.7968
139 1 18.8718 6.27829 6.28651 -10.7908
140 1 20.4425 7.85383 7.86278 -10.7867
141 1 22.0099 9.42836 6.29094 -10.7847
142 1 3.13329 9.42683 6.28743 -10.7852
143 1 6.26593 9.42299 6.27313 -10.7928
144 1 9.40391 9.4023 6.27218 -10.8119
145 1 12.5771 9.43251 6.29686 -10.7585
146 1 15.7308 9.42469 6.28021 -10.7873
147 1 18.8711 9.42837 6.28912 -10.7833
164 1 6.26457 6.26027 9.43192 -10.7951
44 1 3.13807 9.42764 0.00410366 -10.7871
397 1 14.1478 11.0036 4.71807 -10.7685
25 1 15.7225 3.14012 0.00558867 -10.7867
29 1 22.0093 6.28329 0.0041374 -10.7878
396 1 10.9986 10.9971 4.71741 -10.7628
345 1 4.70997 11.0008 1.57424 -10.7866
155 1 22.0112 3.13554 9.437 -10.7873
156 1 3.13749 3.13235 9.43665 -10.7877
157 1 6.27987 3.12795 9.43571 -10.7868
158 1 9.42801 3.13177 9.4346 -10.7808
159 1 12.5755 3.13645 9.43677 -10.7787
160 1 15.7242 3.13435 9.43658 -10.7849
161 1 18.87 3.13556 9.4365 -10.7869
162 1 22.0109 6.27986 9.4366 -10.7868
163 1 3.13228 6.27514 9.43544 -10.7874
31 1 3.1376 6.2812 0.00313661 -10.7891
41 1 18.8663 6.28435 0.00494608 -10.7863
348 1 14.1482 11.0026 1.57463 -10.7783
448 1 20.4429 11.0024 7.864 -10.7815
344 1 1.56726 11.0011 1.57566 -10.7865
350 1 20.4388 11.0015 1.57619 -10.7856
43 1 22.0097 9.42853 0.00456314 -10.7864
186 1 10.9968 4.70926 11.0064 -10.7593
445 1 10.9569 10.9621 7.84711 -10.7753
447 1 17.3066 11.0041 7.85846 -10.7801
347 1 11.0036 11.0013 1.57387 -10.7776
176 1 1.56955 1.56356 11.0103 -10.7871
644 1 20.44 11.0012 20.4481 -10.7858
643 1 17.2956 11.0022 20.4478 -10.7819
638 1 1.56768 11.0008 20.4476 -10.7865
595 1 20.442 11.0015 17.3043 -10.7837
593 1 14.1454 11.002 17.2927 -10.7581
642 1 14.1492 11.0034 20.4434 -10.7727
182 1 20.4419 1.56546 11.0103 -10.787
591 1 7.84229 10.9976 17.3237 -10.7935
589 1 1.56703 11.0004 17.3037 -10.7855
641 1 11.0055 11.0033 20.4419 -10.7686
640 1 7.85507 11.0008 20.4516 -10.7849
544 1 14.1905 10.9386 14.1753 -11.0673
543 1 10.9061 10.9883 14.4147 -11.5209
542 1 7.80802 10.9589 14.2093 -10.8181
639 1 4.7095 11.0003 20.449 -10.7867
343 1 18.869 9.4282 18.8771 -10.7841
342 1 15.7221 9.43041 18.8764 -10.7763
341 1 12.5755 9.42982 18.8749 -10.7684
340 1 9.42936 9.42813 18.8833 -10.7776
196 1 20.4454 7.85277 11.0105 -10.7848
179 1 11.0038 1.56572 11.0101 -10.7786
198 1 1.57057 1.56455 14.1564 -10.7872
594 1 17.3015 10.9994 17.308 -10.7782
200 1 4.71305 1.56272 14.1562 -10.7862
590 1 4.70394 10.9986 17.3086 -10.7863
202 1 7.85829 1.56247 14.1557 -10.7836
546 1 20.4434 11.0024 14.1576 -10.7791
204 1 11.0044 1.56447 14.1559 -10.781
545 1 17.308 11.0006 14.1595 -10.7652
206 1 14.1503 1.56556 14.1566 -10.784
541 1 4.70286 10.9967 14.1581 -10.778
208 1 17.2989 1.56644 14.1575 -10.7871
540 1 1.56848 11.0004 14.156 -10.7822
210 1 20.4428 1.56633 14.1569 -10.7874
211 1 22.0125 3.13606 12.5836 -10.7871
212 1 1.56844 4.70744 14.1567 -10.787
213 1 3.13927 3.13365 12.5836 -10.7872
214 1 4.70778 4.7029 14.1581 -10.7876
215 1 6.28252 3.13116 12.5831 -10.7852
216 1 7.85266 4.69963 14.1578 -10.784
217 1 9.42923 3.13363 12.5825 -10.7785
218 1 11.0013 4.70288 14.1582 -10.7715
219 1 12.5748 3.13804 12.5821 -10.7724
220 1 14.1515 4.69626 14.1591 -10.7817
221 1 15.7259 3.13221 12.5838 -10.7853
222 1 17.3024 4.70174 14.1602 -10.7883
223 1 18.8712 3.1356 12.5839 -10.7869
224 1 20.4432 4.70765 14.1577 -10.7871
225 1 22.0127 6.28012 12.5836 -10.786
226 1 1.56743 7.85339 14.1563 -10.7848
227 1 3.13602 6.27724 12.5831 -10.786
228 1 4.70284 7.8478 14.1579 -10.7851
229 1 6.27171 6.26706 12.5867 -10.7869
230 1 7.83117 7.82823 14.1733 -10.8046
231 1 9.42229 6.27098 12.5861 -10.764
232 1 10.9657 7.82846 14.2037 -10.7744
233 1 12.5728 6.28498 12.5817 -10.8197
234 1 14.2005 7.79325 14.2062 -10.8367
235 1 15.7374 6.25987 12.5861 -10.7934
236 1 17.3181 7.8386 14.1698 -10.7984
237 1 18.8761 6.27605 12.5851 -10.7862
238 1 20.4453 7.85346 14.1581 -10.7857
239 1 22.0131 9.42792 12.5831 -10.7821
240 1 3.13762 9.42444 12.582 -10.7796
241 1 6.27321 9.41574 12.5841 -10.7671
242 1 9.40462 9.39996 12.6462 -10.6174
243 1 12.6218 9.11572 12.6293 -11.3652
244 1 15.7575 9.37701 12.6106 -10.785
245 1 18.8774 9.42585 12.5849 -10.7757
691 2 12.4565 10.7015 11.6597 -0.365554
247 1 1.57065 1.56551 17.302 -10.7886
177 1 4.71174 1.56124 11.0103 -10.7866
249 1 4.71319 1.56378 17.3018 -10.7879
338 1 3.13653 9.42647 18.8768 -10.787
251 1 7.85801 1.56315 17.3022 -10.7865
337 1 22.0104 9.42813 18.8755 -10.7858
253 1 11.004 1.5649 17.3032 -10.7854
336 1 20.4387 7.85609 20.4475 -10.7862
255 1 14.1507 1.56718 17.3042 -10.7862
256 1 15.7262 0.000967036 15.7318 -10.7891
257 1 17.2988 1.56848 17.3051 -10.7899
335 1 18.87 6.28177 18.8783 -10.7886
259 1 20.4429 1.56748 17.3035 -10.7892
260 1 22.0131 3.13707 15.7298 -10.7879
261 1 1.56835 4.70841 17.3027 -10.7886
262 1 3.14004 3.13487 15.7297 -10.7878
263 1 4.70807 4.70394 17.3049 -10.7909
264 1 6.2834 3.13222 15.73 -10.7867
265 1 7.85172 4.69995 17.3081 -10.7912
266 1 9.42955 3.13169 15.7305 -10.7849
267 1 11.0018 4.70316 17.3075 -10.7848
268 1 12.5762 3.13307 15.7316 -10.7835
269 1 14.1515 4.70406 17.3076 -10.7858
270 1 15.7256 3.13357 15.7325 -10.7881
271 1 17.3024 4.70398 17.3099 -10.7931
272 1 18.8717 3.13644 15.7316 -10.7887
273 1 20.443 4.70859 17.3047 -10.7898
274 1 22.0128 6.2811 15.7304 -10.7872
275 1 1.56595 7.85374 17.3033 -10.7872
276 1 3.13642 6.2786 15.7305 -10.7874
277 1 4.70147 7.84681 17.3097 -10.7931
278 1 6.27295 6.26896 15.7375 -10.7939
279 1 7.83999 7.83749 17.3219 -10.7996
280 1 9.41615 6.26061 15.7456 -10.7973
281 1 11.0003 7.84476 17.3191 -10.7874
282 1 12.5752 6.26462 15.7405 -10.7863
283 1 14.1572 7.84313 17.3189 -10.7922
284 1 15.7415 6.26013 15.749 -10.8019
285 1 17.3025 7.85042 17.3105 -10.7884
286 1 18.8769 6.27636 15.7358 -10.7916
287 1 20.4415 7.85496 17.304 -10.7857
288 1 22.0116 9.42812 15.73 -10.784
289 1 3.13359 9.42506 15.7315 -10.7866
290 1 6.25833 9.40957 15.7493 -10.8022
291 1 9.38502 9.38665 15.7788 -10.8406
292 1 12.5917 9.38936 15.7464 -10.7525
293 1 15.7371 9.41436 15.7448 -10.8005
294 1 18.8737 9.42751 15.733 -10.7809
180 1 14.1503 1.56613 11.0109 -10.7821
296 1 1.56966 1.56588 20.4465 -10.7911
518 1 20.4409 11.0032 11.0122 -10.7733
298 1 4.7128 1.56445 20.446 -10.7898
339 1 6.27773 9.42377 18.8831 -10.7887
300 1 7.85814 1.56507 20.4461 -10.7875
517 1 17.2962 11.0045 11.0154 -10.8112
302 1 11.0041 1.56671 20.4469 -10.7867
334 1 17.2945 7.85706 20.4483 -10.7834
304 1 14.1503 1.56833 20.448 -10.7868
178 1 7.8574 1.56212 11.0097 -10.7832
306 1 17.2965 1.56902 20.4488 -10.7886
181 1 17.298 1.56552 11.0103 -10.786
308 1 20.4417 1.56827 20.4485 -10.7912
309 1 22.0126 3.13796 18.8753 -10.7899
310 1 1.56723 4.70934 20.4466 -10.7898
311 1 3.1397 3.13564 18.8747 -10.7902
312 1 4.70965 4.70663 20.4469 -10.7909
313 1 6.2833 3.13365 18.8757 -10.7895
314 1 7.85634 4.70713 20.4477 -10.7878
315 1 9.43005 3.13515 18.876 -10.7865
316 1 11.0035 4.70879 20.4483 -10.7858
317 1 12.5769 3.13695 18.8767 -10.786
318 1 14.1499 4.71035 20.4491 -10.7855
319 1 15.724 3.13812 18.8776 -10.7874
320 1 17.2963 4.71068 20.4499 -10.7882
321 1 18.8707 3.1383 18.8779 -10.7908
322 1 20.4398 4.71094 20.448 -10.7892
323 1 22.0105 6.28238 18.8754 -10.7879
324 1 1.56657 7.85492 20.4469 -10.7874
325 1 3.13624 6.27921 18.8766 -10.7902
326 1 4.70865 7.85273 20.4484 -10.7887
327 1 6.27794 6.27483 18.8809 -10.7928
328 1 7.85559 7.85311 20.4499 -10.7865
329 1 9.42757 6.27715 18.8813 -10.7865
330 1 11.0037 7.85458 20.45 -10.7825
331 1 12.5769 6.27857 18.8805 -10.7836
332 1 14.149 7.85649 20.4494 -10.7821
333 1 15.7262 6.27917 18.8823 -10.7887
195 1 17.3164 7.84226 11.0091 -10.7915
192 1 7.82883 7.82505 11.0205 -10.8108
190 1 1.56709 7.85245 11.0095 -10.7845
189 1 20.4422 4.70716 11.0101 -10.7868
512 1 1.57075 11 11.0102 -10.778
188 1 17.3018 4.70251 11.0092 -10.786
187 1 14.1516 4.70203 11.0107 -10.7741
184 1 4.70566 4.70066 11.0102 -10.7874
183 1 1.56694 4.70616 11.0102 -10.7872
185 1 7.851 4.69902 11.0078 -10.7783
191 1 4.70243 7.84565 11.0075 -10.7803
690 2 12.534 11.1614 10.2729 -0.412122
511 1 18.8747 18.8697 9.4358 -10.7869
510 1 15.7299 18.8757 9.43534 -10.7846
351 1 22.0114 12.574 0.00546135 -10.7864
353 1 3.13956 12.5739 0.00504917 -10.7866
509 1 12.5811 18.8779 9.43383 -10.7788
58 1 12.5776 22.0109 3.14619 -10.7869
148 1 22.0132 22.0073 9.43745 -10.787
352 1 1.56904 14.1466 1.57664 -10.7866
101 1 3.13998 22.0053 6.29135 -10.7883
354 1 4.71193 14.1467 1.5757 -10.7861
355 1 6.28353 12.5739 0.00559526 -10.7857
356 1 7.85735 14.1467 1.57369 -10.7844
357 1 9.43143 12.5738 0.00370983 -10.7822
358 1 11.0045 14.1473 1.57176 -10.7826
359 1 12.5771 12.5746 0.00142076 -10.7766
360 1 14.1495 14.1474 1.57364 -10.7823
361 1 15.7226 12.5749 0.00381933 -10.7809
362 1 17.2965 14.1476 1.57598 -10.7846
363 1 18.8685 12.5743 0.00593054 -10.7852
364 1 20.4406 14.147 1.57703 -10.7861
99 1 22.0121 22.0073 6.29215 -10.7882
366 1 1.57018 17.2917 1.57697 -10.788
60 1 15.7235 22.0118 3.14729 -10.7875
368 1 4.7127 17.2922 1.57554 -10.788
369 1 6.28482 15.7203 0.00547722 -10.7869
370 1 7.85755 17.2935 1.57273 -10.7872
371 1 9.43177 15.7205 0.00330369 -10.7842
372 1 11.0043 17.295 1.57254 -10.7862
373 1 12.5783 15.722 0.00386082 -10.7842
374 1 14.1515 17.2959 1.57444 -10.787
375 1 15.725 15.7221 0.0086931 -10.7877
376 1 17.2983 17.2953 1.57731 -10.789
377 1 18.8707 15.7209 0.00783591 -10.7868
378 1 20.4421 17.293 1.57771 -10.7881
365 1 22.0132 15.7197 0.0063142 -10.7872
380 1 1.56994 20.4361 1.57633 -10.7908
381 1 3.14179 18.8646 0.00522579 -10.7896
382 1 4.71286 20.4361 1.57455 -10.7898
383 1 6.28568 18.8651 0.0037285 -10.7882
384 1 7.85812 20.4372 1.57395 -10.7879
385 1 9.43129 18.8663 0.0036565 -10.7868
386 1 11.0043 20.4389 1.57447 -10.7871
387 1 12.5778 18.8682 0.00512852 -10.7871
388 1 14.1509 20.4401 1.57571 -10.7875
389 1 15.7251 18.8691 0.00742908 -10.7883
390 1 17.2972 20.4402 1.57704 -10.789
391 1 18.8722 18.8688 0.00917683 -10.7916
392 1 20.442 20.4386 1.57771 -10.791
508 1 9.43209 18.8747 9.43513 -10.7806
507 1 6.28499 18.8662 9.4368 -10.783
506 1 3.14249 18.863 9.43765 -10.7846
56 1 9.431 22.009 3.14526 -10.7873
54 1 6.28453 22.007 3.14503 -10.7892
505 1 0.00138877 18.8645 9.43762 -10.7858
504 1 18.8774 15.7244 9.43624 -10.7828
400 1 22.011 12.5741 3.1478 -10.7858
401 1 1.56919 14.1464 4.7199 -10.7853
402 1 3.13884 12.574 3.14652 -10.7862
403 1 4.70994 14.1473 4.71697 -10.7854
404 1 6.28242 12.5735 3.1441 -10.7844
405 1 7.85316 14.1488 4.71071 -10.7834
406 1 9.42886 12.5731 3.1416 -10.781
407 1 11.0023 14.1514 4.70504 -10.7802
408 1 12.5749 12.5737 3.14666 -10.7718
409 1 14.1506 14.1505 4.70791 -10.78
410 1 15.723 12.5748 3.14399 -10.7814
411 1 17.2994 14.1497 4.71445 -10.7842
412 1 18.8684 12.5747 3.14677 -10.7847
413 1 20.4419 14.1475 4.71924 -10.785
414 1 22.0127 15.7194 3.14851 -10.7865
415 1 1.57017 17.2912 4.72027 -10.7868
416 1 3.14046 15.7192 3.14751 -10.7867
417 1 4.71034 17.2932 4.71688 -10.7888
418 1 6.2835 15.7203 3.14423 -10.7865
419 1 7.85178 17.2996 4.70909 -10.7927
420 1 9.42932 15.7224 3.13924 -10.7867
421 1 11.003 17.3009 4.70888 -10.7873
422 1 12.5776 15.7241 3.13937 -10.7857
423 1 14.1544 17.3013 4.70969 -10.7889
424 1 15.7252 15.7228 3.14294 -10.7867
425 1 17.3029 17.2997 4.71322 -10.7921
426 1 18.8703 15.721 3.14703 -10.7865
427 1 20.4436 17.2937 4.71913 -10.7881
428 1 22.0133 18.8645 3.14845 -10.789
429 1 1.56946 20.4353 4.71975 -10.789
430 1 3.1406 18.8639 3.14709 -10.7893
431 1 4.71122 20.4358 4.7173 -10.7901
432 1 6.28344 18.8662 3.14374 -10.7899
433 1 7.85662 20.4386 4.7158 -10.7888
434 1 9.43025 18.8678 3.14306 -10.7875
435 1 11.0042 20.4409 4.71579 -10.787
436 1 12.578 18.8693 3.1437 -10.7872
437 1 14.1519 20.4423 4.71665 -10.7874
438 1 15.7256 18.8695 3.14515 -10.7887
439 1 17.2987 20.4417 4.71767 -10.7897
440 1 18.8713 18.8679 3.1473 -10.7903
441 1 20.4421 20.4379 4.71963 -10.7896
503 1 15.7492 15.7474 9.41835 -10.8023
502 1 12.6101 15.7682 9.38373 -10.8152
501 1 9.39974 15.7659 9.39591 -10.8278
152 1 12.5777 22.0117 9.43742 -10.7827
500 1 6.27856 15.725 9.43356 -10.7848
151 1 9.43206 22.0084 9.43738 -10.7832
109 1 15.7243 22.0128 6.2908 -10.7869
449 1 22.0125 12.5741 6.29196 -10.7839
450 1 1.57118 14.1452 7.8657 -10.7817
451 1 3.13888 12.5732 6.29079 -10.7831
452 1 4.71187 14.1446 7.86452 -10.7777
453 1 6.27706 12.5765 6.28354 -10.7814
454 1 7.84203 14.1617 7.848 -10.8053
455 1 9.42273 12.576 6.27213 -10.7759
456 1 10.9683 14.2051 7.81103 -10.81
457 1 12.5707 12.5777 6.2974 -10.8078
458 1 14.1884 14.1932 7.81436 -10.837
459 1 15.7295 12.5772 6.27906 -10.7819
460 1 17.3108 14.1569 7.85398 -10.7893
461 1 18.8722 12.5759 6.28883 -10.7825
462 1 20.4446 14.1476 7.86463 -10.7826
463 1 0.000460331 15.7192 6.29265 -10.7849
464 1 1.57127 17.2907 7.86544 -10.7847
465 1 3.14064 15.7182 6.29227 -10.7841
466 1 4.7102 17.2932 7.86266 -10.7859
467 1 6.27779 15.7249 6.28429 -10.7894
468 1 7.84555 17.3093 7.84977 -10.7971
469 1 9.41564 15.7402 6.26519 -10.8024
470 1 11.003 17.3172 7.84757 -10.795
471 1 12.5802 15.7383 6.26709 -10.795
472 1 14.1663 17.3193 7.84491 -10.8001
473 1 15.7395 15.7379 6.27203 -10.7988
474 1 17.3083 17.3044 7.8563 -10.7927
475 1 18.8758 15.7243 6.28793 -10.7881
476 1 20.4454 17.2939 7.86424 -10.7858
477 1 5.46497e-05 18.8642 6.29241 -10.7872
478 1 1.57052 20.4349 7.86494 -10.7867
479 1 3.14044 18.8635 6.29153 -10.7874
480 1 4.7127 20.4348 7.86411 -10.7862
481 1 6.28072 18.8689 6.28642 -10.7912
482 1 7.85726 20.4393 7.86239 -10.7869
483 1 9.42827 18.874 6.28419 -10.7893
484 1 11.005 20.4442 7.86121 -10.7856
485 1 12.5796 18.8759 6.28376 -10.7872
486 1 14.153 20.4456 7.86187 -10.7866
487 1 15.7307 18.8764 6.28443 -10.7923
488 1 17.2993 20.4418 7.86334 -10.787
489 1 18.8737 18.8694 6.2894 -10.79
490 1 20.4428 20.4377 7.86438 -10.7873
491 1 3.0591e-05 12.5736 9.43844 -10.7792
492 1 3.14396 12.5714 9.4378 -10.774
493 1 6.29266 12.5724 9.44066 -10.7627
494 1 9.4048 12.6306 9.38368 -11.0833
495 1 12.5758 12.6804 9.18879 -11.4274
496 1 15.7322 12.5983 9.40693 -10.7588
497 1 18.8718 12.576 9.4373 -10.7686
498 1 0.0019998 15.719 9.43839 -10.7825
499 1 3.14279 15.7173 9.43845 -10.7809
531 1 17.3099 17.3054 11.0069 -10.7851
107 1 12.5778 22.0124 6.28987 -10.7859
50 1 22.0118 22.0082 3.14789 -10.7907
522 1 11.0116 14.4074 10.9409 -11.3141
5 1 6.28577 22.0078 0.00319563 -10.7886
521 1 7.8621 14.1657 11.0003 -10.7372
154 1 18.8704 22.0096 9.43718 -10.7866
523 1 14.1828 14.1852 10.9398 -10.6355
7 1 9.43132 22.009 0.00353747 -10.7872
444 1 7.83607 11.0102 7.8427 -10.8164
9 1 12.5774 22.0107 0.00465012 -10.7871
105 1 9.4307 22.0093 6.28919 -10.787
11 1 15.7236 22.0118 0.00587854 -10.7878
367 1 3.14114 15.7195 0.00557451 -10.7873
379 1 0.000308086 18.8655 0.0066274 -10.7901
153 1 15.7247 22.0115 9.43752 -10.7846
150 1 6.28508 22.0051 9.43716 -10.7853
52 1 3.13972 22.0061 3.14607 -10.7911
103 1 6.28362 22.0054 6.28948 -10.7893
111 1 18.8694 22.0099 6.29161 -10.7881
149 1 3.14123 22.0053 9.4374 -10.7866
1 1 22.0131 22.0096 0.00563894 -10.792
13 1 18.8694 22.0115 0.00654592 -10.7903
3 1 3.1414 22.0078 0.00393439 -10.791
62 1 18.8687 22.0108 3.14789 -10.7895
299 1 6.28609 22.0077 18.8742 -10.7878
258 1 18.8728 22.0125 15.7311 -10.7885
695 3 11.121 12.4833 11.848 0
248 1 3.14294 22.0072 15.7289 -10.7869
694 3 12.5039 11.7677 11.1481 0
692 2 11.8583 12.633 11.1188 -0.406156
246 1 0.00120349 22.0093 15.7296 -10.7878
254 1 12.5782 22.0102 15.7304 -10.7837
252 1 9.43233 22.0078 15.7289 -10.7836
197 1 0.000547224 22.0081 12.5834 -10.787
677 1 6.28471 18.8674 18.8768 -10.7894
676 1 4.71376 20.4371 20.4468 -10.7897
675 1 3.14258 18.8661 18.8762 -10.7899
250 1 6.28661 22.007 15.7288 -10.7856
674 1 1.57188 20.4377 20.4479 -10.791
673 1 0.00422762 18.868 18.8781 -10.7916
528 1 7.85702 17.2997 11.0112 -10.7783
529 1 11.012 17.2907 11.0092 -10.8136
672 1 20.4453 17.295 20.4514 -10.7899
671 1 18.8782 15.7244 18.884 -10.7895
670 1 17.3034 17.2999 20.458 -10.7937
209 1 18.872 22.0107 12.5836 -10.7871
669 1 15.7358 15.7327 18.8974 -10.7971
668 1 14.1523 17.2986 20.4528 -10.7869
667 1 12.5801 15.7269 18.8817 -10.7794
666 1 11.0049 17.2958 20.449 -10.7856
665 1 9.43139 15.7234 18.88 -10.7826
207 1 15.7259 22.011 12.5842 -10.7847
205 1 12.5783 22.0093 12.5836 -10.7791
203 1 9.43262 22.0069 12.5829 -10.7804
664 1 7.85827 17.2939 20.4481 -10.7863
