ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
695
ITEM: BOX BOUNDS pp pp pp
76 1 18.8718 3.14284 3.14093 -10.7907
77 1 20.4428 4.71573 4.71424 -10.7888
78 1 22.0126 6.28984 3.14336 -10.7865
79 1 1.56939 7.86285 4.71576 -10.784
80 1 3.13924 6.28857 3.1416 -10.787
81 1 4.70953 7.86094 4.7109 -10.7832
82 1 6.28125 6.28384 3.13381 -10.7908
83 1 7.8526 7.85201 4.69516 -10.79
84 1 9.43092 6.28163 3.13216 -10.7877
85 1 11.0064 7.85129 4.69248 -10.7854
86 1 12.582 6.28279 3.13133 -10.7885
87 1 14.1643 7.85143 4.69398 -10.7942
88 1 15.7311 6.28427 3.13425 -10.7914
89 1 17.3043 7.8599 4.70932 -10.7869
90 1 18.8724 6.28857 3.14101 -10.7878
91 1 20.4433 7.86261 4.71506 -10.7851
92 1 22.0132 9.4356 3.14404 -10.7852
93 1 3.14121 9.43551 3.14374 -10.784
94 1 6.28633 9.43642 3.14274 -10.7785
95 1 9.43112 9.43255 3.14043 -10.7725
96 1 12.5817 9.43307 3.13088 -10.7844
97 1 15.7295 9.43437 3.1365 -10.7853
98 1 18.8719 9.43526 3.14177 -10.7856
171 1 6.28641 9.40819 9.4135 -10.7642
100 1 1.56874 1.57235 7.86123 -10.7861
101 1 3.1401 0.000912858 6.28802 -10.7869
102 1 4.71175 1.57054 7.8606 -10.7855
103 1 6.2845 0.000327257 6.28619 -10.7882
104 1 7.85773 1.56759 7.85881 -10.7871
105 1 9.43206 0.00105037 6.28499 -10.7866
106 1 11.0055 1.56963 7.85875 -10.7844
107 1 12.5797 0.0019146 6.2853 -10.7866
108 1 14.1533 1.57111 7.8592 -10.7852
109 1 15.7266 0.00236562 6.28617 -10.7877
110 1 17.2986 1.57226 7.86023 -10.7857
170 1 3.1434 9.4353 9.43503 -10.7685
112 1 20.441 1.57283 7.86115 -10.7861
113 1 22.0119 3.14419 6.28834 -10.7867
114 1 1.56805 4.71581 7.86119 -10.7849
115 1 3.13831 3.14158 6.2869 -10.7877
116 1 4.70712 4.70956 7.85884 -10.7855
117 1 6.28007 3.1335 6.28148 -10.7923
118 1 7.84915 4.69231 7.84848 -10.7947
119 1 9.43153 3.13457 6.28065 -10.7866
120 1 11.0077 4.69813 7.85215 -10.7816
121 1 12.5819 3.13551 6.28136 -10.7876
122 1 14.1594 4.70402 7.85352 -10.7855
123 1 15.7292 3.13895 6.28381 -10.789
124 1 17.3024 4.71278 7.85852 -10.7852
125 1 18.8714 3.14326 6.28716 -10.7871
126 1 20.4423 4.71631 7.86087 -10.7853
127 1 22.0123 6.28904 6.28779 -10.7868
128 1 1.56778 7.86222 7.86132 -10.7845
129 1 3.13273 6.2842 6.2834 -10.7907
130 1 4.69461 7.85203 7.85209 -10.7939
131 1 6.25627 6.25771 6.25724 -10.8106
132 1 7.77714 7.77765 7.77933 -10.8737
133 1 9.42555 6.26242 6.26111 -10.8096
134 1 11.0406 7.78439 7.78426 -10.8386
135 1 12.5993 6.26006 6.25702 -10.8059
136 1 14.2055 7.81993 7.8114 -10.8404
137 1 15.7454 6.27166 6.2689 -10.801
138 1 17.3122 7.85667 7.85414 -10.789
139 1 18.876 6.28658 6.2847 -10.7888
140 1 20.4445 7.86213 7.86059 -10.7851
141 1 22.0138 9.43602 6.28882 -10.7825
142 1 3.14098 9.43642 6.28787 -10.7785
143 1 6.28237 9.43719 6.28098 -10.7746
144 1 9.42566 9.4065 6.2904 -10.8203
145 1 12.599 9.41394 6.2471 -10.8113
146 1 15.7381 9.43329 6.27433 -10.784
147 1 18.874 9.43569 6.28605 -10.7827
169 1 0.000301948 9.43586 9.43464 -10.7803
58 1 12.5796 0.00103251 3.14007 -10.7876
150 1 6.28511 0.00127324 9.43384 -10.7843
181 1 17.2979 1.57287 11.0064 -10.785
152 1 12.5792 0.00357246 9.43301 -10.7836
153 1 15.726 0.00280748 9.43314 -10.785
168 1 18.8732 6.28765 9.4335 -10.7831
155 1 22.0118 3.14446 9.43404 -10.7855
156 1 3.13915 3.14261 9.43394 -10.7853
157 1 6.28307 3.13961 9.43389 -10.7821
158 1 9.42987 3.1401 9.43119 -10.7746
159 1 12.5801 3.14135 9.43203 -10.7758
160 1 15.7273 3.14181 9.43274 -10.7832
161 1 18.8704 3.14399 9.43358 -10.7852
162 1 22.0126 6.28926 9.4343 -10.7836
163 1 3.13808 6.28674 9.43487 -10.781
164 1 6.27598 6.27616 9.43544 -10.7825
182 1 20.4406 1.5731 11.0067 -10.7857
188 1 17.3004 4.71395 11.0066 -10.783
177 1 4.71175 1.57128 11.0069 -10.7852
179 1 11.005 1.57258 11.0054 -10.7793
180 1 14.1527 1.57277 11.0059 -10.7829
189 1 20.4415 4.71648 11.0068 -10.7846
396 1 11.0036 11.0062 4.70322 -10.7794
151 1 9.43194 0.00152826 9.43329 -10.7819
187 1 14.1543 4.71083 11.0052 -10.7761
195 1 17.3033 7.85909 11.0069 -10.7751
49 1 18.8702 9.43538 3.39334e-05 -10.7864
250 1 6.28452 0.000575535 15.7264 -10.7874
203 1 9.43185 0.0015216 12.579 -10.7825
21 1 9.43199 3.14237 22.0119 -10.7873
9 1 12.5789 0.00100362 22.012 -10.7873
252 1 9.43174 0.00122424 15.7264 -10.7853
15 1 22.0116 3.14459 22.0136 -10.7896
254 1 12.5788 0.00223279 15.7259 -10.7855
299 1 6.28524 0.000592469 18.8707 -10.7876
305 1 15.7251 0.00178455 18.8702 -10.7883
591 1 7.85515 11.0061 17.3098 -10.7716
246 1 22.0112 0.00159162 15.7247 -10.787
303 1 12.5788 0.00140562 18.8701 -10.7867
25 1 15.7259 3.14322 22.0119 -10.7889
5 1 6.28565 0.000455618 22.0127 -10.788
11 1 15.725 0.00127376 22.0123 -10.7886
191 1 4.71197 7.85976 11.008 -10.7647
192 1 7.85911 7.866 11.0167 -10.6644
48 1 15.7265 9.43504 22.013 -10.7861
194 1 14.1662 7.84179 11.0167 -10.7242
209 1 18.8691 0.00211283 12.5794 -10.7857
197 1 22.0113 0.00166175 12.5795 -10.786
695 3 10.8519 10.8737 12.0885 0
198 1 1.56838 1.57255 14.1524 -10.7861
199 1 3.14006 0.00150883 12.5798 -10.7858
200 1 4.7119 1.57102 14.1526 -10.7852
201 1 6.28533 0.00140109 12.5792 -10.7837
202 1 7.85751 1.56843 14.1537 -10.7863
343 1 18.8702 9.43525 18.8722 -10.786
204 1 11.0052 1.57047 14.1531 -10.7834
205 1 12.5785 0.00334373 12.5788 -10.7831
206 1 14.1523 1.57209 14.1525 -10.7845
207 1 15.7254 0.00317627 12.5794 -10.7848
208 1 17.2976 1.57297 14.1523 -10.7856
342 1 15.7279 9.43482 18.8753 -10.7853
210 1 20.4403 1.57315 14.1521 -10.7861
211 1 22.0114 3.14455 12.5796 -10.7855
212 1 1.56717 4.71569 14.153 -10.7851
213 1 3.13906 3.14278 12.5801 -10.7851
214 1 4.70673 4.70988 14.1558 -10.7864
215 1 6.28381 3.14052 12.5792 -10.7814
216 1 7.84841 4.69601 14.1642 -10.7934
217 1 9.4302 3.13835 12.5806 -10.7789
218 1 11.0076 4.70355 14.1587 -10.7806
219 1 12.5789 3.14101 12.5791 -10.7779
220 1 14.1579 4.70732 14.1575 -10.7862
221 1 15.7262 3.14258 12.5794 -10.7831
222 1 17.301 4.71357 14.1544 -10.7862
223 1 18.8698 3.14428 12.5795 -10.7851
224 1 20.4411 4.71651 14.1526 -10.7854
225 1 22.0117 6.28927 12.5796 -10.7836
226 1 1.56446 7.86108 14.1545 -10.7856
227 1 3.13714 6.28686 12.5801 -10.7814
228 1 4.69174 7.85011 14.1661 -10.7965
229 1 6.27491 6.27666 12.582 -10.781
230 1 7.7953 7.79972 14.2145 -10.849
231 1 9.41289 6.26316 12.6084 -10.8047
232 1 11.0413 7.81788 14.1959 -10.7999
233 1 12.5914 6.27224 12.5893 -10.796
234 1 14.1851 7.83666 14.1814 -10.8172
235 1 15.7345 6.28058 12.5835 -10.7848
236 1 17.3076 7.85764 14.1584 -10.7881
237 1 18.8722 6.28804 12.58 -10.7836
238 1 20.442 7.86186 14.1536 -10.7852
239 1 22.0118 9.43548 12.5801 -10.782
240 1 3.13629 9.43442 12.582 -10.7748
241 1 6.26369 9.4107 12.6134 -10.7748
242 1 9.36811 9.2686 12.8317 -10.3902
243 1 12.6398 9.35758 12.6902 -10.4351
244 1 15.7429 9.42677 12.5918 -10.7728
245 1 18.8736 9.43453 12.5811 -10.7817
341 1 12.5803 9.43432 18.8804 -10.7844
247 1 1.56797 1.57201 17.298 -10.7885
248 1 3.13991 0.00125486 15.7254 -10.787
249 1 4.71074 1.56973 17.2999 -10.7897
340 1 9.43087 9.43325 18.8747 -10.7733
251 1 7.85802 1.57015 17.2996 -10.7866
339 1 6.28172 9.43374 18.8797 -10.7847
253 1 11.0056 1.5709 17.2991 -10.7859
338 1 3.13748 9.43427 18.8755 -10.7865
255 1 14.1527 1.57139 17.2988 -10.7873
256 1 15.7254 0.00299214 15.7257 -10.7871
257 1 17.298 1.5725 17.2981 -10.7884
337 1 22.0107 9.43513 18.8724 -10.7864
259 1 20.4404 1.57288 17.2974 -10.7881
260 1 22.0111 3.14432 15.7252 -10.7868
261 1 1.56582 4.71449 17.3004 -10.7895
262 1 3.13797 3.1417 15.7268 -10.7879
263 1 4.70464 4.70781 17.3067 -10.7945
264 1 6.28052 3.13556 15.7307 -10.791
265 1 7.85544 4.70886 17.3058 -10.7876
266 1 9.43152 3.13802 15.7294 -10.7844
267 1 11.0065 4.71024 17.304 -10.7844
268 1 12.5806 3.1389 15.7284 -10.7859
269 1 14.1573 4.70951 17.3047 -10.7908
270 1 15.7273 3.14125 15.7272 -10.7876
271 1 17.3013 4.71329 17.3014 -10.7905
272 1 18.8701 3.14391 15.7256 -10.7871
273 1 20.4409 4.71607 17.2988 -10.7883
274 1 22.0102 6.28851 15.7267 -10.7871
275 1 1.56522 7.86081 17.3016 -10.7872
276 1 3.1316 6.28332 15.7318 -10.7913
277 1 4.70343 7.85587 17.3096 -10.7907
278 1 6.26272 6.26499 15.7498 -10.8047
279 1 7.85158 7.85349 17.3162 -10.7877
280 1 9.42953 6.2727 15.7426 -10.7914
281 1 11.0049 7.85574 17.3117 -10.779
282 1 12.5923 6.2708 15.7443 -10.7958
283 1 14.1624 7.85309 17.3139 -10.7927
284 1 15.7369 6.27902 15.7365 -10.7943
285 1 17.3018 7.86036 17.3026 -10.7872
286 1 18.8728 6.28739 15.7278 -10.7879
287 1 20.4406 7.86204 17.2995 -10.7864
288 1 22.0094 9.43505 15.7275 -10.7853
289 1 3.13127 9.43273 15.7331 -10.7868
290 1 6.26331 9.42402 15.7519 -10.7997
291 1 9.41935 9.41522 15.7298 -10.8274
292 1 12.6018 9.41643 15.7673 -10.8134
293 1 15.7353 9.43334 15.7367 -10.7853
294 1 18.8716 9.43544 15.728 -10.7842
295 1 22.0112 0.00130299 18.8698 -10.7895
296 1 1.56822 1.57197 20.4422 -10.7904
336 1 20.4408 7.86248 20.4431 -10.7868
298 1 4.71236 1.57131 20.4423 -10.789
335 1 18.8705 6.28872 18.8717 -10.788
300 1 7.85859 1.57131 20.4418 -10.7873
47 1 12.579 9.43506 22.0127 -10.7854
302 1 11.0055 1.57162 20.4414 -10.7869
7 1 9.4321 0.000667477 22.0122 -10.7872
304 1 14.1522 1.57205 20.4413 -10.7876
334 1 17.2987 7.86186 20.4432 -10.7868
306 1 17.2978 1.57234 20.4416 -10.7895
307 1 18.8694 0.00188605 18.8699 -10.7894
308 1 20.4406 1.57272 20.4417 -10.7902
309 1 22.0109 3.14402 18.8707 -10.7894
310 1 1.56803 4.71625 20.4434 -10.7888
311 1 3.138 3.14166 18.8726 -10.7909
312 1 4.71093 4.71436 20.4445 -10.7895
313 1 6.28395 3.14109 18.8728 -10.7886
314 1 7.85783 4.71388 20.4436 -10.7873
315 1 9.43182 3.14152 18.8719 -10.7865
316 1 11.0056 4.71413 20.4427 -10.7865
317 1 12.5795 3.14214 18.8715 -10.7867
318 1 14.1531 4.71473 20.4426 -10.7877
319 1 15.7266 3.14226 18.8716 -10.7894
320 1 17.2989 4.71543 20.4426 -10.7894
321 1 18.8701 3.14381 18.8707 -10.7896
322 1 20.4408 4.71689 20.4424 -10.7886
323 1 22.0107 6.28907 18.8717 -10.7876
324 1 1.56824 7.8621 20.4444 -10.7867
325 1 3.13714 6.28684 18.8748 -10.7891
326 1 4.71131 7.86126 20.4466 -10.7863
327 1 6.28137 6.28436 18.8787 -10.7898
328 1 7.85796 7.86074 20.4462 -10.7857
329 1 9.43107 6.28433 18.8767 -10.7853
330 1 11.0048 7.86063 20.4447 -10.7843
331 1 12.5802 6.28567 18.876 -10.7859
332 1 14.1537 7.86073 20.4449 -10.7871
333 1 15.729 6.28555 18.8754 -10.7902
542 1 7.8061 10.9939 14.2013 -10.7443
541 1 4.69399 11.0061 14.166 -10.7846
258 1 18.8691 0.00213247 15.7249 -10.7869
3 1 3.14048 0.000539958 22.0132 -10.7898
23 1 12.5793 3.14277 22.0116 -10.7873
516 1 14.2059 11.0064 11.0115 -10.6826
297 1 3.13967 0.0006945 18.8708 -10.7897
1 1 22.0115 0.00097156 22.0133 -10.7908
193 1 10.981 7.72786 11.0194 -10.2993
13 1 18.8695 0.00134181 22.0129 -10.7904
17 1 3.13966 3.14322 22.0133 -10.79
19 1 6.28494 3.1425 22.0126 -10.7884
27 1 18.8701 3.14414 22.0128 -10.7899
37 1 12.5793 6.28743 22.0115 -10.7865
35 1 9.43163 6.28679 22.0122 -10.7868
39 1 15.7267 6.28784 22.0122 -10.7884
41 1 18.8703 6.28941 22.0134 -10.7876
301 1 9.43189 0.00092092 18.8704 -10.7866
33 1 6.28467 6.28776 22.0136 -10.7877
190 1 1.5697 7.86213 11.0071 -10.779
183 1 1.568 4.71578 11.0071 -10.7847
184 1 4.70845 4.71135 11.0074 -10.7823
353 1 3.14082 12.581 0.00246587 -10.7856
692 3 10.5926 11.111 9.87208 0
346 1 7.85987 11.0079 1.57435 -10.7772
347 1 11.0046 11.008 1.56884 -10.7812
691 3 11.9231 11.5107 10.9537 0
686 2 9.5939 11.6468 10.8397 -0.197197
348 1 14.1542 11.0084 1.56708 -10.7849
528 1 7.85905 17.3046 11.006 -10.7665
352 1 1.5698 14.1535 1.57289 -10.7856
525 1 20.4395 14.1541 11.0069 -10.7802
354 1 4.71355 14.1533 1.57249 -10.7838
355 1 6.28598 12.5805 0.00300795 -10.783
356 1 7.85877 14.1545 1.56964 -10.7844
357 1 9.43152 12.5812 0.0010051 -10.7811
358 1 11.0049 14.1552 1.56747 -10.7837
491 1 22.0123 12.5811 9.4348 -10.7801
360 1 14.1537 14.1558 1.56664 -10.7867
490 1 20.4408 20.444 7.86123 -10.7861
362 1 17.2993 14.1549 1.56991 -10.7864
489 1 18.8712 18.8734 6.28742 -10.787
364 1 20.4417 14.1539 1.57203 -10.7862
345 1 4.71342 11.0081 1.57302 -10.784
366 1 1.56893 17.2991 1.57172 -10.788
367 1 3.14066 15.7265 0.00164887 -10.7866
368 1 4.7117 17.3006 1.56962 -10.7888
498 1 22.0105 15.7275 9.43448 -10.7835
370 1 7.85802 17.3016 1.56841 -10.7869
497 1 18.8698 12.5817 9.43327 -10.7753
372 1 11.0056 17.3022 1.56749 -10.7864
351 1 22.0122 12.581 0.00138776 -10.7862
374 1 14.1535 17.3022 1.56721 -10.7881
496 1 15.7219 12.5832 9.42881 -10.7655
376 1 17.2995 17.3013 1.56922 -10.7894
495 1 12.6526 12.7403 9.30818 -10.443
378 1 20.4415 17.2993 1.57154 -10.788
488 1 17.2989 20.4457 7.86018 -10.7858
380 1 1.56846 20.4435 1.57084 -10.7903
503 1 15.7337 15.7351 9.43254 -10.7782
382 1 4.71249 20.4436 1.57007 -10.7889
502 1 12.6054 15.7691 9.41046 -10.8249
384 1 7.85858 20.4439 1.56933 -10.7875
487 1 15.7307 18.8799 6.28239 -10.7911
386 1 11.0057 20.4443 1.56883 -10.7872
501 1 9.41993 15.7308 9.41079 -10.8218
388 1 14.1526 20.4446 1.56892 -10.788
500 1 6.2745 15.7442 9.4356 -10.7846
390 1 17.2984 20.4446 1.56958 -10.79
499 1 3.13587 15.7314 9.43462 -10.7826
392 1 20.4411 20.4438 1.57096 -10.7903
511 1 18.8702 18.8732 9.43371 -10.785
510 1 15.7286 18.8774 9.43261 -10.7838
494 1 9.36855 12.8355 9.20869 -10.474
493 1 6.27113 12.6178 9.41225 -10.7657
397 1 14.159 11.008 4.70199 -10.7788
509 1 12.582 18.8837 9.43185 -10.7833
508 1 9.43192 18.8758 9.43226 -10.7725
400 1 22.0131 12.581 3.14428 -10.7851
401 1 1.56946 14.1535 4.71624 -10.7836
402 1 3.14148 12.5808 3.14417 -10.7837
403 1 4.71074 14.1547 4.71234 -10.7822
404 1 6.28703 12.5793 3.14401 -10.7776
405 1 7.85493 14.1608 4.70104 -10.7837
406 1 9.4315 12.5822 3.14279 -10.7704
407 1 11.0064 14.1616 4.69798 -10.7798
408 1 12.5811 12.5822 3.13316 -10.7823
409 1 14.162 14.1632 4.69692 -10.7918
410 1 15.7289 12.5822 3.13741 -10.7849
411 1 17.3029 14.1563 4.71079 -10.7856
412 1 18.8717 12.5815 3.14213 -10.7856
413 1 20.4427 14.1539 4.71561 -10.7847
414 1 22.0125 15.7263 3.14393 -10.7861
415 1 1.56668 17.3011 4.71415 -10.7891
416 1 3.13989 15.7271 3.14244 -10.7863
417 1 4.7048 17.3079 4.70708 -10.7945
418 1 6.28284 15.7303 3.13663 -10.7883
419 1 7.85503 17.3084 4.70635 -10.7886
420 1 9.43141 15.7323 3.13512 -10.7854
421 1 11.0069 17.3089 4.70551 -10.7859
422 1 12.5811 15.7321 3.13322 -10.7872
423 1 14.1605 17.3109 4.70318 -10.7941
424 1 15.73 15.7314 3.13579 -10.7901
425 1 17.3043 17.3055 4.70938 -10.7924
426 1 18.8717 15.7276 3.14201 -10.787
427 1 20.4421 17.3003 4.715 -10.788
428 1 22.0116 18.872 3.14302 -10.7892
429 1 1.56844 20.4439 4.71551 -10.7882
430 1 3.13836 18.8736 3.1409 -10.7907
431 1 4.71093 20.4454 4.71312 -10.7897
432 1 6.28406 18.8744 3.13966 -10.7887
433 1 7.85788 20.4459 4.71196 -10.7876
434 1 9.43184 18.875 3.13878 -10.7873
435 1 11.0061 20.4465 4.71132 -10.787
436 1 12.5801 18.8754 3.13838 -10.7874
437 1 14.1541 20.4471 4.7116 -10.7886
438 1 15.7282 18.8757 3.13847 -10.7907
439 1 17.2998 20.446 4.7132 -10.7896
440 1 18.8715 18.8735 3.1415 -10.7902
441 1 20.4412 20.4439 4.71568 -10.788
507 1 6.28358 18.8775 9.43415 -10.7826
506 1 3.13878 18.8744 9.43399 -10.7855
505 1 22.0112 18.8724 9.43413 -10.7855
504 1 18.8707 15.728 9.43428 -10.7813
446 1 14.1657 11.0091 7.8386 -10.7155
447 1 17.3013 11.0088 7.85831 -10.7715
492 1 3.13981 12.5827 9.43534 -10.7719
449 1 22.0134 12.5807 6.28907 -10.7822
450 1 1.56614 14.1549 7.86131 -10.7847
451 1 3.14106 12.58 6.28846 -10.778
452 1 4.69284 14.1669 7.85118 -10.796
453 1 6.28358 12.578 6.28313 -10.7701
454 1 7.78624 14.2269 7.79468 -10.8527
455 1 9.4287 12.6007 6.29695 -10.8004
456 1 11.0441 14.2258 7.79592 -10.8146
457 1 12.596 12.5965 6.25389 -10.7975
458 1 14.1979 14.1967 7.81452 -10.8294
459 1 15.7356 12.5836 6.27625 -10.782
460 1 17.3064 14.1569 7.85751 -10.7825
461 1 18.873 12.5812 6.28645 -10.7823
462 1 20.442 14.1541 7.8613 -10.7836
463 1 22.0112 15.7273 6.28824 -10.7862
464 1 1.56718 17.301 7.86119 -10.7851
465 1 3.13273 15.7323 6.28356 -10.7907
466 1 4.70727 17.3071 7.8589 -10.786
467 1 6.26117 15.7534 6.26312 -10.8051
468 1 7.85206 17.3199 7.8521 -10.7894
469 1 9.42735 15.7494 6.26635 -10.7984
470 1 11.0066 17.3203 7.8516 -10.7839
471 1 12.5976 15.7553 6.25867 -10.8051
472 1 14.1647 17.3198 7.84856 -10.7942
473 1 15.7434 15.7438 6.27071 -10.7994
474 1 17.3022 17.3037 7.85903 -10.7848
475 1 18.8739 15.7288 6.28629 -10.7868
476 1 20.4412 17.3 7.86128 -10.7848
477 1 22.0115 18.8721 6.28855 -10.7865
478 1 1.56859 20.4441 7.86127 -10.7861
479 1 3.13847 18.8743 6.28713 -10.7875
480 1 4.71191 20.4455 7.86071 -10.7855
481 1 6.28148 18.8802 6.28316 -10.7904
482 1 7.8584 20.4474 7.85946 -10.7861
483 1 9.43134 18.8808 6.28142 -10.7863
484 1 11.0055 20.4487 7.85857 -10.7848
485 1 12.5818 18.8819 6.28156 -10.7876
486 1 14.1543 20.4494 7.85853 -10.7867
539 1 20.4404 20.4443 11.0067 -10.7857
529 1 11.0061 17.305 11.0048 -10.8002
369 1 6.28518 15.7274 0.000665821 -10.7866
448 1 20.4428 11.0085 7.8614 -10.7799
443 1 4.71891 11.008 7.86334 -10.7558
538 1 17.2983 20.4458 11.0065 -10.7852
442 1 1.57197 11.0083 7.86237 -10.7765
350 1 20.4418 11.0083 1.57198 -10.786
399 1 20.4431 11.0084 4.71536 -10.7844
395 1 7.86601 11.0071 4.72438 -10.7469
398 1 17.3028 11.0086 4.71042 -10.784
349 1 17.2995 11.0084 1.56967 -10.7861
344 1 1.56993 11.0082 1.57304 -10.7855
537 1 14.154 20.4487 11.0064 -10.7839
363 1 18.8702 12.5814 0.000340955 -10.7864
393 1 1.57027 11.0083 4.7163 -10.7835
531 1 17.3006 17.3033 11.0067 -10.7825
532 1 20.4405 17.3005 11.0069 -10.7845
394 1 4.7127 11.0082 4.7142 -10.7788
535 1 7.85871 20.4453 11.0062 -10.7804
536 1 11.0052 20.4464 11.0059 -10.7791
379 1 22.0117 18.8714 0.000151912 -10.7894
377 1 18.8701 15.7272 0.000207653 -10.7874
365 1 22.012 15.7264 0.00102854 -10.787
693 3 10.4229 12.174 11.1077 0
687 2 9.7906 11.0309 11.7439 -0.21924
385 1 9.43186 18.8728 22.0125 -10.7868
515 1 20.4406 20.4439 20.442 -10.7902
685 1 18.8703 18.8737 18.8714 -10.7899
684 1 17.2977 20.4447 20.442 -10.7896
683 1 15.7264 18.8752 18.8725 -10.7896
590 1 4.70459 11.0076 17.3091 -10.7854
512 1 1.57064 11.0083 11.0076 -10.7754
521 1 7.85017 14.1717 11.0264 -10.6537
391 1 18.8701 18.8724 22.0135 -10.7898
523 1 14.1584 14.1696 11.0168 -10.7442
524 1 17.2968 14.1539 11.007 -10.7679
389 1 15.7256 18.8732 22.0125 -10.7887
592 1 11.0032 11.0091 17.3066 -10.7955
527 1 4.70744 17.3071 11.008 -10.7838
520 1 4.70516 14.1627 11.0093 -10.7717
514 1 7.65058 11.0278 11.0208 -10.7433
530 1 14.1598 17.3123 11.0072 -10.7803
595 1 20.4404 11.0085 17.3001 -10.7857
639 1 4.71141 11.008 20.4472 -10.7854
517 1 17.3067 11.0083 11.007 -10.7781
534 1 4.71173 20.4457 11.007 -10.7853
594 1 17.301 11.009 17.303 -10.7846
641 1 11.0041 11.0084 20.4443 -10.7803
544 1 14.1671 11.0126 14.1778 -10.7599
545 1 17.3021 11.0098 14.1569 -10.7767
359 1 12.5786 12.5815 22.0132 -10.7844
682 1 14.1519 20.4445 20.4416 -10.7874
681 1 12.5788 18.8745 18.8719 -10.7863
680 1 11.0053 20.4442 20.4416 -10.7868
679 1 9.43137 18.8741 18.872 -10.7862
678 1 7.85858 20.4438 20.4419 -10.787
