ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
688
ITEM: BOX BOUNDS pp pp pp
74 1 15.7259 3.14736 3.14639 -10.777
75 1 17.2985 4.71979 4.7188 -10.7769
76 1 18.8709 3.14694 3.14602 -10.7773
77 1 20.4443 4.7191 4.71833 -10.7777
78 1 0.00266237 6.29175 3.14661 -10.7773
79 1 1.5762 7.86466 4.71971 -10.7769
80 1 3.14778 6.29239 3.14811 -10.7768
81 1 4.72178 7.86593 4.722 -10.7756
82 1 6.29264 6.29288 3.14954 -10.7765
83 1 7.86623 7.86641 4.72342 -10.7757
84 1 9.4376 6.29353 3.15026 -10.7756
85 1 11.0107 7.86793 4.72524 -10.7728
86 1 12.5812 6.29312 3.14902 -10.776
87 1 14.1537 7.86572 4.72133 -10.7754
88 1 15.7258 6.29223 3.14709 -10.7765
89 1 17.2997 7.86367 4.71753 -10.7782
90 1 18.8714 6.29144 3.14581 -10.7776
91 1 20.4449 7.8639 4.7181 -10.7777
92 1 0.00279932 9.43654 3.14638 -10.7772
93 1 3.14807 9.43706 3.14833 -10.7766
94 1 6.29336 9.43787 3.1506 -10.7756
95 1 9.43711 9.43731 3.15051 -10.776
96 1 12.5818 9.43719 3.14894 -10.775
97 1 15.7265 9.43647 3.14561 -10.7775
98 1 18.8716 9.43632 3.14517 -10.7775
99 1 0.00225392 0.0023635 6.29068 -10.7776
100 1 1.57485 1.57499 7.86367 -10.7773
170 1 3.14916 9.43682 9.43684 -10.7771
102 1 4.71957 1.57604 7.86415 -10.7771
103 1 6.29115 0.00386569 6.2909 -10.778
104 1 7.86375 1.57677 7.86365 -10.7781
105 1 9.4363 0.00424828 6.29074 -10.7774
106 1 11.009 1.57698 7.86365 -10.777
107 1 12.5813 0.00393671 6.29015 -10.7775
108 1 14.1541 1.57579 7.86284 -10.7778
109 1 15.7265 0.0032144 6.28964 -10.7779
110 1 17.2993 1.57471 7.8626 -10.7782
111 1 18.8715 0.00252846 6.2899 -10.778
112 1 20.444 1.57442 7.86312 -10.7776
113 1 0.00285683 3.14705 6.2911 -10.7775
114 1 1.57596 4.71985 7.86414 -10.7771
115 1 3.14776 3.14795 6.29197 -10.777
116 1 4.7212 4.72143 7.86542 -10.7762
117 1 6.29237 3.14893 6.29235 -10.777
118 1 7.86519 4.72197 7.86538 -10.7771
119 1 9.43746 3.14991 6.29287 -10.7761
120 1 11.0106 4.724 7.86718 -10.7739
121 1 12.5814 3.14925 6.29213 -10.7765
122 1 14.1545 4.72107 7.8643 -10.7769
123 1 15.7264 3.14785 6.29095 -10.7772
124 1 17.3001 4.7184 7.86273 -10.7787
125 1 18.8718 3.14672 6.29042 -10.778
126 1 20.4449 4.71885 7.86324 -10.7778
127 1 0.00383728 6.29149 6.29095 -10.7779
128 1 1.57687 7.86424 7.86391 -10.7777
129 1 3.14892 6.29277 6.29257 -10.7768
130 1 4.72237 7.86585 7.86594 -10.7764
131 1 6.29479 6.29497 6.295 -10.7749
132 1 7.86962 7.86964 7.87017 -10.7831
133 1 9.44013 6.29695 6.29698 -10.7742
134 1 11.0154 7.87652 7.87821 -10.7751
135 1 12.5816 6.29581 6.29546 -10.7749
136 1 14.1517 7.87009 7.86986 -10.7842
137 1 15.7256 6.29338 6.29257 -10.7756
138 1 17.303 7.86094 7.8602 -10.7821
139 1 18.8728 6.29072 6.28989 -10.7786
140 1 20.4466 7.86281 7.86215 -10.7792
141 1 0.00428422 9.43659 6.2909 -10.7773
142 1 3.15005 9.43781 6.29329 -10.7758
143 1 6.29711 9.4404 6.29749 -10.7739
144 1 9.4389 9.4389 6.29983 -10.7843
145 1 12.5844 9.44012 6.30084 -10.7802
146 1 15.7288 9.43593 6.28923 -10.7814
147 1 18.8734 9.43603 6.2894 -10.7785
148 1 0.00195469 0.00208412 9.4357 -10.7774
169 1 0.00482978 9.4358 9.43529 -10.7787
150 1 6.29107 0.00383682 9.43619 -10.7775
151 1 9.43529 0.00499948 9.4351 -10.7792
152 1 12.5813 0.00403203 9.43481 -10.7781
153 1 15.7267 0.00288609 9.43456 -10.7785
154 1 18.8712 0.00179475 9.43528 -10.7775
155 1 0.00277029 3.14679 9.43599 -10.7775
156 1 3.14764 3.14783 9.43659 -10.7771
157 1 6.29255 3.14929 9.43732 -10.7764
158 1 9.43623 3.14857 9.43636 -10.7779
159 1 12.5823 3.14805 9.43604 -10.7769
160 1 15.7271 3.14658 9.43553 -10.7785
161 1 18.8719 3.14624 9.43564 -10.7778
162 1 0.00382446 6.29138 9.43609 -10.7775
163 1 3.14925 6.29292 9.43736 -10.7764
164 1 6.29573 6.29593 9.43985 -10.7752
165 1 9.43635 6.29523 9.43707 -10.7871
166 1 12.586 6.29703 9.43808 -10.7832
167 1 15.7289 6.28965 9.43521 -10.782
168 1 18.873 6.29045 9.43554 -10.7784
149 1 3.14659 0.00284885 9.43607 -10.7774
46 1 9.43531 9.43572 0.00533105 -10.7782
44 1 3.14603 9.43637 0.00339689 -10.7772
33 1 6.2906 6.29094 0.00487148 -10.7781
31 1 3.14611 6.29139 0.00340713 -10.7775
27 1 18.8704 3.14624 0.00146405 -10.7773
25 1 15.7255 3.14625 0.00167682 -10.7771
23 1 12.5808 3.14632 0.00237753 -10.7772
21 1 9.43609 3.14645 0.00308284 -10.7771
517 1 17.31 11.0032 11.002 -10.8129
17 1 3.14615 3.14642 0.00271182 -10.7776
19 1 6.29113 3.14646 0.00328608 -10.7775
592 1 10.9993 11.0011 17.3044 -10.8152
177 1 4.71908 1.57551 11.0088 -10.7773
178 1 7.86368 1.57622 11.009 -10.7771
544 1 14.1596 10.9934 14.1491 -10.2102
542 1 7.85571 11.0036 14.16 -10.8173
199 1 3.14597 0.0023032 12.581 -10.7775
205 1 12.5809 0.00308299 12.5807 -10.7804
183 1 1.57537 4.71938 11.0088 -10.7773
184 1 4.72052 4.72074 11.0094 -10.7763
185 1 7.86621 4.72279 11.0105 -10.7746
248 1 3.14552 0.00167729 15.726 -10.7775
297 1 3.14556 0.00141517 18.871 -10.7775
593 1 14.1499 11.0041 17.2909 -10.782
339 1 6.28803 9.43514 18.8746 -10.7791
190 1 1.57618 7.86408 11.0089 -10.777
191 1 4.72299 7.86656 11.0105 -10.7744
192 1 7.87506 7.87473 11.0147 -10.7759
193 1 11.0125 7.82467 11.013 -10.5176
338 1 3.1443 9.43583 18.8725 -10.7779
545 1 17.296 11.004 14.151 -10.7881
543 1 10.9366 10.9595 14.2702 -9.98821
197 1 0.00129159 0.00150272 12.5807 -10.7774
198 1 1.57373 1.574 14.1535 -10.7774
343 1 18.8688 9.43609 18.8693 -10.7763
200 1 4.71838 1.57456 14.1537 -10.7775
201 1 6.29057 0.00294078 12.5812 -10.7776
202 1 7.86286 1.57425 14.1542 -10.778
203 1 9.43524 0.00297225 12.5812 -10.778
204 1 11.008 1.57334 14.1541 -10.7782
342 1 15.7241 9.43535 18.8689 -10.7761
206 1 14.154 1.57227 14.1539 -10.7789
207 1 15.7259 0.000765588 12.5801 -10.7771
208 1 17.2984 1.57258 14.153 -10.7774
209 1 18.8705 0.000800039 12.5803 -10.7772
210 1 20.443 1.57324 14.1532 -10.7774
211 1 0.00212745 3.14625 12.5809 -10.7775
212 1 1.57429 4.71875 14.1537 -10.7775
213 1 3.14683 3.1471 12.5812 -10.7774
214 1 4.71893 4.71931 14.1539 -10.7772
215 1 6.29157 3.14789 12.5815 -10.7771
216 1 7.86293 4.71875 14.1548 -10.7778
217 1 9.43566 3.14687 12.5824 -10.7773
218 1 11.0076 4.71665 14.1551 -10.7784
219 1 12.582 3.14399 12.5822 -10.7807
220 1 14.1557 4.7142 14.156 -10.7813
221 1 15.7267 3.14518 12.5808 -10.7778
222 1 17.2991 4.71716 14.1535 -10.778
223 1 18.8714 3.14551 12.5808 -10.7776
224 1 20.4436 4.71801 14.1534 -10.7776
225 1 0.00275895 6.29092 12.5811 -10.7776
226 1 1.57393 7.8633 14.154 -10.7778
227 1 3.14769 6.29195 12.5814 -10.777
228 1 4.71842 7.86354 14.1545 -10.7776
229 1 6.29335 6.29364 12.5815 -10.7763
230 1 7.86489 7.8658 14.1524 -10.7873
231 1 9.4361 6.29468 12.5859 -10.7844
232 1 11.0022 7.86071 14.1588 -10.8082
233 1 12.5859 6.28137 12.5865 -10.812
234 1 14.1601 7.85565 14.1597 -10.8115
235 1 15.7268 6.28935 12.5806 -10.7805
236 1 17.3 7.86098 14.1537 -10.7815
237 1 18.8721 6.28998 12.5808 -10.7776
238 1 20.4437 7.86266 14.1534 -10.7782
239 1 0.00262301 9.43567 12.5809 -10.7778
240 1 3.1469 9.43615 12.5822 -10.7769
241 1 6.29532 9.43684 12.5852 -10.7838
242 1 9.4474 9.44717 12.5923 -10.2363
243 1 12.599 9.35315 12.5981 -9.9163
244 1 15.725 9.43028 12.5835 -10.8065
245 1 18.8725 9.43461 12.5805 -10.7774
246 1 0.00074243 0.00101894 15.7255 -10.7772
247 1 1.57332 1.57364 17.2984 -10.7774
341 1 12.5795 9.43457 18.8703 -10.7741
249 1 4.71797 1.57375 17.299 -10.7777
250 1 6.29019 0.00176305 15.7264 -10.7779
251 1 7.86274 1.57291 17.2994 -10.7782
252 1 9.43512 0.000954148 15.7263 -10.778
253 1 11.008 1.57237 17.2989 -10.7774
180 1 14.1541 1.57445 11.0079 -10.7782
255 1 14.153 1.57214 17.2983 -10.7771
181 1 17.2989 1.57359 11.0079 -10.7776
257 1 17.2981 1.57236 17.2983 -10.7777
258 1 18.8699 0.000124656 15.7251 -10.777
259 1 20.4426 1.57306 17.2981 -10.7773
260 1 0.00141148 3.14587 15.7259 -10.7775
261 1 1.5734 4.71834 17.2989 -10.7776
262 1 3.14597 3.14632 15.7263 -10.7774
263 1 4.7178 4.71819 17.2994 -10.7777
264 1 6.29041 3.14608 15.7268 -10.7777
265 1 7.86155 4.71589 17.3012 -10.7799
266 1 9.43514 3.14462 15.7274 -10.779
267 1 11.008 4.71663 17.3003 -10.7776
268 1 12.5806 3.14446 15.7268 -10.7777
269 1 14.1531 4.71695 17.2993 -10.7778
270 1 15.7266 3.14395 15.7268 -10.7789
271 1 17.2986 4.7172 17.299 -10.7782
272 1 18.8708 3.14515 15.7259 -10.7776
273 1 20.4429 4.71796 17.2986 -10.7777
274 1 0.0014282 6.2906 15.7262 -10.7778
275 1 1.57237 7.86308 17.2994 -10.7783
276 1 3.14569 6.29084 15.7267 -10.7776
277 1 4.71509 7.86184 17.3014 -10.7802
278 1 6.29028 6.2908 15.7267 -10.7772
279 1 7.85506 7.85581 17.3073 -10.787
280 1 9.43283 6.28554 15.7302 -10.7845
281 1 11.0075 7.86076 17.301 -10.7802
282 1 12.58 6.28861 15.7269 -10.7795
283 1 14.1529 7.86109 17.2992 -10.7799
284 1 15.7276 6.28764 15.7279 -10.7807
285 1 17.2973 7.86297 17.2977 -10.7771
286 1 18.8713 6.28979 15.7262 -10.7783
287 1 20.4422 7.86313 17.2983 -10.7776
288 1 0.00041629 9.43558 15.7261 -10.778
289 1 3.14375 9.43551 15.7275 -10.7793
290 1 6.28386 9.43314 15.7308 -10.7855
291 1 9.41079 9.41312 15.7476 -10.8295
292 1 12.5831 9.43001 15.7207 -10.7956
293 1 15.7239 9.43452 15.7232 -10.7904
294 1 18.8698 9.43497 15.7251 -10.7776
295 1 0.000716113 0.00101306 18.8704 -10.7772
296 1 1.57348 1.57377 20.4434 -10.7775
340 1 9.43129 9.43217 18.8782 -10.7828
298 1 4.71824 1.5736 20.4441 -10.7777
299 1 6.29055 0.00102211 18.8713 -10.7776
300 1 7.86335 1.57344 20.4441 -10.7774
301 1 9.4357 0.000407059 18.8708 -10.7771
302 1 11.0083 1.57318 20.4435 -10.7772
179 1 11.0085 1.575 11.0084 -10.7799
304 1 14.153 1.57305 20.4429 -10.7771
176 1 1.5744 1.57459 11.0085 -10.7775
306 1 17.2977 1.57314 20.4426 -10.7771
307 1 18.8698 0.000336764 18.8699 -10.7771
308 1 20.4426 1.57349 20.4428 -10.7773
309 1 0.00111536 3.14589 18.871 -10.7775
310 1 1.57329 4.71851 20.4441 -10.7778
311 1 3.14567 3.146 18.8716 -10.7777
312 1 4.71767 4.718 20.4453 -10.7784
313 1 6.29007 3.14515 18.8725 -10.7784
314 1 7.86301 4.71795 20.4456 -10.7779
315 1 9.43556 3.14508 18.8723 -10.7776
316 1 11.0082 4.718 20.4449 -10.7773
317 1 12.5806 3.14496 18.8716 -10.7774
318 1 14.1531 4.71812 20.4439 -10.7773
319 1 15.7255 3.14512 18.871 -10.7774
320 1 17.298 4.71826 20.4434 -10.7774
321 1 18.8704 3.14549 18.8708 -10.7775
322 1 20.4426 4.71854 20.4433 -10.7775
323 1 0.000677883 6.29083 18.8713 -10.7777
324 1 1.57299 7.86362 20.4442 -10.7775
325 1 3.14468 6.29036 18.8726 -10.7785
326 1 4.71736 7.86324 20.4459 -10.7781
327 1 6.28802 6.28847 18.8749 -10.7805
328 1 7.86139 7.86187 20.4481 -10.7798
329 1 9.43497 6.28918 18.8739 -10.7784
330 1 11.008 7.86262 20.4456 -10.7769
331 1 12.5804 6.2896 18.8722 -10.7771
332 1 14.1526 7.86303 20.4435 -10.777
333 1 15.7256 6.29004 18.8714 -10.7777
334 1 17.2974 7.86351 20.4425 -10.7769
335 1 18.87 6.29081 18.8707 -10.7773
336 1 20.4422 7.86368 20.4429 -10.7771
337 1 22.0138 9.43602 18.8708 -10.7772
196 1 20.4454 7.86293 11.0082 -10.7778
195 1 17.301 7.86249 11.0083 -10.7809
189 1 20.4445 4.71841 11.0084 -10.7777
188 1 17.2998 4.71789 11.0084 -10.7777
187 1 14.1548 4.71824 11.0083 -10.7778
186 1 11.0093 4.71407 11.0098 -10.7883
182 1 20.4436 1.57385 11.0082 -10.7775
511 1 18.8709 18.871 9.43475 -10.7772
345 1 4.71947 11.0091 1.5765 -10.7768
346 1 7.86431 11.0092 1.5776 -10.7761
510 1 15.7274 18.8736 9.43228 -10.78
509 1 12.5814 18.8748 9.43297 -10.7781
508 1 9.43273 18.8776 9.43246 -10.7829
507 1 6.29035 18.8729 9.43598 -10.7781
351 1 0.000857679 12.581 0.00108576 -10.7771
352 1 1.57416 14.1536 1.57407 -10.7771
344 1 1.57441 11.0089 1.57468 -10.7771
354 1 4.7192 14.1536 1.57551 -10.7769
355 1 6.29071 12.5812 0.00399921 -10.7771
356 1 7.86393 14.1537 1.5756 -10.7767
357 1 9.43552 12.5809 0.00308094 -10.7766
358 1 11.0083 14.1536 1.57339 -10.7764
347 1 11.0086 11.0088 1.57555 -10.7773
360 1 14.1534 14.1537 1.57071 -10.7776
348 1 14.1533 11.0086 1.57306 -10.7765
362 1 17.298 14.1532 1.57094 -10.7769
349 1 17.2982 11.0086 1.57204 -10.777
364 1 20.443 14.1534 1.57235 -10.7771
365 1 0.000748987 15.7257 0.000650087 -10.777
366 1 1.57395 17.2984 1.57362 -10.7772
537 1 14.154 20.4453 11.006 -10.7783
368 1 4.7189 17.2984 1.57449 -10.7771
369 1 6.29076 15.726 0.00260963 -10.7773
370 1 7.86368 17.2985 1.57371 -10.7771
371 1 9.4357 15.7255 0.000890767 -10.7766
372 1 11.0083 17.2984 1.57222 -10.7769
350 1 20.4432 11.0087 1.57298 -10.7772
374 1 14.1529 17.2982 1.57097 -10.7768
396 1 11.01 11.0101 4.71999 -10.7823
376 1 17.2982 17.2984 1.57085 -10.7775
397 1 14.1546 11.0089 4.71863 -10.7764
378 1 20.4429 17.2983 1.57221 -10.7772
379 1 0.00091479 18.8705 0.00067861 -10.7772
380 1 1.57395 20.4433 1.57365 -10.7774
398 1 17.3001 11.0088 4.71663 -10.7777
382 1 4.71882 20.4435 1.57401 -10.7773
383 1 6.29105 18.8707 0.00152202 -10.7771
384 1 7.8637 20.4435 1.57372 -10.7772
385 1 9.43596 18.8703 0.000527059 -10.7768
386 1 11.0084 20.4434 1.57295 -10.7772
399 1 20.4449 11.0088 4.71757 -10.7775
388 1 14.1531 20.4432 1.57223 -10.7771
536 1 11.007 20.4481 11.0066 -10.7813
390 1 17.298 20.4431 1.57209 -10.7772
530 1 14.1553 17.3013 10.9995 -10.7894
392 1 20.443 20.4432 1.5727 -10.7774
393 1 1.57618 11.0092 4.71945 -10.7769
394 1 4.72191 11.0099 4.72204 -10.7754
395 1 7.86797 11.011 4.72565 -10.7727
506 1 3.14614 18.8718 9.4359 -10.7776
505 1 0.001609 18.8712 9.43541 -10.7774
504 1 18.8729 15.7272 9.43273 -10.7794
503 1 15.7314 15.7315 9.42624 -10.7984
400 1 0.00260289 12.5813 3.14584 -10.7772
401 1 1.57564 14.1538 4.71882 -10.7771
402 1 3.14779 12.5814 3.14775 -10.7768
403 1 4.72096 14.1537 4.72071 -10.7762
404 1 6.29301 12.5815 3.14961 -10.7759
405 1 7.86578 14.1539 4.72201 -10.7752
406 1 9.43711 12.5821 3.14938 -10.7749
407 1 11.009 14.1547 4.7194 -10.7757
408 1 12.5818 12.582 3.14471 -10.7785
409 1 14.1559 14.1559 4.71302 -10.7813
410 1 15.7265 12.581 3.14377 -10.7772
411 1 17.2999 14.154 4.71531 -10.7781
412 1 18.8715 12.5811 3.14424 -10.7774
413 1 20.4446 14.1538 4.71698 -10.7776
414 1 0.00225453 15.7261 3.14538 -10.7773
415 1 1.57491 17.2988 4.71826 -10.7774
416 1 3.14722 15.7261 3.14686 -10.777
417 1 4.71974 17.2986 4.71928 -10.7767
418 1 6.2921 15.726 3.14766 -10.7765
419 1 7.86371 17.2997 4.71809 -10.7779
420 1 9.4364 15.7266 3.14617 -10.7772
421 1 11.0087 17.3 4.71702 -10.7774
422 1 12.5808 15.7266 3.14404 -10.777
423 1 14.1537 17.2999 4.71545 -10.778
424 1 15.7268 15.727 3.14215 -10.7788
425 1 17.3 17.3001 4.71486 -10.7792
426 1 18.8713 15.7262 3.14373 -10.7775
427 1 20.4442 17.2991 4.71679 -10.778
428 1 0.0019936 18.8711 3.14531 -10.7775
429 1 1.57442 20.4439 4.71827 -10.7776
430 1 3.14676 18.8711 3.1463 -10.7773
431 1 4.71891 20.4443 4.71848 -10.7776
432 1 6.29131 18.8715 3.14608 -10.7774
433 1 7.8637 20.4448 4.71818 -10.7776
434 1 9.43614 18.8717 3.14537 -10.7774
435 1 11.0086 20.445 4.71753 -10.7775
436 1 12.5809 18.8716 3.14428 -10.7773
437 1 14.1536 20.4446 4.71683 -10.7776
438 1 15.7259 18.8715 3.14368 -10.7775
439 1 17.2989 20.4444 4.71664 -10.778
440 1 18.8712 18.8714 3.14405 -10.7779
441 1 20.4437 20.4439 4.71743 -10.7778
442 1 1.57715 11.0093 7.86405 -10.7767
443 1 4.7246 11.0108 7.86788 -10.7734
444 1 7.87705 11.0155 7.8787 -10.7757
445 1 11.0138 11.0137 7.8479 -10.5117
502 1 12.584 15.7287 9.42864 -10.8039
447 1 17.3023 11.0085 7.86087 -10.7818
448 1 20.4463 11.0088 7.86203 -10.778
449 1 0.0039471 12.5815 6.29042 -10.7774
450 1 1.57589 14.1542 7.86331 -10.7775
451 1 3.14944 12.5816 6.29271 -10.7763
452 1 4.72157 14.1543 7.86521 -10.7762
453 1 6.29617 12.5818 6.29632 -10.7745
454 1 7.87044 14.1519 7.8709 -10.7838
455 1 9.44044 12.5847 6.30142 -10.7801
456 1 11.0077 14.1583 7.86888 -10.8042
457 1 12.5855 12.5853 6.28515 -10.8084
458 1 14.1635 14.1632 7.84928 -10.8202
459 1 15.728 12.581 6.2876 -10.7807
460 1 17.3024 14.1552 7.85826 -10.7829
461 1 18.8732 12.5813 6.28857 -10.7778
462 1 20.4455 14.1542 7.86143 -10.7784
463 1 0.00315501 15.7266 6.28996 -10.7778
464 1 1.57464 17.2992 7.86296 -10.7779
465 1 3.14795 15.7264 6.29151 -10.7769
466 1 4.71859 17.2998 7.86339 -10.7782
467 1 6.29355 15.7256 6.29332 -10.7753
468 1 7.86095 17.303 7.86078 -10.7818
469 1 9.4364 15.7283 6.29035 -10.7804
470 1 11.0087 17.302 7.86144 -10.7811
471 1 12.5809 15.7278 6.28833 -10.7798
472 1 14.1549 17.3024 7.85837 -10.7826
473 1 15.73 15.7301 6.28391 -10.7833
474 1 17.3009 17.3011 7.85935 -10.7804
475 1 18.873 15.7272 6.28791 -10.779
476 1 20.4445 17.2994 7.86173 -10.7783
477 1 0.00239114 18.8716 6.2901 -10.7779
478 1 1.57429 20.444 7.86327 -10.7775
479 1 3.14666 18.8718 6.29078 -10.7778
480 1 4.71867 20.4448 7.86346 -10.7777
481 1 6.2906 18.8728 6.29021 -10.7785
482 1 7.8624 20.4467 7.86212 -10.7795
483 1 9.43593 18.8733 6.28964 -10.7783
484 1 11.0085 20.4463 7.86193 -10.7781
485 1 12.5811 18.8732 6.28864 -10.7777
486 1 14.154 20.4456 7.86121 -10.7785
487 1 15.7271 18.8731 6.28781 -10.779
488 1 17.2994 20.4448 7.86149 -10.7786
489 1 18.872 18.8721 6.28885 -10.7785
490 1 20.4437 20.4438 7.86266 -10.7776
491 1 0.0038097 12.5815 9.43509 -10.7777
492 1 3.14865 12.5824 9.4367 -10.7762
493 1 6.29878 12.5855 9.43977 -10.7821
494 1 9.45394 12.5935 9.45543 -10.2336
495 1 12.6087 12.603 9.35757 -9.93906
496 1 15.7295 12.5837 9.42703 -10.8088
497 1 18.8742 12.5815 9.43304 -10.7781
498 1 0.00253688 15.7267 9.43487 -10.7781
499 1 3.14672 15.727 9.43603 -10.778
500 1 6.29047 15.7283 9.43653 -10.7807
501 1 9.42627 15.7381 9.42689 -10.8172
523 1 14.1698 14.1686 10.9637 -10.228
522 1 10.9786 14.249 10.9856 -9.94378
381 1 3.14591 18.8708 0.00169531 -10.7773
367 1 3.14582 15.7259 0.00210892 -10.7773
353 1 3.14587 12.5812 0.00283103 -10.7772
524 1 17.2989 14.1545 11.0007 -10.7887
529 1 11.0018 17.3129 11.0011 -10.8152
518 1 20.447 11.0077 11.0068 -10.7803
359 1 12.5802 12.5806 0.000471697 -10.7773
531 1 17.2966 17.2969 11.0067 -10.7759
525 1 20.4442 14.154 11.0063 -10.7776
688 3 12.9058 13.047 12.3901 0
513 1 4.71629 11.0098 11.0103 -10.786
514 1 7.83436 11.0138 11.0154 -10.5122
515 1 20.442 20.4423 20.4419 -10.7769
687 3 11.7045 11.9694 11.409 0
540 1 1.57265 11.0084 14.1539 -10.7782
305 1 15.7249 22.0137 18.8696 -10.7767
541 1 4.71545 11.008 14.1552 -10.7796
303 1 12.5804 22.0138 18.87 -10.7768
521 1 7.86781 14.1567 11.0089 -10.806
589 1 1.5716 11.0084 17.299 -10.7776
661 1 3.14438 15.7261 18.8714 -10.7777
590 1 4.71523 11.0083 17.3009 -10.7784
671 1 18.8677 15.7242 18.8675 -10.7755
670 1 17.2964 17.2968 20.4397 -10.776
669 1 15.7229 15.7233 18.8657 -10.7747
528 1 7.86261 17.3007 11.0093 -10.7802
594 1 17.2942 11.0082 17.294 -10.7749
595 1 20.4406 11.0084 17.297 -10.7763
256 1 15.7257 22.0137 15.7255 -10.7778
668 1 14.1516 17.2961 20.439 -10.7752
667 1 12.5785 15.7216 18.8641 -10.7718
666 1 11.008 17.2966 20.4404 -10.7757
665 1 9.43514 15.7243 18.8687 -10.7756
638 1 1.57264 11.0086 20.4438 -10.7773
664 1 7.86328 17.2977 20.4426 -10.7766
663 1 6.28896 15.7266 18.8724 -10.7787
662 1 4.71773 17.2985 20.4438 -10.7777
686 3 12.2676 11.7824 12.8996 0
684 1 17.2971 20.4418 20.4412 -10.7766
660 1 1.5727 17.2981 20.4429 -10.7773
683 1 15.7236 18.8679 18.8674 -10.7753
659 1 22.0132 15.7254 18.8698 -10.7768
682 1 14.1525 20.4416 20.4412 -10.7764
546 1 20.4427 11.0075 14.1528 -10.7772
