ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
697
ITEM: BOX BOUNDS pp pp pp
76 1 18.8719 3.13998 3.14057 -10.7917
77 1 20.4426 4.7122 4.71249 -10.7906
78 1 22.0135 6.28579 3.14045 -10.7889
79 1 1.56848 7.85809 4.71091 -10.7871
80 1 3.14027 6.28433 3.13722 -10.7893
81 1 4.70822 7.85524 4.70401 -10.7871
82 1 6.28377 6.28095 3.13164 -10.7904
83 1 7.85487 7.84969 4.69398 -10.7866
84 1 9.43328 6.27956 3.13311 -10.7861
85 1 11.0082 7.85014 4.69638 -10.7807
86 1 12.5828 6.2805 3.13317 -10.788
87 1 14.1636 7.84929 4.69711 -10.7926
88 1 15.731 6.28135 3.13587 -10.7912
89 1 17.3052 7.85515 4.70796 -10.7896
90 1 18.8732 6.28454 3.13993 -10.7899
91 1 20.4436 7.85823 4.71231 -10.7878
92 1 0.000229927 9.43178 3.14042 -10.7875
93 1 3.14166 9.43167 3.13824 -10.7861
94 1 6.28762 9.43315 3.13737 -10.7795
95 1 9.43259 9.42951 3.13902 -10.772
96 1 12.5829 9.43005 3.13108 -10.785
97 1 15.7313 9.43005 3.13553 -10.7879
98 1 18.8736 9.43121 3.13986 -10.7879
172 1 9.34239 9.16269 9.19548 -10.4684
100 1 1.56903 1.56941 7.85894 -10.7882
191 1 4.70021 7.84943 11.0053 -10.7743
102 1 4.7126 1.56718 7.85843 -10.7873
171 1 6.24792 9.38486 9.38784 -10.7815
104 1 7.85913 1.5645 7.85771 -10.7872
170 1 3.13243 9.42959 9.42934 -10.7758
106 1 11.006 1.56513 7.85827 -10.7847
169 1 22.0116 9.43193 9.43217 -10.7838
108 1 14.154 1.56699 7.85855 -10.7862
153 1 15.7273 2.69269e-05 9.43205 -10.787
110 1 17.2992 1.56951 7.85898 -10.7875
190 1 1.56614 7.85697 11.0053 -10.7824
112 1 20.4414 1.57024 7.85942 -10.7881
113 1 22.0119 3.14078 6.286 -10.7889
114 1 1.56677 4.71103 7.85807 -10.7875
115 1 3.13853 3.13731 6.28371 -10.7902
116 1 4.70573 4.7028 7.85431 -10.7893
117 1 6.28233 3.13092 6.28044 -10.7917
118 1 7.85246 4.6911 7.84939 -10.7893
119 1 9.4328 3.1319 6.28052 -10.7862
120 1 11.0074 4.69518 7.85262 -10.7811
121 1 12.5822 3.13254 6.28218 -10.7875
122 1 14.1596 4.7009 7.8536 -10.7862
123 1 15.7291 3.13645 6.28371 -10.7893
124 1 17.302 4.70968 7.8577 -10.7864
125 1 18.8714 3.14035 6.2859 -10.7888
126 1 20.4417 4.7128 7.85912 -10.787
127 1 22.011 6.28453 6.28462 -10.7894
128 1 1.56351 7.85668 7.85671 -10.7881
129 1 3.13004 6.27743 6.27734 -10.7953
130 1 4.68488 7.83987 7.84027 -10.8033
131 1 6.25774 6.25428 6.25473 -10.8097
132 1 7.7804 7.77592 7.77762 -10.8578
133 1 9.43129 6.26328 6.26542 -10.7962
134 1 11.0558 7.79236 7.79759 -10.7891
135 1 12.5989 6.25913 6.26076 -10.8013
136 1 14.1868 7.82782 7.82427 -10.8215
137 1 15.7404 6.27277 6.27358 -10.7966
138 1 17.3104 7.85221 7.85254 -10.7884
139 1 18.8749 6.28297 6.2835 -10.79
140 1 20.4432 7.858 7.85837 -10.7867
141 1 22.0123 9.43165 6.28461 -10.7859
142 1 3.13589 9.43083 6.2804 -10.7833
143 1 6.27541 9.4296 6.26901 -10.7807
144 1 9.42868 9.40862 6.28951 -10.7949
145 1 12.6006 9.41673 6.24775 -10.7874
146 1 15.7412 9.42595 6.27124 -10.7894
147 1 18.8754 9.43095 6.28339 -10.7859
168 1 18.8726 6.28438 9.43231 -10.7837
167 1 15.7339 6.27706 9.42989 -10.7795
345 1 4.71562 11.005 1.56756 -10.7849
346 1 7.86266 11.0052 1.57044 -10.776
347 1 11.0062 11.0049 1.56757 -10.7819
177 1 4.71235 1.56776 11.0054 -10.7869
178 1 7.85973 1.56828 11.0055 -10.7804
179 1 11.0053 1.5666 11.0056 -10.7821
184 1 4.70692 4.70513 11.0052 -10.7847
185 1 7.85879 4.7105 11.0053 -10.7594
187 1 14.1584 4.70267 11.0061 -10.7795
344 1 1.57193 11.005 1.56888 -10.7872
348 1 14.1562 11.005 1.56668 -10.787
349 1 17.3019 11.0048 1.5689 -10.788
350 1 20.4441 11.0049 1.56968 -10.7879
393 1 1.569 11.0048 4.7108 -10.7866
688 2 11.6633 10.9976 9.82174 -0.207839
448 1 20.4437 11.0052 7.85809 -10.7845
176 1 1.56908 1.56964 11.0055 -10.7879
180 1 14.1544 1.56758 11.0058 -10.7855
181 1 17.2994 1.56984 11.0056 -10.7868
183 1 1.56714 4.71121 11.0054 -10.7868
188 1 17.3016 4.71044 11.0057 -10.7837
48 1 15.7294 9.43093 0.000145425 -10.7883
182 1 20.4415 1.57039 11.0056 -10.7876
189 1 20.4417 4.71282 11.0056 -10.7863
196 1 20.4428 7.85813 11.0058 -10.7835
195 1 17.3051 7.85571 11.0067 -10.7759
591 1 7.86899 11.0052 17.2898 -10.7479
46 1 9.43422 9.43181 22.0115 -10.7808
642 1 14.1573 11.0049 20.4477 -10.7877
641 1 11.0072 11.0049 20.4429 -10.781
592 1 11.0098 11.0042 17.3082 -10.78
595 1 20.4455 11.005 17.3001 -10.7875
643 1 17.303 11.0048 20.445 -10.7884
644 1 20.4448 11.005 20.4426 -10.7881
640 1 7.8637 11.0051 20.4387 -10.7757
639 1 4.71631 11.005 20.4419 -10.7847
49 1 18.8733 9.43151 22.0135 -10.7884
638 1 1.57253 11.005 20.4417 -10.7872
593 1 14.1679 11.0034 17.3196 -10.7894
594 1 17.3084 11.0046 17.3062 -10.7878
590 1 4.71147 11.0048 17.3032 -10.7821
45 1 6.28972 9.43298 22.0115 -10.7824
21 1 9.43411 3.13917 22.0119 -10.7878
546 1 20.4439 11.0057 14.1533 -10.784
19 1 6.28788 3.13962 22.0116 -10.7886
47 1 12.5811 9.43135 22.0132 -10.7861
589 1 1.57021 11.005 17.2997 -10.7866
15 1 6.67209e-05 3.14139 22.0125 -10.7916
198 1 1.56967 1.56951 14.1519 -10.7881
44 1 3.14409 9.43217 22.0119 -10.7864
200 1 4.71322 1.56752 14.152 -10.787
43 1 0.00136245 9.43202 22.0126 -10.7879
202 1 7.85946 1.56523 14.1529 -10.7866
41 1 18.8728 6.28526 22.0134 -10.7898
204 1 11.0061 1.56602 14.153 -10.7842
39 1 15.7287 6.28382 22.0136 -10.7897
206 1 14.1546 1.56701 14.1533 -10.7873
207 1 15.7277 0.000187819 12.5794 -10.7872
208 1 17.3 1.56935 14.1526 -10.7879
31 1 3.14351 6.28631 22.0119 -10.7878
210 1 20.4421 1.5702 14.1518 -10.7882
211 1 22.0122 3.14105 12.5787 -10.7875
212 1 1.56769 4.71131 14.1526 -10.7876
213 1 3.13931 3.13854 12.579 -10.7872
214 1 4.7067 4.70407 14.1556 -10.7889
215 1 6.28434 3.13555 12.5782 -10.7831
216 1 7.85276 4.69369 14.1603 -10.7884
217 1 9.43107 3.13679 12.5806 -10.7752
218 1 11.0076 4.69826 14.1582 -10.7791
219 1 12.5812 3.13278 12.5799 -10.7835
220 1 14.1616 4.69904 14.1596 -10.7896
221 1 15.7289 3.13737 12.5799 -10.7857
222 1 17.3038 4.70879 14.1546 -10.7876
223 1 18.8714 3.14079 12.579 -10.7868
224 1 20.4428 4.71257 14.1523 -10.7874
225 1 22.0117 6.28487 12.5789 -10.7859
226 1 1.56494 7.85717 14.1535 -10.7878
227 1 3.1344 6.2805 12.5795 -10.7848
228 1 4.68737 7.84272 14.1673 -10.8023
229 1 6.27049 6.26632 12.5817 -10.7884
230 1 7.78237 7.78548 14.2243 -10.8559
231 1 9.42074 6.28117 12.5991 -10.8109
232 1 11.0574 7.80646 14.2022 -10.7982
233 1 12.5934 6.25447 12.5889 -10.7904
234 1 14.1944 7.82246 14.191 -10.8283
235 1 15.7368 6.27508 12.5835 -10.7831
236 1 17.3125 7.85238 14.1594 -10.7893
237 1 18.8738 6.28388 12.5796 -10.7847
238 1 20.4446 7.85793 14.1533 -10.787
239 1 22.0123 9.43195 12.579 -10.7837
240 1 3.1339 9.43045 12.5798 -10.7748
241 1 6.25347 9.39329 12.6173 -10.7722
242 1 9.35725 9.17672 12.8025 -10.4235
243 1 12.6835 9.33572 12.676 -10.5081
244 1 15.7467 9.42111 12.594 -10.7991
245 1 18.8764 9.43063 12.5809 -10.7816
687 2 9.35912 10.9612 11.7811 -0.244318
247 1 1.57021 1.56901 17.2978 -10.7905
37 1 12.5809 6.28401 22.0126 -10.787
249 1 4.71334 1.56672 17.2992 -10.7907
343 1 18.8753 9.43105 18.8732 -10.7885
251 1 7.86029 1.5666 17.2991 -10.7872
342 1 15.734 9.42901 18.8797 -10.7899
253 1 11.0073 1.56672 17.2994 -10.7869
341 1 12.5849 9.42926 18.8824 -10.7864
255 1 14.1546 1.56701 17.2997 -10.7889
27 1 18.8718 3.14065 22.0131 -10.7916
257 1 17.3006 1.56862 17.2992 -10.791
340 1 9.43497 9.4302 18.8688 -10.7689
259 1 20.4428 1.56975 17.2977 -10.7903
260 1 22.0129 3.1408 15.7251 -10.7889
261 1 1.56797 4.71077 17.3002 -10.7918
262 1 3.13957 3.13785 15.7266 -10.7899
263 1 4.70621 4.70364 17.3069 -10.7965
264 1 6.28322 3.13222 15.7293 -10.791
265 1 7.85849 4.70576 17.3043 -10.7867
266 1 9.43324 3.13388 15.7294 -10.7851
267 1 11.0087 4.70552 17.3044 -10.7854
268 1 12.5823 3.1334 15.729 -10.7873
269 1 14.161 4.70304 17.3073 -10.7938
270 1 15.7303 3.1357 15.7287 -10.7906
271 1 17.3054 4.70751 17.3034 -10.794
272 1 18.8726 3.14001 15.7259 -10.7892
273 1 20.4439 4.71209 17.2991 -10.7907
274 1 22.0125 6.28469 15.7264 -10.7892
275 1 1.56969 7.85827 17.2996 -10.7872
276 1 3.13202 6.2786 15.7321 -10.7943
277 1 4.70963 7.8558 17.3051 -10.7869
278 1 6.26081 6.25773 15.7524 -10.8075
279 1 7.8575 7.85237 17.3124 -10.7834
280 1 9.4332 6.26874 15.7405 -10.7906
281 1 11.0091 7.85122 17.3117 -10.7788
282 1 12.598 6.26094 15.7486 -10.8006
283 1 14.1678 7.84611 17.3183 -10.7972
284 1 15.7435 6.2702 15.7406 -10.7999
285 1 17.309 7.8531 17.3066 -10.7926
286 1 18.8766 6.28271 15.7285 -10.7902
287 1 20.4453 7.85807 17.2996 -10.7883
288 1 22.0135 9.43188 15.7264 -10.7861
289 1 3.13679 9.43102 15.7295 -10.7839
290 1 6.2761 9.42992 15.7405 -10.7833
291 1 9.43347 9.41237 15.7116 -10.7965
292 1 12.6109 9.4086 15.771 -10.8065
293 1 15.7495 9.42078 15.747 -10.7985
294 1 18.8777 9.43113 15.729 -10.7866
35 1 9.43403 6.28385 22.0116 -10.7866
296 1 1.57086 1.56905 20.4416 -10.7921
339 1 6.28902 9.43345 18.8717 -10.7792
298 1 4.71541 1.56838 20.4413 -10.7896
338 1 3.14272 9.43183 18.8716 -10.786
300 1 7.86109 1.56796 20.4414 -10.7879
337 1 0.00133387 9.43184 18.8709 -10.7876
302 1 11.0073 1.56791 20.4418 -10.7877
336 1 20.4446 7.85867 20.4424 -10.7887
304 1 14.1536 1.56823 20.4422 -10.7887
335 1 18.8749 6.28379 18.873 -10.791
306 1 17.2996 1.56872 20.4425 -10.7914
33 1 6.28792 6.28514 22.0113 -10.7877
308 1 20.4429 1.56955 20.4418 -10.7925
309 1 22.0135 3.14061 18.8706 -10.7916
310 1 1.57128 4.71324 20.4419 -10.7901
311 1 3.14058 3.13842 18.8722 -10.7925
312 1 4.71425 4.71166 20.4429 -10.7901
313 1 6.28695 3.13817 18.8718 -10.7887
314 1 7.86065 4.71095 20.4426 -10.7874
315 1 9.43402 3.13785 18.8719 -10.7874
316 1 11.0077 4.71047 20.4431 -10.7872
317 1 12.5814 3.13781 18.8724 -10.7878
318 1 14.1552 4.71044 20.4442 -10.7891
319 1 15.7291 3.13758 18.8732 -10.7916
320 1 17.3015 4.7111 20.4439 -10.7914
321 1 18.8729 3.13971 18.8716 -10.7922
322 1 20.4439 4.7131 20.4423 -10.7907
323 1 0.000682084 6.28575 18.8708 -10.7891
324 1 1.57224 7.85915 20.4417 -10.7875
325 1 3.14131 6.28468 18.8725 -10.789
326 1 4.7161 7.85949 20.4422 -10.7851
327 1 6.2852 6.28222 18.8766 -10.7892
328 1 7.86165 7.85834 20.4428 -10.785
329 1 9.43405 6.28076 18.8755 -10.785
330 1 11.0071 7.85723 20.4441 -10.7842
331 1 12.5831 6.28075 18.8777 -10.7875
332 1 14.1567 7.85614 20.447 -10.7888
333 1 15.7328 6.28004 18.8779 -10.7929
334 1 17.3027 7.85701 20.4449 -10.7897
17 1 3.14257 3.14026 22.0119 -10.791
23 1 12.5807 3.13926 22.0125 -10.788
29 1 0.000897534 6.28637 22.0126 -10.7889
193 1 11.0084 7.77657 11.0108 -10.3385
545 1 17.31 11.0069 14.1576 -10.7786
540 1 1.56681 11.0049 14.1538 -10.7823
541 1 4.70283 11.0039 14.1596 -10.7709
542 1 7.84913 10.9992 14.1518 -10.6509
543 1 11.0646 10.9963 14.2715 -10.5486
544 1 14.2012 10.9842 14.2015 -10.7769
25 1 15.7272 3.13955 22.013 -10.7901
692 3 11.3814 10.076 11.0079 0
194 1 14.1715 7.83885 11.0125 -10.7544
537 1 14.1558 20.4465 11.0057 -10.7864
529 1 11.0055 17.3022 11.0062 -10.7895
150 1 6.28621 22.0125 9.43244 -10.7855
522 1 11.0537 14.3037 11.0056 -10.4044
536 1 11.0057 20.4419 11.0056 -10.7795
694 3 10.5501 11.1227 9.87479 0
111 1 18.8707 22.0134 6.28622 -10.7891
152 1 12.5798 22.0124 9.43253 -10.7848
352 1 1.57172 14.1509 1.56877 -10.7875
151 1 9.43281 22.0111 9.43233 -10.7822
354 1 4.71569 14.1504 1.56735 -10.7849
149 1 3.14052 22.0131 9.43202 -10.788
356 1 7.86143 14.1509 1.56714 -10.7837
109 1 15.7269 22.0131 6.28544 -10.7886
358 1 11.0062 14.1512 1.56876 -10.7811
101 1 3.14087 22.0127 6.28539 -10.7892
360 1 14.1555 14.1527 1.56685 -10.7881
62 1 18.8709 22.0127 3.14134 -10.7914
362 1 17.3017 14.1524 1.56878 -10.7889
107 1 12.5801 22.0113 6.28545 -10.7862
364 1 20.4439 14.1513 1.56959 -10.7884
105 1 9.43334 22.0106 6.28457 -10.7863
366 1 1.5709 17.297 1.56838 -10.7901
52 1 3.14162 22.012 3.13978 -10.7915
368 1 4.71423 17.2978 1.56638 -10.7897
103 1 6.28611 22.0116 6.28455 -10.7889
370 1 7.861 17.2972 1.56768 -10.7859
503 1 15.745 15.7411 9.42433 -10.7918
372 1 11.0071 17.2975 1.56856 -10.7857
50 1 22.0129 22.0126 3.14127 -10.7917
374 1 14.154 17.2981 1.56848 -10.7878
535 1 7.85985 20.4422 11.0054 -10.7806
376 1 17.3009 17.2988 1.56875 -10.7912
60 1 15.7265 22.0119 3.14088 -10.7897
378 1 20.4433 17.2972 1.5695 -10.7904
534 1 4.71167 20.4446 11.0054 -10.7874
380 1 1.57047 20.4413 1.56872 -10.7923
58 1 12.5803 22.011 3.14067 -10.7876
382 1 4.71531 20.4406 1.56844 -10.7894
56 1 9.4339 22.0107 3.14019 -10.7875
384 1 7.8611 20.4401 1.56884 -10.7875
54 1 6.28749 22.011 3.13983 -10.7885
386 1 11.0071 20.4402 1.56934 -10.7873
531 1 17.3053 17.3038 11.0056 -10.7859
388 1 14.1532 20.4407 1.56968 -10.7883
505 1 22.0114 18.8716 9.43201 -10.7884
390 1 17.2991 20.4416 1.56961 -10.7912
504 1 18.8745 15.7274 9.43229 -10.7852
392 1 20.4425 20.4415 1.56966 -10.7925
527 1 4.70305 17.3089 11.0053 -10.7877
502 1 12.6092 15.7644 9.41524 -10.8132
501 1 9.41616 15.7239 9.41362 -10.8128
686 2 9.37516 11.7162 10.9006 -0.243829
500 1 6.26036 15.7528 9.42525 -10.8005
511 1 18.8722 18.8724 9.43193 -10.7878
510 1 15.7314 18.8774 9.43037 -10.7878
400 1 0.000218345 12.5781 3.14032 -10.7875
401 1 1.56816 14.152 4.71061 -10.7872
402 1 3.14157 12.5781 3.13829 -10.7861
403 1 4.70786 14.154 4.7045 -10.7865
404 1 6.28743 12.5766 3.13805 -10.7791
405 1 7.85595 14.1565 4.69929 -10.7805
406 1 9.43291 12.5793 3.14357 -10.7658
407 1 11.0065 14.1543 4.70728 -10.7679
408 1 12.5826 12.5794 3.13247 -10.7842
409 1 14.164 14.1601 4.69632 -10.7935
410 1 15.7315 12.5795 3.13536 -10.7879
411 1 17.306 14.1548 4.70738 -10.7896
412 1 18.8737 12.5786 3.13969 -10.7879
413 1 20.4438 14.1521 4.71183 -10.7881
414 1 22.0136 15.7246 3.14013 -10.789
415 1 1.56622 17.3006 4.70951 -10.7928
416 1 3.14035 15.7255 3.13715 -10.789
417 1 4.70399 17.3078 4.70162 -10.7979
418 1 6.28461 15.7273 3.13296 -10.7887
419 1 7.85865 17.3026 4.70713 -10.7844
420 1 9.43386 15.727 3.13729 -10.7818
421 1 11.0078 17.3017 4.70869 -10.7827
422 1 12.581 15.7266 3.13631 -10.7845
423 1 14.1591 17.3051 4.7053 -10.7918
424 1 15.7311 15.7286 3.1352 -10.7916
425 1 17.3051 17.3034 4.70762 -10.7945
426 1 18.8735 15.7258 3.13954 -10.7899
427 1 20.4429 17.299 4.71186 -10.7911
428 1 22.0126 18.8704 3.14008 -10.7919
429 1 1.56916 20.4425 4.71242 -10.791
430 1 3.13963 18.8721 3.13735 -10.7931
431 1 4.71244 20.4435 4.71059 -10.7912
432 1 6.28689 18.8707 3.13828 -10.7881
433 1 7.86011 20.4417 4.71146 -10.7869
434 1 9.43387 18.8701 3.13936 -10.7864
435 1 11.0071 20.4414 4.71197 -10.7864
436 1 12.5806 18.8704 3.13973 -10.7866
437 1 14.154 20.4426 4.71215 -10.7881
438 1 15.7282 18.872 3.13884 -10.7909
439 1 17.3001 20.4434 4.71216 -10.791
440 1 18.8724 18.8713 3.13992 -10.7923
441 1 20.4421 20.4422 4.71334 -10.7907
509 1 12.5824 18.8791 9.43166 -10.7825
499 1 3.12921 15.7328 9.42991 -10.7881
508 1 9.43234 18.8711 9.43126 -10.7708
507 1 6.28245 18.8776 9.43181 -10.785
498 1 22.0096 15.7268 9.43198 -10.7871
497 1 18.8752 12.5798 9.43119 -10.7808
506 1 3.13734 18.8744 9.43124 -10.7885
449 1 22.0122 12.5784 6.28432 -10.7864
450 1 1.56155 14.154 7.85624 -10.7895
451 1 3.1349 12.5787 6.28027 -10.7836
452 1 4.67951 14.1711 7.83983 -10.8074
453 1 6.2739 12.5781 6.27069 -10.7798
454 1 7.76768 14.2342 7.78138 -10.8624
455 1 9.42925 12.5933 6.31071 -10.7871
456 1 11.0567 14.1909 7.8314 -10.7789
457 1 12.6023 12.5907 6.2499 -10.7907
458 1 14.2015 14.1913 7.81334 -10.8358
459 1 15.743 12.5827 6.27009 -10.7906
460 1 17.3127 14.1575 7.85269 -10.7892
461 1 18.8761 12.5791 6.28272 -10.7866
462 1 20.4433 14.1527 7.85798 -10.7876
463 1 22.0106 15.7265 6.28402 -10.7901
464 1 1.56513 17.3011 7.85726 -10.7891
465 1 3.12829 15.7336 6.27652 -10.7965
466 1 4.70233 17.31 7.85262 -10.7925
467 1 6.25532 15.7561 6.25441 -10.8103
468 1 7.85114 17.3178 7.85053 -10.7887
469 1 9.43403 15.7368 6.27519 -10.7836
470 1 11.0072 17.3078 7.85541 -10.7733
471 1 12.5942 15.7438 6.26654 -10.7951
472 1 14.1655 17.3152 7.8485 -10.794
473 1 15.7448 15.7412 6.26894 -10.8013
474 1 17.3061 17.3045 7.85498 -10.7904
475 1 18.876 15.728 6.28283 -10.7906
476 1 20.4422 17.2994 7.85848 -10.7883
477 1 22.0117 18.8712 6.28534 -10.7897
478 1 1.56865 20.4429 7.85864 -10.7887
479 1 3.13755 18.8743 6.28287 -10.7913
480 1 4.71202 20.4445 7.85809 -10.7879
481 1 6.28202 18.8787 6.28054 -10.7915
482 1 7.85938 20.4441 7.85813 -10.7865
483 1 9.43329 18.874 6.28241 -10.7831
484 1 11.0061 20.4426 7.85844 -10.7831
485 1 12.5814 18.875 6.28324 -10.7851
486 1 14.1548 20.4454 7.85793 -10.7871
487 1 15.7311 18.8767 6.28153 -10.7919
488 1 17.3003 20.4442 7.85826 -10.7886
489 1 18.8726 18.8724 6.28466 -10.7903
490 1 20.4417 20.4426 7.85911 -10.7886
491 1 22.0105 12.5786 9.43201 -10.7845
492 1 3.12916 12.5805 9.42942 -10.7779
493 1 6.23892 12.6266 9.39009 -10.7884
494 1 9.31688 12.8443 9.20714 -10.4422
495 1 12.7072 12.6911 9.32445 -10.5112
496 1 15.7427 12.5873 9.41879 -10.7989
526 1 1.56515 17.3014 11.0054 -10.7884
525 1 20.4412 14.1525 11.0062 -10.7836
520 1 4.69062 14.1651 11.0044 -10.7824
519 1 1.56243 14.1545 11.0052 -10.7846
154 1 18.8706 22.0137 9.43235 -10.7877
514 1 7.56163 11.0073 10.987 -11.215
99 1 22.0124 22.0131 6.28635 -10.7892
148 1 22.0122 22.0134 9.43234 -10.7882
523 1 14.1884 14.1887 10.9914 -10.7681
530 1 14.1659 17.3162 11.005 -10.7869
532 1 20.4421 17.2998 11.0057 -10.7876
533 1 1.56863 20.4431 11.0055 -10.7883
538 1 17.3005 20.4443 11.0056 -10.7875
539 1 20.4417 20.4428 11.0056 -10.7881
361 1 15.7294 12.5788 0.000195981 -10.7883
375 1 15.7285 15.7259 8.93287e-05 -10.7898
528 1 7.85681 17.3045 11.0049 -10.7652
521 1 7.80927 14.1891 11.0029 -10.6836
695 3 10.3465 12.1995 11.0417 0
305 1 15.727 22.0123 18.8712 -10.79
303 1 12.5804 22.0115 18.8707 -10.7876
515 1 20.443 20.4416 20.442 -10.7926
691 2 11.2334 12.1014 11.833 -0.212667
685 1 18.8736 18.872 18.8726 -10.793
684 1 17.2996 20.4419 20.4428 -10.7915
11 1 15.726 22.0118 22.013 -10.7897
1 1 22.0136 22.0123 22.0125 -10.7929
301 1 9.43402 22.0111 18.8703 -10.7874
299 1 6.28802 22.0112 18.87 -10.7881
690 2 11.6875 11.0763 12.1664 -0.296879
524 1 17.3048 14.1537 11.0077 -10.7719
9 1 12.5802 22.0112 22.0126 -10.7879
307 1 18.8718 22.0129 18.8707 -10.7919
295 1 22.0136 22.0126 18.8697 -10.7916
297 1 3.14235 22.0119 18.8703 -10.7911
391 1 18.872 18.87 22.0132 -10.7919
256 1 15.7278 22.0137 15.7266 -10.7896
248 1 3.14169 22.0126 15.725 -10.7889
209 1 18.871 22.0138 12.5789 -10.7878
697 3 10.5525 11.0283 12.1418 0
205 1 12.58 22.0128 12.579 -10.7853
203 1 9.433 22.0113 12.5788 -10.782
201 1 6.28653 22.0125 12.5783 -10.7851
199 1 3.14085 22.0131 12.5788 -10.7879
258 1 18.8716 22.0134 15.7253 -10.7893
197 1 22.0125 22.0134 12.5787 -10.7882
683 1 15.7291 18.8731 18.8742 -10.7916
682 1 14.1534 20.441 20.4424 -10.7883
681 1 12.5807 18.8711 18.8724 -10.7867
680 1 11.0071 20.4404 20.4418 -10.7873
679 1 9.43395 18.8701 18.8713 -10.7863
678 1 7.86125 20.4401 20.4413 -10.7874
677 1 6.2876 18.8701 18.8712 -10.7875
547 1 22.0101 12.5787 12.5791 -10.7837
548 1 1.5624 14.1538 14.1542 -10.789
549 1 3.12869 12.5802 12.58 -10.7791
550 1 4.68182 14.1695 14.1688 -10.8056
