ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
691
ITEM: BOX BOUNDS pp pp pp
75 1 17.2992 4.71001 4.71239 -10.7887
76 1 18.8695 3.14025 3.1439 -10.7885
77 1 20.4424 4.7107 4.71401 -10.79
78 1 22.0117 6.28507 3.14366 -10.788
79 1 1.56731 7.85699 4.71404 -10.7878
80 1 3.13906 6.28298 3.14108 -10.7896
81 1 4.70628 7.85353 4.70791 -10.7899
82 1 6.28197 6.27929 3.13492 -10.7922
83 1 7.84913 7.84693 4.69525 -10.7958
84 1 9.4324 6.28158 3.13726 -10.7848
85 1 11.0056 7.85241 4.70655 -10.7801
86 1 12.5792 6.28348 3.13984 -10.784
87 1 14.1523 7.85537 4.71011 -10.7828
88 1 15.7246 6.28503 3.14144 -10.7852
89 1 17.2989 7.85682 4.71184 -10.7856
90 1 18.8694 6.28528 3.14293 -10.7871
91 1 20.4413 7.85784 4.71499 -10.7865
92 1 22.0116 9.43154 3.1446 -10.7866
93 1 3.13913 9.43069 3.14231 -10.7873
94 1 6.28213 9.42935 3.13775 -10.787
95 1 9.43018 9.42843 3.13546 -10.7854
96 1 12.5782 9.43034 3.14183 -10.7786
97 1 15.7237 9.43174 3.14335 -10.782
98 1 18.869 9.43174 3.14453 -10.7849
194 1 14.2304 7.80125 10.9514 -10.8212
100 1 1.57196 1.56672 7.86165 -10.7876
165 1 9.41387 6.26467 9.4145 -10.8065
102 1 4.71482 1.56453 7.86115 -10.7869
193 1 10.9712 7.84909 10.9755 -10.7026
104 1 7.8604 1.56324 7.86084 -10.7861
164 1 6.26799 6.26652 9.42546 -10.7943
106 1 11.0065 1.56637 7.86116 -10.7825
163 1 3.1355 6.27926 9.43163 -10.7885
108 1 14.1523 1.56709 7.86134 -10.783
162 1 0.0011293 6.28236 9.43279 -10.7884
110 1 17.2998 1.56639 7.86021 -10.788
192 1 7.81835 7.82518 11.0047 -10.8051
112 1 20.4437 1.56739 7.86126 -10.788
113 1 22.0138 3.13822 6.28769 -10.7893
114 1 1.56912 4.70894 7.85954 -10.7889
115 1 3.14048 3.13576 6.28656 -10.7899
116 1 4.70682 4.7028 7.85607 -10.7909
117 1 6.28333 3.13076 6.2835 -10.7914
118 1 7.85038 4.69322 7.85073 -10.7936
119 1 9.43279 3.13434 6.28504 -10.7846
120 1 11.0048 4.7051 7.85545 -10.7775
121 1 12.5793 3.1369 6.28648 -10.7838
122 1 14.1538 4.70553 7.85623 -10.7818
123 1 15.7258 3.13743 6.28659 -10.7855
124 1 17.3072 4.70153 7.85221 -10.7948
125 1 18.8728 3.13676 6.28566 -10.7906
126 1 20.4454 4.70899 7.85871 -10.7897
127 1 22.0124 6.28302 6.28632 -10.7894
128 1 1.56586 7.85577 7.85879 -10.789
129 1 3.13352 6.27868 6.2823 -10.793
130 1 4.69314 7.84628 7.84923 -10.7971
131 1 6.26341 6.26065 6.26383 -10.8067
132 1 7.79622 7.79671 7.79728 -10.8359
133 1 9.42881 6.27083 6.27313 -10.7875
134 1 11.0129 7.83791 7.83652 -10.7857
135 1 12.5816 6.27578 6.27866 -10.783
136 1 14.165 7.8411 7.83967 -10.793
137 1 15.731 6.27762 6.2783 -10.79
138 1 17.3162 7.84344 7.84507 -10.7982
139 1 18.8756 6.27977 6.28215 -10.7918
140 1 20.446 7.85613 7.85871 -10.7878
141 1 22.0119 9.4309 6.28723 -10.7863
142 1 3.13515 9.42937 6.28379 -10.7871
143 1 6.27051 9.42538 6.27201 -10.789
144 1 9.41477 9.41178 6.25856 -10.792
145 1 12.5802 9.426 6.28385 -10.7592
146 1 15.7284 9.42911 6.28057 -10.7809
147 1 18.8727 9.43049 6.28577 -10.7841
161 1 18.8742 3.13697 9.43289 -10.7878
160 1 15.7292 3.13335 9.43143 -10.7877
159 1 12.5791 3.13801 9.43267 -10.778
158 1 9.4323 3.13527 9.43243 -10.7807
157 1 6.28461 3.1332 9.43308 -10.7856
190 1 1.5687 7.85588 11.0065 -10.7874
189 1 20.4468 4.70945 11.0069 -10.7876
155 1 0.00124062 3.1384 9.43399 -10.7877
13 1 18.8701 3.45247e-05 0.00457678 -10.7886
11 1 15.7246 0.000196608 0.00395697 -10.7859
19 1 6.28852 3.14029 0.00025469 -10.787
196 1 20.4505 7.85519 11.0066 -10.788
29 1 22.0127 6.28599 0.00249277 -10.7879
191 1 4.69939 7.84998 11.0044 -10.7861
184 1 4.7096 4.70599 11.0067 -10.7866
187 1 14.159 4.70069 11.0033 -10.7788
188 1 17.3077 4.70411 11.0051 -10.7868
345 1 4.7122 11.0046 1.57237 -10.7868
346 1 7.85797 11.0042 1.57102 -10.7848
347 1 11.0058 11.0043 1.57063 -10.7807
394 1 4.70827 11.0039 4.71087 -10.7867
395 1 7.85231 11.0017 4.70578 -10.7814
396 1 11.0018 10.9997 4.70919 -10.7762
397 1 14.1503 11.0026 4.71753 -10.7714
398 1 17.2981 11.0043 4.71508 -10.7821
399 1 20.4411 11.0047 4.71645 -10.7854
442 1 1.56776 11.0041 7.85956 -10.7853
443 1 4.70337 11.0019 7.85344 -10.7807
444 1 7.83915 10.9996 7.83745 -10.8034
446 1 14.1549 10.9994 7.86977 -10.7426
447 1 17.3069 11.0041 7.85522 -10.781
448 1 20.4446 11.0048 7.85985 -10.784
31 1 3.14123 6.28464 0.00144752 -10.7887
43 1 22.0126 9.43191 0.00340497 -10.7869
185 1 7.85489 4.70403 11.0054 -10.7788
186 1 11.0045 4.71359 11.0037 -10.7601
640 1 7.85596 11.0056 20.4499 -10.7844
639 1 4.71119 11.005 20.4478 -10.787
178 1 7.86149 1.56688 11.0078 -10.7819
643 1 17.3 11.0059 20.4493 -10.784
642 1 14.1522 11.0068 20.4444 -10.7751
179 1 11.0073 1.5701 11.0078 -10.7783
595 1 20.4482 11.0056 17.3051 -10.7873
594 1 17.3129 11.0039 17.3123 -10.7861
332 1 14.1516 7.86131 20.4439 -10.7801
590 1 4.70414 11.0045 17.3076 -10.7872
544 1 14.2545 10.9917 14.185 -10.4701
331 1 12.5795 6.28778 18.8709 -10.7768
591 1 7.84045 11.0047 17.3208 -10.7962
589 1 1.56969 11.0053 17.3033 -10.7876
541 1 4.70031 11.0048 14.157 -10.7809
540 1 1.56987 11.0056 14.1548 -10.7858
330 1 11.007 7.86035 20.4418 -10.7777
329 1 9.43332 6.28607 18.8719 -10.7792
542 1 7.8115 10.984 14.1993 -10.7979
517 1 17.2984 11.005 11.0112 -10.8104
295 1 0.00259579 0.000116136 18.874 -10.7895
688 3 11.1317 10.4089 12.4917 0
198 1 1.57367 1.569 14.1544 -10.7869
343 1 18.8749 9.43129 18.8778 -10.7868
200 1 4.7166 1.56832 14.154 -10.7855
342 1 15.729 9.43371 18.8777 -10.78
202 1 7.86217 1.56976 14.1531 -10.7819
341 1 12.5789 9.43624 18.8667 -10.7586
204 1 11.0078 1.57344 14.1531 -10.778
333 1 15.7284 6.28514 18.8773 -10.7859
206 1 14.1535 1.57223 14.1542 -10.7833
207 1 15.7283 0.00141631 12.5821 -10.7848
208 1 17.3016 1.57039 14.1554 -10.7866
209 1 18.8741 5.79386e-05 12.5817 -10.7868
210 1 20.4455 1.56987 14.155 -10.7872
211 1 0.00224446 3.13948 12.5812 -10.7872
212 1 1.5719 4.71113 14.1546 -10.7874
213 1 3.14301 3.1383 12.581 -10.7867
214 1 4.71142 4.70853 14.155 -10.7868
215 1 6.28632 3.13702 12.5804 -10.784
216 1 7.8573 4.70866 14.1526 -10.78
217 1 9.43413 3.14194 12.5795 -10.7751
218 1 11.0074 4.71966 14.1501 -10.7586
219 1 12.5799 3.14419 12.5793 -10.7722
220 1 14.1582 4.70534 14.155 -10.7786
221 1 15.7303 3.13644 12.5807 -10.7844
222 1 17.3074 4.7062 14.1573 -10.7879
223 1 18.8751 3.13849 12.5813 -10.787
224 1 20.4473 4.71075 14.1555 -10.7877
225 1 0.00270703 6.28301 12.581 -10.7876
226 1 1.57013 7.85714 14.1544 -10.7867
227 1 3.13807 6.28119 12.5807 -10.7873
228 1 4.70313 7.85356 14.1549 -10.7857
229 1 6.2734 6.27398 12.5825 -10.7861
230 1 7.82903 7.83693 14.1661 -10.799
231 1 9.42781 6.28424 12.5786 -10.7557
232 1 10.982 7.87336 14.1657 -10.6843
233 1 12.5892 6.29067 12.5755 -10.8171
234 1 14.2164 7.81065 14.202 -10.818
235 1 15.7458 6.26556 12.5816 -10.7962
236 1 17.3276 7.84412 14.1664 -10.7989
237 1 18.8822 6.27875 12.5818 -10.7872
238 1 20.4511 7.85655 14.156 -10.7881
239 1 0.00253672 9.43149 12.5807 -10.7858
240 1 3.13584 9.42994 12.5797 -10.7845
241 1 6.2625 9.42759 12.5781 -10.7816
242 1 9.33174 9.40137 12.5946 -10.4701
243 1 12.7218 9.11649 12.5585 -10.0481
244 1 15.7748 9.38702 12.6024 -10.7979
245 1 18.886 9.42932 12.5815 -10.7809
340 1 9.42814 9.43136 18.881 -10.7786
247 1 1.57361 1.56991 17.3003 -10.7879
339 1 6.27894 9.42903 18.8801 -10.7879
249 1 4.71693 1.56949 17.2996 -10.7866
338 1 3.13903 9.43081 18.8756 -10.7877
251 1 7.86218 1.57079 17.2989 -10.7842
335 1 18.874 6.28448 18.8769 -10.7893
253 1 11.0072 1.57318 17.2993 -10.7825
254 1 12.5802 0.00363126 15.7283 -10.7822
255 1 14.1526 1.57385 17.3005 -10.7832
256 1 15.7281 0.00522684 15.7299 -10.7878
257 1 17.3006 1.57222 17.3027 -10.7886
258 1 18.8743 0.00204585 15.7294 -10.7879
259 1 20.4451 1.57097 17.3017 -10.7887
260 1 0.00245087 3.14069 15.728 -10.7878
261 1 1.57195 4.71219 17.3009 -10.7884
262 1 3.14374 3.13972 15.7274 -10.7871
263 1 4.71231 4.70945 17.3018 -10.7893
264 1 6.28773 3.13917 15.7266 -10.7848
265 1 7.85791 4.70903 17.3012 -10.7859
266 1 9.43471 3.14246 15.725 -10.7801
267 1 11.0068 4.71538 17.2985 -10.7768
268 1 12.5793 3.14448 15.726 -10.7777
269 1 14.153 4.71443 17.3002 -10.7792
270 1 15.7288 3.13939 15.7294 -10.7867
271 1 17.3055 4.70829 17.307 -10.7923
272 1 18.8747 3.14008 15.7295 -10.7884
273 1 20.4464 4.71181 17.3029 -10.7898
274 1 0.00283325 6.28437 15.7287 -10.7881
275 1 1.56956 7.85758 17.3019 -10.7881
276 1 3.13963 6.28299 15.7283 -10.7875
277 1 4.70432 7.8526 17.3063 -10.7922
278 1 6.27658 6.27599 15.733 -10.7911
279 1 7.83905 7.84133 17.3189 -10.8
280 1 9.42646 6.2767 15.7303 -10.782
281 1 11.0078 7.86146 17.3001 -10.7665
282 1 12.5784 6.28619 15.7249 -10.7665
283 1 14.1598 7.856 17.3096 -10.7821
284 1 15.7472 6.26742 15.745 -10.8
285 1 17.3097 7.85333 17.3103 -10.7911
286 1 18.882 6.28004 15.7337 -10.7922
287 1 20.4467 7.85797 17.3033 -10.7875
288 1 0.00226342 9.43193 15.7292 -10.7867
289 1 3.13524 9.43033 15.7298 -10.7881
290 1 6.25866 9.41995 15.7422 -10.7989
291 1 9.36989 9.38437 15.7757 -10.818
292 1 12.6043 9.42063 15.713 -10.6843
293 1 15.7573 9.42027 15.7494 -10.799
294 1 18.8832 9.4314 15.7327 -10.7857
337 1 0.000494419 9.4317 18.8752 -10.7874
296 1 1.57266 1.56982 20.4449 -10.7899
336 1 20.4426 7.85886 20.4466 -10.7871
298 1 4.71664 1.56933 20.4442 -10.7882
334 1 17.2986 7.85971 20.4471 -10.7848
300 1 7.86208 1.57058 20.4434 -10.7853
301 1 9.43461 0.00117691 18.8727 -10.7846
302 1 11.007 1.57187 20.4436 -10.7845
303 1 12.5798 0.00252867 18.8737 -10.7845
304 1 14.152 1.57253 20.4446 -10.7847
305 1 15.726 0.00323671 18.8751 -10.786
306 1 17.2978 1.57216 20.446 -10.787
307 1 18.8733 0.00271114 18.8762 -10.7904
308 1 20.4435 1.57111 20.4464 -10.79
309 1 0.00159355 3.14134 18.8736 -10.7893
310 1 1.5708 4.71269 20.445 -10.7893
311 1 3.1435 3.14017 18.8727 -10.789
312 1 4.71342 4.71079 20.4449 -10.79
313 1 6.28791 3.13986 18.8723 -10.7872
314 1 7.86087 4.713 20.4428 -10.7847
315 1 9.43445 3.14295 18.8707 -10.7828
316 1 11.0068 4.71502 20.4421 -10.7825
317 1 12.5795 3.14426 18.8713 -10.7825
318 1 14.1518 4.71558 20.4434 -10.7828
319 1 15.7254 3.14349 18.8733 -10.7847
320 1 17.2984 4.71407 20.4464 -10.7872
321 1 18.8729 3.14144 18.8755 -10.79
322 1 20.4428 4.71357 20.4461 -10.789
323 1 0.000435285 6.28542 18.8741 -10.7884
324 1 1.56994 7.85828 20.4456 -10.7878
325 1 3.13988 6.28336 18.8745 -10.7898
326 1 4.7116 7.85684 20.4462 -10.7884
327 1 6.2808 6.27934 18.878 -10.7923
328 1 7.85746 7.85692 20.4469 -10.7867
252 1 9.4353 0.00152618 15.7269 -10.7823
518 1 20.4447 11.0061 11.0085 -10.7766
205 1 12.5805 0.0018021 12.5821 -10.7807
546 1 20.4505 11.0066 14.1564 -10.7845
644 1 20.4433 11.0053 20.448 -10.7867
638 1 1.57015 11.0052 20.4468 -10.7872
21 1 9.43427 3.14166 22.0138 -10.7847
35 1 9.43372 6.28585 22.0125 -10.7832
37 1 12.5791 6.287 22.0131 -10.7825
47 1 12.5785 9.43321 22.0129 -10.778
177 1 4.71573 1.56628 11.0079 -10.7856
512 1 1.5694 11.0048 11.0072 -10.7827
180 1 14.1534 1.56867 11.0079 -10.783
181 1 17.3012 1.56788 11.0076 -10.7861
182 1 20.445 1.56839 11.0078 -10.787
183 1 1.57079 4.70971 11.0071 -10.7876
176 1 1.57297 1.56766 11.0079 -10.7868
511 1 18.8753 18.8724 9.43445 -10.7867
383 1 6.28899 18.8698 0.00426545 -10.7867
5 1 6.28964 22.0121 0.00215792 -10.7868
154 1 18.8727 22.0119 9.43473 -10.7867
510 1 15.7314 18.8783 9.43274 -10.7876
509 1 12.5805 18.871 9.4369 -10.7757
351 1 22.0133 12.5784 0.00475206 -10.7868
152 1 12.5799 22.0117 9.43572 -10.781
352 1 1.57043 14.1512 1.57533 -10.787
353 1 3.14135 12.5785 0.00403664 -10.787
354 1 4.7136 14.1516 1.57444 -10.7867
355 1 6.28506 12.5788 0.00455515 -10.7861
356 1 7.85949 14.1514 1.57375 -10.7857
357 1 9.4329 12.5784 0.00377012 -10.783
358 1 11.0065 14.1506 1.57464 -10.781
359 1 12.579 12.5785 0.00233392 -10.7783
360 1 14.1512 14.1503 1.57621 -10.7819
361 1 15.7248 12.5785 0.00553322 -10.7819
362 1 17.2971 14.1507 1.57719 -10.7842
363 1 18.8706 12.5785 0.0061249 -10.7856
364 1 20.4416 14.1511 1.57646 -10.7862
151 1 9.43511 22.0101 9.43599 -10.7819
366 1 1.57154 17.2967 1.57583 -10.7882
150 1 6.28923 22.0091 9.4356 -10.7842
368 1 4.715 17.2975 1.57504 -10.7885
369 1 6.28646 15.7261 0.00603669 -10.788
370 1 7.86141 17.2966 1.57532 -10.7847
371 1 9.43399 15.725 0.00534124 -10.783
372 1 11.0069 17.2964 1.57604 -10.7837
373 1 12.5798 15.7252 0.00605302 -10.7825
374 1 14.152 17.2968 1.57726 -10.7842
375 1 15.7259 15.7255 0.00916838 -10.7861
376 1 17.2978 17.2972 1.57798 -10.7869
377 1 18.8715 15.7252 0.00787185 -10.7869
378 1 20.4424 17.2968 1.57699 -10.7877
379 1 0.00123197 18.87 0.00550328 -10.7897
380 1 1.57218 20.4405 1.57505 -10.79
381 1 3.14381 18.8701 0.00460589 -10.7896
382 1 4.71684 20.4401 1.57446 -10.7879
149 1 3.1447 22.0099 9.43522 -10.7862
384 1 7.86206 20.44 1.57454 -10.7856
385 1 9.43437 18.8698 0.00456295 -10.7848
386 1 11.007 20.4405 1.57514 -10.785
387 1 12.5796 18.8705 0.00566618 -10.7849
388 1 14.1519 20.4411 1.5759 -10.7852
389 1 15.7254 18.8711 0.00706034 -10.7861
390 1 17.2972 20.4414 1.5764 -10.7868
391 1 18.8719 18.8715 0.00775465 -10.7897
392 1 20.4425 20.4414 1.57613 -10.7895
365 1 0.000442802 15.7247 0.00569318 -10.7876
153 1 15.7268 22.0126 9.4349 -10.7857
111 1 18.8713 22.0113 6.28877 -10.7885
7 1 9.43458 22.0128 0.00228339 -10.7853
9 1 12.5794 22.0136 0.00302428 -10.7852
530 1 14.1644 17.3166 11.006 -10.7759
103 1 6.28849 22.0083 6.28909 -10.7869
400 1 22.0122 12.5779 3.14597 -10.7863
401 1 1.56959 14.151 4.71703 -10.7863
402 1 3.14033 12.578 3.14422 -10.7867
403 1 4.71098 14.1519 4.71396 -10.7867
404 1 6.284 12.5777 3.14168 -10.7854
405 1 7.85494 14.1536 4.70806 -10.7876
406 1 9.43134 12.5767 3.1406 -10.783
407 1 11.0059 14.1494 4.71534 -10.7757
408 1 12.5777 12.5759 3.14535 -10.7776
409 1 14.1505 14.1491 4.71618 -10.7794
410 1 15.7234 12.5767 3.14625 -10.7808
411 1 17.2976 14.1503 4.7167 -10.7826
412 1 18.8692 12.5778 3.14633 -10.7847
413 1 20.4417 14.1508 4.71779 -10.7852
414 1 22.0132 15.7236 3.14701 -10.7867
415 1 1.57092 17.2965 4.7177 -10.7879
416 1 3.14193 15.7242 3.14567 -10.7874
417 1 4.71262 17.2988 4.71484 -10.7899
418 1 6.28578 15.7253 3.14321 -10.7879
419 1 7.86056 17.297 4.71646 -10.784
420 1 9.4337 15.7234 3.14538 -10.782
421 1 11.0067 17.296 4.71772 -10.7819
422 1 12.5789 15.7231 3.14664 -10.7817
423 1 14.1519 17.2962 4.71809 -10.7822
424 1 15.7243 15.7232 3.14707 -10.784
425 1 17.2989 17.2976 4.7165 -10.7869
426 1 18.8698 15.7236 3.14732 -10.7857
427 1 20.4429 17.2967 4.71779 -10.7876
428 1 0.000172986 18.8685 3.14683 -10.7887
429 1 1.57224 20.4395 4.71781 -10.7887
430 1 3.1432 18.8688 3.14582 -10.7891
431 1 4.71603 20.4392 4.71715 -10.788
432 1 6.28882 18.8683 3.14588 -10.7863
433 1 7.86184 20.4387 4.71772 -10.785
434 1 9.43438 18.8678 3.14657 -10.7841
435 1 11.007 20.439 4.71822 -10.7841
436 1 12.5794 18.8681 3.1473 -10.7841
437 1 14.1519 20.4397 4.71849 -10.7841
438 1 15.7245 18.8686 3.1476 -10.785
439 1 17.2975 20.4404 4.71803 -10.7863
440 1 18.8703 18.8692 3.14711 -10.788
441 1 20.4431 20.4405 4.71752 -10.7891
99 1 0.000870407 22.0105 6.28965 -10.7882
56 1 9.43441 22.0104 3.14526 -10.7852
524 1 17.3224 14.1625 11.0056 -10.7813
508 1 9.43578 18.8701 9.43719 -10.7794
523 1 14.2388 14.222 10.9175 -10.757
52 1 3.1438 22.0102 3.14496 -10.7895
521 1 7.83543 14.1748 10.9925 -10.7948
449 1 22.0127 12.5779 6.28863 -10.7854
450 1 1.56935 14.1512 7.86136 -10.7855
451 1 3.13808 12.5777 6.28634 -10.7855
452 1 4.7048 14.1542 7.85664 -10.7875
453 1 6.27669 12.5783 6.27917 -10.7832
454 1 7.8285 14.1784 7.82973 -10.8067
455 1 9.42188 12.5803 6.2697 -10.7759
456 1 11.0083 14.1522 7.85484 -10.7507
457 1 12.576 12.5711 6.28854 -10.7569
458 1 14.1556 14.1562 7.84677 -10.789
459 1 15.7255 12.5755 6.28592 -10.7749
460 1 17.3083 14.1572 7.85359 -10.7862
461 1 18.8718 12.5781 6.28771 -10.783
462 1 20.4449 14.1515 7.8615 -10.7841
463 1 8.75973e-05 15.724 6.28965 -10.7863
464 1 1.57234 17.2967 7.86236 -10.7863
465 1 3.13972 15.7252 6.28787 -10.7878
466 1 4.71269 17.299 7.86037 -10.787
467 1 6.27715 15.733 6.27885 -10.7942
468 1 7.8578 17.3028 7.85955 -10.7852
469 1 9.4328 15.7261 6.28594 -10.7784
470 1 11.0074 17.2987 7.86158 -10.7759
471 1 12.5789 15.7247 6.28759 -10.7759
472 1 14.1535 17.3004 7.86021 -10.7784
473 1 15.7285 15.7268 6.2835 -10.7852
474 1 17.3092 17.3075 7.85333 -10.7942
475 1 18.8736 15.726 6.28726 -10.787
476 1 20.4466 17.2984 7.86116 -10.7878
477 1 0.00150237 18.8686 6.28983 -10.7879
478 1 1.57312 20.4393 7.86267 -10.7867
479 1 3.14341 18.8685 6.28959 -10.7876
480 1 4.71657 20.439 7.86269 -10.7857
481 1 6.28742 18.8698 6.28877 -10.7869
482 1 7.86203 20.4392 7.86308 -10.784
483 1 9.43438 18.8682 6.29017 -10.7822
484 1 11.0074 20.4397 7.86322 -10.7817
485 1 12.5797 18.8686 6.29035 -10.7819
486 1 14.1526 20.4409 7.86293 -10.782
487 1 15.7258 18.8699 6.28934 -10.784
488 1 17.3005 20.4431 7.86096 -10.7879
489 1 18.8737 18.8715 6.28752 -10.7899
490 1 20.4444 20.4407 7.86214 -10.7874
491 1 0.0003657 12.578 9.43464 -10.7836
492 1 3.1368 12.5775 9.43251 -10.7839
493 1 6.26388 12.5807 9.42382 -10.7813
494 1 9.34756 12.6689 9.36427 -10.7569
495 1 12.6012 12.5761 9.42608 -10.7969
496 1 15.7509 12.5938 9.41149 -10.7948
497 1 18.8773 12.5781 9.43395 -10.7759
498 1 0.00307761 15.725 9.43512 -10.7855
499 1 3.14145 15.7248 9.4348 -10.7841
500 1 6.27805 15.7327 9.42915 -10.7862
501 1 9.43076 15.7395 9.43011 -10.7891
502 1 12.578 15.7315 9.43413 -10.7507
503 1 15.7578 15.7566 9.40794 -10.8067
504 1 18.8815 15.7297 9.4321 -10.7875
505 1 0.00283083 18.8693 9.43535 -10.7863
506 1 3.14466 18.8685 9.43551 -10.7852
507 1 6.28872 18.8696 9.43601 -10.7826
3 1 3.14468 22.0121 0.00280105 -10.7895
148 1 0.00197716 22.011 9.43507 -10.787
109 1 15.7249 22.011 6.28967 -10.7847
107 1 12.5794 22.0103 6.28987 -10.7837
105 1 9.43436 22.0091 6.28953 -10.7842
50 1 0.000221126 22.0113 3.14584 -10.79
54 1 6.28915 22.0099 3.14488 -10.7868
58 1 12.5793 22.0112 3.14586 -10.785
60 1 15.7242 22.0118 3.14628 -10.7856
62 1 18.8695 22.0119 3.1462 -10.7879
101 1 3.1439 22.0093 6.28948 -10.7877
367 1 3.14257 15.725 0.00502897 -10.788
1 1 0.00097684 22.013 0.00393648 -10.7907
297 1 3.14529 22.0132 18.8729 -10.7883
299 1 6.28959 22.0137 18.8725 -10.7864
691 3 12.455 11.0945 13.1776 0
690 3 11.1444 12.08 12.2752 0
687 2 11.7932 12.2208 11.3654 -0.410213
686 1 20.4454 20.4444 20.449 -10.7915
685 1 18.8795 18.879 18.8831 -10.7956
527 1 4.7145 17.2986 11.0082 -10.783
520 1 4.70901 14.1524 11.0083 -10.7759
250 1 6.28991 22.0134 15.7268 -10.7846
248 1 3.1457 22.0126 15.7273 -10.7865
534 1 4.71715 20.44 11.0085 -10.7847
203 1 9.43562 22.0128 12.5814 -10.7794
201 1 6.28967 22.0114 12.5812 -10.7837
199 1 3.14541 22.0113 12.5813 -10.786
689 3 12.4419 11.311 11.5063 0
528 1 7.86087 17.3004 11.0109 -10.7749
529 1 11.0104 17.2978 11.0152 -10.7569
197 1 0.00297503 22.0123 12.5814 -10.7868
670 1 17.303 17.3028 20.4555 -10.7914
669 1 15.7359 15.7356 18.8931 -10.7936
543 1 10.8646 11.0279 14.4697 -10.048
668 1 14.1535 17.3013 20.452 -10.7846
535 1 7.86292 20.4401 11.0096 -10.7808
667 1 12.5815 15.7309 18.8812 -10.7775
