ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
687
ITEM: BOX BOUNDS pp pp pp
76 1 18.8683 3.14493 3.14442 -10.774
77 1 20.4406 4.71779 4.71706 -10.7739
78 1 22.0135 6.29007 3.14417 -10.7743
79 1 1.57232 7.86251 4.71659 -10.7746
80 1 3.14526 6.29017 3.14373 -10.7745
81 1 4.71809 7.86271 4.71648 -10.7751
82 1 6.29034 6.29034 3.14381 -10.7746
83 1 7.86249 7.86249 4.717 -10.7759
84 1 9.43487 6.29025 3.14352 -10.7755
85 1 11.0067 7.86327 4.71736 -10.7766
86 1 12.579 6.29008 3.14391 -10.7754
87 1 14.1508 7.86221 4.71798 -10.7762
88 1 15.7234 6.29005 3.14458 -10.7748
89 1 17.2942 7.86317 4.71882 -10.7737
90 1 18.868 6.29024 3.14478 -10.7741
91 1 20.44 7.86266 4.71741 -10.7742
92 1 22.0132 9.43468 3.14434 -10.7746
93 1 3.14503 9.43474 3.14366 -10.7749
94 1 6.29025 9.43486 3.14352 -10.7755
95 1 9.4338 9.4338 3.14271 -10.777
96 1 12.5794 9.43386 3.14369 -10.7766
97 1 15.7227 9.43472 3.14604 -10.7746
98 1 18.8674 9.4348 3.14536 -10.7743
167 1 15.7223 6.29147 9.43388 -10.7778
100 1 1.57258 1.57258 7.86134 -10.7744
179 1 11.0069 1.57305 11.0053 -10.7769
102 1 4.71813 1.57318 7.86144 -10.7743
166 1 12.5798 6.29462 9.43229 -10.7876
104 1 7.86247 1.57304 7.86111 -10.775
165 1 9.43584 6.29798 9.43211 -10.7838
106 1 11.0069 1.57215 7.86142 -10.7748
164 1 6.2952 6.2952 9.43521 -10.7734
108 1 14.1513 1.57145 7.86137 -10.7751
163 1 3.14757 6.29164 9.43379 -10.7741
110 1 17.2958 1.57146 7.86154 -10.7747
162 1 0.000231518 6.29044 9.43368 -10.7746
112 1 20.4408 1.57194 7.86151 -10.7744
113 1 22.0137 3.14503 6.2891 -10.7742
114 1 1.57318 4.71813 7.86144 -10.7743
115 1 3.14557 3.14557 6.2891 -10.7741
116 1 4.71942 4.71941 7.86182 -10.7739
117 1 6.29071 3.1462 6.28921 -10.7741
118 1 7.86381 4.72069 7.8617 -10.7745
119 1 9.43496 3.14559 6.28903 -10.7752
120 1 11.007 4.72 7.86206 -10.7759
121 1 12.5789 3.14504 6.28918 -10.7752
122 1 14.1509 4.71864 7.86149 -10.7759
123 1 15.7233 3.14491 6.28932 -10.7747
124 1 17.2954 4.71802 7.86169 -10.7749
125 1 18.8682 3.14483 6.28928 -10.7743
126 1 20.4408 4.71775 7.8616 -10.7745
127 1 22.0135 6.29014 6.28916 -10.7744
128 1 1.57305 7.86247 7.86111 -10.775
129 1 3.1462 6.29071 6.28921 -10.7741
130 1 4.72069 7.86381 7.8617 -10.7745
131 1 6.29354 6.29353 6.29171 -10.7715
132 1 7.87294 7.87293 7.87019 -10.7732
133 1 9.4355 6.2917 6.28973 -10.7773
134 1 11.0062 7.86975 7.86662 -10.7905
135 1 12.578 6.29131 6.29015 -10.7771
136 1 14.143 7.86894 7.86863 -10.78
137 1 15.721 6.29225 6.2916 -10.773
138 1 17.2908 7.8652 7.86518 -10.7714
139 1 18.8667 6.29105 6.29048 -10.7733
140 1 20.4399 7.8624 7.8617 -10.7747
141 1 22.0126 9.43478 6.28951 -10.7745
142 1 3.14559 9.43495 6.28903 -10.7752
143 1 6.2917 9.4355 6.28973 -10.7773
144 1 9.4325 9.4325 6.29057 -10.7883
145 1 12.5797 9.43281 6.29214 -10.7899
146 1 15.7186 9.43645 6.29494 -10.7732
147 1 18.8652 9.43541 6.29146 -10.7734
348 1 14.1513 11.0066 1.57246 -10.7752
149 1 3.14519 0.000131482 9.43356 -10.7746
350 1 20.4406 11.0069 1.57206 -10.7746
393 1 1.57186 11.0069 4.7167 -10.7748
178 1 7.86317 1.57447 11.0055 -10.7743
184 1 4.72034 4.72034 11.0054 -10.7739
185 1 7.86651 4.72412 11.0055 -10.7728
349 1 17.2954 11.0069 1.57266 -10.7745
398 1 17.2931 11.0068 4.7201 -10.7734
442 1 1.57216 11.0069 7.86142 -10.7748
448 1 20.4381 11.0069 7.8628 -10.7738
399 1 20.4394 11.0068 4.71785 -10.7743
176 1 1.5729 1.57289 11.0057 -10.7746
181 1 17.2959 1.5717 11.0059 -10.7748
177 1 4.71849 1.57382 11.0056 -10.7745
182 1 20.4411 1.57211 11.0058 -10.7746
188 1 17.2956 4.71848 11.0059 -10.7749
189 1 20.4414 4.71782 11.0058 -10.7748
183 1 1.57382 4.71848 11.0056 -10.7745
196 1 20.4406 7.8628 11.006 -10.7747
203 1 9.43466 0.00118493 12.578 -10.7754
201 1 6.2906 0.00105406 12.5777 -10.7747
642 1 14.1524 11.0065 20.4395 -10.7753
47 1 12.5796 9.43486 22.0112 -10.7752
46 1 9.4347 9.4347 22.0108 -10.776
641 1 11.0069 11.0069 20.4392 -10.7772
45 1 6.29077 9.43524 22.0108 -10.7746
593 1 14.1517 11.0066 17.2875 -10.7866
295 1 3.17383e-05 2.84331e-05 18.8675 -10.7741
250 1 6.29049 0.00136012 15.7222 -10.7747
7 1 9.43477 7.12059e-05 22.0126 -10.7747
546 1 20.4426 11.0064 14.1508 -10.7769
3 1 3.14514 8.96402e-05 22.0126 -10.774
25 1 15.7239 3.14515 22.0124 -10.7746
252 1 9.43477 0.00163548 15.7225 -10.7754
254 1 12.5793 0.000971262 15.7225 -10.7753
23 1 12.5794 3.1454 22.012 -10.7748
545 1 17.2961 11.0057 14.1515 -10.7849
44 1 3.14565 9.43495 22.0118 -10.7746
195 1 17.2916 7.86606 11.0075 -10.7741
21 1 9.43495 3.14564 22.0118 -10.7746
41 1 18.8687 6.29016 22.0126 -10.7744
198 1 1.57316 1.57316 14.15 -10.7745
199 1 3.14543 0.000547261 12.5779 -10.7746
200 1 4.7187 1.57426 14.1497 -10.7743
343 1 18.8689 9.43498 18.8672 -10.7752
202 1 7.86313 1.57509 14.1497 -10.7747
342 1 15.7237 9.4356 18.8654 -10.775
204 1 11.0071 1.5748 14.1498 -10.7752
205 1 12.5793 0.00081683 12.5781 -10.7774
206 1 14.152 1.57318 14.1503 -10.776
341 1 12.5806 9.43696 18.8626 -10.7727
208 1 17.2962 1.57225 14.1501 -10.7748
340 1 9.43593 9.43593 18.8636 -10.7754
210 1 20.4414 1.57241 14.1502 -10.7746
211 1 0.000550566 3.14543 12.5779 -10.7746
212 1 1.57426 4.71869 14.1497 -10.7743
213 1 3.14655 3.14654 12.5776 -10.7744
214 1 4.72078 4.72078 14.1486 -10.7736
215 1 6.29216 3.14842 12.577 -10.774
216 1 7.86591 4.72419 14.1473 -10.7725
217 1 9.43556 3.14885 12.5774 -10.7742
218 1 11.0076 4.72384 14.1472 -10.773
219 1 12.5798 3.14584 12.5776 -10.7777
220 1 14.1523 4.71955 14.1493 -10.7765
221 1 15.7238 3.14564 12.5776 -10.7753
222 1 17.2961 4.71859 14.1496 -10.7752
223 1 18.8687 3.1451 12.5779 -10.7749
224 1 20.4418 4.71798 14.15 -10.7748
225 1 0.00105737 6.29059 12.5777 -10.7747
226 1 1.5751 7.86313 14.1497 -10.7747
227 1 3.14842 6.29216 12.577 -10.774
228 1 4.72419 7.8659 14.1473 -10.7725
229 1 6.2965 6.29649 12.5753 -10.773
230 1 7.8799 7.87989 14.1349 -10.7678
231 1 9.43951 6.3035 12.5761 -10.778
232 1 11.0098 7.88539 14.1344 -10.7971
233 1 12.5811 6.28997 12.5767 -10.7993
234 1 14.1483 7.87093 14.1425 -10.789
235 1 15.7221 6.29322 12.5768 -10.7764
236 1 17.2951 7.86384 14.1494 -10.7767
237 1 18.8682 6.2908 12.5777 -10.7749
238 1 20.442 7.8625 14.1503 -10.7757
239 1 0.00118823 9.43465 12.578 -10.7754
240 1 3.14885 9.43556 12.5774 -10.7742
241 1 6.3035 9.43951 12.5761 -10.778
242 1 9.48368 9.48367 12.5504 -10.2917
243 1 12.5712 9.41216 12.5599 -10.3218
244 1 15.7136 9.44233 12.5845 -10.795
245 1 18.8679 9.43476 12.5791 -10.7762
39 1 15.7239 6.2902 22.0121 -10.7748
247 1 1.57315 1.57315 17.2947 -10.7742
248 1 3.14555 0.000718745 15.7223 -10.7744
249 1 4.71854 1.57412 17.2942 -10.774
339 1 6.29304 9.43667 18.8635 -10.7736
251 1 7.86304 1.57456 17.2941 -10.7746
338 1 3.14704 9.43545 18.8659 -10.7744
253 1 11.0073 1.5743 17.2942 -10.7748
337 1 0.000885968 9.43491 18.8672 -10.7749
255 1 14.1516 1.5736 17.2945 -10.7747
336 1 20.4416 7.86251 20.44 -10.7747
257 1 17.2964 1.57277 17.2949 -10.7747
335 1 18.8687 6.29067 18.8668 -10.7743
259 1 20.4415 1.57258 17.2949 -10.7743
260 1 0.00072205 3.14554 15.7223 -10.7744
261 1 1.57412 4.71853 17.2942 -10.774
262 1 3.14664 3.14663 15.7218 -10.774
263 1 4.72055 4.72055 17.2924 -10.7725
264 1 6.29204 3.14847 15.7208 -10.7734
265 1 7.86477 4.72136 17.2918 -10.7733
266 1 9.43583 3.14877 15.7209 -10.7745
267 1 11.0081 4.7212 17.292 -10.7738
268 1 12.5793 3.14796 15.721 -10.7744
269 1 14.1511 4.72018 17.2927 -10.774
270 1 15.7241 3.14612 15.7222 -10.7752
271 1 17.2959 4.71888 17.2939 -10.7741
272 1 18.869 3.14534 15.7223 -10.7747
273 1 20.4418 4.71797 17.2947 -10.7744
274 1 0.00136343 6.29048 15.7222 -10.7747
275 1 1.57456 7.86303 17.2941 -10.7746
276 1 3.14847 6.29204 15.7208 -10.7734
277 1 4.72136 7.86476 17.2918 -10.7733
278 1 6.29706 6.29706 15.7163 -10.7688
279 1 7.86688 7.86687 17.2885 -10.7721
280 1 9.43922 6.29777 15.7163 -10.773
281 1 11.0101 7.86862 17.2869 -10.7729
282 1 12.5784 6.29688 15.7158 -10.7734
283 1 14.1509 7.86547 17.2901 -10.7745
284 1 15.7223 6.29351 15.7197 -10.7736
285 1 17.2952 7.86422 17.293 -10.774
286 1 18.8688 6.29065 15.7221 -10.7749
287 1 20.442 7.86259 17.2948 -10.7751
288 1 0.00163879 9.43476 15.7225 -10.7754
289 1 3.14878 9.43582 15.7209 -10.7745
290 1 6.29777 9.43922 15.7163 -10.773
291 1 9.44111 9.4411 15.7108 -10.7929
292 1 12.5831 9.44188 15.704 -10.7988
293 1 15.7201 9.44003 15.717 -10.7779
294 1 18.869 9.43469 15.7228 -10.7768
334 1 17.2962 7.86283 20.4394 -10.7746
296 1 1.57288 1.57288 20.4398 -10.7739
333 1 15.7236 6.29135 18.8657 -10.7744
298 1 4.71801 1.57326 20.4395 -10.7741
332 1 14.1517 7.86314 20.4381 -10.7749
300 1 7.86272 1.57343 20.4394 -10.7745
331 1 12.5795 6.29243 18.8641 -10.7738
302 1 11.0072 1.57325 20.4395 -10.7747
330 1 11.008 7.86383 20.4368 -10.7741
304 1 14.1516 1.57288 20.4398 -10.7747
329 1 9.43667 6.29304 18.8635 -10.7736
306 1 17.2963 1.57258 20.44 -10.7744
328 1 7.86344 7.86344 20.4372 -10.7747
308 1 20.4414 1.57254 20.44 -10.774
309 1 0.000547093 3.14545 18.8672 -10.7741
310 1 1.57326 4.71801 20.4395 -10.7741
311 1 3.14627 3.14626 18.8665 -10.7737
312 1 4.7187 4.7187 20.4385 -10.7738
313 1 6.29113 3.14691 18.866 -10.7739
314 1 7.86335 4.71907 20.438 -10.7742
315 1 9.43545 3.14704 18.8659 -10.7744
316 1 11.0075 4.71891 20.4382 -10.7746
317 1 12.5795 3.14655 18.8663 -10.7746
318 1 14.1516 4.71846 20.4388 -10.7746
319 1 15.7239 3.14594 18.8668 -10.7745
320 1 17.2963 4.71798 20.4395 -10.7744
321 1 18.8689 3.14546 18.8672 -10.7742
322 1 20.4415 4.7178 20.4398 -10.7742
323 1 0.000852751 6.29035 18.8671 -10.7744
324 1 1.57344 7.86271 20.4394 -10.7745
325 1 3.14692 6.29113 18.866 -10.7739
326 1 4.71907 7.86335 20.438 -10.7742
327 1 6.29247 6.29247 18.8641 -10.7731
37 1 12.5795 6.29054 22.0113 -10.7748
35 1 9.43525 6.29077 22.0108 -10.7746
15 1 9.29453e-05 3.14514 22.0126 -10.774
17 1 3.1455 3.1455 22.0122 -10.7739
19 1 6.2904 3.14568 22.0118 -10.7743
27 1 18.8688 3.14506 22.0127 -10.7742
29 1 0.000186708 6.2901 22.0125 -10.7744
31 1 3.14569 6.29039 22.0118 -10.7743
33 1 6.29058 6.29058 22.0111 -10.7745
43 1 7.45111e-05 9.43476 22.0126 -10.7747
305 1 15.7239 3.0292e-05 18.8675 -10.7747
303 1 12.5794 0.000526117 18.8674 -10.7749
5 1 6.2901 0.000183402 22.0125 -10.7744
301 1 9.43492 0.000882663 18.8672 -10.7749
299 1 6.29036 0.000849446 18.8671 -10.7744
297 1 3.14545 0.000543788 18.8672 -10.7741
49 1 18.8685 9.4348 22.013 -10.7747
48 1 15.724 9.43463 22.0128 -10.7752
344 1 1.57235 11.007 1.57125 -10.7748
511 1 18.8656 18.8656 9.43519 -10.7734
346 1 7.8625 11.0071 1.57023 -10.7753
510 1 15.721 18.8632 9.43564 -10.7735
148 1 22.0133 22.0133 9.43369 -10.7745
151 1 9.43433 22.0136 9.43331 -10.7755
509 1 12.5789 18.8632 9.43572 -10.7732
443 1 4.72 11.007 7.86206 -10.7759
352 1 1.57214 14.1515 1.57152 -10.7746
101 1 3.14503 22.0137 6.2891 -10.7742
354 1 4.71759 14.1515 1.57107 -10.7749
154 1 18.8678 22.0123 9.43401 -10.7743
356 1 7.8622 14.1516 1.57102 -10.7755
153 1 15.7233 22.0119 9.43386 -10.7749
358 1 11.0066 14.1513 1.57246 -10.7752
359 1 12.5795 12.5795 7.04811e-05 -10.7779
360 1 14.1513 14.1513 1.57323 -10.7753
152 1 12.5791 22.0123 9.43374 -10.775
362 1 17.2951 14.1509 1.57311 -10.7743
537 1 14.151 20.4388 11.0059 -10.7749
364 1 20.4404 14.1512 1.57231 -10.7745
514 1 7.84271 11.0091 11.0013 -10.5622
366 1 1.57211 17.2961 1.57169 -10.7743
60 1 15.7234 22.0127 3.14475 -10.7743
368 1 4.71756 17.2961 1.57155 -10.7745
536 1 11.0062 20.4418 11.0057 -10.7783
370 1 7.86246 17.2959 1.57206 -10.7746
111 1 18.8678 22.0124 6.28964 -10.774
372 1 11.0069 17.2954 1.57266 -10.7745
109 1 15.7231 22.0119 6.28975 -10.7743
374 1 14.1509 17.2951 1.57311 -10.7743
107 1 12.5788 22.012 6.28978 -10.7744
376 1 17.2953 17.2953 1.57304 -10.774
105 1 9.43479 22.0126 6.28951 -10.7745
378 1 20.4404 17.2957 1.5723 -10.7741
103 1 6.29014 22.0135 6.28916 -10.7744
380 1 1.57227 20.4411 1.57166 -10.7739
99 1 22.0132 22.0132 6.28924 -10.7741
382 1 4.7176 20.4411 1.57157 -10.7741
62 1 18.8681 22.013 3.14466 -10.7739
384 1 7.86244 20.4409 1.57175 -10.7745
54 1 6.29008 22.0135 3.14417 -10.7743
386 1 11.0069 20.4406 1.57206 -10.7746
52 1 3.14505 22.0137 3.14419 -10.7739
388 1 14.1512 20.4404 1.57231 -10.7745
50 1 22.0134 22.0134 3.14433 -10.7738
390 1 17.2957 20.4404 1.5723 -10.7741
502 1 12.5779 15.7009 9.44611 -10.7955
392 1 20.4406 20.4406 1.57201 -10.7737
508 1 9.43376 18.866 9.43383 -10.7748
58 1 12.579 22.0128 3.14459 -10.7746
530 1 14.1481 17.286 11.0062 -10.781
507 1 6.29087 18.8672 9.43439 -10.7746
506 1 3.1449 18.8683 9.43373 -10.7748
345 1 4.71777 11.0071 1.57059 -10.775
505 1 22.0123 18.8678 9.43401 -10.7743
400 1 22.0128 12.579 3.14459 -10.7746
401 1 1.57162 14.1512 4.71694 -10.7746
402 1 3.14478 12.5792 3.14388 -10.775
403 1 4.71761 14.1511 4.71689 -10.7752
404 1 6.29009 12.579 3.14391 -10.7754
405 1 7.86222 14.1508 4.71798 -10.7762
406 1 9.43386 12.5794 3.14369 -10.7766
407 1 11.006 14.1486 4.72122 -10.7739
408 1 12.579 12.579 3.14537 -10.7767
409 1 14.1494 14.1494 4.72186 -10.7739
410 1 15.722 12.5783 3.14719 -10.774
411 1 17.2927 14.1494 4.72062 -10.7732
412 1 18.867 12.5787 3.14585 -10.7743
413 1 20.439 14.1506 4.71815 -10.7741
414 1 22.0127 15.7234 3.14475 -10.7743
415 1 1.57173 17.2957 4.71703 -10.7742
416 1 3.14472 15.7237 3.14422 -10.7746
417 1 4.71807 17.2952 4.71748 -10.7739
418 1 6.29006 15.7234 3.14458 -10.7748
419 1 7.86317 17.2942 4.71882 -10.7737
420 1 9.43472 15.7227 3.14604 -10.7746
421 1 11.0068 17.2931 4.7201 -10.7734
422 1 12.5783 15.722 3.14719 -10.774
423 1 14.1494 17.2927 4.72062 -10.7732
424 1 15.7223 15.7223 3.14728 -10.7738
425 1 17.293 17.293 4.72035 -10.772
426 1 18.8669 15.7227 3.14599 -10.7738
427 1 20.4392 17.2949 4.718 -10.7736
428 1 22.013 18.8681 3.14466 -10.7739
429 1 1.57201 20.4408 4.71687 -10.774
430 1 3.14493 18.8683 3.14442 -10.774
431 1 4.7178 20.4406 4.71706 -10.7739
432 1 6.29024 18.868 3.14478 -10.7741
433 1 7.86266 20.44 4.71741 -10.7742
434 1 9.43481 18.8674 3.14536 -10.7743
435 1 11.0068 20.4394 4.71785 -10.7743
436 1 12.5787 18.867 3.14585 -10.7743
437 1 14.1506 20.439 4.71815 -10.7741
438 1 15.7227 18.8669 3.14599 -10.7738
439 1 17.2949 20.4392 4.718 -10.7736
440 1 18.8673 18.8673 3.14566 -10.7733
441 1 20.44 20.44 4.71745 -10.7736
513 1 4.71699 11.0073 11.0042 -10.7859
529 1 11.0043 17.3 11.0057 -10.8006
525 1 20.4388 14.151 11.0059 -10.7749
504 1 18.8632 15.721 9.43564 -10.7735
503 1 15.7084 15.7084 9.44675 -10.7715
447 1 17.2869 11.0074 7.86854 -10.7708
56 1 9.43469 22.0132 3.14434 -10.7746
449 1 22.012 12.5788 6.28978 -10.7744
450 1 1.57145 14.1513 7.86137 -10.7751
451 1 3.14505 12.5789 6.28918 -10.7752
452 1 4.71865 14.1509 7.86149 -10.7759
453 1 6.29131 12.578 6.29015 -10.7771
454 1 7.86895 14.143 7.86863 -10.78
455 1 9.43281 12.5797 6.29214 -10.7899
456 1 11.0053 14.1356 7.88018 -10.7962
457 1 12.578 12.578 6.29402 -10.7969
458 1 14.1375 14.1375 7.88061 -10.7841
459 1 15.7163 12.576 6.29749 -10.7727
460 1 17.2878 14.1471 7.86711 -10.7724
461 1 18.8643 12.5779 6.29214 -10.7732
462 1 20.4378 14.1505 7.86268 -10.7744
463 1 22.0119 15.7231 6.28975 -10.7743
464 1 1.57146 17.2958 7.86154 -10.7747
465 1 3.14491 15.7233 6.28932 -10.7747
466 1 4.71802 17.2954 7.86169 -10.7749
467 1 6.29225 15.721 6.2916 -10.773
468 1 7.8652 17.2908 7.86518 -10.7714
469 1 9.43645 15.7186 6.29494 -10.7732
470 1 11.0074 17.2869 7.86854 -10.7708
471 1 12.576 15.7163 6.29749 -10.7727
472 1 14.1471 17.2878 7.86711 -10.7724
473 1 15.717 15.717 6.29736 -10.7688
474 1 17.2898 17.2898 7.86683 -10.7696
475 1 18.8645 15.7213 6.29199 -10.7729
476 1 20.4382 17.2945 7.86266 -10.7737
477 1 22.0124 18.8678 6.28964 -10.774
478 1 1.57194 20.4408 7.86151 -10.7744
479 1 3.14483 18.8682 6.28928 -10.7743
480 1 4.71775 20.4408 7.8616 -10.7745
481 1 6.29105 18.8667 6.29048 -10.7733
482 1 7.8624 20.4399 7.8617 -10.7747
483 1 9.43541 18.8652 6.29146 -10.7734
484 1 11.0069 20.4381 7.8628 -10.7738
485 1 12.5779 18.8643 6.29214 -10.7732
486 1 14.1505 20.4378 7.86268 -10.7744
487 1 15.7213 18.8645 6.29199 -10.7729
488 1 17.2945 20.4382 7.86266 -10.7737
489 1 18.8658 18.8658 6.29131 -10.7726
490 1 20.4398 20.4398 7.86202 -10.774
491 1 22.0123 12.5791 9.43374 -10.775
492 1 3.14536 12.5795 9.43289 -10.7759
493 1 6.29463 12.5798 9.43229 -10.7876
494 1 9.44986 12.5578 9.44719 -10.3136
495 1 12.5493 12.5493 9.43145 -10.1314
496 1 15.701 12.5779 9.44611 -10.7955
497 1 18.8632 12.5789 9.43572 -10.7732
498 1 22.0119 15.7233 9.43386 -10.7749
499 1 3.14487 15.7237 9.4334 -10.7758
500 1 6.29147 15.7223 9.43388 -10.7778
501 1 9.43938 15.7073 9.44218 -10.7886
524 1 17.286 14.1481 11.0062 -10.781
519 1 1.57208 14.1516 11.0055 -10.7756
520 1 4.7187 14.1512 11.0046 -10.7775
521 1 7.86687 14.1477 11.0022 -10.7961
533 1 1.57211 20.4411 11.0058 -10.7746
526 1 1.5717 17.2959 11.0059 -10.7748
527 1 4.71848 17.2956 11.0059 -10.7749
532 1 20.4383 17.2944 11.0065 -10.774
534 1 4.71783 20.4414 11.0058 -10.7748
535 1 7.86281 20.4406 11.006 -10.7747
538 1 17.2944 20.4383 11.0065 -10.774
539 1 20.44 20.44 11.0061 -10.7745
687 2 12.598 12.598 13.6413 -0.400613
686 2 11.3891 12.1822 11.6645 -0.218056
307 1 18.8687 22.0136 18.8675 -10.7743
515 1 20.4409 20.4409 20.4402 -10.7739
1 1 22.0137 22.0137 22.0128 -10.7738
685 2 12.1822 11.3891 11.6645 -0.218056
684 1 17.2961 20.4409 20.4404 -10.7744
516 1 14.1842 11.0132 11.0202 -10.4149
540 1 1.57481 11.0071 14.1498 -10.7752
541 1 4.72384 11.0076 14.1472 -10.773
522 1 11.0133 14.1842 11.0202 -10.4149
523 1 14.1129 14.1129 11.031 -10.2977
246 1 22.0139 22.0139 15.7225 -10.7744
197 1 22.0136 22.0136 12.578 -10.7746
542 1 7.88539 11.0098 14.1344 -10.7971
256 1 15.7241 22.0138 15.7229 -10.7754
528 1 7.86607 17.2916 11.0075 -10.7741
367 1 3.14516 15.7239 22.0124 -10.7746
258 1 18.8684 22.0132 15.7224 -10.7744
531 1 17.2896 17.2896 11.009 -10.7715
592 1 11.0076 11.0076 17.293 -10.807
638 1 1.57325 11.0072 20.4395 -10.7747
543 1 11.022 11.022 14.1909 -10.2718
595 1 20.4419 11.0071 17.2949 -10.7755
383 1 6.29017 18.8687 22.0126 -10.7744
381 1 3.14507 18.8688 22.0127 -10.7742
357 1 9.43486 12.5796 22.0112 -10.7752
639 1 4.71891 11.0075 20.4382 -10.7746
683 1 15.7236 18.8682 18.8675 -10.7749
682 1 14.1515 20.4411 20.4404 -10.7748
681 1 12.5793 18.8685 18.8675 -10.7751
353 1 3.1454 12.5794 22.012 -10.7748
544 1 14.1351 11.0225 14.1337 -10.535
680 1 11.0071 20.4414 20.4402 -10.7749
679 1 9.43498 18.8689 18.8672 -10.7752
547 1 0.000820135 12.5793 12.5781 -10.7774
548 1 1.57318 14.152 14.1503 -10.776
549 1 3.14584 12.5798 12.5776 -10.7777
550 1 4.71956 14.1523 14.1493 -10.7765
551 1 6.28998 12.5811 12.5767 -10.7993
552 1 7.87093 14.1483 14.1425 -10.789
553 1 9.41216 12.5712 12.5599 -10.3218
554 1 11.0225 14.1351 14.1337 -10.535
555 1 18.8678 18.8678 18.867 -10.7736
556 1 14.1263 14.1263 14.1263 -10.569
557 1 15.7521 12.5778 12.5789 -10.5596
558 1 17.2937 14.1512 14.1519 -10.7823
559 1 18.8727 12.5791 12.579 -10.7881
560 1 20.4412 14.1519 14.1511 -10.7767
