ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
690
ITEM: BOX BOUNDS pp pp pp
74 1 15.7263 3.14528 3.1466 -10.7799
75 1 17.301 4.71601 4.71707 -10.7815
76 1 18.8723 3.14469 3.14528 -10.7815
77 1 20.4471 4.71658 4.71681 -10.7822
78 1 0.00496183 6.29014 3.14563 -10.7811
79 1 1.57851 7.86381 4.71906 -10.7799
80 1 3.14908 6.29204 3.14858 -10.7796
81 1 4.72306 7.86605 4.72264 -10.7776
82 1 6.2936 6.29317 3.15158 -10.7782
83 1 7.86746 7.86725 4.72546 -10.7757
84 1 9.43839 6.2937 3.15311 -10.7768
85 1 11.0123 7.86867 4.7271 -10.7715
86 1 12.5818 6.29162 3.15039 -10.7781
87 1 14.1563 7.86284 4.71801 -10.7785
88 1 15.7277 6.2892 3.14596 -10.7802
89 1 17.3066 7.8576 4.71052 -10.7867
90 1 18.8749 6.28785 3.14324 -10.7831
91 1 20.4492 7.86122 4.71526 -10.7824
92 1 0.00518362 9.4352 3.14445 -10.7807
93 1 3.14917 9.43648 3.14787 -10.7793
94 1 6.29431 9.43805 3.15145 -10.7769
95 1 9.43879 9.43822 3.15253 -10.7754
96 1 12.5833 9.43638 3.14865 -10.7757
97 1 15.7297 9.43435 3.14099 -10.7823
98 1 18.8754 9.43404 3.14128 -10.7819
169 1 0.0071857 9.43519 9.43496 -10.7801
100 1 1.57455 1.57621 7.86337 -10.7802
101 1 3.14539 0.00566775 6.29005 -10.7812
102 1 4.71908 1.57905 7.86417 -10.7796
103 1 6.28977 0.00789074 6.2899 -10.7813
104 1 7.86395 1.57999 7.86457 -10.7791
105 1 9.43583 0.00688441 6.29057 -10.7789
106 1 11.0091 1.57821 7.86491 -10.777
107 1 12.5807 0.0047625 6.28993 -10.7792
108 1 14.1535 1.57449 7.86361 -10.7789
109 1 15.726 0.00308227 6.28933 -10.7804
110 1 17.2991 1.57286 7.86265 -10.7804
111 1 18.8713 0.002311 6.28915 -10.7811
112 1 20.4441 1.57372 7.8627 -10.7804
113 1 0.00401859 3.14662 6.29075 -10.7805
114 1 1.57767 4.72017 7.86441 -10.7791
115 1 3.14846 3.14934 6.2923 -10.7794
116 1 4.72272 4.7234 7.86672 -10.7771
117 1 6.2932 3.15139 6.29367 -10.7783
118 1 7.86695 4.7249 7.86788 -10.7759
119 1 9.43831 3.15193 6.29497 -10.7763
120 1 11.0122 4.7261 7.87056 -10.7708
121 1 12.5815 3.14901 6.29331 -10.7775
122 1 14.1557 4.71789 7.86464 -10.7783
123 1 15.727 3.14533 6.29087 -10.7797
124 1 17.3033 4.71325 7.86096 -10.783
125 1 18.8734 3.14414 6.28945 -10.7817
126 1 20.4474 4.71677 7.86251 -10.7807
127 1 0.00700657 6.29014 6.29011 -10.781
128 1 1.57945 7.86418 7.86408 -10.7793
129 1 3.15095 6.29329 6.29326 -10.7785
130 1 4.72426 7.867 7.86708 -10.7763
131 1 6.29739 6.29739 6.29783 -10.7738
132 1 7.87463 7.87507 7.87548 -10.7772
133 1 9.44201 6.29904 6.30006 -10.7726
134 1 11.0188 7.88004 7.88246 -10.7694
135 1 12.5824 6.29458 6.29592 -10.7748
136 1 14.1588 7.85964 7.8612 -10.7971
137 1 15.73 6.28713 6.28851 -10.7814
138 1 17.3158 7.8497 7.84968 -10.7942
139 1 18.8787 6.28534 6.28577 -10.7851
140 1 20.4517 7.86037 7.86028 -10.7826
141 1 0.00796324 9.43523 6.28891 -10.7809
142 1 3.15138 9.43767 6.29291 -10.7781
143 1 6.29744 9.44088 6.29739 -10.7751
144 1 9.43943 9.43957 6.29997 -10.7833
145 1 12.5894 9.43832 6.29744 -10.7823
146 1 15.7435 9.42497 6.27206 -10.7989
147 1 18.8816 9.43218 6.28324 -10.785
168 1 18.8775 6.28637 9.43419 -10.7812
149 1 3.14443 0.00562595 9.43545 -10.7806
150 1 6.28889 0.0083175 9.43557 -10.7805
151 1 9.43475 0.00714871 9.43555 -10.7798
167 1 15.7347 6.28101 9.43253 -10.7881
153 1 15.7252 0.000954356 9.43497 -10.7791
194 1 14.1718 7.86546 10.9989 -10.789
155 1 0.00348975 3.14631 9.43585 -10.78
156 1 3.14799 3.14938 9.43692 -10.7791
157 1 6.29323 3.15206 9.43847 -10.7773
158 1 9.43756 3.15092 9.43876 -10.776
159 1 12.5829 3.14772 9.43793 -10.775
160 1 15.7271 3.14359 9.4365 -10.7794
161 1 18.873 3.1436 9.43532 -10.7803
162 1 0.00640342 6.29039 9.43596 -10.7794
163 1 3.15124 6.29415 9.43843 -10.7769
164 1 6.29801 6.29863 9.44231 -10.7732
165 1 9.43811 6.29889 9.44013 -10.7808
166 1 12.5904 6.29833 9.4407 -10.7787
99 1 0.00162713 0.00323611 6.28976 -10.781
516 1 14.3689 10.9837 10.926 -9.90281
7 1 9.43534 0.000437403 0.00211726 -10.78
31 1 3.14643 6.29044 0.00444092 -10.7806
517 1 17.2924 10.9993 10.9942 -10.8371
398 1 17.307 11.0069 4.70851 -10.7833
44 1 3.14621 9.43549 0.0036984 -10.78
148 1 0.000664252 0.00267819 9.43522 -10.7804
154 1 18.8704 0.000734229 9.43494 -10.7799
152 1 12.5798 0.00209623 9.43554 -10.7767
43 1 0.00220793 9.43495 0.000779935 -10.7803
195 1 17.3081 7.8554 11.0068 -10.7852
1 1 0.000618168 0.000723257 0.000497473 -10.7816
196 1 20.4484 7.86046 11.0078 -10.7794
183 1 1.57638 4.71939 11.009 -10.7793
178 1 7.86312 1.57838 11.0096 -10.7784
642 1 14.1528 11.0044 20.4433 -10.7775
594 1 17.2953 11.0053 17.2947 -10.7754
593 1 14.1534 10.9953 17.2984 -10.7869
592 1 10.9974 10.9926 17.295 -10.832
190 1 1.57779 7.86416 11.0094 -10.7777
546 1 20.4417 11.0052 14.1517 -10.7763
545 1 17.2948 10.9973 14.1502 -10.7833
186 1 11.0124 4.71498 11.0146 -10.7826
544 1 14.1665 10.945 14.1659 -10.1546
543 1 10.9736 10.9226 14.3439 -9.88637
542 1 7.85712 10.9979 14.177 -10.8002
337 1 0.000216489 9.43457 18.8707 -10.7798
191 1 4.72487 7.86878 11.0125 -10.7713
192 1 7.87902 7.87887 11.0191 -10.7646
193 1 11.0127 7.81607 11.017 -10.483
336 1 20.4437 7.86152 20.4429 -10.7804
335 1 18.8733 6.28615 18.8731 -10.7825
334 1 17.2999 7.85963 20.4447 -10.7813
685 3 10.6904 10.5756 11.2017 0
198 1 1.57244 1.57389 14.1536 -10.7803
199 1 3.14336 0.00427667 12.5811 -10.7807
200 1 4.71666 1.57547 14.1544 -10.7803
201 1 6.28784 0.00605993 12.5815 -10.7808
202 1 7.86174 1.57345 14.1551 -10.7806
203 1 9.43423 0.00265553 12.5808 -10.7789
204 1 11.0078 1.56965 14.1546 -10.7789
343 1 18.8705 9.43352 18.8698 -10.779
206 1 14.153 1.5663 14.1539 -10.7799
188 1 17.3027 4.71279 11.0082 -10.7799
208 1 17.2979 1.56783 14.1529 -10.7792
643 1 17.2975 11.0063 20.4399 -10.7785
210 1 20.4423 1.57099 14.1531 -10.78
211 1 0.00231921 3.14515 12.581 -10.7801
212 1 1.57441 4.71791 14.154 -10.7798
213 1 3.14639 3.14774 12.5816 -10.7796
214 1 4.71804 4.7188 14.1551 -10.779
215 1 6.291 3.14867 12.5823 -10.7785
216 1 7.8612 4.71413 14.1585 -10.7814
217 1 9.43567 3.14529 12.5842 -10.7775
218 1 11.0091 4.70992 14.1593 -10.7787
219 1 12.5826 3.14286 12.584 -10.775
220 1 14.1579 4.70384 14.1598 -10.785
221 1 15.7275 3.14002 12.5811 -10.7789
222 1 17.3021 4.71033 14.1548 -10.7811
223 1 18.8723 3.14191 12.5808 -10.7802
224 1 20.4451 4.71503 14.1537 -10.7803
225 1 0.00432206 6.28946 12.5811 -10.7797
226 1 1.57381 7.86276 14.1543 -10.7797
227 1 3.14817 6.2922 12.5821 -10.7781
228 1 4.71565 7.8628 14.1573 -10.7801
229 1 6.29319 6.29385 12.5833 -10.7755
230 1 7.85248 7.85256 14.1677 -10.8067
231 1 9.43507 6.29019 12.5933 -10.787
232 1 10.9887 7.83489 14.1921 -10.8345
233 1 12.5911 6.29361 12.596 -10.832
234 1 14.1872 7.82046 14.1919 -10.8508
235 1 15.7325 6.28041 12.5814 -10.7843
236 1 17.3092 7.85153 14.1579 -10.79
237 1 18.8757 6.28537 12.5808 -10.78
238 1 20.4456 7.86045 14.1529 -10.78
239 1 0.0025617 9.43494 12.5804 -10.7779
240 1 3.1468 9.43691 12.5834 -10.7764
241 1 6.29365 9.43837 12.5913 -10.7834
242 1 9.42227 9.42299 12.6432 -10.1555
243 1 12.6144 9.2444 12.6662 -9.8856
244 1 15.7313 9.41146 12.5907 -10.7999
245 1 18.872 9.43263 12.5776 -10.7722
342 1 15.7273 9.43012 18.8745 -10.7814
247 1 1.57204 1.57276 17.2989 -10.7809
248 1 3.14292 0.00250778 15.7267 -10.7811
249 1 4.71604 1.57314 17.3004 -10.7817
250 1 6.28768 0.00286856 15.7276 -10.7818
251 1 7.86137 1.57039 17.3012 -10.7815
187 1 14.155 4.71797 11.0115 -10.7707
253 1 11.0073 1.5675 17.3008 -10.7805
641 1 11.0059 11.0047 20.4458 -10.775
255 1 14.1528 1.56586 17.2996 -10.7802
341 1 12.5794 9.42934 18.8787 -10.7787
257 1 17.2982 1.56688 17.2988 -10.781
179 1 11.0086 1.57408 11.0096 -10.778
259 1 20.4421 1.57025 17.2981 -10.7805
260 1 0.00132239 3.14405 15.7262 -10.7804
261 1 1.57299 4.71673 17.2998 -10.7812
262 1 3.14485 3.14569 15.7271 -10.7804
263 1 4.71522 4.7155 17.3024 -10.7825
264 1 6.28859 3.14385 15.729 -10.7813
265 1 7.85807 4.70968 17.3072 -10.7862
266 1 9.43439 3.13938 15.7303 -10.7822
267 1 11.0071 4.70797 17.3071 -10.783
268 1 12.5808 3.13643 15.7304 -10.7815
269 1 14.1559 4.70668 17.3058 -10.7844
270 1 15.7281 3.13571 15.7289 -10.7828
271 1 17.3033 4.70858 17.3038 -10.7855
272 1 18.8718 3.14054 15.7266 -10.7808
273 1 20.4448 4.7143 17.2998 -10.7821
274 1 0.00234782 6.28873 15.7266 -10.7807
275 1 1.57228 7.862 17.2999 -10.7807
276 1 3.1442 6.28962 15.7281 -10.7807
277 1 4.71251 7.85984 17.3047 -10.7837
278 1 6.28476 6.28502 15.7332 -10.7847
279 1 7.84943 7.84855 17.3178 -10.7953
280 1 9.4264 6.27202 15.7431 -10.7975
281 1 11.0058 7.84803 17.3169 -10.794
282 1 12.5827 6.27175 15.7406 -10.794
283 1 14.1621 7.8455 17.3166 -10.7974
284 1 15.7391 6.27079 15.7401 -10.7953
285 1 17.3038 7.85533 17.3036 -10.7847
286 1 18.876 6.2839 15.7288 -10.7837
287 1 20.4443 7.86045 17.299 -10.7807
288 1 0.000809738 9.43433 15.7258 -10.7796
289 1 3.14289 9.43569 15.7281 -10.78
290 1 6.27934 9.43067 15.737 -10.7901
291 1 9.40131 9.3967 15.7681 -10.8508
292 1 12.5996 9.39666 15.7537 -10.8344
293 1 15.7361 9.42075 15.7361 -10.8068
294 1 18.8729 9.43127 15.7258 -10.7801
340 1 9.43063 9.42884 18.8848 -10.785
296 1 1.57271 1.57279 20.4438 -10.7818
297 1 3.14343 0.00144003 18.8719 -10.7819
298 1 4.71702 1.5727 20.4454 -10.7817
339 1 6.28642 9.43378 18.8783 -10.7811
300 1 7.86233 1.5716 20.4458 -10.7807
333 1 15.7304 6.2814 18.8789 -10.7862
302 1 11.0077 1.57005 20.4453 -10.7803
332 1 14.1541 7.85828 20.4492 -10.7822
304 1 14.153 1.56907 20.4442 -10.7802
338 1 3.14343 9.43486 18.8736 -10.7803
306 1 17.298 1.56933 20.4432 -10.7808
331 1 12.5814 6.28154 18.8806 -10.783
308 1 20.4426 1.57103 20.4429 -10.7814
309 1 0.00126323 3.14369 18.8716 -10.7816
310 1 1.57338 4.71703 20.4449 -10.7816
311 1 3.1444 3.14458 18.873 -10.7819
312 1 4.71654 4.71624 20.4478 -10.7823
313 1 6.28816 3.14243 18.8754 -10.7828
314 1 7.86162 4.7149 20.4499 -10.7819
315 1 9.43435 3.14064 18.8758 -10.7816
316 1 11.0078 4.71348 20.4495 -10.7813
317 1 12.5807 3.13906 18.8751 -10.7813
318 1 14.1542 4.71281 20.448 -10.7815
319 1 15.7269 3.13876 18.8737 -10.7819
320 1 17.3004 4.71317 20.4462 -10.7828
321 1 18.872 3.14077 18.8724 -10.7823
322 1 20.4441 4.7156 20.444 -10.7819
323 1 0.00164385 6.28882 18.8719 -10.7812
324 1 1.57332 7.86238 20.4445 -10.7804
325 1 3.1437 6.28878 18.8743 -10.7821
326 1 4.71672 7.86204 20.4481 -10.7808
327 1 6.28519 6.28484 18.88 -10.7855
328 1 7.86046 7.8597 20.4529 -10.7828
329 1 9.43263 6.28283 18.8819 -10.7844
330 1 11.0077 7.85824 20.4522 -10.7815
299 1 6.28887 0.000428363 18.8725 -10.7812
197 1 22.0134 0.00129235 12.5805 -10.7802
185 1 7.86762 4.72463 11.0128 -10.7723
184 1 4.72124 4.72222 11.0104 -10.777
595 1 20.4403 11.0065 17.2964 -10.778
49 1 18.8719 9.43419 22.0131 -10.7803
189 1 20.4464 4.71605 11.0082 -10.7803
182 1 20.4433 1.57248 11.008 -10.7801
181 1 17.2986 1.57043 11.0079 -10.7795
177 1 4.71788 1.57793 11.009 -10.7798
176 1 1.57353 1.57537 11.0084 -10.7801
180 1 14.153 1.57186 11.0087 -10.7769
394 1 4.72183 11.0097 4.72077 -10.7777
687 3 11.2376 11.8824 10.6117 0
511 1 18.8701 18.8715 9.43376 -10.7796
367 1 3.14443 15.7259 0.000959161 -10.7804
537 1 14.1509 20.4404 11.0057 -10.7748
510 1 15.7256 18.8729 9.4323 -10.7794
536 1 11.005 20.4428 11.0059 -10.7728
353 1 3.14528 12.5806 0.00220625 -10.7801
352 1 1.57399 14.1534 1.572 -10.7804
371 1 9.43502 15.725 0.000222623 -10.7789
354 1 4.7182 14.1536 1.57396 -10.7799
355 1 6.28995 12.5807 0.00427467 -10.7795
356 1 7.86339 14.1536 1.57376 -10.7791
357 1 9.43556 12.5799 0.00286733 -10.7769
358 1 11.0087 14.1531 1.57262 -10.7767
359 1 12.58 12.579 0.000623033 -10.778
360 1 14.1538 14.153 1.56754 -10.7797
345 1 4.7195 11.0086 1.57632 -10.7794
362 1 17.2997 14.153 1.56634 -10.7805
532 1 20.4404 17.2983 11.0067 -10.7795
364 1 20.4441 14.1531 1.56904 -10.7806
344 1 1.57519 11.0081 1.57339 -10.7802
366 1 1.57303 17.2988 1.57144 -10.781
346 1 7.8647 11.0091 1.57833 -10.7773
368 1 4.71722 17.2994 1.57238 -10.7811
369 1 6.28948 15.7259 0.00183784 -10.7804
370 1 7.86258 17.2993 1.57163 -10.7804
442 1 1.57823 11.009 7.86286 -10.7794
372 1 11.0078 17.2987 1.56994 -10.7792
399 1 20.4492 11.0076 4.71351 -10.7819
374 1 14.1527 17.298 1.56781 -10.7789
524 1 17.3017 14.1536 10.9979 -10.7922
376 1 17.2988 17.2987 1.56678 -10.7813
523 1 14.1797 14.1587 10.9638 -10.144
378 1 20.4432 17.2985 1.569 -10.7812
500 1 6.26769 15.7442 9.42387 -10.8012
380 1 1.57298 20.444 1.57223 -10.7819
381 1 3.14414 18.8713 0.000871341 -10.7815
382 1 4.71741 20.4448 1.57283 -10.7815
499 1 3.13882 15.7305 9.4338 -10.7838
384 1 7.86283 20.4443 1.57294 -10.7801
498 1 0.000746907 15.7275 9.43356 -10.7816
386 1 11.0079 20.4433 1.57206 -10.7798
497 1 18.8802 12.5797 9.42968 -10.7803
388 1 14.1527 20.4425 1.57088 -10.7797
496 1 15.761 12.6051 9.39215 -10.8451
390 1 17.2978 20.4425 1.57019 -10.7805
522 1 10.8975 14.3777 10.9663 -9.89186
392 1 20.4428 20.4432 1.57076 -10.7817
509 1 12.5771 18.8699 9.43337 -10.7689
508 1 9.42882 18.884 9.43028 -10.7836
395 1 7.86883 11.0122 4.72506 -10.7722
396 1 11.0144 11.0136 4.72049 -10.7769
530 1 14.1501 17.2918 10.9986 -10.7799
507 1 6.28222 18.8821 9.43206 -10.7849
506 1 3.14067 18.8761 9.434 -10.7822
400 1 0.00424636 12.5808 3.14297 -10.7808
401 1 1.5756 14.1543 4.71592 -10.7808
402 1 3.14769 12.5812 3.14591 -10.7799
403 1 4.71849 14.1548 4.71714 -10.7796
404 1 6.29229 12.5816 3.14784 -10.7782
405 1 7.86297 14.1563 4.71569 -10.7794
406 1 9.4377 12.5829 3.14828 -10.7748
407 1 11.0115 14.1552 4.71869 -10.7689
408 1 12.5836 12.5827 3.14584 -10.7727
409 1 14.1597 14.1583 4.70458 -10.7836
410 1 15.7303 12.5809 3.13743 -10.7813
411 1 17.3064 14.1566 4.70643 -10.7849
412 1 18.8751 12.5808 3.13926 -10.7817
413 1 20.4479 14.1546 4.71241 -10.7822
414 1 0.00283023 15.7267 3.14217 -10.7813
415 1 1.57352 17.3007 4.71513 -10.7822
416 1 3.14587 15.7269 3.14409 -10.7806
417 1 4.7155 17.3025 4.71421 -10.783
418 1 6.28999 15.7276 3.14362 -10.7805
419 1 7.85973 17.3046 4.7113 -10.784
420 1 9.4362 15.7275 3.14273 -10.7795
421 1 11.0079 17.3031 4.71245 -10.7793
422 1 12.581 15.7279 3.14037 -10.7784
423 1 14.1547 17.3028 4.71047 -10.7807
424 1 15.729 15.7286 3.13572 -10.7831
425 1 17.3046 17.305 4.70778 -10.7869
426 1 18.8738 15.7276 3.13849 -10.7825
427 1 20.4463 17.3015 4.71253 -10.7839
428 1 0.00181506 18.8724 3.14261 -10.7823
429 1 1.57285 20.446 4.71623 -10.7823
430 1 3.14482 18.8731 3.1436 -10.7822
431 1 4.71617 20.4482 4.71564 -10.7829
432 1 6.28902 18.8742 3.14283 -10.7822
433 1 7.86227 20.4481 4.71623 -10.7807
434 1 9.43517 18.8734 3.14293 -10.78
435 1 11.0079 20.4468 4.71595 -10.7799
436 1 12.5806 18.8727 3.14176 -10.7799
437 1 14.1534 20.4457 4.71524 -10.78
438 1 15.7263 18.8724 3.1405 -10.7807
439 1 17.2995 20.4458 4.71435 -10.7822
440 1 18.8724 18.873 3.14038 -10.7829
441 1 20.4437 20.445 4.71547 -10.7822
505 1 22.013 18.8727 9.43433 -10.7808
443 1 4.72294 11.0115 7.86689 -10.7745
444 1 7.87363 11.0171 7.87508 -10.7774
504 1 18.8755 15.7283 9.43081 -10.7823
503 1 15.7381 15.7368 9.42408 -10.8072
502 1 12.5945 15.726 9.41421 -10.7841
501 1 9.38539 15.7723 9.39111 -10.8539
449 1 0.00647124 12.5812 6.28733 -10.7815
450 1 1.57391 14.155 7.86109 -10.7816
451 1 3.14817 12.5819 6.2903 -10.7795
452 1 4.71304 14.1578 7.86031 -10.7823
453 1 6.29222 12.5828 6.29198 -10.7775
454 1 7.85044 14.1646 7.85186 -10.8072
455 1 9.4385 12.59 6.29689 -10.7799
456 1 10.9941 14.1745 7.86259 -10.7842
457 1 12.5964 12.591 6.30131 -10.8347
458 1 14.2033 14.1977 7.81622 -10.854
459 1 15.7419 12.5831 6.2715 -10.7958
460 1 17.321 14.1648 7.84425 -10.8013
461 1 18.8812 12.5816 6.28135 -10.7836
462 1 20.4498 14.1548 7.85807 -10.7838
463 1 0.00382795 15.7281 6.28675 -10.7827
464 1 1.57084 17.3018 7.86052 -10.7827
465 1 3.14383 15.729 6.28766 -10.782
466 1 4.70834 17.308 7.85656 -10.788
467 1 6.28444 15.7327 6.28361 -10.7851
468 1 7.84516 17.3198 7.84589 -10.7981
469 1 9.43009 15.7363 6.27786 -10.79
470 1 11.0071 17.3077 7.85532 -10.7826
471 1 12.5815 15.7333 6.28092 -10.7826
472 1 14.1585 17.3108 7.85227 -10.79
473 1 15.7434 15.7428 6.26875 -10.7981
474 1 17.3041 17.305 7.85584 -10.7851
475 1 18.8803 15.7321 6.28059 -10.7881
476 1 20.4447 17.3009 7.85964 -10.782
477 1 0.00115026 18.8735 6.28789 -10.7822
478 1 1.57183 20.4464 7.86185 -10.7813
479 1 3.14227 18.876 6.2871 -10.7839
480 1 4.71474 20.4501 7.86106 -10.7825
481 1 6.28398 18.8808 6.28361 -10.7868
482 1 7.85958 20.4528 7.85997 -10.7831
483 1 9.43381 18.8781 6.28579 -10.7807
484 1 11.0076 20.4482 7.8607 -10.7784
485 1 12.5806 18.8762 6.28547 -10.7793
486 1 14.1523 20.4459 7.86113 -10.7795
487 1 15.7288 18.8773 6.28402 -10.784
488 1 17.2986 20.445 7.86096 -10.7805
489 1 18.8731 18.8744 6.28612 -10.783
490 1 20.4427 20.4445 7.86165 -10.7806
491 1 0.00413518 12.5807 9.434 -10.7804
492 1 3.14486 12.5835 9.43553 -10.7789
493 1 6.2868 12.5907 9.43501 -10.7923
494 1 9.4086 12.6249 9.42977 -10.1448
495 1 12.6913 12.6224 9.21039 -9.89242
521 1 7.82779 14.1961 10.9838 -10.8449
529 1 10.9921 17.2874 10.9976 -10.8346
525 1 20.4437 14.1531 11.0051 -10.7788
393 1 1.57769 11.0085 4.71753 -10.7802
347 1 11.0096 11.0087 1.57663 -10.7773
397 1 14.1585 11.0094 4.71243 -10.777
383 1 6.28955 18.8712 0.00102469 -10.7807
448 1 20.4519 11.0074 7.85835 -10.7823
348 1 14.1543 11.0078 1.57203 -10.7789
445 1 11.0111 11.0119 7.83317 -10.4822
350 1 20.4452 11.0075 1.57038 -10.7807
349 1 17.3007 11.0071 1.56859 -10.7808
538 1 17.2963 20.4408 11.0069 -10.7783
11 1 15.725 22.0126 9.07903e-06 -10.7798
9 1 12.5802 22.0132 0.00107759 -10.7798
531 1 17.2963 17.2966 11.0058 -10.7775
528 1 7.84667 17.317 11.0055 -10.7957
690 3 11.199 11.8946 12.3942 0
305 1 15.7242 22.0093 18.8694 -10.7793
514 1 7.8224 11.0117 11.0095 -10.4897
515 1 20.4408 20.4408 20.4407 -10.7803
689 3 12.3554 12.9756 11.7144 0
688 3 12.3915 11.1936 11.6927 0
389 1 15.7241 18.8683 22.0104 -10.7788
295 1 22.0132 22.0136 18.8702 -10.7809
256 1 15.7239 22.0081 15.7246 -10.7789
246 1 22.0127 22.0139 15.7255 -10.7802
520 1 4.70836 14.1589 11.0089 -10.7803
387 1 12.5798 18.8687 22.0117 -10.7789
675 1 3.14149 18.8717 18.872 -10.7822
307 1 18.869 22.011 18.8695 -10.7801
385 1 9.43509 18.87 22.0136 -10.7794
674 1 1.5713 20.4427 20.4426 -10.7814
303 1 12.5797 22.0099 18.8705 -10.7794
673 1 22.0114 18.8693 18.8691 -10.7802
672 1 20.4401 17.2963 20.4392 -10.7794
671 1 18.8658 15.7219 18.8652 -10.7771
670 1 17.2953 17.2949 20.4372 -10.7783
512 1 1.57469 11.0091 11.0089 -10.7787
301 1 9.43468 22.012 18.8718 -10.7799
669 1 15.7216 15.7207 18.8637 -10.7759
668 1 14.1502 17.2936 20.4367 -10.7763
667 1 12.5763 15.7181 18.8625 -10.7708
666 1 11.007 17.2953 20.4396 -10.7775
391 1 18.8694 18.8693 22.0109 -10.7803
258 1 18.8683 22.0106 15.7245 -10.7791
541 1 4.71648 11.011 14.1559 -10.7723
686 3 12.9046 12.3807 13.0167 0
684 1 17.2961 20.4392 20.4399 -10.7792
683 1 15.7219 18.8646 18.8655 -10.7768
682 1 14.1517 20.4388 20.4403 -10.7787
681 1 12.5786 18.8651 18.8666 -10.7765
547 1 22.0138 12.5797 12.5795 -10.7786
548 1 1.56746 14.1536 14.1534 -10.7801
549 1 3.14366 12.5832 12.5828 -10.7747
550 1 4.70525 14.1585 14.1576 -10.7835
