ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
691
ITEM: BOX BOUNDS pp pp pp
78 1 0.00229762 6.28956 3.14348 1.83067
79 1 1.57474 7.86221 4.71629 1.82966
80 1 3.14614 6.28941 3.14388 1.82996
81 1 4.71899 7.86172 4.71594 1.82789
82 1 6.29061 6.28808 3.14246 1.82937
83 1 7.86429 7.85914 4.71307 1.82219
84 1 9.4365 6.28669 3.14092 1.83023
85 1 11.0111 7.85783 4.70863 1.82302
86 1 12.5834 6.2865 3.13881 1.83051
87 1 14.1592 7.85794 4.70811 1.83409
88 1 15.7291 6.28721 3.13974 1.83281
89 1 17.3023 7.86047 4.7126 1.83212
90 1 18.8727 6.28883 3.14201 1.83153
91 1 20.4451 7.86178 4.71509 1.83057
92 1 0.00238969 9.43451 3.14353 1.83029
93 1 3.14651 9.43453 3.14437 1.82952
94 1 6.29152 9.43431 3.14439 1.82725
95 1 9.43649 9.43322 3.14316 1.82803
96 1 12.5835 9.43307 3.13798 1.82949
97 1 15.7289 9.43351 3.13949 1.83161
98 1 18.8726 9.43416 3.14186 1.83092
162 1 0.00267123 6.28998 9.43356 1.82879
100 1 1.57318 1.57291 7.86069 1.83091
161 1 18.8721 3.14415 9.43289 1.8306
102 1 4.71711 1.57163 7.86001 1.8318
160 1 15.7287 3.142 9.43228 1.83109
104 1 7.86291 1.56918 7.85933 1.83152
159 1 12.5847 3.13753 9.43137 1.8327
106 1 11.01 1.56794 7.85876 1.83179
158 1 9.43697 3.13609 9.43133 1.83315
108 1 14.1561 1.56924 7.85893 1.83215
157 1 6.28914 3.14033 9.43235 1.83223
110 1 17.3001 1.57133 7.85993 1.83127
111 1 18.8716 2.16653e-05 6.28761 1.83153
112 1 20.4436 1.57252 7.86053 1.83097
113 1 0.00195616 3.14492 6.28825 1.83056
114 1 1.57416 4.71746 7.86118 1.82904
115 1 3.14531 3.14417 6.28787 1.83124
116 1 4.71717 4.71454 7.85974 1.83136
117 1 6.28973 3.14135 6.28643 1.83164
118 1 7.86275 4.70744 7.85765 1.82852
119 1 9.43671 3.13962 6.28532 1.83187
120 1 11.0131 4.70457 7.85554 1.83007
121 1 12.5844 3.13881 6.28445 1.83287
122 1 14.1593 4.70986 7.85657 1.83309
123 1 15.7294 3.14141 6.28571 1.83273
124 1 17.3016 4.71515 7.85941 1.83052
125 1 18.8726 3.14396 6.28749 1.83109
126 1 20.4446 4.71701 7.86059 1.83005
127 1 0.0028245 6.28967 6.28833 1.8294
128 1 1.57501 7.86272 7.86157 1.82638
129 1 3.14523 6.28858 6.28782 1.83012
130 1 4.71598 7.85956 7.85913 1.82691
131 1 6.28607 6.28177 6.28193 1.84398
132 1 7.84818 7.83552 7.84465 1.76998
133 1 9.43785 6.28026 6.28152 1.83473
134 1 11.038 7.82824 7.83354 1.8054
135 1 12.5924 6.27652 6.27557 1.85224
136 1 14.1713 7.84859 7.84585 1.85237
137 1 15.7341 6.28344 6.28179 1.83925
138 1 17.3044 7.85984 7.85771 1.82913
139 1 18.8743 6.28833 6.28668 1.83084
181 1 17.2995 1.57143 11.0055 1.83088
184 1 4.7174 4.71518 11.0063 1.82978
185 1 7.86273 4.70182 11.006 1.82648
190 1 1.57494 7.86284 11.0062 1.82691
191 1 4.72259 7.86465 11.0068 1.77265
192 1 7.84889 7.81775 11.0061 2.06415
193 1 11.0347 7.81558 11.006 2.03861
194 1 14.1558 7.85809 11.0035 1.78081
196 1 20.444 7.86214 11.0055 1.8287
44 1 3.14527 9.43439 0.000577106 1.83032
345 1 4.71826 11.0069 1.57269 1.82944
346 1 7.86355 11.0065 1.57264 1.82873
347 1 11.0085 11.0064 1.5697 1.82868
149 1 3.14447 0.00117151 9.43313 1.83146
148 1 0.000732985 0.000855182 9.43319 1.83112
189 1 20.4437 4.71711 11.0056 1.82987
177 1 4.71668 1.57186 11.0061 1.83154
178 1 7.8625 1.56826 11.006 1.83104
179 1 11.0098 1.56702 11.0058 1.83136
180 1 14.1556 1.56943 11.0055 1.83167
183 1 1.57347 4.7173 11.006 1.82936
45 1 6.29022 9.43415 0.00101146 1.82932
186 1 11.0118 4.70025 11.0056 1.82799
187 1 14.1572 4.7116 11.0051 1.83132
188 1 17.3004 4.7155 11.0052 1.83012
348 1 14.1549 11.0066 1.56793 1.8307
349 1 17.2996 11.0068 1.56909 1.83091
350 1 20.4436 11.0069 1.57067 1.83066
150 1 6.28932 0.00023155 9.43276 1.83169
52 1 3.14525 6.41719e-05 3.14324 1.83199
397 1 14.1587 11.0069 4.70819 1.833
398 1 17.3019 11.0069 4.71243 1.83139
447 1 17.3035 11.0068 7.85698 1.82893
176 1 1.57266 1.57298 11.006 1.83079
182 1 20.443 1.57259 11.0057 1.83077
33 1 6.2901 6.28856 0.000459078 1.83029
642 1 14.1534 11.0066 20.4397 1.82976
593 1 14.1527 11.0068 17.2961 1.82701
592 1 11.0057 11.0057 17.3063 1.81733
545 1 17.2981 11.006 14.15 1.82802
544 1 14.1531 11.0048 14.1496 1.76357
47 1 12.5813 9.43362 22.0116 1.82969
643 1 17.2981 11.0067 20.4394 1.83021
543 1 11.0127 10.9956 14.2001 2.16099
46 1 9.43535 9.43361 22.0137 1.82994
197 1 0.000157231 0.000857724 12.5786 1.8311
199 1 3.14389 0.00120483 12.579 1.83152
246 1 22.0137 0.000652062 15.7239 1.83144
248 1 3.14356 0.000752721 15.7249 1.83208
295 1 22.0139 0.00028691 18.8689 1.83219
641 1 11.0074 11.0063 20.4423 1.82784
640 1 7.86212 11.0066 20.4431 1.82913
19 1 6.29015 3.1437 22.0136 1.83138
39 1 15.7271 6.28846 22.0114 1.83134
1 1 0.000704191 7.22666e-05 22.013 1.83267
17 1 3.14502 3.14419 22.0137 1.83187
37 1 12.5815 6.28816 22.0118 1.83016
35 1 9.43571 6.28803 22.0131 1.83019
198 1 1.57201 1.5728 14.1514 1.831
689 2 10.2093 9.45122 11.0387 0.619874
200 1 4.71596 1.57137 14.1525 1.83193
688 2 9.48464 10.998 11.8195 0.405692
202 1 7.86188 1.56881 14.153 1.83165
343 1 18.8699 9.43433 18.8677 1.83011
204 1 11.0093 1.56809 14.1528 1.8318
644 1 20.4422 11.0069 20.4405 1.83054
206 1 14.1551 1.56958 14.1518 1.83185
15 1 0.000986019 3.14462 22.0131 1.83178
208 1 17.299 1.57155 14.1509 1.83094
209 1 18.8706 5.65939e-05 12.5783 1.83095
210 1 20.4424 1.57256 14.1509 1.83086
211 1 0.000826088 3.14503 12.5784 1.83036
212 1 1.5721 4.71703 14.1512 1.82925
213 1 3.14442 3.14438 12.5789 1.83024
214 1 4.71462 4.71327 14.1535 1.83111
215 1 6.28826 3.13998 12.58 1.83233
216 1 7.85965 4.70519 14.156 1.82926
217 1 9.43618 3.13543 12.5807 1.83286
218 1 11.0113 4.70534 14.1554 1.83088
219 1 12.584 3.13792 12.5796 1.83247
220 1 14.157 4.71168 14.1529 1.83298
221 1 15.7279 3.14239 12.5783 1.8308
222 1 17.2995 4.71601 14.1506 1.82974
223 1 18.8713 3.1443 12.5782 1.83048
224 1 20.4427 4.71717 14.1507 1.82989
225 1 0.00120296 6.2899 12.5782 1.82883
226 1 1.57058 7.86201 14.1519 1.82719
227 1 3.14492 6.28944 12.5784 1.82542
228 1 4.70693 7.85565 14.1592 1.83609
229 1 6.28609 6.28074 12.582 1.80394
230 1 7.83326 7.82763 14.1786 1.80742
231 1 9.43662 6.26693 12.5861 1.70258
232 1 11.0302 7.83341 14.17 1.74337
233 1 12.5878 6.27642 12.5819 1.80516
234 1 14.1606 7.8554 14.1542 1.83198
235 1 15.7283 6.28702 12.5774 1.82758
236 1 17.299 7.86146 14.1498 1.82589
237 1 18.8714 6.28916 12.5777 1.82916
238 1 20.4421 7.86221 14.1504 1.82852
239 1 0.000567986 9.43508 12.5782 1.82802
240 1 3.14371 9.43594 12.5799 1.81923
241 1 6.27785 9.421 12.603 1.64852
242 1 9.41943 9.34625 12.7684 2.83332
243 1 12.5845 9.41578 12.5894 1.59005
244 1 15.7252 9.43429 12.5752 1.81659
245 1 18.8702 9.43451 12.5771 1.82782
342 1 15.7257 9.43406 18.8675 1.82908
247 1 1.57173 1.57228 17.2969 1.83189
341 1 12.5812 9.43282 18.8703 1.82926
249 1 4.71601 1.57106 17.2982 1.83259
340 1 9.43341 9.43248 18.8712 1.82923
251 1 7.8622 1.57043 17.2982 1.8318
339 1 6.288 9.43389 18.8728 1.82862
253 1 11.0087 1.57009 17.2977 1.83168
27 1 18.8712 3.14425 22.0123 1.832
255 1 14.1545 1.57026 17.297 1.83209
25 1 15.7269 3.14347 22.0119 1.83189
257 1 17.2987 1.57152 17.2961 1.83161
49 1 18.871 9.43428 22.0119 1.83068
259 1 20.4422 1.57237 17.296 1.83129
260 1 0.000121324 3.14479 15.7237 1.83059
261 1 1.5709 4.71603 17.2976 1.83241
262 1 3.14333 3.14343 15.7251 1.83165
263 1 4.71359 4.71292 17.3008 1.83811
264 1 6.28768 3.14006 15.727 1.83257
265 1 7.86141 4.71271 17.3 1.83209
266 1 9.43551 3.1395 15.7267 1.83173
267 1 11.0091 4.71287 17.2992 1.8321
268 1 12.583 3.13969 15.726 1.83242
269 1 14.1563 4.71305 17.2987 1.83573
270 1 15.7275 3.14246 15.7242 1.83188
271 1 17.2993 4.71589 17.2962 1.8316
272 1 18.8707 3.14437 15.7233 1.83061
273 1 20.4422 4.71687 17.296 1.8307
274 1 22.0133 6.28936 15.7239 1.82972
275 1 1.57077 7.86151 17.2977 1.83117
276 1 3.14041 6.28655 15.7272 1.8339
277 1 4.71366 7.85981 17.3012 1.83207
278 1 6.27981 6.27781 15.7354 1.85349
279 1 7.85916 7.85716 17.3041 1.82549
280 1 9.43509 6.27968 15.7308 1.83235
281 1 11.0078 7.85894 17.3002 1.82023
282 1 12.5881 6.27915 15.7317 1.84536
283 1 14.155 7.8595 17.2979 1.83138
284 1 15.7289 6.28661 15.7248 1.83199
285 1 17.2984 7.8615 17.2954 1.82965
286 1 18.8707 6.28923 15.7231 1.82929
287 1 20.4417 7.86186 17.296 1.83037
288 1 22.0127 9.43448 15.7243 1.83004
289 1 3.1405 9.43402 15.7276 1.83202
290 1 6.28203 9.43239 15.7344 1.8297
291 1 9.42725 9.42694 15.7259 1.75029
292 1 12.5847 9.42988 15.7296 1.80057
293 1 15.7264 9.43372 15.7231 1.8272
294 1 18.8698 9.43419 15.723 1.82944
338 1 3.14327 9.43419 18.8711 1.83094
296 1 1.57236 1.57213 20.4415 1.83259
337 1 22.0135 9.43443 18.8691 1.83059
298 1 4.71717 1.57175 20.4419 1.83186
336 1 20.4425 7.86191 20.4405 1.83069
300 1 7.86272 1.57131 20.4417 1.83138
335 1 18.8705 6.28926 18.868 1.83069
302 1 11.0085 1.57105 20.4411 1.83133
334 1 17.2986 7.86162 20.4396 1.83046
304 1 14.154 1.57114 20.4406 1.83166
23 1 12.5815 3.14318 22.0123 1.8314
306 1 17.2988 1.57158 20.4404 1.83234
48 1 15.7267 9.43397 22.011 1.83059
308 1 20.4425 1.57218 20.4407 1.83227
309 1 5.73152e-05 3.14442 18.8689 1.83198
310 1 1.57244 4.71675 20.4417 1.83153
311 1 3.14363 3.14343 18.8704 1.83365
312 1 4.71675 4.71584 20.4429 1.8317
313 1 6.28925 3.14285 18.8707 1.83183
314 1 7.86255 4.71536 20.4423 1.83096
315 1 9.43549 3.1425 18.8701 1.83116
316 1 11.0085 4.71524 20.4414 1.83088
317 1 12.5816 3.14259 18.8695 1.83159
318 1 14.1543 4.71556 20.4407 1.83098
319 1 15.7271 3.14304 18.8689 1.83288
320 1 17.2989 4.71636 20.4401 1.83152
321 1 18.8707 3.1442 18.8683 1.83174
322 1 20.4427 4.71696 20.4406 1.83131
323 1 22.0139 6.28933 18.8689 1.83105
324 1 1.57242 7.86182 20.4419 1.83083
325 1 3.14347 6.28844 18.8709 1.83169
326 1 4.71679 7.86138 20.4433 1.83035
327 1 6.28808 6.28687 18.873 1.83126
328 1 7.8621 7.86061 20.4434 1.82972
329 1 9.43518 6.28662 18.8714 1.82965
330 1 11.0079 7.86076 20.4414 1.82912
331 1 12.5815 6.28728 18.8702 1.82893
332 1 14.1541 7.86084 20.4403 1.83059
333 1 15.7268 6.28828 18.8685 1.83118
21 1 9.43578 3.14325 22.013 1.83119
29 1 0.00118076 6.2895 22.0132 1.83097
41 1 18.8712 6.28922 22.012 1.83112
43 1 0.00108177 9.43445 22.0132 1.83061
297 1 3.1441 0.000154613 18.8698 1.83249
546 1 20.4412 11.0069 14.1507 1.8289
594 1 17.2973 11.0067 17.2952 1.82891
201 1 6.28881 0.000299657 12.5795 1.83182
512 1 1.5741 11.0081 11.0063 1.82747
538 1 17.2988 20.4417 11.0056 1.8309
537 1 14.1546 20.4416 11.0056 1.83089
536 1 11.009 20.4426 11.0058 1.83149
353 1 3.14502 12.5796 0.000629813 1.83045
367 1 3.14474 15.7249 0.000375912 1.83098
534 1 4.71582 20.4444 11.0061 1.83191
515 1 11.2283 11.0375 10.902 3.30655
352 1 1.57325 14.1521 1.57176 1.83069
152 1 12.5825 22.0122 9.43229 1.8316
354 1 4.71791 14.1521 1.57218 1.82961
153 1 15.7274 22.013 9.43261 1.83127
356 1 7.86306 14.1521 1.57205 1.82958
151 1 9.43603 22.0124 9.43243 1.83173
358 1 11.0082 14.152 1.57029 1.82961
518 1 20.4432 11.0071 11.0052 1.82952
360 1 14.1544 14.1525 1.56828 1.83074
442 1 1.57449 11.0076 7.86122 1.82702
362 1 17.2993 14.1521 1.56922 1.83133
448 1 20.4451 11.0071 7.86005 1.82904
364 1 20.4432 14.152 1.57065 1.83098
105 1 9.43611 22.0126 6.28665 1.8316
366 1 1.57279 17.2973 1.57134 1.83176
530 1 14.1547 17.2997 11.0053 1.82771
368 1 4.71764 17.2973 1.57178 1.83093
535 1 7.86189 20.4443 11.0061 1.83167
370 1 7.86287 17.2972 1.57142 1.83078
103 1 6.28995 22.0136 6.28715 1.83169
372 1 11.0083 17.297 1.5705 1.83072
107 1 12.5824 22.0123 6.2863 1.83192
374 1 14.1538 17.297 1.5697 1.83088
519 1 1.56915 14.1554 11.0061 1.83006
376 1 17.2991 17.2973 1.5696 1.83233
60 1 15.7271 22.013 3.14196 1.83231
378 1 20.4429 17.2971 1.57065 1.83177
58 1 12.5817 22.0128 3.14201 1.83172
380 1 1.57291 20.4419 1.57129 1.83222
532 1 20.4417 17.2981 11.0056 1.83091
382 1 4.71767 20.4417 1.57146 1.8316
56 1 9.43594 22.013 3.14252 1.83143
384 1 7.86296 20.4414 1.57116 1.83132
54 1 6.29032 22.0135 3.14302 1.83159
386 1 11.0085 20.4411 1.57059 1.8313
529 1 11.0092 17.3044 11.0055 1.83175
388 1 14.1539 20.4411 1.57015 1.83158
522 1 11.0124 14.1674 11.0002 1.63432
390 1 17.2988 20.4414 1.57019 1.83223
523 1 14.1594 14.1595 11.0001 1.80666
392 1 20.4429 20.4418 1.57077 1.83267
511 1 18.8707 18.8701 9.43279 1.83087
531 1 17.2986 17.2979 11.0053 1.82981
510 1 15.7271 18.8705 9.43235 1.83063
509 1 12.5822 18.8724 9.43175 1.8306
528 1 7.85942 17.3087 11.0063 1.83136
527 1 4.71312 17.3043 11.0063 1.83291
526 1 1.57034 17.2999 11.006 1.83156
400 1 0.00195486 12.5795 3.1434 1.83045
401 1 1.57342 14.1526 4.7156 1.83016
402 1 3.14606 12.5796 3.14413 1.8298
403 1 4.71714 14.1539 4.71412 1.83031
404 1 6.29126 12.5794 3.14405 1.82685
405 1 7.86394 14.1531 4.71521 1.82621
406 1 9.43595 12.5795 3.14339 1.8285
407 1 11.0083 14.1531 4.71265 1.82644
408 1 12.5827 12.5801 3.13824 1.82899
409 1 14.1583 14.1559 4.70799 1.83591
410 1 15.7284 12.58 3.13958 1.83183
411 1 17.3014 14.1532 4.7126 1.83226
412 1 18.8722 12.5796 3.14184 1.83102
413 1 20.4441 14.1523 4.71484 1.83082
414 1 0.0012959 15.7248 3.14309 1.83114
415 1 1.57237 17.2983 4.71475 1.83302
416 1 3.1451 15.7253 3.14305 1.83125
417 1 4.71711 17.2987 4.71462 1.83163
418 1 6.29056 15.7251 3.1434 1.82963
419 1 7.86291 17.2984 4.71457 1.83072
420 1 9.43574 15.7252 3.14248 1.83008
421 1 11.0087 17.2982 4.7136 1.83081
422 1 12.5814 15.7252 3.14102 1.82986
423 1 14.1551 17.2988 4.71269 1.83193
424 1 15.7281 15.726 3.13986 1.83332
425 1 17.3006 17.2986 4.71312 1.83439
426 1 18.8718 15.7249 3.14193 1.83172
427 1 20.4434 17.2977 4.71476 1.83183
428 1 0.000913612 18.8699 3.14294 1.83244
429 1 1.57279 20.4425 4.71527 1.83229
430 1 3.14509 18.87 3.14315 1.83183
431 1 4.71741 20.4423 4.71507 1.83184
432 1 6.29026 18.8697 3.14312 1.8312
433 1 7.86296 20.4418 4.71475 1.83147
434 1 9.43574 18.8695 3.1426 1.83107
435 1 11.0089 20.4414 4.71423 1.83153
436 1 12.5814 18.8694 3.14194 1.83123
437 1 14.1547 20.4414 4.71396 1.83196
438 1 15.7269 18.8697 3.14168 1.832
439 1 17.2996 20.4419 4.71442 1.83233
440 1 18.8714 18.8698 3.14225 1.83279
441 1 20.4432 20.4421 4.71523 1.83195
508 1 9.43555 18.8743 9.4322 1.83079
443 1 4.71768 11.0085 7.86116 1.82246
444 1 7.85638 11.0178 7.86646 1.64222
445 1 11.0346 11.0192 7.83131 1.65658
446 1 14.1665 11.0075 7.84732 1.83459
524 1 17.3008 14.154 11.0037 1.83012
507 1 6.28809 18.8749 9.43228 1.83198
449 1 0.00220946 12.5798 6.288 1.82956
450 1 1.57148 14.154 7.86018 1.82892
451 1 3.14547 12.5806 6.28823 1.82844
452 1 4.70961 14.1626 7.85359 1.84824
453 1 6.28894 12.5834 6.28419 1.82569
454 1 7.86086 14.1624 7.85603 1.80104
455 1 9.43615 12.5787 6.28977 1.77717
456 1 11.0108 14.1611 7.85207 1.8058
457 1 12.5912 12.5871 6.2711 1.84028
458 1 14.1675 14.1654 7.84518 1.85985
459 1 15.7323 12.5815 6.28186 1.83359
460 1 17.3027 14.1538 7.8576 1.82913
461 1 18.8735 12.5799 6.28625 1.83054
462 1 20.4437 14.1527 7.85996 1.82962
463 1 0.000762051 15.7256 6.28741 1.83084
464 1 1.57141 17.2993 7.85982 1.8322
465 1 3.14259 15.7283 6.28555 1.83628
466 1 4.71435 17.303 7.85809 1.83472
467 1 6.28881 15.7288 6.2856 1.83156
468 1 7.86167 17.3031 7.85817 1.83278
469 1 9.43579 15.7281 6.28557 1.83118
470 1 11.0094 17.3023 7.85715 1.83289
471 1 12.5834 15.7291 6.28288 1.83145
472 1 14.1566 17.3017 7.85704 1.832
473 1 15.7316 15.7294 6.28198 1.84035
474 1 17.3001 17.2986 7.859 1.83183
475 1 18.8726 15.7257 6.28641 1.83124
476 1 20.4428 17.2981 7.85993 1.83147
477 1 0.000662131 18.8704 6.28758 1.83189
478 1 1.57235 20.4431 7.86034 1.8317
479 1 3.14403 18.8716 6.28695 1.83295
480 1 4.71653 20.4437 7.85979 1.83208
481 1 6.28949 18.8716 6.28676 1.83203
482 1 7.86255 20.443 7.85945 1.83168
483 1 9.4358 18.8711 6.28638 1.83176
484 1 11.0092 20.4422 7.85907 1.83174
485 1 12.5822 18.8709 6.28579 1.83195
486 1 14.1551 20.442 7.85917 1.83157
487 1 15.7279 18.8709 6.28599 1.83244
488 1 17.2994 20.4419 7.8599 1.83134
489 1 18.8715 18.8701 6.2872 1.8318
490 1 20.4429 20.4423 7.86035 1.8313
491 1 0.00103202 12.5802 9.43336 1.82838
492 1 3.14244 12.583 9.43395 1.81998
493 1 6.27102 12.613 9.41219 1.79608
494 1 9.43772 12.6244 9.41967 1.9941
495 1 12.6135 12.6186 9.39103 1.78752
496 1 15.7327 12.5809 9.429 1.81725
497 1 18.8724 12.5797 9.43209 1.82833
498 1 22.0135 15.7263 9.43279 1.83108
499 1 3.14099 15.7299 9.43211 1.83364
500 1 6.28321 15.7398 9.42887 1.83695
501 1 9.43521 15.7411 9.43096 1.82786
502 1 12.5845 15.736 9.42771 1.82704
503 1 15.7293 15.728 9.43026 1.83276
504 1 18.8716 15.7258 9.43206 1.83108
505 1 22.0138 18.8708 9.43301 1.83135
506 1 3.1432 18.8726 9.43281 1.8322
525 1 20.4421 14.153 11.0053 1.82972
109 1 15.7277 22.0131 6.28673 1.83201
520 1 4.70696 14.1647 11.0062 1.83747
521 1 7.84594 14.1834 11.0012 1.69315
393 1 1.57451 11.0072 4.71623 1.82947
62 1 18.8714 22.0137 3.14263 1.83237
399 1 20.4448 11.007 4.71495 1.83041
344 1 1.57368 11.007 1.57199 1.83029
394 1 4.71884 11.0072 4.71636 1.82831
369 1 6.28988 15.7249 0.000704062 1.83056
533 1 1.57172 20.4434 11.006 1.83143
357 1 9.43513 12.5794 8.19282e-05 1.82964
355 1 6.29013 12.5794 0.001123 1.82927
539 1 20.4422 20.4424 11.0057 1.83106
691 2 10.9751 11.7868 12.5688 0.994081
303 1 12.5812 22.0129 18.8691 1.83157
514 1 7.66473 11.0958 11.0256 2.82606
686 1 20.4422 20.4418 20.4407 1.83258
685 1 18.8699 18.8694 18.8684 1.83205
3 1 3.14506 22.0139 22.0135 1.83199
684 1 17.2983 20.4413 20.4404 1.83203
301 1 9.43543 22.0132 18.8697 1.83143
540 1 1.56905 11.0077 14.1529 1.82867
305 1 15.7263 22.0131 18.8685 1.83194
299 1 6.28953 22.0136 18.87 1.83183
7 1 9.43567 22.0132 22.0131 1.83133
256 1 15.7265 22.0129 15.7239 1.83142
381 1 3.14484 18.8697 22.0138 1.8318
252 1 9.43537 22.0129 15.7254 1.83154
254 1 12.5817 22.0124 15.7248 1.83163
207 1 15.7269 22.013 12.5784 1.83109
205 1 12.5822 22.012 12.5789 1.83151
9 1 12.5812 22.013 22.0125 1.83145
250 1 6.28878 22.0137 15.7256 1.83198
307 1 18.8703 22.0137 18.8683 1.83187
13 1 18.8708 22.0136 22.0124 1.83259
589 1 1.57016 11.0073 17.2981 1.83082
11 1 15.7263 22.0132 22.0122 1.83187
203 1 9.43564 22.0125 12.5794 1.83179
5 1 6.29016 22.0136 22.0135 1.83152
258 1 18.8702 22.0139 15.7235 1.83118
591 1 7.85977 11.007 17.3012 1.8213
683 1 15.7259 18.8692 18.8685 1.8317
541 1 4.7065 11.009 14.1594 1.83215
542 1 7.83745 11.0195 14.166 1.58684
595 1 20.441 11.007 17.296 1.83007
672 1 20.4419 17.297 20.4407 1.83161
671 1 18.8695 15.7244 18.8681 1.83067
682 1 14.1535 20.4411 20.4406 1.83147
547 1 22.0125 12.5803 12.5785 1.82821
548 1 1.56701 14.155 14.1534 1.83004
549 1 3.1363 12.5837 12.5809 1.81981
550 1 4.70024 14.1675 14.165 1.85669
551 1 6.24973 12.6186 12.6114 1.80572
552 1 7.84372 14.1759 14.1725 1.81229
553 1 9.36319 12.674 12.6159 2.54002
554 1 11.009 14.1672 14.1631 1.73866
555 1 12.6271 12.6131 12.5865 2.20009
556 1 14.1578 14.1584 14.1569 1.81049
557 1 15.7338 12.5794 12.575 1.814
558 1 17.2987 14.1527 14.1507 1.82845
559 1 18.8709 12.5794 12.5772 1.82707
560 1 20.4406 14.1526 14.151 1.82949
561 1 22.012 15.7264 12.5789 1.83101
562 1 1.5694 17.2999 14.1526 1.83233
563 1 3.13916 15.7306 12.5806 1.83361
564 1 4.71216 17.3044 14.1551 1.83404
565 1 6.28148 15.7406 12.5836 1.83199
566 1 7.85934 17.3061 14.1555 1.83056
567 1 9.43375 15.7423 12.5816 1.77773
568 1 11.0084 17.3029 14.1541 1.83056
569 1 12.5795 15.7287 12.5791 1.78016
