ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
687
ITEM: BOX BOUNDS pp pp pp
79 1 1.56363 7.85929 4.71259 1.83249
80 1 3.1371 6.28504 3.1371 1.83455
81 1 4.70363 7.85412 4.70363 1.83801
82 1 6.28032 6.28032 3.12927 1.8372
83 1 7.84674 7.84674 4.69051 1.8367
84 1 9.43022 6.28176 3.13215 1.8336
85 1 11.001 7.85188 4.70324 1.83008
86 1 12.5775 6.28565 3.13818 1.83128
87 1 14.1483 7.85891 4.71321 1.82795
88 1 15.7221 6.28906 3.14319 1.82973
89 1 17.292 7.86268 4.71867 1.82743
90 1 18.8655 6.29012 3.14507 1.82956
91 1 20.4356 7.86206 4.71743 1.82963
92 1 22.0094 9.434 3.14383 1.83086
93 1 3.13843 9.43236 3.13843 1.83257
94 1 6.28176 9.43022 3.13215 1.8336
95 1 9.42904 9.42904 3.13231 1.82971
96 1 12.5758 9.43177 3.14111 1.82756
97 1 15.721 9.43452 3.14672 1.82787
98 1 18.8656 9.43489 3.14703 1.82921
168 1 18.8627 6.29252 9.43561 1.82724
100 1 1.56882 1.56882 7.86101 1.83162
344 1 1.57051 11.0065 1.57051 1.8312
102 1 4.71259 1.56363 7.85929 1.83249
167 1 15.7176 6.2929 9.43501 1.82418
104 1 7.85845 1.5601 7.85845 1.83057
166 1 12.5711 6.28141 9.42622 1.81921
106 1 11.0051 1.56476 7.85985 1.82974
165 1 9.41071 6.26042 9.41071 1.83338
108 1 14.1502 1.57025 7.86212 1.82879
164 1 6.26768 6.26768 9.42403 1.84564
110 1 17.2947 1.5735 7.86303 1.82924
111 1 18.8681 0.000424451 6.29114 1.83033
112 1 20.439 1.57261 7.86238 1.83059
113 1 22.0087 3.14269 6.28852 1.83154
114 1 1.56363 4.71259 7.85929 1.83249
115 1 3.1371 3.1371 6.28504 1.83455
116 1 4.70363 4.70363 7.85412 1.83801
117 1 6.28032 3.12927 6.28032 1.8372
118 1 7.84674 4.69051 7.84674 1.8367
119 1 9.43022 3.13215 6.28176 1.8336
120 1 11.001 4.70324 7.85188 1.83008
121 1 12.5775 3.13818 6.28565 1.83128
122 1 14.1483 4.71321 7.85891 1.82795
123 1 15.7221 3.14319 6.28906 1.82973
124 1 17.292 4.71867 7.86268 1.82743
125 1 18.8655 3.14507 6.29012 1.82956
126 1 20.4356 4.71743 7.86206 1.82963
127 1 22.0053 6.28777 6.28777 1.83053
128 1 1.5601 7.85845 7.85845 1.83057
129 1 3.12927 6.28032 6.28032 1.8372
130 1 4.69051 7.84674 7.84674 1.8367
131 1 6.25913 6.25913 6.25913 1.88991
132 1 7.79158 7.79158 7.79158 2.03253
133 1 9.42403 6.26768 6.26768 1.84564
134 1 11.0015 7.83196 7.83196 1.87829
135 1 12.5777 6.27836 6.27836 1.84089
136 1 14.153 7.8518 7.8518 1.84584
137 1 15.7226 6.28651 6.28651 1.8347
138 1 17.2904 7.86466 7.86466 1.82082
139 1 18.8637 6.29028 6.29028 1.82772
140 1 20.4334 7.86327 7.86327 1.82663
141 1 22.0061 9.43375 6.28875 1.82998
142 1 3.13215 9.43022 6.28176 1.8336
143 1 6.26768 9.42403 6.26768 1.84564
144 1 9.41071 9.41071 6.26042 1.83338
145 1 12.5711 9.42622 6.28141 1.81921
146 1 15.7176 9.43501 6.2929 1.82418
147 1 18.8627 9.43561 6.29252 1.82724
163 1 3.13215 6.28176 9.43022 1.8336
154 1 18.8694 0.00277043 9.43536 1.83067
162 1 22.0061 6.28875 9.43375 1.82998
161 1 18.8656 3.14703 9.43489 1.82921
160 1 15.721 3.14672 9.43452 1.82787
153 1 15.7242 0.00216687 9.43613 1.82879
346 1 7.85985 11.0051 1.56476 1.82974
347 1 11.0057 11.0057 1.56921 1.829
27 1 18.8686 3.14725 0.000542143 1.8311
192 1 7.83196 7.83196 11.0015 1.87829
178 1 7.85985 1.56476 11.0051 1.82974
179 1 11.0057 1.56921 11.0057 1.829
393 1 1.56615 11.0058 4.71447 1.83152
345 1 4.71447 11.0058 1.56615 1.83152
184 1 4.70791 4.70791 11.0043 1.83523
185 1 7.85188 4.70324 11.001 1.83008
187 1 14.1462 4.72043 11.0046 1.82481
190 1 1.56476 7.85985 11.0051 1.82974
191 1 4.70324 7.85188 11.001 1.83008
512 1 1.56921 11.0057 11.0057 1.829
9 1 12.5798 0.00191605 0.00191605 1.8312
11 1 15.7253 0.0036031 0.0036031 1.83162
13 1 18.8709 0.00369881 0.00369881 1.83281
176 1 1.57051 1.57051 11.0065 1.8312
177 1 4.71447 1.56615 11.0058 1.83152
183 1 1.56615 4.71447 11.0058 1.83152
189 1 20.4368 4.71916 11.0069 1.82933
639 1 4.71916 11.0069 20.4368 1.82933
23 1 12.5791 3.14582 22.0116 1.83065
196 1 20.4355 7.86456 11.0077 1.82745
542 1 7.86885 11.0059 14.1415 1.82817
541 1 4.72043 11.0046 14.1462 1.82481
47 1 12.5793 9.43578 22.0113 1.82804
44 1 3.14383 9.434 22.0094 1.83086
21 1 9.434 3.14383 22.0094 1.83086
197 1 0.00191605 0.00191605 12.5798 1.8312
246 1 0.0036031 0.0036031 15.7253 1.83162
46 1 9.4348 9.4348 22.0062 1.82815
295 1 0.00369881 0.00369881 18.8709 1.83281
45 1 6.28875 9.43375 22.0061 1.82998
19 1 6.28852 3.14269 22.0087 1.83154
297 1 3.14725 0.000542143 18.8686 1.8311
17 1 3.14317 3.14317 22.0101 1.83289
29 1 22.0124 6.28997 22.0124 1.83131
544 1 14.1806 10.9914 14.1806 1.90395
31 1 3.14269 6.28852 22.0087 1.83154
195 1 17.2898 7.86826 11.0089 1.82426
39 1 15.7233 6.29161 22.0128 1.82924
343 1 18.8732 9.43569 18.8732 1.83358
198 1 1.57267 1.57267 14.1516 1.83108
37 1 12.5788 6.29049 22.0094 1.82938
200 1 4.71695 1.56965 14.151 1.83067
342 1 15.7274 9.43797 18.8731 1.82795
202 1 7.86212 1.57025 14.1502 1.82879
341 1 12.5817 9.4401 18.8659 1.82481
204 1 11.007 1.57502 14.1505 1.82804
205 1 12.5807 0.00321224 12.5807 1.829
206 1 14.1515 1.58017 14.1515 1.82815
207 1 15.7265 0.00766489 12.5812 1.82974
208 1 17.2976 1.58026 14.1526 1.82998
209 1 18.8719 0.00627578 12.5805 1.83152
210 1 20.4425 1.57688 14.1523 1.83086
211 1 22.0116 3.14582 12.5791 1.83065
212 1 1.56965 4.71695 14.151 1.83067
213 1 3.14135 3.14135 12.5786 1.83199
214 1 4.71312 4.71312 14.1506 1.83358
215 1 6.28565 3.13818 12.5775 1.83128
216 1 7.85891 4.71321 14.1483 1.82795
217 1 9.43177 3.14111 12.5758 1.82756
218 1 11.0046 4.72043 14.1462 1.82481
219 1 12.576 3.14887 12.576 1.82623
220 1 14.1469 4.72551 14.1469 1.82048
221 1 15.7218 3.1508 12.5786 1.82745
222 1 17.2938 4.72365 14.1507 1.82724
223 1 18.8672 3.14949 12.5794 1.82933
224 1 20.4393 4.72068 14.1514 1.82921
225 1 22.0094 6.29049 12.5788 1.82938
226 1 1.57025 7.86212 14.1502 1.82879
227 1 3.13818 6.28565 12.5775 1.83128
228 1 4.71321 7.85891 14.1483 1.82795
229 1 6.27836 6.27836 12.5777 1.84089
230 1 7.8518 7.8518 14.153 1.84584
231 1 9.42622 6.28141 12.5711 1.81921
232 1 11.0059 7.86885 14.1415 1.82817
233 1 12.5672 6.29905 12.5672 1.80735
234 1 14.144 7.87106 14.144 1.80075
235 1 15.7181 6.29649 12.5774 1.82426
236 1 17.2934 7.86877 14.1513 1.82418
237 1 18.8647 6.29425 12.5794 1.82718
238 1 20.4396 7.86531 14.1518 1.82787
239 1 22.0113 9.43578 12.5793 1.82804
240 1 3.14111 9.43177 12.5758 1.82756
241 1 6.28141 9.42622 12.5711 1.81921
242 1 9.40577 9.40577 12.5949 1.90395
243 1 12.5493 9.44605 12.5493 1.81981
244 1 15.7175 9.44487 12.5805 1.82817
245 1 18.8659 9.4401 12.5817 1.82481
340 1 9.43939 9.43939 18.8608 1.82048
247 1 1.57388 1.57388 17.2964 1.83131
35 1 9.43375 6.28875 22.0061 1.82998
249 1 4.71827 1.572 17.2952 1.83033
339 1 6.29252 9.43561 18.8627 1.82724
251 1 7.86303 1.5735 17.2947 1.82924
252 1 9.43613 0.00216687 15.7242 1.82879
253 1 11.0075 1.57689 17.2958 1.82938
254 1 12.5812 0.00766489 15.7265 1.82974
255 1 14.1526 1.58026 17.2976 1.82998
256 1 15.7279 0.0123207 15.7279 1.83057
257 1 17.2986 1.58104 17.2986 1.83053
258 1 18.8737 0.00878863 15.727 1.83249
259 1 20.4436 1.57763 17.2978 1.83154
260 1 22.0137 3.14729 15.7239 1.83059
261 1 1.572 4.71827 17.2952 1.83033
262 1 3.14407 3.14407 15.7232 1.8314
263 1 4.71644 4.71644 17.2943 1.83166
264 1 6.28906 3.14319 15.7221 1.82973
265 1 7.86268 4.71867 17.292 1.82743
266 1 9.43452 3.14672 15.721 1.82787
267 1 11.0069 4.72165 17.2921 1.82718
268 1 12.5786 3.1508 15.7218 1.82745
269 1 14.1507 4.72365 17.2938 1.82724
270 1 15.7231 3.15291 15.7231 1.82663
271 1 17.296 4.72266 17.296 1.82772
272 1 18.8689 3.15077 15.7243 1.82963
273 1 20.4413 4.72077 17.2962 1.82956
274 1 22.0128 6.29161 15.7233 1.82924
275 1 1.5735 7.86303 17.2947 1.82924
276 1 3.14319 6.28906 15.7221 1.82973
277 1 4.71867 7.86268 17.292 1.82743
278 1 6.28651 6.28651 15.7226 1.8347
279 1 7.86466 7.86466 17.2904 1.82082
280 1 9.43501 6.2929 15.7176 1.82418
281 1 11.0089 7.86826 17.2898 1.82426
282 1 12.5774 6.29649 15.7181 1.82426
283 1 14.1513 7.86877 17.2934 1.82418
284 1 15.7217 6.29595 15.7217 1.82082
285 1 17.2998 7.86375 17.2998 1.8347
286 1 18.8677 6.2943 15.7236 1.82743
287 1 20.4431 7.86418 17.2973 1.82973
288 1 0.00216687 9.43613 15.7242 1.82879
289 1 3.14672 9.43452 15.721 1.82787
290 1 6.2929 9.43501 15.7176 1.82418
291 1 9.44235 9.44235 15.7153 1.80075
292 1 12.5805 9.44487 15.7175 1.82817
293 1 15.7345 9.43337 15.7345 1.84584
294 1 18.8731 9.43797 15.7274 1.82795
338 1 3.14703 9.43489 18.8656 1.82921
296 1 1.57324 1.57324 20.4408 1.83239
337 1 0.00277043 9.43536 18.8694 1.83067
298 1 4.71767 1.57188 20.4391 1.8311
299 1 6.29114 0.000424451 18.8681 1.83033
300 1 7.86238 1.57261 20.439 1.83059
301 1 9.43536 0.00277043 18.8694 1.83067
302 1 11.0072 1.57474 20.4405 1.83065
303 1 12.5805 0.00627578 18.8719 1.83152
304 1 14.1523 1.57688 20.4425 1.83086
305 1 15.727 0.00878863 18.8737 1.83249
306 1 17.2978 1.57763 20.4436 1.83154
307 1 18.8738 0.00840911 18.8738 1.83451
308 1 20.4431 1.57624 20.4431 1.83289
309 1 0.000542143 3.14725 18.8686 1.8311
310 1 1.57188 4.71767 20.4391 1.8311
311 1 3.1449 3.1449 18.867 1.83137
312 1 4.71651 4.71651 20.4366 1.83064
313 1 6.29012 3.14507 18.8655 1.82956
314 1 7.86206 4.71743 20.4356 1.82963
315 1 9.43489 3.14703 18.8656 1.82921
316 1 11.0069 4.71916 20.4368 1.82933
317 1 12.5794 3.14949 18.8672 1.82933
318 1 14.1514 4.72068 20.4393 1.82921
319 1 15.7243 3.15077 18.8689 1.82963
320 1 17.2962 4.72077 20.4413 1.82956
321 1 18.8698 3.14976 18.8698 1.83064
322 1 20.4414 4.71936 20.4414 1.83137
323 1 0.000424451 6.29114 18.8681 1.83033
324 1 1.57261 7.86238 20.439 1.83059
325 1 3.14507 6.29012 18.8655 1.82956
326 1 4.71743 7.86206 20.4356 1.82963
327 1 6.29028 6.29028 18.8637 1.82772
328 1 7.86327 7.86327 20.4334 1.82663
329 1 9.43561 6.29252 18.8627 1.82724
330 1 11.0077 7.86456 20.4355 1.82745
331 1 12.5794 6.29425 18.8647 1.82718
332 1 14.1518 7.86531 20.4396 1.82787
333 1 15.7236 6.2943 18.8677 1.82743
334 1 17.2973 7.86418 20.4431 1.82973
335 1 18.8699 6.29206 18.8699 1.83166
336 1 20.4423 7.86308 20.4423 1.8314
25 1 15.7239 3.14729 22.0137 1.83059
33 1 6.28777 6.28777 22.0053 1.83053
590 1 4.72165 11.0069 17.2921 1.82718
15 1 22.0131 3.14557 22.0131 1.83239
181 1 17.2958 1.57689 11.0075 1.82938
43 1 22.0136 9.43468 22.0136 1.83108
180 1 14.1505 1.57502 11.007 1.82804
182 1 20.4405 1.57474 11.0072 1.83065
511 1 18.8732 18.8732 9.43569 1.83358
351 1 0.00191605 12.5798 0.00191605 1.8312
350 1 20.4405 11.0072 1.57474 1.83065
149 1 3.14383 22.0094 9.434 1.83086
101 1 3.14269 22.0087 6.28852 1.83154
510 1 15.7274 18.8731 9.43797 1.82795
60 1 15.7239 22.0137 3.14729 1.83059
152 1 12.5793 22.0113 9.43578 1.82804
352 1 1.57267 14.1516 1.57267 1.83108
58 1 12.5791 22.0116 3.14582 1.83065
354 1 4.71695 14.151 1.56965 1.83067
151 1 9.4348 22.0062 9.4348 1.82815
356 1 7.86212 14.1502 1.57025 1.82879
150 1 6.28875 22.0061 9.43375 1.82998
358 1 11.007 14.1505 1.57502 1.82804
359 1 12.5807 12.5807 0.00321224 1.829
360 1 14.1515 14.1515 1.58017 1.82815
361 1 15.7265 12.5812 0.00766489 1.82974
362 1 17.2976 14.1526 1.58026 1.82998
363 1 18.8719 12.5805 0.00627578 1.83152
364 1 20.4425 14.1523 1.57688 1.83086
56 1 9.434 22.0094 3.14383 1.83086
366 1 1.57388 17.2964 1.57388 1.83131
54 1 6.28852 22.0087 3.14269 1.83154
368 1 4.71827 17.2952 1.572 1.83033
109 1 15.7233 22.0128 6.29161 1.82924
370 1 7.86303 17.2947 1.5735 1.82924
371 1 9.43613 15.7242 0.00216687 1.82879
372 1 11.0075 17.2958 1.57689 1.82938
373 1 12.5812 15.7265 0.00766489 1.82974
374 1 14.1526 17.2976 1.58026 1.82998
375 1 15.7279 15.7279 0.0123207 1.83057
376 1 17.2986 17.2986 1.58104 1.83053
377 1 18.8737 15.727 0.00878863 1.83249
378 1 20.4436 17.2978 1.57763 1.83154
107 1 12.5788 22.0094 6.29049 1.82938
380 1 1.57324 20.4408 1.57324 1.83239
105 1 9.43375 22.0061 6.28875 1.82998
382 1 4.71767 20.4391 1.57188 1.8311
383 1 6.29114 18.8681 0.000424451 1.83033
384 1 7.86238 20.439 1.57261 1.83059
385 1 9.43536 18.8694 0.00277043 1.83067
386 1 11.0072 20.4405 1.57474 1.83065
387 1 12.5805 18.8719 0.00627578 1.83152
388 1 14.1523 20.4425 1.57688 1.83086
389 1 15.727 18.8737 0.00878863 1.83249
390 1 17.2978 20.4436 1.57763 1.83154
391 1 18.8738 18.8738 0.00840911 1.83451
392 1 20.4431 20.4431 1.57624 1.83289
348 1 14.1505 11.007 1.57502 1.82804
50 1 22.0131 22.0131 3.14557 1.83239
148 1 22.0136 22.0136 9.43468 1.83108
509 1 12.5817 18.8659 9.4401 1.82481
365 1 0.0036031 15.7253 0.0036031 1.83162
508 1 9.43939 18.8608 9.43939 1.82048
379 1 0.00369881 18.8709 0.00369881 1.83281
400 1 22.0116 12.5791 3.14582 1.83065
401 1 1.56965 14.151 4.71695 1.83067
402 1 3.14135 12.5786 3.14135 1.83199
403 1 4.71312 14.1506 4.71312 1.83358
404 1 6.28565 12.5775 3.13818 1.83128
405 1 7.85891 14.1483 4.71321 1.82795
406 1 9.43177 12.5758 3.14111 1.82756
407 1 11.0046 14.1462 4.72043 1.82481
408 1 12.576 12.576 3.14887 1.82623
409 1 14.1469 14.1469 4.72551 1.82048
410 1 15.7218 12.5786 3.1508 1.82745
411 1 17.2938 14.1507 4.72365 1.82724
412 1 18.8672 12.5794 3.14949 1.82933
413 1 20.4393 14.1514 4.72068 1.82921
414 1 22.0137 15.7239 3.14729 1.83059
415 1 1.572 17.2952 4.71827 1.83033
416 1 3.14407 15.7232 3.14407 1.8314
417 1 4.71644 17.2943 4.71644 1.83166
418 1 6.28906 15.7221 3.14319 1.82973
419 1 7.86268 17.292 4.71867 1.82743
420 1 9.43452 15.721 3.14672 1.82787
421 1 11.0069 17.2921 4.72165 1.82718
422 1 12.5786 15.7218 3.1508 1.82745
423 1 14.1507 17.2938 4.72365 1.82724
424 1 15.7231 15.7231 3.15291 1.82663
425 1 17.296 17.296 4.72266 1.82772
426 1 18.8689 15.7243 3.15077 1.82963
427 1 20.4413 17.2962 4.72077 1.82956
428 1 0.000542143 18.8686 3.14725 1.8311
429 1 1.57188 20.4391 4.71767 1.8311
430 1 3.1449 18.867 3.1449 1.83137
431 1 4.71651 20.4366 4.71651 1.83064
432 1 6.29012 18.8655 3.14507 1.82956
433 1 7.86206 20.4356 4.71743 1.82963
434 1 9.43489 18.8656 3.14703 1.82921
435 1 11.0069 20.4368 4.71916 1.82933
436 1 12.5794 18.8672 3.14949 1.82933
437 1 14.1514 20.4393 4.72068 1.82921
438 1 15.7243 18.8689 3.15077 1.82963
439 1 17.2962 20.4413 4.72077 1.82956
440 1 18.8698 18.8698 3.14976 1.83064
441 1 20.4414 20.4414 4.71936 1.83137
527 1 4.72165 17.2921 11.0069 1.82718
349 1 17.2958 11.0075 1.57689 1.82938
448 1 20.4355 11.0077 7.86456 1.82745
507 1 6.29252 18.8627 9.43561 1.82724
52 1 3.14317 22.0101 3.14317 1.83289
447 1 17.2898 11.0089 7.86826 1.82426
506 1 3.14703 18.8656 9.43489 1.82921
449 1 22.0094 12.5788 6.29049 1.82938
450 1 1.57025 14.1502 7.86212 1.82879
451 1 3.13818 12.5775 6.28565 1.83128
452 1 4.71321 14.1483 7.85891 1.82795
453 1 6.27836 12.5777 6.27836 1.84089
454 1 7.8518 14.153 7.8518 1.84584
455 1 9.42622 12.5711 6.28141 1.81921
456 1 11.0059 14.1415 7.86885 1.82817
457 1 12.5672 12.5672 6.29905 1.80735
458 1 14.144 14.144 7.87106 1.80075
459 1 15.7181 12.5774 6.29649 1.82426
460 1 17.2934 14.1513 7.86877 1.82418
461 1 18.8647 12.5794 6.29425 1.82718
462 1 20.4396 14.1518 7.86531 1.82787
463 1 22.0128 15.7233 6.29161 1.82924
464 1 1.5735 17.2947 7.86303 1.82924
465 1 3.14319 15.7221 6.28906 1.82973
466 1 4.71867 17.292 7.86268 1.82743
467 1 6.28651 15.7226 6.28651 1.8347
468 1 7.86466 17.2904 7.86466 1.82082
469 1 9.43501 15.7176 6.2929 1.82418
470 1 11.0089 17.2898 7.86826 1.82426
471 1 12.5774 15.7181 6.29649 1.82426
472 1 14.1513 17.2934 7.86877 1.82418
473 1 15.7217 15.7217 6.29595 1.82082
474 1 17.2998 17.2998 7.86375 1.8347
475 1 18.8677 15.7236 6.2943 1.82743
476 1 20.4431 17.2973 7.86418 1.82973
477 1 0.000424451 18.8681 6.29114 1.83033
478 1 1.57261 20.439 7.86238 1.83059
479 1 3.14507 18.8655 6.29012 1.82956
480 1 4.71743 20.4356 7.86206 1.82963
481 1 6.29028 18.8637 6.29028 1.82772
482 1 7.86327 20.4334 7.86327 1.82663
483 1 9.43561 18.8627 6.29252 1.82724
484 1 11.0077 20.4355 7.86456 1.82745
485 1 12.5794 18.8647 6.29425 1.82718
486 1 14.1518 20.4396 7.86531 1.82787
487 1 15.7236 18.8677 6.2943 1.82743
488 1 17.2973 20.4431 7.86418 1.82973
489 1 18.8699 18.8699 6.29206 1.83166
490 1 20.4423 20.4423 7.86308 1.8314
491 1 22.0113 12.5793 9.43578 1.82804
492 1 3.14111 12.5758 9.43177 1.82756
493 1 6.28141 12.5711 9.42622 1.81921
494 1 9.40577 12.5949 9.40577 1.90395
495 1 12.5493 12.5493 9.44605 1.81981
496 1 15.7175 12.5805 9.44487 1.82817
497 1 18.8659 12.5817 9.4401 1.82481
498 1 0.00216687 15.7242 9.43613 1.82879
499 1 3.14672 15.721 9.43452 1.82787
500 1 6.2929 15.7176 9.43501 1.82418
501 1 9.44235 15.7153 9.44235 1.80075
502 1 12.5805 15.7175 9.44487 1.82817
503 1 15.7345 15.7345 9.43337 1.84584
504 1 18.8731 15.7274 9.43797 1.82795
505 1 0.00277043 18.8694 9.43536 1.83067
103 1 6.28777 22.0053 6.28777 1.83053
99 1 22.0124 22.0124 6.28997 1.83131
523 1 14.1806 14.1806 10.9914 1.90395
381 1 3.14725 18.8686 0.000542143 1.8311
520 1 4.72043 14.1462 11.0046 1.82481
521 1 7.86885 14.1415 11.0059 1.82817
534 1 4.71916 20.4368 11.0069 1.82933
5 1 6.28997 22.0124 22.0124 1.83131
687 3 11.7932 11.7932 11.7932 2.26312
686 1 20.4475 20.4475 20.4475 1.83806
685 1 18.8828 18.8828 18.8828 1.85073
516 1 14.1403 11.037 11.037 1.81981
517 1 17.2873 11.0191 11.0191 1.80735
684 1 17.3013 20.4492 20.4492 1.83455
546 1 20.4452 11.0105 14.1546 1.82756
545 1 17.3049 11.0152 14.1601 1.81921
593 1 14.1601 11.0152 17.3049 1.81921
522 1 11.037 14.1403 11.037 1.81981
248 1 3.14729 22.0137 15.7239 1.83059
199 1 3.14582 22.0116 12.5791 1.83065
250 1 6.29161 22.0128 15.7233 1.82924
369 1 6.29161 15.7233 22.0128 1.82924
203 1 9.43578 22.0113 12.5793 1.82804
528 1 7.86826 17.2898 11.0089 1.82426
529 1 11.0191 17.2873 11.0191 1.80735
201 1 6.29049 22.0094 12.5788 1.82938
595 1 20.4481 11.0088 17.3007 1.83128
670 1 17.306 17.306 20.4571 1.8372
640 1 7.86456 11.0077 20.4355 1.82745
594 1 17.308 11.0086 17.308 1.84089
669 1 15.7396 15.7396 18.8958 1.8367
668 1 14.1561 17.3046 20.4542 1.8336
667 1 12.5854 15.7344 18.8831 1.83008
666 1 11.0088 17.3007 20.4481 1.83128
665 1 9.43797 15.7274 18.8731 1.82795
357 1 9.43578 12.5793 22.0113 1.82804
355 1 6.29049 12.5788 22.0094 1.82938
641 1 11.0103 11.0103 20.4375 1.82623
543 1 11.037 11.037 14.1403 1.81981
683 1 15.7322 18.8827 18.8827 1.83801
682 1 14.154 20.4479 20.4479 1.83257
681 1 12.582 18.8784 18.8784 1.83523
547 1 0.00321224 12.5807 12.5807 1.829
548 1 1.58017 14.1515 14.1515 1.82815
549 1 3.14887 12.576 12.576 1.82623
550 1 4.72551 14.1469 14.1469 1.82048
551 1 6.29905 12.5672 12.5672 1.80735
552 1 7.87106 14.144 14.144 1.80075
553 1 9.44605 12.5493 12.5493 1.81981
554 1 10.9914 14.1806 14.1806 1.90395
555 1 12.89 12.89 12.89 3.05642
556 1 14.3106 14.3106 14.3106 2.4281
557 1 15.7292 12.6152 12.6152 1.81464
558 1 17.3259 14.1756 14.1756 1.83338
559 1 18.8731 12.5877 12.5877 1.82382
560 1 20.454 14.1573 14.1573 1.82971
561 1 0.00766489 15.7265 12.5812 1.82974
562 1 1.58026 17.2976 14.1526 1.82998
563 1 3.1508 15.7218 12.5786 1.82745
564 1 4.72365 17.2938 14.1507 1.82724
565 1 6.29649 15.7181 12.5774 1.82426
566 1 7.86877 17.2934 14.1513 1.82418
567 1 9.44487 15.7175 12.5805 1.82817
568 1 11.0152 17.3049 14.1601 1.81921
569 1 12.6152 15.7292 12.6152 1.81464
570 1 14.1756 17.3259 14.1756 1.83338
571 1 15.7544 15.7544 12.5848 1.87829
572 1 17.3186 17.3186 14.1623 1.84564
573 1 18.8831 15.7344 12.5854 1.83008
574 1 20.4542 17.3046 14.1561 1.8336
575 1 0.00627578 18.8719 12.5805 1.83152
