ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
691
ITEM: BOX BOUNDS pp pp pp
78 1 22.0134 6.28795 3.14369 1.83414
79 1 1.56996 7.86054 4.71537 1.83332
80 1 3.14121 6.28706 3.14255 1.83496
81 1 4.71066 7.85853 4.71171 1.83513
82 1 6.2839 6.28417 3.13855 1.83802
83 1 7.85246 7.85256 4.70138 1.84047
84 1 9.43258 6.28467 3.13893 1.83405
85 1 11.0068 7.85537 4.70449 1.83205
86 1 12.5806 6.28472 3.1389 1.83413
87 1 14.1606 7.85293 4.70153 1.84044
88 1 15.7291 6.28434 3.13865 1.83797
89 1 17.3022 7.85879 4.71182 1.83462
90 1 18.8717 6.28716 3.14259 1.83484
91 1 20.4429 7.86059 4.7154 1.83328
92 1 22.0134 9.4338 3.14347 1.83365
93 1 3.14126 9.43348 3.14238 1.83395
94 1 6.2843 9.43269 3.13885 1.83416
95 1 9.43146 9.43166 3.13457 1.8297
96 1 12.5816 9.43188 3.13461 1.82967
97 1 15.7286 9.43299 3.13903 1.83401
98 1 18.8716 9.4336 3.14245 1.8339
186 1 11.0061 4.70435 11.0069 1.81973
100 1 1.57127 1.57165 7.86225 1.83269
168 1 18.8707 6.28765 9.4345 1.83009
102 1 4.71516 1.57116 7.86193 1.83195
346 1 7.85842 11.0067 1.56853 1.83319
104 1 7.85983 1.56958 7.86069 1.83136
349 1 17.2996 11.0069 1.57046 1.83408
106 1 11.0065 1.57014 7.86074 1.83067
153 1 15.7251 1.17501e-05 9.43446 1.83144
108 1 14.153 1.56996 7.8608 1.83124
167 1 15.7268 6.28624 9.43498 1.82109
110 1 17.2977 1.57133 7.86197 1.83187
166 1 12.5855 6.27685 9.4236 1.83137
112 1 20.4416 1.57168 7.86226 1.83269
113 1 22.0134 3.14344 6.28963 1.8329
114 1 1.57088 4.71559 7.86195 1.83189
115 1 3.14237 3.14273 6.2891 1.8326
116 1 4.71363 4.71404 7.86121 1.82957
117 1 6.28539 3.13945 6.28645 1.83481
118 1 7.8557 4.706 7.85572 1.83189
119 1 9.43307 3.14001 6.28634 1.83187
120 1 11.0066 4.70948 7.85727 1.82744
121 1 12.5799 3.1401 6.28637 1.83187
122 1 14.1566 4.70689 7.85639 1.83028
123 1 15.7273 3.13983 6.2867 1.83424
124 1 17.2992 4.71411 7.86128 1.82949
125 1 18.8705 3.14281 6.28914 1.83256
126 1 20.4421 4.71558 7.86195 1.83193
127 1 22.0135 6.28761 6.28846 1.83292
128 1 1.5695 7.86032 7.86077 1.83125
129 1 3.13935 6.28592 6.28664 1.83429
130 1 4.70635 7.8566 7.85628 1.83037
131 1 6.27604 6.27625 6.27658 1.85931
132 1 7.82795 7.82772 7.82605 1.9456
133 1 9.43088 6.27861 6.27813 1.83497
134 1 11.0088 7.8448 7.83896 1.87734
135 1 12.5828 6.27863 6.27799 1.83657
136 1 14.1852 7.82871 7.82644 1.94444
137 1 15.7369 6.27659 6.27677 1.85896
138 1 17.3071 7.85619 7.85586 1.83175
139 1 18.8737 6.28584 6.28653 1.83474
140 1 20.4436 7.86025 7.86072 1.83133
141 1 22.0134 9.4338 6.28817 1.83202
142 1 3.13967 9.43335 6.28634 1.83189
143 1 6.27818 9.43046 6.27792 1.83652
144 1 9.41722 9.41664 6.25906 1.87168
145 1 12.5965 9.41775 6.25906 1.8714
146 1 15.7345 9.43134 6.27832 1.83477
147 1 18.8732 9.43349 6.28641 1.83181
345 1 4.71329 11.0068 1.57038 1.83409
165 1 9.42543 6.27426 9.42226 1.836
164 1 6.28571 6.28637 9.43487 1.82128
344 1 1.57055 11.0068 1.5715 1.83388
152 1 12.5797 2.48648e-05 9.43399 1.83087
178 1 7.86025 1.57104 11.0069 1.83088
183 1 1.57111 4.71579 11.0069 1.83172
47 1 12.5804 9.43302 7.9891e-06 1.83287
350 1 20.4424 11.0069 1.57153 1.83388
109 1 15.7257 2.17158e-05 6.28847 1.83292
176 1 1.57137 1.57174 11.0069 1.83242
177 1 4.71535 1.57143 11.0069 1.83174
49 1 18.871 9.43373 2.0923e-05 1.83412
184 1 4.71452 4.71503 11.0069 1.83069
182 1 20.4416 1.57177 11.007 1.83242
179 1 11.0064 1.56957 11.0069 1.82967
185 1 7.85995 4.71515 11.0069 1.82644
41 1 18.8709 6.28773 1.2474e-05 1.83469
27 1 18.8706 3.14276 7.45796e-06 1.83621
191 1 4.71502 7.86116 11.0069 1.82512
512 1 1.56917 11.0069 11.0069 1.82966
192 1 7.86731 7.86979 11.0067 1.79879
193 1 10.9995 7.78385 11.0068 1.90537
256 1 15.7257 5.25784e-05 15.7254 1.83293
644 1 20.4424 11.0069 20.4424 1.83388
639 1 4.71333 11.0068 20.4434 1.83407
643 1 17.2997 11.0069 20.4435 1.8341
595 1 20.443 11.0069 17.2987 1.83313
181 1 17.2975 1.57154 11.007 1.83172
546 1 20.4432 11.0069 14.1532 1.83066
543 1 11.0067 11.0069 14.3039 2.11567
638 1 1.57059 11.0068 20.4424 1.83387
207 1 15.7251 2.61539e-05 12.5795 1.83145
43 1 22.0134 9.43387 22.0139 1.83401
187 1 14.1521 4.71547 11.007 1.82509
592 1 11.0066 11.0069 17.3142 1.82991
589 1 1.57006 11.0068 17.2987 1.8331
540 1 1.56983 11.0068 14.1531 1.83065
541 1 4.70929 11.0067 14.1565 1.82736
517 1 17.3089 11.0065 11.007 1.8197
33 1 6.28609 6.28639 22.0139 1.83474
641 1 11.0065 11.0069 20.4463 1.83275
640 1 7.85845 11.0068 20.4453 1.83319
591 1 7.85508 11.0065 17.3093 1.83215
590 1 4.71122 11.0067 17.302 1.83419
198 1 1.5713 1.57166 14.1516 1.83269
194 1 14.1434 7.86782 11.0071 1.79894
200 1 4.71519 1.57119 14.1519 1.83194
343 1 18.8717 9.43359 18.8715 1.83393
202 1 7.85986 1.56963 14.1532 1.83135
15 1 22.0134 3.14332 22.0139 1.83572
204 1 11.0065 1.57019 14.1531 1.83066
205 1 12.5797 4.75731e-05 12.5799 1.83088
206 1 14.153 1.56999 14.1531 1.83123
342 1 15.7287 9.43299 18.875 1.83405
208 1 17.2977 1.57134 14.1519 1.83188
341 1 12.5817 9.43189 18.8793 1.82966
210 1 20.4417 1.57169 14.1516 1.83269
211 1 22.0134 3.14373 12.5793 1.83233
212 1 1.57094 4.71561 14.1519 1.83187
213 1 3.14302 3.14341 12.5794 1.83194
214 1 4.71371 4.71411 14.1526 1.82951
215 1 6.28724 3.14258 12.5794 1.83011
216 1 7.85577 4.70613 14.1581 1.83185
217 1 9.43223 3.13953 12.581 1.82884
218 1 11.0066 4.70958 14.1566 1.82738
219 1 12.5804 3.1401 12.581 1.82906
220 1 14.1566 4.70689 14.1575 1.83022
221 1 15.7255 3.14276 12.5794 1.82983
222 1 17.2992 4.7141 14.1526 1.82952
223 1 18.8699 3.14343 12.5794 1.83194
224 1 20.4421 4.71558 14.152 1.83194
225 1 22.0135 6.28821 12.5794 1.83144
226 1 1.56959 7.86034 14.1531 1.83123
227 1 3.14235 6.28781 12.5793 1.82983
228 1 4.70652 7.85667 14.1575 1.8303
229 1 6.28581 6.28647 12.5789 1.82111
230 1 7.82836 7.82812 14.1874 1.94448
231 1 9.42547 6.27436 12.5914 1.83597
232 1 11.0087 7.84504 14.1747 1.87671
233 1 12.5855 6.27697 12.5903 1.83115
234 1 14.1854 7.82858 14.1876 1.94498
235 1 15.7268 6.28621 12.579 1.82119
236 1 17.3072 7.85616 14.1581 1.83181
237 1 18.8707 6.28764 12.5794 1.8301
238 1 20.4437 7.86025 14.1532 1.83134
239 1 22.0135 9.43361 12.5799 1.83086
240 1 3.1397 9.43289 12.581 1.82906
241 1 6.2765 9.42772 12.5903 1.83141
242 1 9.35868 9.35008 12.7115 2.29438
243 1 12.6634 9.35907 12.7124 2.29524
244 1 15.7389 9.42595 12.5915 1.83581
245 1 18.8738 9.43264 12.5811 1.82884
29 1 22.0134 6.28818 22.0139 1.83452
247 1 1.57103 1.57138 17.2968 1.83381
340 1 9.43154 9.4317 18.8793 1.82962
249 1 4.71435 1.57041 17.2981 1.83487
331 1 12.5806 6.28473 18.875 1.83415
251 1 7.86021 1.57033 17.2985 1.83329
330 1 11.0066 7.85882 20.4453 1.83318
253 1 11.0065 1.57041 17.2987 1.83312
329 1 9.43261 6.28471 18.8749 1.83402
255 1 14.1528 1.57042 17.2985 1.83331
339 1 6.28438 9.43272 18.8749 1.83413
257 1 17.2986 1.57058 17.298 1.83474
338 1 3.14134 9.43349 18.8714 1.83392
259 1 20.442 1.57141 17.2968 1.83382
260 1 22.0135 3.14346 15.7243 1.8329
261 1 1.57019 4.71475 17.298 1.83473
262 1 3.14243 3.14277 15.7248 1.83257
263 1 4.7113 4.71158 17.3012 1.84153
264 1 6.28545 3.13953 15.7274 1.83477
265 1 7.85839 4.71107 17.3021 1.83465
266 1 9.4331 3.14007 15.7275 1.83183
267 1 11.0066 4.71155 17.302 1.83424
268 1 12.5799 3.14015 15.7275 1.83185
269 1 14.1548 4.71113 17.3021 1.83508
270 1 15.7274 3.13984 15.7272 1.83423
271 1 17.3018 4.71165 17.3013 1.84159
272 1 18.8706 3.14281 15.7248 1.83258
273 1 20.4429 4.71473 17.2981 1.83488
274 1 22.0136 6.28762 15.7254 1.83291
275 1 1.57006 7.86056 17.2985 1.83329
276 1 3.13946 6.28597 15.7272 1.83424
277 1 4.71079 7.85858 17.3021 1.83501
278 1 6.27622 6.27642 15.7371 1.85896
279 1 7.85255 7.85262 17.3124 1.8405
280 1 9.43094 6.27873 15.7356 1.83484
281 1 11.0069 7.85541 17.3094 1.83209
282 1 12.5828 6.27869 15.7359 1.83641
283 1 14.1608 7.8529 17.3125 1.84054
284 1 15.737 6.27654 15.7372 1.85912
285 1 17.3023 7.85876 17.3022 1.83472
286 1 18.8738 6.28583 15.7274 1.83477
287 1 20.443 7.86059 17.2985 1.8333
288 1 22.0135 9.43381 15.7257 1.83201
289 1 3.13981 9.43338 15.7275 1.83182
290 1 6.27841 9.43056 15.7357 1.8362
291 1 9.41739 9.41671 15.7549 1.87158
292 1 12.5967 9.41768 15.7549 1.87187
293 1 15.7347 9.4313 15.7357 1.83502
294 1 18.8733 9.43348 15.7275 1.83186
328 1 7.85863 7.85888 20.4455 1.83336
296 1 1.57093 1.57128 20.4418 1.83628
337 1 22.0135 9.43381 18.8704 1.83365
298 1 4.71496 1.57099 20.4422 1.8351
336 1 20.4424 7.86085 20.4423 1.83418
300 1 7.86046 1.57095 20.4423 1.83418
335 1 18.8718 6.28715 18.8713 1.83487
302 1 11.0065 1.57095 20.4424 1.83388
334 1 17.2996 7.86016 20.4435 1.83444
304 1 14.1525 1.57099 20.4423 1.83419
333 1 15.7291 6.28432 18.8753 1.83802
306 1 17.298 1.57106 20.4422 1.83512
332 1 14.1545 7.85901 20.4456 1.83338
308 1 20.4421 1.57132 20.4418 1.83629
309 1 22.0135 3.14304 18.8697 1.83534
310 1 1.57067 4.71532 20.4421 1.83511
311 1 3.14189 3.14221 18.8705 1.83692
312 1 4.71361 4.71392 20.4432 1.8364
313 1 6.28677 3.14157 18.8713 1.83485
314 1 7.85977 4.71377 20.4434 1.83443
315 1 9.43321 3.14166 18.8715 1.83392
316 1 11.0065 4.7137 20.4435 1.83408
317 1 12.5798 3.14169 18.8715 1.83394
318 1 14.1533 4.71381 20.4435 1.83452
319 1 15.7262 3.14165 18.8713 1.83494
320 1 17.2994 4.714 20.4433 1.83642
321 1 18.8711 3.14227 18.8706 1.83694
322 1 20.4423 4.71535 20.4422 1.8351
323 1 22.0135 6.28796 18.8702 1.83414
324 1 1.57061 7.86081 20.4423 1.83418
325 1 3.14128 6.28709 18.8713 1.83492
326 1 4.71343 7.86003 20.4434 1.83451
327 1 6.28396 6.28421 18.8752 1.83799
542 1 7.84496 11.0047 14.1745 1.87588
19 1 6.28733 3.1424 22.0139 1.8347
21 1 9.43334 3.14231 22.0139 1.83412
23 1 12.5797 3.14233 22.0139 1.83414
17 1 3.14236 3.1427 22.0139 1.83622
37 1 12.5801 6.28627 22.0139 1.83397
31 1 3.14206 6.28765 22.0139 1.83475
46 1 9.43263 9.43293 22.0139 1.83287
188 1 17.2982 4.71496 11.007 1.83066
518 1 20.4437 11.0068 11.007 1.82967
196 1 20.4422 7.86066 11.007 1.83086
195 1 17.2981 7.86039 11.007 1.8264
516 1 14.2291 11.0003 11.0071 1.90492
691 3 11.5595 9.97314 11.0097 1.58065
35 1 9.43298 6.28623 22.0139 1.83397
44 1 3.14195 9.43365 22.0139 1.83413
45 1 6.28588 9.43321 22.0139 1.83397
180 1 14.1525 1.57136 11.007 1.8307
62 1 18.8703 22.0138 3.14418 1.83534
60 1 15.7254 22.0138 3.14371 1.83414
154 1 18.8696 22.0138 9.4346 1.83233
151 1 9.43321 22.0137 9.43398 1.83088
511 1 18.8699 18.8703 9.43454 1.83195
361 1 15.7271 12.5805 4.38899e-05 1.83397
148 1 22.0134 22.0138 9.43466 1.83264
150 1 6.28781 22.0137 9.43444 1.83145
352 1 1.57055 14.1529 1.57157 1.83418
149 1 3.14333 22.0138 9.43459 1.83233
354 1 4.71337 14.1535 1.57044 1.83443
111 1 18.8699 22.0138 6.28964 1.8329
356 1 7.85848 14.1547 1.56834 1.83338
99 1 22.0134 22.0138 6.28992 1.83322
358 1 11.0064 14.1549 1.56857 1.83319
359 1 12.5803 12.5808 2.22635e-05 1.83288
360 1 14.1543 14.1548 1.5684 1.83337
101 1 3.14305 22.0137 6.28962 1.83291
362 1 17.2995 14.1537 1.57049 1.83451
50 1 22.0134 22.0138 3.14477 1.83489
364 1 20.4423 14.1529 1.5716 1.83419
58 1 12.5795 22.0138 3.14348 1.83366
366 1 1.5706 17.2984 1.57172 1.8351
521 1 7.86947 14.146 11.0068 1.79934
368 1 4.71353 17.2997 1.57063 1.83641
373 1 12.58 15.7275 2.8867e-05 1.83397
370 1 7.85963 17.2999 1.57044 1.83452
107 1 12.5795 22.0138 6.28818 1.83202
372 1 11.0064 17.3 1.57043 1.83408
499 1 3.14221 15.7261 9.43447 1.83011
374 1 14.1532 17.2999 1.5705 1.83443
498 1 22.0133 15.7255 9.43445 1.83144
376 1 17.2993 17.2998 1.57068 1.8364
105 1 9.43341 22.0137 6.28816 1.83203
378 1 20.4423 17.2984 1.57175 1.83511
504 1 18.8706 15.7259 9.43456 1.82982
380 1 1.57089 20.4424 1.57206 1.83628
503 1 15.7271 15.7272 9.435 1.8211
382 1 4.71493 20.4426 1.57172 1.83511
502 1 12.5875 15.7394 9.42241 1.83612
384 1 7.86041 20.4427 1.57157 1.83419
501 1 9.42746 15.7368 9.4236 1.83124
386 1 11.0064 20.4427 1.57152 1.83388
103 1 6.28721 22.0137 6.28845 1.83293
388 1 14.1525 20.4428 1.57159 1.83418
56 1 9.43341 22.0138 3.14346 1.83366
390 1 17.298 20.4427 1.57174 1.8351
500 1 6.28609 15.7275 9.43491 1.82121
392 1 20.442 20.4424 1.57208 1.83628
513 1 4.70393 11.0071 11.0069 1.81974
510 1 15.7257 18.8711 9.4345 1.83011
509 1 12.5807 18.8742 9.43285 1.82885
54 1 6.28755 22.0137 3.14368 1.83415
397 1 14.1578 11.0072 4.70459 1.83207
398 1 17.3017 11.007 4.7119 1.83421
497 1 18.8732 12.5808 9.43294 1.82904
400 1 22.0134 12.5799 3.14348 1.83365
401 1 1.56991 14.1531 4.71537 1.83329
402 1 3.14124 12.5801 3.1424 1.83393
403 1 4.71063 14.1549 4.71174 1.8347
404 1 6.28429 12.5807 3.13894 1.83403
405 1 7.85219 14.1608 4.70145 1.84052
406 1 9.43127 12.5818 3.13458 1.82968
407 1 11.0061 14.1583 4.70455 1.8321
408 1 12.5814 12.582 3.13463 1.82966
409 1 14.1604 14.1611 4.70154 1.84045
410 1 15.7286 12.581 3.13896 1.83412
411 1 17.3022 14.1551 4.71183 1.83504
412 1 18.8716 12.5802 3.14245 1.83392
413 1 20.4429 14.1532 4.71542 1.83329
414 1 22.0134 15.7258 3.1437 1.83414
415 1 1.57001 17.299 4.71581 1.83488
416 1 3.14117 15.7266 3.14255 1.83487
417 1 4.71117 17.302 4.71263 1.84156
418 1 6.28381 15.7294 3.1386 1.83801
419 1 7.85817 17.3026 4.71178 1.83508
420 1 9.43231 15.729 3.13891 1.83414
421 1 11.0063 17.3022 4.71186 1.83423
422 1 12.5803 15.729 3.13901 1.83402
423 1 14.1545 17.3026 4.7118 1.83465
424 1 15.729 15.7295 3.13866 1.83798
425 1 17.3016 17.3021 4.71268 1.84154
426 1 18.8717 15.7266 3.14262 1.83492
427 1 20.4427 17.299 4.71588 1.83473
428 1 22.0134 18.8707 3.14417 1.83533
429 1 1.57098 20.4423 4.71712 1.83382
430 1 3.14181 18.8714 3.14334 1.83693
431 1 4.71435 20.4431 4.71585 1.83474
432 1 6.28669 18.872 3.14258 1.83494
433 1 7.86016 20.4433 4.71539 1.83331
434 1 9.4331 18.872 3.14242 1.83394
435 1 11.0064 20.4433 4.71519 1.83312
436 1 12.5797 18.872 3.14244 1.83392
437 1 14.1527 20.4434 4.71539 1.83329
438 1 15.7262 18.8721 3.14259 1.83485
439 1 17.2986 20.4433 4.71583 1.83488
440 1 18.8711 18.8715 3.14337 1.83692
441 1 20.4419 20.4423 4.71713 1.83381
535 1 7.86043 20.4424 11.0069 1.8307
508 1 9.43254 18.8736 9.43291 1.82907
507 1 6.28744 18.871 9.43453 1.82983
496 1 15.7364 12.5859 9.42369 1.83123
506 1 3.14303 18.8703 9.43453 1.83193
505 1 22.0134 18.87 9.4346 1.83232
495 1 12.6543 12.6637 9.30235 2.29359
449 1 22.0133 12.5799 6.28818 1.83201
450 1 1.56922 14.1535 7.8607 1.83135
451 1 3.13962 12.5802 6.28634 1.83186
452 1 4.7057 14.1576 7.85577 1.83186
453 1 6.27824 12.5824 6.27817 1.83497
454 1 7.82763 14.185 7.82633 1.94458
455 1 9.41626 12.596 6.25898 1.87162
456 1 11.0042 14.1687 7.83921 1.87655
457 1 12.5955 12.5969 6.25907 1.87138
458 1 14.1846 14.1856 7.82646 1.94457
459 1 15.7345 12.5832 6.27812 1.83631
460 1 17.3064 14.157 7.85643 1.83024
461 1 18.8731 12.5803 6.28642 1.83182
462 1 20.4433 14.1534 7.86081 1.83122
463 1 22.0133 15.7261 6.28847 1.83291
464 1 1.5708 17.2981 7.86194 1.83194
465 1 3.13911 15.7279 6.28649 1.83478
466 1 4.71371 17.2996 7.86124 1.82953
467 1 6.27598 15.7371 6.27671 1.85903
468 1 7.8563 17.3068 7.85638 1.83025
469 1 9.43012 15.735 6.27804 1.8364
470 1 11.0063 17.3041 7.85733 1.8274
471 1 12.582 15.735 6.27828 1.83481
472 1 14.1572 17.3076 7.85581 1.8319
473 1 15.7367 15.7373 6.27678 1.85899
474 1 17.2992 17.2996 7.86128 1.82951
475 1 18.8735 15.7277 6.28672 1.83422
476 1 20.442 17.2981 7.86198 1.83187
477 1 22.0134 18.8702 6.28964 1.8329
478 1 1.57127 20.442 7.86225 1.83269
479 1 3.14237 18.8709 6.28912 1.83258
480 1 4.71521 20.4424 7.86195 1.83188
481 1 6.28558 18.8739 6.28669 1.83423
482 1 7.85995 20.4437 7.86079 1.83124
483 1 9.43299 18.8736 6.28638 1.83185
484 1 11.0065 20.4435 7.86076 1.83066
485 1 12.5798 18.8736 6.28639 1.83184
486 1 14.1531 20.4441 7.86072 1.83135
487 1 15.7275 18.8742 6.28652 1.83479
488 1 17.2977 20.4425 7.86196 1.83194
489 1 18.8705 18.8709 6.28914 1.83257
490 1 20.4416 20.442 7.86226 1.83269
491 1 22.0133 12.5801 9.43399 1.83086
492 1 3.13911 12.5811 9.43281 1.82885
493 1 6.27392 12.5878 9.42236 1.83601
494 1 9.34959 12.6547 9.3021 2.29457
534 1 4.71542 20.4422 11.0069 1.83171
519 1 1.57069 14.153 11.0069 1.83087
52 1 3.14263 22.0137 3.14415 1.83534
446 1 14.1681 11.0091 7.8393 1.87639
526 1 1.57108 17.2979 11.0069 1.83173
375 1 15.7268 15.7273 4.31621e-05 1.83474
528 1 7.86084 17.2983 11.0069 1.82511
447 1 17.3037 11.007 7.85738 1.82735
391 1 18.8706 18.871 2.04373e-05 1.83622
520 1 4.71481 14.1533 11.0069 1.82643
379 1 22.0134 18.8704 5.64548e-07 1.83572
389 1 15.7256 18.8713 2.47775e-05 1.8347
387 1 12.5796 18.8714 1.47184e-05 1.83412
377 1 18.8709 15.7261 2.7617e-05 1.83475
9 1 12.5795 22.0138 1.3311e-06 1.83401
13 1 18.87 22.0138 8.41342e-06 1.83572
514 1 7.78318 11.0132 11.0068 1.90578
533 1 1.57137 20.4419 11.0069 1.83242
363 1 18.871 12.5801 2.78258e-05 1.83414
689 3 10.4522 12.0412 11.006 1.5818
527 1 4.7147 17.2987 11.0069 1.83065
365 1 22.0134 15.7255 1.44853e-06 1.83452
11 1 15.7251 22.0138 9.92177e-06 1.83452
307 1 18.8703 22.0139 18.8697 1.83535
385 1 9.43326 18.8714 22.0139 1.83414
383 1 6.28727 18.8712 22.0139 1.83475
515 1 20.442 20.4424 20.4418 1.83629
685 1 18.8711 18.8715 18.8706 1.83696
684 1 17.298 20.4427 20.4422 1.83511
381 1 3.14233 18.8709 22.0139 1.83621
295 1 22.0134 22.0138 18.8691 1.83489
254 1 12.5795 22.0139 15.7257 1.83202
1 1 22.0134 22.0138 22.0139 1.83667
252 1 9.43342 22.0138 15.7257 1.83202
246 1 22.0134 22.0138 15.724 1.83322
524 1 17.2979 14.1525 11.007 1.82509
197 1 22.0134 22.0138 12.5792 1.83264
3 1 3.14293 22.0138 22.0139 1.83572
7 1 9.43348 22.0138 22.0139 1.83401
250 1 6.28724 22.0137 15.7254 1.83291
529 1 11.0069 17.3094 11.007 1.81976
530 1 14.153 17.2986 11.007 1.82645
203 1 9.43322 22.0137 12.5799 1.83087
532 1 20.4418 17.2979 11.007 1.83172
686 3 11.0006 11.0072 12.184 1.61659
305 1 15.7254 22.0139 18.8702 1.83415
642 1 14.1545 11.007 20.4454 1.83318
351 1 22.0134 12.5798 22.0139 1.83401
303 1 12.5795 22.0138 18.8704 1.83366
538 1 17.2976 20.4423 11.007 1.83174
258 1 18.8699 22.0139 15.7243 1.83291
301 1 9.43342 22.0138 18.8704 1.83366
683 1 15.7262 18.8722 18.8714 1.83488
682 1 14.1525 20.4428 20.4423 1.83418
248 1 3.14308 22.0138 15.7243 1.83289
681 1 12.5797 18.8721 18.8715 1.83393
680 1 11.0064 20.4428 20.4424 1.83388
209 1 18.8696 22.0138 12.5793 1.83233
547 1 22.0133 12.5801 12.5799 1.83087
548 1 1.56931 14.1535 14.1532 1.83133
549 1 3.13919 12.5811 12.581 1.82882
550 1 4.70584 14.1575 14.158 1.83179
551 1 6.27411 12.5878 12.5914 1.83587
552 1 7.82793 14.1848 14.1873 1.9438
553 1 9.3502 12.6547 12.7108 2.29642
554 1 11.004 14.1688 14.1749 1.877
555 1 12.6546 12.664 12.7131 2.2952
556 1 14.185 14.186 14.1878 1.94562
557 1 15.7365 12.586 12.5904 1.83125
558 1 17.3066 14.1571 14.1576 1.83029
559 1 18.8733 12.5808 12.581 1.82907
560 1 20.4434 14.1534 14.1531 1.83124
561 1 22.0134 15.7255 12.5794 1.83144
562 1 1.57085 17.2981 14.1519 1.83193
563 1 3.14225 15.7261 12.5794 1.8301
564 1 4.71377 17.2996 14.1526 1.8295
565 1 6.28616 15.7275 12.5789 1.8211
566 1 7.85634 17.3068 14.1575 1.83028
567 1 9.42747 15.7368 12.5902 1.83139
568 1 11.0063 17.3042 14.1566 1.82744
569 1 12.5875 15.7395 12.5917 1.83606
570 1 14.1573 17.3077 14.1582 1.83192
571 1 15.7272 15.7273 12.579 1.8213
572 1 17.2993 17.2997 14.1527 1.82957
