ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
691
ITEM: BOX BOUNDS pp pp pp
79 1 1.56691 7.85751 4.71299 1.83752
80 1 3.13925 6.28384 3.13946 1.8387
81 1 4.70625 7.85421 4.70634 1.83959
82 1 6.28219 6.28017 3.13331 1.84021
83 1 7.84907 7.84758 4.69439 1.83878
84 1 9.43218 6.28197 3.13708 1.83478
85 1 11.0052 7.85265 4.70677 1.82999
86 1 12.5791 6.28366 3.14104 1.83443
87 1 14.1517 7.85602 4.712 1.82992
88 1 15.7246 6.28523 3.14345 1.834
89 1 17.2983 7.85716 4.71319 1.83361
90 1 18.8694 6.2856 3.14376 1.83621
91 1 20.4407 7.85829 4.71519 1.83639
92 1 22.0119 9.43189 3.14364 1.83635
93 1 3.13964 9.43117 3.14028 1.83706
94 1 6.28279 9.43002 3.13569 1.8361
95 1 9.43021 9.42896 3.13463 1.831
96 1 12.578 9.4307 3.14285 1.83038
97 1 15.724 9.43194 3.1445 1.83099
98 1 18.8693 9.43195 3.14486 1.83526
442 1 1.56638 11.0044 7.85849 1.83527
100 1 1.56981 1.56776 7.86131 1.83755
166 1 12.5799 6.27915 9.4307 1.81453
102 1 4.71307 1.56514 7.86004 1.83711
188 1 17.3029 4.70863 11.0069 1.83714
104 1 7.85987 1.56381 7.8605 1.83238
165 1 9.41588 6.2677 9.41607 1.83199
106 1 11.0063 1.5665 7.86192 1.83158
164 1 6.26422 6.26371 9.42107 1.86072
108 1 14.1512 1.56752 7.86304 1.83168
163 1 3.13309 6.27977 9.43062 1.83812
110 1 17.2972 1.56777 7.86234 1.8343
187 1 14.155 4.70856 11.0069 1.81706
112 1 20.4412 1.56869 7.86208 1.83698
113 1 22.0117 3.13938 6.28801 1.83838
114 1 1.56676 4.70993 7.85923 1.83829
115 1 3.13881 3.13644 6.28556 1.84074
116 1 4.70468 4.70252 7.85412 1.84559
117 1 6.28278 3.13159 6.28287 1.83912
118 1 7.85054 4.69443 7.85074 1.83407
119 1 9.43252 3.13489 6.28538 1.83404
120 1 11.0047 4.70619 7.85681 1.82589
121 1 12.5788 3.13758 6.2879 1.83285
122 1 14.1523 4.70808 7.85909 1.83014
123 1 15.7243 3.13864 6.28885 1.83391
124 1 17.3023 4.7058 7.85668 1.84325
125 1 18.8701 3.13848 6.28781 1.83926
126 1 20.442 4.71102 7.86025 1.83744
127 1 22.0108 6.28382 6.28638 1.83726
128 1 1.56416 7.85634 7.85815 1.83509
129 1 3.13246 6.27928 6.28117 1.84192
130 1 4.69197 7.84649 7.84758 1.84167
131 1 6.2633 6.26163 6.26292 1.88618
132 1 7.79717 7.79914 7.79751 2.00806
133 1 9.42857 6.27163 6.27365 1.83765
134 1 11.0134 7.83865 7.83765 1.86033
135 1 12.5811 6.27686 6.28028 1.84245
136 1 14.162 7.84446 7.84434 1.84358
137 1 15.7288 6.27959 6.28192 1.83934
138 1 17.3127 7.8454 7.84766 1.86416
139 1 18.8735 6.28102 6.28396 1.84489
140 1 20.4435 7.85706 7.85944 1.83398
141 1 22.0109 9.43131 6.2868 1.83623
142 1 3.13446 9.42972 6.28231 1.83758
143 1 6.27064 9.42601 6.27087 1.84086
144 1 9.41516 9.41201 6.25798 1.82479
145 1 12.5788 9.42696 6.28399 1.81633
146 1 15.7274 9.42964 6.28101 1.82269
147 1 18.8715 9.43102 6.28643 1.83606
162 1 22.0118 6.28399 9.43337 1.83582
185 1 7.85306 4.70071 11.0031 1.82549
161 1 18.8709 3.13937 9.43434 1.83655
160 1 15.7259 3.1371 9.43421 1.83041
159 1 12.5787 3.13923 9.43418 1.82732
184 1 4.70768 4.70595 11.0056 1.83997
183 1 1.56852 4.711 11.0069 1.83707
394 1 4.7082 11.0042 4.70885 1.83826
349 1 17.2977 11.0054 1.57583 1.83397
346 1 7.85909 11.0047 1.56841 1.83274
23 1 12.5794 3.14232 0.00148629 1.8348
513 1 4.70621 11.0032 11.0008 1.81966
347 1 11.006 11.0047 1.57101 1.83164
348 1 14.1515 11.0053 1.5754 1.83122
395 1 7.85248 11.0022 4.70505 1.83213
396 1 11.0012 11.0006 4.70977 1.82111
397 1 14.1498 11.0035 4.71743 1.82724
398 1 17.298 11.0048 4.71552 1.83364
443 1 4.70251 11.0021 7.85124 1.83576
444 1 7.8423 10.9975 7.83881 1.83913
446 1 14.154 11.0018 7.86389 1.76799
447 1 17.3054 11.0056 7.85518 1.8427
512 1 1.56838 11.005 11.0066 1.83329
13 1 18.8702 8.75347e-05 0.00484663 1.83843
11 1 15.7247 3.37611e-05 0.00474952 1.83611
25 1 15.7247 3.14249 0.00305298 1.83565
191 1 4.69717 7.85007 11.0029 1.83199
43 1 0.000271676 9.43237 0.00181829 1.83638
29 1 22.0138 6.28683 0.00117363 1.83712
41 1 18.8704 6.28683 0.00311234 1.83601
186 1 11.0047 4.71355 11.0047 1.80851
640 1 7.86074 11.0061 20.4436 1.8297
644 1 20.4449 11.0055 20.4469 1.83668
643 1 17.3019 11.0059 20.4503 1.83559
335 1 18.8746 6.28543 18.876 1.83821
334 1 17.3003 7.85949 20.448 1.83478
595 1 20.4484 11.0059 17.3036 1.83592
639 1 4.71537 11.0053 20.4429 1.83449
594 1 17.3115 11.0051 17.3118 1.84498
333 1 15.7317 6.28233 18.8808 1.84205
638 1 1.57274 11.0054 20.444 1.83589
518 1 20.4425 11.0062 11.0088 1.83054
591 1 7.85603 11.0055 17.3076 1.82915
589 1 1.57303 11.0055 17.3004 1.83485
546 1 20.4472 11.0065 14.1561 1.83166
332 1 14.1544 7.8594 20.4486 1.83029
590 1 4.71261 11.0049 17.3011 1.83504
544 1 14.1792 10.9777 14.1762 1.63151
541 1 4.71116 11.0052 14.1525 1.82109
542 1 7.84889 10.9848 14.181 1.84822
336 1 20.4439 7.85953 20.4455 1.83684
540 1 1.57194 11.0057 14.1534 1.83223
689 3 11.0831 10.431 12.5088 2.02249
198 1 1.5723 1.57009 14.154 1.83669
246 1 0.00214644 0.000333452 15.7276 1.83724
200 1 4.7156 1.56903 14.1536 1.83552
343 1 18.8757 9.43195 18.8771 1.83828
202 1 7.86165 1.56936 14.1527 1.83109
342 1 15.7315 9.43314 18.8802 1.83181
204 1 11.0076 1.57197 14.153 1.8298
295 1 0.00222588 0.000536708 18.8733 1.83895
206 1 14.1528 1.57132 14.1543 1.82944
207 1 15.7266 0.000920642 12.5822 1.83237
208 1 17.2999 1.57111 14.1551 1.83498
209 1 18.872 0.00052424 12.5818 1.83608
210 1 20.4438 1.57097 14.1547 1.83659
211 1 0.000150232 3.14099 12.581 1.83654
212 1 1.57086 4.71265 14.154 1.83668
213 1 3.14152 3.13926 12.5806 1.8369
214 1 4.71108 4.70933 14.1545 1.83995
215 1 6.28513 3.13665 12.5798 1.83422
216 1 7.85721 4.70747 14.1522 1.82814
217 1 9.43345 3.13993 12.5791 1.82649
218 1 11.0071 4.71731 14.1507 1.8152
219 1 12.5792 3.14456 12.58 1.82521
220 1 14.1569 4.70554 14.1561 1.81854
221 1 15.7278 3.13896 12.5811 1.83197
222 1 17.3042 4.7092 14.1567 1.83701
223 1 18.8723 3.1406 12.5815 1.83596
224 1 20.445 4.71281 14.1549 1.83677
225 1 0.00025751 6.28491 12.5809 1.83541
226 1 1.57054 7.85881 14.1532 1.83293
227 1 3.13701 6.28221 12.58 1.83653
228 1 4.70665 7.85561 14.1524 1.82877
229 1 6.27188 6.27233 12.5815 1.85399
230 1 7.83191 7.83374 14.1648 1.87461
231 1 9.42537 6.27771 12.576 1.80763
232 1 10.9826 7.86504 14.1664 1.74214
233 1 12.5869 6.29604 12.5811 1.79909
234 1 14.2071 7.81113 14.2039 2.01118
235 1 15.7392 6.27351 12.582 1.84109
236 1 17.319 7.84949 14.1643 1.841
237 1 18.8772 6.28248 12.5821 1.83715
238 1 20.4477 7.8587 14.1553 1.83182
239 1 0.000427254 9.43258 12.5807 1.83224
240 1 3.13772 9.4312 12.5785 1.82977
241 1 6.2698 9.42845 12.5734 1.81287
242 1 9.30344 9.37493 12.5601 2.03061
243 1 12.7066 9.18304 12.6131 2.63231
244 1 15.7523 9.4062 12.6033 1.85579
245 1 18.8777 9.43229 12.5825 1.82197
341 1 12.5836 9.4337 18.8771 1.81696
247 1 1.57316 1.57092 17.2996 1.83754
340 1 9.43529 9.43432 18.8718 1.81686
249 1 4.71681 1.57039 17.2989 1.83561
339 1 6.28649 9.43165 18.8723 1.8334
251 1 7.86222 1.57107 17.2983 1.83246
331 1 12.5804 6.28589 18.874 1.83216
253 1 11.0071 1.57207 17.2995 1.83299
254 1 12.58 0.00206234 15.7281 1.83158
255 1 14.1528 1.57242 17.3009 1.83332
256 1 15.7272 0.00384294 15.7295 1.83335
257 1 17.3002 1.57193 17.3024 1.83663
258 1 18.8731 0.00215465 15.729 1.83711
259 1 20.4444 1.57169 17.301 1.83786
260 1 0.00144836 3.14208 15.7273 1.83705
261 1 1.57248 4.71394 17.2994 1.83637
262 1 3.14335 3.14099 15.7267 1.83741
263 1 4.71367 4.71148 17.3002 1.83934
264 1 6.28771 3.13983 15.726 1.8337
265 1 7.85957 4.71152 17.2993 1.83416
266 1 9.43474 3.14205 15.7249 1.82748
267 1 11.0065 4.71342 17.2999 1.83305
268 1 12.5793 3.14215 15.7269 1.82882
269 1 14.1545 4.71133 17.3028 1.83136
270 1 15.7283 3.13931 15.7296 1.83327
271 1 17.3052 4.70904 17.3066 1.84781
272 1 18.8733 3.14143 15.7288 1.83713
273 1 20.4459 4.71333 17.3018 1.83856
274 1 0.0023162 6.28622 15.7274 1.83492
275 1 1.5723 7.85945 17.2993 1.83433
276 1 3.14125 6.2851 15.7265 1.83455
277 1 4.71171 7.85691 17.3004 1.83707
278 1 6.27906 6.27782 15.7314 1.84608
279 1 7.85323 7.85253 17.3055 1.84154
280 1 9.4289 6.27905 15.729 1.82991
281 1 11.007 7.85825 17.304 1.82655
282 1 12.5791 6.27909 15.7307 1.82047
283 1 14.168 7.84769 17.3201 1.84952
284 1 15.7453 6.26898 15.7451 1.87541
285 1 17.3088 7.85546 17.3089 1.83948
286 1 18.8794 6.28261 15.7322 1.84006
287 1 20.4467 7.85939 17.3018 1.8349
288 1 0.00281984 9.43289 15.7276 1.8333
289 1 3.14119 9.43218 15.7261 1.83079
290 1 6.27541 9.42597 15.7316 1.83957
291 1 9.40891 9.40994 15.7403 1.89315
292 1 12.6185 9.39565 15.7537 1.84152
293 1 15.7491 9.42616 15.7461 1.84297
294 1 18.8796 9.43282 15.7316 1.83175
338 1 3.14349 9.43215 18.8714 1.83536
296 1 1.57278 1.57068 20.4439 1.83933
337 1 0.00244244 9.43244 18.8731 1.83605
298 1 4.71696 1.57032 20.4428 1.83692
299 1 6.2897 3.12755e-05 18.8715 1.83503
300 1 7.86199 1.57083 20.4427 1.83525
301 1 9.43454 0.00079264 18.8723 1.83473
302 1 11.0069 1.5715 20.4439 1.8348
303 1 12.5799 0.00182537 18.8739 1.83501
304 1 14.1523 1.57189 20.4454 1.83524
305 1 15.7262 0.00255232 18.8753 1.83588
306 1 17.2983 1.57176 20.4465 1.83694
307 1 18.8729 0.00239947 18.8757 1.83961
308 1 20.4435 1.57147 20.4459 1.83992
309 1 0.00169618 3.14247 18.8726 1.83831
310 1 1.5721 4.71426 20.443 1.83751
311 1 3.14407 3.14167 18.8713 1.83814
312 1 4.71542 4.7132 20.442 1.83743
313 1 6.28876 3.14154 18.8706 1.83553
314 1 7.86137 4.71403 20.4414 1.83417
315 1 9.43429 3.14272 18.8706 1.83406
316 1 11.0068 4.71458 20.4428 1.83352
317 1 12.5797 3.14304 18.8723 1.83383
318 1 14.1527 4.71438 20.4452 1.83422
319 1 15.7264 3.1422 18.8744 1.83517
320 1 17.2999 4.71328 20.4477 1.83887
321 1 18.873 3.14185 18.8751 1.84069
322 1 20.4436 4.71436 20.4453 1.83802
323 1 0.00171294 6.28688 18.8723 1.83613
324 1 1.57221 7.8595 20.443 1.83626
325 1 3.14309 6.28605 18.8712 1.83672
326 1 4.71526 7.85901 20.4418 1.83529
327 1 6.28605 6.28424 18.8723 1.83751
328 1 7.86113 7.85962 20.4414 1.82996
329 1 9.43375 6.28644 18.8711 1.83131
330 1 11.0075 7.86007 20.4431 1.82937
252 1 9.43531 0.000713158 15.7264 1.83098
17 1 3.14342 3.14115 22.0135 1.83892
21 1 9.43413 3.14179 22.0137 1.83498
33 1 6.28745 6.28547 22.0109 1.83484
35 1 9.43388 6.28621 22.0119 1.83324
45 1 6.28734 9.43197 22.0117 1.83393
46 1 9.43414 9.43282 22.0116 1.83027
189 1 20.4433 4.71181 11.0075 1.83634
177 1 4.71399 1.56689 11.0072 1.83608
178 1 7.86043 1.56639 11.0071 1.83098
179 1 11.007 1.56932 11.008 1.82925
180 1 14.1519 1.56949 11.0089 1.82923
181 1 17.2987 1.56935 11.0083 1.83461
176 1 1.57088 1.56876 11.0077 1.83663
182 1 20.4425 1.56972 11.0081 1.8363
44 1 3.14299 9.43209 22.0133 1.83591
19 1 6.28874 3.14121 22.0129 1.8361
196 1 20.4456 7.85758 11.0078 1.83258
31 1 3.14286 6.28613 22.0128 1.83686
511 1 18.8727 18.8719 9.43519 1.83755
510 1 15.7273 18.8735 9.43643 1.82894
351 1 0.000925574 12.5784 0.00311604 1.83633
9 1 12.5794 22.0135 0.00360767 1.83527
154 1 18.8703 22.0126 9.43554 1.83591
353 1 3.14345 12.5784 0.000870661 1.83576
509 1 12.5793 18.8658 9.43939 1.82495
152 1 12.5791 22.0104 9.43682 1.83
352 1 1.57129 14.1512 1.57338 1.83653
151 1 9.43475 22.01 9.43595 1.83019
354 1 4.71462 14.1513 1.57157 1.83564
355 1 6.28753 12.5785 0.00036522 1.83394
356 1 7.86008 14.1514 1.5714 1.8323
357 1 9.43422 12.5788 0.00135253 1.8302
358 1 11.0064 14.151 1.57516 1.83115
359 1 12.58 12.5791 0.00497515 1.83065
360 1 14.1517 14.1511 1.5786 1.83123
361 1 15.7268 12.579 0.00780114 1.83317
362 1 17.298 14.1514 1.57811 1.83415
363 1 18.872 12.5787 0.00611573 1.836
364 1 20.4424 14.1514 1.57586 1.83624
150 1 6.28761 22.01 9.43456 1.83379
366 1 1.57179 17.2967 1.57424 1.83754
148 1 22.0136 22.012 9.4351 1.83676
368 1 4.71526 17.2974 1.57281 1.83731
369 1 6.2879 15.7252 0.00278817 1.83482
370 1 7.8614 17.2966 1.57412 1.83401
371 1 9.43436 15.725 0.00426593 1.83263
372 1 11.0067 17.2967 1.57664 1.83365
373 1 12.5799 15.7259 0.00770703 1.83314
374 1 14.1519 17.2971 1.57891 1.83409
375 1 15.7273 15.7266 0.0113489 1.8347
376 1 17.2982 17.2977 1.57923 1.83581
109 1 15.7235 22.0108 6.29158 1.83313
378 1 20.4427 17.2971 1.5766 1.8373
107 1 12.579 22.0099 6.29117 1.83281
380 1 1.5719 20.4409 1.57398 1.84009
381 1 3.14422 18.8699 0.00281886 1.83891
382 1 4.71658 20.4404 1.57319 1.83708
383 1 6.28918 18.8696 0.00275596 1.83579
384 1 7.86182 20.4402 1.574 1.83537
385 1 9.43429 18.8698 0.00418543 1.83505
386 1 11.0068 20.4405 1.57557 1.83486
387 1 12.5796 18.8706 0.00637248 1.83524
388 1 14.1518 20.441 1.57697 1.83518
105 1 9.43413 22.0091 6.28984 1.83329
390 1 17.297 20.4415 1.57735 1.83638
391 1 18.8723 18.8717 0.00792207 1.83996
392 1 20.4423 20.4416 1.57615 1.83945
508 1 9.4354 18.8704 9.43731 1.82306
365 1 0.00143717 15.7245 0.00425958 1.83709
153 1 15.7246 22.0121 9.43661 1.83127
149 1 3.14258 22.0109 9.43453 1.83656
1 1 0.000832439 22.0134 0.00323878 1.84124
3 1 3.14468 22.0126 0.00156704 1.83887
507 1 6.28581 18.8725 9.43387 1.83389
400 1 22.0125 12.5782 3.14488 1.83615
401 1 1.56906 14.1512 4.71564 1.83633
402 1 3.14072 12.5782 3.14204 1.83671
403 1 4.71048 14.152 4.71187 1.83624
404 1 6.2844 12.5778 3.13942 1.83486
405 1 7.85423 14.1541 4.70638 1.8328
406 1 9.43122 12.5772 3.14004 1.82924
407 1 11.005 14.1497 4.71711 1.82716
408 1 12.5774 12.5766 3.14669 1.82905
409 1 14.1498 14.1496 4.71838 1.82545
410 1 15.7238 12.5775 3.14727 1.83076
411 1 17.2975 14.1513 4.71744 1.83235
412 1 18.8696 12.5783 3.14649 1.83514
413 1 20.4413 14.1513 4.71755 1.83584
414 1 22.0132 15.7239 3.14604 1.83661
415 1 1.56977 17.2971 4.71641 1.83787
416 1 3.14182 15.7243 3.14365 1.8368
417 1 4.71142 17.2996 4.71264 1.84365
418 1 6.28554 15.7255 3.14097 1.83633
419 1 7.86014 17.2973 4.71558 1.83251
420 1 9.43344 15.7236 3.14519 1.83171
421 1 11.0064 17.2956 4.71911 1.83232
422 1 12.5784 15.7232 3.14854 1.83174
423 1 14.1508 17.2953 4.7209 1.83179
424 1 15.7241 15.7237 3.14912 1.83201
425 1 17.2976 17.2974 4.71866 1.83521
426 1 18.8698 15.7242 3.1477 1.83537
427 1 20.4419 17.2972 4.71792 1.83789
428 1 22.0134 18.8689 3.14622 1.83859
429 1 1.57071 20.4403 4.71698 1.83881
430 1 3.14255 18.8693 3.14422 1.83978
431 1 4.71492 20.4401 4.71591 1.83752
432 1 6.2884 18.8686 3.14464 1.83533
433 1 7.86149 20.439 4.71745 1.83408
434 1 9.43413 18.8679 3.1467 1.83399
435 1 11.0067 20.4388 4.71909 1.83355
436 1 12.579 18.8679 3.14859 1.83381
437 1 14.1512 20.4393 4.7202 1.83366
438 1 15.7239 18.8684 3.14939 1.83419
439 1 17.2962 20.4402 4.71977 1.83448
440 1 18.8696 18.8694 3.14804 1.8371
441 1 20.4415 20.4408 4.71818 1.83867
367 1 3.14395 15.7244 0.00237122 1.8365
5 1 6.28952 22.0124 0.00120299 1.83634
111 1 18.8691 22.0117 6.29029 1.83637
506 1 3.14193 18.87 9.43431 1.83669
7 1 9.43441 22.0128 0.00212825 1.83536
527 1 4.71089 17.301 11.0067 1.83803
377 1 18.8725 15.7255 0.00781263 1.83678
449 1 22.0118 12.5783 6.28796 1.83577
450 1 1.56743 14.1517 7.86024 1.8342
451 1 3.13712 12.578 6.28457 1.83597
452 1 4.70185 14.1555 7.85379 1.83648
453 1 6.27639 12.5779 6.27773 1.83343
454 1 7.825 14.1808 7.82603 1.9099
455 1 9.42091 12.5815 6.27049 1.81594
456 1 11.0082 14.1488 7.86264 1.78085
457 1 12.5745 12.5723 6.29021 1.8071
458 1 14.1551 14.1552 7.85187 1.82566
459 1 15.7254 12.5771 6.28536 1.82282
460 1 17.3078 14.1592 7.85443 1.85092
461 1 18.8712 12.5789 6.28794 1.83622
462 1 20.4435 14.1521 7.86165 1.83296
463 1 22.0126 15.7245 6.28909 1.83575
464 1 1.56957 17.2975 7.86133 1.83607
465 1 3.13785 15.726 6.28586 1.83789
466 1 4.70893 17.3017 7.85718 1.84347
467 1 6.2751 15.7344 6.2759 1.85883
468 1 7.85574 17.305 7.85746 1.83372
469 1 9.43271 15.7259 6.28672 1.82493
470 1 11.0084 17.2958 7.86454 1.8279
471 1 12.5775 15.7227 6.29174 1.8302
472 1 14.1505 17.2956 7.86585 1.82174
473 1 15.7266 15.7261 6.28732 1.83206
474 1 17.3039 17.304 7.85808 1.84695
475 1 18.8725 15.7266 6.2881 1.83997
476 1 20.4436 17.2982 7.86206 1.83607
477 1 22.0132 18.8691 6.2897 1.83728
478 1 1.57084 20.4403 7.86205 1.83704
479 1 3.14115 18.8698 6.28789 1.83921
480 1 4.71442 20.4405 7.86121 1.83611
481 1 6.28599 18.8711 6.28714 1.83655
482 1 7.86122 20.4401 7.8625 1.83139
483 1 9.43441 18.8678 6.29082 1.83124
484 1 11.0073 20.4385 7.86426 1.83088
485 1 12.5791 18.8672 6.29243 1.8318
486 1 14.1511 20.439 7.86518 1.83023
487 1 15.7236 18.8683 6.29239 1.83077
488 1 17.2977 20.4419 7.86323 1.83409
489 1 18.871 18.8708 6.28947 1.83973
490 1 20.442 20.4411 7.86266 1.83702
491 1 22.0127 12.5781 9.43437 1.83202
492 1 3.13472 12.5778 9.43074 1.83056
493 1 6.26016 12.5825 9.41939 1.82481
494 1 9.34333 12.6797 9.36662 2.0073
495 1 12.5971 12.5747 9.43072 1.76345
496 1 15.7524 12.6023 9.40842 1.90688
497 1 18.8762 12.579 9.43437 1.82277
498 1 0.000335634 15.7251 9.43508 1.83388
499 1 3.13772 15.7263 9.43293 1.83372
500 1 6.2705 15.7391 9.42273 1.86019
501 1 9.42689 15.7444 9.42865 1.82288
502 1 12.5766 15.7162 9.44467 1.76658
503 1 15.7461 15.7457 9.42025 1.87169
504 1 18.8772 15.7282 9.43444 1.83356
505 1 0.000443293 18.8699 9.43514 1.83659
101 1 3.14214 22.0103 6.28848 1.83778
62 1 18.8687 22.0121 3.14712 1.83692
60 1 15.7238 22.0118 3.14764 1.83518
54 1 6.28869 22.0104 3.14418 1.8361
50 1 22.0132 22.0119 3.14562 1.84006
99 1 22.0128 22.0114 6.2897 1.83775
58 1 12.5791 22.0111 3.14685 1.83471
521 1 7.81851 14.1921 10.9789 1.96147
103 1 6.28758 22.0092 6.28833 1.83497
523 1 14.2171 14.1947 10.9576 1.86235
56 1 9.43414 22.0106 3.14541 1.83495
52 1 3.14305 22.0109 3.14397 1.83923
389 1 15.7257 18.8714 0.0080637 1.83625
379 1 0.00151033 18.87 0.00449913 1.83912
520 1 4.70415 14.1544 11.0056 1.82116
297 1 3.14518 22.0137 18.872 1.83756
522 1 10.9886 14.1493 11.0154 1.79865
691 3 11.1026 12.1192 12.1937 1.87894
690 3 12.4903 11.1183 11.7254 1.82378
688 2 11.8979 12.0122 11.4425 -0.247149
205 1 12.5799 22.0135 12.5821 1.83091
530 1 14.1581 17.3045 11.0122 1.80985
199 1 3.1437 22.0122 12.5809 1.83611
543 1 11.0207 11.0442 14.4531 2.38711
250 1 6.28945 22.0138 15.7264 1.83345
248 1 3.14484 22.0134 15.7269 1.83652
592 1 11.0141 11.0151 17.2984 1.79565
203 1 9.43518 22.012 12.581 1.83012
525 1 20.447 14.1531 11.0095 1.83029
201 1 6.28832 22.012 12.5807 1.83353
197 1 0.00104581 22.0132 12.5813 1.83655
672 1 20.4464 17.2995 20.4496 1.83928
529 1 11.0104 17.291 11.017 1.80191
671 1 18.8798 15.7296 18.8824 1.84048
670 1 17.3042 17.3035 20.4562 1.8428
669 1 15.7392 15.7381 18.8958 1.84677
662 1 4.71521 17.2993 20.4467 1.8392
668 1 14.1543 17.302 20.4532 1.83585
667 1 12.5819 15.7328 18.8836 1.83249
666 1 11.0071 17.3003 20.4496 1.83486
665 1 9.43379 15.7296 18.8785 1.83151
664 1 7.86125 17.2991 20.447 1.83463
661 1 3.1436 15.726 18.8742 1.8367
660 1 1.57348 17.2979 20.4462 1.83781
659 1 0.0042752 15.726 18.8756 1.83718
687 2 11.7345 11.2708 12.3929 -0.664922
686 1 20.4452 20.4442 20.4484 1.84281
685 1 18.8788 18.8779 18.882 1.85136
684 1 17.2997 20.445 20.4495 1.83834
683 1 15.7296 18.8779 18.8816 1.83897
547 1 0.0019059 12.5787 12.5814 1.83298
548 1 1.57263 14.1521 14.154 1.83152
549 1 3.14224 12.5776 12.579 1.82909
550 1 4.70549 14.1543 14.154 1.8191
551 1 6.28862 12.5769 12.5765 1.80522
552 1 7.81098 14.1985 14.1927 1.97578
553 1 9.16133 12.635 12.6031 2.1834
554 1 10.9641 14.1617 14.1795 1.65817
555 1 12.906 12.9175 12.7892 3.59131
556 1 14.2884 14.2837 14.2917 2.32034
557 1 15.7441 12.6133 12.6153 1.73749
