ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
691
ITEM: BOX BOUNDS pp pp pp
78 1 22.0133 6.28729 3.14478 1.83288
79 1 1.5701 7.85963 4.71613 1.83273
80 1 3.14247 6.2868 3.14352 1.8334
81 1 4.71254 7.85846 4.71328 1.83421
82 1 6.28688 6.28602 3.1416 1.83279
83 1 7.85763 7.85715 4.70973 1.83127
84 1 9.43369 6.28686 3.14314 1.83085
85 1 11.006 7.85841 4.71478 1.82966
86 1 12.5792 6.28708 3.14394 1.83066
87 1 14.1535 7.85822 4.71264 1.82892
88 1 15.7256 6.28656 3.14349 1.83177
89 1 17.2989 7.85913 4.71549 1.83293
90 1 18.8702 6.28708 3.14477 1.83295
91 1 20.4418 7.85989 4.71692 1.8322
92 1 22.0132 9.43292 3.14501 1.8323
93 1 3.14225 9.4327 3.14361 1.8326
94 1 6.28625 9.43227 3.14148 1.83243
95 1 9.43272 9.43202 3.14115 1.83062
96 1 12.5791 9.43237 3.14293 1.82995
97 1 15.726 9.43231 3.14396 1.83209
98 1 18.8701 9.43289 3.14532 1.83196
187 1 14.1573 4.70262 11.0049 1.82392
100 1 1.5711 1.5687 7.86208 1.83313
172 1 9.3784 9.39284 9.39606 1.75952
102 1 4.71455 1.5677 7.86101 1.83336
171 1 6.2701 9.4297 9.42364 1.83132
104 1 7.86051 1.56869 7.86116 1.8317
170 1 3.13837 9.43211 9.43273 1.82892
106 1 11.0066 1.56957 7.86145 1.83163
169 1 22.0129 9.43257 9.43483 1.82991
108 1 14.1527 1.56891 7.86164 1.83159
168 1 18.8744 6.28436 9.43309 1.83115
110 1 17.2986 1.56784 7.86148 1.83321
167 1 15.7414 6.27054 9.42011 1.86849
112 1 20.4421 1.56876 7.86228 1.83308
113 1 22.0134 3.14107 6.28911 1.83374
114 1 1.56967 4.71282 7.86088 1.83315
115 1 3.14162 3.1399 6.28767 1.83627
116 1 4.7096 4.70822 7.8563 1.84329
117 1 6.28696 3.13973 6.28729 1.83266
118 1 7.85831 4.70877 7.85785 1.82987
119 1 9.43366 3.14123 6.28827 1.83116
120 1 11.0063 4.71197 7.86006 1.8301
121 1 12.5793 3.14147 6.28865 1.83102
122 1 14.1539 4.70984 7.85894 1.82936
123 1 15.7258 3.14031 6.2882 1.83211
124 1 17.303 4.70864 7.85701 1.84332
125 1 18.8712 3.14016 6.28821 1.83613
126 1 20.4431 4.71296 7.86118 1.83304
127 1 22.013 6.2866 6.28886 1.83257
128 1 1.56894 7.85913 7.86089 1.8317
129 1 3.14007 6.28514 6.28674 1.83412
130 1 4.70735 7.85617 7.8561 1.83456
131 1 6.28091 6.28005 6.27992 1.84306
132 1 7.84228 7.84334 7.83889 1.86
133 1 9.43339 6.28463 6.28617 1.82696
134 1 11.0057 7.85865 7.86233 1.78515
135 1 12.5787 6.28524 6.28719 1.82692
136 1 14.1651 7.84699 7.844 1.84724
137 1 15.73 6.28171 6.28239 1.83911
138 1 17.3029 7.85744 7.85847 1.83243
139 1 18.8716 6.28585 6.28799 1.83304
140 1 20.4426 7.85943 7.86158 1.83127
141 1 22.0125 9.43271 6.28918 1.83181
142 1 3.1398 9.43213 6.28687 1.83293
143 1 6.28071 9.4304 6.2809 1.83669
144 1 9.42802 9.42845 6.27756 1.82289
145 1 12.5804 9.43016 6.28205 1.81986
146 1 15.7289 9.43121 6.28461 1.83396
147 1 18.8708 9.43269 6.28886 1.83114
185 1 7.85609 4.7028 11.0043 1.82452
166 1 12.5805 6.2788 9.43111 1.80131
165 1 9.43097 6.27726 9.43003 1.80198
164 1 6.27112 6.27043 9.41941 1.86733
163 1 3.13828 6.28413 9.43247 1.83147
162 1 22.0133 6.28618 9.43445 1.83114
161 1 18.8715 3.13986 9.43419 1.8334
155 1 22.0136 3.14074 9.43464 1.83291
156 1 3.14177 3.13972 9.43384 1.83345
157 1 6.28527 3.1366 9.43218 1.83248
158 1 9.4333 3.13872 9.43311 1.83048
159 1 12.5799 3.13901 9.43334 1.83061
9 1 12.5796 0.00020605 0.00215248 1.8323
7 1 9.43413 0.000171849 0.00177514 1.83231
446 1 14.1592 11.0032 7.84944 1.80479
444 1 7.84609 11.0055 7.84222 1.84285
443 1 4.7081 11.0059 7.85627 1.83468
513 1 4.71331 11.0043 11.0062 1.81878
184 1 4.71116 4.70945 11.0057 1.83509
345 1 4.71495 11.0059 1.57193 1.83224
349 1 17.2982 11.0059 1.57432 1.832
393 1 1.57003 11.0057 4.7165 1.83233
394 1 4.71255 11.0057 4.71367 1.83309
395 1 7.85714 11.0053 4.70993 1.83033
396 1 11.0047 11.0046 4.71117 1.82941
397 1 14.1538 11.0046 4.71263 1.83066
398 1 17.2983 11.0059 4.71658 1.83113
399 1 20.4415 11.0058 4.71746 1.83183
442 1 1.56895 11.0056 7.86129 1.83131
43 1 0.000135915 9.43303 0.00148293 1.83233
29 1 0.000107654 6.28756 0.00133982 1.83281
15 1 9.3523e-05 3.14252 0.00147479 1.83375
35 1 9.43429 6.28803 0.000284354 1.83036
642 1 14.1546 11.0062 20.4487 1.83002
644 1 20.4431 11.0058 20.4443 1.83223
178 1 7.86047 1.56769 11.0073 1.82997
640 1 7.86046 11.0065 20.4451 1.82896
180 1 14.1532 1.56779 11.0077 1.82986
643 1 17.3 11.006 20.4465 1.8326
546 1 20.4435 11.0051 14.1537 1.82874
545 1 17.3025 11.0042 14.1567 1.81762
639 1 4.71531 11.0062 20.4438 1.83173
541 1 4.71606 11.0048 14.1528 1.81715
186 1 11.0068 4.70728 11.0072 1.82097
517 1 17.2982 11.0044 11.0089 1.81762
638 1 1.572 11.0059 20.4433 1.83201
332 1 14.1534 7.86003 20.4463 1.82862
190 1 1.56969 7.85911 11.0075 1.82935
331 1 12.5793 6.28784 18.8717 1.82743
330 1 11.007 7.86107 20.4424 1.82818
329 1 9.43519 6.28809 18.8707 1.82728
328 1 7.86105 7.86038 20.4441 1.82837
327 1 6.28614 6.28501 18.8747 1.83403
196 1 20.4436 7.85916 11.0079 1.8292
595 1 20.4444 11.0057 17.3 1.83147
198 1 1.57176 1.56899 14.1533 1.8325
691 3 11.0192 10.2336 12.5832 2.01313
200 1 4.71514 1.56837 14.1535 1.83267
689 2 11.0174 9.50014 11.8657 0.327246
202 1 7.86067 1.56869 14.1536 1.83031
688 2 11.7688 10.9327 12.5273 0.144677
204 1 11.0071 1.57191 14.1536 1.83091
590 1 4.71378 11.0065 17.3007 1.83211
206 1 14.1536 1.56873 14.1541 1.83041
687 2 10.2581 10.9241 12.5755 0.234175
208 1 17.2993 1.56844 14.154 1.83284
343 1 18.8727 9.4326 18.8734 1.83249
210 1 20.4428 1.56904 14.1535 1.83255
211 1 0.000139527 3.14085 12.5805 1.83253
212 1 1.57092 4.71314 14.1535 1.83259
213 1 3.14231 3.14001 12.5803 1.83256
214 1 4.71223 4.71045 14.1542 1.8347
215 1 6.28556 3.13744 12.5801 1.83275
216 1 7.85688 4.70433 14.1554 1.82542
217 1 9.43349 3.13983 12.5808 1.82849
218 1 11.0073 4.71837 14.1516 1.82247
219 1 12.5805 3.13983 12.5811 1.82866
220 1 14.1578 4.70358 14.1563 1.82504
221 1 15.7286 3.13734 12.5807 1.83282
222 1 17.3026 4.70998 14.1551 1.83504
223 1 18.8719 3.13999 12.5807 1.83264
224 1 20.4438 4.71304 14.1538 1.83264
225 1 0.000153858 6.28597 12.5805 1.83126
226 1 1.57107 7.85951 14.1529 1.82911
227 1 3.13981 6.28405 12.5801 1.83175
228 1 4.70913 7.85679 14.1535 1.81793
229 1 6.27756 6.27573 12.5795 1.8432
230 1 7.82487 7.81666 14.1897 1.91018
231 1 9.42533 6.27868 12.5803 1.73762
232 1 11.0082 7.88312 14.1426 1.53133
233 1 12.5892 6.27894 12.581 1.73634
234 1 14.1937 7.81347 14.1951 1.92176
235 1 15.737 6.27512 12.5807 1.84368
236 1 17.3072 7.85591 14.1556 1.81884
237 1 18.8745 6.28389 12.5807 1.8318
238 1 20.4442 7.85935 14.1535 1.82921
239 1 0.000231915 9.43245 12.5806 1.83047
240 1 3.14401 9.432 12.5799 1.82777
241 1 6.29437 9.42874 12.5781 1.76874
242 1 9.16707 9.33245 12.581 2.88942
243 1 12.8559 9.32435 12.588 2.87516
244 1 15.7218 9.42744 12.5813 1.76972
245 1 18.8707 9.43192 12.5811 1.82743
589 1 1.57209 11.0058 17.2989 1.83095
247 1 1.57198 1.56963 17.2987 1.83309
342 1 15.73 9.43193 18.8774 1.83404
249 1 4.71551 1.56924 17.2993 1.8333
341 1 12.5813 9.43369 18.8743 1.82142
251 1 7.86161 1.57125 17.2988 1.83084
340 1 9.43377 9.43385 18.872 1.82161
253 1 11.0071 1.57186 17.2993 1.83142
339 1 6.2865 9.433 18.8734 1.83142
255 1 14.1527 1.5712 17.2995 1.83106
338 1 3.1433 9.43299 18.8714 1.83155
257 1 17.2992 1.56922 17.3002 1.83363
337 1 0.000918816 9.43293 18.8715 1.8319
259 1 20.4429 1.56965 17.299 1.83326
260 1 0.000471354 3.14138 15.7263 1.83289
261 1 1.57128 4.71389 17.2992 1.83262
262 1 3.14281 3.14075 15.7265 1.83326
263 1 4.71217 4.71058 17.3024 1.84152
264 1 6.28651 3.13846 15.7277 1.83268
265 1 7.8614 4.71343 17.2995 1.82771
266 1 9.43505 3.14254 15.726 1.82792
267 1 11.0072 4.71436 17.2999 1.83279
268 1 12.5793 3.14231 15.7265 1.82808
269 1 14.1534 4.71274 17.3008 1.82819
270 1 15.7282 3.13803 15.7287 1.83288
271 1 17.3032 4.70971 17.3039 1.84291
272 1 18.872 3.14058 15.7271 1.83352
273 1 20.4439 4.71367 17.2997 1.83292
274 1 0.000747455 6.28672 15.7262 1.83096
275 1 1.57172 7.85992 17.2988 1.83123
276 1 3.14073 6.28545 15.727 1.83048
277 1 4.71301 7.85882 17.3006 1.83211
278 1 6.27562 6.2738 15.738 1.86386
279 1 7.85504 7.85444 17.3085 1.83194
280 1 9.43756 6.28393 15.7263 1.81863
281 1 11.0076 7.86316 17.2958 1.81669
282 1 12.5776 6.28304 15.7277 1.81917
283 1 14.1616 7.85279 17.3123 1.83497
284 1 15.7409 6.27185 15.7407 1.86702
285 1 17.3039 7.85736 17.3036 1.83544
286 1 18.8749 6.28487 15.7282 1.8311
287 1 20.4444 7.8596 17.2997 1.83181
288 1 0.00118221 9.43275 15.7262 1.82994
289 1 3.14229 9.43279 15.7264 1.82821
290 1 6.28016 9.43218 15.731 1.83004
291 1 9.41108 9.41626 15.7289 1.71533
292 1 12.6083 9.41395 15.7351 1.71835
293 1 15.7398 9.42911 15.7372 1.83926
294 1 18.8748 9.43218 15.7285 1.82946
326 1 4.71541 7.86008 20.4435 1.83216
296 1 1.57194 1.57013 20.4434 1.83437
336 1 20.443 7.86008 20.444 1.83255
298 1 4.71635 1.5708 20.4433 1.83268
325 1 3.14301 6.28691 18.8716 1.83254
300 1 7.86161 1.57175 20.4433 1.83207
335 1 18.8725 6.28629 18.8731 1.83374
302 1 11.0069 1.5721 20.4436 1.83189
334 1 17.2996 7.8595 20.4458 1.83325
304 1 14.1524 1.57176 20.444 1.83213
182 1 20.4425 1.56866 11.0078 1.83247
306 1 17.2979 1.57079 20.4443 1.83287
333 1 15.7291 6.28408 18.877 1.83538
308 1 20.4425 1.57013 20.4439 1.83457
309 1 0.000473355 3.14194 18.8715 1.83359
310 1 1.57185 4.71477 20.4433 1.83311
311 1 3.14304 3.14136 18.872 1.83557
312 1 4.71538 4.71418 20.4441 1.83377
313 1 6.28868 3.14237 18.8715 1.83126
314 1 7.86186 4.71559 20.4429 1.83045
315 1 9.43433 3.14346 18.8712 1.83157
316 1 11.007 4.71576 20.4432 1.83066
317 1 12.5798 3.14337 18.8717 1.83165
318 1 14.1523 4.7154 20.4439 1.83055
319 1 15.7258 3.14207 18.8725 1.8316
320 1 17.2991 4.71381 20.4455 1.83427
321 1 18.8718 3.14109 18.8729 1.83613
322 1 20.4428 4.71463 20.4439 1.83344
323 1 0.000717886 6.28723 18.8714 1.83245
324 1 1.57194 7.86023 20.4432 1.83226
512 1 1.57102 11.005 11.008 1.82889
303 1 12.5799 0.000825662 18.8722 1.8322
301 1 9.43413 0.000738892 18.8718 1.83215
254 1 12.58 0.000856503 15.727 1.83128
252 1 9.43423 0.000707715 15.7266 1.83112
540 1 1.57264 11.0051 14.1527 1.82856
593 1 14.1612 11.0063 17.3148 1.83006
179 1 11.0069 1.56935 11.0075 1.82995
181 1 17.299 1.56783 11.0076 1.8327
518 1 20.4418 11.005 11.0086 1.82866
594 1 17.3037 11.0062 17.3045 1.83403
641 1 11.0069 11.0069 20.4456 1.8281
189 1 20.4434 4.71273 11.0074 1.83264
176 1 1.57139 1.56861 11.0076 1.83246
177 1 4.71475 1.56771 11.0072 1.83269
183 1 1.57024 4.7127 11.0072 1.83266
511 1 18.87 18.8675 9.43597 1.83133
148 1 22.0137 22.0108 9.43533 1.83239
510 1 15.7257 18.8693 9.43572 1.83058
509 1 12.5805 18.8722 9.43462 1.83127
508 1 9.43279 18.8728 9.43396 1.83109
99 1 22.0135 22.0111 6.29024 1.83307
507 1 6.28767 18.8692 9.43493 1.8307
154 1 18.8703 22.0107 9.43529 1.83244
352 1 1.57132 14.1513 1.57337 1.83266
353 1 3.14337 12.5788 0.00123798 1.83228
354 1 4.71496 14.1519 1.57265 1.8326
355 1 6.28765 12.5793 0.00160236 1.83153
356 1 7.86008 14.1527 1.57274 1.83164
357 1 9.4336 12.5799 0.00296883 1.83025
358 1 11.0063 14.1533 1.57374 1.83193
359 1 12.58 12.58 0.00476754 1.83006
360 1 14.1531 14.1528 1.57486 1.83169
361 1 15.7265 12.5794 0.00451902 1.83197
362 1 17.2983 14.1519 1.57499 1.83236
363 1 18.8709 12.5788 0.00302738 1.83244
364 1 20.442 14.1513 1.57424 1.83256
153 1 15.7256 22.011 9.43507 1.83139
366 1 1.57145 17.2964 1.57368 1.83345
367 1 3.14328 15.7244 0.00170366 1.83299
368 1 4.71514 17.2975 1.57332 1.83376
369 1 6.28727 15.7258 0.00267168 1.83321
370 1 7.86045 17.2982 1.57369 1.83327
371 1 9.43324 15.7268 0.00374333 1.83328
372 1 11.0066 17.2984 1.5745 1.83265
373 1 12.5803 15.7269 0.00486366 1.83321
374 1 14.1528 17.2981 1.57512 1.83292
375 1 15.7269 15.7263 0.00516272 1.83375
376 1 17.2984 17.2975 1.57507 1.83379
377 1 18.871 15.7246 0.00333158 1.83324
378 1 20.4421 17.2964 1.57438 1.83336
379 1 0.000190078 18.8686 0.00203963 1.83412
380 1 1.57174 20.4406 1.57363 1.8344
381 1 3.14355 18.8692 0.00177934 1.83426
382 1 4.71607 20.4413 1.57344 1.83335
383 1 6.28815 18.8702 0.00212812 1.83348
384 1 7.86121 20.4419 1.57366 1.83263
385 1 9.43379 18.8709 0.00275924 1.83284
386 1 11.0068 20.4421 1.57409 1.83235
387 1 12.5799 18.8709 0.00333739 1.83279
388 1 14.1523 20.4419 1.57444 1.83257
389 1 15.7257 18.8704 0.00350001 1.83348
390 1 17.2975 20.4413 1.57447 1.83321
391 1 18.8707 18.8695 0.00297573 1.83471
392 1 20.442 20.4406 1.57412 1.8344
515 1 10.9569 11.0222 10.6586 3.63834
62 1 18.8697 22.0123 3.14583 1.83348
60 1 15.7247 22.0129 3.14592 1.83243
58 1 12.5794 22.0133 3.1457 1.83209
56 1 9.43399 22.0133 3.14535 1.83214
52 1 3.14365 22.0123 3.14516 1.83376
13 1 18.87 22.0128 0.00220667 1.8337
400 1 22.0132 12.5785 3.14546 1.83233
401 1 1.57022 14.1513 4.71713 1.83267
402 1 3.14231 12.5788 3.14412 1.83261
403 1 4.71288 14.1527 4.71458 1.83389
404 1 6.28633 12.5792 3.14221 1.83228
405 1 7.85751 14.1542 4.71124 1.83167
406 1 9.43267 12.5793 3.14167 1.83036
407 1 11.0051 14.1546 4.712 1.8329
408 1 12.5793 12.5792 3.14214 1.82921
409 1 14.154 14.1539 4.71368 1.83204
410 1 15.7256 12.579 3.14512 1.83145
411 1 17.2982 14.1519 4.7174 1.83166
412 1 18.87 12.5787 3.14592 1.83203
413 1 20.4415 14.1512 4.71806 1.83214
414 1 22.0133 15.7237 3.14588 1.83282
415 1 1.57063 17.2963 4.71761 1.83347
416 1 3.14252 15.7244 3.14475 1.83331
417 1 4.71367 17.2983 4.71583 1.83634
418 1 6.2866 15.7257 3.14341 1.83335
419 1 7.85967 17.2987 4.7157 1.83327
420 1 9.43278 15.7262 3.14386 1.83304
421 1 11.0064 17.2986 4.71656 1.8317
422 1 12.5797 15.7258 3.14508 1.83234
423 1 14.1527 17.2981 4.71737 1.83193
424 1 15.726 15.7254 3.14563 1.83302
425 1 17.2985 17.2975 4.71764 1.83479
426 1 18.8701 15.7241 3.14635 1.8326
427 1 20.4417 17.2961 4.7183 1.83291
428 1 22.0135 18.8683 3.14595 1.83384
429 1 1.57136 20.4399 4.71789 1.83336
430 1 3.14309 18.869 3.14527 1.83438
431 1 4.71546 20.4409 4.71717 1.83339
432 1 6.28795 18.8698 3.14506 1.8332
433 1 7.86093 20.4415 4.71718 1.8323
434 1 9.43367 18.8701 3.14546 1.83231
435 1 11.0067 20.4416 4.71755 1.83191
436 1 12.5796 18.87 3.146 1.83223
437 1 14.1523 20.4413 4.71792 1.83212
438 1 15.7251 18.8695 3.14637 1.83268
439 1 17.2975 20.4407 4.71811 1.83288
440 1 18.87 18.8688 3.14632 1.83395
441 1 20.4417 20.4398 4.71827 1.83326
3 1 3.14404 22.0127 0.00146644 1.83366
151 1 9.43368 22.0125 9.43455 1.83121
516 1 14.1576 11.0207 10.9849 1.62166
506 1 3.1435 18.8674 9.43549 1.8313
514 1 7.84892 11.0217 10.9732 1.64145
522 1 10.9867 14.1997 11.0023 2.15706
152 1 12.5798 22.0125 9.43478 1.83121
449 1 22.0125 12.5785 6.2898 1.83175
450 1 1.56951 14.1511 7.86236 1.83046
451 1 3.14017 12.5791 6.28761 1.83313
452 1 4.70855 14.1549 7.85775 1.83545
453 1 6.28158 12.5809 6.28179 1.83598
454 1 7.84306 14.1676 7.84351 1.8713
455 1 9.42895 12.5817 6.27619 1.81972
456 1 11.0028 14.1604 7.85043 1.78191
457 1 12.5797 12.5806 6.27211 1.81794
458 1 14.1633 14.1653 7.85054 1.82755
459 1 15.7267 12.58 6.28663 1.8296
460 1 17.3005 14.1533 7.86133 1.83036
461 1 18.8702 12.5788 6.28972 1.83151
462 1 20.4416 14.1508 7.86326 1.82978
463 1 22.0128 15.7235 6.29047 1.83163
464 1 1.57105 17.2954 7.86319 1.83104
465 1 3.14066 15.7251 6.28849 1.83405
466 1 4.71421 17.2973 7.86189 1.83108
467 1 6.28187 15.7299 6.28356 1.84419
468 1 7.85782 17.302 7.85903 1.83264
469 1 9.43125 15.7287 6.28451 1.83357
470 1 11.0066 17.3007 7.86037 1.82882
471 1 12.5798 15.7273 6.28652 1.83072
472 1 14.1539 17.3006 7.86115 1.83011
473 1 15.7286 15.7282 6.28678 1.83969
474 1 17.2982 17.2968 7.86307 1.83104
475 1 18.8706 15.7243 6.29025 1.83216
476 1 20.4416 17.2952 7.86361 1.83091
477 1 22.0134 18.8675 6.2908 1.83213
478 1 1.57147 20.4391 7.86292 1.83225
479 1 3.14289 18.8683 6.29002 1.83243
480 1 4.71543 20.4398 7.86232 1.83198
481 1 6.28693 18.8705 6.28863 1.83342
482 1 7.86043 20.4417 7.86167 1.83191
483 1 9.4334 18.8706 6.28891 1.83144
484 1 11.0067 20.4418 7.86203 1.83122
485 1 12.5796 18.8703 6.28946 1.83152
486 1 14.1527 20.4414 7.86235 1.83164
487 1 15.7256 18.8698 6.28995 1.83233
488 1 17.2978 20.4398 7.8629 1.83184
489 1 18.8699 18.868 6.29077 1.8322
490 1 20.4418 20.4391 7.86315 1.83221
491 1 22.0127 12.5778 9.43572 1.82926
492 1 3.13989 12.5783 9.43414 1.82711
493 1 6.27161 12.5854 9.42383 1.83518
494 1 9.3803 12.6235 9.38668 1.80803
495 1 12.6209 12.6096 9.36516 2.25142
496 1 15.7319 12.584 9.43134 1.78249
497 1 18.8704 12.5781 9.43602 1.82621
498 1 22.0134 15.7227 9.43609 1.83022
499 1 3.14285 15.7232 9.4356 1.82921
500 1 6.28551 15.7267 9.43381 1.82683
501 1 9.42886 15.7365 9.42782 1.79786
502 1 12.5825 15.7332 9.43211 1.76347
503 1 15.7272 15.727 9.43565 1.82875
504 1 18.8699 15.7231 9.43655 1.82878
505 1 22.0137 18.867 9.43582 1.83156
1 1 0.000132634 22.0123 0.00169931 1.83461
50 1 22.0136 22.0119 3.14565 1.83438
54 1 6.28863 22.0129 3.1451 1.83262
101 1 3.14317 22.0111 6.28961 1.83323
103 1 6.28801 22.0121 6.28917 1.83248
105 1 9.43381 22.0127 6.28939 1.83176
107 1 12.5795 22.0127 6.28969 1.83169
109 1 15.7251 22.012 6.28987 1.83218
111 1 18.87 22.0112 6.29006 1.83312
149 1 3.14329 22.0107 9.43498 1.83244
150 1 6.28787 22.0109 9.43462 1.83153
365 1 0.000196735 15.7239 0.00203979 1.83294
351 1 0.000168226 12.5786 0.00179634 1.83237
5 1 6.28887 22.0135 0.00146974 1.83271
521 1 7.85962 14.1559 11.0069 1.75869
11 1 15.725 22.0136 0.00234498 1.83272
299 1 6.28873 22.0137 18.8714 1.83222
690 2 11.8265 12.583 11.0538 1.04292
307 1 18.8708 22.0124 18.872 1.83376
686 1 20.4426 20.4407 20.4439 1.83409
295 1 0.000464328 22.012 18.8711 1.83335
685 1 18.8717 18.8699 18.8727 1.83443
199 1 3.14361 22.0108 12.5805 1.83214
519 1 1.57172 14.1503 11.0083 1.82932
520 1 4.71582 14.1506 11.0085 1.82448
246 1 0.00048362 22.0114 15.726 1.83254
205 1 12.5801 22.0135 12.5812 1.83126
523 1 14.1578 14.1601 11.0115 1.73107
524 1 17.2982 14.151 11.0105 1.82322
297 1 3.14393 22.0122 18.8712 1.83339
258 1 18.871 22.0117 15.7266 1.83275
256 1 15.7263 22.0127 15.7272 1.83219
528 1 7.86024 17.2995 11.0077 1.82813
529 1 11.0068 17.3099 11.008 1.82637
530 1 14.1539 17.3006 11.0091 1.82751
676 1 4.71601 20.4417 20.4437 1.83347
675 1 3.14372 18.869 18.8712 1.83291
533 1 1.57183 20.439 11.008 1.83188
250 1 6.28823 22.0123 15.7265 1.83196
248 1 3.14386 22.0115 15.726 1.83249
209 1 18.8707 22.011 12.5809 1.83222
207 1 15.7262 22.0115 12.581 1.83165
203 1 9.43394 22.0134 12.5809 1.83109
201 1 6.28798 22.0112 12.5805 1.83157
674 1 1.57207 20.4405 20.4434 1.8337
684 1 17.2984 20.4421 20.4448 1.83365
542 1 7.85335 11.024 14.1804 1.71113
543 1 11.0138 11.085 14.4369 2.70418
683 1 15.7272 18.8724 18.8742 1.8342
682 1 14.1529 20.4429 20.445 1.83294
681 1 12.5805 18.8731 18.8743 1.83334
547 1 0.000498166 12.5777 12.5808 1.82935
548 1 1.57281 14.1504 14.1529 1.82926
549 1 3.14521 12.5776 12.5802 1.82727
550 1 4.71664 14.1508 14.1521 1.82352
551 1 6.29446 12.5737 12.5793 1.77339
552 1 7.85726 14.1599 14.1569 1.80849
553 1 9.41723 12.6116 12.5878 1.95656
554 1 11.0041 14.1733 14.1737 1.64921
555 1 12.6378 12.6329 12.6767 2.51956
556 1 14.1726 14.1742 14.176 1.81845
557 1 15.7258 12.5752 12.5855 1.71941
558 1 17.3026 14.1526 14.1562 1.82395
559 1 18.8705 12.5777 12.5819 1.82674
560 1 20.4436 14.1507 14.1538 1.82938
561 1 0.000506945 15.7228 12.5809 1.83022
562 1 1.57243 17.2953 14.1532 1.83092
563 1 3.14415 15.7231 12.5805 1.82947
