ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
693
ITEM: BOX BOUNDS pp pp pp
78 1 0.00114511 6.28709 3.14239 1.8361
79 1 1.57152 7.85949 4.71334 1.8359
80 1 3.14311 6.28667 3.14152 1.83672
81 1 4.71237 7.85815 4.71074 1.83741
82 1 6.28648 6.28513 3.13976 1.83676
83 1 7.85609 7.85565 4.70567 1.8345
84 1 9.43425 6.28628 3.14255 1.8331
85 1 11.0071 7.85834 4.7122 1.83026
86 1 12.5807 6.28672 3.14442 1.83301
87 1 14.1535 7.85913 4.71303 1.82951
88 1 15.7268 6.28668 3.14371 1.83296
89 1 17.3017 7.85788 4.71072 1.83468
90 1 18.8724 6.28645 3.14217 1.83578
91 1 20.4445 7.85922 4.71329 1.83579
92 1 0.000726407 9.43288 3.14175 1.83518
93 1 3.14255 9.4327 3.14071 1.83571
94 1 6.28554 9.43212 3.13857 1.83585
95 1 9.43249 9.43222 3.13815 1.83149
96 1 12.5799 9.43275 3.14174 1.8312
97 1 15.727 9.43236 3.14064 1.83237
98 1 18.8721 9.43258 3.14134 1.83483
189 1 20.4483 4.7112 11.0057 1.8358
100 1 1.57331 1.56962 7.86067 1.83587
168 1 18.881 6.28121 9.42964 1.83641
102 1 4.71616 1.56959 7.86033 1.83541
103 1 6.28832 0.000188357 6.28729 1.83586
104 1 7.86132 1.56958 7.86007 1.83342
167 1 15.7488 6.2638 9.41592 1.86893
106 1 11.0085 1.57121 7.86113 1.8321
188 1 17.3088 4.70532 11.0044 1.83923
108 1 14.154 1.57048 7.86133 1.83206
15 1 0.00200815 3.14234 0.000610721 1.83748
110 1 17.3008 1.56768 7.86007 1.83485
166 1 12.5821 6.28903 9.43791 1.78289
112 1 20.4448 1.56882 7.86048 1.83627
113 1 0.00209067 3.14113 6.28739 1.83683
114 1 1.57275 4.71314 7.8595 1.83574
115 1 3.14361 3.14099 6.28697 1.83718
116 1 4.71278 4.7107 7.85764 1.83823
117 1 6.28686 3.13917 6.28552 1.8378
118 1 7.85606 4.70494 7.8547 1.8381
119 1 9.43532 3.14184 6.28798 1.83191
120 1 11.0095 4.71313 7.86019 1.82638
121 1 12.5812 3.14246 6.2887 1.83226
122 1 14.154 4.71298 7.8604 1.82524
123 1 15.7268 3.14141 6.2882 1.83213
124 1 17.3071 4.70545 7.85385 1.84673
125 1 18.8741 3.13912 6.2861 1.83965
126 1 20.4469 4.71178 7.85868 1.83678
127 1 0.00212368 6.28585 6.28603 1.83589
128 1 1.57139 7.85903 7.85845 1.8338
129 1 3.14101 6.28488 6.28471 1.83687
130 1 4.70681 7.85568 7.85427 1.83436
131 1 6.27839 6.27707 6.2766 1.85624
132 1 7.83146 7.83173 7.82994 1.90317
133 1 9.43356 6.2831 6.28308 1.8278
134 1 11.0101 7.85657 7.85416 1.80223
135 1 12.5813 6.28616 6.28717 1.83007
136 1 14.1584 7.85572 7.85128 1.81379
137 1 15.7294 6.28366 6.28286 1.83071
138 1 17.3151 7.84722 7.84573 1.86282
139 1 18.8768 6.28241 6.2826 1.84362
140 1 20.4482 7.85788 7.85746 1.83394
141 1 0.00140486 9.43251 6.28542 1.83499
142 1 3.14039 9.4322 6.2838 1.83566
143 1 6.27896 9.42993 6.27714 1.83948
144 1 9.42494 9.42727 6.26752 1.81965
145 1 12.579 9.43392 6.28084 1.81589
146 1 15.7314 9.42997 6.27583 1.82802
147 1 18.8755 9.43145 6.28282 1.83658
516 1 14.398 10.9956 10.9402 2.56822
517 1 17.3008 11.0042 11.0018 1.81622
165 1 9.42298 6.26401 9.42316 1.83345
151 1 9.43488 0.000706518 9.43353 1.83183
164 1 6.27849 6.27783 9.4273 1.84242
163 1 3.14171 6.28492 9.43165 1.83438
187 1 14.1612 4.70222 11.0051 1.81889
155 1 0.00302718 3.14068 9.43301 1.83574
156 1 3.14436 3.14088 9.43297 1.83538
157 1 6.2873 3.13914 9.43258 1.83437
158 1 9.43429 3.13799 9.43298 1.82853
159 1 12.5817 3.14184 9.43407 1.82913
160 1 15.7305 3.13564 9.43173 1.83195
161 1 18.8754 3.13839 9.43221 1.83685
162 1 0.00372346 6.28545 9.43226 1.83428
346 1 7.85942 11.006 1.56879 1.83385
347 1 11.0069 11.0059 1.57017 1.83337
512 1 1.57215 11.0059 11.0049 1.83256
448 1 20.4467 11.0059 7.85698 1.83364
447 1 17.3101 11.006 7.84833 1.84394
443 1 4.70728 11.0063 7.85245 1.83416
442 1 1.57072 11.0061 7.85777 1.83359
183 1 1.5738 4.71298 11.0059 1.83501
184 1 4.71409 4.71139 11.0056 1.83549
344 1 1.57187 11.0059 1.56986 1.83508
345 1 4.71462 11.006 1.56902 1.83524
350 1 20.4432 11.0058 1.57036 1.83467
105 1 9.43517 0.000713665 6.28824 1.83374
398 1 17.3015 11.0057 4.71018 1.83416
176 1 1.57399 1.56934 11.0063 1.83514
185 1 7.85733 4.70704 11.0061 1.83116
186 1 11.008 4.70956 11.0069 1.81852
191 1 4.70902 7.85658 11.0043 1.82922
196 1 20.4501 7.85753 11.0055 1.83129
41 1 18.8725 6.28715 0.00110702 1.83467
25 1 15.7274 3.14151 0.00368669 1.83603
23 1 12.581 3.14184 0.00351223 1.83515
152 1 12.5814 0.00012262 9.43384 1.83185
107 1 12.5811 0.000303613 6.2888 1.83346
58 1 12.5809 4.68998e-05 3.1454 1.83483
54 1 6.28916 2.86169e-05 3.14384 1.83606
56 1 9.43504 0.000305573 3.14475 1.83499
182 1 20.4458 1.56834 11.0062 1.8355
181 1 17.3023 1.56671 11.0061 1.83515
180 1 14.1553 1.56754 11.0069 1.83092
178 1 7.86144 1.56925 11.0067 1.83252
177 1 4.7166 1.56938 11.0063 1.83466
643 1 17.3003 11.0056 20.443 1.83251
644 1 20.4439 11.0057 20.4415 1.83399
642 1 14.1551 11.0054 20.4436 1.83171
641 1 11.0074 11.0059 20.4455 1.82896
640 1 7.85913 11.0061 20.4449 1.83258
639 1 4.7152 11.006 20.4416 1.83388
592 1 11.01 11.0067 17.3053 1.776
49 1 18.8719 9.43292 22.0137 1.83407
544 1 14.1522 11.0006 14.1515 1.71817
638 1 1.57255 11.0059 20.4408 1.83424
595 1 20.445 11.0057 17.2977 1.83246
337 1 0.00199743 9.43308 18.8694 1.83359
336 1 20.4445 7.86023 20.4423 1.83433
335 1 18.8761 6.28537 18.8738 1.83449
334 1 17.301 7.85978 20.4446 1.83222
594 1 17.302 11.0055 17.2999 1.83084
333 1 15.7359 6.27794 18.8841 1.84484
332 1 14.1562 7.85709 20.4504 1.83033
331 1 12.5824 6.27943 18.8805 1.8371
330 1 11.0077 7.85729 20.4488 1.83046
593 1 14.1515 11.0046 17.2935 1.79756
44 1 3.14373 9.43301 22.0124 1.83483
198 1 1.57444 1.56932 14.1521 1.83526
43 1 0.00111993 9.43309 22.0128 1.83474
200 1 4.71687 1.56937 14.1523 1.8348
692 3 11.1967 10.4336 12.5721 1.99543
202 1 7.86144 1.56912 14.1528 1.83271
689 2 12.5011 10.2737 11.1907 0.115292
204 1 11.0082 1.56847 14.1538 1.83191
687 2 12.4278 10.9365 13.2028 0.0437563
206 1 14.1562 1.56511 14.1545 1.8321
343 1 18.8735 9.43289 18.8712 1.83298
208 1 17.3032 1.56603 14.1537 1.83559
589 1 1.57304 11.0059 17.2967 1.83239
210 1 20.4464 1.5682 14.1527 1.83572
211 1 0.00384109 3.14047 12.5793 1.83538
212 1 1.5745 4.71319 14.1523 1.83503
213 1 3.14501 3.14091 12.5792 1.83492
214 1 4.71483 4.71192 14.1527 1.83547
215 1 6.28759 3.13934 12.5796 1.83446
216 1 7.85789 4.70762 14.1539 1.83076
217 1 9.43451 3.13904 12.5801 1.82855
218 1 11.0067 4.70484 14.1578 1.82048
219 1 12.5827 3.13649 12.5813 1.82675
220 1 14.164 4.69131 14.1609 1.82332
221 1 15.7328 3.13321 12.5801 1.83376
222 1 17.3104 4.70323 14.1566 1.83954
223 1 18.8766 3.1376 12.5797 1.83611
224 1 20.4492 4.71101 14.1533 1.83623
225 1 0.00484328 6.28523 12.5791 1.83409
226 1 1.57406 7.85973 14.1514 1.83144
227 1 3.14307 6.28519 12.5788 1.83428
228 1 4.71173 7.85803 14.1513 1.82697
229 1 6.28138 6.28023 12.5793 1.84129
230 1 7.8393 7.84222 14.1599 1.85255
231 1 9.42943 6.27548 12.5811 1.8134
232 1 10.9665 7.8333 14.2005 1.72634
233 1 12.5902 6.26699 12.5867 1.76286
234 1 14.239 7.77729 14.2314 2.04279
235 1 15.7475 6.26358 12.5812 1.85152
236 1 17.3258 7.84518 14.163 1.83458
237 1 18.8824 6.27986 12.58 1.83676
238 1 20.4508 7.85803 14.153 1.82993
239 1 0.00349996 9.43285 12.5784 1.83133
240 1 3.14359 9.4334 12.5777 1.82895
241 1 6.2809 9.43463 12.5752 1.79872
242 1 9.37358 9.3897 12.5753 1.8321
243 1 12.7067 9.03558 12.6672 3.24393
244 1 15.7517 9.39918 12.598 1.67851
245 1 18.8793 9.4307 12.5789 1.82198
31 1 3.14406 6.28733 22.0132 1.83573
247 1 1.5744 1.56963 17.2976 1.83612
342 1 15.7288 9.43322 18.8733 1.82602
249 1 4.71671 1.56966 17.298 1.83561
341 1 12.5833 9.42943 18.8805 1.8174
251 1 7.86085 1.56897 17.2997 1.83485
542 1 7.87477 11.0044 14.1574 1.68262
253 1 11.0075 1.56852 17.3013 1.83523
29 1 0.00157298 6.2876 22.0136 1.83551
255 1 14.1555 1.56724 17.3019 1.83538
340 1 9.43179 9.43054 18.8804 1.81813
257 1 17.3034 1.56633 17.3017 1.83814
546 1 20.4454 11.0055 14.1519 1.8294
259 1 20.4465 1.56852 17.299 1.83711
260 1 0.00418896 3.14066 15.7255 1.83607
261 1 1.57436 4.71378 17.298 1.83527
262 1 3.14523 3.1412 15.7251 1.83545
263 1 4.71432 4.71202 17.2995 1.83742
264 1 6.28771 3.13955 15.7262 1.83453
265 1 7.85599 4.70601 17.3047 1.84243
266 1 9.43337 3.13647 15.7284 1.83144
267 1 11.0063 4.70574 17.3063 1.83758
268 1 12.5817 3.13418 15.7303 1.83244
269 1 14.1587 4.70291 17.308 1.83703
270 1 15.7336 3.13109 15.7316 1.83704
271 1 17.3118 4.70276 17.3097 1.85819
272 1 18.8773 3.13734 15.7279 1.83782
273 1 20.4493 4.71143 17.3007 1.83844
274 1 0.00520683 6.28591 15.7256 1.83367
275 1 1.57338 7.86012 17.2971 1.83296
276 1 3.14374 6.28608 15.7251 1.8331
277 1 4.71274 7.85861 17.2988 1.8313
278 1 6.28103 6.28017 15.73 1.84033
279 1 7.84558 7.84435 17.3148 1.86539
280 1 9.42096 6.26501 15.7417 1.85078
281 1 11.0052 7.8462 17.3187 1.83567
282 1 12.5826 6.26272 15.7411 1.83486
283 1 14.1718 7.83839 17.3279 1.85347
284 1 15.7585 6.25431 15.7557 1.90983
285 1 17.3074 7.85706 17.3042 1.82778
286 1 18.8843 6.27959 15.7317 1.83939
287 1 20.4469 7.85962 17.2986 1.83279
288 1 0.00305641 9.43302 15.7245 1.8319
289 1 3.14356 9.43315 15.7241 1.83037
290 1 6.28047 9.43192 15.7265 1.81626
291 1 9.38895 9.38743 15.7677 1.88501
292 1 12.6178 9.37377 15.7651 1.76526
293 1 15.7352 9.43279 15.7313 1.80068
294 1 18.8764 9.43253 15.7268 1.82977
545 1 17.3029 11.0044 14.1516 1.81791
296 1 1.57376 1.57011 20.4425 1.83791
339 1 6.28582 9.43214 18.8724 1.83374
298 1 4.71639 1.57021 20.4431 1.83783
590 1 4.71416 11.0063 17.2984 1.83082
300 1 7.86146 1.57042 20.4443 1.83638
179 1 11.0086 1.5701 11.0071 1.83088
302 1 11.0077 1.57025 20.4454 1.83574
541 1 4.71674 11.0056 14.1515 1.83031
304 1 14.1545 1.56972 20.4459 1.83602
329 1 9.4315 6.28109 18.8788 1.8368
306 1 17.301 1.56921 20.4456 1.83746
338 1 3.14382 9.43302 18.8694 1.83355
308 1 20.4455 1.56947 20.4441 1.83925
309 1 0.00372098 3.14124 18.8712 1.83765
310 1 1.57326 4.71464 20.4422 1.83611
311 1 3.14475 3.14155 18.8706 1.83703
312 1 4.715 4.71316 20.4437 1.839
313 1 6.28715 3.1398 18.8728 1.83867
314 1 7.86028 4.71249 20.4457 1.83654
315 1 9.43364 3.13958 18.8742 1.83658
316 1 11.0075 4.71204 20.4472 1.83536
317 1 12.5814 3.13868 18.8754 1.83599
318 1 14.1554 4.71141 20.4482 1.83614
319 1 15.73 3.13771 18.876 1.83763
320 1 17.3033 4.71121 20.4484 1.84016
321 1 18.8765 3.13853 18.8749 1.84322
322 1 20.4456 4.71406 20.4437 1.83631
323 1 0.00293278 6.28716 18.8703 1.83455
324 1 1.57288 7.86032 20.4413 1.83466
325 1 3.14367 6.28671 18.8703 1.83475
326 1 4.7153 7.85968 20.4422 1.83474
327 1 6.28336 6.28182 18.876 1.84458
328 1 7.85941 7.85799 20.4465 1.83245
540 1 1.57355 11.0058 14.1511 1.83139
45 1 6.28731 9.43261 22.0132 1.83464
154 1 18.8729 22.0112 9.43342 1.83527
149 1 3.14489 22.0123 9.43356 1.83507
511 1 18.873 18.8697 9.43314 1.83479
510 1 15.7278 18.8718 9.43329 1.82906
509 1 12.5822 18.8741 9.43191 1.83055
508 1 9.43228 18.8792 9.43052 1.83057
148 1 0.00221317 22.0116 9.43361 1.83539
153 1 15.7274 22.0116 9.43382 1.83239
352 1 1.57172 14.1516 1.57001 1.83551
515 1 10.7054 11.0103 10.6458 3.77322
354 1 4.71445 14.1526 1.56912 1.83599
514 1 7.86327 11.0095 10.9785 1.67418
356 1 7.85956 14.1536 1.56877 1.83424
357 1 9.43355 12.5795 0.00103368 1.8321
358 1 11.0072 14.1535 1.57099 1.83324
359 1 12.581 12.5791 0.00231408 1.83141
360 1 14.154 14.1526 1.57221 1.83289
361 1 15.727 12.5785 0.000511837 1.83263
362 1 17.2994 14.1517 1.57105 1.83378
150 1 6.28882 22.0131 9.43348 1.83403
364 1 20.4431 14.1514 1.57063 1.83503
111 1 18.872 22.0119 6.28829 1.83579
366 1 1.57192 17.2969 1.57075 1.83675
109 1 15.7266 22.0132 6.2889 1.83392
368 1 4.71462 17.2988 1.57007 1.83788
369 1 6.28682 15.7265 0.00010942 1.83599
370 1 7.86043 17.2996 1.57125 1.83624
371 1 9.4334 15.7273 0.00259347 1.83506
372 1 11.0075 17.2995 1.57278 1.83541
373 1 12.5812 15.7272 0.00400318 1.83501
374 1 14.1543 17.2987 1.57356 1.83552
375 1 15.7281 15.726 0.00375749 1.83496
376 1 17.2998 17.2977 1.57322 1.83588
101 1 3.14431 22.0128 6.28806 1.8362
378 1 20.4434 17.2967 1.57161 1.8361
60 1 15.7264 22.0133 3.14551 1.83524
380 1 1.57252 20.4412 1.5717 1.83898
445 1 10.9878 11.0077 7.84163 1.64264
382 1 4.71619 20.4423 1.57176 1.83766
383 1 6.28788 18.8712 0.000993138 1.83745
384 1 7.86168 20.4428 1.57267 1.83605
385 1 9.43413 18.8717 0.00234039 1.83624
386 1 11.0078 20.4427 1.57361 1.83542
387 1 12.5811 18.8715 0.00321659 1.83589
388 1 14.1539 20.4422 1.57407 1.83561
389 1 15.7276 18.8707 0.00324829 1.8367
390 1 17.2994 20.4415 1.57382 1.83642
391 1 18.8727 18.8697 0.0022154 1.83794
392 1 20.4436 20.441 1.57281 1.83787
507 1 6.2871 18.8728 9.43281 1.83267
506 1 3.14393 18.8698 9.43328 1.83435
505 1 0.00172411 18.8688 9.43346 1.83459
504 1 18.8755 15.7265 9.43172 1.83231
503 1 15.7378 15.7376 9.42387 1.84067
377 1 18.872 15.7241 0.000515541 1.8344
502 1 12.5894 15.735 9.42479 1.7582
400 1 0.000403752 12.5788 3.14167 1.83518
401 1 1.57072 14.1523 4.71315 1.83596
402 1 3.1422 12.5793 3.14045 1.83572
403 1 4.71132 14.1543 4.70973 1.83748
404 1 6.28507 12.5801 3.13779 1.83599
405 1 7.85433 14.1584 4.70188 1.83619
406 1 9.43209 12.5803 3.13618 1.83187
407 1 11.0063 14.1566 4.70614 1.83324
408 1 12.58 12.5795 3.13952 1.83129
409 1 14.1543 14.1542 4.70985 1.83206
410 1 15.7269 12.579 3.14029 1.83238
411 1 17.301 14.1534 4.711 1.83427
412 1 18.8718 12.5789 3.1413 1.8347
413 1 20.4437 14.1522 4.71345 1.83571
414 1 0.000395825 15.7244 3.14227 1.83603
415 1 1.57094 17.298 4.71402 1.83732
416 1 3.14219 15.7255 3.14095 1.83689
417 1 4.71152 17.302 4.71055 1.84465
418 1 6.28506 15.7283 3.13796 1.83804
419 1 7.85885 17.3026 4.7104 1.8369
420 1 9.43314 15.7281 3.13953 1.8352
421 1 11.0077 17.3012 4.71267 1.83479
422 1 12.5809 15.7271 3.14171 1.83478
423 1 14.1546 17.2997 4.71397 1.83518
424 1 15.7272 15.7257 3.1426 1.83433
425 1 17.3002 17.2987 4.71426 1.83605
426 1 18.8718 15.7249 3.14219 1.83544
427 1 20.4438 17.2978 4.71437 1.83778
428 1 0.00075091 18.8693 3.14323 1.83777
429 1 1.57228 20.4413 4.71564 1.83721
430 1 3.14284 18.8707 3.14213 1.83963
431 1 4.71516 20.4433 4.71442 1.83851
432 1 6.28764 18.8719 3.14204 1.83721
433 1 7.86152 20.4437 4.71506 1.83522
434 1 9.43444 18.8719 3.14328 1.83536
435 1 11.008 20.4434 4.71597 1.83446
436 1 12.581 18.8713 3.14425 1.83516
437 1 14.1539 20.4426 4.71654 1.83465
438 1 15.7268 18.8704 3.14464 1.83561
439 1 17.2992 20.4417 4.71655 1.83539
440 1 18.8716 18.8696 3.14416 1.83659
441 1 20.4436 20.441 4.71598 1.83721
531 1 17.3032 17.3007 11.0055 1.83494
524 1 17.3087 14.156 11.0048 1.82261
501 1 9.41498 15.7591 9.41085 1.82124
500 1 6.2799 15.7326 9.42896 1.83105
499 1 3.14149 15.7261 9.43207 1.83304
523 1 14.1851 14.1685 10.9786 1.67689
522 1 10.9744 14.2313 10.9468 2.15624
449 1 0.000788866 12.5792 6.28549 1.83498
450 1 1.57011 14.1526 7.85861 1.83319
451 1 3.1398 12.5799 6.2835 1.83581
452 1 4.70492 14.1574 7.85299 1.83411
453 1 6.27818 12.5824 6.27565 1.83912
454 1 7.82486 14.1877 7.82101 1.92702
455 1 9.42371 12.5873 6.26103 1.82228
456 1 11.0081 14.1666 7.8373 1.76898
457 1 12.5793 12.5804 6.27205 1.81656
458 1 14.1616 14.1608 7.84515 1.82328
459 1 15.7304 12.5808 6.27586 1.82826
460 1 17.3113 14.1617 7.84801 1.85533
461 1 18.8747 12.58 6.28307 1.83673
462 1 20.4459 14.1527 7.85829 1.8326
463 1 0.000664977 15.7252 6.28641 1.83516
464 1 1.57155 17.2976 7.85998 1.83467
465 1 3.13937 15.7274 6.28418 1.83713
466 1 4.712 17.3012 7.85791 1.83546
467 1 6.2751 15.7382 6.27338 1.86313
468 1 7.85218 17.3127 7.85023 1.84567
469 1 9.43063 15.7347 6.27571 1.83479
470 1 11.0086 17.3053 7.85536 1.82928
471 1 12.5826 15.7305 6.28051 1.8355
472 1 14.1563 17.3025 7.85682 1.83427
473 1 15.7299 15.7289 6.28212 1.83642
474 1 17.3033 17.302 7.85684 1.83816
475 1 18.8751 15.7279 6.2837 1.84137
476 1 20.4445 17.2976 7.85991 1.83456
477 1 0.00100948 18.8693 6.28789 1.83583
478 1 1.57284 20.4408 7.86087 1.8354
479 1 3.1427 18.8708 6.287 1.83644
480 1 4.7158 20.4424 7.86039 1.83489
481 1 6.28496 18.8756 6.2839 1.84062
482 1 7.86035 20.4457 7.85906 1.83454
483 1 9.43419 18.8743 6.28548 1.83373
484 1 11.0082 20.4445 7.86011 1.83279
485 1 12.5815 18.8727 6.28663 1.83385
486 1 14.1543 20.443 7.86064 1.83302
487 1 15.7274 18.8714 6.28737 1.83485
488 1 17.2999 20.4414 7.86074 1.83347
489 1 18.8727 18.8705 6.28718 1.83698
490 1 20.444 20.4405 7.86089 1.83545
491 1 0.00147809 12.5787 9.43216 1.83127
492 1 3.13942 12.5797 9.43056 1.83029
493 1 6.2683 12.5858 9.42115 1.8155
494 1 9.34718 12.6753 9.32924 1.97902
495 1 12.5997 12.6117 9.38047 1.92268
496 1 15.7575 12.6058 9.3945 1.86039
497 1 18.8783 12.5794 9.4296 1.82211
498 1 0.00149434 15.7246 9.43291 1.83292
379 1 0.00147428 18.8688 0.000211361 1.83723
7 1 9.43474 22.0139 0.0021932 1.83585
50 1 0.00131567 22.0125 3.14406 1.83841
99 1 0.00153613 22.0121 6.28843 1.83641
1 1 0.00192536 22.0125 0.000794771 1.83889
3 1 3.14467 22.013 0.000423621 1.83852
52 1 3.14415 22.0132 3.14339 1.83849
9 1 12.581 22.0136 0.00291117 1.83563
62 1 18.8714 22.0127 3.14494 1.83638
11 1 15.7271 22.0131 0.00294883 1.83624
5 1 6.28908 22.0136 0.00115971 1.83679
13 1 18.8723 22.0126 0.00221103 1.83757
519 1 1.57218 14.1518 11.0055 1.83139
520 1 4.71193 14.1544 11.0042 1.82899
521 1 7.85069 14.1616 11.0014 1.7583
527 1 4.71482 17.299 11.0059 1.833
528 1 7.85879 17.3031 11.0066 1.82677
529 1 11.0066 17.3154 11.0046 1.81442
525 1 20.4458 14.152 11.0059 1.82976
526 1 1.57292 17.2969 11.006 1.83362
535 1 7.86114 20.4434 11.0065 1.83297
536 1 11.0081 20.4454 11.0069 1.82997
539 1 20.4448 20.4401 11.0064 1.83478
532 1 20.4452 17.2972 11.0061 1.83368
534 1 4.71651 20.4415 11.0063 1.83423
533 1 1.57356 20.4404 11.0064 1.83472
538 1 17.301 20.441 11.0063 1.8341
307 1 18.8742 22.0118 18.8726 1.83818
305 1 15.7284 22.0126 18.8736 1.83662
693 3 12.5099 11.0565 11.9024 1.77403
691 2 11.0991 12.5966 11.6896 0.645955
297 1 3.14519 22.0125 18.87 1.83644
688 2 11.0295 11.5632 12.7072 0.0420756
256 1 15.7293 22.0115 15.7277 1.83475
303 1 12.5812 22.0134 18.8737 1.83588
295 1 0.00293945 22.012 18.8704 1.83705
258 1 18.8744 22.0111 15.7262 1.83597
250 1 6.28896 22.0128 15.7253 1.83435
248 1 3.14554 22.0121 15.7247 1.83518
207 1 15.7288 22.011 12.5798 1.83323
203 1 9.43469 22.0137 12.5798 1.83231
301 1 9.4342 22.0138 18.8728 1.83611
254 1 12.5814 22.0132 15.7278 1.83365
246 1 0.00319248 22.0115 15.725 1.83562
209 1 18.8739 22.0109 12.5795 1.83503
530 1 14.1549 17.3019 11.0074 1.81574
205 1 12.5817 22.0128 12.5803 1.83328
199 1 3.1454 22.012 12.5792 1.83475
201 1 6.28899 22.0126 12.5794 1.83384
679 1 9.43291 18.8744 18.8749 1.83794
299 1 6.28843 22.0134 18.8714 1.83653
252 1 9.43442 22.0137 15.7266 1.833
678 1 7.86104 20.4431 20.4443 1.83693
677 1 6.28603 18.8733 18.8731 1.84066
355 1 6.287 12.5795 22.013 1.83482
197 1 0.00286754 22.0114 12.5793 1.83509
690 2 12.5825 11.7307 11.0906 0.132973
537 1 14.1544 20.4421 11.007 1.83126
543 1 10.9709 11.0204 14.5122 2.93271
686 1 20.4451 20.4409 20.4436 1.83868
674 1 1.57341 20.4409 20.4422 1.83764
367 1 3.14342 15.7246 22.0127 1.83584
547 1 0.00208357 12.5782 12.5783 1.83061
548 1 1.57355 14.1511 14.151 1.83077
549 1 3.14369 12.5784 12.5776 1.82779
550 1 4.71443 14.1529 14.1508 1.82729
551 1 6.28084 12.5761 12.5758 1.80013
552 1 7.85275 14.1621 14.1547 1.79313
553 1 9.3852 12.6114 12.6018 2.20352
554 1 10.9667 14.2079 14.2269 1.74325
