ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
691
ITEM: BOX BOUNDS pp pp pp
79 1 1.57199 7.86112 4.71287 1.83191
80 1 3.1446 6.28914 3.14114 1.83129
81 1 4.7155 7.86106 4.71264 1.83123
82 1 6.2896 6.28965 3.14183 1.82904
83 1 7.86158 7.86233 4.71433 1.82402
84 1 9.43486 6.2899 3.14296 1.8273
85 1 11.007 7.86303 4.71671 1.82042
86 1 12.5795 6.28934 3.1425 1.82737
87 1 14.1544 7.86024 4.71138 1.82535
88 1 15.7258 6.28821 3.1405 1.83023
89 1 17.2999 7.86007 4.71173 1.83164
90 1 18.8706 6.28844 3.1407 1.83161
91 1 20.4432 7.86078 4.71266 1.83205
92 1 0.000252752 9.43422 3.14092 1.83114
93 1 3.14411 9.43436 3.14097 1.83066
94 1 6.2888 9.43461 3.14152 1.82841
95 1 9.43401 9.4345 3.14332 1.82816
96 1 12.5804 9.434 3.14221 1.82798
97 1 15.7257 9.43417 3.14104 1.82854
98 1 18.8703 9.43406 3.14082 1.83067
171 1 6.26404 9.42615 9.4253 1.85226
100 1 1.57207 1.57204 7.85922 1.83153
170 1 3.13615 9.43246 9.43046 1.83277
102 1 4.71576 1.57222 7.85884 1.83163
103 1 6.2883 0.000982638 6.28598 1.83177
104 1 7.8606 1.5717 7.85836 1.83187
105 1 9.43405 0.000440485 6.28629 1.83066
106 1 11.0072 1.57077 7.85862 1.83083
169 1 0.000677885 9.43306 9.43142 1.83205
108 1 14.154 1.56955 7.8581 1.83204
168 1 18.8743 6.28569 9.43157 1.83182
110 1 17.299 1.57022 7.85862 1.83208
163 1 3.14251 6.28753 9.43193 1.83073
112 1 20.4426 1.5713 7.85915 1.83168
113 1 0.000654322 3.14359 6.28625 1.83185
114 1 1.57218 4.71563 7.85891 1.83148
115 1 3.14406 3.14391 6.28615 1.83176
116 1 4.71506 4.715 7.85838 1.83134
117 1 6.28845 3.14377 6.28591 1.83123
118 1 7.85983 4.71365 7.85777 1.82975
119 1 9.43428 3.14375 6.28634 1.82956
120 1 11.0075 4.71264 7.859 1.82734
121 1 12.5802 3.14268 6.28601 1.82974
122 1 14.1568 4.70953 7.8562 1.8308
123 1 15.727 3.14122 6.285 1.83239
124 1 17.3014 4.71243 7.85751 1.83304
125 1 18.8713 3.1425 6.28573 1.83242
126 1 20.4437 4.71482 7.85869 1.83194
127 1 0.000982574 6.28759 6.28527 1.83283
128 1 1.57062 7.8599 7.85779 1.83291
129 1 3.14272 6.28741 6.28488 1.83381
130 1 4.70967 7.85753 7.8555 1.83796
131 1 6.28623 6.28655 6.28413 1.83461
132 1 7.85248 7.85429 7.85186 1.85353
133 1 9.43404 6.28819 6.28648 1.82761
134 1 11.0069 7.85488 7.86018 1.70427
135 1 12.5808 6.28651 6.28529 1.82755
136 1 14.1723 7.84333 7.84207 1.88034
137 1 15.7322 6.28204 6.28047 1.84352
138 1 17.3083 7.85481 7.85394 1.839
139 1 18.8737 6.28589 6.28396 1.83494
140 1 20.4455 7.85922 7.85753 1.83316
141 1 0.000441367 9.43357 6.28506 1.83224
142 1 3.14141 9.43354 6.28464 1.83237
143 1 6.28372 9.43298 6.28393 1.83153
144 1 9.43241 9.43682 6.29214 1.74786
145 1 12.5835 9.43437 6.28627 1.74889
146 1 15.7319 9.43196 6.28269 1.83162
147 1 18.8736 9.43289 6.28432 1.83251
99 1 1.42447e-05 6.88514e-06 6.28653 1.83174
185 1 7.85913 4.71045 11.0039 1.8301
186 1 11.0079 4.69484 11.0048 1.83335
187 1 14.158 4.70643 11.0039 1.83191
50 1 1.42593e-05 6.87695e-06 3.1418 1.83217
348 1 14.1519 11.0068 1.57015 1.82818
148 1 1.42452e-05 6.89179e-06 9.43217 1.83152
176 1 1.57202 1.57201 11.0051 1.8314
178 1 7.86019 1.57083 11.0047 1.83185
179 1 11.0072 1.56735 11.0047 1.83113
180 1 14.1546 1.56848 11.0047 1.83225
177 1 4.7156 1.57218 11.005 1.83125
184 1 4.71508 4.71507 11.0051 1.82998
188 1 17.3017 4.71226 11.0051 1.83156
190 1 1.57085 7.86019 11.0056 1.83183
191 1 4.71049 7.85914 11.0064 1.83005
192 1 7.85002 7.84997 11.0051 1.77583
182 1 20.4427 1.57123 11.0051 1.83152
194 1 14.1716 7.84224 11.0052 1.77124
195 1 17.3075 7.85594 11.0064 1.83187
196 1 20.4454 7.85938 11.0056 1.83223
518 1 20.4465 11.0067 11.0056 1.8311
181 1 17.2992 1.57003 11.005 1.83166
189 1 20.4439 4.71473 11.0053 1.83165
183 1 1.57219 4.7156 11.0053 1.83125
1 1 1.42568e-05 6.88212e-06 22.0121 1.83236
644 1 20.4416 11.0069 20.4396 1.8303
295 1 1.4246e-05 6.88404e-06 18.8685 1.83217
246 1 1.42554e-05 6.87701e-06 15.7238 1.83175
594 1 17.2973 11.0068 17.2956 1.82896
197 1 1.42599e-05 6.87492e-06 12.5781 1.83152
643 1 17.2967 11.0068 20.4395 1.82944
41 1 18.8697 6.28929 22.0116 1.8307
686 2 11.597 10.9794 12.1452 -0.574181
642 1 14.1515 11.0069 20.4392 1.82801
595 1 20.4419 11.0069 17.2959 1.83021
593 1 14.1509 11.0069 17.2936 1.82041
37 1 12.5794 6.28952 22.0126 1.82892
49 1 18.8694 9.4344 22.0114 1.83025
35 1 9.4348 6.28987 22.0126 1.82881
33 1 6.28995 6.28994 22.0121 1.82961
27 1 18.8698 3.14416 22.0121 1.83171
48 1 15.7244 9.43448 22.0116 1.82892
25 1 15.7246 3.14419 22.0125 1.8307
23 1 12.5795 3.14451 22.0128 1.83025
21 1 9.43462 3.14489 22.0128 1.83021
343 1 18.8696 9.43433 18.8679 1.8298
198 1 1.57204 1.57206 14.1511 1.83153
199 1 3.14343 0.000732788 12.5782 1.83148
200 1 4.71562 1.57217 14.1514 1.83149
201 1 6.28745 0.00115871 12.5783 1.8318
202 1 7.8599 1.57059 14.1525 1.83294
203 1 9.43306 0.00066544 12.5789 1.83208
204 1 11.0072 1.56899 14.1527 1.83264
342 1 15.7246 9.43446 18.8678 1.82736
206 1 14.1547 1.56847 14.1528 1.83318
341 1 12.5799 9.43355 18.8681 1.82798
208 1 17.2991 1.57018 14.1516 1.83195
340 1 9.43451 9.434 18.867 1.82816
210 1 20.4426 1.57133 14.1511 1.83168
211 1 0.000741309 3.14346 12.5783 1.83154
212 1 1.57222 4.71576 14.1514 1.83162
213 1 3.14382 3.14378 12.5782 1.83105
214 1 4.715 4.71505 14.1519 1.83134
215 1 6.28752 3.14249 12.5784 1.83074
216 1 7.85751 4.70961 14.1548 1.83801
217 1 9.43245 3.1361 12.5798 1.8328
218 1 11.0075 4.70585 14.1544 1.83485
219 1 12.5828 3.13403 12.58 1.83282
220 1 14.1591 4.70562 14.1564 1.83904
221 1 15.7282 3.13961 12.5787 1.83183
222 1 17.3015 4.71253 14.1528 1.83304
223 1 18.8717 3.14217 12.5784 1.83167
224 1 20.4437 4.71498 14.1517 1.83207
225 1 0.00116675 6.28756 12.5787 1.83179
226 1 1.57171 7.8606 14.1519 1.83185
227 1 3.14274 6.28744 12.5789 1.83121
228 1 4.71366 7.85982 14.1525 1.82972
229 1 6.28504 6.28461 12.5798 1.82942
230 1 7.85424 7.85237 14.1585 1.85375
231 1 9.42613 6.26388 12.585 1.85235
232 1 11.0072 7.84147 14.1547 1.72243
233 1 12.5918 6.258 12.5863 1.85001
234 1 14.1705 7.84167 14.1681 1.88009
235 1 15.7334 6.28012 12.5809 1.83309
236 1 17.3043 7.85715 14.1541 1.83075
237 1 18.8741 6.28562 12.5792 1.83233
238 1 20.4443 7.85994 14.1522 1.83203
239 1 0.000662378 9.43319 12.5791 1.83209
240 1 3.13977 9.43281 12.5798 1.83314
241 1 6.28099 9.43108 12.5813 1.82342
242 1 9.38752 9.37543 12.5924 1.77702
243 1 12.6506 9.3518 12.622 2.04145
244 1 15.7389 9.42697 12.5827 1.81938
245 1 18.8762 9.4315 12.5799 1.83306
31 1 3.1451 6.28977 22.0117 1.8305
247 1 1.57216 1.57225 17.2964 1.83196
339 1 6.28992 9.43485 18.8673 1.82729
249 1 4.716 1.57235 17.297 1.83261
250 1 6.28759 0.000966085 15.725 1.83285
251 1 7.86112 1.57197 17.2974 1.83193
252 1 9.43357 0.000430164 15.7252 1.83226
253 1 11.0071 1.57128 17.2975 1.83142
338 1 3.14488 9.43462 18.8677 1.8298
255 1 14.1531 1.57077 17.2976 1.83206
337 1 0.000256125 9.43444 18.8678 1.83043
257 1 17.2986 1.57073 17.2974 1.83312
29 1 0.000456597 6.28952 22.0115 1.83101
259 1 20.4424 1.57163 17.2965 1.83213
260 1 0.000654209 3.14377 15.724 1.83189
261 1 1.57251 4.71656 17.2964 1.83161
262 1 3.14391 3.14405 15.7241 1.83176
263 1 4.71613 4.71624 17.2971 1.83236
264 1 6.2874 3.1427 15.7254 1.83384
265 1 7.86106 4.71548 17.2977 1.83126
266 1 9.43354 3.14138 15.7257 1.8324
267 1 11.0072 4.71444 17.2977 1.83048
268 1 12.581 3.14033 15.726 1.83253
269 1 14.1539 4.71397 17.2986 1.83166
270 1 15.728 3.14021 15.7263 1.83495
271 1 17.2999 4.71416 17.2984 1.83526
272 1 18.8714 3.14266 15.7246 1.83242
273 1 20.443 4.71593 17.2968 1.83211
274 1 0.000981991 6.28831 15.7243 1.83176
275 1 1.57255 7.86176 17.2961 1.83053
276 1 3.14377 6.28844 15.7244 1.83122
277 1 4.71689 7.86183 17.2961 1.82935
278 1 6.28653 6.28619 15.7262 1.83468
279 1 7.86233 7.86155 17.296 1.82402
280 1 9.43297 6.28366 15.7264 1.83159
281 1 11.0071 7.85999 17.2959 1.82387
282 1 12.582 6.28202 15.7276 1.83168
283 1 14.1537 7.85954 17.2989 1.82534
284 1 15.7319 6.28179 15.7298 1.84344
285 1 17.2986 7.86087 17.2969 1.82968
286 1 18.8727 6.28694 15.7253 1.83237
287 1 20.4426 7.86144 17.2963 1.83063
288 1 0.000444375 9.43405 15.724 1.83064
289 1 3.14377 9.43428 15.7239 1.82954
290 1 6.28822 9.43404 15.7238 1.82756
291 1 9.43683 9.43237 15.7182 1.74786
292 1 12.5795 9.43038 15.724 1.74888
293 1 15.7274 9.43313 15.725 1.8275
294 1 18.8712 9.43368 15.7243 1.82971
47 1 12.5796 9.43435 22.0121 1.82848
296 1 1.57241 1.57247 20.4404 1.83208
297 1 3.14407 0.000513813 18.8689 1.83241
298 1 4.717 1.5727 20.4408 1.83147
336 1 20.442 7.86195 20.4398 1.83053
300 1 7.86193 1.57256 20.4411 1.83088
335 1 18.8702 6.28894 18.8686 1.83075
302 1 11.007 1.57217 20.4412 1.83068
546 1 20.4431 11.0068 14.1517 1.8308
304 1 14.1522 1.57182 20.4411 1.83093
5 1 6.28952 0.000449151 22.0126 1.83102
306 1 17.2973 1.57169 20.4409 1.83163
334 1 17.2972 7.86187 20.44 1.8296
308 1 20.442 1.57197 20.4405 1.83231
309 1 0.000526296 3.14435 18.8685 1.83196
310 1 1.57273 4.71722 20.4401 1.83116
311 1 3.14452 3.14469 18.8687 1.8319
312 1 4.71734 4.71741 20.4404 1.83044
313 1 6.28914 3.14459 18.8692 1.8313
314 1 7.86217 4.71721 20.4408 1.82983
315 1 9.43436 3.14409 18.8693 1.83067
316 1 11.0071 4.71677 20.441 1.82981
317 1 12.5799 3.14359 18.8695 1.83068
318 1 14.1523 4.71645 20.4411 1.83003
319 1 15.7255 3.14335 18.8696 1.83162
320 1 17.2976 4.71636 20.4408 1.83115
321 1 18.8705 3.14361 18.8691 1.83283
322 1 20.4422 4.71684 20.4402 1.83131
323 1 0.000590973 6.28935 18.8682 1.83095
324 1 1.57271 7.86214 20.4397 1.83048
325 1 3.14493 6.28962 18.8682 1.83045
326 1 4.71753 7.86236 20.4397 1.82943
327 1 6.28965 6.28959 18.8685 1.82905
328 1 7.86234 7.8622 20.44 1.82867
329 1 9.43462 6.28879 18.8688 1.82842
330 1 11.0071 7.86198 20.4401 1.82818
331 1 12.5798 6.28823 18.8693 1.82855
332 1 14.1523 7.86155 20.4406 1.82899
333 1 15.7257 6.28817 18.8698 1.83022
542 1 7.85499 11.0069 14.15 1.704
46 1 9.43459 9.43458 22.0121 1.82843
45 1 6.28988 9.43479 22.0116 1.82881
545 1 17.3012 11.0064 14.1513 1.82729
19 1 6.28977 3.14509 22.0125 1.83051
301 1 9.43422 0.000243762 18.8694 1.83115
299 1 6.28888 0.000579009 18.8693 1.83174
248 1 3.14359 0.000642474 15.724 1.83185
44 1 3.14489 9.43462 22.0114 1.83021
17 1 3.14497 3.14497 22.0121 1.83123
193 1 11.0095 7.76929 11.0139 1.5628
39 1 15.7248 6.28911 22.0121 1.83006
7 1 9.43449 0.000192513 22.0129 1.83063
43 1 0.000199891 9.43448 22.0113 1.83062
3 1 3.14461 0.000401667 22.0123 1.83179
15 1 0.000409084 3.14461 22.0119 1.83178
344 1 1.57218 11.007 1.56914 1.83067
691 3 10.4827 11.5279 11.0048 0.993644
688 2 10.979 11.5969 9.86517 -0.574151
511 1 18.8701 18.8701 9.43206 1.83105
346 1 7.86199 11.0071 1.57015 1.82818
154 1 18.8705 22.0132 9.43204 1.83154
510 1 15.7265 18.8712 9.43137 1.83122
153 1 15.7264 22.0128 9.43155 1.83181
352 1 1.57183 14.1522 1.56917 1.83092
530 1 14.1548 17.3035 11.0039 1.8301
354 1 4.71646 14.1522 1.56919 1.83002
111 1 18.8702 22.0133 6.28631 1.83189
356 1 7.86156 14.1523 1.56971 1.82899
345 1 4.71678 11.0071 1.56928 1.8298
358 1 11.0069 14.1515 1.57106 1.82801
60 1 15.7246 22.0133 3.1421 1.83096
360 1 14.1517 14.1516 1.57034 1.82867
347 1 11.007 11.007 1.57004 1.82691
362 1 17.2967 14.1517 1.56947 1.82983
58 1 12.5795 22.0137 3.14245 1.83044
364 1 20.4414 14.152 1.56924 1.83088
152 1 12.5807 22.0133 9.43117 1.83211
366 1 1.57169 17.2973 1.56941 1.83163
513 1 4.69493 11.0079 11.0054 1.83328
368 1 4.71636 17.2976 1.56948 1.83116
393 1 1.5713 11.0071 4.71282 1.8314
370 1 7.86187 17.2972 1.57029 1.82961
395 1 7.86001 11.0071 4.71443 1.82386
372 1 11.0068 17.2967 1.57076 1.82944
442 1 1.56902 11.0072 7.85764 1.83261
374 1 14.1516 17.2964 1.57056 1.82944
443 1 4.70592 11.0075 7.85593 1.8348
376 1 17.2965 17.2966 1.56991 1.83043
109 1 15.7256 22.0129 6.28597 1.83177
378 1 20.4412 17.2969 1.56952 1.83146
107 1 12.5799 22.0135 6.28629 1.83066
380 1 1.57198 20.442 1.56982 1.83231
444 1 7.84161 11.0072 7.85568 1.72215
382 1 4.71683 20.4422 1.5701 1.83132
529 1 11.006 17.3191 11.0048 1.83335
384 1 7.86195 20.442 1.57052 1.83053
62 1 18.8696 22.0134 3.14179 1.83196
386 1 11.0069 20.4415 1.57074 1.83031
394 1 4.71446 11.0071 4.7126 1.83046
388 1 14.1518 20.4412 1.57059 1.83049
503 1 15.7293 15.7289 9.4305 1.82943
390 1 17.2967 20.4412 1.5702 1.83116
502 1 12.5828 15.733 9.42894 1.82357
392 1 20.4415 20.4415 1.56986 1.83208
509 1 12.5811 18.8742 9.43053 1.83317
508 1 9.4315 18.8762 9.4304 1.83309
507 1 6.28561 18.8741 9.43104 1.83235
396 1 11.007 11.007 4.71041 1.82353
501 1 9.42696 15.739 9.42756 1.81945
497 1 18.8778 12.5815 9.43046 1.83277
500 1 6.28013 15.7334 9.42944 1.83309
400 1 22.0137 12.5797 3.14092 1.83114
401 1 1.57077 14.1531 4.71266 1.83205
402 1 3.1436 12.5799 3.14082 1.83067
403 1 4.71398 14.1538 4.71173 1.83164
404 1 6.28824 12.5797 3.14104 1.82854
405 1 7.85954 14.1537 4.71138 1.82535
406 1 9.43356 12.5799 3.14221 1.82798
407 1 11.0069 14.1509 4.71671 1.82042
408 1 12.5799 12.5794 3.14332 1.82816
409 1 14.1524 14.1516 4.71433 1.82402
410 1 15.7251 12.5793 3.14152 1.82841
411 1 17.2984 14.1528 4.71264 1.83123
412 1 18.8698 12.5796 3.14097 1.83066
413 1 20.4419 14.1528 4.71287 1.83191
414 1 22.0133 15.725 3.14103 1.83173
415 1 1.57073 17.2986 4.71291 1.83311
416 1 3.14335 15.7255 3.1407 1.83161
417 1 4.71415 17.2999 4.71187 1.83528
418 1 6.28817 15.7257 3.1405 1.83023
419 1 7.86086 17.2986 4.71333 1.82971
420 1 9.43446 15.7246 3.1425 1.82737
421 1 11.0068 17.2973 4.71463 1.82898
422 1 12.5791 15.724 3.14296 1.8273
423 1 14.1521 17.297 4.71421 1.82937
424 1 15.7243 15.7243 3.14183 1.82904
425 1 17.2977 17.2978 4.71325 1.83233
426 1 18.8693 15.7248 3.14114 1.83129
427 1 20.4416 17.2979 4.71326 1.8326
428 1 22.0134 18.8698 3.14143 1.83241
429 1 1.57163 20.4424 4.71383 1.83213
430 1 3.14361 18.8705 3.14119 1.83284
431 1 4.71592 20.443 4.71353 1.83212
432 1 6.28893 18.8702 3.14168 1.83076
433 1 7.86144 20.4426 4.71398 1.83064
434 1 9.43434 18.8696 3.14241 1.82981
435 1 11.0069 20.4419 4.71436 1.83023
436 1 12.5793 18.869 3.14257 1.82982
437 1 14.1522 20.4414 4.71418 1.83054
438 1 15.7243 18.869 3.14213 1.83046
439 1 17.2974 20.4414 4.71386 1.83162
440 1 18.8692 18.8694 3.1416 1.8319
441 1 20.4417 20.4418 4.71393 1.83196
506 1 3.14217 18.8717 9.43187 1.83167
505 1 22.0132 18.8705 9.43212 1.83147
504 1 18.8714 15.7264 9.43193 1.83073
445 1 11.007 11.007 7.83453 1.94415
499 1 3.13962 15.7282 9.43157 1.83182
498 1 22.0128 15.7265 9.43195 1.83178
514 1 7.76953 11.0095 10.9964 1.5637
449 1 22.0135 12.5803 6.28506 1.83224
450 1 1.56848 14.1547 7.85753 1.83316
451 1 3.14035 12.581 6.28432 1.83251
452 1 4.70563 14.1591 7.85394 1.839
453 1 6.28206 12.582 6.28269 1.83162
454 1 7.84162 14.1706 7.84207 1.88034
455 1 9.43039 12.5795 6.28627 1.74889
456 1 11.007 14.159 7.86018 1.70427
457 1 12.5815 12.5771 6.29214 1.74786
458 1 14.1614 14.1596 7.85186 1.85353
459 1 15.7302 12.5809 6.28393 1.83153
460 1 17.3043 14.1564 7.8555 1.83796
461 1 18.8725 12.5804 6.28464 1.83237
462 1 20.4433 14.154 7.85779 1.83292
463 1 22.0129 15.7263 6.28527 1.83283
464 1 1.57019 17.2991 7.85869 1.83194
465 1 3.14021 15.728 6.28396 1.83494
466 1 4.71252 17.3015 7.85751 1.83304
467 1 6.28177 15.7319 6.28047 1.84352
468 1 7.85713 17.3044 7.8562 1.8308
469 1 9.43312 15.7274 6.28529 1.82755
470 1 11.0064 17.3013 7.859 1.82734
471 1 12.5799 15.7257 6.28648 1.82761
472 1 14.1541 17.3003 7.85777 1.82975
473 1 15.7277 15.7274 6.28413 1.83461
474 1 17.2989 17.2989 7.85838 1.83134
475 1 18.8712 15.7265 6.28488 1.83381
476 1 20.4417 17.2983 7.85891 1.83148
477 1 22.0133 18.8703 6.28625 1.83185
478 1 1.57133 20.4426 7.85915 1.83168
479 1 3.14265 18.8714 6.28573 1.83242
480 1 4.71498 20.4437 7.85862 1.83208
481 1 6.28693 18.8727 6.285 1.83239
482 1 7.85993 20.4444 7.8581 1.83204
483 1 9.43368 18.8712 6.28601 1.82974
484 1 11.0068 20.4431 7.85862 1.83083
485 1 12.5796 18.8702 6.28634 1.82956
486 1 14.1533 20.4422 7.85836 1.83187
487 1 15.7255 18.8701 6.28591 1.83123
488 1 17.2982 20.4417 7.85884 1.83163
489 1 18.8699 18.87 6.28615 1.83176
490 1 20.4419 20.4419 7.85922 1.83153
491 1 22.0133 12.5809 9.43142 1.83205
492 1 3.13407 12.5828 9.4303 1.83278
493 1 6.25806 12.5918 9.42396 1.8499
494 1 9.3518 12.651 9.38803 2.04199
495 1 12.638 12.6264 9.41813 1.77709
496 1 15.7499 12.5878 9.4253 1.85226
519 1 1.5685 14.1545 11.0056 1.83223
520 1 4.70647 14.158 11.0064 1.83187
521 1 7.84228 14.1717 11.0052 1.77124
523 1 14.1639 14.1639 11.0051 1.77583
524 1 17.3034 14.1548 11.0064 1.83005
525 1 20.4431 14.1537 11.0056 1.83183
527 1 4.71226 17.3017 11.0051 1.83156
528 1 7.85594 17.3075 11.0039 1.83191
512 1 1.56738 11.0072 11.0056 1.8311
531 1 17.2988 17.2988 11.0051 1.82998
535 1 7.85937 20.4454 11.0047 1.83225
536 1 11.0067 20.4466 11.0047 1.83113
537 1 14.1537 20.4431 11.0047 1.83185
539 1 20.4419 20.4419 11.0051 1.8314
526 1 1.57004 17.2992 11.0053 1.83165
532 1 20.4417 17.2983 11.0053 1.83125
533 1 1.57124 20.4427 11.0051 1.83152
538 1 17.2983 20.4417 11.005 1.83125
534 1 4.71473 20.4439 11.005 1.83166
685 1 18.8694 18.8692 18.8687 1.8319
684 1 17.2969 20.4412 20.4408 1.83147
307 1 18.8699 22.0134 18.8689 1.83241
515 1 20.4415 20.4414 20.4404 1.83208
683 1 15.7248 18.8693 18.8692 1.8313
11 1 15.7244 22.0135 22.0126 1.83102
540 1 1.5708 11.0072 14.1517 1.8308
13 1 18.8693 22.0135 22.0123 1.83179
544 1 14.1589 11.007 14.15 1.704
543 1 11.007 11.007 14.1758 1.94418
589 1 1.57205 11.007 17.2959 1.83021
541 1 4.7127 11.0075 14.1513 1.82729
689 2 10.417 11.0345 12.1452 -0.574181
592 1 11.007 11.007 17.2999 1.82353
377 1 18.8688 15.7241 22.0117 1.8305
590 1 4.71662 11.0071 17.2956 1.82896
591 1 7.86306 11.007 17.2936 1.82041
641 1 11.007 11.007 20.4402 1.8269
305 1 15.7251 22.0133 18.8693 1.83174
387 1 12.5793 18.869 22.0128 1.83021
256 1 15.7263 22.0129 15.725 1.83285
254 1 12.5804 22.0135 15.7252 1.83226
367 1 3.14419 15.7246 22.0116 1.8307
385 1 9.4344 18.8694 22.0128 1.83025
389 1 15.7242 18.8688 22.0125 1.83051
383 1 6.28928 18.8697 22.0125 1.8307
209 1 18.8705 22.0132 12.5782 1.83148
381 1 3.14416 18.8698 22.0121 1.83171
682 1 14.152 20.4414 20.4411 1.83088
681 1 12.5796 18.8698 18.8693 1.83067
680 1 11.0069 20.4417 20.4412 1.83068
365 1 22.0135 15.7244 22.0115 1.83101
303 1 12.5797 22.0137 18.8694 1.83115
207 1 15.7265 22.0128 12.5783 1.8318
205 1 12.5809 22.0132 12.5789 1.83208
547 1 22.0133 12.5807 12.5791 1.83209
548 1 1.56958 14.154 14.1522 1.83203
549 1 3.13777 12.5824 12.5799 1.83306
550 1 4.70959 14.1568 14.1541 1.83075
551 1 6.27507 12.5869 12.5827 1.81938
552 1 7.84344 14.1722 14.1681 1.88009
553 1 9.36334 12.6621 12.622 2.04145
554 1 11.0068 14.1724 14.1547 1.72243
555 1 12.6264 12.6385 12.5924 1.77702
556 1 14.1597 14.1615 14.1585 1.85375
557 1 15.7329 12.5828 12.5813 1.82342
558 1 17.3003 14.1541 14.1525 1.82972
559 1 18.8742 12.5811 12.5798 1.83314
560 1 20.4422 14.1533 14.1519 1.83185
561 1 22.0128 15.7264 12.5787 1.83179
562 1 1.57023 17.2989 14.1517 1.83207
563 1 3.13986 15.7283 12.5792 1.83233
564 1 4.71244 17.3014 14.1528 1.83304
565 1 6.28053 15.7338 12.5809 1.83309
566 1 7.85482 17.3083 14.1564 1.83904
567 1 9.42208 15.7559 12.5863 1.85001
568 1 11.0064 17.3081 14.1544 1.83485
