ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
689
ITEM: BOX BOUNDS pp pp pp
78 1 22.0138 6.28948 3.14441 1.83046
79 1 1.57131 7.86195 4.71632 1.82999
80 1 3.14338 6.28905 3.14336 1.83049
81 1 4.71438 7.86117 4.71448 1.82929
82 1 6.28688 6.28724 3.14069 1.83276
83 1 7.85674 7.85701 4.70827 1.83348
84 1 9.43398 6.28792 3.14192 1.82987
85 1 11.0067 7.86008 4.71248 1.82885
86 1 12.5799 6.28832 3.14275 1.82968
87 1 14.1558 7.85839 4.71112 1.83402
88 1 15.7264 6.28799 3.14279 1.83221
89 1 17.2987 7.86141 4.71592 1.82963
90 1 18.8702 6.28922 3.14442 1.83057
91 1 20.442 7.86201 4.7168 1.82998
92 1 0.000105895 9.43475 3.14452 1.83018
93 1 3.14377 9.4347 3.14376 1.82999
94 1 6.28774 9.43435 3.14213 1.82972
95 1 9.43235 9.4326 3.13836 1.8309
96 1 12.5812 9.43285 3.13911 1.83097
97 1 15.7263 9.43418 3.14298 1.83042
98 1 18.8703 9.43461 3.14445 1.8302
158 1 9.43319 3.13992 9.43292 1.82935
100 1 1.5716 1.57183 7.86199 1.83045
166 1 12.5848 6.282 9.42813 1.84059
102 1 4.71571 1.57118 7.86154 1.83057
165 1 9.42656 6.27404 9.4268 1.83953
104 1 7.86069 1.5701 7.86081 1.8303
157 1 6.28747 3.14213 9.43395 1.83023
106 1 11.0071 1.57124 7.8612 1.82989
107 1 12.5798 0.000262614 6.28902 1.82996
108 1 14.1529 1.57134 7.86137 1.82993
109 1 15.7252 0.000271702 6.28921 1.8304
110 1 17.2975 1.5719 7.86209 1.83
164 1 6.28396 6.2842 9.43308 1.83071
112 1 20.4416 1.572 7.86219 1.8303
113 1 22.0134 3.14416 6.28942 1.83058
114 1 1.57095 4.71612 7.86159 1.83045
115 1 3.14304 3.14336 6.2887 1.83096
116 1 4.71388 4.71423 7.86048 1.8307
117 1 6.28689 3.14116 6.28701 1.83258
118 1 7.85716 4.70873 7.85728 1.83251
119 1 9.43416 3.14261 6.28786 1.82958
120 1 11.0071 4.71412 7.85994 1.829
121 1 12.5798 3.14341 6.28835 1.82947
122 1 14.1547 4.71272 7.85942 1.83078
123 1 15.7259 3.14308 6.28848 1.83113
124 1 17.2982 4.71592 7.8617 1.82925
125 1 18.8698 3.14414 6.28948 1.83029
126 1 20.4417 4.71649 7.86195 1.83019
127 1 22.0131 6.28891 6.28891 1.83046
128 1 1.56991 7.86123 7.86103 1.82994
129 1 3.14094 6.28737 6.28716 1.83236
130 1 4.70873 7.85768 7.85752 1.83193
131 1 6.28084 6.28117 6.2809 1.84904
132 1 7.838 7.83815 7.83915 1.91175
133 1 9.43371 6.28526 6.2853 1.82605
134 1 11.0067 7.8618 7.8586 1.8318
135 1 12.5797 6.28704 6.28663 1.82528
136 1 14.1644 7.84997 7.84978 1.88069
137 1 15.7287 6.28541 6.28545 1.83887
138 1 17.3008 7.86011 7.86028 1.82899
139 1 18.8708 6.28854 6.2887 1.83073
140 1 20.4421 7.86161 7.86166 1.82949
141 1 22.0135 9.43473 6.28916 1.82962
142 1 3.14263 9.43466 6.28821 1.82913
143 1 6.28549 9.43425 6.28578 1.8251
144 1 9.42425 9.42432 6.27434 1.846
145 1 12.588 9.42623 6.27607 1.85224
146 1 15.7275 9.4339 6.28688 1.82787
147 1 18.8704 9.43466 6.28904 1.82894
161 1 18.8699 3.14402 9.4346 1.8301
163 1 3.14191 6.28792 9.43401 1.83013
162 1 22.0134 6.28892 9.43443 1.83004
156 1 3.14333 3.14363 9.43433 1.83034
152 1 12.5801 0.000119227 9.43425 1.82982
155 1 22.0136 3.14414 9.43455 1.83032
160 1 15.7257 3.14345 9.43449 1.82931
185 1 7.85969 4.71248 11.0069 1.82902
186 1 11.0077 4.70589 11.0067 1.82378
9 1 12.5798 0.000860306 0.000434637 1.83062
5 1 6.28932 0.000805175 0.000219607 1.83079
7 1 9.4345 0.000911087 0.000277887 1.83058
191 1 4.71243 7.86006 11.0069 1.82905
193 1 11.0068 7.80189 11.0011 1.89255
3 1 3.14446 0.000570418 0.000297001 1.83138
179 1 11.0073 1.57031 11.0071 1.82913
177 1 4.71593 1.57173 11.0071 1.83037
178 1 7.86105 1.57119 11.007 1.82991
180 1 14.153 1.57145 11.0072 1.82952
181 1 17.2977 1.57171 11.0072 1.82998
199 1 3.14397 0.000310643 12.5797 1.83039
182 1 20.4418 1.57198 11.0072 1.83022
205 1 12.5803 0.000391425 12.5803 1.82997
187 1 14.1537 4.71448 11.0071 1.82701
188 1 17.2987 4.71563 11.0072 1.82966
189 1 20.4422 4.71639 11.0072 1.8302
190 1 1.57094 7.86155 11.007 1.82967
197 1 22.0138 5.16607e-05 12.5797 1.83028
201 1 6.28856 0.000682082 12.5799 1.83024
246 1 0.000117571 0.000295958 15.7248 1.8306
248 1 3.14412 0.000773567 15.725 1.83072
195 1 17.3002 7.8606 11.0075 1.82866
252 1 9.43445 0.00174505 15.7256 1.83028
196 1 20.4427 7.86155 11.0073 1.82966
324 1 1.57277 7.86235 20.4418 1.83035
337 1 0.00107891 9.4349 18.87 1.83035
686 3 11.2455 10.1166 11.3846 1.48318
198 1 1.5721 1.57235 14.1523 1.8305
323 1 0.00107633 6.28964 18.87 1.83059
200 1 4.71624 1.57243 14.1525 1.83049
343 1 18.8714 9.4347 18.871 1.83074
202 1 7.86128 1.57233 14.1529 1.83014
342 1 15.7274 9.43437 18.8727 1.83117
204 1 11.0074 1.57243 14.1529 1.82977
322 1 20.4427 4.71698 20.4424 1.83112
206 1 14.1534 1.57104 14.1533 1.83006
328 1 7.86158 7.8619 20.4411 1.82962
208 1 17.2981 1.57162 14.1526 1.83022
327 1 6.28898 6.28933 18.8698 1.83007
210 1 20.4422 1.57207 14.1523 1.83038
211 1 0.000127629 3.14427 12.5797 1.83035
212 1 1.57215 4.71664 14.1525 1.83039
213 1 3.14379 3.1441 12.5798 1.83039
214 1 4.71554 4.71589 14.1528 1.83062
215 1 6.2881 3.14324 12.5799 1.83005
216 1 7.85998 4.71355 14.154 1.83016
217 1 9.43377 3.14199 12.5804 1.82967
218 1 11.0078 4.71557 14.1527 1.82721
219 1 12.5813 3.14147 12.5808 1.82974
220 1 14.1565 4.71059 14.156 1.82986
221 1 15.7263 3.14301 12.58 1.82941
222 1 17.2999 4.71493 14.1534 1.83013
223 1 18.8704 3.14389 12.5799 1.83014
224 1 20.443 4.71637 14.1526 1.83041
225 1 0.000384095 6.28902 12.5799 1.83008
226 1 1.57198 7.86178 14.1528 1.82986
227 1 3.14297 6.28853 12.5799 1.82996
228 1 4.71323 7.86037 14.154 1.83013
229 1 6.28571 6.28603 12.5807 1.83168
230 1 7.85082 7.85122 14.1627 1.87773
231 1 9.43 6.28182 12.5828 1.83911
232 1 11.0089 7.86232 14.1499 1.83477
233 1 12.5871 6.28034 12.5857 1.83376
234 1 14.1783 7.83919 14.1776 1.91535
235 1 15.7294 6.28607 12.5808 1.82854
236 1 17.3059 7.85836 14.157 1.83131
237 1 18.8718 6.28831 12.5801 1.8298
238 1 20.4444 7.86142 14.1534 1.82995
239 1 0.000541935 9.43464 12.5801 1.82951
240 1 3.14187 9.43426 12.5803 1.82902
241 1 6.28143 9.43052 12.5828 1.83917
242 1 9.38616 9.38977 12.6162 2.0288
243 1 12.6692 9.37864 12.6614 2.16413
244 1 15.7395 9.42942 12.5872 1.83684
245 1 18.8738 9.43398 12.5811 1.82837
326 1 4.71687 7.86234 20.4412 1.83003
247 1 1.57233 1.57259 17.2974 1.83101
325 1 3.14481 6.28984 18.8695 1.83007
249 1 4.7165 1.57289 17.2977 1.83122
341 1 12.581 9.43414 18.8729 1.82904
251 1 7.86193 1.57333 17.2976 1.83019
336 1 20.4429 7.86216 20.4424 1.83063
253 1 11.0073 1.57306 17.2978 1.83023
335 1 18.8714 6.28898 18.871 1.83129
255 1 14.1528 1.5724 17.2981 1.83043
334 1 17.2988 7.86173 20.4432 1.83107
257 1 17.2984 1.57163 17.2983 1.83168
340 1 9.43428 9.43453 18.8701 1.82899
259 1 20.4424 1.57218 17.2975 1.831
260 1 0.000565526 3.14444 15.725 1.83066
261 1 1.57258 4.71689 17.2976 1.83112
262 1 3.14421 3.14454 15.725 1.83079
263 1 4.71609 4.71646 17.2981 1.83278
264 1 6.28852 3.144 15.7256 1.83096
265 1 7.86214 4.71719 17.2973 1.82852
266 1 9.43477 3.14475 15.7252 1.82916
267 1 11.0074 4.71672 17.2978 1.82921
268 1 12.5802 3.14389 15.7259 1.82947
269 1 14.1534 4.71564 17.2992 1.8295
270 1 15.7271 3.14191 15.7269 1.83176
271 1 17.3008 4.71417 17.3005 1.83684
272 1 18.871 3.14371 15.7255 1.83078
273 1 20.4435 4.71629 17.2983 1.83182
274 1 0.00123415 6.28911 15.7255 1.83063
275 1 1.57299 7.86236 17.2975 1.82998
276 1 3.14366 6.28894 15.7256 1.83092
277 1 4.71686 7.86253 17.2973 1.82846
278 1 6.28604 6.28641 15.728 1.838
279 1 7.86112 7.86144 17.299 1.8269
280 1 9.43539 6.28922 15.7248 1.82502
281 1 11.0075 7.8618 17.2979 1.82706
282 1 12.5806 6.28754 15.7276 1.82661
283 1 14.1567 7.85901 17.3048 1.82977
284 1 15.7342 6.28123 15.7338 1.85027
285 1 17.3008 7.861 17.3004 1.8316
286 1 18.8736 6.28753 15.7272 1.83235
287 1 20.4437 7.86197 17.2983 1.83062
288 1 0.00127189 9.43491 15.7254 1.82994
289 1 3.14451 9.43522 15.7251 1.82892
290 1 6.28901 9.4358 15.7248 1.82522
291 1 9.43298 9.43321 15.7263 1.83002
292 1 12.5862 9.43159 15.7369 1.83069
293 1 15.7313 9.43369 15.7313 1.83374
294 1 18.8729 9.43464 15.7269 1.83033
333 1 15.7274 6.28773 18.8729 1.83202
296 1 1.57237 1.57264 20.442 1.83176
339 1 6.28917 9.4351 18.8694 1.82913
298 1 4.71693 1.57292 20.4418 1.83087
332 1 14.1536 7.86132 20.4435 1.83024
300 1 7.86198 1.57309 20.4418 1.8305
331 1 12.5801 6.28893 18.8707 1.82936
302 1 11.0072 1.573 20.442 1.83045
338 1 3.14483 9.43501 18.8696 1.82996
304 1 14.1525 1.57274 20.4423 1.83058
330 1 11.0072 7.86173 20.4415 1.8298
306 1 17.2977 1.57241 20.4425 1.83109
329 1 9.43477 6.28946 18.8693 1.82915
308 1 20.4423 1.57239 20.4423 1.83196
309 1 0.000720406 3.14458 18.87 1.83152
310 1 1.57262 4.71729 20.4418 1.83079
311 1 3.14448 3.14481 18.8698 1.83168
312 1 4.71672 4.71707 20.4415 1.83093
313 1 6.28946 3.14514 18.8695 1.83014
314 1 7.86199 4.7172 20.4412 1.83008
315 1 9.43465 3.14513 18.8696 1.83012
316 1 11.0072 4.71701 20.4417 1.83015
317 1 12.58 3.14474 18.8701 1.83018
318 1 14.1527 4.7167 20.4425 1.83034
319 1 15.7256 3.14412 18.8707 1.83067
320 1 17.2986 4.71629 20.4431 1.83185
321 1 18.871 3.1439 18.8708 1.83292
303 1 12.5799 0.00115354 18.8703 1.83063
254 1 12.5801 0.00114226 15.7257 1.8303
297 1 3.14426 0.000952325 18.87 1.83158
258 1 18.87 3.45877e-05 15.725 1.83046
307 1 18.8702 0.000318257 18.8702 1.83162
305 1 15.7253 0.000684773 18.8704 1.8309
301 1 9.43453 0.00143825 18.8702 1.83058
299 1 6.28922 0.00138696 18.87 1.83079
295 1 0.000272536 0.000464686 18.8698 1.83137
250 1 6.28863 0.00156994 15.7256 1.83087
203 1 9.43412 0.00111529 12.5802 1.82999
256 1 15.7257 0.000196603 15.7257 1.83068
194 1 14.1553 7.85864 11.0078 1.84516
21 1 9.43451 3.1448 22.0136 1.83037
17 1 3.14434 3.14466 22.0137 1.83146
31 1 3.14446 6.28967 22.0134 1.83047
19 1 6.2893 3.14477 22.0134 1.83056
516 1 14.194 11.0039 11.0102 1.80693
37 1 12.5799 6.28905 22.0136 1.83016
45 1 6.28883 9.43468 22.0129 1.83009
44 1 3.14451 9.43484 22.0136 1.83024
46 1 9.43397 9.43426 22.0121 1.83024
184 1 4.71483 4.71515 11.007 1.83034
183 1 1.57148 4.71632 11.0071 1.83029
47 1 12.5803 9.43418 22.0132 1.83035
176 1 1.5718 1.57203 11.0071 1.83035
33 1 6.28879 6.28913 22.0126 1.83061
192 1 7.85326 7.85312 11.0091 1.86338
35 1 9.43437 6.28913 22.0128 1.83012
511 1 18.8693 18.8695 9.43498 1.82939
154 1 18.8695 22.0137 9.43478 1.83003
148 1 22.0136 22.0138 9.43471 1.83024
510 1 15.7249 18.8698 9.43508 1.82854
509 1 12.5805 18.8724 9.43389 1.82932
508 1 9.43348 18.8726 9.43398 1.82943
350 1 20.4424 11.0074 1.57256 1.83039
150 1 6.28845 22.0137 9.43435 1.83024
352 1 1.57232 14.1525 1.57253 1.83036
149 1 3.14384 22.0138 9.43455 1.83035
354 1 4.71634 14.1527 1.57211 1.83017
153 1 15.7251 22.0138 9.43469 1.82972
356 1 7.86074 14.1536 1.57085 1.83083
99 1 22.0136 22.0138 6.28979 1.83046
358 1 11.0069 14.1537 1.57051 1.83062
151 1 9.43402 22.0137 9.43413 1.8299
360 1 14.1537 14.154 1.57025 1.83123
347 1 11.0069 11.0072 1.56785 1.82945
362 1 17.2984 14.153 1.57211 1.83068
363 1 18.8706 12.5801 0.000675161 1.83065
364 1 20.4424 14.1526 1.57264 1.8305
105 1 9.43426 22.0138 6.28887 1.83
366 1 1.57221 17.2975 1.57269 1.8308
348 1 14.1534 11.0072 1.57054 1.83061
368 1 4.7162 17.2982 1.57237 1.83142
344 1 1.57231 11.0074 1.57224 1.83024
370 1 7.86138 17.2985 1.57223 1.83077
351 1 0.000560882 12.58 0.000475975 1.83044
372 1 11.007 17.2987 1.57208 1.83063
353 1 3.14446 12.5801 0.000152936 1.83026
374 1 14.1528 17.2987 1.57201 1.83081
349 1 17.2984 11.0073 1.57218 1.8305
376 1 17.2983 17.2985 1.57202 1.83196
395 1 7.86016 11.007 4.71283 1.82858
378 1 20.4423 17.2977 1.57266 1.83096
365 1 0.00041954 15.7251 0.000607681 1.83072
380 1 1.57215 20.4421 1.57266 1.83159
345 1 4.7163 11.0074 1.57149 1.83005
382 1 4.71664 20.4424 1.57247 1.83106
346 1 7.86092 11.0072 1.57017 1.8302
384 1 7.86174 20.4426 1.57242 1.83067
398 1 17.2986 11.0072 4.71583 1.8296
386 1 11.0071 20.4427 1.57244 1.83057
497 1 18.8707 12.5805 9.4343 1.82816
388 1 14.1524 20.4427 1.57253 1.83068
496 1 15.7284 12.5827 9.43059 1.82957
390 1 17.2976 20.4425 1.57259 1.83111
399 1 20.4421 11.0073 4.71685 1.82989
392 1 20.4421 20.4422 1.57271 1.83165
495 1 12.6268 12.6337 9.36214 2.06472
394 1 4.71546 11.0074 4.71541 1.82932
507 1 6.28831 18.8707 9.43454 1.82968
506 1 3.14384 18.8699 9.43465 1.82993
505 1 22.0136 18.8695 9.43482 1.82988
504 1 18.8692 15.7249 9.43524 1.82804
503 1 15.7239 15.7246 9.43621 1.8216
400 1 0.000255586 12.5799 3.14469 1.83018
401 1 1.572 14.1525 4.71693 1.82983
402 1 3.14405 12.58 3.1442 1.83
403 1 4.71571 14.1528 4.71605 1.82883
404 1 6.28819 12.5801 3.14303 1.82951
405 1 7.8585 14.1558 4.7117 1.83384
406 1 9.43264 12.5814 3.13929 1.831
407 1 11.0065 14.1548 4.71138 1.83074
408 1 12.5814 12.5816 3.13792 1.83079
409 1 14.1568 14.1572 4.70899 1.83592
410 1 15.7264 12.5803 3.14266 1.83032
411 1 17.2991 14.1532 4.71563 1.82969
412 1 18.8704 12.58 3.14443 1.83015
413 1 20.4423 14.1526 4.71698 1.82992
414 1 0.000290475 15.725 3.14486 1.83036
415 1 1.57191 17.2976 4.71706 1.83071
416 1 3.14405 15.7252 3.14454 1.83019
417 1 4.71562 17.2984 4.71622 1.83225
418 1 6.28782 15.7265 3.14306 1.83199
419 1 7.86094 17.299 4.71575 1.83005
420 1 9.4338 15.7266 3.14284 1.83053
421 1 11.0068 17.2992 4.7155 1.82999
422 1 12.58 15.7268 3.14245 1.83047
423 1 14.1531 17.2996 4.71531 1.8301
424 1 15.727 15.7272 3.14207 1.83321
425 1 17.2991 17.2993 4.71561 1.83427
426 1 18.8706 15.7255 3.14442 1.83057
427 1 20.4424 17.2978 4.71704 1.83083
428 1 0.00016684 18.8699 3.14493 1.83112
429 1 1.57192 20.4418 4.7173 1.83064
430 1 3.14407 18.87 3.1447 1.83139
431 1 4.71618 20.442 4.7167 1.83112
432 1 6.28881 18.8704 3.14437 1.83073
433 1 7.86153 20.4423 4.71659 1.83028
434 1 9.43422 18.8707 3.14426 1.83041
435 1 11.007 20.4426 4.71657 1.83021
436 1 12.5798 18.8708 3.14421 1.83036
437 1 14.1525 20.4427 4.71669 1.83025
438 1 15.7254 18.8709 3.14427 1.8308
439 1 17.2978 20.4426 4.71688 1.83111
440 1 18.8702 18.8704 3.1446 1.83191
441 1 20.4418 20.4419 4.71744 1.83047
442 1 1.5712 11.0075 7.86149 1.82945
443 1 4.71485 11.0076 7.86051 1.82799
502 1 12.5828 15.7325 9.42955 1.83336
501 1 9.43034 15.7325 9.43073 1.83998
500 1 6.28818 15.7266 9.43475 1.8259
499 1 3.14372 15.7255 9.43469 1.82869
498 1 22.0135 15.725 9.43483 1.82929
449 1 22.0138 12.58 6.28935 1.82956
450 1 1.57139 14.1529 7.86167 1.82946
451 1 3.14356 12.58 6.28872 1.82904
452 1 4.71373 14.1544 7.86009 1.82945
453 1 6.28762 12.58 6.28722 1.82484
454 1 7.85257 14.1627 7.85199 1.8743
455 1 9.42692 12.5881 6.27692 1.85307
456 1 11.0056 14.1569 7.85445 1.85483
457 1 12.5884 12.5892 6.26958 1.85364
458 1 14.168 14.1691 7.84402 1.89488
459 1 15.7276 12.5803 6.28599 1.82777
460 1 17.3008 14.1543 7.86016 1.82763
461 1 18.8705 12.5799 6.28895 1.82895
462 1 20.4423 14.1528 7.8619 1.8291
463 1 5.71484e-05 15.7252 6.28949 1.82999
464 1 1.57179 17.2974 7.86226 1.82964
465 1 3.14321 15.7257 6.28887 1.83051
466 1 4.71592 17.2981 7.86191 1.82873
467 1 6.28594 15.7282 6.28626 1.83671
468 1 7.8597 17.3012 7.86006 1.8303
469 1 9.43332 15.7283 6.28635 1.82912
470 1 11.0068 17.3001 7.86079 1.82781
471 1 12.5801 15.7288 6.28536 1.82876
472 1 14.1544 17.3021 7.85956 1.82923
473 1 15.7302 15.7306 6.28398 1.84358
474 1 17.2975 17.2977 7.86251 1.82733
475 1 18.8712 15.7259 6.28883 1.83041
476 1 20.4416 17.2973 7.86249 1.82936
477 1 22.0138 18.8696 6.28991 1.83004
478 1 1.5718 20.4417 7.86222 1.83023
479 1 3.14394 18.8698 6.28958 1.83007
480 1 4.71614 20.4418 7.86193 1.83022
481 1 6.28815 18.8709 6.28864 1.83098
482 1 7.86105 20.4425 7.8614 1.83003
483 1 9.43413 18.871 6.28867 1.82946
484 1 11.007 20.4427 7.86156 1.82962
485 1 12.5797 18.8713 6.28854 1.82947
486 1 14.1528 20.4429 7.86155 1.82978
487 1 15.726 18.8716 6.28855 1.83101
488 1 17.2973 20.4419 7.86236 1.82964
489 1 18.8698 18.8699 6.28986 1.82956
490 1 20.4416 20.4417 7.86239 1.83002
491 1 22.0136 12.5803 9.43445 1.82927
492 1 3.14241 12.5809 9.43353 1.82911
493 1 6.28541 12.5844 9.42916 1.83954
494 1 9.40367 12.6264 9.39316 1.96439
448 1 20.4419 11.0074 7.86189 1.82905
444 1 7.86319 11.0079 7.85954 1.83098
447 1 17.2985 11.0073 7.86133 1.82656
445 1 11.0086 11.008 7.76524 2.01166
103 1 6.28843 22.0134 6.28876 1.83075
101 1 3.14385 22.0136 6.28942 1.8306
52 1 3.14404 22.0139 3.14449 1.83144
393 1 1.57176 11.0074 4.71659 1.82984
389 1 15.7253 18.8707 0.000615112 1.83109
391 1 18.8702 18.8704 0.000557617 1.8317
385 1 9.43435 18.8709 0.000666185 1.8308
513 1 4.70726 11.0082 11.0068 1.82334
383 1 6.289 18.8707 0.000678958 1.83102
379 1 0.000251598 18.87 0.000605824 1.83137
377 1 18.8704 15.7254 0.000629153 1.83096
375 1 15.726 15.7262 0.000311615 1.83132
367 1 3.14429 15.7253 0.00056605 1.83055
361 1 15.7261 12.5803 0.000438601 1.83071
387 1 12.5799 18.8709 0.000659584 1.8308
381 1 3.14419 18.8703 0.000672088 1.83156
373 1 12.5801 15.7264 0.000460032 1.83078
371 1 9.4341 15.7264 0.000567084 1.8308
369 1 6.28851 15.7261 0.00059799 1.83098
512 1 1.57025 11.0077 11.0071 1.82865
540 1 1.57216 11.0078 14.1527 1.82938
541 1 4.71571 11.0084 14.1527 1.82695
515 1 20.4422 20.4423 20.4423 1.83192
546 1 20.4435 11.0077 14.1532 1.82945
685 1 18.8704 18.8706 18.8705 1.83219
684 1 17.2977 20.4426 20.4425 1.83131
589 1 1.57274 11.0076 17.2977 1.82999
518 1 20.4429 11.0076 11.0074 1.82879
543 1 11.0087 11.0088 14.1859 1.71039
590 1 4.71656 11.0078 17.2977 1.82905
591 1 7.86163 11.0078 17.2981 1.82711
532 1 20.4414 17.2973 11.0074 1.82939
537 1 14.1527 20.4422 11.0074 1.82956
538 1 17.2973 20.4417 11.0074 1.82962
544 1 14.1643 11.011 14.1661 1.87473
545 1 17.3022 11.0081 14.1555 1.82832
594 1 17.3002 11.0077 17.3002 1.83118
595 1 20.4434 11.0076 17.2983 1.83049
644 1 20.4428 11.0075 20.4425 1.83053
671 1 18.8708 15.7258 18.8708 1.83126
674 1 1.57214 20.4425 20.4423 1.8319
209 1 18.8697 22.0138 12.5798 1.8301
207 1 15.7253 22.0137 12.5799 1.82981
670 1 17.2984 17.2985 20.4428 1.83172
673 1 0.000101623 18.8703 18.8702 1.8315
672 1 20.4424 17.2978 20.4425 1.83118
539 1 20.4416 20.4417 11.0073 1.82999
592 1 11.0073 11.0075 17.3038 1.82791
593 1 14.1557 11.0077 17.3036 1.83045
542 1 7.86219 11.0099 14.1509 1.83788
683 1 15.7257 18.8711 18.8709 1.83146
682 1 14.1526 20.4429 20.4426 1.83088
681 1 12.5801 18.8716 18.8712 1.83102
639 1 4.71672 11.0075 20.4417 1.83005
547 1 22.0138 12.5804 12.5801 1.82944
548 1 1.57095 14.1535 14.153 1.82963
549 1 3.14195 12.5815 12.5807 1.82923
550 1 4.71122 14.1564 14.1556 1.8293
551 1 6.28249 12.587 12.5855 1.83357
552 1 7.84086 14.1775 14.1764 1.91036
553 1 9.38526 12.6655 12.6612 2.14481
554 1 11.0097 14.1673 14.1677 1.88026
555 1 12.6166 12.624 12.6577 2.06092
556 1 14.1666 14.1678 14.1707 1.88594
557 1 15.7282 12.5826 12.5858 1.83341
558 1 17.301 14.1544 14.1552 1.82817
559 1 18.8711 12.5806 12.5809 1.82872
560 1 20.4425 14.1531 14.153 1.82943
561 1 22.0135 15.7253 12.5798 1.82939
562 1 1.57146 17.2981 14.1525 1.82987
563 1 3.14321 15.7262 12.5798 1.8288
564 1 4.71484 17.2999 14.1533 1.82965
565 1 6.28668 15.7291 12.5805 1.82712
566 1 7.85783 17.3065 14.1573 1.83291
567 1 9.42858 15.7421 12.5883 1.84081
568 1 11.0076 17.304 14.1562 1.82984
569 1 12.5827 15.7324 12.5869 1.83734
570 1 14.1545 17.3024 14.1558 1.82983
571 1 15.7244 15.7251 12.5801 1.82298
572 1 17.2978 17.298 14.1527 1.82809
573 1 18.8694 15.7251 12.5799 1.82817
574 1 20.4417 17.2976 14.1524 1.82957
