ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
693
ITEM: BOX BOUNDS pp pp pp
77 1 20.4439 4.71505 4.71538 1.83512
78 1 0.000469759 6.28887 3.14409 1.83349
79 1 1.57155 7.86139 4.71595 1.83265
80 1 3.14329 6.28835 3.14314 1.83326
81 1 4.71392 7.86058 4.71368 1.83137
82 1 6.28695 6.28606 3.13917 1.83311
83 1 7.85829 7.8562 4.70607 1.8221
84 1 9.43544 6.28663 3.14099 1.83061
85 1 11.0086 7.85918 4.71322 1.8191
86 1 12.5813 6.28711 3.14106 1.82982
87 1 14.1582 7.85696 4.70888 1.83049
88 1 15.7282 6.28672 3.14065 1.83387
89 1 17.3009 7.86061 4.71452 1.831
90 1 18.8716 6.28849 3.1434 1.83319
91 1 20.4433 7.86128 4.71602 1.83277
92 1 0.000391399 9.43435 3.14451 1.83289
93 1 3.14363 9.43434 3.14409 1.83244
94 1 6.28797 9.43408 3.14299 1.83013
95 1 9.43394 9.4324 3.1439 1.8295
96 1 12.5821 9.43275 3.14127 1.82929
97 1 15.7272 9.43389 3.14316 1.83115
98 1 18.8712 9.43413 3.14404 1.83269
170 1 3.13961 9.43275 9.43304 1.83081
100 1 1.57248 1.57124 7.86177 1.83368
193 1 11.0078 7.79086 10.9985 1.52252
102 1 4.71607 1.57086 7.86155 1.83266
169 1 0.000440253 9.43357 9.43389 1.83226
104 1 7.86093 1.56888 7.8601 1.83181
168 1 18.8754 6.28524 9.43345 1.83401
106 1 11.0079 1.56928 7.86002 1.83201
167 1 15.7365 6.27796 9.43137 1.83935
108 1 14.1553 1.56846 7.85997 1.83344
49 1 18.8706 9.43426 0.00108088 1.83296
110 1 17.3004 1.5697 7.86086 1.83431
192 1 7.87437 7.87775 10.9964 1.69355
112 1 20.4436 1.57087 7.86159 1.83407
113 1 0.0010237 3.14306 6.28882 1.83406
114 1 1.57193 4.71494 7.86139 1.83315
115 1 3.14332 3.14234 6.28833 1.83338
116 1 4.71382 4.71279 7.8607 1.83078
117 1 6.28603 3.13792 6.28514 1.83573
118 1 7.85635 4.70154 7.85431 1.83036
119 1 9.4351 3.13963 6.28556 1.83336
120 1 11.0101 4.70664 7.85681 1.8301
121 1 12.5824 3.13915 6.28577 1.83333
122 1 14.1606 4.70416 7.85585 1.83568
123 1 15.7296 3.13908 6.28574 1.8361
124 1 17.3035 4.71126 7.8593 1.83567
125 1 18.8727 3.14195 6.28792 1.83492
126 1 20.4445 4.71448 7.86103 1.83402
127 1 0.00062374 6.28765 6.28806 1.83347
128 1 1.57003 7.86026 7.86063 1.83166
129 1 3.13935 6.28553 6.28589 1.83459
130 1 4.70432 7.85583 7.85617 1.82721
131 1 6.27205 6.27056 6.27113 1.87924
132 1 7.81115 7.80747 7.81196 2.0307
133 1 9.4371 6.27976 6.28089 1.83302
134 1 11.0367 7.8406 7.84708 1.89502
135 1 12.5884 6.27727 6.27914 1.84512
136 1 14.187 7.82986 7.83403 1.92401
137 1 15.7383 6.27729 6.27808 1.85598
138 1 17.3092 7.85545 7.85688 1.83336
139 1 18.8751 6.28583 6.28636 1.83531
140 1 20.4452 7.85998 7.86054 1.8326
141 1 0.000478396 9.4342 6.28859 1.83206
142 1 3.14199 9.4345 6.28767 1.8308
143 1 6.28394 9.43505 6.28462 1.8285
144 1 9.42836 9.42271 6.29489 1.8361
145 1 12.59 9.42729 6.27973 1.83697
146 1 15.7303 9.434 6.28659 1.82482
147 1 18.8727 9.43385 6.28787 1.83166
191 1 4.71377 7.86001 11.0056 1.82754
166 1 12.593 6.26456 9.42765 1.85249
165 1 9.42878 6.27349 9.41815 1.83322
164 1 6.28476 6.28351 9.43564 1.8254
39 1 15.7263 6.28857 8.63498e-05 1.83256
398 1 17.3001 11.0067 4.71523 1.83167
188 1 17.3036 4.71091 11.0068 1.83538
155 1 0.00122692 3.14282 9.43437 1.83369
156 1 3.14367 3.14257 9.43429 1.83348
157 1 6.2879 3.14165 9.43447 1.83068
158 1 9.4337 3.13858 9.43227 1.83016
159 1 12.5831 3.13588 9.43251 1.83174
160 1 15.7298 3.13848 9.43319 1.83465
161 1 18.873 3.14148 9.43394 1.8343
162 1 0.00128619 6.28736 9.43413 1.8329
163 1 3.14215 6.28665 9.43431 1.83168
187 1 14.1599 4.70494 11.0064 1.83633
517 1 17.3103 11.0061 11.0064 1.82733
7 1 9.43487 0.000784625 0.000174665 1.83338
60 1 15.7263 1.54724e-05 3.14338 1.83441
395 1 7.86189 11.0047 4.7171 1.82004
184 1 4.71401 4.71335 11.0068 1.83401
185 1 7.86162 4.71621 11.0055 1.82412
447 1 17.3014 11.0064 7.86003 1.83009
693 3 9.82364 10.3469 10.9509 1.60679
346 1 7.86175 11.0062 1.57293 1.82991
349 1 17.2987 11.0068 1.57244 1.83234
151 1 9.43421 0.000343092 9.43387 1.83202
150 1 6.28862 0.000308147 9.4345 1.83213
17 1 3.14402 3.14371 0.000412272 1.83514
186 1 11.0075 4.70191 11.0053 1.82339
179 1 11.0078 1.56873 11.0069 1.83142
516 1 14.2128 10.9984 11.0068 1.74585
643 1 17.2988 11.0069 20.4439 1.8325
642 1 14.154 11.0067 20.4444 1.83126
641 1 11.0071 11.0065 20.4456 1.82862
640 1 7.86129 11.0065 20.4443 1.82952
201 1 6.28867 0.000696626 12.5802 1.83186
203 1 9.43417 0.000660646 12.5806 1.83165
250 1 6.28834 0.00049562 15.7266 1.83284
301 1 9.43474 0.00120935 18.871 1.83302
303 1 12.5804 0.00112707 18.871 1.83318
594 1 17.3009 11.0068 17.301 1.83252
593 1 14.157 11.0064 17.3024 1.83061
592 1 11.0069 11.0069 17.3131 1.81422
591 1 7.85885 11.0057 17.3028 1.81733
335 1 18.8712 6.28841 18.8718 1.83359
545 1 17.3034 11.0061 14.155 1.82976
544 1 14.1587 11.0004 14.1494 1.75691
199 1 3.14415 0.000197261 12.5803 1.83304
178 1 7.86132 1.57162 11.007 1.83144
177 1 4.71605 1.57122 11.0073 1.83257
248 1 3.14408 0.000362112 15.7258 1.83313
336 1 20.4423 7.86159 20.4434 1.83348
334 1 17.2988 7.86143 20.4434 1.83276
198 1 1.57237 1.57153 14.153 1.83345
333 1 15.7276 6.28738 18.8732 1.8326
200 1 4.71618 1.57153 14.1528 1.83193
689 3 11.0976 10.5161 11.9238 1.33162
202 1 7.86097 1.57013 14.1538 1.83102
686 2 9.79189 11.0023 11.7665 -0.396355
204 1 11.0077 1.57079 14.1536 1.83109
328 1 7.86165 7.86135 20.4436 1.8297
206 1 14.1548 1.5694 14.1539 1.83247
343 1 18.8711 9.43407 18.8719 1.8331
208 1 17.3 1.57014 14.1535 1.83398
332 1 14.1538 7.8612 20.4434 1.83091
210 1 20.4434 1.57111 14.1531 1.83387
211 1 0.00109605 3.14294 12.5802 1.83356
212 1 1.57161 4.71506 14.1531 1.83265
213 1 3.14365 3.14285 12.5801 1.83323
214 1 4.71377 4.71343 14.1531 1.82837
215 1 6.28819 3.14262 12.5792 1.82938
216 1 7.85618 4.70452 14.158 1.82731
217 1 9.43361 3.13942 12.5808 1.82823
218 1 11.0098 4.7106 14.1545 1.82723
219 1 12.5826 3.13724 12.5805 1.83045
220 1 14.1598 4.70551 14.1567 1.8325
221 1 15.7296 3.13892 12.5806 1.83432
222 1 17.303 4.71176 14.1545 1.83482
223 1 18.8728 3.14165 12.5804 1.83409
224 1 20.4442 4.7146 14.1534 1.83377
225 1 0.000945844 6.28738 12.5802 1.83284
226 1 1.56776 7.85967 14.1548 1.83255
227 1 3.14179 6.28696 12.5795 1.83085
228 1 4.6991 7.85355 14.161 1.8356
229 1 6.28492 6.28506 12.5754 1.81566
230 1 7.8079 7.81456 14.1976 2.00019
231 1 9.42838 6.27244 12.5894 1.82167
232 1 11.0373 7.85189 14.1562 1.8115
233 1 12.5923 6.26761 12.5818 1.84733
234 1 14.1898 7.82871 14.1798 1.9326
235 1 15.7361 6.27853 12.5807 1.83791
236 1 17.3097 7.85543 14.1571 1.83291
237 1 18.8751 6.28534 12.5805 1.83386
238 1 20.4445 7.85988 14.1542 1.83254
239 1 22.013 9.43357 12.5807 1.83214
240 1 3.13456 9.43253 12.5823 1.83008
241 1 6.25906 9.42233 12.5956 1.77656
242 1 9.34013 9.29153 12.7609 2.58311
243 1 12.6862 9.32014 12.6321 2.00595
244 1 15.7455 9.42312 12.584 1.84309
245 1 18.8762 9.43242 12.581 1.83082
342 1 15.7276 9.43387 18.8725 1.83159
247 1 1.57206 1.57156 17.2985 1.83411
331 1 12.5804 6.28895 18.8708 1.82709
249 1 4.71554 1.57079 17.2995 1.83491
341 1 12.5823 9.4337 18.8725 1.82935
251 1 7.86192 1.57208 17.2989 1.83248
252 1 9.43456 0.00111948 15.7266 1.83206
253 1 11.0078 1.57227 17.2988 1.83246
254 1 12.5807 0.000883785 15.7266 1.83214
255 1 14.1538 1.57159 17.2991 1.83307
256 1 15.727 0.000190424 15.7267 1.83351
257 1 17.2995 1.57099 17.2993 1.83497
330 1 11.0075 7.8621 20.4415 1.8285
259 1 20.443 1.57152 17.2985 1.83447
260 1 0.000729271 3.14321 15.7259 1.83374
261 1 1.57035 4.71457 17.3001 1.83601
262 1 3.14323 3.14267 15.7262 1.83265
263 1 4.7113 4.71097 17.3036 1.8457
264 1 6.2863 3.13933 15.7284 1.83429
265 1 7.8618 4.71477 17.3002 1.8296
266 1 9.43507 3.1424 15.7269 1.83095
267 1 11.0085 4.7155 17.2992 1.8313
268 1 12.5816 3.14138 15.727 1.83162
269 1 14.1555 4.71347 17.3009 1.83435
270 1 15.729 3.13989 15.728 1.83493
271 1 17.3023 4.71253 17.302 1.84117
272 1 18.8723 3.14228 15.7265 1.83445
273 1 20.4434 4.71496 17.2997 1.83526
274 1 22.0136 6.28731 15.7272 1.83391
275 1 1.56982 7.86072 17.3005 1.83431
276 1 3.13769 6.28465 15.7299 1.83714
277 1 4.71141 7.85933 17.3035 1.83556
278 1 6.27206 6.27232 15.7418 1.87498
279 1 7.85897 7.85945 17.3056 1.81562
280 1 9.43725 6.28541 15.7283 1.82151
281 1 11.0082 7.86384 17.296 1.81026
282 1 12.5865 6.28163 15.7309 1.83882
283 1 14.1572 7.85875 17.3038 1.82628
284 1 15.7384 6.2773 15.736 1.85734
285 1 17.3009 7.86041 17.3006 1.83226
286 1 18.8748 6.28578 15.7283 1.83533
287 1 20.4427 7.86099 17.2997 1.8335
288 1 22.0126 9.43388 15.7275 1.83318
289 1 3.13741 9.43343 15.7302 1.83462
290 1 6.27575 9.43255 15.737 1.84066
291 1 9.42917 9.43247 15.7125 1.76986
292 1 12.591 9.43292 15.7281 1.82383
293 1 15.7324 9.43338 15.7291 1.82906
294 1 18.8728 9.43366 15.7276 1.83239
329 1 9.43559 6.28874 18.8706 1.82748
296 1 1.57204 1.57174 20.443 1.83632
340 1 9.43333 9.43337 18.8703 1.8301
298 1 4.71683 1.57211 20.4428 1.83396
299 1 6.28918 0.00087727 18.8711 1.83353
300 1 7.86227 1.57259 20.4424 1.833
339 1 6.28638 9.434 18.8744 1.83021
302 1 11.0077 1.57269 20.4423 1.8329
338 1 3.14202 9.43406 18.8732 1.8336
304 1 14.1531 1.57249 20.4425 1.83331
305 1 15.7261 0.000733141 18.8712 1.83402
306 1 17.2984 1.57206 20.4429 1.83465
337 1 22.0134 9.43422 18.872 1.83347
308 1 20.4427 1.57188 20.443 1.83614
309 1 0.000216195 3.14343 18.8714 1.83568
310 1 1.5718 4.71623 20.4434 1.83451
311 1 3.14294 3.14259 18.8722 1.83782
312 1 4.71592 4.71565 20.4437 1.83382
313 1 6.28915 3.14366 18.8713 1.83255
314 1 7.86241 4.71649 20.4424 1.83143
315 1 9.43512 3.14431 18.8706 1.83188
316 1 11.0079 4.71665 20.442 1.83153
317 1 12.5806 3.14418 18.8707 1.83233
318 1 14.1532 4.71645 20.4425 1.83149
319 1 15.7265 3.14331 18.8716 1.83409
320 1 17.2989 4.7159 20.4433 1.83411
321 1 18.8715 3.14306 18.8718 1.83672
322 1 20.4425 4.7164 20.4431 1.83429
323 1 22.0137 6.28857 18.8717 1.83413
324 1 1.57154 7.86154 20.4438 1.8336
325 1 3.14249 6.2879 18.8728 1.83456
326 1 4.71557 7.86131 20.4444 1.83273
327 1 6.28734 6.28723 18.8744 1.83097
307 1 18.871 0.000295371 18.8711 1.8354
295 1 0.000451795 0.000140819 18.8707 1.83508
297 1 3.14391 0.00023418 18.8712 1.83528
196 1 20.4451 7.85972 11.0071 1.83241
21 1 9.4351 3.14433 22.0135 1.83271
25 1 15.7259 3.1441 22.0139 1.83339
189 1 20.4446 4.71426 11.0071 1.83375
23 1 12.5805 3.14432 22.0135 1.83289
37 1 12.5803 6.28909 22.0133 1.83038
35 1 9.43519 6.28889 22.0133 1.83058
183 1 1.57193 4.71485 11.0072 1.83317
182 1 20.4436 1.57083 11.0073 1.83374
181 1 17.3004 1.56956 11.0072 1.83386
190 1 1.57102 7.8603 11.007 1.832
176 1 1.57249 1.57133 11.0074 1.83341
180 1 14.1553 1.56826 11.0071 1.83294
19 1 6.28957 3.14411 22.0138 1.8331
511 1 18.8715 18.8705 9.43443 1.83312
105 1 9.43463 22.0138 6.28746 1.83313
344 1 1.57199 11.0071 1.57305 1.83296
510 1 15.7277 18.8721 9.43409 1.83192
509 1 12.5822 18.8767 9.43263 1.83111
154 1 18.8716 22.013 9.43442 1.83369
508 1 9.43314 18.8768 9.43282 1.8312
351 1 6.54222e-05 12.5797 0.0015623 1.83328
352 1 1.57201 14.1523 1.57314 1.83317
153 1 15.7274 22.0127 9.43408 1.83327
354 1 4.71621 14.1524 1.57287 1.83162
355 1 6.28876 12.5794 0.00204729 1.83085
356 1 7.86097 14.1532 1.57158 1.83133
357 1 9.43409 12.5799 0.00185331 1.83051
358 1 11.0073 14.1533 1.5717 1.83113
359 1 12.5805 12.5798 0.00197744 1.83035
360 1 14.154 14.1534 1.5712 1.83152
107 1 12.581 22.0136 6.2875 1.83309
362 1 17.2987 14.1524 1.57253 1.83258
363 1 18.8705 12.5796 0.00138259 1.83293
364 1 20.4425 14.1523 1.573 1.83323
149 1 3.1442 22.0139 9.43462 1.83313
366 1 1.57195 17.2976 1.5728 1.83416
367 1 3.14377 15.7253 0.00177697 1.83322
368 1 4.71569 17.2986 1.57209 1.8346
369 1 6.28817 15.7261 0.00177185 1.8331
370 1 7.86136 17.2989 1.57195 1.83338
371 1 9.43415 15.7264 0.00172133 1.83249
372 1 11.0074 17.2991 1.57181 1.83317
373 1 12.5804 15.7264 0.00171843 1.83252
374 1 14.1535 17.299 1.57184 1.83347
375 1 15.7268 15.7263 0.00170436 1.83366
376 1 17.2994 17.2988 1.57193 1.83534
345 1 4.7161 11.007 1.5728 1.8321
378 1 20.4427 17.2976 1.57278 1.83413
379 1 0.000344731 18.87 0.0011728 1.83526
380 1 1.57218 20.4421 1.57245 1.83597
152 1 12.5814 22.0134 9.43369 1.8323
382 1 4.71659 20.4425 1.57215 1.83453
383 1 6.28888 18.8709 0.00104693 1.834
384 1 7.8619 20.4428 1.57192 1.83374
103 1 6.28826 22.0135 6.28782 1.83365
386 1 11.0076 20.4429 1.5718 1.83354
99 1 0.000848755 22.0136 6.28926 1.8341
388 1 14.1532 20.4428 1.57187 1.83393
389 1 15.7261 18.871 0.00102213 1.83423
390 1 17.2986 20.4425 1.57211 1.83493
391 1 18.871 18.8706 0.00113172 1.83581
392 1 20.4428 20.4422 1.5725 1.83616
393 1 1.57165 11.0072 4.71639 1.83243
394 1 4.7148 11.0073 4.71534 1.83232
109 1 15.7274 22.0134 6.28768 1.83427
507 1 6.28771 18.8731 9.43454 1.83094
506 1 3.14338 18.8714 9.43456 1.83294
62 1 18.8712 22.0138 3.14389 1.83562
505 1 0.000390107 18.8704 9.43463 1.83322
400 1 0.000304232 12.5797 3.14473 1.83291
401 1 1.57155 14.1527 4.71643 1.8324
402 1 3.14375 12.5798 3.14444 1.83257
403 1 4.71425 14.1537 4.71448 1.83153
404 1 6.28866 12.579 3.14387 1.82855
405 1 7.85781 14.1569 4.70825 1.83119
406 1 9.43364 12.5802 3.1411 1.82819
407 1 11.0073 14.1559 4.71044 1.83048
408 1 12.5813 12.5802 3.14022 1.8278
409 1 14.1584 14.158 4.70667 1.83458
410 1 15.7269 12.5794 3.14323 1.83127
411 1 17.3002 14.1527 4.71496 1.83035
412 1 18.871 12.5796 3.14426 1.83263
413 1 20.4429 14.1524 4.71646 1.83247
414 1 0.0003143 15.725 3.14466 1.8333
415 1 1.57128 17.2985 4.71602 1.83472
416 1 3.14337 15.7256 3.14396 1.83325
417 1 4.71321 17.3012 4.71343 1.84033
418 1 6.28703 15.7273 3.14148 1.83425
419 1 7.86031 17.3013 4.71324 1.83401
420 1 9.43411 15.7273 3.14172 1.83246
421 1 11.0076 17.3014 4.71306 1.8341
422 1 12.5807 15.7273 3.14158 1.83251
423 1 14.1549 17.3014 4.71294 1.83416
424 1 15.7284 15.7276 3.14092 1.8356
425 1 17.3018 17.3009 4.71332 1.84078
426 1 18.8713 15.7253 3.14406 1.83297
427 1 20.4434 17.2983 4.71606 1.8346
428 1 0.000494941 18.8702 3.14439 1.83516
429 1 1.57218 20.4422 4.71669 1.83435
430 1 3.14341 18.8708 3.1437 1.83634
431 1 4.71565 20.4429 4.71554 1.83511
432 1 6.28849 18.8713 3.14324 1.83423
433 1 7.86147 20.4432 4.71518 1.83381
434 1 9.43444 18.8715 3.14302 1.83362
435 1 11.0077 20.4432 4.71499 1.83359
436 1 12.5806 18.8715 3.14296 1.83374
437 1 14.1539 20.4431 4.71509 1.83392
438 1 15.7267 18.8714 3.14307 1.83454
439 1 17.2997 20.4428 4.71544 1.8355
440 1 18.8716 18.8708 3.1437 1.83664
441 1 20.4431 20.442 4.71664 1.83462
504 1 18.8724 15.7268 9.43394 1.83208
503 1 15.7309 15.7307 9.43234 1.83119
444 1 7.85664 11.0163 7.86537 1.83342
445 1 11.0187 11.0188 7.79821 1.7883
502 1 12.5887 15.7472 9.42289 1.84801
350 1 20.4424 11.007 1.57288 1.83301
448 1 20.4435 11.007 7.86103 1.83171
449 1 0.000229625 12.5799 6.28883 1.83189
450 1 1.5698 14.1541 7.86081 1.83219
451 1 3.14231 12.5803 6.28816 1.83043
452 1 4.70741 14.1589 7.85666 1.83328
453 1 6.28473 12.5815 6.28476 1.82799
454 1 7.83442 14.1846 7.83158 1.9313
455 1 9.42891 12.587 6.27495 1.84449
456 1 11.0076 14.168 7.84895 1.87408
457 1 12.5894 12.5906 6.27021 1.84697
458 1 14.1819 14.1828 7.83046 1.93283
459 1 15.7286 12.5785 6.28623 1.82321
460 1 17.3057 14.1561 7.85759 1.82949
461 1 18.8719 12.5796 6.28809 1.83133
462 1 20.4436 14.1534 7.86095 1.83181
463 1 0.000118919 15.7259 6.28856 1.83313
464 1 1.57124 17.2989 7.86153 1.83334
465 1 3.1406 15.7279 6.28688 1.83486
466 1 4.71377 17.3013 7.86061 1.83238
467 1 6.27904 15.7362 6.27884 1.85578
468 1 7.8569 17.3087 7.8561 1.83455
469 1 9.43318 15.7332 6.28114 1.83549
470 1 11.0075 17.3066 7.85698 1.8332
471 1 12.5823 15.7336 6.28101 1.83439
472 1 14.1587 17.3083 7.8556 1.83553
473 1 15.7361 15.7354 6.27847 1.85683
474 1 17.3011 17.3002 7.86039 1.83293
475 1 18.8736 15.727 6.28718 1.8339
476 1 20.4431 17.2984 7.86154 1.8332
477 1 0.000510268 18.8702 6.28916 1.83383
478 1 1.57225 20.4422 7.86192 1.83351
479 1 3.14328 18.8712 6.2887 1.83365
480 1 4.71597 20.443 7.86165 1.83272
481 1 6.28664 18.8741 6.28653 1.83543
482 1 7.86075 20.4446 7.86039 1.83261
483 1 9.43408 18.8738 6.28632 1.83357
484 1 11.0076 20.4444 7.86023 1.83233
485 1 12.5812 18.8738 6.28629 1.83349
486 1 14.1548 20.4441 7.86013 1.83319
487 1 15.7287 18.8738 6.28624 1.83605
488 1 17.2996 20.4422 7.8613 1.83346
489 1 18.8718 18.8707 6.28858 1.83401
490 1 20.4431 20.4419 7.86183 1.83369
491 1 22.0133 12.5807 9.43399 1.832
492 1 3.13824 12.583 9.43319 1.83086
493 1 6.27484 12.5957 9.4259 1.84662
494 1 9.37102 12.6636 9.32069 1.93575
495 1 12.645 12.6776 9.32983 2.01464
496 1 15.7364 12.5844 9.42714 1.83081
497 1 18.8738 12.5807 9.43317 1.8304
498 1 22.0136 15.7264 9.43429 1.83269
499 1 3.14108 15.7284 9.43388 1.83306
500 1 6.28411 15.733 9.43329 1.8284
501 1 9.42752 15.7454 9.42288 1.84671
524 1 17.3021 14.155 11.0058 1.82901
52 1 3.14398 22.0137 3.14379 1.83561
523 1 14.1564 14.155 10.9955 1.77525
399 1 20.443 11.007 4.71636 1.83242
522 1 11.0083 14.2331 10.9983 1.69769
353 1 3.14375 12.5798 0.00190409 1.83294
361 1 15.7263 12.5796 0.00148366 1.83207
520 1 4.70906 14.1591 11.0062 1.83469
521 1 7.86305 14.1559 10.9963 1.70777
365 1 0.00016659 15.725 0.00152396 1.83379
377 1 18.8707 15.7252 0.00144054 1.83351
443 1 4.71275 11.008 7.86123 1.82323
442 1 1.57097 11.0072 7.86132 1.83068
50 1 0.000640611 22.0138 3.14446 1.83526
101 1 3.14415 22.0137 6.28906 1.83356
111 1 18.8716 22.0133 6.28878 1.83428
148 1 0.000895769 22.0135 9.43463 1.83359
381 1 3.1439 18.8705 0.00115245 1.83516
387 1 12.5803 18.8712 0.000899164 1.83353
385 1 9.43448 18.8712 0.000915069 1.83348
692 3 10.4505 11.8841 11.0523 1.32809
535 1 7.86103 20.4441 11.0075 1.8318
514 1 7.74339 11.0274 11.0103 1.95896
515 1 20.4427 20.4425 20.4432 1.83635
690 3 12.0112 11.512 11.0218 1.48599
536 1 11.0076 20.4457 11.0075 1.83108
258 1 18.8713 22.0137 15.726 1.83396
537 1 14.1546 20.443 11.0074 1.83228
660 1 1.57154 17.2981 20.444 1.8347
246 1 0.000636378 22.0139 15.7257 1.83388
207 1 15.7273 22.0129 12.5805 1.83312
209 1 18.8715 22.0132 12.5803 1.83358
659 1 22.0135 15.7257 18.8722 1.83406
197 1 0.000798248 22.0137 12.5802 1.83352
595 1 20.4423 11.0071 17.2999 1.83303
527 1 4.71387 17.3016 11.0075 1.83199
672 1 20.4426 17.298 20.4437 1.83447
671 1 18.8715 15.726 18.8726 1.83357
670 1 17.2996 17.2993 20.4448 1.83597
669 1 15.7294 15.7292 18.8767 1.83752
638 1 1.57137 11.0071 20.4441 1.8333
668 1 14.1537 17.2996 20.4448 1.83372
663 1 6.28581 15.7285 18.8762 1.83488
667 1 12.5809 15.7289 18.8762 1.83274
666 1 11.0072 17.2997 20.4447 1.83327
665 1 9.43321 15.7288 18.8759 1.83302
662 1 4.71526 17.2992 20.4448 1.8349
664 1 7.86099 17.2995 20.4448 1.83368
687 2 11.0482 11.7524 12.1578 -0.383626
685 1 18.8717 18.8715 18.8723 1.83728
684 1 17.2985 20.4429 20.4433 1.83504
543 1 11.0234 11.0224 14.2269 1.87828
683 1 15.7269 18.8724 18.8728 1.83511
682 1 14.1531 20.4432 20.4432 1.83379
546 1 20.4428 11.007 14.1543 1.83217
547 1 22.012 12.5809 12.5809 1.83185
548 1 1.56698 14.1553 14.1555 1.83334
549 1 3.13221 12.5835 12.5829 1.83009
550 1 4.69988 14.163 14.1631 1.84233
551 1 6.24935 12.6 12.5972 1.80021
552 1 7.82416 14.1874 14.1907 1.93456
553 1 9.3267 12.7057 12.7045 2.61029
554 1 11.0105 14.1785 14.1771 1.74597
555 1 12.6867 12.7028 12.69 2.38202
556 1 14.189 14.1897 14.1926 1.9395
557 1 15.7462 12.5868 12.5858 1.8231
