ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
690
ITEM: BOX BOUNDS pp pp pp
79 1 1.56969 7.8567 4.71236 1.83486
80 1 3.14207 6.28362 3.13934 1.8359
81 1 4.71065 7.85439 4.70767 1.83776
82 1 6.28569 6.28203 3.13645 1.83636
83 1 7.85467 7.85183 4.70191 1.83735
84 1 9.43302 6.28343 3.13834 1.83277
85 1 11.0056 7.85454 4.70867 1.83162
86 1 12.5801 6.28512 3.14122 1.83208
87 1 14.1528 7.8575 4.71208 1.83003
88 1 15.726 6.2859 3.14283 1.83196
89 1 17.2997 7.8579 4.71337 1.83401
90 1 18.8706 6.28587 3.14296 1.83438
91 1 20.4422 7.85816 4.71423 1.83454
92 1 22.0138 9.43091 3.14194 1.83346
93 1 3.14211 9.42997 3.13927 1.83446
94 1 6.28518 9.42921 3.13595 1.8357
95 1 9.43187 9.42943 3.13594 1.83245
96 1 12.5795 9.43057 3.14185 1.8321
97 1 15.7267 9.43151 3.14319 1.83159
98 1 18.8711 9.43174 3.14341 1.83401
187 1 14.1572 4.70938 11.0044 1.81521
100 1 1.57208 1.56693 7.86058 1.83445
169 1 0.000429656 9.43065 9.43188 1.83227
102 1 4.71542 1.56505 7.85964 1.83414
185 1 7.85607 4.70249 11.0019 1.83108
104 1 7.8615 1.56514 7.86011 1.83154
168 1 18.8749 6.28416 9.43214 1.83076
106 1 11.0084 1.56679 7.86076 1.83101
167 1 15.7396 6.27231 9.42051 1.85623
108 1 14.1535 1.56813 7.86162 1.83112
166 1 12.5775 6.28072 9.42911 1.81123
110 1 17.2994 1.56761 7.8608 1.83337
165 1 9.42523 6.26124 9.42033 1.82352
112 1 20.4429 1.56803 7.86103 1.83412
113 1 22.0137 3.13917 6.28725 1.83515
114 1 1.56965 4.71019 7.85857 1.83465
115 1 3.14154 3.13682 6.28533 1.83685
116 1 4.70947 4.70537 7.85434 1.84051
117 1 6.28575 3.13483 6.28386 1.83635
118 1 7.85496 4.70056 7.85187 1.83664
119 1 9.43368 3.13664 6.28527 1.83294
120 1 11.0074 4.70659 7.85437 1.83201
121 1 12.5812 3.13849 6.28655 1.83245
122 1 14.154 4.71023 7.85799 1.82714
123 1 15.7263 3.13969 6.28765 1.83176
124 1 17.3036 4.70786 7.85586 1.84034
125 1 18.8718 3.13907 6.28692 1.83716
126 1 20.4434 4.71172 7.85938 1.83347
127 1 22.0131 6.28394 6.2858 1.83481
128 1 1.56838 7.85607 7.85728 1.83401
129 1 3.13843 6.28101 6.28252 1.83713
130 1 4.70343 7.85088 7.85026 1.8377
131 1 6.27609 6.27253 6.27274 1.86084
132 1 7.82614 7.82338 7.82186 1.91136
133 1 9.43084 6.2771 6.27771 1.83472
134 1 11.0045 7.84742 7.84548 1.83054
135 1 12.58 6.28099 6.28202 1.83374
136 1 14.1596 7.84892 7.84598 1.83755
137 1 15.7291 6.28215 6.28231 1.83542
138 1 17.3065 7.85241 7.85379 1.84723
139 1 18.8728 6.28399 6.28526 1.83778
140 1 20.4441 7.85715 7.85851 1.83409
141 1 22.013 9.43039 6.2858 1.83459
142 1 3.13828 9.42886 6.28201 1.83587
143 1 6.27649 9.42548 6.27344 1.84237
144 1 9.42199 9.4222 6.26351 1.82377
145 1 12.5775 9.42737 6.28168 1.81988
146 1 15.7283 9.42892 6.28235 1.83007
147 1 18.8725 9.43056 6.28611 1.8352
515 1 10.788 10.9755 10.6028 3.68007
164 1 6.27346 6.27013 9.42014 1.85688
163 1 3.13801 6.28109 9.42947 1.83502
162 1 22.0137 6.28446 9.43216 1.83264
161 1 18.8723 3.13989 9.4332 1.83369
160 1 15.7286 3.13786 9.43236 1.829
159 1 12.5811 3.13986 9.43252 1.82685
155 1 0.000645792 3.1395 9.43292 1.83397
156 1 3.1424 3.13746 9.43223 1.83446
177 1 4.71651 1.56646 11.0063 1.83328
178 1 7.86223 1.56667 11.0066 1.83019
398 1 17.2996 11.0039 4.71498 1.83362
397 1 14.1519 11.0028 4.71412 1.82783
181 1 17.3006 1.56902 11.0069 1.8331
182 1 20.444 1.56867 11.0064 1.83362
183 1 1.57116 4.71132 11.0054 1.83376
184 1 4.71166 4.70761 11.0033 1.83562
396 1 11.0042 11.0025 4.70724 1.8278
516 1 14.2761 10.9941 10.957 2.05071
349 1 17.2999 11.0051 1.57376 1.83353
394 1 4.71121 11.0031 4.7082 1.83548
395 1 7.8543 11.0025 4.70319 1.83596
176 1 1.57312 1.56774 11.0064 1.83341
350 1 20.4434 11.0048 1.57186 1.83322
344 1 1.57233 11.0041 1.5698 1.8332
186 1 11.0091 4.71492 11.0044 1.81759
190 1 1.56997 7.85724 11.0046 1.83228
191 1 4.70468 7.85169 10.9999 1.83071
345 1 4.71539 11.0038 1.56758 1.83447
11 1 15.7264 1.7499e-05 0.00294454 1.8343
512 1 1.57125 11.0041 11.0047 1.83225
196 1 20.4454 7.85823 11.0067 1.831
644 1 20.4459 11.0056 20.4428 1.83323
643 1 17.3033 11.0059 20.4468 1.83378
31 1 3.1444 6.28572 22.011 1.8351
640 1 7.86127 11.0052 20.4436 1.83055
638 1 1.57438 11.0052 20.4405 1.83345
639 1 4.71713 11.0055 20.44 1.83394
517 1 17.3133 11.0061 11.0087 1.81354
541 1 4.71546 11.0031 14.1501 1.82569
331 1 12.5822 6.2861 18.8726 1.83072
330 1 11.0084 7.85927 20.4426 1.82933
595 1 20.4479 11.0058 17.2989 1.83313
329 1 9.43485 6.28643 18.8698 1.83098
328 1 7.86153 7.85875 20.4407 1.83126
327 1 6.28737 6.2846 18.8703 1.837
594 1 17.3075 11.0068 17.3051 1.83611
591 1 7.85761 11.0056 17.3059 1.83178
326 1 4.71625 7.85867 20.44 1.83482
325 1 3.14443 6.28625 18.8685 1.83523
324 1 1.57392 7.85959 20.4397 1.83371
323 1 0.00274949 6.28705 18.8689 1.83379
642 1 14.1579 11.0062 20.4491 1.831
590 1 4.71587 11.0054 17.2973 1.83055
198 1 1.57405 1.56896 14.152 1.83348
689 3 11.0588 10.4077 12.5519 2.10013
200 1 4.71749 1.5684 14.1521 1.83355
343 1 18.876 9.43266 18.8724 1.83356
202 1 7.86332 1.56985 14.1517 1.83011
342 1 15.7327 9.43327 18.8767 1.83117
204 1 11.0094 1.57378 14.1522 1.82919
589 1 1.57503 11.0059 17.2963 1.83296
206 1 14.1552 1.57212 14.153 1.82898
341 1 12.5857 9.43248 18.8778 1.82019
208 1 17.3016 1.57045 14.1532 1.83321
340 1 9.4354 9.43278 18.8729 1.82044
210 1 20.4451 1.56963 14.1525 1.83382
211 1 0.00193263 3.14046 12.5789 1.83361
212 1 1.57305 4.71286 14.1514 1.83384
213 1 3.14406 3.13932 12.5789 1.83358
214 1 4.71469 4.71096 14.1513 1.83536
215 1 6.28754 3.13744 12.5785 1.83326
216 1 7.85984 4.70846 14.1502 1.82726
217 1 9.43584 3.14123 12.5776 1.82606
218 1 11.0098 4.71811 14.1495 1.81534
219 1 12.5823 3.14552 12.5791 1.82553
220 1 14.1587 4.70846 14.1536 1.81572
221 1 15.7299 3.14025 12.5797 1.83048
222 1 17.3042 4.71205 14.1538 1.83322
223 1 18.8738 3.14047 12.5795 1.83265
224 1 20.446 4.7128 14.1522 1.83352
225 1 0.00180648 6.28507 12.5786 1.83293
226 1 1.57292 7.85897 14.1506 1.832
227 1 3.14114 6.28334 12.5775 1.83435
228 1 4.71031 7.85532 14.1495 1.82715
229 1 6.2795 6.27599 12.5753 1.84534
230 1 7.83416 7.83448 14.1637 1.88906
231 1 9.42933 6.27807 12.573 1.80278
232 1 10.9842 7.86363 14.1671 1.73987
233 1 12.5863 6.29882 12.5777 1.79769
234 1 14.2041 7.81818 14.2002 2.01975
235 1 15.7368 6.27942 12.5784 1.84007
236 1 17.3119 7.85709 14.1566 1.82352
237 1 18.8763 6.28434 12.5798 1.83204
238 1 20.4472 7.85875 14.1525 1.83119
239 1 0.00205334 9.4316 12.579 1.83271
240 1 3.14154 9.43083 12.576 1.82931
241 1 6.27701 9.4277 12.5722 1.81071
242 1 9.29585 9.36737 12.5586 2.06848
243 1 12.712 9.18602 12.6108 2.71724
244 1 15.7283 9.42519 12.5886 1.80576
245 1 18.8749 9.432 12.5823 1.82922
546 1 20.4454 11.0055 14.1531 1.83121
247 1 1.57453 1.56986 17.2972 1.83439
339 1 6.28741 9.431 18.8705 1.83203
249 1 4.71797 1.56947 17.297 1.83389
338 1 3.14554 9.433 18.868 1.83372
251 1 7.86302 1.57169 17.297 1.83195
252 1 9.43603 0.00215617 15.7256 1.83118
253 1 11.0085 1.57326 17.2983 1.83214
254 1 12.5818 0.0036015 15.7269 1.83139
255 1 14.1547 1.57281 17.2995 1.83206
337 1 0.00382048 9.43283 18.8689 1.83348
257 1 17.3015 1.57082 17.2999 1.83447
336 1 20.4453 7.85954 20.442 1.83351
259 1 20.4454 1.57054 17.2983 1.83468
260 1 0.00285328 3.14143 15.7247 1.83416
261 1 1.57396 4.71394 17.2965 1.83408
262 1 3.14528 3.14101 15.7242 1.83413
263 1 4.71515 4.7117 17.298 1.83782
264 1 6.28924 3.14009 15.7245 1.83214
265 1 7.86109 4.71242 17.2974 1.83436
266 1 9.4365 3.14334 15.7238 1.82728
267 1 11.0085 4.71473 17.2983 1.83177
268 1 12.5818 3.14377 15.7255 1.82785
269 1 14.1565 4.71277 17.3007 1.82995
270 1 15.7302 3.14017 15.7276 1.83085
271 1 17.3063 4.71013 17.3035 1.8447
272 1 18.8743 3.14155 15.7259 1.8338
273 1 20.4467 4.71381 17.2982 1.83427
274 1 0.00356772 6.2864 15.7242 1.83293
275 1 1.57344 7.8597 17.2962 1.83301
276 1 3.14363 6.28568 15.7237 1.83319
277 1 4.71393 7.85755 17.2976 1.83242
278 1 6.28161 6.27845 15.7286 1.84729
279 1 7.85536 7.85236 17.3034 1.84329
280 1 9.43093 6.27971 15.7275 1.83274
281 1 11.0091 7.8592 17.3028 1.82159
282 1 12.5818 6.28179 15.7287 1.82189
283 1 14.1676 7.85074 17.3161 1.84271
284 1 15.7452 6.27264 15.7414 1.87163
285 1 17.3061 7.85938 17.302 1.83071
286 1 18.8781 6.28515 15.7273 1.83279
287 1 20.4465 7.86006 17.2976 1.83163
288 1 0.00302461 9.4327 15.7242 1.83168
289 1 3.14352 9.43203 15.7236 1.82983
290 1 6.28215 9.42918 15.7251 1.82353
291 1 9.40576 9.41164 15.7403 1.87478
292 1 12.6141 9.40392 15.7488 1.82372
293 1 15.7385 9.43646 15.7346 1.82513
294 1 18.8757 9.43447 15.7266 1.82639
180 1 14.1546 1.57008 11.0075 1.82815
296 1 1.57394 1.56985 20.4416 1.83613
335 1 18.8748 6.28679 18.8716 1.83331
298 1 4.71774 1.56992 20.4412 1.83516
179 1 11.0093 1.5703 11.0071 1.82916
300 1 7.86259 1.57102 20.4416 1.83393
334 1 17.302 7.85934 20.4448 1.83318
302 1 11.0077 1.57194 20.4428 1.83347
333 1 15.7331 6.28298 18.878 1.83804
304 1 14.1536 1.57193 20.444 1.83373
305 1 15.7279 0.00197416 18.8731 1.83445
306 1 17.2999 1.57123 20.4444 1.83487
332 1 14.1563 7.85877 20.4474 1.8299
308 1 20.4447 1.57055 20.4432 1.83659
309 1 0.00280944 3.14207 18.8697 1.83518
310 1 1.57349 4.714 20.4405 1.835
311 1 3.14521 3.14118 18.8691 1.83613
312 1 4.71656 4.71316 20.4404 1.8356
313 1 6.28965 3.14179 18.869 1.83444
314 1 7.86188 4.71403 20.4402 1.83326
315 1 9.43516 3.14339 18.8693 1.83287
316 1 11.0076 4.71479 20.4416 1.83235
317 1 12.5812 3.1435 18.871 1.83233
318 1 14.1541 4.71419 20.4437 1.83264
319 1 15.728 3.1422 18.8724 1.83312
320 1 17.3015 4.71303 20.4454 1.83629
321 1 18.8743 3.14152 18.8722 1.83789
322 1 20.4447 4.71438 20.4422 1.83439
540 1 1.57372 11.005 14.1508 1.83125
256 1 15.7286 0.0021921 15.7272 1.83251
301 1 9.43527 0.00159964 18.8712 1.834
307 1 18.8736 0.000352415 18.8724 1.83631
303 1 12.5812 0.0024349 18.8725 1.83384
17 1 3.14477 3.14093 22.0123 1.83608
19 1 6.2895 3.14105 22.012 1.83443
21 1 9.43477 3.14195 22.0129 1.83322
518 1 20.447 11.0043 11.0077 1.82971
33 1 6.28854 6.28523 22.0106 1.83389
35 1 9.43429 6.28604 22.0113 1.83218
44 1 3.14471 9.43158 22.0108 1.83393
45 1 6.28817 9.43109 22.0108 1.83397
46 1 9.43425 9.43155 22.0121 1.83173
205 1 12.5817 0.0013381 12.5809 1.83057
641 1 11.0094 11.0061 20.4468 1.82803
207 1 15.7282 0.000206734 12.5807 1.83178
542 1 7.86178 11.0069 14.1636 1.71208
37 1 12.5804 6.28649 22.0138 1.83177
43 1 0.00168518 9.43193 22.0126 1.83309
29 1 0.00143725 6.28644 22.0125 1.83386
15 1 0.00153812 3.14171 22.0136 1.83545
511 1 18.8733 18.8687 9.43495 1.83393
5 1 6.29021 22.0123 0.000288974 1.83464
510 1 15.7293 18.8721 9.43467 1.82857
509 1 12.5812 18.8682 9.43661 1.82673
508 1 9.4357 18.8699 9.43559 1.82643
7 1 9.43526 22.013 0.00148395 1.83373
507 1 6.28947 18.8688 9.43476 1.83122
154 1 18.8716 22.0112 9.43442 1.83396
352 1 1.57286 14.1503 1.57108 1.83354
148 1 0.00144209 22.0102 9.43416 1.8333
354 1 4.71603 14.1506 1.56939 1.83478
103 1 6.28934 22.0093 6.28815 1.83349
356 1 7.86095 14.1514 1.57037 1.83407
357 1 9.43475 12.5788 0.00273325 1.83135
358 1 11.008 14.1519 1.57476 1.83267
359 1 12.5821 12.579 0.00631955 1.83131
360 1 14.1548 14.1515 1.57696 1.83207
361 1 15.7291 12.5791 0.00583496 1.83298
362 1 17.3004 14.1513 1.57577 1.83387
363 1 18.8732 12.5787 0.00264084 1.83356
364 1 20.4439 14.1508 1.57331 1.83363
153 1 15.7268 22.0119 9.4349 1.83098
366 1 1.57313 17.2959 1.57209 1.83471
152 1 12.5811 22.0115 9.43553 1.83034
368 1 4.71659 17.2966 1.57129 1.8361
369 1 6.28869 15.7249 0.00112213 1.83582
370 1 7.8621 17.297 1.57321 1.83484
371 1 9.43477 15.7262 0.00449811 1.83478
372 1 11.0086 17.2973 1.57603 1.83432
373 1 12.5825 15.7272 0.00817921 1.83475
374 1 14.1548 17.2976 1.57765 1.83474
375 1 15.7299 15.7271 0.00816693 1.83502
376 1 17.3006 17.2977 1.57648 1.8353
377 1 18.8738 15.7249 0.00422056 1.83459
378 1 20.4439 17.2961 1.57441 1.83477
151 1 9.43591 22.0103 9.43509 1.82997
380 1 1.57325 20.4399 1.57236 1.83657
381 1 3.14554 18.8686 0.000362318 1.8364
382 1 4.7175 20.44 1.57215 1.83526
383 1 6.28968 18.8694 0.0015098 1.8354
384 1 7.86287 20.4402 1.57351 1.83399
385 1 9.43526 18.8702 0.00369631 1.83462
386 1 11.0084 20.4407 1.57497 1.83348
387 1 12.5816 18.8711 0.00536844 1.83445
388 1 14.1537 20.4413 1.57573 1.83382
389 1 15.7281 18.8715 0.00596193 1.83545
390 1 17.2989 20.4412 1.57555 1.83488
391 1 18.8736 18.8706 0.00437487 1.83723
392 1 20.4438 20.4406 1.57402 1.83698
506 1 3.14535 18.8671 9.43463 1.83323
99 1 0.00074972 22.0101 6.28899 1.83451
56 1 9.43554 22.0109 3.14521 1.83346
52 1 3.14461 22.0105 3.14329 1.83648
519 1 1.57271 14.1506 11.0062 1.83141
9 1 12.5807 22.0138 0.00253504 1.83356
514 1 7.84656 11.0079 10.9725 1.69292
400 1 0.000394412 12.5772 3.14303 1.83341
401 1 1.5707 14.1503 4.71424 1.83458
402 1 3.14269 12.577 3.14042 1.83403
403 1 4.71227 14.1516 4.71021 1.83661
404 1 6.2859 12.5774 3.13749 1.83538
405 1 7.85592 14.1543 4.70504 1.8363
406 1 9.43268 12.5775 3.13811 1.83175
407 1 11.0067 14.1516 4.71315 1.8311
408 1 12.5799 12.5772 3.14404 1.83096
409 1 14.1539 14.1503 4.71486 1.82871
410 1 15.7269 12.5771 3.1453 1.83161
411 1 17.2998 14.1498 4.71655 1.83332
412 1 18.8716 12.5775 3.14485 1.8341
413 1 20.4427 14.1498 4.71642 1.83445
414 1 0.000648279 15.7231 3.14441 1.83406
415 1 1.57148 17.2958 4.71564 1.83567
416 1 3.14341 15.7235 3.14204 1.83497
417 1 4.7135 17.2984 4.71247 1.84139
418 1 6.28711 15.725 3.13995 1.83656
419 1 7.86123 17.2976 4.71456 1.83379
420 1 9.43447 15.7246 3.14349 1.83336
421 1 11.0081 17.2965 4.71746 1.83246
422 1 12.5814 15.724 3.14676 1.83306
423 1 14.154 17.2955 4.71927 1.83248
424 1 15.7277 15.724 3.14678 1.8328
425 1 17.3008 17.2969 4.71697 1.83626
426 1 18.8715 15.723 3.14639 1.83468
427 1 20.4432 17.2954 4.71735 1.83592
428 1 0.000858688 18.8677 3.14503 1.83562
429 1 1.57262 20.439 4.71634 1.83545
430 1 3.14417 18.8682 3.14337 1.83716
431 1 4.71671 20.4393 4.71567 1.83524
432 1 6.28955 18.8683 3.14396 1.83483
433 1 7.86285 20.4391 4.71683 1.8335
434 1 9.43581 18.8682 3.14597 1.83393
435 1 11.0086 20.4392 4.71841 1.83321
436 1 12.5815 18.8682 3.14772 1.83373
437 1 14.1534 20.4392 4.71918 1.83342
438 1 15.7262 18.8683 3.14808 1.83412
439 1 17.2983 20.4396 4.71854 1.83373
440 1 18.8717 18.8687 3.1463 1.83643
441 1 20.443 20.4395 4.71741 1.83623
365 1 0.00268677 15.7237 0.00111203 1.83388
13 1 18.872 22.0131 0.00255983 1.8359
523 1 14.1997 14.1835 10.9672 1.84617
505 1 0.00222256 18.867 9.43477 1.83317
522 1 10.9841 14.1609 10.9823 1.86354
150 1 6.28983 22.0091 9.43428 1.83203
149 1 3.14513 22.0094 9.43405 1.83348
449 1 22.0134 12.5768 6.28674 1.83468
450 1 1.57013 14.1506 7.85912 1.83366
451 1 3.13916 12.5776 6.28304 1.83562
452 1 4.70579 14.1549 7.85293 1.83661
453 1 6.27801 12.5794 6.27522 1.84028
454 1 7.82831 14.1795 7.82747 1.91586
455 1 9.42278 12.5821 6.26404 1.82253
456 1 11.0071 14.1511 7.85564 1.80797
457 1 12.5789 12.5774 6.28175 1.81807
458 1 14.1628 14.1582 7.8471 1.83937
459 1 15.7283 12.5762 6.28389 1.82884
460 1 17.3078 14.1552 7.85591 1.84381
461 1 18.8723 12.5766 6.28775 1.83494
462 1 20.4454 14.1502 7.86039 1.83372
463 1 0.000422603 15.7229 6.28827 1.83478
464 1 1.57226 17.2954 7.86121 1.8337
465 1 3.14028 15.7248 6.28523 1.83641
466 1 4.7141 17.298 7.85936 1.83462
467 1 6.27848 15.7329 6.27678 1.85863
468 1 7.85871 17.3029 7.8579 1.83225
469 1 9.43311 15.7269 6.28436 1.82863
470 1 11.0079 17.2959 7.86273 1.82377
471 1 12.58 15.724 6.28853 1.82897
472 1 14.1535 17.2963 7.8634 1.82225
473 1 15.7306 15.7266 6.28519 1.83578
474 1 17.3043 17.3006 7.85895 1.84121
475 1 18.8739 15.724 6.28793 1.83761
476 1 20.4448 17.2957 7.86163 1.83397
477 1 0.00113753 18.8673 6.28919 1.83446
478 1 1.57316 20.4383 7.86177 1.83342
479 1 3.14402 18.8677 6.28825 1.83491
480 1 4.71718 20.4385 7.86145 1.83318
481 1 6.28825 18.8697 6.2874 1.83502
482 1 7.86261 20.4397 7.86194 1.83163
483 1 9.43545 18.8685 6.28944 1.83156
484 1 11.0085 20.4391 7.86313 1.83075
485 1 12.581 18.8676 6.29116 1.83056
486 1 14.1532 20.4395 7.86372 1.83089
487 1 15.7263 18.868 6.29099 1.83085
488 1 17.2997 20.4407 7.86202 1.83382
489 1 18.8724 18.8687 6.28918 1.83768
490 1 20.4434 20.439 7.86213 1.83381
491 1 0.00176255 12.5769 9.43284 1.8322
492 1 3.138 12.5776 9.4296 1.83075
493 1 6.26331 12.5828 9.41908 1.82631
494 1 9.34187 12.6551 9.34661 1.9914
495 1 12.6086 12.5958 9.4099 1.68994
496 1 15.7527 12.5893 9.41381 1.88145
497 1 18.8792 12.578 9.4332 1.82905
498 1 0.00208085 15.7227 9.43419 1.83261
499 1 3.14252 15.7243 9.43266 1.83213
500 1 6.28278 15.7289 9.42984 1.83278
501 1 9.42636 15.7355 9.42984 1.82027
502 1 12.579 15.7208 9.43841 1.79841
503 1 15.7416 15.7372 9.42364 1.8593
504 1 18.8768 15.7249 9.43426 1.83089
1 1 0.00206713 22.0122 0.000871251 1.83693
50 1 0.000844849 22.011 3.14448 1.83674
54 1 6.28989 22.0104 3.14377 1.83463
58 1 12.5806 22.0116 3.1462 1.83322
60 1 15.7255 22.0117 3.14638 1.8338
62 1 18.8706 22.0115 3.1457 1.835
101 1 3.14434 22.0093 6.28818 1.83475
105 1 9.43549 22.0097 6.28937 1.83237
107 1 12.5809 22.0103 6.29018 1.83244
109 1 15.7256 22.0107 6.29029 1.83261
111 1 18.8709 22.0109 6.2893 1.83519
379 1 0.00258133 18.8687 0.00164164 1.83553
520 1 4.71199 14.152 11.0045 1.82625
527 1 4.71736 17.2967 11.0068 1.83232
295 1 0.00319364 22.0127 18.8706 1.83508
246 1 0.00317904 22.0122 15.7253 1.8338
524 1 17.3111 14.1545 11.0085 1.81847
688 2 11.1874 12.2522 11.8519 0.338766
686 1 20.4457 20.442 20.4445 1.8372
685 1 18.8768 18.8732 18.8752 1.84097
197 1 0.00245144 22.0112 12.5796 1.83303
593 1 14.1623 11.0092 17.3102 1.82564
299 1 6.29027 22.0136 18.8701 1.83425
521 1 7.84482 14.1576 11.0077 1.77168
690 3 12.4155 11.0839 11.8396 2.04436
297 1 3.14646 22.0121 18.8696 1.83479
258 1 18.8738 22.0139 15.7264 1.8345
525 1 20.4473 14.1507 11.0083 1.83034
199 1 3.14595 22.0104 12.5798 1.83328
544 1 14.1513 11.0123 14.1644 1.56827
528 1 7.86279 17.298 11.008 1.82626
529 1 11.0108 17.2982 11.0115 1.81359
530 1 14.1584 17.3034 11.009 1.81217
250 1 6.2908 22.0126 15.7248 1.83248
248 1 3.14651 22.0115 15.725 1.83379
531 1 17.3051 17.3004 11.0083 1.83366
209 1 18.8729 22.0125 12.58 1.83376
535 1 7.8632 20.4398 11.0082 1.8307
534 1 4.71788 20.4389 11.0075 1.83314
203 1 9.43649 22.0132 12.5802 1.83034
687 2 11.6373 11.2855 12.4999 -0.32801
201 1 6.29022 22.0108 12.58 1.83234
677 1 6.2891 18.8719 18.8723 1.8383
684 1 17.3013 20.444 20.4465 1.83622
536 1 11.0092 20.4413 11.0089 1.829
543 1 11.0028 11.0633 14.4687 2.46496
676 1 4.71786 20.4412 20.4426 1.83573
683 1 15.7315 18.8765 18.8778 1.8376
675 1 3.14653 18.8689 18.8704 1.83583
547 1 0.0032175 12.5777 12.5798 1.83214
548 1 1.57556 14.1511 14.1518 1.83143
549 1 3.14443 12.5772 12.5773 1.82779
550 1 4.71703 14.1519 14.1502 1.82483
551 1 6.28493 12.5729 12.5774 1.80625
552 1 7.85765 14.157 14.1534 1.81213
553 1 9.41345 12.5758 12.6027 2.01107
554 1 10.9812 14.1944 14.2143 1.75367
555 1 12.7083 12.9059 12.6861 3.23803
556 1 14.2259 14.2242 14.2324 2.03145
557 1 15.7244 12.5949 12.5885 1.74639
558 1 17.3164 14.1592 14.1613 1.82074
559 1 18.8757 12.5798 12.5834 1.82885
560 1 20.4497 14.1522 14.1544 1.83123
561 1 0.00464151 15.7236 12.5803 1.83327
562 1 1.57632 17.2959 14.1527 1.83401
563 1 3.14565 15.7242 12.5791 1.83247
