ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
696
ITEM: BOX BOUNDS pp pp pp
77 1 20.4502 4.7126 4.71342 1.84253
78 1 0.00392546 6.2883 3.14338 1.8385
79 1 1.57422 7.86105 4.71495 1.83712
80 1 3.14458 6.2874 3.142 1.83932
81 1 4.71339 7.85903 4.70949 1.83781
82 1 6.28763 6.28467 3.1368 1.84059
83 1 7.85717 7.85354 4.69655 1.83547
84 1 9.43825 6.2857 3.13757 1.83496
85 1 11.0143 7.85734 4.7025 1.82131
86 1 12.5869 6.28573 3.13811 1.83467
87 1 14.1637 7.85761 4.70464 1.82473
88 1 15.7336 6.2862 3.13832 1.83596
89 1 17.3088 7.85863 4.70978 1.83529
90 1 18.8769 6.28741 3.1413 1.83814
91 1 20.449 7.86054 4.71439 1.83704
92 1 0.00315653 9.43441 3.14358 1.83753
93 1 3.14417 9.43437 3.14235 1.83844
94 1 6.28775 9.43444 3.13819 1.83614
95 1 9.43605 9.43394 3.1354 1.83066
96 1 12.5862 9.43428 3.13956 1.83146
97 1 15.7311 9.43534 3.14086 1.82991
98 1 18.8757 9.4341 3.1421 1.83723
19 1 6.29117 3.14373 0.00189692 1.83932
100 1 1.57599 1.57016 7.86209 1.83867
171 1 6.27179 9.40665 9.40495 1.76266
102 1 4.71851 1.57069 7.86176 1.83673
170 1 3.14523 9.43453 9.43504 1.81852
104 1 7.86435 1.57042 7.86111 1.83275
105 1 9.43772 0.00309952 6.288 1.8351
106 1 11.0119 1.57114 7.86142 1.83154
107 1 12.5847 0.0019011 6.2879 1.8352
108 1 14.1592 1.56768 7.86105 1.83378
7 1 9.43739 0.00252176 0.00183511 1.83883
110 1 17.3061 1.56593 7.86064 1.8385
169 1 0.00881261 9.4337 9.43502 1.83214
112 1 20.4488 1.56828 7.86158 1.83948
113 1 0.0059088 3.14099 6.28816 1.84019
114 1 1.57611 4.71302 7.86106 1.83823
115 1 3.14572 3.14087 6.28761 1.83989
116 1 4.71415 4.70925 7.85841 1.83898
117 1 6.28857 3.13769 6.28489 1.83958
118 1 7.85786 4.70117 7.85228 1.83365
119 1 9.4387 3.14001 6.2859 1.83254
120 1 11.0152 4.70685 7.85804 1.81301
121 1 12.5869 3.13861 6.28573 1.83334
122 1 14.168 4.69993 7.85493 1.83176
123 1 15.7355 3.13588 6.28488 1.83879
124 1 17.3164 4.70162 7.85424 1.85029
125 1 18.88 3.1377 6.28585 1.84336
126 1 20.4531 4.71039 7.85967 1.84078
127 1 0.00668974 6.28602 6.28695 1.83792
128 1 1.57484 7.86007 7.86087 1.83203
129 1 3.14072 6.28345 6.28371 1.84221
130 1 4.70153 7.85103 7.85015 1.84211
131 1 6.27238 6.26899 6.26744 1.88143
132 1 7.80982 7.81243 7.79881 1.9679
133 1 9.43512 6.2737 6.27041 1.84578
134 1 11.034 7.8199 7.81371 1.8099
135 1 12.5987 6.27166 6.27121 1.85628
136 1 14.219 7.81619 7.81526 1.95595
137 1 15.7525 6.26863 6.26917 1.87178
138 1 17.3317 7.84359 7.84658 1.85716
139 1 18.8866 6.28046 6.28154 1.84668
140 1 20.4559 7.85755 7.85917 1.83585
141 1 0.00539625 9.43415 6.28783 1.83533
142 1 3.14311 9.43458 6.28576 1.83445
143 1 6.27973 9.43418 6.27235 1.83525
144 1 9.4251 9.42118 6.26094 1.71447
145 1 12.5909 9.42906 6.28216 1.74902
146 1 15.7419 9.43261 6.27737 1.82887
147 1 18.8812 9.43303 6.28505 1.83497
33 1 6.29015 6.28771 0.00176744 1.83779
168 1 18.8906 6.27745 9.43163 1.84264
150 1 6.29089 0.00201855 9.4352 1.8352
151 1 9.43779 0.00257732 9.43527 1.83218
167 1 15.7628 6.25606 9.42186 1.87122
166 1 12.6082 6.27639 9.42449 1.826
165 1 9.42049 6.27382 9.41382 1.8571
155 1 0.00677909 3.14019 9.43487 1.83891
156 1 3.14673 3.14104 9.43496 1.83786
157 1 6.2901 3.13983 9.43479 1.83229
158 1 9.4375 3.1405 9.43394 1.82432
159 1 12.5874 3.13806 9.43383 1.82808
160 1 15.7375 3.13135 9.43311 1.83619
161 1 18.8811 3.13612 9.43379 1.84062
162 1 0.00898119 6.28482 9.4345 1.83712
163 1 3.144 6.2845 9.43441 1.83537
46 1 9.43709 9.43503 0.000827585 1.83429
1 1 0.00300494 0.00018831 0.00167891 1.84424
11 1 15.7297 0.00122398 0.00151076 1.83986
9 1 12.5839 0.00210323 0.00164962 1.83881
398 1 17.3065 11.0067 4.71121 1.83891
49 1 18.8733 9.43464 0.000543455 1.83672
696 3 9.77414 10.4571 10.9908 1.35321
39 1 15.7302 6.28891 0.000629616 1.8358
41 1 18.874 6.28924 0.000858102 1.83703
180 1 14.1593 1.56537 11.0084 1.83258
181 1 17.3065 1.56477 11.0083 1.83829
48 1 15.7289 9.4354 22.0137 1.8335
179 1 11.0118 1.57111 11.0084 1.82932
335 1 18.8753 6.28789 18.8743 1.83716
188 1 17.3167 4.70038 11.0081 1.84548
334 1 17.3015 7.86234 20.4438 1.8342
591 1 7.8564 11.0066 17.313 1.83368
544 1 14.143 10.9967 14.1322 1.54261
185 1 7.86186 4.71014 11.0087 1.81843
186 1 11.0131 4.70849 11.0089 1.80065
187 1 14.1682 4.69382 11.0087 1.82115
542 1 7.83653 11.0026 14.1748 1.58905
189 1 20.4535 4.70954 11.0084 1.83986
517 1 17.3141 11.0003 11.0072 1.818
516 1 14.3258 10.945 11.0123 2.10537
338 1 3.14248 9.43395 18.8762 1.83895
333 1 15.7321 6.2867 18.877 1.83449
546 1 20.4462 11.0065 14.1557 1.83304
337 1 0.00133283 9.43431 18.8733 1.83756
196 1 20.4575 7.8563 11.0084 1.83523
332 1 14.1571 7.86199 20.4446 1.83279
198 1 1.57536 1.56985 14.1551 1.83888
336 1 20.4448 7.86179 20.4441 1.8376
200 1 4.71786 1.57 14.1557 1.83703
692 3 11.2152 10.5132 11.8471 1.17266
202 1 7.86371 1.56961 14.1563 1.83355
203 1 9.43743 0.00241005 12.5816 1.83223
204 1 11.0114 1.57045 14.1558 1.83227
250 1 6.28995 0.00147984 15.7293 1.83746
206 1 14.1588 1.56694 14.1559 1.8341
689 2 12.3316 10.2801 11.0272 -0.745879
208 1 17.3058 1.56566 14.1561 1.83891
686 2 10.276 10.9602 12.233 -0.827001
210 1 20.4483 1.56815 14.1553 1.83958
211 1 0.00635622 3.14005 12.5821 1.83897
212 1 1.57486 4.71242 14.1565 1.83853
213 1 3.14624 3.14065 12.5824 1.83806
214 1 4.71247 4.70723 14.1603 1.84066
215 1 6.28964 3.13885 12.5827 1.83244
216 1 7.85678 4.69919 14.166 1.83747
217 1 9.43698 3.13923 12.5833 1.82506
218 1 11.014 4.70509 14.1598 1.81653
219 1 12.5869 3.13719 12.5832 1.82882
220 1 14.1675 4.6972 14.1627 1.83382
221 1 15.7374 3.13071 12.5835 1.83683
222 1 17.3157 4.70124 14.1623 1.8515
223 1 18.8808 3.13602 12.5828 1.84064
224 1 20.4521 4.71028 14.1571 1.84087
225 1 0.0080374 6.28467 12.5827 1.83718
226 1 1.57188 7.85915 14.1575 1.83291
227 1 3.14279 6.28379 12.5837 1.83547
228 1 4.69655 7.84609 14.1727 1.85537
229 1 6.27699 6.27053 12.5903 1.83662
230 1 7.81248 7.81033 14.2175 1.99723
231 1 9.41879 6.26961 12.6048 1.86411
232 1 11.0237 7.81843 14.2004 1.85121
233 1 12.6079 6.2742 12.5956 1.8309
234 1 14.217 7.80745 14.2044 1.98108
235 1 15.7625 6.25459 12.5948 1.87551
236 1 17.3274 7.84495 14.1672 1.85035
237 1 18.8897 6.27738 12.5848 1.84254
238 1 20.4531 7.85776 14.1572 1.83512
239 1 0.0065954 9.43359 12.5823 1.83209
240 1 3.14126 9.43364 12.5848 1.81794
241 1 6.25807 9.39497 12.6276 1.83267
242 1 9.36291 9.22647 12.7294 2.27459
243 1 12.6973 9.19815 12.6579 2.20531
244 1 15.7745 9.39358 12.6009 1.8099
245 1 18.888 9.42901 12.5835 1.82848
331 1 12.5855 6.28596 18.8776 1.83423
247 1 1.57427 1.5702 17.3012 1.8413
343 1 18.8734 9.43434 18.8727 1.83638
249 1 4.71698 1.57004 17.3026 1.84108
342 1 15.7286 9.43604 18.8717 1.82799
251 1 7.86378 1.57142 17.3026 1.83773
252 1 9.43706 0.00282473 15.7293 1.83572
253 1 11.011 1.57156 17.3024 1.83773
254 1 12.5841 0.00170141 15.7293 1.8359
255 1 14.1581 1.57026 17.3023 1.83824
545 1 17.3033 11.005 14.1553 1.8244
257 1 17.3044 1.56891 17.3023 1.84071
341 1 12.5843 9.43513 18.8728 1.83002
259 1 20.4472 1.56945 17.3012 1.84168
260 1 0.00492736 3.14066 15.729 1.84046
261 1 1.57255 4.7127 17.3036 1.843
262 1 3.1445 3.13986 15.7303 1.8409
263 1 4.71178 4.70841 17.3088 1.85199
264 1 6.28764 3.13671 15.733 1.84089
265 1 7.86113 4.7092 17.3089 1.84189
266 1 9.43784 3.13896 15.7318 1.83406
267 1 11.0122 4.71073 17.3065 1.83989
268 1 12.586 3.13782 15.7316 1.83491
269 1 14.162 4.70905 17.3074 1.84407
270 1 15.7351 3.13503 15.7322 1.8399
271 1 17.31 4.70811 17.308 1.85128
272 1 18.8793 3.13757 15.7309 1.84375
273 1 20.4488 4.7126 17.3033 1.84229
274 1 0.00446387 6.28567 15.7303 1.83819
275 1 1.57172 7.86031 17.3032 1.83839
276 1 3.13803 6.28145 15.7356 1.84633
277 1 4.7111 7.85735 17.3103 1.84071
278 1 6.27164 6.26795 15.7507 1.87977
279 1 7.85732 7.85396 17.3197 1.83308
280 1 9.43325 6.27233 15.7475 1.85045
281 1 11.012 7.85806 17.3118 1.81963
282 1 12.5948 6.27147 15.7453 1.85701
283 1 14.16 7.8588 17.3092 1.81893
284 1 15.7518 6.26708 15.748 1.87702
285 1 17.3053 7.85995 17.304 1.83216
286 1 18.8843 6.28102 15.7342 1.84469
287 1 20.4463 7.86075 17.3017 1.83649
288 1 0.00200802 9.43383 15.7294 1.83576
289 1 3.13914 9.43301 15.7343 1.83796
290 1 6.27593 9.4303 15.75 1.8407
291 1 9.42552 9.42475 15.7492 1.76012
292 1 12.582 9.43289 15.7253 1.77636
293 1 15.7342 9.43461 15.7322 1.81891
294 1 18.8767 9.43354 15.7294 1.83296
340 1 9.43542 9.43433 18.8792 1.83063
296 1 1.57407 1.57135 20.4449 1.84347
339 1 6.28636 9.43366 18.8807 1.83718
298 1 4.71804 1.57204 20.4453 1.84121
299 1 6.29028 0.00209901 18.8741 1.84
300 1 7.86431 1.57288 20.4452 1.83898
301 1 9.43702 0.00265461 18.874 1.83883
302 1 11.0109 1.57293 20.4449 1.8384
303 1 12.5839 0.00207172 18.8738 1.83875
304 1 14.1572 1.57234 20.4447 1.839
305 1 15.7302 0.00086444 18.8735 1.83984
306 1 17.3026 1.5716 20.4447 1.84091
176 1 1.57606 1.56984 11.0085 1.83812
308 1 20.4461 1.57124 20.4448 1.84334
309 1 0.00331194 3.14214 18.874 1.84272
310 1 1.57357 4.71561 20.4453 1.84052
311 1 3.14435 3.14139 18.8752 1.84449
312 1 4.7168 4.71446 20.4467 1.84079
313 1 6.28991 3.14174 18.8758 1.84075
314 1 7.86406 4.71494 20.4466 1.83781
315 1 9.43769 3.14271 18.8751 1.83823
316 1 11.0115 4.71526 20.4459 1.83751
317 1 12.5849 3.14245 18.8747 1.83845
318 1 14.158 4.71522 20.4456 1.83753
319 1 15.7316 3.14154 18.875 1.8409
320 1 17.3032 4.71539 20.4455 1.83849
321 1 18.8765 3.14123 18.875 1.84411
322 1 20.4458 4.71599 20.4447 1.83948
323 1 0.00241767 6.28814 18.8737 1.83872
324 1 1.57289 7.86142 20.4452 1.83872
325 1 3.14323 6.28669 18.8764 1.84044
326 1 4.71612 7.86074 20.4472 1.83851
327 1 6.28724 6.2845 18.8807 1.83999
328 1 7.86307 7.86061 20.4483 1.83485
329 1 9.43754 6.28559 18.8792 1.83506
330 1 11.0113 7.86181 20.4458 1.83205
595 1 20.4445 11.0069 17.301 1.83613
594 1 17.3024 11.0066 17.3016 1.83595
518 1 20.4507 11.0059 11.0083 1.83226
192 1 7.82942 7.84334 11.0146 1.68957
191 1 4.70902 7.8554 11.0095 1.82391
199 1 3.14626 2.75839e-05 12.5818 1.83764
190 1 1.57631 7.85936 11.0089 1.8318
201 1 6.29064 0.00175214 12.5818 1.83525
193 1 11.0006 7.72946 11.0153 1.49466
184 1 4.71516 4.71012 11.0089 1.83794
183 1 1.57652 4.71252 11.0087 1.83772
297 1 3.14524 0.000499185 18.8735 1.84203
248 1 3.14557 0.000148225 15.7282 1.83896
195 1 17.3356 7.84126 11.0081 1.8442
182 1 20.449 1.56772 11.0084 1.83882
194 1 14.2404 7.78295 11.0108 1.86078
178 1 7.86436 1.57176 11.0084 1.83243
177 1 4.7184 1.57062 11.0086 1.83644
47 1 12.5844 9.43525 22.0138 1.83368
688 2 12.4468 11.0814 10.2137 -0.725128
109 1 15.7315 22.0135 6.28811 1.83682
511 1 18.8753 18.8697 9.43523 1.83675
510 1 15.7313 18.8719 9.43555 1.8306
509 1 12.5853 18.8759 9.43365 1.82618
508 1 9.43513 18.8802 9.43389 1.82613
507 1 6.28752 18.8785 9.43423 1.83432
345 1 4.71578 11.0079 1.57117 1.8381
352 1 1.57257 14.1535 1.57246 1.83849
148 1 0.00453626 22.0121 9.43535 1.83823
354 1 4.7155 14.1548 1.57104 1.83796
99 1 0.00422781 22.0128 6.28949 1.83931
356 1 7.86118 14.1565 1.56801 1.83684
357 1 9.4359 12.5817 0.00122492 1.83476
358 1 11.0104 14.156 1.56784 1.83351
154 1 18.8763 22.0105 9.43503 1.83811
360 1 14.1572 14.1548 1.5686 1.83404
153 1 15.7315 22.0105 9.43509 1.83508
362 1 17.3019 14.1528 1.57079 1.83568
367 1 3.14371 15.727 0.00191722 1.83906
364 1 20.4447 14.1527 1.57218 1.83765
355 1 6.2885 12.5813 0.00202009 1.83719
366 1 1.57262 17.299 1.5724 1.84007
346 1 7.86207 11.0079 1.5696 1.83646
368 1 4.71527 17.3018 1.57094 1.84136
369 1 6.28801 15.7291 0.00183489 1.83919
370 1 7.86158 17.3035 1.56975 1.83965
371 1 9.43589 15.7297 0.00160168 1.83679
372 1 11.01 17.3034 1.56976 1.83924
379 1 0.00205355 18.8705 0.00161916 1.84117
374 1 14.1578 17.3021 1.56977 1.83927
62 1 18.8753 22.0138 3.14377 1.84154
376 1 17.3033 17.3 1.57056 1.83965
353 1 3.1438 12.5809 0.00200647 1.83843
378 1 20.4451 17.2981 1.57231 1.83909
111 1 18.876 22.0118 6.28882 1.83894
380 1 1.5737 20.4432 1.57261 1.84297
381 1 3.14434 18.8723 0.00175818 1.84177
382 1 4.71725 20.445 1.57228 1.84191
383 1 6.28913 18.8742 0.00189708 1.84089
384 1 7.86347 20.4459 1.57216 1.83961
385 1 9.43633 18.8747 0.00180641 1.83956
386 1 11.0105 20.4458 1.57204 1.83889
387 1 12.5837 18.8741 0.0015455 1.83932
388 1 14.1572 20.4449 1.57198 1.83942
389 1 15.7301 18.8727 0.00134793 1.84015
390 1 17.3027 20.4437 1.57207 1.84122
391 1 18.8743 18.8712 0.00141834 1.84118
392 1 20.4459 20.4428 1.5725 1.84311
393 1 1.5733 11.0077 4.715 1.8367
394 1 4.71262 11.0084 4.70991 1.84093
506 1 3.14408 18.8733 9.43508 1.83711
396 1 11.0114 11.0101 4.69866 1.80965
397 1 14.1563 11.0093 4.71532 1.81457
505 1 0.00281869 18.8701 9.43544 1.83703
359 1 12.5838 12.5812 7.89692e-05 1.83485
400 1 0.00232118 12.5803 3.14374 1.83745
401 1 1.5723 14.1539 4.71529 1.8369
402 1 3.1434 12.5813 3.14231 1.83859
403 1 4.71165 14.1575 4.70923 1.83776
404 1 6.28698 12.5818 3.13805 1.83572
405 1 7.85441 14.164 4.69612 1.84016
406 1 9.434 12.5833 3.13335 1.83278
407 1 11.0098 14.1633 4.69516 1.82283
408 1 12.5852 12.5831 3.13904 1.83318
409 1 14.1622 14.1603 4.69963 1.82542
410 1 15.7309 12.5799 3.14035 1.83172
411 1 17.306 14.1538 4.71142 1.83472
412 1 18.8748 12.58 3.14239 1.83703
413 1 20.4464 14.1529 4.71544 1.83654
414 1 0.00201265 15.7258 3.14398 1.83807
415 1 1.57157 17.3006 4.7149 1.84093
416 1 3.14269 15.7282 3.14201 1.83937
417 1 4.71069 17.3066 4.70976 1.84946
418 1 6.2853 15.7323 3.13665 1.84184
419 1 7.85622 17.3113 4.70519 1.8507
420 1 9.43453 15.7337 3.13408 1.83756
421 1 11.0098 17.3098 4.70676 1.84285
422 1 12.5851 15.7331 3.13503 1.83757
423 1 14.1622 17.3085 4.70665 1.84724
424 1 15.7331 15.7298 3.13698 1.83755
425 1 17.3097 17.3055 4.70888 1.85324
426 1 18.8751 15.7261 3.14248 1.83741
427 1 20.4471 17.2994 4.71517 1.83945
428 1 0.0025982 18.8712 3.1439 1.84141
429 1 1.57392 20.4431 4.71659 1.84023
430 1 3.14347 18.8735 3.1427 1.84348
431 1 4.71654 20.4459 4.71507 1.84066
432 1 6.28776 18.8764 3.1409 1.84351
433 1 7.86279 20.4479 4.71418 1.83863
434 1 9.43603 18.8767 3.14089 1.83979
435 1 11.0106 20.4476 4.71408 1.83803
436 1 12.5844 18.8759 3.14098 1.83953
437 1 14.1582 20.4462 4.71426 1.83856
438 1 15.7318 18.8744 3.14118 1.84208
439 1 17.3043 20.4443 4.71492 1.84047
440 1 18.8761 18.8725 3.14236 1.84426
441 1 20.4466 20.4421 4.71657 1.83999
442 1 1.57492 11.0077 7.86115 1.83142
443 1 4.71266 11.0089 7.85661 1.82506
504 1 18.8766 15.7256 9.43545 1.8309
445 1 11.0084 11.0172 7.78144 1.7485
503 1 15.7401 15.7339 9.43303 1.83185
344 1 1.57303 11.0076 1.57245 1.83793
399 1 20.4475 11.007 4.71477 1.8368
449 1 0.00354835 12.5801 6.2882 1.83515
450 1 1.57107 14.1542 7.86136 1.83123
451 1 3.14207 12.5816 6.28585 1.83443
452 1 4.69961 14.167 7.84901 1.84724
453 1 6.27931 12.584 6.27204 1.83224
454 1 7.8166 14.1989 7.80673 1.92078
455 1 9.42149 12.5959 6.25521 1.72983
456 1 10.991 14.2267 7.78792 1.93452
457 1 12.588 12.5989 6.28486 1.75748
458 1 14.2204 14.2096 7.79808 2.01642
459 1 15.7377 12.5777 6.27838 1.83036
460 1 17.3175 14.1574 7.85465 1.82696
461 1 18.8782 12.5793 6.28578 1.8349
462 1 20.4483 14.1524 7.86157 1.83129
463 1 0.0023805 15.7264 6.2885 1.8356
464 1 1.57201 17.2999 7.86183 1.8368
465 1 3.13793 15.7319 6.28389 1.84282
466 1 4.71126 17.3072 7.85826 1.83887
467 1 6.27143 15.7461 6.2694 1.87108
468 1 7.85427 17.3179 7.85133 1.83894
469 1 9.42125 15.7549 6.25964 1.87714
470 1 11.0095 17.3195 7.85311 1.82063
471 1 12.593 15.7509 6.26374 1.86609
472 1 14.1652 17.3157 7.85231 1.83323
473 1 15.752 15.7474 6.266 1.887
474 1 17.3071 17.302 7.85986 1.83591
475 1 18.8804 15.7285 6.28546 1.83718
476 1 20.4464 17.2981 7.86222 1.83561
477 1 0.00281018 18.8706 6.28939 1.83812
478 1 1.5744 20.4425 7.86239 1.83812
479 1 3.14337 18.874 6.28789 1.83944
480 1 4.71718 20.4457 7.86167 1.83706
481 1 6.28615 18.8799 6.28451 1.84076
482 1 7.863 20.4486 7.86077 1.83377
483 1 9.43494 18.8821 6.2834 1.83631
484 1 11.0108 20.4483 7.86082 1.8317
485 1 12.5853 18.8804 6.28353 1.83638
486 1 14.1582 20.4457 7.86099 1.8331
487 1 15.7342 18.8778 6.28472 1.83967
488 1 17.3036 20.4416 7.86199 1.83605
489 1 18.8762 18.8714 6.28837 1.83831
490 1 20.4466 20.4409 7.86239 1.838
491 1 0.00411403 12.5795 9.43545 1.83148
492 1 3.14301 12.5822 9.43497 1.81782
493 1 6.26858 12.6177 9.40039 1.78824
494 1 9.38882 12.8007 9.30927 2.30504
495 1 12.6329 12.8288 9.25283 2.15762
496 1 15.737 12.5862 9.41731 1.7333
497 1 18.8777 12.5779 9.43352 1.82643
498 1 0.0018301 15.7258 9.4355 1.83389
499 1 3.14028 15.7307 9.43428 1.83508
500 1 6.27716 15.7447 9.42909 1.83216
501 1 9.41698 15.7541 9.41484 1.86726
502 1 12.5999 15.7399 9.41025 1.8601
444 1 7.84783 11.0095 7.85097 1.61857
350 1 20.445 11.0073 1.57199 1.8373
347 1 11.0111 11.0085 1.56844 1.83208
50 1 0.00355217 22.0136 3.14451 1.84191
348 1 14.1568 11.0081 1.57093 1.83305
349 1 17.3021 11.0073 1.57061 1.83567
690 2 10.2964 11.0073 9.73266 -0.836803
395 1 7.85883 11.0078 4.70602 1.83255
363 1 18.8729 12.5799 0.000564253 1.83668
695 3 10.5157 11.893 10.9997 1.18528
351 1 0.00137048 12.5802 0.00139779 1.83781
365 1 0.00135197 15.7255 0.00147334 1.83869
373 1 12.5836 15.7292 0.00112265 1.83667
377 1 18.8731 15.7253 0.000910579 1.83728
375 1 15.7298 15.7271 0.00083579 1.8365
643 1 17.301 11.0073 20.4433 1.83508
246 1 0.00359502 22.0126 15.7276 1.83953
197 1 0.00425767 22.0121 12.5815 1.83829
515 1 20.4457 20.4427 20.4446 1.84339
205 1 12.5843 22.0138 12.5816 1.83312
693 3 12.1592 11.6154 11.0884 1.29566
307 1 18.8749 22.0137 18.8732 1.84193
295 1 0.00301201 22.0135 18.8728 1.84229
258 1 18.8756 22.0117 15.7281 1.83925
530 1 14.157 17.2988 11.0091 1.81155
641 1 11.0104 11.0084 20.4456 1.83223
532 1 20.4458 17.2977 11.0084 1.83563
209 1 18.8761 22.0105 12.5816 1.83815
207 1 15.7314 22.0104 12.5816 1.83528
526 1 1.57209 17.2998 11.0086 1.83582
524 1 17.3042 14.1497 11.0078 1.81291
256 1 15.7311 22.0133 15.7288 1.83716
642 1 14.1557 11.0082 20.4417 1.83243
514 1 7.57905 11.0316 11.0552 2.24504
676 1 4.71694 20.4449 20.4454 1.84221
675 1 3.14296 18.8734 18.8747 1.84324
527 1 4.71242 17.306 11.0089 1.83617
534 1 4.7171 20.4453 11.0086 1.83646
674 1 1.57343 20.4431 20.4447 1.84302
673 1 0.00187986 18.8712 18.8733 1.84185
672 1 20.4446 17.298 20.4443 1.83896
671 1 18.8736 15.7256 18.8732 1.83636
670 1 17.3028 17.2999 20.4457 1.83966
540 1 1.57072 11.0073 14.1577 1.83283
687 2 11.0375 11.7979 12.1166 -0.85493
685 1 18.8756 18.8724 18.8745 1.84476
543 1 10.9997 11.0109 14.2056 1.87329
684 1 17.3024 20.4436 20.4448 1.84125
525 1 20.4451 14.1514 11.0083 1.82974
519 1 1.57106 14.1545 11.0087 1.83102
547 1 0.00186867 12.5795 12.5819 1.83126
548 1 1.56811 14.155 14.1571 1.83255
549 1 3.13751 12.5828 12.585 1.81698
550 1 4.69467 14.1712 14.174 1.86246
551 1 6.24683 12.6263 12.6315 1.86733
552 1 7.82361 14.1945 14.206 1.93686
553 1 9.34018 12.7368 12.6962 2.27701
554 1 10.9729 14.231 14.2269 1.88847
555 1 12.6416 12.8296 12.785 2.29131
556 1 14.218 14.2173 14.2225 2.0675
557 1 15.7298 12.5862 12.593 1.75533
558 1 17.3141 14.1567 14.16 1.82276
559 1 18.8749 12.5778 12.582 1.82592
560 1 20.4458 14.1523 14.1549 1.83095
561 1 0.0010128 15.7258 12.5815 1.83384
562 1 1.57101 17.3002 14.1555 1.83679
563 1 3.1394 15.7308 12.5835 1.83454
564 1 4.71017 17.3081 14.1599 1.83908
