ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
692
ITEM: BOX BOUNDS pp pp pp
78 1 0.00063258 6.28826 3.14438 1.83213
79 1 1.57178 7.86054 4.71611 1.83146
80 1 3.14352 6.28734 3.14323 1.83277
81 1 4.7141 7.85908 4.71354 1.83201
82 1 6.28678 6.28481 3.13999 1.83561
83 1 7.8563 7.85393 4.70525 1.83716
84 1 9.435 6.28562 3.14094 1.83139
85 1 11.0095 7.85724 4.70937 1.82867
86 1 12.5822 6.28621 3.14201 1.83161
87 1 14.1555 7.85905 4.71362 1.82811
88 1 15.7275 6.28745 3.14353 1.83152
89 1 17.2999 7.86022 4.71608 1.83136
90 1 18.8714 6.28824 3.14447 1.83204
91 1 20.4429 7.86088 4.71679 1.83107
92 1 0.000659203 9.43343 3.14436 1.8317
93 1 3.1437 9.43308 3.1432 1.83204
94 1 6.28725 9.43234 3.14044 1.83267
95 1 9.43321 9.43113 3.13558 1.8317
96 1 12.5825 9.43193 3.14029 1.83246
97 1 15.7275 9.43314 3.14352 1.83013
98 1 18.8713 9.43345 3.14458 1.83122
172 1 9.37825 9.31355 9.35116 2.11517
100 1 1.57306 1.57079 7.86173 1.83215
171 1 6.28163 9.42833 9.42806 1.74906
102 1 4.71647 1.56988 7.86112 1.83222
170 1 3.14194 9.43195 9.43264 1.83014
104 1 7.86111 1.56866 7.85995 1.83259
169 1 0.000874308 9.43302 9.43406 1.83044
106 1 11.008 1.569 7.85986 1.8323
397 1 14.155 11.0063 4.71215 1.82635
108 1 14.1557 1.5695 7.8599 1.83327
109 1 15.7282 0.000182853 6.28758 1.83356
110 1 17.3005 1.57087 7.8611 1.83276
168 1 18.8726 6.28702 9.43437 1.83003
112 1 20.4439 1.57118 7.86174 1.83227
113 1 0.0010873 3.14319 6.28914 1.83232
114 1 1.57214 4.71489 7.86151 1.83163
115 1 3.1439 3.14213 6.28843 1.8328
116 1 4.71439 4.71245 7.86013 1.83272
117 1 6.28743 3.13957 6.28648 1.83371
118 1 7.85791 4.7065 7.85706 1.83038
119 1 9.43442 3.13984 6.28624 1.83223
120 1 11.0071 4.70752 7.85788 1.82952
121 1 12.5817 3.1408 6.28693 1.83145
122 1 14.1582 4.70814 7.85722 1.83766
123 1 15.7286 3.1414 6.28716 1.8345
124 1 17.3011 4.71388 7.86075 1.83231
125 1 18.8721 3.14312 6.28881 1.83263
126 1 20.4436 4.71534 7.8617 1.83149
127 1 0.000364349 6.28784 6.2889 1.83167
128 1 1.57112 7.85991 7.86093 1.83082
129 1 3.14173 6.28613 6.2872 1.83258
130 1 4.71012 7.85693 7.85788 1.82793
131 1 6.28008 6.27809 6.27914 1.85202
132 1 7.83495 7.83355 7.83451 1.91103
133 1 9.43304 6.28022 6.28157 1.83094
134 1 11.0127 7.84442 7.84548 1.78433
135 1 12.5842 6.28208 6.28326 1.83275
136 1 14.1649 7.84943 7.85257 1.85479
137 1 15.7304 6.28417 6.28556 1.8363
138 1 17.3013 7.85945 7.86129 1.8267
139 1 18.872 6.28777 6.28888 1.83093
140 1 20.4433 7.86038 7.86158 1.83068
141 1 0.00051678 9.43342 6.28899 1.8305
142 1 3.14292 9.43305 6.2874 1.82999
143 1 6.28432 9.43171 6.2819 1.82913
144 1 9.42548 9.4213 6.26106 1.84243
145 1 12.5837 9.43149 6.28232 1.81835
146 1 15.7293 9.43178 6.28646 1.83146
147 1 18.8716 9.43348 6.28912 1.82885
167 1 15.731 6.28196 9.4328 1.832
166 1 12.5886 6.26272 9.42563 1.85046
165 1 9.42799 6.2722 9.4283 1.82288
29 1 0.00100435 6.28827 0.000371089 1.83254
164 1 6.28343 6.28087 9.43244 1.83339
163 1 3.14286 6.28635 9.43403 1.83012
37 1 12.5819 6.28688 0.000677808 1.83215
345 1 4.71602 11.006 1.57084 1.83234
346 1 7.86084 11.006 1.56906 1.83292
347 1 11.0087 11.0062 1.568 1.83124
348 1 14.155 11.0062 1.5713 1.8311
394 1 4.7147 11.006 4.71334 1.83187
395 1 7.85843 11.006 4.70692 1.83338
396 1 11.0077 11.0065 4.69685 1.83023
43 1 0.0010424 9.4334 0.000355836 1.83206
191 1 4.71352 7.85857 11.0069 1.8236
44 1 3.14434 9.43314 1.19474e-05 1.83231
35 1 9.43535 6.28655 0.000158363 1.83225
23 1 12.5815 3.14284 0.000225973 1.83235
15 1 0.00122948 3.14346 0.000193891 1.8335
513 1 4.70523 11.0054 11.0062 1.82408
31 1 3.14429 6.28761 5.5084e-05 1.833
176 1 1.57339 1.57062 11.0071 1.83188
642 1 14.1555 11.006 20.4446 1.83134
641 1 11.0091 11.006 20.4469 1.83135
640 1 7.86121 11.0059 20.4448 1.83279
595 1 20.4445 11.006 17.2983 1.83143
643 1 17.3002 11.006 20.4434 1.83175
545 1 17.3036 11.0061 14.1545 1.8236
183 1 1.5726 4.71478 11.0071 1.83143
184 1 4.71522 4.71279 11.0072 1.83188
185 1 7.85974 4.70795 11.0073 1.82751
544 1 14.1678 11.0024 14.1699 1.72992
187 1 14.1579 4.70526 11.0074 1.83385
543 1 11.0001 11.006 14.2465 1.56086
542 1 7.85494 11.0055 14.1727 1.7223
594 1 17.3019 11.0059 17.3003 1.83188
593 1 14.1573 11.0058 17.3051 1.82752
192 1 7.84934 7.84321 11.0107 1.72981
333 1 15.7288 6.28618 18.8732 1.83299
592 1 11.0093 11.0058 17.3192 1.83185
591 1 7.85919 11.0056 17.3079 1.83389
332 1 14.1555 7.8593 20.4446 1.83239
690 3 11.0084 10.423 11.5929 1.12987
198 1 1.57354 1.57053 14.1523 1.83214
331 1 12.5825 6.28554 18.8733 1.83197
200 1 4.71697 1.56961 14.1527 1.83204
687 2 12.1723 10.9994 11.595 -0.671181
202 1 7.86154 1.56844 14.1538 1.83238
343 1 18.8724 9.43317 18.871 1.83175
204 1 11.0081 1.56838 14.1542 1.83226
342 1 15.7289 9.43257 18.8732 1.8311
206 1 14.156 1.56841 14.1546 1.83331
341 1 12.5835 9.4311 18.8764 1.83274
208 1 17.301 1.57021 14.1533 1.83294
590 1 4.71565 11.0058 17.3 1.83148
210 1 20.4444 1.57082 14.1525 1.83233
211 1 0.00172121 3.14282 12.5798 1.83187
212 1 1.57279 4.71472 14.1527 1.83164
213 1 3.14464 3.14204 12.5799 1.83175
214 1 4.71503 4.71254 14.154 1.83301
215 1 6.2882 3.1399 12.5805 1.8311
216 1 7.85902 4.70811 14.1563 1.83007
217 1 9.43354 3.13667 12.582 1.83272
218 1 11.0071 4.70757 14.1566 1.82997
219 1 12.5832 3.13401 12.5825 1.83226
220 1 14.1598 4.70537 14.1589 1.83796
221 1 15.7293 3.13962 12.5811 1.83282
222 1 17.3024 4.71273 14.1543 1.83277
223 1 18.8728 3.14238 12.5801 1.83191
224 1 20.4444 4.71489 14.1528 1.83166
225 1 0.00144942 6.28753 12.5799 1.83082
226 1 1.5721 7.85975 14.1532 1.83115
227 1 3.14328 6.28642 12.5801 1.82995
228 1 4.71176 7.85743 14.1556 1.82885
229 1 6.28371 6.28127 12.5826 1.83489
230 1 7.8416 7.84032 14.1734 1.88398
231 1 9.42927 6.27406 12.5849 1.81677
232 1 11.0085 7.84715 14.166 1.75802
233 1 12.5904 6.25913 12.591 1.84622
234 1 14.1754 7.83968 14.1727 1.88385
235 1 15.7326 6.28067 12.5824 1.83226
236 1 17.3053 7.85748 14.1556 1.82885
237 1 18.8735 6.28661 12.5803 1.83019
238 1 20.445 7.85987 14.1533 1.83115
239 1 0.00158806 9.43288 12.5802 1.83055
240 1 3.14211 9.43188 12.581 1.83029
241 1 6.28055 9.43028 12.5852 1.75523
242 1 9.37707 9.35987 12.6593 2.05626
243 1 12.6399 9.35387 12.6531 2.05593
244 1 15.7365 9.42794 12.5828 1.75522
245 1 18.875 9.43212 12.5812 1.83029
340 1 9.43389 9.43061 18.8791 1.83227
247 1 1.57345 1.5706 17.2974 1.83301
339 1 6.28774 9.432 18.8735 1.83284
249 1 4.71707 1.56979 17.298 1.83316
338 1 3.14432 9.43298 18.8707 1.83192
251 1 7.8623 1.5697 17.2985 1.83252
337 1 0.00145469 9.43329 18.8703 1.83188
253 1 11.0084 1.57001 17.2988 1.83205
589 1 1.57306 11.0059 17.2981 1.83135
255 1 14.1548 1.57027 17.299 1.83241
644 1 20.4437 11.006 20.4425 1.83188
257 1 17.3007 1.57042 17.2989 1.83421
336 1 20.4435 7.86075 20.4425 1.83215
259 1 20.4443 1.57089 17.2977 1.83316
260 1 0.00181348 3.1428 15.7251 1.8324
261 1 1.57271 4.71479 17.2981 1.83298
262 1 3.1446 3.14194 15.7255 1.83279
263 1 4.71501 4.71252 17.3 1.83684
264 1 6.2883 3.13991 15.7269 1.83297
265 1 7.86129 4.71201 17.3005 1.83241
266 1 9.43462 3.13976 15.7275 1.83196
267 1 11.0085 4.71251 17.3006 1.83101
268 1 12.5818 3.14 15.7276 1.83143
269 1 14.1558 4.71256 17.3011 1.83241
270 1 15.7296 3.13975 15.7281 1.83536
271 1 17.3021 4.71304 17.3005 1.83682
272 1 18.873 3.14232 15.7259 1.833
273 1 20.4444 4.71501 17.2983 1.83297
274 1 0.00158573 6.28743 15.7256 1.83202
275 1 1.57263 7.86027 17.2982 1.83166
276 1 3.14297 6.28623 15.7266 1.83244
277 1 4.71468 7.85873 17.3004 1.83279
278 1 6.28269 6.28004 15.7328 1.84554
279 1 7.85723 7.85415 17.3077 1.83801
280 1 9.43338 6.28118 15.7317 1.82922
281 1 11.01 7.85645 17.3055 1.82999
282 1 12.5837 6.28138 15.7319 1.82922
283 1 14.1581 7.85677 17.305 1.83011
284 1 15.7344 6.28028 15.733 1.8455
285 1 17.3021 7.85907 17.3005 1.83302
286 1 18.8741 6.28652 15.7268 1.83243
287 1 20.4443 7.86041 17.2984 1.83164
288 1 0.00172509 9.4332 15.7255 1.83082
289 1 3.14361 9.43278 15.7265 1.83019
290 1 6.28442 9.43061 15.7324 1.83229
291 1 9.42661 9.42203 15.754 1.8464
292 1 12.5878 9.4281 15.7391 1.81694
293 1 15.7334 9.43043 15.7318 1.83492
294 1 18.8738 9.43299 15.7267 1.82995
335 1 18.8725 6.2876 18.8711 1.83279
296 1 1.57324 1.57088 20.4418 1.83402
334 1 17.3001 7.86032 20.4435 1.83205
298 1 4.7174 1.57055 20.4419 1.8333
33 1 6.28855 6.28637 22.0138 1.83362
300 1 7.86274 1.5706 20.442 1.83255
546 1 20.4449 11.0061 14.153 1.83004
302 1 11.0085 1.57083 20.4423 1.83233
541 1 4.71491 11.0057 14.1548 1.82628
304 1 14.1543 1.57105 20.4425 1.83255
182 1 20.4442 1.57093 11.0071 1.83203
306 1 17.2997 1.57121 20.4425 1.8333
639 1 4.71638 11.0059 20.4427 1.83226
308 1 20.4438 1.57123 20.4422 1.83402
309 1 0.00158774 3.14303 18.87 1.8334
310 1 1.5728 4.71537 20.4422 1.83317
311 1 3.1446 3.1422 18.8703 1.83438
312 1 4.71634 4.71416 20.4427 1.83422
313 1 6.28942 3.14168 18.8708 1.833
314 1 7.8623 4.71406 20.4428 1.83242
315 1 9.43545 3.14186 18.871 1.83205
316 1 11.0086 4.71428 20.4431 1.83205
317 1 12.5816 3.14206 18.8712 1.83205
318 1 14.1548 4.71455 20.4434 1.83252
319 1 15.7277 3.14232 18.8714 1.833
320 1 17.3 4.7151 20.4433 1.83317
321 1 18.8725 3.14276 18.8709 1.83438
322 1 20.4436 4.71568 20.4425 1.83301
323 1 0.00136129 6.28795 18.8703 1.83241
324 1 1.57272 7.86056 20.4423 1.83234
325 1 3.14408 6.28715 18.8708 1.833
326 1 4.71611 7.85972 20.4429 1.83295
327 1 6.28745 6.28492 18.8733 1.83539
328 1 7.86107 7.85844 20.4447 1.83332
329 1 9.43524 6.28545 18.8731 1.83144
330 1 11.0089 7.85885 20.4447 1.83227
21 1 9.43556 3.14257 22.0138 1.83231
19 1 6.28968 3.14241 22.0137 1.83292
638 1 1.57292 11.006 20.4421 1.83204
17 1 3.14464 3.14271 22.0138 1.83411
540 1 1.57302 11.0059 14.1528 1.83013
517 1 17.3119 11.0069 11.0077 1.82407
688 2 9.8449 10.4181 11.0139 -0.671116
188 1 17.3014 4.71306 11.0072 1.83146
196 1 20.4441 7.86023 11.0072 1.83013
193 1 11.017 7.76703 11.0071 1.55959
189 1 20.444 4.71502 11.0072 1.83135
518 1 20.4457 11.0062 11.0072 1.82873
186 1 11.0078 4.69392 11.0073 1.83181
181 1 17.3007 1.57041 11.0072 1.83225
180 1 14.1559 1.5683 11.0072 1.83277
177 1 4.71685 1.5697 11.0071 1.83174
178 1 7.86156 1.56847 11.0071 1.83133
195 1 17.3022 7.85825 11.0074 1.82628
194 1 14.1621 7.84049 11.0075 1.72227
179 1 11.008 1.56617 11.0071 1.83134
190 1 1.57218 7.86007 11.007 1.83005
45 1 6.28845 9.43258 22.0139 1.83283
60 1 15.7273 22.0139 3.14345 1.83306
154 1 18.8725 22.0133 9.43427 1.83228
151 1 9.43458 22.0127 9.43317 1.8325
445 1 10.9934 11.0074 7.77475 1.60937
62 1 18.8721 22.0137 3.1439 1.83391
686 2 12.1571 11.0277 10.4258 -0.658925
511 1 18.8732 18.87 9.43417 1.83201
153 1 15.7285 22.0135 9.43376 1.83276
352 1 1.57277 14.1514 1.57174 1.83229
152 1 12.5822 22.0134 9.43324 1.83223
354 1 4.71613 14.1521 1.57059 1.83282
150 1 6.28922 22.0123 9.43393 1.83162
356 1 7.8609 14.1536 1.56836 1.83328
149 1 3.1452 22.0125 9.43431 1.83188
358 1 11.0088 14.1536 1.56886 1.83228
359 1 12.5825 12.5799 0.000378095 1.83252
360 1 14.1556 14.1532 1.57011 1.83242
361 1 15.7279 12.5792 0.000748975 1.83163
362 1 17.3002 14.1519 1.57175 1.8319
363 1 18.8719 12.5788 0.000572207 1.83188
364 1 20.4436 14.1514 1.57216 1.832
689 2 9.86 11.5873 10.9857 -0.658749
366 1 1.57299 17.2966 1.57157 1.83309
58 1 12.5815 22.0138 3.14313 1.83257
368 1 4.71629 17.2979 1.57029 1.83442
148 1 0.00190546 22.0129 9.43444 1.83205
370 1 7.86206 17.2984 1.5699 1.83298
111 1 18.8723 22.0135 6.2888 1.83289
372 1 11.0086 17.2987 1.57007 1.83267
105 1 9.4349 22.0134 6.28714 1.83256
374 1 14.1552 17.2986 1.57047 1.83324
103 1 6.28888 22.0129 6.28766 1.83294
376 1 17.3006 17.2978 1.57116 1.83365
377 1 18.8723 15.7243 0.000264026 1.83259
378 1 20.444 17.2967 1.57187 1.83298
56 1 9.4354 22.0135 3.14293 1.83263
380 1 1.57315 20.4412 1.57164 1.83425
101 1 3.14482 22.0128 6.28879 1.83259
382 1 4.71721 20.4415 1.57115 1.83363
99 1 0.00161906 22.0131 6.28921 1.83255
384 1 7.86258 20.4418 1.57093 1.83286
54 1 6.28953 22.0132 3.14304 1.83325
386 1 11.0085 20.442 1.57104 1.83258
52 1 3.14476 22.013 3.14361 1.83385
388 1 14.1545 20.4422 1.57131 1.83286
13 1 18.8718 22.0134 0.000136591 1.83376
390 1 17.2999 20.4419 1.57162 1.83363
391 1 18.8723 18.8695 5.28155e-05 1.83385
392 1 20.4439 20.4414 1.57188 1.83425
501 1 9.43103 15.7384 9.42807 1.81862
500 1 6.28632 15.7285 9.43294 1.82981
522 1 11.0237 14.238 11.0057 1.60917
375 1 15.7282 15.7254 0.000208405 1.83295
50 1 0.00145168 22.0132 3.14424 1.83354
510 1 15.7297 18.8729 9.43338 1.83259
509 1 12.5838 18.8784 9.43171 1.83182
400 1 0.00096369 12.5787 3.14418 1.83171
401 1 1.5724 14.1515 4.71588 1.83144
402 1 3.14393 12.5789 3.14305 1.83202
403 1 4.71457 14.1528 4.71331 1.83175
404 1 6.28742 12.5797 3.14016 1.83261
405 1 7.85646 14.1585 4.70428 1.83756
406 1 9.43329 12.5814 3.1346 1.83184
407 1 11.0095 14.1572 4.7057 1.8299
408 1 12.5829 12.5812 3.13822 1.8323
409 1 14.158 14.1562 4.70822 1.82919
410 1 15.7281 12.5794 3.14249 1.83044
411 1 17.3014 14.1527 4.71458 1.83139
412 1 18.8718 12.5788 3.14419 1.83118
413 1 20.4439 14.1515 4.71628 1.83121
414 1 0.00136244 15.7241 3.14396 1.83221
415 1 1.57254 17.2972 4.71576 1.83305
416 1 3.14399 15.7247 3.1429 1.83269
417 1 4.71419 17.2999 4.71287 1.83866
418 1 6.28694 15.7274 3.13932 1.83576
419 1 7.86034 17.3013 4.71165 1.83499
420 1 9.43477 15.7276 3.13916 1.83238
421 1 11.0085 17.3013 4.71173 1.83303
422 1 12.5827 15.7278 3.13953 1.83291
423 1 14.1567 17.3014 4.71181 1.83499
424 1 15.7292 15.7267 3.14087 1.83332
425 1 17.3029 17.3002 4.71319 1.83868
426 1 18.8725 15.7246 3.14352 1.83237
427 1 20.4446 17.2973 4.71589 1.83306
428 1 0.00159288 18.8692 3.14386 1.83357
429 1 1.5731 20.4412 4.7164 1.83297
430 1 3.14427 18.8698 3.14297 1.835
431 1 4.71649 20.4419 4.71526 1.83364
432 1 6.28894 18.8707 3.14206 1.83395
433 1 7.86188 20.4426 4.71447 1.83323
434 1 9.43521 18.871 3.14184 1.83279
435 1 11.0084 20.443 4.71442 1.83267
436 1 12.5819 18.8712 3.14206 1.83279
437 1 14.155 20.4432 4.71468 1.83297
438 1 15.7281 18.871 3.14239 1.83395
439 1 17.3008 20.4428 4.71522 1.83442
440 1 18.8728 18.8701 3.14326 1.835
441 1 20.4441 20.4415 4.71644 1.83309
505 1 0.00222141 18.8689 9.43439 1.8317
504 1 18.8737 15.7257 9.43434 1.82987
503 1 15.7321 15.7313 9.43331 1.82831
508 1 9.43418 18.8748 9.43191 1.83228
507 1 6.289 18.8706 9.43371 1.83042
506 1 3.14534 18.8689 9.43427 1.83117
502 1 12.591 15.754 9.42164 1.84316
449 1 0.00104837 12.5787 6.28881 1.83057
450 1 1.57216 14.1519 7.86082 1.83068
451 1 3.14339 12.5787 6.28734 1.82987
452 1 4.71133 14.1542 7.85788 1.82716
453 1 6.28493 12.5798 6.28178 1.82835
454 1 7.83609 14.1777 7.83378 1.90805
455 1 9.42608 12.5914 6.25898 1.8433
456 1 11.0085 14.1767 7.83639 1.80089
457 1 12.5861 12.585 6.27467 1.81875
458 1 14.1811 14.1794 7.83529 1.90834
459 1 15.7308 12.5801 6.28452 1.82986
460 1 17.3058 14.1552 7.85885 1.82717
461 1 18.8725 12.5789 6.28856 1.82904
462 1 20.4449 14.1523 7.86114 1.83068
463 1 0.00159572 15.7245 6.28854 1.83178
464 1 1.57323 17.2968 7.86155 1.8312
465 1 3.14261 15.7256 6.28712 1.83224
466 1 4.7157 17.2985 7.86035 1.83137
467 1 6.28058 15.7336 6.27879 1.8515
468 1 7.85906 17.3048 7.85685 1.82917
469 1 9.43171 15.7346 6.2783 1.83736
470 1 11.0076 17.3074 7.85585 1.82989
471 1 12.5854 15.7348 6.27842 1.83734
472 1 14.1606 17.3088 7.85461 1.83752
473 1 15.7365 15.7343 6.2794 1.85158
474 1 17.3025 17.2998 7.8603 1.83173
475 1 18.8745 15.726 6.28747 1.83225
476 1 20.4447 17.2972 7.86157 1.83143
477 1 0.00182383 18.8691 6.28903 1.83221
478 1 1.57348 20.4409 7.86173 1.832
479 1 3.14455 18.8695 6.28845 1.83236
480 1 4.71689 20.4413 7.86115 1.83189
481 1 6.28789 18.8722 6.28635 1.8333
482 1 7.86145 20.443 7.85985 1.8324
483 1 9.43441 18.8735 6.28527 1.8329
484 1 11.0083 20.4442 7.85945 1.83227
485 1 12.5823 18.8739 6.28549 1.83238
486 1 14.1562 20.4447 7.85944 1.83327
487 1 15.7301 18.8738 6.28569 1.83575
488 1 17.3009 20.4425 7.86095 1.83281
489 1 18.8731 18.8702 6.2884 1.83269
490 1 20.4443 20.4413 7.86168 1.83228
491 1 0.00159426 12.5791 9.434 1.83037
492 1 3.14282 12.5794 9.43254 1.82992
493 1 6.28322 12.5815 9.42782 1.74735
494 1 9.3797 12.6934 9.34669 2.09603
495 1 12.6374 12.6663 9.31909 2.09652
496 1 15.7339 12.5853 9.43152 1.74734
497 1 18.8743 12.5805 9.43364 1.82992
498 1 0.00214079 15.7243 9.43437 1.83057
499 1 3.14464 15.7245 9.43418 1.82902
11 1 15.727 22.0136 7.73257e-05 1.83295
519 1 1.57368 14.1513 11.0069 1.82961
528 1 7.86208 17.3009 11.0068 1.82635
535 1 7.86211 20.4418 11.0069 1.83109
536 1 11.0083 20.4451 11.0069 1.83122
351 1 0.00127569 12.5786 0.000189154 1.83206
529 1 11.0094 17.3162 11.0066 1.8302
516 1 14.2079 11.0084 11.01 1.96497
691 3 11.5418 11.7949 11.0418 1.25452
1 1 0.00159019 22.0131 22.0138 1.83434
515 1 20.4442 20.4412 20.442 1.8342
685 1 18.8732 18.8698 18.8708 1.83499
387 1 12.5817 18.8702 22.0135 1.83263
297 1 3.14541 22.0126 18.8696 1.83331
305 1 15.7274 22.0133 18.8707 1.83292
520 1 4.71688 14.151 11.007 1.82149
295 1 0.00194898 22.0129 18.8696 1.8335
258 1 18.8728 22.013 15.7255 1.83299
252 1 9.43516 22.0124 15.7262 1.83214
524 1 17.3019 14.1543 11.0075 1.82542
250 1 6.28961 22.012 15.7256 1.83242
526 1 1.57392 17.2964 11.007 1.83095
527 1 4.7172 17.2971 11.007 1.83052
521 1 7.85662 14.1621 11.0107 1.71872
248 1 3.1455 22.0123 15.7249 1.83238
530 1 14.1586 17.3061 11.0071 1.83334
531 1 17.3024 17.2997 11.0071 1.83186
307 1 18.8724 22.0132 18.8704 1.8341
533 1 1.57386 20.4406 11.007 1.83172
534 1 4.71742 20.4407 11.007 1.8314
523 1 14.1567 14.1653 11.0081 1.68794
379 1 0.00173045 18.8688 22.0137 1.83354
303 1 12.5815 22.0132 18.8705 1.83231
246 1 0.00217365 22.0127 15.7248 1.83253
207 1 15.7286 22.0131 12.5805 1.83282
385 1 9.43556 18.87 22.0132 1.83258
383 1 6.28978 18.8696 22.0131 1.83306
684 1 17.3 20.4417 20.4424 1.83348
683 1 15.7281 18.8705 18.8713 1.83334
682 1 14.1545 20.4418 20.4423 1.83265
681 1 12.5818 18.8703 18.8709 1.83214
381 1 3.14503 18.8692 22.0133 1.83392
547 1 0.00230886 12.579 12.5801 1.83044
548 1 1.57375 14.1515 14.1527 1.83067
549 1 3.14417 12.579 12.5806 1.83028
550 1 4.71582 14.1518 14.1536 1.82669
551 1 6.28836 12.5775 12.5834 1.75228
552 1 7.8522 14.1605 14.1637 1.85485
553 1 9.40985 12.6259 12.6395 1.78062
554 1 11.0043 14.1676 14.1687 1.78445
555 1 12.6389 12.6618 12.6999 2.11595
556 1 14.1822 14.1786 14.1796 1.91118
557 1 15.7355 12.585 12.5848 1.74903
558 1 17.307 14.1552 14.1562 1.82793
559 1 18.8751 12.5804 12.5811 1.83014
560 1 20.446 14.1521 14.1532 1.83081
561 1 0.00266817 15.7241 12.5797 1.8305
562 1 1.57414 17.2963 14.1522 1.83106
563 1 3.14551 15.7239 12.5796 1.82884
564 1 4.71719 17.297 14.1528 1.83133
565 1 6.28778 15.7266 12.5813 1.83138
566 1 7.86159 17.2994 14.154 1.82807
567 1 9.43344 15.7307 12.5816 1.81818
568 1 11.0076 17.3037 14.1558 1.82864
569 1 12.5916 15.7519 12.5918 1.84227
570 1 14.1608 17.3078 14.1591 1.83711
571 1 15.7327 15.7311 12.5813 1.82906
572 1 17.303 17.2995 14.154 1.83198
573 1 18.8742 15.7257 12.58 1.82998
574 1 20.4453 17.297 14.1525 1.83145
575 1 0.00252359 18.8687 12.5796 1.8317
576 1 1.57401 20.4405 14.1522 1.83195
577 1 3.14578 18.8685 12.5796 1.83121
578 1 4.71758 20.4405 14.1524 1.83162
