LAMMPS data file via write_data, version 2 Aug 2023, timestep = 120, units = metal

696 atoms
3 atom types

-0.006523956191276569 22.016070953047034 xlo xhi
-0.014431639871250257 22.02397863672702 ylo yhi
-0.015440160899603293 22.024987157755376 zlo zhi

Masses

1 183.84
2 1.008
3 4.0026

Atoms # atomic

1 1 -0.006523953324622667 -0.014431637002866484 -0.015440158037612287 0 0 0
2 1 1.5665185400967334 1.5597405255317152 1.5588760788581215 0 0 0
3 1 3.1395610338472406 -0.014431637095969415 -0.015440157722308756 0 0 0
4 1 4.712603534200338 1.5597405370797466 1.5588760865017337 0 0 0
5 1 6.285646019597402 -0.014431636968606745 -0.015440158285081117 0 0 0
6 1 7.858688500489162 1.5597405144338754 1.5588760711341236 0 0 0
7 1 9.431731006051578 -0.014431636795289856 -0.015440157354579067 0 0 0
8 1 11.00477350167919 1.559740507712501 1.5588760647794562 0 0 0
9 1 12.577815993917357 -0.014431637161085566 -0.015440157633238503 0 0 0
10 1 14.150858488610968 1.5597405172409158 1.5588760725226656 0 0 0
11 1 15.723900980119579 -0.014431637050683316 -0.015440158356068136 0 0 0
12 1 17.296943475572323 1.5597405208533417 1.5588760764347145 0 0 0
13 1 18.869985966553077 -0.014431637075910626 -0.015440158042105523 0 0 0
14 1 20.44302846015726 1.559740525496072 1.5588760788669118 0 0 0
15 1 -0.006523953115616758 3.133912688235585 -0.015440157834674235 0 0 0
16 1 1.5665185547417422 4.708084860178786 1.558876089031286 0 0 0
17 1 3.139561038583453 3.133912693280661 -0.015440152916449788 0 0 0
18 1 4.7126038579630825 4.708085192174535 1.558876426205707 0 0 0
19 1 6.285646012732889 3.1339126841699967 -0.015440159821492105 0 0 0
20 1 7.8586886948046475 4.708084178530105 1.5588754495831898 0 0 0
21 1 9.431731004612075 3.1339126487376965 22.024987121616554 0 0 -1
22 1 11.004773073483745 4.708084185203834 1.5588756737419314 0 0 0
23 1 12.577815993987567 3.1339126748943995 22.024987145367035 0 0 -1
24 1 14.150858313768925 4.708084712382995 1.55887619645867 0 0 0
25 1 15.723900981792662 3.133912679795346 22.024987156644386 0 0 -1
26 1 17.296943680973232 4.708084631771904 1.5588758543898975 0 0 0
27 1 18.86998596927993 3.1339126851917403 -0.015440160893870188 0 0 0
28 1 20.443028458974034 4.708084853422042 1.5588760823291332 0 0 0
29 1 -0.006523953390441898 6.282257011722127 -0.015440159443534256 0 0 0
30 1 1.5665185028758328 7.856429153975243 1.5588760471044476 0 0 0
31 1 3.139561017443256 6.282257004626617 22.024987148079283 0 0 -1
32 1 4.712602576850839 7.8564297031355155 1.5588753385527956 0 0 0
33 1 6.285646165456245 6.282257178457145 -0.01543974953796364 0 0 0
34 1 7.858692804774522 7.856433883851615 1.5588825433201003 0 0 0
35 1 9.431730689320588 6.282256402697174 22.0249868956296 0 0 -1
36 1 11.004761785590249 7.856425957829301 1.55888061821862 0 0 0
37 1 12.577815871538109 6.282257604427119 -0.015439455223098659 0 0 0
38 1 14.150883113375306 7.856405257198863 1.558842915567627 0 0 0
39 1 15.723901481352117 6.282256520099518 22.02498649616516 0 0 -1
40 1 17.296944325067287 7.856428603380417 1.5588756862072277 0 0 0
41 1 18.869985975953497 6.282257002402257 -0.015440158951466068 0 0 0
42 1 20.44302850308936 7.856429151633494 1.5588760466977742 0 0 0
43 1 -0.006523954117012384 9.430601336392295 -0.015440154630409866 0 0 0
44 1 1.5665184402896517 11.004773506793455 1.5588759932177862 0 0 0
45 1 3.1395609415701107 9.430601331085434 22.02498706470521 0 0 -1
46 1 4.712601656846347 11.004773438987918 1.5588745215532507 0 0 0
47 1 6.285644964062902 9.430601429280332 22.02498665946748 0 0 -1
48 1 7.858706701245987 11.00477039527602 1.5589083672146806 0 0 0
49 1 9.43172430551088 9.430594188863417 22.024983783553434 0 0 -1
50 1 11.004750361634228 11.004762411352107 1.5580275524182587 0 0 0
51 1 12.577822935722498 9.43059418523685 22.024960180351943 0 0 -1
52 1 14.150884811410686 11.00476503769484 1.5588366961444353 0 0 0
53 1 15.723901123233302 9.430600876188628 22.02498669962996 0 0 -1
54 1 17.296943366615192 11.004773751588118 1.5588771938292112 0 0 0
55 1 18.869985950526157 9.430601346492098 -0.01544014798489659 0 0 0
56 1 20.443028565356727 11.004773513749255 1.5588759750535885 0 0 0
57 1 -0.006523953043408559 12.578945663953718 -0.015440156985867232 0 0 0
58 1 1.5665185044817849 14.153117839542208 1.5588760569246372 0 0 0
59 1 3.139560942568888 12.578945657737197 22.024987068236353 0 0 -1
60 1 4.712601782362684 14.153117428528335 1.558874473696223 0 0 0
61 1 6.285645332850955 12.57894557133613 22.024986958267544 0 0 -1
62 1 7.858689465680622 14.153115625892388 1.558885519435793 0 0 0
63 1 9.431724387307241 12.578952896043145 22.024978838435857 0 0 -1
64 1 11.004757210912745 14.153131799094147 1.558874881820255 0 0 0
65 1 12.577822684588142 12.578952916812145 22.024947335572655 0 0 -1
66 1 14.150892061908767 14.153149816901736 1.558828995777344 0 0 0
67 1 15.72390053620697 12.578945946111748 -0.015439864888954 0 0 0
68 1 17.296944000335863 14.153118048238174 1.5588759628278313 0 0 0
69 1 18.869986003242737 12.578945653286237 22.024987125438745 0 0 -1
70 1 20.443028476031927 14.153117830821614 1.5588760724544466 0 0 0
71 1 -0.006523954008467954 15.727289987917827 -0.015440158969077038 0 0 0
72 1 1.566518557159894 17.301462140067173 1.5588760892141285 0 0 0
73 1 3.1395610005332664 15.727290007901022 22.024987129782527 0 0 -1
74 1 4.712603987667326 17.30146167606602 1.5588765368823807 0 0 0
75 1 6.285646171523085 15.72728981347495 -0.015439653987355959 0 0 0
76 1 7.858688726849114 17.301463443965375 1.5588749341300474 0 0 0
77 1 9.431730547123983 15.727290551031707 22.02498704430209 0 0 -1
78 1 11.004773453801956 17.301463028800942 1.5588762455227003 0 0 0
79 1 12.577815824167251 15.727288995810385 -0.015438682047003535 0 0 0
80 1 14.150857777093986 17.301461743387605 1.5588770947952268 0 0 0
81 1 15.723901681623348 15.72729065619459 22.024986221383116 0 0 -1
82 1 17.29694376944623 17.30146244898058 1.5588757625322947 0 0 0
83 1 18.869985974149778 15.727289996966975 -0.015440158359078434 0 0 0
84 1 20.443028464406304 17.30146215109676 1.5588760776127575 0 0 0
85 1 -0.006523953004237018 18.875634311883232 -0.015440157865348988 0 0 0
