LAMMPS data file via write_data, version 2 Aug 2023, timestep = 120, units = metal

690 atoms
3 atom types

0.001748171085656729 22.007798825770127 xlo xhi
0.0023698239836275506 22.007177172872172 ylo yhi
-0.0017076869077277395 22.01125468376351 zlo zhi

Masses

1 183.84
2 1.008
3 4.0026

Atoms # atomic

1 1 0.001748173740685944 0.0023698943215198333 -0.0017076096740582423 0 0 0
2 1 1.5736098108199401 1.5741429945049294 1.5706477407742914 0 0 0
3 1 3.1454702765721785 22.007176548807465 -0.0017070936353017695 0 -1 0
4 1 4.717331208607148 1.5741425078842377 1.5706476107218204 0 0 0
5 1 6.289192197755942 0.002370026950366094 -0.0017066054566766368 0 0 0
6 1 7.86106083937016 1.5741534042180174 1.5706564925488142 0 0 0
7 1 9.4329117872307 0.002370146514719013 22.011253835854056 0 0 -1
8 1 11.004773467755097 1.5741410036988563 1.570647974017824 0 0 0
9 1 12.576635226950138 0.0023700331958920635 22.01125389446492 0 0 -1
10 1 14.148485880009279 1.5741534739678678 1.5706566864839626 0 0 0
11 1 15.720354618910992 0.0023698262039842507 -0.0017064506028526267 0 0 0
12 1 17.29221594011433 1.5741427736295732 1.5706474426945247 0 0 0
13 1 18.864076890032685 22.00717682137826 -0.0017072665959250227 0 -1 0
14 1 20.435937394119822 1.5741426472108138 1.5706475391008583 0 0 0
15 1 0.0017483071621509044 3.1459140205220035 -0.0017074110056079655 0 0 0
16 1 1.5736129350634536 4.717688480626145 1.570649664246315 0 0 0
17 1 3.145473206296947 3.145917059357295 -0.0017039977357159821 0 0 0
18 1 4.717374334395584 4.7177285473346595 1.5706961870611047 0 0 0
19 1 6.289198737303336 3.145918892991668 -0.0016996575494264855 0 0 0
20 1 7.861163229676692 4.7177710224616565 1.5707762277556063 0 0 0
21 1 9.432908668190255 3.1459085653951995 22.01125056317612 0 0 -1
22 1 11.004773093519766 4.717663180217021 1.5706518401818814 0 0 0
23 1 12.576638305144169 3.1459085092183323 22.01125058669029 0 0 -1
24 1 14.148382820815613 4.717770461311494 1.570774789325089 0 0 0
25 1 15.720348224271916 3.1459189458004833 -0.0016996066397637348 0 0 0
26 1 17.29217437604421 4.717727914262421 1.5706933260927625 0 0 0
