LAMMPS data file via write_data, version 2 Aug 2023, timestep = 120, units = metal

696 atoms
3 atom types

-0.018547428557508155 22.028094425413276 xlo xhi
-0.019242786300250614 22.028789783156043 ylo yhi
-0.012055074947652795 22.021602071803454 zlo zhi

Masses

1 183.84
2 1.008
3 4.0026

Atoms # atomic

1 1 -0.01854742572446877 -0.019242783467643573 -0.012055072126817749 0 0 0
2 1 1.5562127065816687 1.5556166857157165 1.561777581128566 0 0 0
3 1 3.13097283898857 -0.019242783517790855 -0.012055072112801084 0 0 0
4 1 4.7057329684665214 1.5556166832356126 1.5617775784692707 0 0 0
5 1 6.280493103373853 -0.019242783669116543 -0.012055072152596493 0 0 0
6 1 7.855253232511373 1.5556166866069723 1.5617775882999012 0 0 0
7 1 9.430013367248261 -0.019242783068276183 -0.012055072829242142 0 0 0
8 1 11.00477350144325 1.555616664450703 1.5617775586548142 0 0 0
9 1 12.57953363267246 -0.0192427825894969 -0.012055072783348806 0 0 0
10 1 14.15429377554228 1.5556166577662653 1.561777572680252 0 0 0
11 1 15.7290538969092 -0.019242784455148588 -0.01205507271873275 0 0 0
12 1 17.303814021367664 1.5556167035620667 1.5617775893926613 0 0 0
13 1 18.878574160919136 -0.019242783254623013 -0.012055071905197062 0 0 0
14 1 20.453334294193745 1.5556166851290083 1.5617775807316971 0 0 0
15 1 -0.018547425975545703 3.1304761550929197 -0.012055071915829592 0 0 0
16 1 1.5562127097568692 4.705335627033439 1.5617775841755395 0 0 0
17 1 3.130972838677795 3.130476154475994 -0.01205507241341137 0 0 0
18 1 4.705732944831784 4.705335585657899 1.5617775522575876 0 0 0
19 1 6.280493090383222 3.1304761453272563 22.02160205973483 0 0 -1
20 1 7.85525271343631 4.705334909364549 1.5617764659667912 0 0 0
21 1 9.43001337430255 3.1304761634922293 -0.012055053862786647 0 0 0
22 1 11.004773621621977 4.7053360429296625 1.5617780884647154 0 0 0
23 1 12.57953361106689 3.130476164719649 -0.01205506830398767 0 0 0
24 1 14.154294697923143 4.705332147316837 1.5617742323734005 0 0 0
25 1 15.729053932769094 3.1304760838036594 22.021602006891342 0 0 -1
26 1 17.303813226586936 4.705336421550387 1.561778389158027 0 0 0
27 1 18.87857415047037 3.130476165356417 -0.01205506161415643 0 0 0
28 1 20.453334274730743 4.705335632793277 1.5617775898091302 0 0 0
29 1 -0.01854742509613302 6.280195092108565 -0.012055072999047666 0 0 0
30 1 1.5562126855378848 7.855054546756995 1.5617775649562835 0 0 0
31 1 3.1309728344589556 6.280195086603879 22.021602070498744 0 0 -1
32 1 4.7057326093021015 7.8550541568953385 1.5617772123004325 0 0 0
33 1 6.280493288811436 6.28019528738786 -0.012054882408625638 0 0 0
34 1 7.855261205720379 7.855063817470766 1.5617843252664503 0 0 0
